Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:35:59 am,0.20800000000000002,425.08,355.74
10/26/2019 10:35:59 am,0.209,425.03,355.23
10/26/2019 10:35:59 am,0.21,425.19,355.61
10/26/2019 10:35:59 am,0.21100000000000002,425.03,355.69
10/26/2019 10:35:59 am,0.212,425.19,355.58
10/26/2019 10:35:59 am,0.213,424.98,355.69
10/26/2019 10:35:59 am,0.214,424.92,355.77
10/26/2019 10:35:59 am,0.215,425.03,355.48
10/26/2019 10:35:59 am,0.21600000000000003,425.06,355.61
10/26/2019 10:35:59 am,0.217,424.98,355.61
10/26/2019 10:35:59 am,0.218,424.68,355.23
10/26/2019 10:35:59 am,0.21899999999999997,424.71,355.1
10/26/2019 10:35:59 am,0.22,424.95,355.18
10/26/2019 10:35:59 am,0.221,424.38,355.12
10/26/2019 10:35:59 am,0.222,425.03,355.55
10/26/2019 10:35:59 am,0.223,424.92,355.12
10/26/2019 10:35:59 am,0.22399999999999998,424.95,355.42
10/26/2019 10:35:59 am,0.225,425.0,355.39
10/26/2019 10:35:59 am,0.226,424.95,354.99
10/26/2019 10:35:59 am,0.22699999999999998,424.87,355.23
10/26/2019 10:35:59 am,0.228,425.38,355.34
10/26/2019 10:35:59 am,0.22899999999999998,425.44,355.37
10/26/2019 10:35:59 am,0.23,425.33,355.61
10/26/2019 10:35:59 am,0.231,424.36,355.2
10/26/2019 10:35:59 am,0.23199999999999998,424.84,355.72
10/26/2019 10:35:59 am,0.233,425.03,355.45
10/26/2019 10:35:59 am,0.23399999999999999,425.47,354.77
10/26/2019 10:35:59 am,0.235,425.14,355.23
10/26/2019 10:35:59 am,0.23600000000000002,425.08,355.2
10/26/2019 10:35:59 am,0.237,425.22,354.96
10/26/2019 10:35:59 am,0.23800000000000002,425.3,355.07
10/26/2019 10:35:59 am,0.239,425.09,354.8
10/26/2019 10:35:59 am,0.24,425.58,355.23
10/26/2019 10:35:59 am,0.24100000000000002,425.46,354.93
10/26/2019 10:35:59 am,0.242,425.63,354.77
10/26/2019 10:35:59 am,0.243,425.66,354.69
10/26/2019 10:35:59 am,0.244,424.85,355.02
10/26/2019 10:35:59 am,0.245,425.25,355.15
10/26/2019 10:35:59 am,0.24600000000000002,425.14,354.75
10/26/2019 10:35:59 am,0.247,425.14,354.93
10/26/2019 10:35:59 am,0.248,425.25,355.26
10/26/2019 10:35:59 am,0.249,425.09,354.77
10/26/2019 10:35:59 am,0.25,425.55,355.04
10/26/2019 10:35:59 am,0.251,425.38,354.4
10/26/2019 10:35:59 am,0.252,425.2,354.77
10/26/2019 10:35:59 am,0.253,424.84,354.67
10/26/2019 10:35:59 am,0.254,425.19,354.8
10/26/2019 10:35:59 am,0.255,425.31,355.02
10/26/2019 10:35:59 am,0.256,425.47,355.04
10/26/2019 10:35:59 am,0.257,425.28,355.26
10/26/2019 10:35:59 am,0.258,425.28,355.02
10/26/2019 10:35:59 am,0.259,425.49,355.23
10/26/2019 10:35:59 am,0.26,425.55,354.61
10/26/2019 10:35:59 am,0.261,425.52,354.99
10/26/2019 10:35:59 am,0.262,425.66,355.12
10/26/2019 10:35:59 am,0.263,425.79,355.07
10/26/2019 10:35:59 am,0.264,426.07,355.02
10/26/2019 10:35:59 am,0.265,425.36,355.1
10/26/2019 10:35:59 am,0.266,425.68,354.99
10/26/2019 10:35:59 am,0.267,425.6,354.77
10/26/2019 10:35:59 am,0.268,426.15,355.1
10/26/2019 10:35:59 am,0.26899999999999996,425.82,355.15
10/26/2019 10:35:59 am,0.27,425.68,355.23
10/26/2019 10:35:59 am,0.271,426.39,355.5
10/26/2019 10:35:59 am,0.272,425.99,355.02
10/26/2019 10:35:59 am,0.273,425.72,355.45
10/26/2019 10:35:59 am,0.27399999999999997,425.88,354.96
10/26/2019 10:35:59 am,0.275,426.23,355.34
10/26/2019 10:35:59 am,0.276,426.04,355.45
10/26/2019 10:35:59 am,0.27699999999999997,426.26,355.72
10/26/2019 10:35:59 am,0.278,426.34,355.53
10/26/2019 10:35:59 am,0.27899999999999997,426.14,355.29
10/26/2019 10:35:59 am,0.28,426.58,355.45
10/26/2019 10:35:59 am,0.281,426.39,354.99
10/26/2019 10:35:59 am,0.282,426.17,355.15
10/26/2019 10:35:59 am,0.28300000000000003,426.34,355.5
10/26/2019 10:35:59 am,0.284,425.93,355.15
10/26/2019 10:35:59 am,0.285,426.55,355.37
10/26/2019 10:35:59 am,0.28600000000000003,426.36,355.58
10/26/2019 10:35:59 am,0.287,426.31,354.99
10/26/2019 10:35:59 am,0.28800000000000003,426.36,355.04
10/26/2019 10:35:59 am,0.289,426.64,355.07
10/26/2019 10:35:59 am,0.29,426.56,355.21
10/26/2019 10:35:59 am,0.29100000000000004,426.88,355.56
10/26/2019 10:35:59 am,0.292,426.29,355.1
10/26/2019 10:35:59 am,0.293,426.01,355.37
10/26/2019 10:35:59 am,0.294,426.55,355.58
10/26/2019 10:35:59 am,0.295,426.8,355.21
10/26/2019 10:35:59 am,0.29600000000000004,426.61,355.23
10/26/2019 10:35:59 am,0.297,426.58,355.31
10/26/2019 10:35:59 am,0.298,426.2,354.83
10/26/2019 10:35:59 am,0.299,426.86,355.56
10/26/2019 10:35:59 am,0.3,426.8,355.61
10/26/2019 10:35:59 am,0.301,426.88,355.45
10/26/2019 10:35:59 am,0.302,426.64,355.39
10/26/2019 10:35:59 am,0.303,427.02,355.31
10/26/2019 10:35:59 am,0.304,427.37,355.07
10/26/2019 10:35:59 am,0.305,426.86,355.02
10/26/2019 10:35:59 am,0.306,426.83,355.37
10/26/2019 10:35:59 am,0.307,426.37,355.37
10/26/2019 10:35:59 am,0.308,426.64,355.56
10/26/2019 10:35:59 am,0.309,426.91,355.26
10/26/2019 10:35:59 am,0.31,426.53,355.12
10/26/2019 10:35:59 am,0.311,426.67,355.69
10/26/2019 10:35:59 am,0.312,427.1,354.94
10/26/2019 10:35:59 am,0.313,427.24,355.12
10/26/2019 10:35:59 am,0.314,427.46,355.37
10/26/2019 10:35:59 am,0.315,426.94,355.1
10/26/2019 10:35:59 am,0.316,426.91,354.91
10/26/2019 10:35:59 am,0.317,427.13,354.64
10/26/2019 10:35:59 am,0.318,426.74,354.99
10/26/2019 10:35:59 am,0.319,427.45,355.15
10/26/2019 10:35:59 am,0.32,427.13,354.94
10/26/2019 10:35:59 am,0.321,426.99,355.07
10/26/2019 10:35:59 am,0.322,426.53,355.15
10/26/2019 10:35:59 am,0.32299999999999995,426.91,354.53
10/26/2019 10:35:59 am,0.324,427.13,354.88
10/26/2019 10:35:59 am,0.325,426.7,354.75
10/26/2019 10:35:59 am,0.326,426.85,354.8
10/26/2019 10:35:59 am,0.327,427.13,354.85
10/26/2019 10:35:59 am,0.32799999999999996,426.99,354.4
10/26/2019 10:35:59 am,0.32899999999999996,427.02,354.4
10/26/2019 10:35:59 am,0.33,427.07,354.56
10/26/2019 10:35:59 am,0.331,427.13,354.07
10/26/2019 10:35:59 am,0.332,427.1,354.26
10/26/2019 10:35:59 am,0.33299999999999996,426.45,353.94
10/26/2019 10:35:59 am,0.33399999999999996,426.96,354.29
10/26/2019 10:35:59 am,0.335,427.02,354.07
10/26/2019 10:35:59 am,0.336,426.94,354.07
10/26/2019 10:35:59 am,0.337,427.18,353.94
10/26/2019 10:35:59 am,0.33799999999999997,426.94,354.24
10/26/2019 10:35:59 am,0.33899999999999997,427.02,354.13
10/26/2019 10:35:59 am,0.34,426.86,353.75
10/26/2019 10:35:59 am,0.341,427.07,353.67
10/26/2019 10:35:59 am,0.342,426.94,354.05
10/26/2019 10:35:59 am,0.34299999999999997,426.58,353.94
10/26/2019 10:35:59 am,0.344,426.42,353.1
10/26/2019 10:35:59 am,0.345,426.58,353.07
10/26/2019 10:35:59 am,0.34600000000000003,426.99,353.72
10/26/2019 10:35:59 am,0.34700000000000003,426.72,353.83
10/26/2019 10:35:59 am,0.348,426.72,353.4
10/26/2019 10:35:59 am,0.349,427.12,353.37
10/26/2019 10:35:59 am,0.35,426.91,354.07
10/26/2019 10:35:59 am,0.35100000000000003,426.83,353.8
10/26/2019 10:35:59 am,0.35200000000000004,427.43,353.59
10/26/2019 10:35:59 am,0.353,427.21,353.34
10/26/2019 10:35:59 am,0.354,426.56,353.83
10/26/2019 10:35:59 am,0.355,426.8,353.37
10/26/2019 10:35:59 am,0.35600000000000004,426.94,353.53
10/26/2019 10:35:59 am,0.35700000000000004,426.75,353.64
10/26/2019 10:35:59 am,0.358,427.07,353.67
10/26/2019 10:35:59 am,0.359,427.07,352.89
10/26/2019 10:35:59 am,0.36,426.85,353.24
10/26/2019 10:35:59 am,0.361,426.91,353.02
10/26/2019 10:35:59 am,0.36200000000000004,426.88,352.97
10/26/2019 10:35:59 am,0.363,426.36,353.7
10/26/2019 10:35:59 am,0.364,427.07,353.94
10/26/2019 10:35:59 am,0.365,426.96,353.29
10/26/2019 10:35:59 am,0.366,427.45,353.08
10/26/2019 10:35:59 am,0.36700000000000005,427.13,352.05
10/26/2019 10:35:59 am,0.368,426.8,351.27
10/26/2019 10:35:59 am,0.369,426.01,351.24
10/26/2019 10:35:59 am,0.37,425.88,351.57
10/26/2019 10:35:59 am,0.371,425.96,351.73
10/26/2019 10:35:59 am,0.37200000000000005,425.39,352.08
10/26/2019 10:35:59 am,0.373,426.09,351.92
10/26/2019 10:35:59 am,0.374,426.39,352.7
10/26/2019 10:35:59 am,0.375,426.47,351.97
10/26/2019 10:35:59 am,0.376,426.39,352.3
10/26/2019 10:35:59 am,0.377,426.8,351.59
10/26/2019 10:35:59 am,0.37799999999999995,425.76,351.35
10/26/2019 10:35:59 am,0.379,425.3,351.11
10/26/2019 10:35:59 am,0.38,425.36,351.38
10/26/2019 10:35:59 am,0.381,425.85,351.51
10/26/2019 10:35:59 am,0.382,425.71,351.57
10/26/2019 10:35:59 am,0.38299999999999995,425.8,352.1
10/26/2019 10:35:59 am,0.384,426.36,351.73
10/26/2019 10:35:59 am,0.385,426.39,351.24
10/26/2019 10:35:59 am,0.386,426.32,351.75
10/26/2019 10:35:59 am,0.387,426.23,351.73
10/26/2019 10:35:59 am,0.38799999999999996,426.55,352.21
10/26/2019 10:35:59 am,0.389,426.58,352.29
10/26/2019 10:35:59 am,0.39,427.1,352.56
10/26/2019 10:35:59 am,0.391,427.07,352.21
10/26/2019 10:35:59 am,0.392,426.74,352.08
10/26/2019 10:35:59 am,0.39299999999999996,427.16,352.35
10/26/2019 10:35:59 am,0.39399999999999996,427.1,352.32
10/26/2019 10:35:59 am,0.395,427.23,351.43
10/26/2019 10:35:59 am,0.396,425.77,350.38
10/26/2019 10:35:59 am,0.397,425.8,350.76
10/26/2019 10:35:59 am,0.39799999999999996,425.8,351.65
10/26/2019 10:35:59 am,0.39899999999999997,427.13,351.7
10/26/2019 10:35:59 am,0.4,427.45,350.81
10/26/2019 10:35:59 am,0.401,426.15,349.95
10/26/2019 10:35:59 am,0.402,425.6,349.17
10/26/2019 10:35:59 am,0.40299999999999997,425.0,349.14
10/26/2019 10:35:59 am,0.40399999999999997,425.09,349.92
10/26/2019 10:35:59 am,0.405,424.73,350.03
10/26/2019 10:35:59 am,0.406,425.3,349.68
10/26/2019 10:35:59 am,0.40700000000000003,424.87,349.0
10/26/2019 10:35:59 am,0.408,424.05,348.82
10/26/2019 10:35:59 am,0.409,424.51,348.95
10/26/2019 10:35:59 am,0.41,424.43,349.09
10/26/2019 10:35:59 am,0.41100000000000003,424.21,349.25
10/26/2019 10:35:59 am,0.41200000000000003,423.29,348.73
10/26/2019 10:35:59 am,0.413,423.45,348.28
10/26/2019 10:35:59 am,0.414,423.7,348.65
10/26/2019 10:35:59 am,0.415,423.62,348.52
10/26/2019 10:35:59 am,0.41600000000000004,423.76,349.3
10/26/2019 10:35:59 am,0.41700000000000004,423.87,349.44
10/26/2019 10:35:59 am,0.418,423.98,349.73
10/26/2019 10:35:59 am,0.419,424.24,349.68
10/26/2019 10:35:59 am,0.42,424.44,350.46
10/26/2019 10:35:59 am,0.42100000000000004,424.84,351.05
10/26/2019 10:35:59 am,0.42200000000000004,426.5,351.51
10/26/2019 10:35:59 am,0.423,426.4,352.02
10/26/2019 10:35:59 am,0.424,427.02,351.81
10/26/2019 10:35:59 am,0.425,427.26,352.4
10/26/2019 10:35:59 am,0.426,427.43,352.86
10/26/2019 10:35:59 am,0.42700000000000005,428.01,353.07
10/26/2019 10:35:59 am,0.428,427.76,353.18
10/26/2019 10:35:59 am,0.429,428.08,353.43
10/26/2019 10:35:59 am,0.43,428.22,354.26
10/26/2019 10:35:59 am,0.431,428.82,354.48
10/26/2019 10:35:59 am,0.43200000000000005,429.69,354.29
10/26/2019 10:35:59 am,0.433,430.39,354.8
10/26/2019 10:35:59 am,0.434,430.42,354.99
10/26/2019 10:35:59 am,0.435,431.35,355.91
10/26/2019 10:35:59 am,0.436,430.91,355.91
10/26/2019 10:35:59 am,0.43700000000000006,431.07,356.55
10/26/2019 10:35:59 am,0.43799999999999994,432.16,356.74
10/26/2019 10:35:59 am,0.439,432.27,356.93
10/26/2019 10:35:59 am,0.44,432.84,357.44
10/26/2019 10:35:59 am,0.441,432.87,357.25
10/26/2019 10:35:59 am,0.442,433.39,357.2
10/26/2019 10:35:59 am,0.44299999999999995,433.41,357.58
10/26/2019 10:35:59 am,0.444,433.55,357.09
10/26/2019 10:35:59 am,0.445,433.82,357.17
10/26/2019 10:35:59 am,0.446,433.36,357.44
10/26/2019 10:35:59 am,0.447,433.52,357.58
10/26/2019 10:35:59 am,0.44799999999999995,433.49,357.12
10/26/2019 10:35:59 am,0.449,433.2,356.98
10/26/2019 10:35:59 am,0.45,433.06,357.06
10/26/2019 10:35:59 am,0.451,433.01,357.01
10/26/2019 10:35:59 am,0.452,433.14,357.09
10/26/2019 10:35:59 am,0.45299999999999996,432.9,356.72
10/26/2019 10:35:59 am,0.45399999999999996,432.3,356.31
10/26/2019 10:35:59 am,0.455,432.46,355.8
10/26/2019 10:35:59 am,0.456,432.06,355.93
10/26/2019 10:35:59 am,0.457,432.14,355.82
10/26/2019 10:35:59 am,0.45799999999999996,431.62,355.34
10/26/2019 10:35:59 am,0.45899999999999996,431.35,355.26
10/26/2019 10:35:59 am,0.46,431.18,354.74
10/26/2019 10:35:59 am,0.461,431.19,354.99
10/26/2019 10:35:59 am,0.462,431.3,354.66
10/26/2019 10:35:59 am,0.46299999999999997,431.07,354.77
10/26/2019 10:35:59 am,0.46399999999999997,430.4,354.64
10/26/2019 10:35:59 am,0.465,430.4,354.21
10/26/2019 10:35:59 am,0.466,430.54,353.59
10/26/2019 10:35:59 am,0.467,430.1,353.59
10/26/2019 10:35:59 am,0.46799999999999997,430.4,353.56
10/26/2019 10:35:59 am,0.469,429.61,353.37
10/26/2019 10:35:59 am,0.47,429.72,353.56
10/26/2019 10:35:59 am,0.47100000000000003,429.23,353.21
10/26/2019 10:35:59 am,0.47200000000000003,429.39,352.83
10/26/2019 10:35:59 am,0.473,429.23,352.05
10/26/2019 10:35:59 am,0.474,428.66,352.05
10/26/2019 10:35:59 am,0.475,428.93,352.61
10/26/2019 10:35:59 am,0.47600000000000003,428.44,352.16
10/26/2019 10:35:59 am,0.47700000000000004,428.0,352.21
10/26/2019 10:35:59 am,0.478,427.71,351.97
10/26/2019 10:35:59 am,0.479,427.57,351.38
10/26/2019 10:35:59 am,0.48,427.05,351.94
10/26/2019 10:35:59 am,0.48100000000000004,427.32,351.11
10/26/2019 10:35:59 am,0.48200000000000004,426.7,351.56
10/26/2019 10:35:59 am,0.483,426.73,351.4
10/26/2019 10:35:59 am,0.484,426.78,350.67
10/26/2019 10:35:59 am,0.485,426.21,350.78
10/26/2019 10:35:59 am,0.486,425.91,350.7
10/26/2019 10:35:59 am,0.48700000000000004,426.21,351.24
10/26/2019 10:35:59 am,0.488,425.77,350.73
10/26/2019 10:35:59 am,0.489,425.39,350.11
10/26/2019 10:35:59 am,0.49,425.36,349.89
10/26/2019 10:35:59 am,0.491,425.56,349.81
