Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 09:53:23 am,0.147,348.88,358.3
10/26/2019 09:53:23 am,0.14800000000000002,348.8,358.13
10/26/2019 09:53:23 am,0.149,348.93,358.0
10/26/2019 09:53:23 am,0.15,348.66,358.23
10/26/2019 09:53:23 am,0.151,348.69,358.68
10/26/2019 09:53:23 am,0.152,348.66,358.05
10/26/2019 09:53:23 am,0.153,348.58,357.87
10/26/2019 09:53:23 am,0.154,348.58,357.85
10/26/2019 09:53:23 am,0.155,349.12,357.93
10/26/2019 09:53:23 am,0.156,348.45,357.68
10/26/2019 09:53:23 am,0.157,348.26,357.81
10/26/2019 09:53:23 am,0.158,348.42,357.78
10/26/2019 09:53:23 am,0.159,348.42,357.71
10/26/2019 09:53:23 am,0.16,348.69,357.87
10/26/2019 09:53:23 am,0.161,348.28,358.16
10/26/2019 09:53:23 am,0.162,347.96,357.65
10/26/2019 09:53:23 am,0.163,348.34,358.06
10/26/2019 09:53:23 am,0.16399999999999998,348.53,357.68
10/26/2019 09:53:23 am,0.165,348.39,357.63
10/26/2019 09:53:23 am,0.166,348.37,357.62
10/26/2019 09:53:23 am,0.16699999999999998,347.85,357.41
10/26/2019 09:53:23 am,0.168,348.12,357.22
10/26/2019 09:53:23 am,0.16899999999999998,348.1,357.6
10/26/2019 09:53:23 am,0.17,348.07,357.41
10/26/2019 09:53:23 am,0.171,348.39,357.22
10/26/2019 09:53:23 am,0.172,348.23,357.55
10/26/2019 09:53:23 am,0.17300000000000001,348.5,357.25
10/26/2019 09:53:23 am,0.174,347.93,357.41
10/26/2019 09:53:23 am,0.175,347.72,357.55
10/26/2019 09:53:23 am,0.17600000000000002,347.93,357.49
10/26/2019 09:53:23 am,0.177,347.53,357.65
10/26/2019 09:53:23 am,0.17800000000000002,347.31,357.58
10/26/2019 09:53:23 am,0.179,347.88,357.57
10/26/2019 09:53:23 am,0.18,347.39,357.87
10/26/2019 09:53:23 am,0.18100000000000002,347.45,357.58
10/26/2019 09:53:23 am,0.182,347.72,357.06
10/26/2019 09:53:23 am,0.183,347.31,357.2
10/26/2019 09:53:23 am,0.184,347.64,357.46
10/26/2019 09:53:23 am,0.185,347.23,357.71
10/26/2019 09:53:23 am,0.18600000000000003,347.55,357.33
10/26/2019 09:53:23 am,0.187,347.12,357.27
10/26/2019 09:53:23 am,0.188,347.37,357.46
10/26/2019 09:53:23 am,0.18899999999999997,347.53,357.68
10/26/2019 09:53:23 am,0.19,347.72,357.84
10/26/2019 09:53:23 am,0.191,347.2,357.46
10/26/2019 09:53:23 am,0.192,347.61,357.98
10/26/2019 09:53:23 am,0.193,346.96,358.0
10/26/2019 09:53:23 am,0.19399999999999998,347.18,357.73
10/26/2019 09:53:23 am,0.195,347.18,358.36
10/26/2019 09:53:23 am,0.196,347.37,357.79
10/26/2019 09:53:23 am,0.19699999999999998,346.99,358.06
10/26/2019 09:53:23 am,0.198,346.88,358.57
10/26/2019 09:53:23 am,0.19899999999999998,347.29,359.25
10/26/2019 09:53:23 am,0.2,346.69,359.14
10/26/2019 09:53:23 am,0.201,346.88,358.79
10/26/2019 09:53:23 am,0.20199999999999999,346.66,358.87
10/26/2019 09:53:23 am,0.203,347.23,359.24
10/26/2019 09:53:23 am,0.204,347.02,359.52
10/26/2019 09:53:23 am,0.205,346.72,359.52
10/26/2019 09:53:23 am,0.20600000000000002,347.07,359.71
10/26/2019 09:53:23 am,0.207,346.86,359.74
10/26/2019 09:53:23 am,0.20800000000000002,346.64,359.7
10/26/2019 09:53:23 am,0.209,347.18,360.0
10/26/2019 09:53:23 am,0.21,346.8,359.92
10/26/2019 09:53:23 am,0.21100000000000002,346.74,360.36
10/26/2019 09:53:23 am,0.212,347.26,360.16
10/26/2019 09:53:23 am,0.213,347.15,360.46
10/26/2019 09:53:23 am,0.214,347.12,360.38
10/26/2019 09:53:23 am,0.215,346.93,360.33
10/26/2019 09:53:23 am,0.21600000000000003,346.88,360.89
10/26/2019 09:53:23 am,0.217,346.45,361.27
10/26/2019 09:53:23 am,0.218,346.18,361.03
10/26/2019 09:53:23 am,0.21899999999999997,346.64,361.65
10/26/2019 09:53:23 am,0.22,346.56,361.35
10/26/2019 09:53:23 am,0.221,346.53,361.35
10/26/2019 09:53:23 am,0.222,346.8,361.06
10/26/2019 09:53:23 am,0.223,346.99,361.49
10/26/2019 09:53:23 am,0.22399999999999998,346.4,361.7
10/26/2019 09:53:23 am,0.225,346.67,362.08
10/26/2019 09:53:23 am,0.226,346.48,361.78
10/26/2019 09:53:23 am,0.22699999999999998,346.78,361.95
10/26/2019 09:53:23 am,0.228,346.94,361.92
10/26/2019 09:53:23 am,0.22899999999999998,346.56,361.35
10/26/2019 09:53:23 am,0.23,346.61,362.08
10/26/2019 09:53:23 am,0.231,346.32,361.65
10/26/2019 09:53:23 am,0.23199999999999998,346.67,361.97
10/26/2019 09:53:23 am,0.233,346.29,361.78
10/26/2019 09:53:23 am,0.23399999999999999,346.8,361.78
10/26/2019 09:53:23 am,0.235,346.61,361.68
10/26/2019 09:53:23 am,0.23600000000000002,346.88,361.65
10/26/2019 09:53:23 am,0.237,346.26,361.4
10/26/2019 09:53:23 am,0.23800000000000002,346.56,361.81
10/26/2019 09:53:23 am,0.239,346.64,361.32
10/26/2019 09:53:23 am,0.24,346.83,361.33
10/26/2019 09:53:23 am,0.24100000000000002,346.83,361.46
10/26/2019 09:53:23 am,0.242,346.86,361.22
10/26/2019 09:53:23 am,0.243,346.72,361.19
10/26/2019 09:53:23 am,0.244,346.59,361.78
10/26/2019 09:53:23 am,0.245,346.94,360.97
10/26/2019 09:53:23 am,0.24600000000000002,347.1,360.57
10/26/2019 09:53:23 am,0.247,346.91,361.06
10/26/2019 09:53:23 am,0.248,346.83,360.75
10/26/2019 09:53:23 am,0.249,346.91,360.68
10/26/2019 09:53:23 am,0.25,346.32,360.79
10/26/2019 09:53:23 am,0.251,346.8,360.38
10/26/2019 09:53:23 am,0.252,346.72,360.81
10/26/2019 09:53:23 am,0.253,346.56,360.6
10/26/2019 09:53:23 am,0.254,346.45,360.43
10/26/2019 09:53:23 am,0.255,347.42,360.48
10/26/2019 09:53:23 am,0.256,347.07,359.7
10/26/2019 09:53:23 am,0.257,347.1,359.84
10/26/2019 09:53:23 am,0.258,346.7,360.03
10/26/2019 09:53:23 am,0.259,346.83,359.95
10/26/2019 09:53:23 am,0.26,346.88,360.13
10/26/2019 09:53:23 am,0.261,346.75,359.79
10/26/2019 09:53:23 am,0.262,347.05,359.49
10/26/2019 09:53:23 am,0.263,346.64,359.92
10/26/2019 09:53:23 am,0.264,346.97,359.6
10/26/2019 09:53:23 am,0.265,347.08,359.49
10/26/2019 09:53:23 am,0.266,347.18,359.59
10/26/2019 09:53:23 am,0.267,346.83,359.59
10/26/2019 09:53:23 am,0.268,347.29,359.35
10/26/2019 09:53:23 am,0.26899999999999996,347.48,359.32
10/26/2019 09:53:23 am,0.27,346.62,359.54
10/26/2019 09:53:23 am,0.271,346.72,359.08
10/26/2019 09:53:23 am,0.272,346.86,359.43
10/26/2019 09:53:23 am,0.273,347.26,358.81
10/26/2019 09:53:23 am,0.27399999999999997,346.94,359.62
10/26/2019 09:53:23 am,0.275,347.1,358.87
10/26/2019 09:53:23 am,0.276,347.02,358.86
10/26/2019 09:53:23 am,0.27699999999999997,347.02,359.27
10/26/2019 09:53:23 am,0.278,347.02,358.35
10/26/2019 09:53:23 am,0.27899999999999997,346.86,358.79
10/26/2019 09:53:23 am,0.28,346.89,358.54
10/26/2019 09:53:23 am,0.281,346.75,358.6
10/26/2019 09:53:23 am,0.282,346.78,358.95
10/26/2019 09:53:23 am,0.28300000000000003,346.78,359.3
10/26/2019 09:53:23 am,0.284,346.78,359.19
10/26/2019 09:53:23 am,0.285,346.48,358.89
10/26/2019 09:53:23 am,0.28600000000000003,346.62,358.91
10/26/2019 09:53:23 am,0.287,346.45,358.67
10/26/2019 09:53:23 am,0.28800000000000003,346.45,358.89
10/26/2019 09:53:23 am,0.289,346.4,358.94
10/26/2019 09:53:23 am,0.29,346.7,358.57
10/26/2019 09:53:23 am,0.29100000000000004,346.56,358.91
10/26/2019 09:53:23 am,0.292,346.4,358.86
10/26/2019 09:53:23 am,0.293,346.21,358.4
10/26/2019 09:53:23 am,0.294,346.1,358.32
10/26/2019 09:53:23 am,0.295,346.13,358.89
10/26/2019 09:53:23 am,0.29600000000000004,346.67,358.75
10/26/2019 09:53:23 am,0.297,346.54,358.24
10/26/2019 09:53:23 am,0.298,346.29,358.22
10/26/2019 09:53:23 am,0.299,346.0,358.32
10/26/2019 09:53:23 am,0.3,346.29,358.35
10/26/2019 09:53:23 am,0.301,346.29,358.67
10/26/2019 09:53:23 am,0.302,346.02,358.51
10/26/2019 09:53:23 am,0.303,346.13,358.24
10/26/2019 09:53:23 am,0.304,346.05,358.64
10/26/2019 09:53:23 am,0.305,345.97,358.89
10/26/2019 09:53:23 am,0.306,346.35,358.59
10/26/2019 09:53:23 am,0.307,345.91,358.46
10/26/2019 09:53:23 am,0.308,346.19,358.64
10/26/2019 09:53:23 am,0.309,346.08,358.78
10/26/2019 09:53:23 am,0.31,346.29,358.35
10/26/2019 09:53:23 am,0.311,346.03,358.8
10/26/2019 09:53:23 am,0.312,346.19,358.88
10/26/2019 09:53:23 am,0.313,345.97,358.67
10/26/2019 09:53:23 am,0.314,345.92,358.75
10/26/2019 09:53:23 am,0.315,345.51,358.4
10/26/2019 09:53:23 am,0.316,345.73,358.72
10/26/2019 09:53:23 am,0.317,345.97,358.66
10/26/2019 09:53:23 am,0.318,345.51,358.94
10/26/2019 09:53:23 am,0.319,346.08,358.67
10/26/2019 09:53:23 am,0.32,345.86,358.66
10/26/2019 09:53:23 am,0.321,345.73,358.72
10/26/2019 09:53:23 am,0.322,346.16,358.97
10/26/2019 09:53:23 am,0.32299999999999995,345.62,359.42
10/26/2019 09:53:23 am,0.324,346.19,358.69
10/26/2019 09:53:23 am,0.325,346.13,359.29
10/26/2019 09:53:23 am,0.326,346.05,359.56
10/26/2019 09:53:23 am,0.327,345.84,359.77
10/26/2019 09:53:23 am,0.32799999999999996,345.81,359.86
10/26/2019 09:53:23 am,0.32899999999999996,345.81,359.56
10/26/2019 09:53:23 am,0.33,346.11,359.61
10/26/2019 09:53:23 am,0.331,346.27,360.15
10/26/2019 09:53:23 am,0.332,345.78,360.18
10/26/2019 09:53:23 am,0.33299999999999996,346.05,359.77
10/26/2019 09:53:23 am,0.33399999999999996,345.76,360.29
10/26/2019 09:53:23 am,0.335,346.73,360.61
10/26/2019 09:53:23 am,0.336,346.38,360.18
10/26/2019 09:53:23 am,0.337,345.97,360.25
10/26/2019 09:53:23 am,0.33799999999999997,346.62,360.34
10/26/2019 09:53:23 am,0.33899999999999997,346.43,360.67
10/26/2019 09:53:23 am,0.34,346.51,360.39
10/26/2019 09:53:23 am,0.341,346.97,360.56
10/26/2019 09:53:23 am,0.342,346.76,360.42
10/26/2019 09:53:23 am,0.34299999999999997,346.68,360.96
10/26/2019 09:53:23 am,0.344,346.78,360.88
10/26/2019 09:53:23 am,0.345,346.46,360.86
10/26/2019 09:53:23 am,0.34600000000000003,346.3,360.61
10/26/2019 09:53:23 am,0.34700000000000003,346.86,360.18
10/26/2019 09:53:23 am,0.348,346.54,360.61
10/26/2019 09:53:23 am,0.349,346.65,360.99
10/26/2019 09:53:23 am,0.35,346.89,360.83
10/26/2019 09:53:23 am,0.35100000000000003,347.27,360.91
10/26/2019 09:53:23 am,0.35200000000000004,347.06,360.67
10/26/2019 09:53:23 am,0.353,346.79,360.74
10/26/2019 09:53:23 am,0.354,347.06,360.61
10/26/2019 09:53:23 am,0.355,347.35,360.93
10/26/2019 09:53:23 am,0.35600000000000004,347.22,360.69
10/26/2019 09:53:23 am,0.35700000000000004,347.49,360.31
10/26/2019 09:53:23 am,0.358,347.3,360.64
10/26/2019 09:53:23 am,0.359,347.46,360.96
10/26/2019 09:53:23 am,0.36,347.35,360.53
10/26/2019 09:53:23 am,0.361,347.54,360.45
10/26/2019 09:53:23 am,0.36200000000000004,347.57,360.59
10/26/2019 09:53:23 am,0.363,347.25,360.34
10/26/2019 09:53:23 am,0.364,347.86,360.12
10/26/2019 09:53:23 am,0.365,347.97,360.24
10/26/2019 09:53:23 am,0.366,347.54,360.23
10/26/2019 09:53:23 am,0.36700000000000005,347.84,360.21
10/26/2019 09:53:23 am,0.368,347.95,359.88
10/26/2019 09:53:23 am,0.369,347.79,359.8
10/26/2019 09:53:23 am,0.37,347.87,359.86
10/26/2019 09:53:23 am,0.371,347.76,359.43
10/26/2019 09:53:23 am,0.37200000000000005,347.49,359.77
10/26/2019 09:53:23 am,0.373,347.73,359.72
10/26/2019 09:53:23 am,0.374,347.38,358.94
10/26/2019 09:53:23 am,0.375,347.78,359.35
10/26/2019 09:53:23 am,0.376,347.6,359.54
10/26/2019 09:53:23 am,0.377,347.68,359.32
10/26/2019 09:53:23 am,0.37799999999999995,348.05,359.27
10/26/2019 09:53:23 am,0.379,347.81,359.19
10/26/2019 09:53:23 am,0.38,347.68,358.83
10/26/2019 09:53:23 am,0.381,347.73,358.8
10/26/2019 09:53:23 am,0.382,347.46,358.86
10/26/2019 09:53:23 am,0.38299999999999995,347.68,359.08
10/26/2019 09:53:23 am,0.384,347.9,358.8
10/26/2019 09:53:23 am,0.385,347.95,359.03
10/26/2019 09:53:23 am,0.386,347.78,359.0
10/26/2019 09:53:23 am,0.387,347.62,358.94
10/26/2019 09:53:23 am,0.38799999999999996,348.06,358.67
10/26/2019 09:53:23 am,0.389,347.6,358.4
10/26/2019 09:53:23 am,0.39,347.84,358.91
10/26/2019 09:53:23 am,0.391,347.89,358.43
10/26/2019 09:53:23 am,0.392,347.73,358.43
10/26/2019 09:53:23 am,0.39299999999999996,347.65,358.32
10/26/2019 09:53:23 am,0.39399999999999996,347.79,358.62
10/26/2019 09:53:23 am,0.395,347.62,358.76
10/26/2019 09:53:23 am,0.396,347.92,358.4
10/26/2019 09:53:23 am,0.397,347.84,358.11
10/26/2019 09:53:23 am,0.39799999999999996,348.3,358.67
10/26/2019 09:53:23 am,0.39899999999999997,348.06,358.35
10/26/2019 09:53:23 am,0.4,347.87,358.16
10/26/2019 09:53:23 am,0.401,347.6,358.16
10/26/2019 09:53:23 am,0.402,347.57,358.24
10/26/2019 09:53:23 am,0.40299999999999997,347.35,358.21
10/26/2019 09:53:23 am,0.40399999999999997,348.0,357.94
10/26/2019 09:53:23 am,0.405,347.44,358.05
10/26/2019 09:53:23 am,0.406,348.06,357.79
10/26/2019 09:53:23 am,0.40700000000000003,347.84,358.48
10/26/2019 09:53:23 am,0.408,347.84,357.68
10/26/2019 09:53:23 am,0.409,347.81,357.78
10/26/2019 09:53:23 am,0.41,347.73,357.81
10/26/2019 09:53:23 am,0.41100000000000003,347.27,357.84
10/26/2019 09:53:23 am,0.41200000000000003,348.0,357.78
10/26/2019 09:53:23 am,0.413,347.68,357.7
10/26/2019 09:53:23 am,0.414,347.65,357.48
10/26/2019 09:53:23 am,0.415,347.73,357.43
10/26/2019 09:53:23 am,0.41600000000000004,347.9,358.05
10/26/2019 09:53:23 am,0.41700000000000004,347.65,357.54
10/26/2019 09:53:23 am,0.418,347.76,357.51
10/26/2019 09:53:23 am,0.419,348.0,356.62
10/26/2019 09:53:23 am,0.42,348.14,357.41
10/26/2019 09:53:23 am,0.42100000000000004,347.76,357.4
10/26/2019 09:53:23 am,0.42200000000000004,347.6,357.06
10/26/2019 09:53:23 am,0.423,348.06,357.57
10/26/2019 09:53:23 am,0.424,348.33,357.0
10/26/2019 09:53:23 am,0.425,347.84,356.7
10/26/2019 09:53:23 am,0.426,347.81,357.1
10/26/2019 09:53:23 am,0.42700000000000005,347.68,356.97
10/26/2019 09:53:23 am,0.428,347.76,356.86
10/26/2019 09:53:23 am,0.429,347.73,356.67
10/26/2019 09:53:23 am,0.43,348.52,356.54
10/26/2019 09:53:23 am,0.431,348.11,356.68
10/26/2019 09:53:23 am,0.43200000000000005,347.81,357.1
10/26/2019 09:53:23 am,0.433,348.19,356.89
10/26/2019 09:53:23 am,0.434,348.25,356.84
10/26/2019 09:53:23 am,0.435,347.49,357.13
10/26/2019 09:53:23 am,0.436,347.82,356.62
10/26/2019 09:53:23 am,0.43700000000000006,348.36,356.41
10/26/2019 09:53:23 am,0.43799999999999994,347.68,356.51
10/26/2019 09:53:23 am,0.439,348.52,356.46
10/26/2019 09:53:23 am,0.44,348.44,356.92
10/26/2019 09:53:23 am,0.441,348.47,356.54
10/26/2019 09:53:23 am,0.442,348.27,356.59
10/26/2019 09:53:23 am,0.44299999999999995,348.6,357.24
10/26/2019 09:53:23 am,0.444,348.55,356.86
10/26/2019 09:53:23 am,0.445,347.87,356.4
10/26/2019 09:53:23 am,0.446,348.6,356.76
10/26/2019 09:53:23 am,0.447,348.22,356.51
10/26/2019 09:53:23 am,0.44799999999999995,348.28,357.0
10/26/2019 09:53:23 am,0.449,348.63,356.41
10/26/2019 09:53:23 am,0.45,348.52,356.62
10/26/2019 09:53:23 am,0.451,348.79,356.57
10/26/2019 09:53:23 am,0.452,348.79,356.54
10/26/2019 09:53:23 am,0.45299999999999996,348.71,357.0
10/26/2019 09:53:23 am,0.45399999999999996,348.92,356.89
10/26/2019 09:53:23 am,0.455,349.2,356.75
10/26/2019 09:53:23 am,0.456,348.68,356.89
10/26/2019 09:53:23 am,0.457,348.87,356.7
10/26/2019 09:53:23 am,0.45799999999999996,349.22,356.97
10/26/2019 09:53:23 am,0.45899999999999996,349.06,357.0
10/26/2019 09:53:23 am,0.46,349.52,356.89
10/26/2019 09:53:23 am,0.461,349.76,357.02
10/26/2019 09:53:23 am,0.462,349.25,356.95
10/26/2019 09:53:23 am,0.46299999999999997,349.12,356.49
10/26/2019 09:53:23 am,0.46399999999999997,349.79,356.75
10/26/2019 09:53:23 am,0.465,349.47,356.56
10/26/2019 09:53:23 am,0.466,349.77,356.72
10/26/2019 09:53:23 am,0.467,349.52,357.16
10/26/2019 09:53:23 am,0.46799999999999997,350.03,356.87
10/26/2019 09:53:23 am,0.469,349.52,356.46
10/26/2019 09:53:23 am,0.47,349.79,356.91
10/26/2019 09:53:23 am,0.47100000000000003,349.55,356.76
10/26/2019 09:53:23 am,0.47200000000000003,349.76,356.81
10/26/2019 09:53:23 am,0.473,349.82,356.62
10/26/2019 09:53:23 am,0.474,349.85,356.62
10/26/2019 09:53:23 am,0.475,350.06,356.51
10/26/2019 09:53:23 am,0.47600000000000003,349.74,357.08
10/26/2019 09:53:23 am,0.47700000000000004,349.68,356.97
10/26/2019 09:53:23 am,0.478,349.71,356.57
10/26/2019 09:53:23 am,0.479,349.39,356.91
10/26/2019 09:53:23 am,0.48,349.96,356.64
10/26/2019 09:53:23 am,0.48100000000000004,350.44,356.75
10/26/2019 09:53:23 am,0.48200000000000004,350.22,356.73
10/26/2019 09:53:23 am,0.483,350.23,356.67
10/26/2019 09:53:23 am,0.484,350.49,356.86
10/26/2019 09:53:23 am,0.485,350.63,356.7
10/26/2019 09:53:23 am,0.486,350.09,356.51
10/26/2019 09:53:23 am,0.48700000000000004,350.31,356.35
10/26/2019 09:53:23 am,0.488,349.93,356.29
10/26/2019 09:53:23 am,0.489,350.2,356.62
10/26/2019 09:53:23 am,0.49,350.14,356.21
10/26/2019 09:53:23 am,0.491,350.6,355.94
