Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 09:52:26 am,0.06,479.31,518.08
10/26/2019 09:52:26 am,0.061,478.6,518.1
10/26/2019 09:52:26 am,0.062,478.12,519.05
10/26/2019 09:52:26 am,0.063,478.02,519.64
10/26/2019 09:52:26 am,0.064,477.28,520.02
10/26/2019 09:52:26 am,0.065,476.55,520.29
10/26/2019 09:52:26 am,0.066,476.31,520.94
10/26/2019 09:52:26 am,0.067,476.31,521.75
10/26/2019 09:52:26 am,0.068,475.66,521.8
10/26/2019 09:52:26 am,0.069,474.99,522.97
10/26/2019 09:52:26 am,0.07,474.63,523.83
10/26/2019 09:52:26 am,0.071,474.63,523.7
10/26/2019 09:52:26 am,0.07200000000000001,473.99,523.8
10/26/2019 09:52:26 am,0.073,473.26,524.78
10/26/2019 09:52:26 am,0.07400000000000001,473.07,525.37
10/26/2019 09:52:26 am,0.075,472.77,526.13
10/26/2019 09:52:26 am,0.076,471.88,526.99
10/26/2019 09:52:26 am,0.077,472.04,526.51
10/26/2019 09:52:26 am,0.078,471.56,527.48
10/26/2019 09:52:26 am,0.079,471.1,528.26
10/26/2019 09:52:26 am,0.08,470.04,528.67
10/26/2019 09:52:26 am,0.081,470.2,528.99
10/26/2019 09:52:26 am,0.08199999999999999,469.58,530.29
10/26/2019 09:52:26 am,0.083,468.69,529.72
10/26/2019 09:52:26 am,0.084,468.61,531.13
10/26/2019 09:52:26 am,0.085,468.91,531.34
10/26/2019 09:52:26 am,0.086,467.8,531.64
10/26/2019 09:52:26 am,0.087,467.26,532.21
10/26/2019 09:52:26 am,0.08800000000000001,467.4,533.29
10/26/2019 09:52:26 am,0.08900000000000001,466.78,533.48
10/26/2019 09:52:26 am,0.09,465.96,533.91
10/26/2019 09:52:26 am,0.091,465.75,534.32
10/26/2019 09:52:26 am,0.092,465.46,535.05
10/26/2019 09:52:26 am,0.09300000000000001,464.89,535.86
10/26/2019 09:52:26 am,0.094,464.7,536.08
10/26/2019 09:52:26 am,0.095,463.86,537.07
10/26/2019 09:52:26 am,0.096,463.49,537.51
10/26/2019 09:52:26 am,0.09699999999999999,462.94,537.64
10/26/2019 09:52:26 am,0.098,462.97,538.35
10/26/2019 09:52:26 am,0.099,462.75,538.61
10/26/2019 09:52:26 am,0.1,462.05,539.37
10/26/2019 09:52:26 am,0.10099999999999999,461.59,540.37
10/26/2019 09:52:26 am,0.102,461.56,540.75
10/26/2019 09:52:26 am,0.10300000000000001,461.16,541.51
10/26/2019 09:52:26 am,0.10400000000000001,460.38,541.59
10/26/2019 09:52:26 am,0.105,460.02,542.05
10/26/2019 09:52:26 am,0.106,459.46,542.97
10/26/2019 09:52:26 am,0.107,459.3,542.86
10/26/2019 09:52:26 am,0.10800000000000001,458.84,543.65
10/26/2019 09:52:26 am,0.109,458.08,544.02
10/26/2019 09:52:26 am,0.11,458.41,544.75
10/26/2019 09:52:26 am,0.111,457.73,545.32
10/26/2019 09:52:26 am,0.11199999999999999,457.7,545.78
10/26/2019 09:52:26 am,0.113,457.11,546.24
10/26/2019 09:52:26 am,0.114,456.76,546.27
10/26/2019 09:52:26 am,0.115,456.0,547.08
10/26/2019 09:52:26 am,0.11599999999999999,456.01,547.4
10/26/2019 09:52:26 am,0.11699999999999999,455.38,547.75
10/26/2019 09:52:26 am,0.11800000000000001,454.83,548.73
10/26/2019 09:52:26 am,0.11900000000000001,454.81,548.78
10/26/2019 09:52:26 am,0.12,454.38,548.92
10/26/2019 09:52:26 am,0.121,454.36,549.51
10/26/2019 09:52:26 am,0.122,453.87,549.65
10/26/2019 09:52:26 am,0.12300000000000001,453.11,549.97
10/26/2019 09:52:26 am,0.124,453.33,550.81
10/26/2019 09:52:26 am,0.125,452.79,550.54
10/26/2019 09:52:26 am,0.126,452.22,551.4
10/26/2019 09:52:26 am,0.127,452.49,551.54
10/26/2019 09:52:26 am,0.128,451.81,551.46
10/26/2019 09:52:26 am,0.129,451.68,552.24
10/26/2019 09:52:26 am,0.13,451.68,552.05
10/26/2019 09:52:26 am,0.131,450.57,553.05
10/26/2019 09:52:26 am,0.132,450.68,553.46
10/26/2019 09:52:26 am,0.133,450.11,553.32
10/26/2019 09:52:26 am,0.134,449.9,553.78
10/26/2019 09:52:26 am,0.135,449.63,554.41
10/26/2019 09:52:26 am,0.136,449.09,554.24
10/26/2019 09:52:26 am,0.13699999999999998,449.22,554.43
10/26/2019 09:52:26 am,0.138,448.92,555.11
10/26/2019 09:52:26 am,0.139,449.17,555.49
10/26/2019 09:52:26 am,0.14,448.46,555.52
10/26/2019 09:52:26 am,0.141,448.65,555.71
10/26/2019 09:52:26 am,0.142,448.27,556.11
10/26/2019 09:52:26 am,0.14300000000000002,448.36,556.17
10/26/2019 09:52:26 am,0.14400000000000002,447.98,556.54
10/26/2019 09:52:26 am,0.145,447.9,556.6
10/26/2019 09:52:26 am,0.146,447.79,557.25
10/26/2019 09:52:26 am,0.147,447.71,557.73
10/26/2019 09:52:26 am,0.14800000000000002,447.9,557.6
10/26/2019 09:52:26 am,0.149,447.3,557.52
10/26/2019 09:52:26 am,0.15,446.98,557.95
10/26/2019 09:52:26 am,0.151,446.95,558.06
10/26/2019 09:52:26 am,0.152,446.73,558.17
10/26/2019 09:52:26 am,0.153,446.36,558.71
10/26/2019 09:52:26 am,0.154,446.58,558.6
10/26/2019 09:52:26 am,0.155,446.49,558.92
10/26/2019 09:52:26 am,0.156,446.12,558.98
10/26/2019 09:52:26 am,0.157,446.33,559.28
10/26/2019 09:52:26 am,0.158,446.36,559.82
10/26/2019 09:52:26 am,0.159,445.93,559.95
10/26/2019 09:52:26 am,0.16,445.96,560.23
10/26/2019 09:52:26 am,0.161,445.53,559.93
10/26/2019 09:52:26 am,0.162,445.36,560.85
10/26/2019 09:52:26 am,0.163,445.34,561.04
10/26/2019 09:52:26 am,0.16399999999999998,445.23,560.82
10/26/2019 09:52:26 am,0.165,445.36,561.28
10/26/2019 09:52:26 am,0.166,445.12,561.23
10/26/2019 09:52:26 am,0.16699999999999998,444.41,561.52
10/26/2019 09:52:26 am,0.168,444.77,562.41
10/26/2019 09:52:26 am,0.16899999999999998,444.63,561.95
10/26/2019 09:52:26 am,0.17,444.04,562.33
10/26/2019 09:52:26 am,0.171,444.04,562.25
10/26/2019 09:52:26 am,0.172,443.82,562.36
10/26/2019 09:52:26 am,0.17300000000000001,443.74,562.77
10/26/2019 09:52:26 am,0.174,443.36,563.25
10/26/2019 09:52:26 am,0.175,442.83,562.93
10/26/2019 09:52:26 am,0.17600000000000002,443.04,563.66
10/26/2019 09:52:26 am,0.177,442.99,564.01
10/26/2019 09:52:26 am,0.17800000000000002,442.39,563.79
10/26/2019 09:52:26 am,0.179,442.04,564.22
10/26/2019 09:52:26 am,0.18,442.2,564.49
10/26/2019 09:52:26 am,0.18100000000000002,441.28,564.47
10/26/2019 09:52:26 am,0.182,441.34,564.98
10/26/2019 09:52:26 am,0.183,441.2,564.68
10/26/2019 09:52:26 am,0.184,440.5,564.84
10/26/2019 09:52:26 am,0.185,440.04,564.68
10/26/2019 09:52:26 am,0.18600000000000003,439.91,564.79
10/26/2019 09:52:26 am,0.187,439.62,565.33
10/26/2019 09:52:26 am,0.188,439.53,565.25
10/26/2019 09:52:26 am,0.18899999999999997,438.99,564.6
10/26/2019 09:52:26 am,0.19,438.65,565.41
10/26/2019 09:52:26 am,0.191,438.53,564.92
10/26/2019 09:52:26 am,0.192,438.65,565.87
10/26/2019 09:52:26 am,0.193,437.94,565.32
10/26/2019 09:52:26 am,0.19399999999999998,437.81,565.57
10/26/2019 09:52:26 am,0.195,437.37,565.54
10/26/2019 09:52:26 am,0.196,437.24,565.73
10/26/2019 09:52:26 am,0.19699999999999998,437.46,565.48
10/26/2019 09:52:26 am,0.198,436.78,566.08
10/26/2019 09:52:26 am,0.19899999999999998,436.57,565.94
10/26/2019 09:52:26 am,0.2,436.19,565.7
10/26/2019 09:52:26 am,0.201,436.3,565.45
10/26/2019 09:52:26 am,0.20199999999999999,436.11,565.72
10/26/2019 09:52:26 am,0.203,436.33,565.88
10/26/2019 09:52:26 am,0.204,436.36,565.75
10/26/2019 09:52:26 am,0.205,435.25,565.72
10/26/2019 09:52:26 am,0.20600000000000002,435.08,566.04
10/26/2019 09:52:26 am,0.207,435.36,565.8
10/26/2019 09:52:26 am,0.20800000000000002,435.79,566.13
10/26/2019 09:52:26 am,0.209,435.25,566.02
10/26/2019 09:52:26 am,0.21,435.22,566.58
10/26/2019 09:52:26 am,0.21100000000000002,435.5,566.42
10/26/2019 09:52:26 am,0.212,434.93,566.85
10/26/2019 09:52:26 am,0.213,435.06,566.63
10/26/2019 09:52:26 am,0.214,434.88,566.66
10/26/2019 09:52:26 am,0.215,434.93,566.55
10/26/2019 09:52:26 am,0.21600000000000003,434.94,566.5
10/26/2019 09:52:26 am,0.217,434.66,567.14
10/26/2019 09:52:26 am,0.218,434.64,567.01
10/26/2019 09:52:26 am,0.21899999999999997,434.96,566.98
10/26/2019 09:52:26 am,0.22,434.73,567.22
10/26/2019 09:52:26 am,0.221,434.59,567.65
10/26/2019 09:52:26 am,0.222,434.89,567.84
10/26/2019 09:52:26 am,0.223,434.38,567.71
10/26/2019 09:52:26 am,0.22399999999999998,434.49,567.76
10/26/2019 09:52:26 am,0.225,434.49,567.57
10/26/2019 09:52:26 am,0.226,434.49,567.81
10/26/2019 09:52:26 am,0.22699999999999998,433.65,568.05
10/26/2019 09:52:26 am,0.228,434.33,567.94
10/26/2019 09:52:26 am,0.22899999999999998,434.03,568.24
10/26/2019 09:52:26 am,0.23,433.88,568.46
10/26/2019 09:52:26 am,0.231,434.06,568.59
10/26/2019 09:52:26 am,0.23199999999999998,434.07,568.78
10/26/2019 09:52:26 am,0.233,433.63,569.08
10/26/2019 09:52:26 am,0.23399999999999999,433.26,569.16
10/26/2019 09:52:26 am,0.235,433.04,568.89
10/26/2019 09:52:26 am,0.23600000000000002,432.86,569.13
10/26/2019 09:52:26 am,0.237,432.77,569.18
10/26/2019 09:52:26 am,0.23800000000000002,432.61,569.61
10/26/2019 09:52:26 am,0.239,432.4,569.77
10/26/2019 09:52:26 am,0.24,432.37,570.2
10/26/2019 09:52:26 am,0.24100000000000002,432.59,570.75
10/26/2019 09:52:26 am,0.242,432.38,571.12
10/26/2019 09:52:26 am,0.243,432.05,571.52
10/26/2019 09:52:26 am,0.244,431.7,571.58
10/26/2019 09:52:26 am,0.245,431.46,572.36
10/26/2019 09:52:26 am,0.24600000000000002,431.65,572.3
10/26/2019 09:52:26 am,0.247,430.89,572.87
10/26/2019 09:52:26 am,0.248,431.57,572.79
10/26/2019 09:52:26 am,0.249,431.09,573.68
10/26/2019 09:52:26 am,0.25,430.79,573.79
10/26/2019 09:52:26 am,0.251,430.6,574.24
10/26/2019 09:52:26 am,0.252,430.82,574.59
10/26/2019 09:52:26 am,0.253,430.55,575.21
10/26/2019 09:52:26 am,0.254,430.06,575.27
10/26/2019 09:52:26 am,0.255,429.93,575.86
10/26/2019 09:52:26 am,0.256,430.31,575.67
10/26/2019 09:52:26 am,0.257,429.42,576.26
10/26/2019 09:52:26 am,0.258,430.12,576.98
10/26/2019 09:52:26 am,0.259,429.91,577.31
10/26/2019 09:52:26 am,0.26,429.26,577.44
10/26/2019 09:52:26 am,0.261,429.55,577.68
10/26/2019 09:52:26 am,0.262,429.4,578.68
10/26/2019 09:52:26 am,0.263,429.21,578.76
10/26/2019 09:52:26 am,0.264,428.59,578.95
10/26/2019 09:52:26 am,0.265,428.64,578.57
10/26/2019 09:52:26 am,0.266,428.21,579.65
10/26/2019 09:52:26 am,0.267,428.56,580.37
10/26/2019 09:52:26 am,0.268,428.02,580.29
10/26/2019 09:52:26 am,0.26899999999999996,427.7,580.61
10/26/2019 09:52:26 am,0.27,428.18,580.85
10/26/2019 09:52:26 am,0.271,427.59,581.34
10/26/2019 09:52:26 am,0.272,427.46,582.01
10/26/2019 09:52:26 am,0.273,427.32,582.28
10/26/2019 09:52:26 am,0.27399999999999997,427.51,582.31
10/26/2019 09:52:26 am,0.275,427.03,582.57
10/26/2019 09:52:26 am,0.276,426.41,582.6
10/26/2019 09:52:26 am,0.27699999999999997,426.33,583.33
10/26/2019 09:52:26 am,0.278,426.3,583.89
10/26/2019 09:52:26 am,0.27899999999999997,426.09,583.7
10/26/2019 09:52:26 am,0.28,425.87,583.83
10/26/2019 09:52:26 am,0.281,425.9,584.1
10/26/2019 09:52:26 am,0.282,425.47,584.58
10/26/2019 09:52:26 am,0.28300000000000003,425.01,584.5
10/26/2019 09:52:26 am,0.284,424.58,584.45
10/26/2019 09:52:26 am,0.285,424.8,584.93
10/26/2019 09:52:26 am,0.28600000000000003,424.36,585.17
10/26/2019 09:52:26 am,0.287,424.31,585.63
10/26/2019 09:52:26 am,0.28800000000000003,423.5,585.35
10/26/2019 09:52:26 am,0.289,423.42,585.62
10/26/2019 09:52:26 am,0.29,423.12,585.24
10/26/2019 09:52:26 am,0.29100000000000004,422.15,585.81
10/26/2019 09:52:26 am,0.292,422.07,586.29
10/26/2019 09:52:26 am,0.293,421.45,586.43
10/26/2019 09:52:26 am,0.294,421.35,585.88
10/26/2019 09:52:26 am,0.295,421.18,586.12
10/26/2019 09:52:26 am,0.29600000000000004,420.59,585.9
10/26/2019 09:52:26 am,0.297,420.13,586.47
10/26/2019 09:52:26 am,0.298,420.13,586.52
10/26/2019 09:52:26 am,0.299,419.57,586.79
10/26/2019 09:52:26 am,0.3,419.57,586.52
10/26/2019 09:52:26 am,0.301,418.54,586.95
10/26/2019 09:52:26 am,0.302,418.41,586.76
10/26/2019 09:52:26 am,0.303,418.03,586.73
10/26/2019 09:52:26 am,0.304,417.43,587.38
10/26/2019 09:52:26 am,0.305,416.84,586.86
10/26/2019 09:52:26 am,0.306,416.62,587.54
10/26/2019 09:52:26 am,0.307,416.11,587.24
10/26/2019 09:52:26 am,0.308,415.65,587.24
10/26/2019 09:52:26 am,0.309,415.43,587.48
10/26/2019 09:52:26 am,0.31,414.87,587.91
10/26/2019 09:52:26 am,0.311,414.79,587.77
10/26/2019 09:52:26 am,0.312,414.46,588.12
10/26/2019 09:52:26 am,0.313,414.11,588.61
10/26/2019 09:52:26 am,0.314,413.79,588.04
10/26/2019 09:52:26 am,0.315,413.85,588.28
10/26/2019 09:52:26 am,0.316,412.68,588.57
10/26/2019 09:52:26 am,0.317,412.79,588.68
10/26/2019 09:52:26 am,0.318,411.5,588.41
10/26/2019 09:52:26 am,0.319,411.71,588.86
10/26/2019 09:52:26 am,0.32,411.25,589.16
10/26/2019 09:52:26 am,0.321,411.04,589.59
10/26/2019 09:52:26 am,0.322,411.04,589.59
10/26/2019 09:52:26 am,0.32299999999999995,410.34,589.67
10/26/2019 09:52:26 am,0.324,410.26,589.48
10/26/2019 09:52:26 am,0.325,410.07,589.96
10/26/2019 09:52:26 am,0.326,409.09,589.64
10/26/2019 09:52:26 am,0.327,408.96,590.55
10/26/2019 09:52:26 am,0.32799999999999996,409.17,589.96
10/26/2019 09:52:26 am,0.32899999999999996,409.07,590.42
10/26/2019 09:52:26 am,0.33,407.96,590.69
10/26/2019 09:52:26 am,0.331,407.91,590.39
10/26/2019 09:52:26 am,0.332,408.15,590.57
10/26/2019 09:52:26 am,0.33299999999999996,407.75,590.52
10/26/2019 09:52:26 am,0.33399999999999996,407.07,590.55
10/26/2019 09:52:26 am,0.335,407.28,590.76
10/26/2019 09:52:26 am,0.336,407.26,591.19
10/26/2019 09:52:26 am,0.337,407.32,590.95
10/26/2019 09:52:26 am,0.33799999999999997,406.85,591.21
10/26/2019 09:52:26 am,0.33899999999999997,407.02,591.43
10/26/2019 09:52:26 am,0.34,406.97,591.7
10/26/2019 09:52:26 am,0.341,406.56,591.67
10/26/2019 09:52:26 am,0.342,407.05,591.67
10/26/2019 09:52:26 am,0.34299999999999997,406.45,591.72
10/26/2019 09:52:26 am,0.344,406.7,592.12
10/26/2019 09:52:26 am,0.345,407.08,592.56
10/26/2019 09:52:26 am,0.34600000000000003,407.05,592.61
10/26/2019 09:52:26 am,0.34700000000000003,407.21,592.58
10/26/2019 09:52:26 am,0.348,406.81,592.9
10/26/2019 09:52:26 am,0.349,406.26,592.74
10/26/2019 09:52:26 am,0.35,406.75,592.9
10/26/2019 09:52:26 am,0.35100000000000003,407.03,592.93
10/26/2019 09:52:26 am,0.35200000000000004,407.13,592.79
10/26/2019 09:52:26 am,0.353,406.43,593.11
10/26/2019 09:52:26 am,0.354,406.86,593.27
10/26/2019 09:52:26 am,0.355,406.95,593.46
10/26/2019 09:52:26 am,0.35600000000000004,406.79,593.27
10/26/2019 09:52:26 am,0.35700000000000004,406.77,593.51
10/26/2019 09:52:26 am,0.358,406.68,593.57
10/26/2019 09:52:26 am,0.359,406.87,593.73
10/26/2019 09:52:26 am,0.36,407.03,593.92
10/26/2019 09:52:26 am,0.361,406.71,594.16
10/26/2019 09:52:26 am,0.36200000000000004,406.84,594.16
10/26/2019 09:52:26 am,0.363,406.81,594.08
10/26/2019 09:52:26 am,0.364,406.85,593.99
10/26/2019 09:52:26 am,0.365,406.66,594.07
10/26/2019 09:52:26 am,0.366,406.82,594.45
10/26/2019 09:52:26 am,0.36700000000000005,406.93,594.37
10/26/2019 09:52:26 am,0.368,407.06,594.69
10/26/2019 09:52:26 am,0.369,407.3,594.83
10/26/2019 09:52:26 am,0.37,407.31,595.1
10/26/2019 09:52:26 am,0.371,407.15,594.69
10/26/2019 09:52:26 am,0.37200000000000005,407.52,594.85
10/26/2019 09:52:26 am,0.373,407.91,595.2
10/26/2019 09:52:26 am,0.374,407.34,595.69
10/26/2019 09:52:26 am,0.375,407.64,595.66
10/26/2019 09:52:26 am,0.376,407.53,595.79
10/26/2019 09:52:26 am,0.377,407.63,596.09
10/26/2019 09:52:26 am,0.37799999999999995,407.37,595.98
10/26/2019 09:52:26 am,0.379,407.82,596.11
10/26/2019 09:52:26 am,0.38,407.94,596.33
10/26/2019 09:52:26 am,0.381,408.21,597.0
10/26/2019 09:52:26 am,0.382,407.62,597.3
10/26/2019 09:52:26 am,0.38299999999999995,406.99,597.14
10/26/2019 09:52:26 am,0.384,407.64,597.38
10/26/2019 09:52:26 am,0.385,407.51,597.65
10/26/2019 09:52:26 am,0.386,407.43,597.54
10/26/2019 09:52:26 am,0.387,407.43,597.64
10/26/2019 09:52:26 am,0.38799999999999996,407.95,597.88
10/26/2019 09:52:26 am,0.389,407.54,597.26
10/26/2019 09:52:26 am,0.39,407.03,597.8
10/26/2019 09:52:26 am,0.391,407.16,597.45
10/26/2019 09:52:26 am,0.392,407.14,597.98
10/26/2019 09:52:26 am,0.39299999999999996,407.49,597.53
10/26/2019 09:52:26 am,0.39399999999999996,407.27,597.82
10/26/2019 09:52:26 am,0.395,406.95,597.28
10/26/2019 09:52:26 am,0.396,407.01,597.93
10/26/2019 09:52:26 am,0.397,407.06,597.82
10/26/2019 09:52:26 am,0.39799999999999996,406.47,597.49
10/26/2019 09:52:26 am,0.39899999999999997,407.09,597.6
10/26/2019 09:52:26 am,0.4,406.9,597.84
10/26/2019 09:52:26 am,0.401,406.61,597.25
10/26/2019 09:52:26 am,0.402,406.61,597.27
10/26/2019 09:52:26 am,0.40299999999999997,407.04,597.46
10/26/2019 09:52:26 am,0.40399999999999997,406.58,597.62
10/26/2019 09:52:26 am,0.405,406.75,597.81
10/26/2019 09:52:26 am,0.406,406.61,597.18
10/26/2019 09:52:26 am,0.40700000000000003,406.37,597.8
10/26/2019 09:52:26 am,0.408,406.56,597.62
10/26/2019 09:52:26 am,0.409,406.64,597.77
10/26/2019 09:52:26 am,0.41,406.64,597.61
10/26/2019 09:52:26 am,0.41100000000000003,406.67,597.72
10/26/2019 09:52:26 am,0.41200000000000003,407.05,597.82
10/26/2019 09:52:26 am,0.413,406.83,597.61
10/26/2019 09:52:26 am,0.414,406.43,597.53
10/26/2019 09:52:26 am,0.415,406.43,597.66
10/26/2019 09:52:26 am,0.41600000000000004,406.78,597.3
10/26/2019 09:52:26 am,0.41700000000000004,406.91,597.82
10/26/2019 09:52:26 am,0.418,407.08,597.52
10/26/2019 09:52:26 am,0.419,406.24,597.7
10/26/2019 09:52:26 am,0.42,406.97,597.41
10/26/2019 09:52:26 am,0.42100000000000004,406.9,597.73
10/26/2019 09:52:26 am,0.42200000000000004,406.92,597.86
10/26/2019 09:52:26 am,0.423,407.25,598.13
10/26/2019 09:52:26 am,0.424,407.22,597.91
10/26/2019 09:52:26 am,0.425,407.17,597.62
10/26/2019 09:52:26 am,0.426,407.35,597.72
10/26/2019 09:52:26 am,0.42700000000000005,407.36,597.94
10/26/2019 09:52:26 am,0.428,407.7,597.8
10/26/2019 09:52:26 am,0.429,407.74,597.53
10/26/2019 09:52:26 am,0.43,407.71,597.28
10/26/2019 09:52:26 am,0.431,407.77,597.68
10/26/2019 09:52:26 am,0.43200000000000005,407.9,598.06
10/26/2019 09:52:26 am,0.433,407.68,598.03
10/26/2019 09:52:26 am,0.434,407.98,597.55
10/26/2019 09:52:26 am,0.435,408.39,597.63
10/26/2019 09:52:26 am,0.436,407.99,597.35
10/26/2019 09:52:26 am,0.43700000000000006,408.36,597.59
10/26/2019 09:52:26 am,0.43799999999999994,408.2,598.03
10/26/2019 09:52:26 am,0.439,408.47,597.32
10/26/2019 09:52:26 am,0.44,408.58,597.46
10/26/2019 09:52:26 am,0.441,408.77,597.0
10/26/2019 09:52:26 am,0.442,408.15,597.13
10/26/2019 09:52:26 am,0.44299999999999995,408.34,597.29
10/26/2019 09:52:26 am,0.444,408.5,596.8
10/26/2019 09:52:26 am,0.445,408.42,597.18
10/26/2019 09:52:26 am,0.446,408.7,597.34
10/26/2019 09:52:26 am,0.447,408.83,597.15
10/26/2019 09:52:26 am,0.44799999999999995,409.1,596.88
10/26/2019 09:52:26 am,0.449,408.75,596.74
10/26/2019 09:52:26 am,0.45,408.64,596.9
10/26/2019 09:52:26 am,0.451,409.1,596.74
10/26/2019 09:52:26 am,0.452,408.99,596.93
10/26/2019 09:52:26 am,0.45299999999999996,408.99,597.06
10/26/2019 09:52:26 am,0.45399999999999996,408.45,596.98
10/26/2019 09:52:26 am,0.455,409.03,596.41
10/26/2019 09:52:26 am,0.456,409.05,596.87
10/26/2019 09:52:26 am,0.457,408.54,596.38
10/26/2019 09:52:26 am,0.45799999999999996,408.84,596.87
10/26/2019 09:52:26 am,0.45899999999999996,408.84,595.81
10/26/2019 09:52:26 am,0.46,408.59,595.97
10/26/2019 09:52:26 am,0.461,408.97,596.13
10/26/2019 09:52:26 am,0.462,408.46,596.16
10/26/2019 09:52:26 am,0.46299999999999997,408.6,595.89
10/26/2019 09:52:26 am,0.46399999999999997,408.54,595.46
10/26/2019 09:52:26 am,0.465,408.76,595.89
10/26/2019 09:52:26 am,0.466,408.49,595.67
10/26/2019 09:52:26 am,0.467,408.49,595.78
10/26/2019 09:52:26 am,0.46799999999999997,408.35,595.37
10/26/2019 09:52:26 am,0.469,408.41,595.37
10/26/2019 09:52:26 am,0.47,408.01,595.67
10/26/2019 09:52:26 am,0.47100000000000003,408.19,595.23
10/26/2019 09:52:26 am,0.47200000000000003,408.19,595.13
10/26/2019 09:52:26 am,0.473,408.44,594.8
10/26/2019 09:52:26 am,0.474,408.19,595.04
10/26/2019 09:52:26 am,0.475,408.06,594.53
10/26/2019 09:52:26 am,0.47600000000000003,408.22,594.48
10/26/2019 09:52:26 am,0.47700000000000004,408.39,594.83
10/26/2019 09:52:26 am,0.478,409.06,594.55
10/26/2019 09:52:26 am,0.479,408.36,593.9
10/26/2019 09:52:26 am,0.48,408.55,593.99
10/26/2019 09:52:26 am,0.48100000000000004,408.69,594.58
10/26/2019 09:52:26 am,0.48200000000000004,408.85,594.01
10/26/2019 09:52:26 am,0.483,409.1,593.9
10/26/2019 09:52:26 am,0.484,408.42,594.14
10/26/2019 09:52:26 am,0.485,408.91,593.9
10/26/2019 09:52:26 am,0.486,408.58,594.03
10/26/2019 09:52:26 am,0.48700000000000004,408.75,593.76
10/26/2019 09:52:26 am,0.488,408.69,593.6
10/26/2019 09:52:26 am,0.489,409.37,593.35
10/26/2019 09:52:26 am,0.49,409.26,593.11
10/26/2019 09:52:26 am,0.491,408.58,593.57
