Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:44:39 am,0.122,409.42,404.81
10/26/2019 10:44:39 am,0.12300000000000001,409.78,404.92
10/26/2019 10:44:39 am,0.124,410.07,404.91
10/26/2019 10:44:39 am,0.125,410.07,405.38
10/26/2019 10:44:39 am,0.126,410.27,404.68
10/26/2019 10:44:39 am,0.127,409.56,405.26
10/26/2019 10:44:39 am,0.128,409.59,404.8
10/26/2019 10:44:39 am,0.129,409.18,404.96
10/26/2019 10:44:39 am,0.13,409.45,404.4
10/26/2019 10:44:39 am,0.131,409.94,404.56
10/26/2019 10:44:39 am,0.132,410.24,404.48
10/26/2019 10:44:39 am,0.133,410.37,404.53
10/26/2019 10:44:39 am,0.134,409.72,404.75
10/26/2019 10:44:39 am,0.135,409.21,405.23
10/26/2019 10:44:39 am,0.136,409.99,405.13
10/26/2019 10:44:39 am,0.13699999999999998,409.7,405.08
10/26/2019 10:44:39 am,0.138,409.45,404.78
10/26/2019 10:44:39 am,0.139,408.91,404.62
10/26/2019 10:44:39 am,0.14,409.61,404.75
10/26/2019 10:44:39 am,0.141,409.75,404.62
10/26/2019 10:44:39 am,0.142,409.43,404.67
10/26/2019 10:44:39 am,0.14300000000000002,409.61,404.97
10/26/2019 10:44:39 am,0.14400000000000002,409.37,404.59
10/26/2019 10:44:39 am,0.145,409.26,405.08
10/26/2019 10:44:39 am,0.146,409.59,404.89
10/26/2019 10:44:39 am,0.147,409.59,405.03
10/26/2019 10:44:39 am,0.14800000000000002,409.18,405.37
10/26/2019 10:44:39 am,0.149,409.43,404.83
10/26/2019 10:44:39 am,0.15,409.4,405.37
10/26/2019 10:44:39 am,0.151,409.13,405.03
10/26/2019 10:44:39 am,0.152,409.32,405.1
10/26/2019 10:44:39 am,0.153,409.16,404.83
10/26/2019 10:44:39 am,0.154,409.13,404.91
10/26/2019 10:44:39 am,0.155,409.48,404.94
10/26/2019 10:44:39 am,0.156,409.4,405.13
10/26/2019 10:44:39 am,0.157,409.51,404.87
10/26/2019 10:44:39 am,0.158,408.86,405.19
10/26/2019 10:44:39 am,0.159,408.94,405.4
10/26/2019 10:44:39 am,0.16,409.05,404.75
10/26/2019 10:44:39 am,0.161,409.29,404.83
10/26/2019 10:44:39 am,0.162,409.16,405.51
10/26/2019 10:44:39 am,0.163,409.05,405.59
10/26/2019 10:44:39 am,0.16399999999999998,408.97,405.59
10/26/2019 10:44:39 am,0.165,408.91,405.05
10/26/2019 10:44:39 am,0.166,409.29,405.21
10/26/2019 10:44:39 am,0.16699999999999998,409.13,405.24
10/26/2019 10:44:39 am,0.168,409.02,405.19
10/26/2019 10:44:39 am,0.16899999999999998,409.08,405.56
10/26/2019 10:44:39 am,0.17,409.1,405.05
10/26/2019 10:44:39 am,0.171,409.26,404.91
10/26/2019 10:44:39 am,0.172,408.72,405.0
10/26/2019 10:44:39 am,0.17300000000000001,409.51,405.34
10/26/2019 10:44:39 am,0.174,409.13,404.65
10/26/2019 10:44:39 am,0.175,409.29,405.0
10/26/2019 10:44:39 am,0.17600000000000002,409.05,405.56
10/26/2019 10:44:39 am,0.177,408.78,405.19
10/26/2019 10:44:39 am,0.17800000000000002,408.64,404.86
10/26/2019 10:44:39 am,0.179,408.67,405.29
10/26/2019 10:44:39 am,0.18,409.16,405.03
10/26/2019 10:44:39 am,0.18100000000000002,408.91,404.94
10/26/2019 10:44:39 am,0.182,408.83,405.4
10/26/2019 10:44:39 am,0.183,408.81,405.08
10/26/2019 10:44:39 am,0.184,408.4,404.94
10/26/2019 10:44:39 am,0.185,408.37,405.18
10/26/2019 10:44:39 am,0.18600000000000003,408.81,404.86
10/26/2019 10:44:39 am,0.187,408.7,404.72
10/26/2019 10:44:39 am,0.188,408.18,405.11
10/26/2019 10:44:39 am,0.18899999999999997,409.13,405.43
10/26/2019 10:44:39 am,0.19,408.51,404.91
10/26/2019 10:44:39 am,0.191,408.43,405.07
10/26/2019 10:44:39 am,0.192,409.02,405.4
10/26/2019 10:44:39 am,0.193,408.7,405.4
10/26/2019 10:44:39 am,0.19399999999999998,408.4,405.32
10/26/2019 10:44:39 am,0.195,408.48,405.43
10/26/2019 10:44:39 am,0.196,408.16,405.24
10/26/2019 10:44:39 am,0.19699999999999998,408.48,404.62
10/26/2019 10:44:39 am,0.198,408.29,405.45
10/26/2019 10:44:39 am,0.19899999999999998,408.62,405.62
10/26/2019 10:44:39 am,0.2,408.32,405.32
10/26/2019 10:44:39 am,0.201,408.56,405.59
10/26/2019 10:44:39 am,0.20199999999999999,408.48,405.64
10/26/2019 10:44:39 am,0.203,408.51,405.77
10/26/2019 10:44:39 am,0.204,407.72,405.56
10/26/2019 10:44:39 am,0.205,408.64,405.56
10/26/2019 10:44:39 am,0.20600000000000002,408.56,405.51
10/26/2019 10:44:39 am,0.207,408.48,406.0
10/26/2019 10:44:39 am,0.20800000000000002,408.64,405.72
10/26/2019 10:44:39 am,0.209,408.26,405.51
10/26/2019 10:44:39 am,0.21,408.83,405.54
10/26/2019 10:44:39 am,0.21100000000000002,408.54,406.02
10/26/2019 10:44:39 am,0.212,408.72,405.83
10/26/2019 10:44:39 am,0.213,408.42,405.37
10/26/2019 10:44:39 am,0.214,408.15,405.91
10/26/2019 10:44:39 am,0.215,408.51,405.58
10/26/2019 10:44:39 am,0.21600000000000003,408.64,405.45
10/26/2019 10:44:39 am,0.217,408.67,405.96
10/26/2019 10:44:39 am,0.218,408.75,405.78
10/26/2019 10:44:39 am,0.21899999999999997,408.53,405.94
10/26/2019 10:44:39 am,0.22,408.8,405.59
10/26/2019 10:44:39 am,0.221,408.24,405.62
10/26/2019 10:44:39 am,0.222,408.75,405.67
10/26/2019 10:44:39 am,0.223,408.51,405.75
10/26/2019 10:44:39 am,0.22399999999999998,408.51,405.69
10/26/2019 10:44:39 am,0.225,408.37,405.7
10/26/2019 10:44:39 am,0.226,408.54,405.51
10/26/2019 10:44:39 am,0.22699999999999998,408.53,405.7
10/26/2019 10:44:39 am,0.228,408.32,405.8
10/26/2019 10:44:39 am,0.22899999999999998,408.81,405.59
10/26/2019 10:44:39 am,0.23,408.64,405.59
10/26/2019 10:44:39 am,0.231,408.37,405.37
10/26/2019 10:44:39 am,0.23199999999999998,408.91,405.56
10/26/2019 10:44:39 am,0.233,409.13,405.42
10/26/2019 10:44:39 am,0.23399999999999999,408.64,405.48
10/26/2019 10:44:39 am,0.235,408.89,405.69
10/26/2019 10:44:39 am,0.23600000000000002,408.75,405.4
10/26/2019 10:44:39 am,0.237,409.07,405.83
10/26/2019 10:44:39 am,0.23800000000000002,408.86,405.21
10/26/2019 10:44:39 am,0.239,409.07,405.26
10/26/2019 10:44:39 am,0.24,408.83,405.48
10/26/2019 10:44:39 am,0.24100000000000002,409.18,405.75
10/26/2019 10:44:39 am,0.242,409.51,405.4
10/26/2019 10:44:39 am,0.243,409.21,405.8
10/26/2019 10:44:39 am,0.244,409.45,405.39
10/26/2019 10:44:39 am,0.245,409.78,405.75
10/26/2019 10:44:39 am,0.24600000000000002,409.94,405.53
10/26/2019 10:44:39 am,0.247,408.78,405.45
10/26/2019 10:44:39 am,0.248,409.62,405.93
10/26/2019 10:44:39 am,0.249,409.26,405.83
10/26/2019 10:44:39 am,0.25,409.32,405.58
10/26/2019 10:44:39 am,0.251,409.75,405.78
10/26/2019 10:44:39 am,0.252,409.72,406.07
10/26/2019 10:44:39 am,0.253,409.78,405.52
10/26/2019 10:44:39 am,0.254,409.51,405.56
10/26/2019 10:44:39 am,0.255,409.24,405.88
10/26/2019 10:44:39 am,0.256,409.94,405.93
10/26/2019 10:44:39 am,0.257,409.7,405.69
10/26/2019 10:44:39 am,0.258,409.62,405.63
10/26/2019 10:44:39 am,0.259,409.32,406.18
10/26/2019 10:44:39 am,0.26,409.62,405.69
10/26/2019 10:44:39 am,0.261,409.89,405.72
10/26/2019 10:44:39 am,0.262,409.83,405.66
10/26/2019 10:44:39 am,0.263,409.56,405.82
10/26/2019 10:44:39 am,0.264,409.32,405.74
10/26/2019 10:44:39 am,0.265,409.35,405.5
10/26/2019 10:44:39 am,0.266,409.48,405.45
10/26/2019 10:44:39 am,0.267,409.48,405.5
10/26/2019 10:44:39 am,0.268,409.27,405.39
10/26/2019 10:44:39 am,0.26899999999999996,409.59,405.67
10/26/2019 10:44:39 am,0.27,409.59,405.85
10/26/2019 10:44:39 am,0.271,409.05,405.06
10/26/2019 10:44:39 am,0.272,409.21,405.77
10/26/2019 10:44:39 am,0.273,409.48,405.58
10/26/2019 10:44:39 am,0.27399999999999997,409.21,405.72
10/26/2019 10:44:39 am,0.275,409.26,405.93
10/26/2019 10:44:39 am,0.276,408.91,405.96
10/26/2019 10:44:39 am,0.27699999999999997,408.91,405.58
10/26/2019 10:44:39 am,0.278,408.56,405.66
10/26/2019 10:44:39 am,0.27899999999999997,408.62,405.98
10/26/2019 10:44:39 am,0.28,408.67,405.55
10/26/2019 10:44:39 am,0.281,408.83,405.39
10/26/2019 10:44:39 am,0.282,408.86,405.99
10/26/2019 10:44:39 am,0.28300000000000003,409.32,405.53
10/26/2019 10:44:39 am,0.284,409.13,405.25
10/26/2019 10:44:39 am,0.285,409.32,405.98
10/26/2019 10:44:39 am,0.28600000000000003,408.67,405.6
10/26/2019 10:44:39 am,0.287,408.91,405.47
10/26/2019 10:44:39 am,0.28800000000000003,409.21,405.58
10/26/2019 10:44:39 am,0.289,408.51,405.53
10/26/2019 10:44:39 am,0.29,409.29,405.85
10/26/2019 10:44:39 am,0.29100000000000004,408.94,405.34
10/26/2019 10:44:39 am,0.292,408.78,405.17
10/26/2019 10:44:39 am,0.293,408.51,405.74
10/26/2019 10:44:39 am,0.294,409.02,405.79
10/26/2019 10:44:39 am,0.295,408.56,405.5
10/26/2019 10:44:39 am,0.29600000000000004,408.4,406.2
10/26/2019 10:44:39 am,0.297,409.02,405.77
10/26/2019 10:44:39 am,0.298,408.86,405.66
10/26/2019 10:44:39 am,0.299,409.07,406.01
10/26/2019 10:44:39 am,0.3,409.32,405.98
10/26/2019 10:44:39 am,0.301,409.24,405.79
10/26/2019 10:44:39 am,0.302,409.59,405.98
10/26/2019 10:44:39 am,0.303,409.27,405.98
10/26/2019 10:44:39 am,0.304,409.21,406.55
10/26/2019 10:44:39 am,0.305,409.32,406.26
10/26/2019 10:44:39 am,0.306,409.45,406.2
10/26/2019 10:44:39 am,0.307,408.64,406.28
10/26/2019 10:44:39 am,0.308,408.99,406.15
10/26/2019 10:44:39 am,0.309,409.4,406.52
10/26/2019 10:44:39 am,0.31,409.13,406.55
10/26/2019 10:44:39 am,0.311,409.32,406.66
10/26/2019 10:44:39 am,0.312,409.56,406.12
10/26/2019 10:44:39 am,0.313,409.02,406.66
10/26/2019 10:44:39 am,0.314,408.99,406.77
10/26/2019 10:44:39 am,0.315,408.91,407.22
10/26/2019 10:44:39 am,0.316,408.78,406.46
10/26/2019 10:44:39 am,0.317,409.08,406.77
10/26/2019 10:44:39 am,0.318,408.7,406.77
10/26/2019 10:44:39 am,0.319,408.8,406.84
10/26/2019 10:44:39 am,0.32,409.08,406.85
10/26/2019 10:44:39 am,0.321,408.75,406.63
10/26/2019 10:44:39 am,0.322,409.08,406.77
10/26/2019 10:44:39 am,0.32299999999999995,409.0,407.09
10/26/2019 10:44:39 am,0.324,409.54,406.68
10/26/2019 10:44:39 am,0.325,409.13,407.09
10/26/2019 10:44:39 am,0.326,408.97,406.87
10/26/2019 10:44:39 am,0.327,409.05,406.74
10/26/2019 10:44:39 am,0.32799999999999996,409.16,406.96
10/26/2019 10:44:39 am,0.32899999999999996,408.78,407.12
10/26/2019 10:44:39 am,0.33,408.94,406.65
10/26/2019 10:44:39 am,0.331,409.13,406.66
10/26/2019 10:44:39 am,0.332,408.89,406.61
10/26/2019 10:44:39 am,0.33299999999999996,409.0,406.63
10/26/2019 10:44:39 am,0.33399999999999996,408.54,407.2
10/26/2019 10:44:39 am,0.335,408.65,407.04
10/26/2019 10:44:39 am,0.336,409.24,406.8
10/26/2019 10:44:39 am,0.337,409.02,406.98
10/26/2019 10:44:39 am,0.33799999999999997,409.1,407.12
10/26/2019 10:44:39 am,0.33899999999999997,409.13,406.89
10/26/2019 10:44:39 am,0.34,408.73,407.04
10/26/2019 10:44:39 am,0.341,408.83,406.54
10/26/2019 10:44:39 am,0.342,408.75,407.03
10/26/2019 10:44:39 am,0.34299999999999997,408.94,407.39
10/26/2019 10:44:39 am,0.344,408.92,406.68
10/26/2019 10:44:39 am,0.345,408.94,406.6
10/26/2019 10:44:39 am,0.34600000000000003,408.62,406.76
10/26/2019 10:44:39 am,0.34700000000000003,408.21,406.65
10/26/2019 10:44:39 am,0.348,408.65,406.82
10/26/2019 10:44:39 am,0.349,408.56,406.81
10/26/2019 10:44:39 am,0.35,407.83,406.61
10/26/2019 10:44:39 am,0.35100000000000003,408.29,406.63
10/26/2019 10:44:39 am,0.35200000000000004,408.29,406.6
10/26/2019 10:44:39 am,0.353,408.35,406.63
10/26/2019 10:44:39 am,0.354,408.4,406.68
10/26/2019 10:44:39 am,0.355,408.21,406.6
10/26/2019 10:44:39 am,0.35600000000000004,408.43,406.46
10/26/2019 10:44:39 am,0.35700000000000004,408.35,406.6
10/26/2019 10:44:39 am,0.358,408.48,406.82
10/26/2019 10:44:39 am,0.359,408.3,406.31
10/26/2019 10:44:39 am,0.36,408.4,406.52
10/26/2019 10:44:39 am,0.361,408.08,406.14
10/26/2019 10:44:39 am,0.36200000000000004,408.19,406.25
10/26/2019 10:44:39 am,0.363,408.24,406.28
10/26/2019 10:44:39 am,0.364,408.21,406.74
10/26/2019 10:44:39 am,0.365,408.62,406.41
10/26/2019 10:44:39 am,0.366,408.27,406.52
10/26/2019 10:44:39 am,0.36700000000000005,408.38,406.68
10/26/2019 10:44:39 am,0.368,408.43,406.33
10/26/2019 10:44:39 am,0.369,408.21,406.76
10/26/2019 10:44:39 am,0.37,408.22,406.46
10/26/2019 10:44:39 am,0.371,407.92,407.08
10/26/2019 10:44:39 am,0.37200000000000005,408.4,406.16
10/26/2019 10:44:39 am,0.373,407.86,406.2
10/26/2019 10:44:39 am,0.374,408.65,406.25
10/26/2019 10:44:39 am,0.375,408.08,406.38
10/26/2019 10:44:39 am,0.376,408.51,406.57
10/26/2019 10:44:39 am,0.377,408.46,406.57
10/26/2019 10:44:39 am,0.37799999999999995,408.57,406.46
10/26/2019 10:44:39 am,0.379,408.65,406.19
10/26/2019 10:44:39 am,0.38,408.78,406.25
10/26/2019 10:44:39 am,0.381,408.08,405.97
10/26/2019 10:44:39 am,0.382,408.46,406.19
10/26/2019 10:44:39 am,0.38299999999999995,408.43,406.19
10/26/2019 10:44:39 am,0.384,408.21,406.49
10/26/2019 10:44:39 am,0.385,408.4,406.25
10/26/2019 10:44:39 am,0.386,408.62,406.36
10/26/2019 10:44:39 am,0.387,408.29,406.27
10/26/2019 10:44:39 am,0.38799999999999996,408.7,406.01
10/26/2019 10:44:39 am,0.389,408.29,406.54
10/26/2019 10:44:39 am,0.39,408.32,406.49
10/26/2019 10:44:39 am,0.391,407.97,406.11
10/26/2019 10:44:39 am,0.392,408.19,406.03
10/26/2019 10:44:39 am,0.39299999999999996,408.16,406.33
10/26/2019 10:44:39 am,0.39399999999999996,408.35,406.3
10/26/2019 10:44:39 am,0.395,407.92,406.13
10/26/2019 10:44:39 am,0.396,408.02,406.33
10/26/2019 10:44:39 am,0.397,408.35,406.6
10/26/2019 10:44:39 am,0.39799999999999996,407.94,406.43
10/26/2019 10:44:39 am,0.39899999999999997,408.19,405.87
10/26/2019 10:44:39 am,0.4,408.35,406.49
10/26/2019 10:44:39 am,0.401,407.4,406.49
10/26/2019 10:44:39 am,0.402,407.81,406.46
10/26/2019 10:44:39 am,0.40299999999999997,407.4,406.57
10/26/2019 10:44:39 am,0.40399999999999997,407.94,406.14
10/26/2019 10:44:39 am,0.405,408.0,406.33
10/26/2019 10:44:39 am,0.406,408.13,406.03
10/26/2019 10:44:39 am,0.40700000000000003,407.89,406.38
10/26/2019 10:44:39 am,0.408,407.7,406.19
10/26/2019 10:44:39 am,0.409,407.72,406.27
10/26/2019 10:44:39 am,0.41,407.54,406.3
10/26/2019 10:44:39 am,0.41100000000000003,407.51,406.29
10/26/2019 10:44:39 am,0.41200000000000003,407.54,406.56
10/26/2019 10:44:39 am,0.413,407.97,406.38
10/26/2019 10:44:39 am,0.414,407.86,405.94
10/26/2019 10:44:39 am,0.415,407.21,406.46
10/26/2019 10:44:39 am,0.41600000000000004,407.43,406.57
10/26/2019 10:44:39 am,0.41700000000000004,407.05,406.87
10/26/2019 10:44:39 am,0.418,406.89,406.46
10/26/2019 10:44:39 am,0.419,406.81,406.3
10/26/2019 10:44:39 am,0.42,406.75,406.73
10/26/2019 10:44:39 am,0.42100000000000004,407.1,406.92
10/26/2019 10:44:39 am,0.42200000000000004,407.24,406.92
10/26/2019 10:44:39 am,0.423,406.91,406.81
10/26/2019 10:44:39 am,0.424,406.75,406.57
10/26/2019 10:44:39 am,0.425,406.62,406.73
10/26/2019 10:44:39 am,0.426,406.45,406.43
10/26/2019 10:44:39 am,0.42700000000000005,406.72,406.44
10/26/2019 10:44:39 am,0.428,406.7,406.81
10/26/2019 10:44:39 am,0.429,406.48,406.35
10/26/2019 10:44:39 am,0.43,406.43,406.62
10/26/2019 10:44:39 am,0.431,407.21,406.33
10/26/2019 10:44:39 am,0.43200000000000005,406.32,406.95
10/26/2019 10:44:39 am,0.433,405.99,406.81
10/26/2019 10:44:39 am,0.434,406.27,406.59
10/26/2019 10:44:39 am,0.435,406.72,406.49
10/26/2019 10:44:39 am,0.436,406.7,406.79
10/26/2019 10:44:39 am,0.43700000000000006,405.92,406.73
10/26/2019 10:44:39 am,0.43799999999999994,406.37,406.63
10/26/2019 10:44:39 am,0.439,406.62,406.51
10/26/2019 10:44:39 am,0.44,405.97,406.73
10/26/2019 10:44:39 am,0.441,406.27,406.32
10/26/2019 10:44:39 am,0.442,406.35,406.13
10/26/2019 10:44:39 am,0.44299999999999995,406.35,406.63
10/26/2019 10:44:39 am,0.444,406.13,406.67
10/26/2019 10:44:39 am,0.445,406.08,406.57
10/26/2019 10:44:39 am,0.446,405.75,406.65
10/26/2019 10:44:39 am,0.447,406.02,406.4
10/26/2019 10:44:39 am,0.44799999999999995,406.18,406.97
10/26/2019 10:44:39 am,0.449,405.81,407.08
10/26/2019 10:44:39 am,0.45,405.67,406.87
10/26/2019 10:44:39 am,0.451,406.32,406.65
10/26/2019 10:44:39 am,0.452,405.94,406.16
10/26/2019 10:44:39 am,0.45299999999999996,406.21,406.7
10/26/2019 10:44:39 am,0.45399999999999996,405.83,406.81
10/26/2019 10:44:39 am,0.455,406.05,407.11
10/26/2019 10:44:39 am,0.456,406.54,406.56
10/26/2019 10:44:39 am,0.457,406.59,406.41
10/26/2019 10:44:39 am,0.45799999999999996,406.27,406.76
10/26/2019 10:44:39 am,0.45899999999999996,406.1,406.54
10/26/2019 10:44:39 am,0.46,406.4,406.56
10/26/2019 10:44:39 am,0.461,405.99,406.16
10/26/2019 10:44:39 am,0.462,406.24,406.59
10/26/2019 10:44:39 am,0.46299999999999997,406.54,406.56
10/26/2019 10:44:39 am,0.46399999999999997,406.48,406.24
10/26/2019 10:44:39 am,0.465,406.62,406.54
10/26/2019 10:44:39 am,0.466,405.7,406.19
10/26/2019 10:44:39 am,0.467,406.16,406.24
10/26/2019 10:44:39 am,0.46799999999999997,406.21,406.35
10/26/2019 10:44:39 am,0.469,406.35,406.4
10/26/2019 10:44:39 am,0.47,406.35,406.48
10/26/2019 10:44:39 am,0.47100000000000003,406.46,406.24
10/26/2019 10:44:39 am,0.47200000000000003,405.67,406.73
10/26/2019 10:44:39 am,0.473,406.24,406.32
10/26/2019 10:44:39 am,0.474,405.97,406.29
10/26/2019 10:44:39 am,0.475,405.83,406.32
10/26/2019 10:44:39 am,0.47600000000000003,405.89,406.0
10/26/2019 10:44:39 am,0.47700000000000004,406.24,406.38
10/26/2019 10:44:39 am,0.478,405.81,405.89
10/26/2019 10:44:39 am,0.479,406.16,406.35
10/26/2019 10:44:39 am,0.48,406.16,406.24
10/26/2019 10:44:39 am,0.48100000000000004,406.29,405.94
10/26/2019 10:44:39 am,0.48200000000000004,406.16,405.78
10/26/2019 10:44:39 am,0.483,406.05,406.37
10/26/2019 10:44:39 am,0.484,406.1,406.27
10/26/2019 10:44:39 am,0.485,406.19,406.21
10/26/2019 10:44:39 am,0.486,405.78,405.88
10/26/2019 10:44:39 am,0.48700000000000004,406.13,406.27
10/26/2019 10:44:39 am,0.488,406.37,405.97
10/26/2019 10:44:39 am,0.489,406.27,405.67
10/26/2019 10:44:39 am,0.49,406.32,405.7
10/26/2019 10:44:39 am,0.491,406.43,406.02
