Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:08:22 am,0.35600000000000004,328.73,379.31
10/26/2019 10:08:22 am,0.35700000000000004,328.81,379.53
10/26/2019 10:08:22 am,0.358,329.14,379.64
10/26/2019 10:08:22 am,0.359,329.0,380.02
10/26/2019 10:08:22 am,0.36,328.81,379.72
10/26/2019 10:08:22 am,0.361,328.92,379.81
10/26/2019 10:08:22 am,0.36200000000000004,328.98,379.89
10/26/2019 10:08:22 am,0.363,329.3,379.7
10/26/2019 10:08:22 am,0.364,329.25,379.37
10/26/2019 10:08:22 am,0.365,329.27,379.61
10/26/2019 10:08:22 am,0.366,328.65,379.7
10/26/2019 10:08:22 am,0.36700000000000005,328.71,379.72
10/26/2019 10:08:22 am,0.368,328.6,379.64
10/26/2019 10:08:22 am,0.369,329.11,379.53
10/26/2019 10:08:22 am,0.37,328.87,379.53
10/26/2019 10:08:22 am,0.371,328.65,379.64
10/26/2019 10:08:22 am,0.37200000000000005,328.73,379.61
10/26/2019 10:08:22 am,0.373,328.79,379.61
10/26/2019 10:08:22 am,0.374,328.87,379.4
10/26/2019 10:08:22 am,0.375,329.08,379.15
10/26/2019 10:08:22 am,0.376,328.73,379.7
10/26/2019 10:08:22 am,0.377,328.84,379.29
10/26/2019 10:08:22 am,0.37799999999999995,328.65,380.02
10/26/2019 10:08:22 am,0.379,328.9,379.53
10/26/2019 10:08:22 am,0.38,328.65,379.72
10/26/2019 10:08:22 am,0.381,328.84,379.55
10/26/2019 10:08:22 am,0.382,328.71,379.78
10/26/2019 10:08:22 am,0.38299999999999995,328.57,379.51
10/26/2019 10:08:22 am,0.384,328.95,379.58
10/26/2019 10:08:22 am,0.385,329.06,379.59
10/26/2019 10:08:22 am,0.386,328.62,379.67
10/26/2019 10:08:22 am,0.387,329.08,379.58
10/26/2019 10:08:22 am,0.38799999999999996,329.27,379.56
10/26/2019 10:08:22 am,0.389,329.22,379.43
10/26/2019 10:08:22 am,0.39,328.97,379.83
10/26/2019 10:08:22 am,0.391,328.81,379.61
10/26/2019 10:08:22 am,0.392,328.41,380.07
10/26/2019 10:08:22 am,0.39299999999999996,328.54,379.69
10/26/2019 10:08:22 am,0.39399999999999996,328.6,379.72
10/26/2019 10:08:22 am,0.395,328.95,379.56
10/26/2019 10:08:22 am,0.396,328.84,379.72
10/26/2019 10:08:22 am,0.397,329.25,379.83
10/26/2019 10:08:22 am,0.39799999999999996,329.08,380.02
10/26/2019 10:08:22 am,0.39899999999999997,328.95,380.02
10/26/2019 10:08:22 am,0.4,328.3,379.42
10/26/2019 10:08:22 am,0.401,328.08,379.51
10/26/2019 10:08:22 am,0.402,328.87,379.39
10/26/2019 10:08:22 am,0.40299999999999997,328.35,379.69
10/26/2019 10:08:22 am,0.40399999999999997,328.71,379.24
10/26/2019 10:08:22 am,0.405,328.33,379.64
10/26/2019 10:08:22 am,0.406,328.68,379.28
10/26/2019 10:08:22 am,0.40700000000000003,328.25,379.37
10/26/2019 10:08:22 am,0.408,329.19,379.29
10/26/2019 10:08:22 am,0.409,328.76,379.61
10/26/2019 10:08:22 am,0.41,328.36,379.7
10/26/2019 10:08:22 am,0.41100000000000003,328.38,379.45
10/26/2019 10:08:22 am,0.41200000000000003,328.87,379.45
10/26/2019 10:08:22 am,0.413,328.57,379.61
10/26/2019 10:08:22 am,0.414,328.25,379.37
10/26/2019 10:08:22 am,0.415,328.97,379.56
10/26/2019 10:08:22 am,0.41600000000000004,328.97,379.86
10/26/2019 10:08:22 am,0.41700000000000004,328.97,379.59
10/26/2019 10:08:22 am,0.418,329.16,379.51
10/26/2019 10:08:22 am,0.419,329.11,379.23
10/26/2019 10:08:22 am,0.42,329.03,379.45
10/26/2019 10:08:22 am,0.42100000000000004,329.06,379.53
10/26/2019 10:08:22 am,0.42200000000000004,328.79,379.56
10/26/2019 10:08:22 am,0.423,329.16,379.45
10/26/2019 10:08:22 am,0.424,328.65,379.45
10/26/2019 10:08:22 am,0.425,328.79,379.67
10/26/2019 10:08:22 am,0.426,329.03,379.58
10/26/2019 10:08:22 am,0.42700000000000005,329.03,379.99
10/26/2019 10:08:22 am,0.428,329.11,379.53
10/26/2019 10:08:22 am,0.429,328.68,379.64
10/26/2019 10:08:22 am,0.43,328.76,379.37
10/26/2019 10:08:22 am,0.431,328.3,379.69
10/26/2019 10:08:22 am,0.43200000000000005,328.6,379.26
10/26/2019 10:08:22 am,0.433,328.54,379.71
10/26/2019 10:08:22 am,0.434,328.33,380.31
10/26/2019 10:08:22 am,0.435,328.71,379.9
10/26/2019 10:08:22 am,0.436,329.14,379.52
10/26/2019 10:08:22 am,0.43700000000000006,328.44,379.8
10/26/2019 10:08:22 am,0.43799999999999994,328.65,379.99
10/26/2019 10:08:22 am,0.439,328.87,379.99
10/26/2019 10:08:22 am,0.44,329.0,380.09
10/26/2019 10:08:22 am,0.441,328.73,379.74
10/26/2019 10:08:22 am,0.442,328.54,379.72
10/26/2019 10:08:22 am,0.44299999999999995,328.79,379.98
10/26/2019 10:08:22 am,0.444,328.52,379.9
10/26/2019 10:08:22 am,0.445,328.33,380.04
10/26/2019 10:08:22 am,0.446,328.38,380.23
10/26/2019 10:08:22 am,0.447,328.63,380.1
10/26/2019 10:08:22 am,0.44799999999999995,328.57,379.94
10/26/2019 10:08:22 am,0.449,328.84,380.18
10/26/2019 10:08:22 am,0.45,328.6,380.14
10/26/2019 10:08:22 am,0.451,328.46,380.53
10/26/2019 10:08:22 am,0.452,328.81,380.67
10/26/2019 10:08:22 am,0.45299999999999996,328.89,380.39
10/26/2019 10:08:22 am,0.45399999999999996,328.68,380.71
10/26/2019 10:08:22 am,0.455,328.6,380.83
10/26/2019 10:08:22 am,0.456,328.73,380.4
10/26/2019 10:08:22 am,0.457,328.49,380.42
10/26/2019 10:08:22 am,0.45799999999999996,328.65,380.64
10/26/2019 10:08:22 am,0.45899999999999996,328.98,381.1
10/26/2019 10:08:22 am,0.46,329.0,380.42
10/26/2019 10:08:22 am,0.461,328.79,380.63
10/26/2019 10:08:22 am,0.462,329.11,381.34
10/26/2019 10:08:22 am,0.46299999999999997,328.73,381.5
10/26/2019 10:08:22 am,0.46399999999999997,328.92,381.26
10/26/2019 10:08:22 am,0.465,328.84,381.41
10/26/2019 10:08:22 am,0.466,328.95,381.53
10/26/2019 10:08:22 am,0.467,328.73,381.5
10/26/2019 10:08:22 am,0.46799999999999997,328.54,381.58
10/26/2019 10:08:22 am,0.469,328.6,381.88
10/26/2019 10:08:22 am,0.47,328.71,381.78
10/26/2019 10:08:22 am,0.47100000000000003,328.65,381.45
10/26/2019 10:08:22 am,0.47200000000000003,328.62,381.74
10/26/2019 10:08:22 am,0.473,328.76,381.61
10/26/2019 10:08:22 am,0.474,329.25,382.07
10/26/2019 10:08:22 am,0.475,328.84,382.1
10/26/2019 10:08:22 am,0.47600000000000003,328.71,381.8
10/26/2019 10:08:22 am,0.47700000000000004,329.27,382.01
10/26/2019 10:08:22 am,0.478,328.89,381.93
10/26/2019 10:08:22 am,0.479,328.62,382.18
10/26/2019 10:08:22 am,0.48,329.0,382.15
10/26/2019 10:08:22 am,0.48100000000000004,328.89,382.09
10/26/2019 10:08:22 am,0.48200000000000004,329.08,382.2
10/26/2019 10:08:22 am,0.483,328.81,382.28
10/26/2019 10:08:22 am,0.484,328.41,382.42
10/26/2019 10:08:22 am,0.485,329.11,382.61
10/26/2019 10:08:22 am,0.486,329.41,382.42
10/26/2019 10:08:22 am,0.48700000000000004,328.84,382.2
10/26/2019 10:08:22 am,0.488,328.51,382.66
10/26/2019 10:08:22 am,0.489,329.25,383.07
10/26/2019 10:08:22 am,0.49,329.03,382.37
10/26/2019 10:08:22 am,0.491,328.97,382.75
