Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:24:37 am,0.23199999999999998,305.68,295.87
10/26/2019 10:24:37 am,0.233,305.6,296.06
10/26/2019 10:24:37 am,0.23399999999999999,305.38,296.33
10/26/2019 10:24:37 am,0.235,305.38,296.22
10/26/2019 10:24:37 am,0.23600000000000002,305.7,295.6
10/26/2019 10:24:37 am,0.237,305.32,296.11
10/26/2019 10:24:37 am,0.23800000000000002,305.52,296.22
10/26/2019 10:24:37 am,0.239,305.38,297.0
10/26/2019 10:24:37 am,0.24,305.84,295.79
10/26/2019 10:24:37 am,0.24100000000000002,305.4,296.06
10/26/2019 10:24:37 am,0.242,305.62,296.19
10/26/2019 10:24:37 am,0.243,305.35,295.82
10/26/2019 10:24:37 am,0.244,305.57,295.87
10/26/2019 10:24:37 am,0.245,305.51,296.03
10/26/2019 10:24:37 am,0.24600000000000002,305.54,296.3
10/26/2019 10:24:37 am,0.247,305.35,295.98
10/26/2019 10:24:37 am,0.248,305.32,296.38
10/26/2019 10:24:37 am,0.249,305.08,295.74
10/26/2019 10:24:37 am,0.25,304.97,295.76
10/26/2019 10:24:37 am,0.251,305.53,296.22
10/26/2019 10:24:37 am,0.252,305.54,296.28
10/26/2019 10:24:37 am,0.253,305.37,296.2
10/26/2019 10:24:37 am,0.254,305.1,296.06
10/26/2019 10:24:37 am,0.255,305.51,296.57
10/26/2019 10:24:37 am,0.256,305.65,296.17
10/26/2019 10:24:37 am,0.257,305.4,296.28
10/26/2019 10:24:37 am,0.258,305.24,295.93
10/26/2019 10:24:37 am,0.259,305.27,296.3
10/26/2019 10:24:37 am,0.26,305.59,296.68
10/26/2019 10:24:37 am,0.261,305.24,296.3
10/26/2019 10:24:37 am,0.262,305.65,296.06
10/26/2019 10:24:37 am,0.263,305.54,296.74
10/26/2019 10:24:37 am,0.264,305.67,296.55
10/26/2019 10:24:37 am,0.265,305.34,296.65
10/26/2019 10:24:37 am,0.266,305.59,296.06
10/26/2019 10:24:37 am,0.267,305.18,296.11
10/26/2019 10:24:37 am,0.268,305.15,296.38
10/26/2019 10:24:37 am,0.26899999999999996,305.53,297.0
10/26/2019 10:24:37 am,0.27,305.26,296.9
10/26/2019 10:24:37 am,0.271,305.18,296.68
10/26/2019 10:24:37 am,0.272,305.37,296.68
10/26/2019 10:24:37 am,0.273,305.75,296.84
10/26/2019 10:24:37 am,0.27399999999999997,306.05,296.79
10/26/2019 10:24:37 am,0.275,305.34,297.08
10/26/2019 10:24:37 am,0.276,305.53,296.76
10/26/2019 10:24:37 am,0.27699999999999997,305.39,297.54
10/26/2019 10:24:37 am,0.278,306.02,297.0
10/26/2019 10:24:37 am,0.27899999999999997,305.94,297.14
10/26/2019 10:24:37 am,0.28,306.08,296.9
10/26/2019 10:24:37 am,0.281,305.8,297.41
10/26/2019 10:24:37 am,0.282,305.78,297.19
10/26/2019 10:24:37 am,0.28300000000000003,305.67,297.22
10/26/2019 10:24:37 am,0.284,306.24,297.44
10/26/2019 10:24:37 am,0.285,306.37,297.84
10/26/2019 10:24:37 am,0.28600000000000003,306.35,297.71
10/26/2019 10:24:37 am,0.287,306.07,297.3
10/26/2019 10:24:37 am,0.28800000000000003,306.18,297.54
10/26/2019 10:24:37 am,0.289,305.5,297.87
10/26/2019 10:24:37 am,0.29,306.18,297.81
10/26/2019 10:24:37 am,0.29100000000000004,305.88,297.98
10/26/2019 10:24:37 am,0.292,306.24,297.6
10/26/2019 10:24:37 am,0.293,306.29,298.22
10/26/2019 10:24:37 am,0.294,306.21,298.35
10/26/2019 10:24:37 am,0.295,306.45,297.84
10/26/2019 10:24:37 am,0.29600000000000004,306.18,298.22
10/26/2019 10:24:37 am,0.297,306.53,297.68
10/26/2019 10:24:37 am,0.298,306.56,297.95
10/26/2019 10:24:37 am,0.299,306.45,298.03
10/26/2019 10:24:37 am,0.3,306.91,298.24
10/26/2019 10:24:37 am,0.301,306.78,298.06
10/26/2019 10:24:37 am,0.302,306.58,298.08
10/26/2019 10:24:37 am,0.303,306.97,298.19
10/26/2019 10:24:37 am,0.304,306.59,297.84
10/26/2019 10:24:37 am,0.305,307.02,298.35
10/26/2019 10:24:37 am,0.306,307.16,298.43
10/26/2019 10:24:37 am,0.307,306.7,297.73
10/26/2019 10:24:37 am,0.308,306.42,298.22
10/26/2019 10:24:37 am,0.309,306.64,297.95
10/26/2019 10:24:37 am,0.31,307.29,298.06
10/26/2019 10:24:37 am,0.311,306.37,297.92
10/26/2019 10:24:37 am,0.312,306.86,297.46
10/26/2019 10:24:37 am,0.313,306.83,298.0
10/26/2019 10:24:37 am,0.314,307.13,297.79
10/26/2019 10:24:37 am,0.315,307.16,297.3
10/26/2019 10:24:37 am,0.316,306.64,297.73
10/26/2019 10:24:37 am,0.317,306.96,297.79
10/26/2019 10:24:37 am,0.318,306.77,297.79
10/26/2019 10:24:37 am,0.319,306.56,298.0
10/26/2019 10:24:37 am,0.32,306.49,297.11
10/26/2019 10:24:37 am,0.321,306.64,297.54
10/26/2019 10:24:37 am,0.322,306.77,297.6
10/26/2019 10:24:37 am,0.32299999999999995,306.49,297.03
10/26/2019 10:24:37 am,0.324,306.22,297.46
10/26/2019 10:24:37 am,0.325,306.33,296.87
10/26/2019 10:24:37 am,0.326,306.41,297.52
10/26/2019 10:24:37 am,0.327,306.39,296.95
10/26/2019 10:24:37 am,0.32799999999999996,306.36,297.0
10/26/2019 10:24:37 am,0.32899999999999996,306.2,297.14
10/26/2019 10:24:37 am,0.33,306.14,297.03
10/26/2019 10:24:37 am,0.331,306.19,296.87
10/26/2019 10:24:37 am,0.332,306.44,297.01
10/26/2019 10:24:37 am,0.33299999999999996,306.31,296.92
10/26/2019 10:24:37 am,0.33399999999999996,306.36,297.19
10/26/2019 10:24:37 am,0.335,306.03,297.01
10/26/2019 10:24:37 am,0.336,305.98,296.84
10/26/2019 10:24:37 am,0.337,305.54,296.74
10/26/2019 10:24:37 am,0.33799999999999997,306.6,296.52
10/26/2019 10:24:37 am,0.33899999999999997,305.84,296.38
10/26/2019 10:24:37 am,0.34,306.14,296.87
10/26/2019 10:24:37 am,0.341,305.59,297.01
10/26/2019 10:24:37 am,0.342,305.78,295.98
10/26/2019 10:24:37 am,0.34299999999999997,306.14,296.57
10/26/2019 10:24:37 am,0.344,306.11,296.84
10/26/2019 10:24:37 am,0.345,305.65,296.55
10/26/2019 10:24:37 am,0.34600000000000003,305.73,296.98
10/26/2019 10:24:37 am,0.34700000000000003,305.89,297.0
10/26/2019 10:24:37 am,0.348,306.16,296.28
10/26/2019 10:24:37 am,0.349,306.08,296.52
10/26/2019 10:24:37 am,0.35,306.08,296.22
10/26/2019 10:24:37 am,0.35100000000000003,306.46,297.01
10/26/2019 10:24:37 am,0.35200000000000004,306.41,296.44
10/26/2019 10:24:37 am,0.353,306.08,296.84
10/26/2019 10:24:37 am,0.354,306.24,296.65
10/26/2019 10:24:37 am,0.355,306.62,296.22
10/26/2019 10:24:37 am,0.35600000000000004,306.16,296.79
10/26/2019 10:24:37 am,0.35700000000000004,306.19,296.82
10/26/2019 10:24:37 am,0.358,306.14,296.36
10/26/2019 10:24:37 am,0.359,306.4,296.71
10/26/2019 10:24:37 am,0.36,306.62,296.44
10/26/2019 10:24:37 am,0.361,306.27,296.92
10/26/2019 10:24:37 am,0.36200000000000004,306.29,296.19
10/26/2019 10:24:37 am,0.363,306.24,296.63
10/26/2019 10:24:37 am,0.364,306.19,296.74
10/26/2019 10:24:37 am,0.365,306.48,296.65
10/26/2019 10:24:37 am,0.366,306.48,296.47
10/26/2019 10:24:37 am,0.36700000000000005,306.02,296.98
10/26/2019 10:24:37 am,0.368,306.34,296.84
10/26/2019 10:24:37 am,0.369,306.08,296.82
10/26/2019 10:24:37 am,0.37,306.48,296.84
10/26/2019 10:24:37 am,0.371,306.51,296.76
10/26/2019 10:24:37 am,0.37200000000000005,306.1,297.38
10/26/2019 10:24:37 am,0.373,306.24,296.79
10/26/2019 10:24:37 am,0.374,306.43,296.82
10/26/2019 10:24:37 am,0.375,306.59,296.76
10/26/2019 10:24:37 am,0.376,306.73,296.71
10/26/2019 10:24:37 am,0.377,306.26,297.41
10/26/2019 10:24:37 am,0.37799999999999995,306.78,296.87
10/26/2019 10:24:37 am,0.379,306.07,297.14
10/26/2019 10:24:37 am,0.38,306.73,297.11
10/26/2019 10:24:37 am,0.381,306.78,296.79
10/26/2019 10:24:37 am,0.382,307.27,297.09
10/26/2019 10:24:37 am,0.38299999999999995,306.43,297.06
10/26/2019 10:24:37 am,0.384,306.48,297.36
10/26/2019 10:24:37 am,0.385,307.21,297.41
10/26/2019 10:24:37 am,0.386,306.77,296.2
10/26/2019 10:24:37 am,0.387,305.31,295.95
10/26/2019 10:24:37 am,0.38799999999999996,305.39,295.93
10/26/2019 10:24:37 am,0.389,305.72,295.68
10/26/2019 10:24:37 am,0.39,304.98,295.66
10/26/2019 10:24:37 am,0.391,305.36,295.9
10/26/2019 10:24:37 am,0.392,304.98,295.95
10/26/2019 10:24:37 am,0.39299999999999996,305.39,296.22
10/26/2019 10:24:37 am,0.39399999999999996,305.28,296.33
10/26/2019 10:24:37 am,0.395,306.04,296.95
10/26/2019 10:24:37 am,0.396,306.66,297.52
10/26/2019 10:24:37 am,0.397,306.91,297.33
10/26/2019 10:24:37 am,0.39799999999999996,306.58,296.79
10/26/2019 10:24:37 am,0.39899999999999997,306.58,296.28
10/26/2019 10:24:37 am,0.4,306.15,296.52
10/26/2019 10:24:37 am,0.401,306.45,296.68
10/26/2019 10:24:37 am,0.402,306.37,296.65
10/26/2019 10:24:37 am,0.40299999999999997,306.5,296.84
10/26/2019 10:24:37 am,0.40399999999999997,306.31,297.06
10/26/2019 10:24:37 am,0.405,306.53,297.38
10/26/2019 10:24:37 am,0.406,306.12,296.44
10/26/2019 10:24:37 am,0.40700000000000003,306.23,296.65
10/26/2019 10:24:37 am,0.408,306.12,296.9
10/26/2019 10:24:37 am,0.409,307.02,297.3
10/26/2019 10:24:37 am,0.41,306.72,297.14
10/26/2019 10:24:37 am,0.41100000000000003,307.18,297.82
10/26/2019 10:24:37 am,0.41200000000000003,306.88,297.87
10/26/2019 10:24:37 am,0.413,306.86,297.95
10/26/2019 10:24:37 am,0.414,306.63,297.65
10/26/2019 10:24:37 am,0.415,306.66,297.41
10/26/2019 10:24:37 am,0.41600000000000004,306.61,297.46
10/26/2019 10:24:37 am,0.41700000000000004,306.61,297.6
10/26/2019 10:24:37 am,0.418,306.53,297.27
10/26/2019 10:24:37 am,0.419,307.02,296.79
10/26/2019 10:24:37 am,0.42,307.34,297.65
10/26/2019 10:24:37 am,0.42100000000000004,307.58,297.57
10/26/2019 10:24:37 am,0.42200000000000004,307.48,298.46
10/26/2019 10:24:37 am,0.423,307.5,298.0
10/26/2019 10:24:37 am,0.424,307.34,298.25
10/26/2019 10:24:37 am,0.425,307.04,297.63
10/26/2019 10:24:37 am,0.426,307.23,297.63
10/26/2019 10:24:37 am,0.42700000000000005,306.79,297.76
10/26/2019 10:24:37 am,0.428,306.36,297.46
10/26/2019 10:24:37 am,0.429,306.28,297.84
10/26/2019 10:24:37 am,0.43,305.79,297.73
10/26/2019 10:24:37 am,0.431,306.17,297.44
10/26/2019 10:24:37 am,0.43200000000000005,305.41,296.79
10/26/2019 10:24:37 am,0.433,305.95,296.87
10/26/2019 10:24:37 am,0.434,305.08,296.82
10/26/2019 10:24:37 am,0.435,305.22,296.47
10/26/2019 10:24:37 am,0.436,304.73,296.98
10/26/2019 10:24:37 am,0.43700000000000006,304.86,296.47
10/26/2019 10:24:37 am,0.43799999999999994,305.19,297.01
10/26/2019 10:24:37 am,0.439,304.95,296.98
10/26/2019 10:24:37 am,0.44,305.41,297.46
10/26/2019 10:24:37 am,0.441,305.38,297.25
10/26/2019 10:24:37 am,0.442,305.11,297.95
10/26/2019 10:24:37 am,0.44299999999999995,305.57,297.52
10/26/2019 10:24:37 am,0.444,305.45,297.38
10/26/2019 10:24:37 am,0.445,305.52,297.3
10/26/2019 10:24:37 am,0.446,304.92,296.76
10/26/2019 10:24:37 am,0.447,305.35,297.52
10/26/2019 10:24:37 am,0.44799999999999995,304.89,297.57
10/26/2019 10:24:37 am,0.449,305.76,297.54
10/26/2019 10:24:37 am,0.45,305.62,298.3
10/26/2019 10:24:37 am,0.451,305.32,297.65
10/26/2019 10:24:37 am,0.452,305.79,298.3
10/26/2019 10:24:37 am,0.45299999999999996,306.09,297.98
10/26/2019 10:24:37 am,0.45399999999999996,306.09,298.03
10/26/2019 10:24:37 am,0.455,306.3,298.57
10/26/2019 10:24:37 am,0.456,305.86,298.57
10/26/2019 10:24:37 am,0.457,306.25,298.87
10/26/2019 10:24:37 am,0.45799999999999996,306.76,298.7
10/26/2019 10:24:37 am,0.45899999999999996,306.19,298.73
10/26/2019 10:24:37 am,0.46,306.09,298.08
10/26/2019 10:24:37 am,0.461,306.49,298.46
10/26/2019 10:24:37 am,0.462,306.27,298.22
10/26/2019 10:24:37 am,0.46299999999999997,306.3,298.49
10/26/2019 10:24:37 am,0.46399999999999997,306.33,298.84
10/26/2019 10:24:37 am,0.465,306.79,298.92
10/26/2019 10:24:37 am,0.466,306.27,298.76
10/26/2019 10:24:37 am,0.467,306.93,298.76
10/26/2019 10:24:37 am,0.46799999999999997,307.28,299.43
10/26/2019 10:24:37 am,0.469,307.17,299.3
10/26/2019 10:24:37 am,0.47,306.9,299.41
10/26/2019 10:24:37 am,0.47100000000000003,307.14,299.19
10/26/2019 10:24:37 am,0.47200000000000003,306.76,298.84
10/26/2019 10:24:37 am,0.473,306.46,298.84
10/26/2019 10:24:37 am,0.474,306.33,298.68
10/26/2019 10:24:37 am,0.475,306.68,299.03
10/26/2019 10:24:37 am,0.47600000000000003,306.22,298.84
10/26/2019 10:24:37 am,0.47700000000000004,305.97,298.81
10/26/2019 10:24:37 am,0.478,305.53,298.33
10/26/2019 10:24:37 am,0.479,305.7,298.25
10/26/2019 10:24:37 am,0.48,305.7,298.19
10/26/2019 10:24:37 am,0.48100000000000004,305.18,298.33
10/26/2019 10:24:37 am,0.48200000000000004,305.4,297.79
10/26/2019 10:24:37 am,0.483,305.48,297.98
10/26/2019 10:24:37 am,0.484,305.07,298.06
10/26/2019 10:24:37 am,0.485,304.97,297.55
10/26/2019 10:24:37 am,0.486,304.83,297.52
10/26/2019 10:24:37 am,0.48700000000000004,304.53,297.36
10/26/2019 10:24:37 am,0.488,304.5,297.38
10/26/2019 10:24:37 am,0.489,304.45,296.79
10/26/2019 10:24:37 am,0.49,304.23,297.11
10/26/2019 10:24:37 am,0.491,304.29,297.49
