Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:57:51 am,0.038,345.73,352.65
10/26/2019 10:57:51 am,0.039,345.65,352.71
10/26/2019 10:57:51 am,0.04,345.35,353.03
10/26/2019 10:57:51 am,0.040999999999999995,345.49,352.49
10/26/2019 10:57:51 am,0.042,345.65,352.71
10/26/2019 10:57:51 am,0.043,345.27,352.41
10/26/2019 10:57:51 am,0.044000000000000004,345.19,353.17
10/26/2019 10:57:51 am,0.045,345.89,352.92
10/26/2019 10:57:51 am,0.046,345.84,352.57
10/26/2019 10:57:51 am,0.047,345.35,352.6
10/26/2019 10:57:51 am,0.048,345.7,352.3
10/26/2019 10:57:51 am,0.049,345.51,352.27
10/26/2019 10:57:51 am,0.05,344.89,352.74
10/26/2019 10:57:51 am,0.051,345.33,353.03
10/26/2019 10:57:51 am,0.052000000000000005,345.49,352.65
10/26/2019 10:57:51 am,0.053,345.38,352.49
10/26/2019 10:57:51 am,0.054000000000000006,345.41,352.87
10/26/2019 10:57:51 am,0.055,345.32,352.74
10/26/2019 10:57:51 am,0.055999999999999994,345.24,352.55
10/26/2019 10:57:51 am,0.057,345.22,353.09
10/26/2019 10:57:51 am,0.057999999999999996,345.38,352.63
10/26/2019 10:57:51 am,0.059000000000000004,345.16,352.73
10/26/2019 10:57:51 am,0.06,345.54,352.85
10/26/2019 10:57:51 am,0.061,345.06,352.65
10/26/2019 10:57:51 am,0.062,345.27,353.03
10/26/2019 10:57:51 am,0.063,345.35,353.06
10/26/2019 10:57:51 am,0.064,345.3,352.74
10/26/2019 10:57:51 am,0.065,345.6,352.68
10/26/2019 10:57:51 am,0.066,345.49,352.93
10/26/2019 10:57:51 am,0.067,345.22,353.15
10/26/2019 10:57:51 am,0.068,345.3,353.36
10/26/2019 10:57:51 am,0.069,345.38,353.22
10/26/2019 10:57:51 am,0.07,345.54,353.04
10/26/2019 10:57:51 am,0.071,345.97,352.91
10/26/2019 10:57:51 am,0.07200000000000001,345.38,352.9
10/26/2019 10:57:51 am,0.073,345.95,353.28
10/26/2019 10:57:51 am,0.07400000000000001,345.51,353.31
10/26/2019 10:57:51 am,0.075,345.84,353.52
10/26/2019 10:57:51 am,0.076,345.95,353.36
10/26/2019 10:57:51 am,0.077,345.97,353.36
10/26/2019 10:57:51 am,0.078,345.68,353.72
10/26/2019 10:57:51 am,0.079,345.84,353.39
10/26/2019 10:57:51 am,0.08,345.81,353.61
10/26/2019 10:57:51 am,0.081,346.3,353.77
10/26/2019 10:57:51 am,0.08199999999999999,346.13,354.21
10/26/2019 10:57:51 am,0.083,345.78,353.69
10/26/2019 10:57:51 am,0.084,345.62,354.09
10/26/2019 10:57:51 am,0.085,345.38,354.23
10/26/2019 10:57:51 am,0.086,345.68,353.74
10/26/2019 10:57:51 am,0.087,345.41,354.39
10/26/2019 10:57:51 am,0.08800000000000001,345.92,354.04
10/26/2019 10:57:51 am,0.08900000000000001,345.76,354.61
10/26/2019 10:57:51 am,0.09,346.0,354.4
10/26/2019 10:57:51 am,0.091,345.65,354.02
10/26/2019 10:57:51 am,0.092,345.7,354.23
10/26/2019 10:57:51 am,0.09300000000000001,345.46,354.05
10/26/2019 10:57:51 am,0.094,345.27,354.42
10/26/2019 10:57:51 am,0.095,345.3,354.53
10/26/2019 10:57:51 am,0.096,346.0,354.42
10/26/2019 10:57:51 am,0.09699999999999999,345.65,354.31
10/26/2019 10:57:51 am,0.098,345.73,354.48
10/26/2019 10:57:51 am,0.099,345.38,354.07
10/26/2019 10:57:51 am,0.1,345.84,354.55
10/26/2019 10:57:51 am,0.10099999999999999,345.76,354.67
10/26/2019 10:57:51 am,0.102,346.05,354.53
10/26/2019 10:57:51 am,0.10300000000000001,345.57,353.98
10/26/2019 10:57:51 am,0.10400000000000001,346.0,354.44
10/26/2019 10:57:51 am,0.105,345.97,354.53
10/26/2019 10:57:51 am,0.106,345.65,354.91
10/26/2019 10:57:51 am,0.107,345.65,353.98
10/26/2019 10:57:51 am,0.10800000000000001,345.81,354.72
10/26/2019 10:57:51 am,0.109,345.6,354.77
10/26/2019 10:57:51 am,0.11,345.97,354.64
10/26/2019 10:57:51 am,0.111,346.24,354.45
10/26/2019 10:57:51 am,0.11199999999999999,345.68,354.75
10/26/2019 10:57:51 am,0.113,345.54,354.04
10/26/2019 10:57:51 am,0.114,345.46,354.72
10/26/2019 10:57:51 am,0.115,345.73,354.45
10/26/2019 10:57:51 am,0.11599999999999999,345.46,354.09
10/26/2019 10:57:51 am,0.11699999999999999,345.95,354.29
10/26/2019 10:57:51 am,0.11800000000000001,345.33,353.6
10/26/2019 10:57:51 am,0.11900000000000001,345.54,354.39
10/26/2019 10:57:51 am,0.12,345.98,354.56
10/26/2019 10:57:51 am,0.121,345.52,354.69
10/26/2019 10:57:51 am,0.122,345.44,353.96
10/26/2019 10:57:51 am,0.12300000000000001,345.54,354.5
10/26/2019 10:57:51 am,0.124,345.54,354.12
10/26/2019 10:57:51 am,0.125,345.54,354.23
10/26/2019 10:57:51 am,0.126,345.54,353.87
10/26/2019 10:57:51 am,0.127,345.33,353.96
10/26/2019 10:57:51 am,0.128,345.14,353.8
10/26/2019 10:57:51 am,0.129,345.36,353.71
10/26/2019 10:57:51 am,0.13,345.73,353.71
10/26/2019 10:57:51 am,0.131,345.25,353.93
10/26/2019 10:57:51 am,0.132,345.62,353.63
10/26/2019 10:57:51 am,0.133,345.81,354.42
10/26/2019 10:57:51 am,0.134,345.62,354.06
10/26/2019 10:57:51 am,0.135,345.73,353.58
10/26/2019 10:57:51 am,0.136,345.65,353.69
10/26/2019 10:57:51 am,0.13699999999999998,345.19,353.76
10/26/2019 10:57:51 am,0.138,345.81,353.36
10/26/2019 10:57:51 am,0.139,345.49,353.84
10/26/2019 10:57:51 am,0.14,345.54,353.3
10/26/2019 10:57:51 am,0.141,345.25,353.57
10/26/2019 10:57:51 am,0.142,345.65,353.41
10/26/2019 10:57:51 am,0.14300000000000002,345.14,353.6
10/26/2019 10:57:51 am,0.14400000000000002,345.38,353.49
10/26/2019 10:57:51 am,0.145,345.38,353.85
10/26/2019 10:57:51 am,0.146,345.41,353.71
10/26/2019 10:57:51 am,0.147,344.98,353.41
10/26/2019 10:57:51 am,0.14800000000000002,345.44,353.65
10/26/2019 10:57:51 am,0.149,344.63,353.76
10/26/2019 10:57:51 am,0.15,345.17,353.01
10/26/2019 10:57:51 am,0.151,345.38,353.6
10/26/2019 10:57:51 am,0.152,345.17,353.82
10/26/2019 10:57:51 am,0.153,345.25,353.63
10/26/2019 10:57:51 am,0.154,344.6,353.49
10/26/2019 10:57:51 am,0.155,345.17,353.25
10/26/2019 10:57:51 am,0.156,345.57,353.25
10/26/2019 10:57:51 am,0.157,344.87,353.08
10/26/2019 10:57:51 am,0.158,344.66,353.25
10/26/2019 10:57:51 am,0.159,344.95,353.27
10/26/2019 10:57:51 am,0.16,344.92,353.11
10/26/2019 10:57:51 am,0.161,344.39,353.17
10/26/2019 10:57:51 am,0.162,344.95,353.85
10/26/2019 10:57:51 am,0.163,345.63,353.33
10/26/2019 10:57:51 am,0.16399999999999998,345.06,353.49
10/26/2019 10:57:51 am,0.165,345.03,353.55
10/26/2019 10:57:51 am,0.166,344.87,353.65
10/26/2019 10:57:51 am,0.16699999999999998,345.09,353.9
10/26/2019 10:57:51 am,0.168,344.92,353.55
10/26/2019 10:57:51 am,0.16899999999999998,344.98,353.6
10/26/2019 10:57:51 am,0.17,344.74,353.79
10/26/2019 10:57:51 am,0.171,344.63,353.63
10/26/2019 10:57:51 am,0.172,344.92,353.93
10/26/2019 10:57:51 am,0.17300000000000001,345.22,354.12
10/26/2019 10:57:51 am,0.174,344.41,354.09
10/26/2019 10:57:51 am,0.175,345.03,354.07
10/26/2019 10:57:51 am,0.17600000000000002,344.39,353.55
10/26/2019 10:57:51 am,0.177,344.84,354.04
10/26/2019 10:57:51 am,0.17800000000000002,344.63,353.74
10/26/2019 10:57:51 am,0.179,344.14,354.04
10/26/2019 10:57:51 am,0.18,344.09,353.93
10/26/2019 10:57:51 am,0.18100000000000002,344.49,354.09
10/26/2019 10:57:51 am,0.182,344.66,353.9
10/26/2019 10:57:51 am,0.183,344.71,354.23
10/26/2019 10:57:51 am,0.184,344.57,354.66
10/26/2019 10:57:51 am,0.185,344.39,354.23
10/26/2019 10:57:51 am,0.18600000000000003,344.52,354.5
10/26/2019 10:57:51 am,0.187,344.09,354.34
10/26/2019 10:57:51 am,0.188,344.01,354.2
10/26/2019 10:57:51 am,0.18899999999999997,344.09,354.8
10/26/2019 10:57:51 am,0.19,344.31,354.58
10/26/2019 10:57:51 am,0.191,344.28,354.31
10/26/2019 10:57:51 am,0.192,344.36,354.99
10/26/2019 10:57:51 am,0.193,344.14,354.58
10/26/2019 10:57:51 am,0.19399999999999998,343.93,354.37
10/26/2019 10:57:51 am,0.195,344.47,354.83
10/26/2019 10:57:51 am,0.196,343.95,354.56
10/26/2019 10:57:51 am,0.19699999999999998,343.9,354.99
10/26/2019 10:57:51 am,0.198,343.44,354.58
10/26/2019 10:57:51 am,0.19899999999999998,343.82,355.31
10/26/2019 10:57:51 am,0.2,343.82,355.23
10/26/2019 10:57:51 am,0.201,343.96,354.83
10/26/2019 10:57:51 am,0.20199999999999999,343.25,355.42
10/26/2019 10:57:51 am,0.203,343.69,354.99
10/26/2019 10:57:51 am,0.204,343.58,355.32
10/26/2019 10:57:51 am,0.205,343.28,355.32
10/26/2019 10:57:51 am,0.20600000000000002,343.69,355.97
10/26/2019 10:57:51 am,0.207,343.25,355.42
10/26/2019 10:57:51 am,0.20800000000000002,343.82,355.34
10/26/2019 10:57:51 am,0.209,342.93,355.32
10/26/2019 10:57:51 am,0.21,343.09,355.86
10/26/2019 10:57:51 am,0.21100000000000002,342.93,355.62
10/26/2019 10:57:51 am,0.212,343.15,355.75
10/26/2019 10:57:51 am,0.213,343.12,356.07
10/26/2019 10:57:51 am,0.214,343.23,356.35
10/26/2019 10:57:51 am,0.215,342.9,356.24
10/26/2019 10:57:51 am,0.21600000000000003,342.98,356.76
10/26/2019 10:57:51 am,0.217,342.61,356.48
10/26/2019 10:57:51 am,0.218,342.74,356.62
10/26/2019 10:57:51 am,0.21899999999999997,342.5,356.89
10/26/2019 10:57:51 am,0.22,342.82,356.89
10/26/2019 10:57:51 am,0.221,342.85,356.65
10/26/2019 10:57:51 am,0.222,342.63,356.97
10/26/2019 10:57:51 am,0.223,342.61,356.81
10/26/2019 10:57:51 am,0.22399999999999998,342.61,356.73
10/26/2019 10:57:51 am,0.225,342.69,356.65
10/26/2019 10:57:51 am,0.226,342.36,356.81
10/26/2019 10:57:51 am,0.22699999999999998,342.58,357.22
10/26/2019 10:57:51 am,0.228,342.63,357.0
10/26/2019 10:57:51 am,0.22899999999999998,342.42,356.81
10/26/2019 10:57:51 am,0.23,342.2,357.03
10/26/2019 10:57:51 am,0.231,342.26,357.03
10/26/2019 10:57:51 am,0.23199999999999998,342.09,357.4
10/26/2019 10:57:51 am,0.233,342.12,356.8
10/26/2019 10:57:51 am,0.23399999999999999,341.85,356.67
10/26/2019 10:57:51 am,0.235,342.15,357.22
10/26/2019 10:57:51 am,0.23600000000000002,341.64,356.97
10/26/2019 10:57:51 am,0.237,342.01,357.27
10/26/2019 10:57:51 am,0.23800000000000002,341.69,357.38
10/26/2019 10:57:51 am,0.239,341.58,357.1
10/26/2019 10:57:51 am,0.24,341.26,356.97
10/26/2019 10:57:51 am,0.24100000000000002,341.77,357.08
10/26/2019 10:57:51 am,0.242,341.45,356.81
10/26/2019 10:57:51 am,0.243,341.26,357.11
10/26/2019 10:57:51 am,0.244,341.8,357.11
10/26/2019 10:57:51 am,0.245,341.55,356.78
10/26/2019 10:57:51 am,0.24600000000000002,341.61,356.89
10/26/2019 10:57:51 am,0.247,341.53,356.86
10/26/2019 10:57:51 am,0.248,341.39,357.24
10/26/2019 10:57:51 am,0.249,341.69,357.03
10/26/2019 10:57:51 am,0.25,341.07,356.65
10/26/2019 10:57:51 am,0.251,341.07,356.75
10/26/2019 10:57:51 am,0.252,341.5,356.78
10/26/2019 10:57:51 am,0.253,341.66,356.5
10/26/2019 10:57:51 am,0.254,341.69,357.13
10/26/2019 10:57:51 am,0.255,341.29,356.7
10/26/2019 10:57:51 am,0.256,341.88,357.32
10/26/2019 10:57:51 am,0.257,341.93,357.38
10/26/2019 10:57:51 am,0.258,341.66,356.91
10/26/2019 10:57:51 am,0.259,341.83,356.89
10/26/2019 10:57:51 am,0.26,341.66,356.7
10/26/2019 10:57:51 am,0.261,341.85,356.89
10/26/2019 10:57:51 am,0.262,341.45,357.4
10/26/2019 10:57:51 am,0.263,341.91,356.78
10/26/2019 10:57:51 am,0.264,342.1,356.8
10/26/2019 10:57:51 am,0.265,341.85,357.11
10/26/2019 10:57:51 am,0.266,341.66,357.44
10/26/2019 10:57:51 am,0.267,341.91,356.89
10/26/2019 10:57:51 am,0.268,342.07,357.24
10/26/2019 10:57:51 am,0.26899999999999996,341.66,356.51
10/26/2019 10:57:51 am,0.27,342.07,357.08
10/26/2019 10:57:51 am,0.271,342.15,356.57
10/26/2019 10:57:51 am,0.272,342.39,357.05
10/26/2019 10:57:51 am,0.273,342.55,357.27
10/26/2019 10:57:51 am,0.27399999999999997,342.72,357.46
10/26/2019 10:57:51 am,0.275,342.53,357.24
10/26/2019 10:57:51 am,0.276,343.04,357.6
10/26/2019 10:57:51 am,0.27699999999999997,342.88,357.46
10/26/2019 10:57:51 am,0.278,342.44,357.33
10/26/2019 10:57:51 am,0.27899999999999997,342.77,357.46
10/26/2019 10:57:51 am,0.28,343.09,357.43
10/26/2019 10:57:51 am,0.281,342.85,357.68
10/26/2019 10:57:51 am,0.282,343.31,357.08
10/26/2019 10:57:51 am,0.28300000000000003,343.36,357.27
10/26/2019 10:57:51 am,0.284,343.2,357.35
10/26/2019 10:57:51 am,0.285,343.5,357.46
10/26/2019 10:57:51 am,0.28600000000000003,343.68,357.73
10/26/2019 10:57:51 am,0.287,343.87,358.36
10/26/2019 10:57:51 am,0.28800000000000003,343.66,357.74
10/26/2019 10:57:51 am,0.289,343.85,357.6
10/26/2019 10:57:51 am,0.29,344.09,357.24
10/26/2019 10:57:51 am,0.29100000000000004,344.06,357.79
10/26/2019 10:57:51 am,0.292,343.82,357.65
10/26/2019 10:57:51 am,0.293,344.25,357.95
10/26/2019 10:57:51 am,0.294,344.39,357.93
10/26/2019 10:57:51 am,0.295,344.3,357.76
10/26/2019 10:57:51 am,0.29600000000000004,344.68,357.98
10/26/2019 10:57:51 am,0.297,343.98,357.46
10/26/2019 10:57:51 am,0.298,344.84,358.19
10/26/2019 10:57:51 am,0.299,344.52,358.06
10/26/2019 10:57:51 am,0.3,344.6,357.89
10/26/2019 10:57:51 am,0.301,344.82,358.22
10/26/2019 10:57:51 am,0.302,344.63,358.19
10/26/2019 10:57:51 am,0.303,344.82,358.17
10/26/2019 10:57:51 am,0.304,344.87,358.14
10/26/2019 10:57:51 am,0.305,344.47,358.3
10/26/2019 10:57:51 am,0.306,344.87,358.11
10/26/2019 10:57:51 am,0.307,344.49,357.92
10/26/2019 10:57:51 am,0.308,344.9,357.95
10/26/2019 10:57:51 am,0.309,345.06,358.3
10/26/2019 10:57:51 am,0.31,344.95,358.52
10/26/2019 10:57:51 am,0.311,344.55,357.76
10/26/2019 10:57:51 am,0.312,344.44,357.95
10/26/2019 10:57:51 am,0.313,344.6,358.35
10/26/2019 10:57:51 am,0.314,344.98,358.19
10/26/2019 10:57:51 am,0.315,344.71,358.19
10/26/2019 10:57:51 am,0.316,345.03,357.62
10/26/2019 10:57:51 am,0.317,344.33,357.7
10/26/2019 10:57:51 am,0.318,344.65,357.86
10/26/2019 10:57:51 am,0.319,344.6,357.84
10/26/2019 10:57:51 am,0.32,344.71,357.6
10/26/2019 10:57:51 am,0.321,344.71,357.87
10/26/2019 10:57:51 am,0.322,344.49,358.05
10/26/2019 10:57:51 am,0.32299999999999995,345.22,357.48
10/26/2019 10:57:51 am,0.324,345.01,357.89
10/26/2019 10:57:51 am,0.325,345.0,357.78
10/26/2019 10:57:51 am,0.326,344.74,358.0
10/26/2019 10:57:51 am,0.327,344.79,358.11
10/26/2019 10:57:51 am,0.32799999999999996,344.6,357.51
10/26/2019 10:57:51 am,0.32899999999999996,344.9,357.72
10/26/2019 10:57:51 am,0.33,345.09,357.43
10/26/2019 10:57:51 am,0.331,344.68,358.0
10/26/2019 10:57:51 am,0.332,344.36,357.75
10/26/2019 10:57:51 am,0.33299999999999996,344.46,357.45
10/26/2019 10:57:51 am,0.33399999999999996,344.9,357.43
10/26/2019 10:57:51 am,0.335,344.71,357.15
10/26/2019 10:57:51 am,0.336,345.09,357.24
10/26/2019 10:57:51 am,0.337,344.41,357.45
10/26/2019 10:57:51 am,0.33799999999999997,344.33,357.21
10/26/2019 10:57:51 am,0.33899999999999997,344.95,357.39
10/26/2019 10:57:51 am,0.34,344.28,357.07
10/26/2019 10:57:51 am,0.341,344.39,356.55
10/26/2019 10:57:51 am,0.342,343.95,356.61
10/26/2019 10:57:51 am,0.34299999999999997,344.36,356.71
10/26/2019 10:57:51 am,0.344,344.3,356.53
10/26/2019 10:57:51 am,0.345,344.74,356.91
10/26/2019 10:57:51 am,0.34600000000000003,344.33,356.39
10/26/2019 10:57:51 am,0.34700000000000003,344.49,356.52
10/26/2019 10:57:51 am,0.348,344.63,356.09
10/26/2019 10:57:51 am,0.349,344.33,356.33
10/26/2019 10:57:51 am,0.35,344.36,356.15
10/26/2019 10:57:51 am,0.35100000000000003,344.17,356.28
10/26/2019 10:57:51 am,0.35200000000000004,344.22,356.39
10/26/2019 10:57:51 am,0.353,344.2,356.09
10/26/2019 10:57:51 am,0.354,343.82,356.04
10/26/2019 10:57:51 am,0.355,344.17,355.36
10/26/2019 10:57:51 am,0.35600000000000004,344.25,355.33
10/26/2019 10:57:51 am,0.35700000000000004,344.28,355.38
10/26/2019 10:57:51 am,0.358,344.14,355.36
10/26/2019 10:57:51 am,0.359,343.98,355.71
10/26/2019 10:57:51 am,0.36,343.52,355.27
10/26/2019 10:57:51 am,0.361,343.79,355.33
10/26/2019 10:57:51 am,0.36200000000000004,344.41,354.7
10/26/2019 10:57:51 am,0.363,344.03,354.67
10/26/2019 10:57:51 am,0.364,343.95,354.73
10/26/2019 10:57:51 am,0.365,343.82,354.76
10/26/2019 10:57:51 am,0.366,344.11,354.62
10/26/2019 10:57:51 am,0.36700000000000005,344.28,354.32
10/26/2019 10:57:51 am,0.368,344.55,354.05
10/26/2019 10:57:51 am,0.369,343.98,354.35
10/26/2019 10:57:51 am,0.37,344.14,353.86
10/26/2019 10:57:51 am,0.371,344.71,354.57
10/26/2019 10:57:51 am,0.37200000000000005,343.93,353.81
10/26/2019 10:57:51 am,0.373,344.3,353.86
10/26/2019 10:57:51 am,0.374,344.14,353.62
10/26/2019 10:57:51 am,0.375,344.14,353.24
10/26/2019 10:57:51 am,0.376,344.28,353.51
10/26/2019 10:57:51 am,0.377,344.33,353.73
10/26/2019 10:57:51 am,0.37799999999999995,344.2,353.7
10/26/2019 10:57:51 am,0.379,344.76,353.62
10/26/2019 10:57:51 am,0.38,344.66,353.29
10/26/2019 10:57:51 am,0.381,344.82,353.43
10/26/2019 10:57:51 am,0.382,344.28,353.24
10/26/2019 10:57:51 am,0.38299999999999995,344.79,353.07
10/26/2019 10:57:51 am,0.384,345.06,353.1
10/26/2019 10:57:51 am,0.385,344.47,353.21
10/26/2019 10:57:51 am,0.386,344.65,353.48
10/26/2019 10:57:51 am,0.387,344.84,353.54
10/26/2019 10:57:51 am,0.38799999999999996,344.9,353.65
10/26/2019 10:57:51 am,0.389,344.47,353.48
10/26/2019 10:57:51 am,0.39,344.49,353.83
10/26/2019 10:57:51 am,0.391,344.74,353.34
10/26/2019 10:57:51 am,0.392,344.44,353.24
10/26/2019 10:57:51 am,0.39299999999999996,344.82,353.67
10/26/2019 10:57:51 am,0.39399999999999996,344.79,353.81
10/26/2019 10:57:51 am,0.395,344.3,353.54
10/26/2019 10:57:51 am,0.396,344.9,354.05
10/26/2019 10:57:51 am,0.397,345.28,353.02
10/26/2019 10:57:51 am,0.39799999999999996,345.09,353.02
10/26/2019 10:57:51 am,0.39899999999999997,345.22,353.16
10/26/2019 10:57:51 am,0.4,345.38,352.86
10/26/2019 10:57:51 am,0.401,344.2,353.51
10/26/2019 10:57:51 am,0.402,344.57,354.08
10/26/2019 10:57:51 am,0.40299999999999997,345.22,354.35
10/26/2019 10:57:51 am,0.40399999999999997,345.79,352.89
10/26/2019 10:57:51 am,0.405,345.95,348.9
10/26/2019 10:57:51 am,0.406,344.33,346.3
10/26/2019 10:57:51 am,0.40700000000000003,340.07,349.89
10/26/2019 10:57:51 am,0.408,338.29,356.58
10/26/2019 10:57:51 am,0.409,342.77,359.22
10/26/2019 10:57:51 am,0.41,348.92,355.38
10/26/2019 10:57:51 am,0.41100000000000003,350.08,350.28
10/26/2019 10:57:51 am,0.41200000000000003,345.41,349.43
10/26/2019 10:57:51 am,0.413,341.5,350.77
10/26/2019 10:57:51 am,0.414,341.47,352.86
10/26/2019 10:57:51 am,0.415,343.5,353.89
10/26/2019 10:57:51 am,0.41600000000000004,345.11,351.37
10/26/2019 10:57:51 am,0.41700000000000004,344.74,349.49
10/26/2019 10:57:51 am,0.418,343.58,349.6
10/26/2019 10:57:51 am,0.419,342.39,351.58
10/26/2019 10:57:51 am,0.42,342.36,352.53
10/26/2019 10:57:51 am,0.42100000000000004,341.34,351.36
10/26/2019 10:57:51 am,0.42200000000000004,340.1,350.82
10/26/2019 10:57:51 am,0.423,341.01,351.31
10/26/2019 10:57:51 am,0.424,345.22,353.21
10/26/2019 10:57:51 am,0.425,347.76,354.24
10/26/2019 10:57:51 am,0.426,347.54,354.18
10/26/2019 10:57:51 am,0.42700000000000005,344.82,353.07
10/26/2019 10:57:51 am,0.428,342.39,350.87
10/26/2019 10:57:51 am,0.429,341.63,348.97
10/26/2019 10:57:51 am,0.43,341.99,348.89
10/26/2019 10:57:51 am,0.431,341.45,349.7
10/26/2019 10:57:51 am,0.43200000000000005,342.23,350.24
10/26/2019 10:57:51 am,0.433,342.96,349.81
10/26/2019 10:57:51 am,0.434,342.9,349.43
10/26/2019 10:57:51 am,0.435,342.2,349.13
10/26/2019 10:57:51 am,0.436,341.88,349.67
10/26/2019 10:57:51 am,0.43700000000000006,341.1,349.51
10/26/2019 10:57:51 am,0.43799999999999994,341.34,349.18
10/26/2019 10:57:51 am,0.439,341.74,348.97
10/26/2019 10:57:51 am,0.44,342.34,349.52
10/26/2019 10:57:51 am,0.441,342.2,350.57
10/26/2019 10:57:51 am,0.442,341.77,351.16
10/26/2019 10:57:51 am,0.44299999999999995,341.69,350.44
10/26/2019 10:57:51 am,0.444,341.82,348.89
10/26/2019 10:57:51 am,0.445,341.72,348.43
10/26/2019 10:57:51 am,0.446,341.34,348.88
10/26/2019 10:57:51 am,0.447,341.34,349.13
10/26/2019 10:57:51 am,0.44799999999999995,341.39,348.94
10/26/2019 10:57:51 am,0.449,341.34,349.76
10/26/2019 10:57:51 am,0.45,341.66,350.87
10/26/2019 10:57:51 am,0.451,342.53,351.85
10/26/2019 10:57:51 am,0.452,342.98,351.38
10/26/2019 10:57:51 am,0.45299999999999996,343.33,351.47
10/26/2019 10:57:51 am,0.45399999999999996,343.09,351.44
10/26/2019 10:57:51 am,0.455,343.55,351.82
10/26/2019 10:57:51 am,0.456,344.17,351.98
10/26/2019 10:57:51 am,0.457,344.71,353.1
10/26/2019 10:57:51 am,0.45799999999999996,344.68,353.56
10/26/2019 10:57:51 am,0.45899999999999996,345.3,353.18
10/26/2019 10:57:51 am,0.46,345.84,353.42
10/26/2019 10:57:51 am,0.461,346.36,354.07
10/26/2019 10:57:51 am,0.462,346.87,354.24
10/26/2019 10:57:51 am,0.46299999999999997,347.27,354.89
10/26/2019 10:57:51 am,0.46399999999999997,347.57,354.81
10/26/2019 10:57:51 am,0.465,347.97,355.38
10/26/2019 10:57:51 am,0.466,348.35,355.85
10/26/2019 10:57:51 am,0.467,349.51,356.23
10/26/2019 10:57:51 am,0.46799999999999997,349.94,356.91
10/26/2019 10:57:51 am,0.469,350.4,357.32
10/26/2019 10:57:51 am,0.47,350.54,357.53
10/26/2019 10:57:51 am,0.47100000000000003,350.27,357.5
10/26/2019 10:57:51 am,0.47200000000000003,350.8,357.81
10/26/2019 10:57:51 am,0.473,351.42,358.16
10/26/2019 10:57:51 am,0.474,351.8,358.16
10/26/2019 10:57:51 am,0.475,352.18,358.65
10/26/2019 10:57:51 am,0.47600000000000003,352.58,359.2
10/26/2019 10:57:51 am,0.47700000000000004,352.83,359.33
10/26/2019 10:57:51 am,0.478,353.34,359.47
10/26/2019 10:57:51 am,0.479,353.55,359.76
10/26/2019 10:57:51 am,0.48,353.61,359.66
10/26/2019 10:57:51 am,0.48100000000000004,353.9,359.74
10/26/2019 10:57:51 am,0.48200000000000004,353.8,360.28
10/26/2019 10:57:51 am,0.483,353.47,360.45
10/26/2019 10:57:51 am,0.484,353.66,359.63
10/26/2019 10:57:51 am,0.485,353.42,359.25
10/26/2019 10:57:51 am,0.486,353.58,359.28
10/26/2019 10:57:51 am,0.48700000000000004,353.01,359.22
10/26/2019 10:57:51 am,0.488,353.04,358.92
10/26/2019 10:57:51 am,0.489,352.8,358.71
10/26/2019 10:57:51 am,0.49,352.31,358.92
10/26/2019 10:57:51 am,0.491,352.64,358.24
