Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:40:55 am,0.179,407.18,398.07
10/26/2019 10:40:55 am,0.18,407.18,398.23
10/26/2019 10:40:55 am,0.18100000000000002,406.7,397.91
10/26/2019 10:40:55 am,0.182,407.29,397.72
10/26/2019 10:40:55 am,0.183,406.56,397.56
10/26/2019 10:40:55 am,0.184,406.8,397.85
10/26/2019 10:40:55 am,0.185,406.96,397.82
10/26/2019 10:40:55 am,0.18600000000000003,406.88,397.72
10/26/2019 10:40:55 am,0.187,406.7,398.37
10/26/2019 10:40:55 am,0.188,406.21,397.69
10/26/2019 10:40:55 am,0.18899999999999997,406.75,398.12
10/26/2019 10:40:55 am,0.19,406.64,397.74
10/26/2019 10:40:55 am,0.191,406.64,398.12
10/26/2019 10:40:55 am,0.192,407.07,398.09
10/26/2019 10:40:55 am,0.193,406.8,397.74
10/26/2019 10:40:55 am,0.19399999999999998,406.59,397.93
10/26/2019 10:40:55 am,0.195,406.48,398.5
10/26/2019 10:40:55 am,0.196,406.48,398.34
10/26/2019 10:40:55 am,0.19699999999999998,406.4,397.66
10/26/2019 10:40:55 am,0.198,406.72,398.22
10/26/2019 10:40:55 am,0.19899999999999998,406.37,397.77
10/26/2019 10:40:55 am,0.2,406.67,397.6
10/26/2019 10:40:55 am,0.201,407.05,398.17
10/26/2019 10:40:55 am,0.20199999999999999,407.07,397.9
10/26/2019 10:40:55 am,0.203,406.48,398.01
10/26/2019 10:40:55 am,0.204,406.02,398.01
10/26/2019 10:40:55 am,0.205,406.86,398.07
10/26/2019 10:40:55 am,0.20600000000000002,406.45,397.61
10/26/2019 10:40:55 am,0.207,406.86,398.17
10/26/2019 10:40:55 am,0.20800000000000002,406.29,398.34
10/26/2019 10:40:55 am,0.209,406.45,398.22
10/26/2019 10:40:55 am,0.21,406.67,398.45
10/26/2019 10:40:55 am,0.21100000000000002,406.43,398.17
10/26/2019 10:40:55 am,0.212,406.24,398.25
10/26/2019 10:40:55 am,0.213,406.24,397.84
10/26/2019 10:40:55 am,0.214,406.56,397.74
10/26/2019 10:40:55 am,0.215,406.86,397.71
10/26/2019 10:40:55 am,0.21600000000000003,406.43,397.98
10/26/2019 10:40:55 am,0.217,406.16,398.52
10/26/2019 10:40:55 am,0.218,406.4,398.17
10/26/2019 10:40:55 am,0.21899999999999997,406.08,398.04
10/26/2019 10:40:55 am,0.22,406.02,398.12
10/26/2019 10:40:55 am,0.221,406.21,397.87
10/26/2019 10:40:55 am,0.222,406.67,397.98
10/26/2019 10:40:55 am,0.223,406.32,398.19
10/26/2019 10:40:55 am,0.22399999999999998,406.05,398.19
10/26/2019 10:40:55 am,0.225,406.05,397.63
10/26/2019 10:40:55 am,0.226,406.24,398.32
10/26/2019 10:40:55 am,0.22699999999999998,405.97,397.73
10/26/2019 10:40:55 am,0.228,406.05,397.78
10/26/2019 10:40:55 am,0.22899999999999998,405.94,397.68
10/26/2019 10:40:55 am,0.23,405.97,398.19
10/26/2019 10:40:55 am,0.231,405.78,398.3
10/26/2019 10:40:55 am,0.23199999999999998,405.91,397.89
10/26/2019 10:40:55 am,0.233,406.27,397.81
10/26/2019 10:40:55 am,0.23399999999999999,406.24,397.87
10/26/2019 10:40:55 am,0.235,406.24,397.92
10/26/2019 10:40:55 am,0.23600000000000002,406.35,397.98
10/26/2019 10:40:55 am,0.237,405.99,398.08
10/26/2019 10:40:55 am,0.23800000000000002,405.78,398.08
10/26/2019 10:40:55 am,0.239,406.05,397.92
10/26/2019 10:40:55 am,0.24,405.65,397.76
10/26/2019 10:40:55 am,0.24100000000000002,405.32,397.95
10/26/2019 10:40:55 am,0.242,405.65,397.84
10/26/2019 10:40:55 am,0.243,405.46,398.38
10/26/2019 10:40:55 am,0.244,405.84,397.73
10/26/2019 10:40:55 am,0.245,405.24,397.6
10/26/2019 10:40:55 am,0.24600000000000002,405.51,397.89
10/26/2019 10:40:55 am,0.247,405.11,398.03
10/26/2019 10:40:55 am,0.248,405.27,397.67
10/26/2019 10:40:55 am,0.249,405.27,397.7
10/26/2019 10:40:55 am,0.25,405.0,397.35
10/26/2019 10:40:55 am,0.251,404.92,397.84
10/26/2019 10:40:55 am,0.252,405.38,397.51
10/26/2019 10:40:55 am,0.253,405.27,397.32
10/26/2019 10:40:55 am,0.254,405.32,397.86
10/26/2019 10:40:55 am,0.255,405.35,397.56
10/26/2019 10:40:55 am,0.256,404.76,397.51
10/26/2019 10:40:55 am,0.257,404.81,397.84
10/26/2019 10:40:55 am,0.258,404.76,397.89
10/26/2019 10:40:55 am,0.259,405.57,397.81
10/26/2019 10:40:55 am,0.26,404.97,397.73
10/26/2019 10:40:55 am,0.261,405.08,397.83
10/26/2019 10:40:55 am,0.262,405.22,398.13
10/26/2019 10:40:55 am,0.263,405.03,397.62
10/26/2019 10:40:55 am,0.264,405.08,397.57
10/26/2019 10:40:55 am,0.265,405.08,397.94
10/26/2019 10:40:55 am,0.266,405.3,397.86
10/26/2019 10:40:55 am,0.267,404.94,397.75
10/26/2019 10:40:55 am,0.268,405.3,397.91
10/26/2019 10:40:55 am,0.26899999999999996,404.92,398.24
10/26/2019 10:40:55 am,0.27,405.0,397.91
10/26/2019 10:40:55 am,0.271,405.11,397.97
10/26/2019 10:40:55 am,0.272,405.24,398.21
10/26/2019 10:40:55 am,0.273,405.24,398.21
10/26/2019 10:40:55 am,0.27399999999999997,406.03,398.41
10/26/2019 10:40:55 am,0.275,405.27,398.62
10/26/2019 10:40:55 am,0.276,405.46,398.16
10/26/2019 10:40:55 am,0.27699999999999997,405.3,398.37
10/26/2019 10:40:55 am,0.278,405.65,398.1
10/26/2019 10:40:55 am,0.27899999999999997,405.49,398.51
10/26/2019 10:40:55 am,0.28,405.57,398.4
10/26/2019 10:40:55 am,0.281,405.95,398.62
10/26/2019 10:40:55 am,0.282,406.03,398.37
10/26/2019 10:40:55 am,0.28300000000000003,405.87,398.62
10/26/2019 10:40:55 am,0.284,405.73,398.53
10/26/2019 10:40:55 am,0.285,405.81,398.4
10/26/2019 10:40:55 am,0.28600000000000003,406.41,398.92
10/26/2019 10:40:55 am,0.287,406.08,398.62
10/26/2019 10:40:55 am,0.28800000000000003,406.22,399.21
10/26/2019 10:40:55 am,0.289,405.95,399.18
10/26/2019 10:40:55 am,0.29,406.19,398.78
10/26/2019 10:40:55 am,0.29100000000000004,406.76,399.24
10/26/2019 10:40:55 am,0.292,406.38,399.12
10/26/2019 10:40:55 am,0.293,406.73,399.16
10/26/2019 10:40:55 am,0.294,406.76,398.97
10/26/2019 10:40:55 am,0.295,406.52,399.67
10/26/2019 10:40:55 am,0.29600000000000004,406.57,399.61
10/26/2019 10:40:55 am,0.297,407.03,398.99
10/26/2019 10:40:55 am,0.298,407.25,399.56
10/26/2019 10:40:55 am,0.299,407.27,399.02
10/26/2019 10:40:55 am,0.3,407.17,399.5
10/26/2019 10:40:55 am,0.301,407.41,399.42
10/26/2019 10:40:55 am,0.302,407.57,399.45
10/26/2019 10:40:55 am,0.303,407.22,399.61
10/26/2019 10:40:55 am,0.304,407.09,399.77
10/26/2019 10:40:55 am,0.305,407.11,399.36
10/26/2019 10:40:55 am,0.306,407.03,399.48
10/26/2019 10:40:55 am,0.307,407.3,399.31
10/26/2019 10:40:55 am,0.308,406.81,399.28
10/26/2019 10:40:55 am,0.309,407.54,400.07
10/26/2019 10:40:55 am,0.31,407.55,399.15
10/26/2019 10:40:55 am,0.311,407.25,399.78
10/26/2019 10:40:55 am,0.312,407.46,399.58
10/26/2019 10:40:55 am,0.313,407.3,399.99
10/26/2019 10:40:55 am,0.314,407.63,399.58
10/26/2019 10:40:55 am,0.315,407.57,399.45
10/26/2019 10:40:55 am,0.316,408.17,399.85
10/26/2019 10:40:55 am,0.317,407.44,399.64
10/26/2019 10:40:55 am,0.318,407.22,399.8
10/26/2019 10:40:55 am,0.319,407.28,400.34
10/26/2019 10:40:55 am,0.32,407.22,399.53
10/26/2019 10:40:55 am,0.321,407.57,399.77
10/26/2019 10:40:55 am,0.322,407.09,399.88
10/26/2019 10:40:55 am,0.32299999999999995,407.71,399.63
10/26/2019 10:40:55 am,0.324,407.6,399.58
10/26/2019 10:40:55 am,0.325,407.52,399.28
10/26/2019 10:40:55 am,0.326,407.19,399.87
10/26/2019 10:40:55 am,0.327,407.55,399.85
10/26/2019 10:40:55 am,0.32799999999999996,407.25,399.77
10/26/2019 10:40:55 am,0.32899999999999996,407.09,399.58
10/26/2019 10:40:55 am,0.33,407.36,399.83
10/26/2019 10:40:55 am,0.331,407.06,399.98
10/26/2019 10:40:55 am,0.332,407.49,399.47
10/26/2019 10:40:55 am,0.33299999999999996,407.71,399.69
10/26/2019 10:40:55 am,0.33399999999999996,407.52,399.28
10/26/2019 10:40:55 am,0.335,407.52,399.5
10/26/2019 10:40:55 am,0.336,407.33,399.66
10/26/2019 10:40:55 am,0.337,407.63,399.2
10/26/2019 10:40:55 am,0.33799999999999997,407.22,399.99
10/26/2019 10:40:55 am,0.33899999999999997,407.01,399.91
10/26/2019 10:40:55 am,0.34,407.47,399.44
10/26/2019 10:40:55 am,0.341,406.98,398.74
10/26/2019 10:40:55 am,0.342,407.3,399.04
10/26/2019 10:40:55 am,0.34299999999999997,407.41,398.93
10/26/2019 10:40:55 am,0.344,407.2,399.31
10/26/2019 10:40:55 am,0.345,407.33,399.39
10/26/2019 10:40:55 am,0.34600000000000003,407.41,399.2
10/26/2019 10:40:55 am,0.34700000000000003,407.2,398.91
10/26/2019 10:40:55 am,0.348,407.36,398.88
10/26/2019 10:40:55 am,0.349,406.87,398.85
10/26/2019 10:40:55 am,0.35,406.87,398.74
10/26/2019 10:40:55 am,0.35100000000000003,406.95,398.34
10/26/2019 10:40:55 am,0.35200000000000004,407.6,398.28
10/26/2019 10:40:55 am,0.353,407.12,398.99
10/26/2019 10:40:55 am,0.354,406.93,398.33
10/26/2019 10:40:55 am,0.355,406.95,398.39
10/26/2019 10:40:55 am,0.35600000000000004,407.17,398.58
10/26/2019 10:40:55 am,0.35700000000000004,407.2,398.58
10/26/2019 10:40:55 am,0.358,407.39,398.25
10/26/2019 10:40:55 am,0.359,407.47,398.11
10/26/2019 10:40:55 am,0.36,407.01,397.93
10/26/2019 10:40:55 am,0.361,407.01,398.25
10/26/2019 10:40:55 am,0.36200000000000004,407.14,398.1
10/26/2019 10:40:55 am,0.363,407.3,398.28
10/26/2019 10:40:55 am,0.364,407.06,398.47
10/26/2019 10:40:55 am,0.365,407.28,397.9
10/26/2019 10:40:55 am,0.366,406.98,398.01
10/26/2019 10:40:55 am,0.36700000000000005,406.82,397.85
10/26/2019 10:40:55 am,0.368,406.95,398.12
10/26/2019 10:40:55 am,0.369,407.28,397.74
10/26/2019 10:40:55 am,0.37,407.17,398.11
10/26/2019 10:40:55 am,0.371,406.84,398.19
10/26/2019 10:40:55 am,0.37200000000000005,407.28,397.85
10/26/2019 10:40:55 am,0.373,407.33,397.98
10/26/2019 10:40:55 am,0.374,407.36,397.79
10/26/2019 10:40:55 am,0.375,407.52,397.19
10/26/2019 10:40:55 am,0.376,407.82,397.49
10/26/2019 10:40:55 am,0.377,407.46,397.63
10/26/2019 10:40:55 am,0.37799999999999995,407.44,397.52
10/26/2019 10:40:55 am,0.379,407.41,397.3
10/26/2019 10:40:55 am,0.38,407.44,397.09
10/26/2019 10:40:55 am,0.381,407.36,397.87
10/26/2019 10:40:55 am,0.382,407.01,397.66
10/26/2019 10:40:55 am,0.38299999999999995,407.47,397.36
10/26/2019 10:40:55 am,0.384,407.2,397.22
10/26/2019 10:40:55 am,0.385,407.03,397.84
10/26/2019 10:40:55 am,0.386,407.39,397.5
10/26/2019 10:40:55 am,0.387,407.68,397.87
10/26/2019 10:40:55 am,0.38799999999999996,407.82,397.87
10/26/2019 10:40:55 am,0.389,407.25,398.17
10/26/2019 10:40:55 am,0.39,407.63,398.17
10/26/2019 10:40:55 am,0.391,407.66,397.55
10/26/2019 10:40:55 am,0.392,407.44,398.3
10/26/2019 10:40:55 am,0.39299999999999996,406.98,398.46
10/26/2019 10:40:55 am,0.39399999999999996,406.98,398.25
10/26/2019 10:40:55 am,0.395,407.74,398.01
10/26/2019 10:40:55 am,0.396,407.33,398.03
10/26/2019 10:40:55 am,0.397,407.2,398.09
10/26/2019 10:40:55 am,0.39799999999999996,407.17,398.47
10/26/2019 10:40:55 am,0.39899999999999997,407.3,398.49
10/26/2019 10:40:55 am,0.4,407.36,398.28
10/26/2019 10:40:55 am,0.401,407.22,398.41
10/26/2019 10:40:55 am,0.402,407.55,398.71
10/26/2019 10:40:55 am,0.40299999999999997,407.23,398.46
10/26/2019 10:40:55 am,0.40399999999999997,407.5,398.0
10/26/2019 10:40:55 am,0.405,407.09,398.38
10/26/2019 10:40:55 am,0.406,406.52,398.92
10/26/2019 10:40:55 am,0.40700000000000003,406.82,398.71
10/26/2019 10:40:55 am,0.408,407.17,398.52
10/26/2019 10:40:55 am,0.409,407.36,398.08
10/26/2019 10:40:55 am,0.41,407.25,398.57
10/26/2019 10:40:55 am,0.41100000000000003,407.15,398.76
10/26/2019 10:40:55 am,0.41200000000000003,407.33,398.68
10/26/2019 10:40:55 am,0.413,406.93,399.03
10/26/2019 10:40:55 am,0.414,407.55,398.58
10/26/2019 10:40:55 am,0.415,407.2,398.63
10/26/2019 10:40:55 am,0.41600000000000004,407.25,398.63
10/26/2019 10:40:55 am,0.41700000000000004,407.28,398.49
10/26/2019 10:40:55 am,0.418,407.28,398.86
10/26/2019 10:40:55 am,0.419,407.28,399.14
10/26/2019 10:40:55 am,0.42,406.71,398.95
10/26/2019 10:40:55 am,0.42100000000000004,407.36,399.28
10/26/2019 10:40:55 am,0.42200000000000004,407.61,398.41
10/26/2019 10:40:55 am,0.423,407.17,398.33
10/26/2019 10:40:55 am,0.424,407.61,398.82
10/26/2019 10:40:55 am,0.425,406.96,398.57
10/26/2019 10:40:55 am,0.426,407.77,398.49
10/26/2019 10:40:55 am,0.42700000000000005,407.25,398.71
10/26/2019 10:40:55 am,0.428,407.07,398.6
10/26/2019 10:40:55 am,0.429,407.18,398.55
10/26/2019 10:40:55 am,0.43,407.34,398.57
10/26/2019 10:40:55 am,0.431,407.72,398.63
10/26/2019 10:40:55 am,0.43200000000000005,407.53,398.54
10/26/2019 10:40:55 am,0.433,407.09,398.16
10/26/2019 10:40:55 am,0.434,407.04,398.25
10/26/2019 10:40:55 am,0.435,407.77,398.44
10/26/2019 10:40:55 am,0.436,407.69,398.54
10/26/2019 10:40:55 am,0.43700000000000006,407.61,398.41
10/26/2019 10:40:55 am,0.43799999999999994,407.23,398.28
10/26/2019 10:40:55 am,0.439,407.26,398.49
10/26/2019 10:40:55 am,0.44,407.39,398.57
10/26/2019 10:40:55 am,0.441,407.28,398.38
10/26/2019 10:40:55 am,0.442,407.15,398.68
10/26/2019 10:40:55 am,0.44299999999999995,407.55,398.17
10/26/2019 10:40:55 am,0.444,406.85,397.97
10/26/2019 10:40:55 am,0.445,408.07,398.65
10/26/2019 10:40:55 am,0.446,407.58,398.41
10/26/2019 10:40:55 am,0.447,407.36,398.22
10/26/2019 10:40:55 am,0.44799999999999995,407.42,398.55
10/26/2019 10:40:55 am,0.449,407.15,398.27
10/26/2019 10:40:55 am,0.45,407.15,398.19
10/26/2019 10:40:55 am,0.451,407.47,398.06
10/26/2019 10:40:55 am,0.452,407.39,398.0
10/26/2019 10:40:55 am,0.45299999999999996,407.09,398.25
10/26/2019 10:40:55 am,0.45399999999999996,407.53,398.05
10/26/2019 10:40:55 am,0.455,407.47,398.09
10/26/2019 10:40:55 am,0.456,407.01,398.38
10/26/2019 10:40:55 am,0.457,407.55,398.08
10/26/2019 10:40:55 am,0.45799999999999996,407.45,397.98
10/26/2019 10:40:55 am,0.45899999999999996,407.47,398.11
10/26/2019 10:40:55 am,0.46,407.74,397.95
10/26/2019 10:40:55 am,0.461,407.31,398.16
10/26/2019 10:40:55 am,0.462,407.34,398.3
10/26/2019 10:40:55 am,0.46299999999999997,407.36,398.41
10/26/2019 10:40:55 am,0.46399999999999997,407.55,397.54
10/26/2019 10:40:55 am,0.465,407.42,398.32
10/26/2019 10:40:55 am,0.466,407.69,397.95
10/26/2019 10:40:55 am,0.467,407.53,398.0
10/26/2019 10:40:55 am,0.46799999999999997,407.07,398.03
10/26/2019 10:40:55 am,0.469,407.2,397.38
10/26/2019 10:40:55 am,0.47,407.2,397.76
10/26/2019 10:40:55 am,0.47100000000000003,407.09,398.11
10/26/2019 10:40:55 am,0.47200000000000003,407.31,397.97
10/26/2019 10:40:55 am,0.473,407.29,397.97
10/26/2019 10:40:55 am,0.474,407.74,397.51
10/26/2019 10:40:55 am,0.475,407.44,397.89
10/26/2019 10:40:55 am,0.47600000000000003,407.07,397.98
10/26/2019 10:40:55 am,0.47700000000000004,407.07,397.46
10/26/2019 10:40:55 am,0.478,406.96,397.64
10/26/2019 10:40:55 am,0.479,407.15,397.84
10/26/2019 10:40:55 am,0.48,407.23,397.94
10/26/2019 10:40:55 am,0.48100000000000004,407.2,398.05
10/26/2019 10:40:55 am,0.48200000000000004,407.15,397.62
10/26/2019 10:40:55 am,0.483,406.93,397.51
10/26/2019 10:40:55 am,0.484,407.56,397.78
10/26/2019 10:40:55 am,0.485,407.45,398.0
10/26/2019 10:40:55 am,0.486,407.34,397.67
10/26/2019 10:40:55 am,0.48700000000000004,407.69,397.37
10/26/2019 10:40:55 am,0.488,407.34,397.84
10/26/2019 10:40:55 am,0.489,406.99,398.05
10/26/2019 10:40:55 am,0.49,407.2,397.62
10/26/2019 10:40:55 am,0.491,407.1,397.62
