Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:16:26 am,0.092,332.33,267.88
10/26/2019 10:16:26 am,0.09300000000000001,332.54,267.72
10/26/2019 10:16:26 am,0.094,332.7,268.07
10/26/2019 10:16:26 am,0.095,332.43,268.09
10/26/2019 10:16:26 am,0.096,332.49,268.5
10/26/2019 10:16:26 am,0.09699999999999999,332.32,268.93
10/26/2019 10:16:26 am,0.098,332.13,268.93
10/26/2019 10:16:26 am,0.099,332.52,269.17
10/26/2019 10:16:26 am,0.1,332.84,269.41
10/26/2019 10:16:26 am,0.10099999999999999,332.05,269.76
10/26/2019 10:16:26 am,0.102,332.49,269.63
10/26/2019 10:16:26 am,0.10300000000000001,332.05,270.12
10/26/2019 10:16:26 am,0.10400000000000001,332.16,270.14
10/26/2019 10:16:26 am,0.105,332.65,271.06
10/26/2019 10:16:26 am,0.106,332.29,270.95
10/26/2019 10:16:26 am,0.107,332.0,271.27
10/26/2019 10:16:26 am,0.10800000000000001,332.19,271.38
10/26/2019 10:16:26 am,0.109,331.76,271.54
10/26/2019 10:16:26 am,0.11,331.59,271.79
10/26/2019 10:16:26 am,0.111,331.78,271.6
10/26/2019 10:16:26 am,0.11199999999999999,331.97,272.14
10/26/2019 10:16:26 am,0.113,331.43,272.16
10/26/2019 10:16:26 am,0.114,331.4,272.65
10/26/2019 10:16:26 am,0.115,332.03,273.08
10/26/2019 10:16:26 am,0.11599999999999999,331.7,273.27
10/26/2019 10:16:26 am,0.11699999999999999,331.29,273.46
10/26/2019 10:16:26 am,0.11800000000000001,331.16,273.68
10/26/2019 10:16:26 am,0.11900000000000001,331.51,273.62
10/26/2019 10:16:26 am,0.12,331.84,273.59
10/26/2019 10:16:26 am,0.121,331.51,273.94
10/26/2019 10:16:26 am,0.122,331.51,274.13
10/26/2019 10:16:26 am,0.12300000000000001,331.48,274.94
10/26/2019 10:16:26 am,0.124,331.18,274.92
10/26/2019 10:16:26 am,0.125,331.07,275.27
10/26/2019 10:16:26 am,0.126,331.18,274.67
10/26/2019 10:16:26 am,0.127,330.59,275.29
10/26/2019 10:16:26 am,0.128,330.86,275.29
10/26/2019 10:16:26 am,0.129,330.62,275.21
10/26/2019 10:16:26 am,0.13,330.37,275.48
10/26/2019 10:16:26 am,0.131,330.26,275.54
10/26/2019 10:16:26 am,0.132,330.45,275.75
10/26/2019 10:16:26 am,0.133,330.18,275.59
10/26/2019 10:16:26 am,0.134,329.88,276.1
10/26/2019 10:16:26 am,0.135,329.72,276.37
10/26/2019 10:16:26 am,0.136,329.74,276.21
10/26/2019 10:16:26 am,0.13699999999999998,329.82,276.05
10/26/2019 10:16:26 am,0.138,329.63,276.59
10/26/2019 10:16:26 am,0.139,329.06,276.59
10/26/2019 10:16:26 am,0.14,328.79,276.37
10/26/2019 10:16:26 am,0.141,328.81,276.61
10/26/2019 10:16:26 am,0.142,328.76,277.02
10/26/2019 10:16:26 am,0.14300000000000002,328.24,277.13
10/26/2019 10:16:26 am,0.14400000000000002,328.22,277.13
10/26/2019 10:16:26 am,0.145,327.6,276.86
10/26/2019 10:16:26 am,0.146,327.46,276.88
10/26/2019 10:16:26 am,0.147,328.3,277.75
10/26/2019 10:16:26 am,0.14800000000000002,327.65,277.72
10/26/2019 10:16:26 am,0.149,326.99,277.26
10/26/2019 10:16:26 am,0.15,326.91,277.96
10/26/2019 10:16:26 am,0.151,326.75,277.61
10/26/2019 10:16:26 am,0.152,326.75,277.75
10/26/2019 10:16:26 am,0.153,326.12,278.07
10/26/2019 10:16:26 am,0.154,326.04,277.72
10/26/2019 10:16:26 am,0.155,325.88,277.61
10/26/2019 10:16:26 am,0.156,325.99,277.91
10/26/2019 10:16:26 am,0.157,325.85,278.26
10/26/2019 10:16:26 am,0.158,325.01,278.8
10/26/2019 10:16:26 am,0.159,325.2,278.58
10/26/2019 10:16:26 am,0.16,324.71,278.53
10/26/2019 10:16:26 am,0.161,324.49,278.58
10/26/2019 10:16:26 am,0.162,324.06,278.85
10/26/2019 10:16:26 am,0.163,324.27,279.07
10/26/2019 10:16:26 am,0.16399999999999998,324.11,279.34
10/26/2019 10:16:26 am,0.165,323.92,278.69
10/26/2019 10:16:26 am,0.166,323.51,279.01
10/26/2019 10:16:26 am,0.16699999999999998,323.38,278.64
10/26/2019 10:16:26 am,0.168,323.7,279.12
10/26/2019 10:16:26 am,0.16899999999999998,323.46,279.23
10/26/2019 10:16:26 am,0.17,322.92,279.53
10/26/2019 10:16:26 am,0.171,322.89,279.1
10/26/2019 10:16:26 am,0.172,322.75,279.37
10/26/2019 10:16:26 am,0.17300000000000001,322.59,279.5
10/26/2019 10:16:26 am,0.174,322.07,280.04
10/26/2019 10:16:26 am,0.175,322.48,279.45
10/26/2019 10:16:26 am,0.17600000000000002,322.24,279.77
10/26/2019 10:16:26 am,0.177,321.96,280.2
10/26/2019 10:16:26 am,0.17800000000000002,322.01,280.34
10/26/2019 10:16:26 am,0.179,322.1,279.53
10/26/2019 10:16:26 am,0.18,321.91,280.23
10/26/2019 10:16:26 am,0.18100000000000002,322.12,280.31
10/26/2019 10:16:26 am,0.182,321.91,280.42
10/26/2019 10:16:26 am,0.183,321.47,280.93
10/26/2019 10:16:26 am,0.184,321.5,280.69
10/26/2019 10:16:26 am,0.185,321.45,281.17
10/26/2019 10:16:26 am,0.18600000000000003,321.47,280.96
10/26/2019 10:16:26 am,0.187,321.5,281.28
10/26/2019 10:16:26 am,0.188,321.34,281.77
10/26/2019 10:16:26 am,0.18899999999999997,321.07,281.66
10/26/2019 10:16:26 am,0.19,320.87,282.04
10/26/2019 10:16:26 am,0.191,320.66,281.93
10/26/2019 10:16:26 am,0.192,320.38,281.58
10/26/2019 10:16:26 am,0.193,321.09,281.87
10/26/2019 10:16:26 am,0.19399999999999998,320.71,282.36
10/26/2019 10:16:26 am,0.195,320.08,282.6
10/26/2019 10:16:26 am,0.196,320.74,282.22
10/26/2019 10:16:26 am,0.19699999999999998,320.01,283.22
10/26/2019 10:16:26 am,0.198,320.25,282.87
10/26/2019 10:16:26 am,0.19899999999999998,319.95,283.11
10/26/2019 10:16:26 am,0.2,319.74,284.09
10/26/2019 10:16:26 am,0.201,319.9,283.38
10/26/2019 10:16:26 am,0.20199999999999999,319.32,283.65
10/26/2019 10:16:26 am,0.203,319.97,284.49
10/26/2019 10:16:26 am,0.204,319.54,284.52
10/26/2019 10:16:26 am,0.205,319.54,284.46
10/26/2019 10:16:26 am,0.20600000000000002,320.22,284.38
10/26/2019 10:16:26 am,0.207,319.38,285.08
10/26/2019 10:16:26 am,0.20800000000000002,319.27,284.7
10/26/2019 10:16:26 am,0.209,319.35,285.49
10/26/2019 10:16:26 am,0.21,319.16,285.46
10/26/2019 10:16:26 am,0.21100000000000002,318.48,286.19
10/26/2019 10:16:26 am,0.212,318.92,286.76
10/26/2019 10:16:26 am,0.213,318.51,286.43
10/26/2019 10:16:26 am,0.214,319.0,286.89
10/26/2019 10:16:26 am,0.215,318.48,287.16
10/26/2019 10:16:26 am,0.21600000000000003,318.43,287.54
10/26/2019 10:16:26 am,0.217,317.8,287.46
10/26/2019 10:16:26 am,0.218,317.96,287.67
10/26/2019 10:16:26 am,0.21899999999999997,318.13,288.83
10/26/2019 10:16:26 am,0.22,317.43,288.29
10/26/2019 10:16:26 am,0.221,317.58,289.13
10/26/2019 10:16:26 am,0.222,317.7,289.26
10/26/2019 10:16:26 am,0.223,317.29,289.13
10/26/2019 10:16:26 am,0.22399999999999998,317.42,289.83
10/26/2019 10:16:26 am,0.225,317.23,289.96
10/26/2019 10:16:26 am,0.226,317.1,289.69
10/26/2019 10:16:26 am,0.22699999999999998,316.72,290.5
10/26/2019 10:16:26 am,0.228,316.85,290.91
10/26/2019 10:16:26 am,0.22899999999999998,316.44,291.45
10/26/2019 10:16:26 am,0.23,316.29,290.96
10/26/2019 10:16:26 am,0.231,315.69,291.2
10/26/2019 10:16:26 am,0.23199999999999998,316.25,292.34
10/26/2019 10:16:26 am,0.233,316.07,292.01
10/26/2019 10:16:26 am,0.23399999999999999,315.82,292.42
10/26/2019 10:16:26 am,0.235,315.77,292.9
10/26/2019 10:16:26 am,0.23600000000000002,315.93,292.8
10/26/2019 10:16:26 am,0.237,315.33,293.31
10/26/2019 10:16:26 am,0.23800000000000002,314.95,293.77
10/26/2019 10:16:26 am,0.239,315.12,293.66
10/26/2019 10:16:26 am,0.24,315.06,294.25
10/26/2019 10:16:26 am,0.24100000000000002,314.6,293.79
10/26/2019 10:16:26 am,0.242,314.19,294.2
10/26/2019 10:16:26 am,0.243,313.73,294.25
10/26/2019 10:16:26 am,0.244,314.24,294.66
10/26/2019 10:16:26 am,0.245,313.73,295.17
10/26/2019 10:16:26 am,0.24600000000000002,313.46,295.01
10/26/2019 10:16:26 am,0.247,312.92,294.66
10/26/2019 10:16:26 am,0.248,313.04,295.38
10/26/2019 10:16:26 am,0.249,312.97,295.55
10/26/2019 10:16:26 am,0.25,312.56,296.17
10/26/2019 10:16:26 am,0.251,312.53,295.28
10/26/2019 10:16:26 am,0.252,312.02,295.71
10/26/2019 10:16:26 am,0.253,311.5,295.36
10/26/2019 10:16:26 am,0.254,311.44,295.87
10/26/2019 10:16:26 am,0.255,311.55,295.9
10/26/2019 10:16:26 am,0.256,310.98,295.57
10/26/2019 10:16:26 am,0.257,311.17,296.11
10/26/2019 10:16:26 am,0.258,310.28,296.3
10/26/2019 10:16:26 am,0.259,310.55,295.79
10/26/2019 10:16:26 am,0.26,310.03,296.22
10/26/2019 10:16:26 am,0.261,309.43,296.19
10/26/2019 10:16:26 am,0.262,309.57,296.09
10/26/2019 10:16:26 am,0.263,308.56,296.46
10/26/2019 10:16:26 am,0.264,308.86,296.68
10/26/2019 10:16:26 am,0.265,308.57,296.38
10/26/2019 10:16:26 am,0.266,307.99,296.03
10/26/2019 10:16:26 am,0.267,307.8,296.38
10/26/2019 10:16:26 am,0.268,307.1,296.14
10/26/2019 10:16:26 am,0.26899999999999996,306.58,296.63
10/26/2019 10:16:26 am,0.27,307.15,296.65
10/26/2019 10:16:26 am,0.271,306.23,296.6
10/26/2019 10:16:26 am,0.272,306.12,296.68
10/26/2019 10:16:26 am,0.273,305.65,296.9
10/26/2019 10:16:26 am,0.27399999999999997,305.2,296.44
10/26/2019 10:16:26 am,0.275,305.11,296.49
10/26/2019 10:16:26 am,0.276,305.09,296.89
10/26/2019 10:16:26 am,0.27699999999999997,303.95,297.41
10/26/2019 10:16:26 am,0.278,304.08,297.11
10/26/2019 10:16:26 am,0.27899999999999997,304.08,297.25
10/26/2019 10:16:26 am,0.28,303.89,296.9
10/26/2019 10:16:26 am,0.281,303.21,297.62
10/26/2019 10:16:26 am,0.282,302.83,297.89
10/26/2019 10:16:26 am,0.28300000000000003,302.94,297.95
10/26/2019 10:16:26 am,0.284,302.29,298.03
10/26/2019 10:16:26 am,0.285,302.26,298.43
10/26/2019 10:16:26 am,0.28600000000000003,301.96,299.11
10/26/2019 10:16:26 am,0.287,301.72,298.81
10/26/2019 10:16:26 am,0.28800000000000003,301.09,299.05
10/26/2019 10:16:26 am,0.289,301.09,299.11
10/26/2019 10:16:26 am,0.29,300.66,299.54
10/26/2019 10:16:26 am,0.29100000000000004,300.58,299.49
10/26/2019 10:16:26 am,0.292,300.01,299.94
10/26/2019 10:16:26 am,0.293,300.52,300.19
10/26/2019 10:16:26 am,0.294,299.82,300.19
10/26/2019 10:16:26 am,0.295,300.03,300.35
10/26/2019 10:16:26 am,0.29600000000000004,299.68,300.64
10/26/2019 10:16:26 am,0.297,299.9,301.16
10/26/2019 10:16:26 am,0.298,298.78,301.05
10/26/2019 10:16:26 am,0.299,298.65,301.35
10/26/2019 10:16:26 am,0.3,299.11,301.24
10/26/2019 10:16:26 am,0.301,298.87,301.75
10/26/2019 10:16:26 am,0.302,298.33,302.48
10/26/2019 10:16:26 am,0.303,298.52,302.75
10/26/2019 10:16:26 am,0.304,297.81,302.59
10/26/2019 10:16:26 am,0.305,297.73,302.72
10/26/2019 10:16:26 am,0.306,297.16,302.99
10/26/2019 10:16:26 am,0.307,297.41,303.45
10/26/2019 10:16:26 am,0.308,297.57,303.58
10/26/2019 10:16:26 am,0.309,297.3,304.34
10/26/2019 10:16:26 am,0.31,296.78,304.66
10/26/2019 10:16:26 am,0.311,295.86,303.75
10/26/2019 10:16:26 am,0.312,295.64,303.93
10/26/2019 10:16:26 am,0.313,295.1,304.04
10/26/2019 10:16:26 am,0.314,294.93,304.31
10/26/2019 10:16:26 am,0.315,295.18,304.56
10/26/2019 10:16:26 am,0.316,294.5,305.34
10/26/2019 10:16:26 am,0.317,295.09,305.58
10/26/2019 10:16:26 am,0.318,294.55,305.63
10/26/2019 10:16:26 am,0.319,294.86,306.17
10/26/2019 10:16:26 am,0.32,294.97,307.39
10/26/2019 10:16:26 am,0.321,295.48,307.52
10/26/2019 10:16:26 am,0.322,295.32,308.22
10/26/2019 10:16:26 am,0.32299999999999995,295.68,308.87
10/26/2019 10:16:26 am,0.324,295.38,308.22
10/26/2019 10:16:26 am,0.325,295.27,308.76
10/26/2019 10:16:26 am,0.326,295.08,308.36
10/26/2019 10:16:26 am,0.327,295.0,308.95
10/26/2019 10:16:26 am,0.32799999999999996,294.24,309.35
10/26/2019 10:16:26 am,0.32899999999999996,294.79,309.46
10/26/2019 10:16:26 am,0.33,294.0,309.57
10/26/2019 10:16:26 am,0.331,294.87,309.62
10/26/2019 10:16:26 am,0.332,294.92,309.76
10/26/2019 10:16:26 am,0.33299999999999996,294.57,310.54
10/26/2019 10:16:26 am,0.33399999999999996,294.6,311.46
10/26/2019 10:16:26 am,0.335,295.09,311.7
10/26/2019 10:16:26 am,0.336,294.81,311.51
10/26/2019 10:16:26 am,0.337,294.63,311.97
10/26/2019 10:16:26 am,0.33799999999999997,295.2,312.16
10/26/2019 10:16:26 am,0.33899999999999997,294.9,312.24
10/26/2019 10:16:26 am,0.34,294.44,312.02
10/26/2019 10:16:26 am,0.341,294.33,312.03
10/26/2019 10:16:26 am,0.342,294.85,312.16
10/26/2019 10:16:26 am,0.34299999999999997,294.68,312.46
10/26/2019 10:16:26 am,0.344,293.76,312.48
10/26/2019 10:16:26 am,0.345,294.42,312.97
10/26/2019 10:16:26 am,0.34600000000000003,294.91,313.02
10/26/2019 10:16:26 am,0.34700000000000003,294.69,313.54
10/26/2019 10:16:26 am,0.348,294.94,313.99
10/26/2019 10:16:26 am,0.349,294.77,313.59
10/26/2019 10:16:26 am,0.35,294.58,313.78
10/26/2019 10:16:26 am,0.35100000000000003,294.52,313.51
10/26/2019 10:16:26 am,0.35200000000000004,294.5,313.91
10/26/2019 10:16:26 am,0.353,293.55,313.37
10/26/2019 10:16:26 am,0.354,293.3,313.05
10/26/2019 10:16:26 am,0.355,294.06,313.35
10/26/2019 10:16:26 am,0.35600000000000004,292.92,313.43
10/26/2019 10:16:26 am,0.35700000000000004,292.77,313.08
10/26/2019 10:16:26 am,0.358,292.98,312.86
10/26/2019 10:16:26 am,0.359,292.92,313.59
10/26/2019 10:16:26 am,0.36,293.09,313.05
10/26/2019 10:16:26 am,0.361,293.0,313.13
10/26/2019 10:16:26 am,0.36200000000000004,292.57,313.21
10/26/2019 10:16:26 am,0.363,292.81,312.84
10/26/2019 10:16:26 am,0.364,292.54,312.7
10/26/2019 10:16:26 am,0.365,292.43,312.83
10/26/2019 10:16:26 am,0.366,292.27,313.48
10/26/2019 10:16:26 am,0.36700000000000005,292.05,313.56
10/26/2019 10:16:26 am,0.368,292.38,313.48
10/26/2019 10:16:26 am,0.369,292.41,313.67
10/26/2019 10:16:26 am,0.37,292.63,313.62
10/26/2019 10:16:26 am,0.371,292.98,313.02
10/26/2019 10:16:26 am,0.37200000000000005,292.65,314.08
10/26/2019 10:16:26 am,0.373,293.28,313.83
10/26/2019 10:16:26 am,0.374,292.77,313.97
10/26/2019 10:16:26 am,0.375,293.28,314.18
10/26/2019 10:16:26 am,0.376,293.5,314.34
10/26/2019 10:16:26 am,0.377,293.17,314.59
10/26/2019 10:16:26 am,0.37799999999999995,293.28,313.99
10/26/2019 10:16:26 am,0.379,294.12,314.45
10/26/2019 10:16:26 am,0.38,293.36,314.97
10/26/2019 10:16:26 am,0.381,293.8,314.48
10/26/2019 10:16:26 am,0.382,293.12,314.53
10/26/2019 10:16:26 am,0.38299999999999995,293.88,314.91
10/26/2019 10:16:26 am,0.384,293.26,314.16
10/26/2019 10:16:26 am,0.385,293.8,314.61
10/26/2019 10:16:26 am,0.386,293.61,314.51
10/26/2019 10:16:26 am,0.387,293.61,314.48
10/26/2019 10:16:26 am,0.38799999999999996,293.69,314.62
10/26/2019 10:16:26 am,0.389,293.29,314.56
10/26/2019 10:16:26 am,0.39,294.18,314.51
10/26/2019 10:16:26 am,0.391,293.96,314.37
10/26/2019 10:16:26 am,0.392,293.58,314.21
10/26/2019 10:16:26 am,0.39299999999999996,294.21,314.64
10/26/2019 10:16:26 am,0.39399999999999996,294.32,314.45
10/26/2019 10:16:26 am,0.395,293.85,314.16
10/26/2019 10:16:26 am,0.396,294.15,313.83
10/26/2019 10:16:26 am,0.397,294.37,314.13
10/26/2019 10:16:26 am,0.39799999999999996,294.64,313.81
10/26/2019 10:16:26 am,0.39899999999999997,294.23,313.99
10/26/2019 10:16:26 am,0.4,294.12,313.62
10/26/2019 10:16:26 am,0.401,294.64,313.29
10/26/2019 10:16:26 am,0.402,294.43,313.05
10/26/2019 10:16:26 am,0.40299999999999997,294.5,313.29
10/26/2019 10:16:26 am,0.40399999999999997,294.8,312.78
10/26/2019 10:16:26 am,0.405,294.18,312.92
10/26/2019 10:16:26 am,0.406,294.32,312.46
10/26/2019 10:16:26 am,0.40700000000000003,294.67,311.97
10/26/2019 10:16:26 am,0.408,294.04,311.46
10/26/2019 10:16:26 am,0.409,294.47,311.43
10/26/2019 10:16:26 am,0.41,293.82,311.27
10/26/2019 10:16:26 am,0.41100000000000003,293.63,310.97
10/26/2019 10:16:26 am,0.41200000000000003,293.93,310.78
10/26/2019 10:16:26 am,0.413,294.12,310.6
10/26/2019 10:16:26 am,0.414,294.15,310.03
10/26/2019 10:16:26 am,0.415,294.12,310.25
10/26/2019 10:16:26 am,0.41600000000000004,294.45,309.6
10/26/2019 10:16:26 am,0.41700000000000004,293.9,309.6
10/26/2019 10:16:26 am,0.418,294.28,309.22
10/26/2019 10:16:26 am,0.419,294.55,309.11
10/26/2019 10:16:26 am,0.42,295.07,308.57
10/26/2019 10:16:26 am,0.42100000000000004,294.99,308.66
10/26/2019 10:16:26 am,0.42200000000000004,295.45,308.57
10/26/2019 10:16:26 am,0.423,295.72,308.2
10/26/2019 10:16:26 am,0.424,295.67,307.9
10/26/2019 10:16:26 am,0.425,296.29,307.58
10/26/2019 10:16:26 am,0.426,296.62,307.31
10/26/2019 10:16:26 am,0.42700000000000005,296.08,306.93
10/26/2019 10:16:26 am,0.428,296.97,306.63
10/26/2019 10:16:26 am,0.429,297.68,306.44
10/26/2019 10:16:26 am,0.43,297.9,305.88
10/26/2019 10:16:26 am,0.431,298.36,305.53
10/26/2019 10:16:26 am,0.43200000000000005,298.28,305.96
10/26/2019 10:16:26 am,0.433,298.74,304.48
10/26/2019 10:16:26 am,0.434,299.17,304.64
10/26/2019 10:16:26 am,0.435,299.04,304.61
10/26/2019 10:16:26 am,0.436,299.98,304.56
10/26/2019 10:16:26 am,0.43700000000000006,300.21,303.64
10/26/2019 10:16:26 am,0.43799999999999994,300.1,303.32
10/26/2019 10:16:26 am,0.439,301.02,302.91
10/26/2019 10:16:26 am,0.44,301.4,302.24
10/26/2019 10:16:26 am,0.441,301.27,301.62
10/26/2019 10:16:26 am,0.442,301.91,301.75
10/26/2019 10:16:26 am,0.44299999999999995,302.41,300.92
10/26/2019 10:16:26 am,0.444,302.79,300.78
10/26/2019 10:16:26 am,0.445,302.73,300.27
10/26/2019 10:16:26 am,0.446,302.7,299.59
10/26/2019 10:16:26 am,0.447,303.35,299.6
10/26/2019 10:16:26 am,0.44799999999999995,303.46,299.03
10/26/2019 10:16:26 am,0.449,304.28,298.71
10/26/2019 10:16:26 am,0.45,304.41,298.52
10/26/2019 10:16:26 am,0.451,304.82,297.47
10/26/2019 10:16:26 am,0.452,305.12,296.93
10/26/2019 10:16:26 am,0.45299999999999996,305.26,296.66
10/26/2019 10:16:26 am,0.45399999999999996,306.12,295.87
10/26/2019 10:16:26 am,0.455,306.59,295.69
10/26/2019 10:16:26 am,0.456,306.59,294.72
10/26/2019 10:16:26 am,0.457,306.61,294.74
10/26/2019 10:16:26 am,0.45799999999999996,307.15,293.91
10/26/2019 10:16:26 am,0.45899999999999996,307.43,293.34
10/26/2019 10:16:26 am,0.46,307.62,292.42
10/26/2019 10:16:26 am,0.461,308.08,292.05
10/26/2019 10:16:26 am,0.462,308.68,291.56
10/26/2019 10:16:26 am,0.46299999999999997,309.47,290.99
10/26/2019 10:16:26 am,0.46399999999999997,309.33,290.32
10/26/2019 10:16:26 am,0.465,310.15,289.86
10/26/2019 10:16:26 am,0.466,310.44,289.05
10/26/2019 10:16:26 am,0.467,311.45,289.08
10/26/2019 10:16:26 am,0.46799999999999997,311.45,288.22
10/26/2019 10:16:26 am,0.469,312.08,287.89
10/26/2019 10:16:26 am,0.47,312.7,287.76
10/26/2019 10:16:26 am,0.47100000000000003,313.9,286.49
10/26/2019 10:16:26 am,0.47200000000000003,314.36,286.19
10/26/2019 10:16:26 am,0.473,315.17,285.49
10/26/2019 10:16:26 am,0.474,316.04,285.01
10/26/2019 10:16:26 am,0.475,316.75,284.71
10/26/2019 10:16:26 am,0.47600000000000003,317.16,284.09
10/26/2019 10:16:26 am,0.47700000000000004,318.1,283.28
10/26/2019 10:16:26 am,0.478,318.92,282.88
10/26/2019 10:16:26 am,0.479,319.52,281.91
10/26/2019 10:16:26 am,0.48,320.34,281.42
10/26/2019 10:16:26 am,0.48100000000000004,321.13,280.75
10/26/2019 10:16:26 am,0.48200000000000004,322.05,280.48
10/26/2019 10:16:26 am,0.483,323.11,279.83
10/26/2019 10:16:26 am,0.484,323.36,279.1
10/26/2019 10:16:26 am,0.485,323.95,278.37
10/26/2019 10:16:26 am,0.486,325.01,278.16
10/26/2019 10:16:26 am,0.48700000000000004,326.24,277.13
10/26/2019 10:16:26 am,0.488,326.59,277.19
10/26/2019 10:16:26 am,0.489,327.92,276.68
10/26/2019 10:16:26 am,0.49,327.92,275.97
10/26/2019 10:16:26 am,0.491,328.95,275.41
