Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:16:08 am,0.08900000000000001,290.18,299.58
10/26/2019 10:16:08 am,0.09,290.05,300.18
10/26/2019 10:16:08 am,0.091,290.81,300.45
10/26/2019 10:16:08 am,0.092,290.92,300.39
10/26/2019 10:16:08 am,0.09300000000000001,290.43,300.91
10/26/2019 10:16:08 am,0.094,290.86,300.55
10/26/2019 10:16:08 am,0.095,291.3,301.66
10/26/2019 10:16:08 am,0.096,292.01,302.25
10/26/2019 10:16:08 am,0.09699999999999999,292.82,302.31
10/26/2019 10:16:08 am,0.098,293.01,302.98
10/26/2019 10:16:08 am,0.099,293.29,303.47
10/26/2019 10:16:08 am,0.1,293.94,303.17
10/26/2019 10:16:08 am,0.10099999999999999,293.52,303.23
10/26/2019 10:16:08 am,0.102,293.37,303.12
10/26/2019 10:16:08 am,0.10300000000000001,293.15,303.06
10/26/2019 10:16:08 am,0.10400000000000001,292.85,302.87
10/26/2019 10:16:08 am,0.105,293.06,302.77
10/26/2019 10:16:08 am,0.106,293.58,302.77
10/26/2019 10:16:08 am,0.107,293.77,302.63
10/26/2019 10:16:08 am,0.10800000000000001,293.96,303.74
10/26/2019 10:16:08 am,0.109,294.29,303.36
10/26/2019 10:16:08 am,0.11,295.02,304.44
10/26/2019 10:16:08 am,0.111,295.05,304.68
10/26/2019 10:16:08 am,0.11199999999999999,294.94,304.38
10/26/2019 10:16:08 am,0.113,295.1,303.82
10/26/2019 10:16:08 am,0.114,294.59,304.28
10/26/2019 10:16:08 am,0.115,294.29,304.06
10/26/2019 10:16:08 am,0.11599999999999999,294.4,303.57
10/26/2019 10:16:08 am,0.11699999999999999,293.93,303.93
10/26/2019 10:16:08 am,0.11800000000000001,293.99,303.44
10/26/2019 10:16:08 am,0.11900000000000001,294.18,303.06
10/26/2019 10:16:08 am,0.12,293.34,302.93
10/26/2019 10:16:08 am,0.121,293.93,303.03
10/26/2019 10:16:08 am,0.122,293.5,302.63
10/26/2019 10:16:08 am,0.12300000000000001,293.39,303.14
10/26/2019 10:16:08 am,0.124,292.96,302.68
10/26/2019 10:16:08 am,0.125,293.17,302.82
10/26/2019 10:16:08 am,0.126,292.87,302.28
10/26/2019 10:16:08 am,0.127,292.55,302.15
10/26/2019 10:16:08 am,0.128,292.66,302.6
10/26/2019 10:16:08 am,0.129,292.63,301.77
10/26/2019 10:16:08 am,0.13,292.31,301.36
10/26/2019 10:16:08 am,0.131,291.68,300.96
10/26/2019 10:16:08 am,0.132,291.98,301.42
10/26/2019 10:16:08 am,0.133,291.49,302.01
10/26/2019 10:16:08 am,0.134,291.62,301.63
10/26/2019 10:16:08 am,0.135,291.65,301.09
10/26/2019 10:16:08 am,0.136,291.73,301.17
10/26/2019 10:16:08 am,0.13699999999999998,291.7,301.31
10/26/2019 10:16:08 am,0.138,291.81,301.52
10/26/2019 10:16:08 am,0.139,291.68,301.15
10/26/2019 10:16:08 am,0.14,291.55,300.99
10/26/2019 10:16:08 am,0.141,291.49,301.47
10/26/2019 10:16:08 am,0.142,291.63,301.5
10/26/2019 10:16:08 am,0.14300000000000002,291.08,300.74
10/26/2019 10:16:08 am,0.14400000000000002,291.51,300.88
10/26/2019 10:16:08 am,0.145,291.65,300.8
10/26/2019 10:16:08 am,0.146,291.54,300.69
10/26/2019 10:16:08 am,0.147,291.27,300.74
10/26/2019 10:16:08 am,0.14800000000000002,290.97,300.53
10/26/2019 10:16:08 am,0.149,291.54,300.04
10/26/2019 10:16:08 am,0.15,290.51,300.2
10/26/2019 10:16:08 am,0.151,290.59,300.74
10/26/2019 10:16:08 am,0.152,291.11,300.55
10/26/2019 10:16:08 am,0.153,291.41,299.96
10/26/2019 10:16:08 am,0.154,291.0,300.29
10/26/2019 10:16:08 am,0.155,290.94,299.99
10/26/2019 10:16:08 am,0.156,291.24,299.99
10/26/2019 10:16:08 am,0.157,290.73,300.37
10/26/2019 10:16:08 am,0.158,290.97,299.37
10/26/2019 10:16:08 am,0.159,290.59,299.93
10/26/2019 10:16:08 am,0.16,291.13,299.8
10/26/2019 10:16:08 am,0.161,290.51,299.85
10/26/2019 10:16:08 am,0.162,290.67,299.75
10/26/2019 10:16:08 am,0.163,290.75,299.75
10/26/2019 10:16:08 am,0.16399999999999998,290.81,299.96
10/26/2019 10:16:08 am,0.165,290.54,299.39
10/26/2019 10:16:08 am,0.166,290.75,299.13
10/26/2019 10:16:08 am,0.16699999999999998,290.67,298.8
10/26/2019 10:16:08 am,0.168,290.35,299.21
10/26/2019 10:16:08 am,0.16899999999999998,290.15,298.83
10/26/2019 10:16:08 am,0.17,290.05,298.51
10/26/2019 10:16:08 am,0.171,290.24,298.37
10/26/2019 10:16:08 am,0.172,290.05,298.23
10/26/2019 10:16:08 am,0.17300000000000001,290.54,299.1
10/26/2019 10:16:08 am,0.174,290.02,298.37
10/26/2019 10:16:08 am,0.175,289.96,298.13
10/26/2019 10:16:08 am,0.17600000000000002,289.99,298.21
10/26/2019 10:16:08 am,0.177,290.19,298.26
10/26/2019 10:16:08 am,0.17800000000000002,290.37,297.72
10/26/2019 10:16:08 am,0.179,290.57,298.05
10/26/2019 10:16:08 am,0.18,290.24,298.53
10/26/2019 10:16:08 am,0.18100000000000002,290.0,298.42
10/26/2019 10:16:08 am,0.182,290.45,297.29
10/26/2019 10:16:08 am,0.183,290.76,297.91
10/26/2019 10:16:08 am,0.184,290.59,298.29
10/26/2019 10:16:08 am,0.185,290.24,298.75
10/26/2019 10:16:08 am,0.18600000000000003,290.83,298.34
10/26/2019 10:16:08 am,0.187,290.78,297.67
10/26/2019 10:16:08 am,0.188,290.65,298.21
10/26/2019 10:16:08 am,0.18899999999999997,290.89,298.61
10/26/2019 10:16:08 am,0.19,291.0,298.64
10/26/2019 10:16:08 am,0.191,291.6,298.75
10/26/2019 10:16:08 am,0.192,292.14,299.02
10/26/2019 10:16:08 am,0.193,291.79,299.21
10/26/2019 10:16:08 am,0.19399999999999998,291.76,299.15
10/26/2019 10:16:08 am,0.195,291.71,298.88
10/26/2019 10:16:08 am,0.196,292.44,299.61
10/26/2019 10:16:08 am,0.19699999999999998,292.93,299.18
10/26/2019 10:16:08 am,0.198,292.33,299.77
10/26/2019 10:16:08 am,0.19899999999999998,292.82,299.66
10/26/2019 10:16:08 am,0.2,293.07,299.58
10/26/2019 10:16:08 am,0.201,293.12,299.91
10/26/2019 10:16:08 am,0.20199999999999999,293.34,299.99
10/26/2019 10:16:08 am,0.203,293.2,300.55
10/26/2019 10:16:08 am,0.204,293.42,300.23
10/26/2019 10:16:08 am,0.205,293.4,300.66
10/26/2019 10:16:08 am,0.20600000000000002,293.72,300.61
10/26/2019 10:16:08 am,0.207,293.88,300.55
10/26/2019 10:16:08 am,0.20800000000000002,293.64,300.85
10/26/2019 10:16:08 am,0.209,293.94,300.39
10/26/2019 10:16:08 am,0.21,294.21,300.9
10/26/2019 10:16:08 am,0.21100000000000002,294.3,301.25
10/26/2019 10:16:08 am,0.212,293.78,301.12
10/26/2019 10:16:08 am,0.213,294.57,301.23
10/26/2019 10:16:08 am,0.214,294.76,300.79
10/26/2019 10:16:08 am,0.215,294.46,301.04
10/26/2019 10:16:08 am,0.21600000000000003,294.43,301.42
10/26/2019 10:16:08 am,0.217,294.97,300.85
10/26/2019 10:16:08 am,0.218,294.37,301.23
10/26/2019 10:16:08 am,0.21899999999999997,295.11,301.31
10/26/2019 10:16:08 am,0.22,294.51,300.58
10/26/2019 10:16:08 am,0.221,294.95,300.87
10/26/2019 10:16:08 am,0.222,294.49,300.96
10/26/2019 10:16:08 am,0.223,294.4,301.14
10/26/2019 10:16:08 am,0.22399999999999998,294.68,300.98
10/26/2019 10:16:08 am,0.225,294.65,300.87
10/26/2019 10:16:08 am,0.226,294.51,301.04
10/26/2019 10:16:08 am,0.22699999999999998,294.19,300.77
10/26/2019 10:16:08 am,0.228,294.68,300.71
10/26/2019 10:16:08 am,0.22899999999999998,294.73,300.9
10/26/2019 10:16:08 am,0.23,294.3,300.82
10/26/2019 10:16:08 am,0.231,294.29,300.85
10/26/2019 10:16:08 am,0.23199999999999998,294.46,301.04
10/26/2019 10:16:08 am,0.233,294.59,300.47
10/26/2019 10:16:08 am,0.23399999999999999,294.13,300.42
10/26/2019 10:16:08 am,0.235,293.78,300.09
10/26/2019 10:16:08 am,0.23600000000000002,294.05,300.42
10/26/2019 10:16:08 am,0.237,294.0,300.87
10/26/2019 10:16:08 am,0.23800000000000002,293.83,300.87
10/26/2019 10:16:08 am,0.239,293.81,300.15
10/26/2019 10:16:08 am,0.24,293.45,300.55
10/26/2019 10:16:08 am,0.24100000000000002,293.89,300.04
10/26/2019 10:16:08 am,0.242,293.62,300.52
10/26/2019 10:16:08 am,0.243,293.34,300.36
10/26/2019 10:16:08 am,0.244,293.07,300.63
10/26/2019 10:16:08 am,0.245,293.02,300.55
10/26/2019 10:16:08 am,0.24600000000000002,293.15,300.79
10/26/2019 10:16:08 am,0.247,293.56,299.71
10/26/2019 10:16:08 am,0.248,293.1,300.04
10/26/2019 10:16:08 am,0.249,293.04,300.01
10/26/2019 10:16:08 am,0.25,293.18,300.31
10/26/2019 10:16:08 am,0.251,292.88,300.06
10/26/2019 10:16:08 am,0.252,292.77,300.12
10/26/2019 10:16:08 am,0.253,293.1,300.09
10/26/2019 10:16:08 am,0.254,292.77,300.42
10/26/2019 10:16:08 am,0.255,293.05,300.06
10/26/2019 10:16:08 am,0.256,292.72,300.17
10/26/2019 10:16:08 am,0.257,293.29,300.39
10/26/2019 10:16:08 am,0.258,292.77,300.36
10/26/2019 10:16:08 am,0.259,293.26,299.98
10/26/2019 10:16:08 am,0.26,292.69,300.28
10/26/2019 10:16:08 am,0.261,292.8,300.12
10/26/2019 10:16:08 am,0.262,292.96,300.25
10/26/2019 10:16:08 am,0.263,293.07,300.74
10/26/2019 10:16:08 am,0.264,292.88,300.39
10/26/2019 10:16:08 am,0.265,293.02,300.06
10/26/2019 10:16:08 am,0.266,293.04,299.87
10/26/2019 10:16:08 am,0.267,292.74,300.44
10/26/2019 10:16:08 am,0.268,292.99,300.31
10/26/2019 10:16:08 am,0.26899999999999996,292.85,300.14
10/26/2019 10:16:08 am,0.27,292.82,300.09
10/26/2019 10:16:08 am,0.271,292.88,300.82
10/26/2019 10:16:08 am,0.272,292.58,300.12
10/26/2019 10:16:08 am,0.273,292.44,300.52
10/26/2019 10:16:08 am,0.27399999999999997,292.85,300.74
10/26/2019 10:16:08 am,0.275,292.69,300.52
10/26/2019 10:16:08 am,0.276,292.77,300.41
10/26/2019 10:16:08 am,0.27699999999999997,292.47,300.17
10/26/2019 10:16:08 am,0.278,292.39,300.31
10/26/2019 10:16:08 am,0.27899999999999997,292.36,300.01
10/26/2019 10:16:08 am,0.28,292.31,300.14
10/26/2019 10:16:08 am,0.281,292.2,299.98
10/26/2019 10:16:08 am,0.282,292.01,299.85
10/26/2019 10:16:08 am,0.28300000000000003,292.83,300.44
10/26/2019 10:16:08 am,0.284,292.07,300.12
10/26/2019 10:16:08 am,0.285,291.58,299.77
10/26/2019 10:16:08 am,0.28600000000000003,291.55,300.23
10/26/2019 10:16:08 am,0.287,292.07,299.93
10/26/2019 10:16:08 am,0.28800000000000003,291.58,300.44
10/26/2019 10:16:08 am,0.289,291.61,300.47
10/26/2019 10:16:08 am,0.29,291.3,299.82
10/26/2019 10:16:08 am,0.29100000000000004,291.12,299.85
10/26/2019 10:16:08 am,0.292,291.6,300.12
10/26/2019 10:16:08 am,0.293,291.47,300.06
10/26/2019 10:16:08 am,0.294,291.82,299.9
10/26/2019 10:16:08 am,0.295,291.93,300.2
10/26/2019 10:16:08 am,0.29600000000000004,291.52,299.28
10/26/2019 10:16:08 am,0.297,291.47,300.06
10/26/2019 10:16:08 am,0.298,291.82,300.2
10/26/2019 10:16:08 am,0.299,292.04,299.66
10/26/2019 10:16:08 am,0.3,291.77,299.9
10/26/2019 10:16:08 am,0.301,291.88,299.79
10/26/2019 10:16:08 am,0.302,292.25,299.96
10/26/2019 10:16:08 am,0.303,291.93,299.33
10/26/2019 10:16:08 am,0.304,291.6,300.04
10/26/2019 10:16:08 am,0.305,291.99,299.71
10/26/2019 10:16:08 am,0.306,291.95,299.79
10/26/2019 10:16:08 am,0.307,292.2,299.95
10/26/2019 10:16:08 am,0.308,292.31,300.06
10/26/2019 10:16:08 am,0.309,292.34,300.25
10/26/2019 10:16:08 am,0.31,292.39,300.47
10/26/2019 10:16:08 am,0.311,293.02,300.28
10/26/2019 10:16:08 am,0.312,292.78,300.3
10/26/2019 10:16:08 am,0.313,292.12,300.74
10/26/2019 10:16:08 am,0.314,292.85,300.57
10/26/2019 10:16:08 am,0.315,293.12,300.6
10/26/2019 10:16:08 am,0.316,293.04,300.87
10/26/2019 10:16:08 am,0.317,293.24,300.52
10/26/2019 10:16:08 am,0.318,293.26,300.9
10/26/2019 10:16:08 am,0.319,293.38,300.87
10/26/2019 10:16:08 am,0.32,293.56,301.03
10/26/2019 10:16:08 am,0.321,293.26,301.11
10/26/2019 10:16:08 am,0.322,293.72,300.82
10/26/2019 10:16:08 am,0.32299999999999995,293.89,300.79
10/26/2019 10:16:08 am,0.324,294.18,301.22
10/26/2019 10:16:08 am,0.325,294.08,300.95
10/26/2019 10:16:08 am,0.326,293.97,300.63
10/26/2019 10:16:08 am,0.327,293.97,300.79
10/26/2019 10:16:08 am,0.32799999999999996,293.95,300.79
10/26/2019 10:16:08 am,0.32899999999999996,293.75,300.87
10/26/2019 10:16:08 am,0.33,294.0,300.65
10/26/2019 10:16:08 am,0.331,293.62,300.76
10/26/2019 10:16:08 am,0.332,293.48,300.84
10/26/2019 10:16:08 am,0.33299999999999996,294.32,301.09
10/26/2019 10:16:08 am,0.33399999999999996,294.08,300.68
10/26/2019 10:16:08 am,0.335,293.97,300.68
10/26/2019 10:16:08 am,0.336,293.86,301.19
10/26/2019 10:16:08 am,0.337,294.21,301.11
10/26/2019 10:16:08 am,0.33799999999999997,294.38,300.95
10/26/2019 10:16:08 am,0.33899999999999997,294.22,300.98
10/26/2019 10:16:08 am,0.34,294.16,300.9
10/26/2019 10:16:08 am,0.341,294.25,300.68
10/26/2019 10:16:08 am,0.342,293.84,300.74
10/26/2019 10:16:08 am,0.34299999999999997,294.19,300.79
10/26/2019 10:16:08 am,0.344,293.94,300.9
10/26/2019 10:16:08 am,0.345,294.21,300.47
10/26/2019 10:16:08 am,0.34600000000000003,294.0,300.47
10/26/2019 10:16:08 am,0.34700000000000003,293.56,300.63
10/26/2019 10:16:08 am,0.348,293.84,300.19
10/26/2019 10:16:08 am,0.349,294.52,300.17
10/26/2019 10:16:08 am,0.35,294.19,300.87
10/26/2019 10:16:08 am,0.35100000000000003,294.32,300.44
10/26/2019 10:16:08 am,0.35200000000000004,294.25,300.3
10/26/2019 10:16:08 am,0.353,294.27,300.36
10/26/2019 10:16:08 am,0.354,294.03,300.09
10/26/2019 10:16:08 am,0.355,294.33,300.01
10/26/2019 10:16:08 am,0.35600000000000004,293.81,300.06
10/26/2019 10:16:08 am,0.35700000000000004,293.81,300.38
10/26/2019 10:16:08 am,0.358,294.41,300.03
10/26/2019 10:16:08 am,0.359,294.05,300.3
10/26/2019 10:16:08 am,0.36,294.0,300.3
10/26/2019 10:16:08 am,0.361,294.43,300.01
10/26/2019 10:16:08 am,0.36200000000000004,293.97,300.11
10/26/2019 10:16:08 am,0.363,294.3,300.01
10/26/2019 10:16:08 am,0.364,294.03,300.25
10/26/2019 10:16:08 am,0.365,294.41,299.98
10/26/2019 10:16:08 am,0.366,294.33,300.11
10/26/2019 10:16:08 am,0.36700000000000005,294.03,299.87
10/26/2019 10:16:08 am,0.368,293.84,300.22
10/26/2019 10:16:08 am,0.369,294.43,300.28
10/26/2019 10:16:08 am,0.37,294.0,300.01
10/26/2019 10:16:08 am,0.371,294.44,299.82
10/26/2019 10:16:08 am,0.37200000000000005,293.78,299.9
10/26/2019 10:16:08 am,0.373,293.84,300.41
10/26/2019 10:16:08 am,0.374,294.24,300.46
10/26/2019 10:16:08 am,0.375,294.11,300.36
10/26/2019 10:16:08 am,0.376,294.11,300.25
10/26/2019 10:16:08 am,0.377,293.94,300.52
10/26/2019 10:16:08 am,0.37799999999999995,293.54,300.6
10/26/2019 10:16:08 am,0.379,294.19,300.73
10/26/2019 10:16:08 am,0.38,293.97,300.33
10/26/2019 10:16:08 am,0.381,293.7,300.71
10/26/2019 10:16:08 am,0.382,293.64,300.9
10/26/2019 10:16:08 am,0.38299999999999995,293.75,300.79
10/26/2019 10:16:08 am,0.384,293.46,300.87
10/26/2019 10:16:08 am,0.385,292.97,300.73
10/26/2019 10:16:08 am,0.386,293.4,300.79
10/26/2019 10:16:08 am,0.387,292.97,301.06
10/26/2019 10:16:08 am,0.38799999999999996,292.75,301.0
10/26/2019 10:16:08 am,0.389,292.67,301.0
10/26/2019 10:16:08 am,0.39,292.72,300.71
10/26/2019 10:16:08 am,0.391,292.43,301.08
10/26/2019 10:16:08 am,0.392,292.56,300.79
10/26/2019 10:16:08 am,0.39299999999999996,292.48,301.25
10/26/2019 10:16:08 am,0.39399999999999996,291.94,300.9
10/26/2019 10:16:08 am,0.395,292.15,300.79
10/26/2019 10:16:08 am,0.396,291.8,301.14
10/26/2019 10:16:08 am,0.397,292.18,301.08
10/26/2019 10:16:08 am,0.39799999999999996,291.66,301.06
10/26/2019 10:16:08 am,0.39899999999999997,291.36,300.95
10/26/2019 10:16:08 am,0.4,291.2,301.03
10/26/2019 10:16:08 am,0.401,291.85,301.06
10/26/2019 10:16:08 am,0.402,290.9,300.52
10/26/2019 10:16:08 am,0.40299999999999997,290.85,300.9
10/26/2019 10:16:08 am,0.40399999999999997,290.96,300.79
10/26/2019 10:16:08 am,0.405,290.6,300.44
10/26/2019 10:16:08 am,0.406,290.85,300.71
10/26/2019 10:16:08 am,0.40700000000000003,291.15,300.79
10/26/2019 10:16:08 am,0.408,290.68,300.68
10/26/2019 10:16:08 am,0.409,290.87,300.33
10/26/2019 10:16:08 am,0.41,290.22,300.49
10/26/2019 10:16:08 am,0.41100000000000003,290.36,300.57
10/26/2019 10:16:08 am,0.41200000000000003,290.69,300.17
10/26/2019 10:16:08 am,0.413,290.3,300.19
10/26/2019 10:16:08 am,0.414,289.98,300.82
10/26/2019 10:16:08 am,0.415,290.79,300.81
10/26/2019 10:16:08 am,0.41600000000000004,289.58,300.52
10/26/2019 10:16:08 am,0.41700000000000004,290.22,300.27
10/26/2019 10:16:08 am,0.418,290.28,300.49
10/26/2019 10:16:08 am,0.419,289.87,300.36
10/26/2019 10:16:08 am,0.42,290.47,300.09
10/26/2019 10:16:08 am,0.42100000000000004,289.87,300.46
10/26/2019 10:16:08 am,0.42200000000000004,290.06,300.11
10/26/2019 10:16:08 am,0.423,290.41,300.17
10/26/2019 10:16:08 am,0.424,289.98,300.27
10/26/2019 10:16:08 am,0.425,290.03,300.49
10/26/2019 10:16:08 am,0.426,290.12,299.92
10/26/2019 10:16:08 am,0.42700000000000005,290.28,300.36
10/26/2019 10:16:08 am,0.428,290.25,300.03
10/26/2019 10:16:08 am,0.429,289.65,300.46
10/26/2019 10:16:08 am,0.43,290.38,299.92
10/26/2019 10:16:08 am,0.431,290.06,300.38
10/26/2019 10:16:08 am,0.43200000000000005,290.46,300.14
10/26/2019 10:16:08 am,0.433,290.08,299.98
10/26/2019 10:16:08 am,0.434,289.98,300.11
10/26/2019 10:16:08 am,0.435,290.55,299.92
10/26/2019 10:16:08 am,0.436,290.44,300.0
10/26/2019 10:16:08 am,0.43700000000000006,290.06,300.52
10/26/2019 10:16:08 am,0.43799999999999994,290.41,300.19
10/26/2019 10:16:08 am,0.439,290.25,300.14
10/26/2019 10:16:08 am,0.44,290.03,299.92
10/26/2019 10:16:08 am,0.441,290.2,300.44
10/26/2019 10:16:08 am,0.442,290.22,300.36
10/26/2019 10:16:08 am,0.44299999999999995,290.01,300.65
10/26/2019 10:16:08 am,0.444,290.28,300.73
10/26/2019 10:16:08 am,0.445,290.55,299.92
10/26/2019 10:16:08 am,0.446,290.33,300.68
10/26/2019 10:16:08 am,0.447,290.41,300.38
10/26/2019 10:16:08 am,0.44799999999999995,290.01,300.3
10/26/2019 10:16:08 am,0.449,290.55,299.9
10/26/2019 10:16:08 am,0.45,290.98,300.03
10/26/2019 10:16:08 am,0.451,290.55,300.11
10/26/2019 10:16:08 am,0.452,291.01,299.76
10/26/2019 10:16:08 am,0.45299999999999996,290.6,300.06
10/26/2019 10:16:08 am,0.45399999999999996,291.04,299.95
10/26/2019 10:16:08 am,0.455,290.71,299.55
10/26/2019 10:16:08 am,0.456,290.58,300.03
10/26/2019 10:16:08 am,0.457,290.5,299.84
10/26/2019 10:16:08 am,0.45799999999999996,290.99,299.57
10/26/2019 10:16:08 am,0.45899999999999996,290.96,300.17
10/26/2019 10:16:08 am,0.46,290.5,299.84
10/26/2019 10:16:08 am,0.461,290.74,300.17
10/26/2019 10:16:08 am,0.462,291.07,299.71
10/26/2019 10:16:08 am,0.46299999999999997,290.84,300.06
10/26/2019 10:16:08 am,0.46399999999999997,290.74,299.98
10/26/2019 10:16:08 am,0.465,291.12,300.14
10/26/2019 10:16:08 am,0.466,291.5,299.82
10/26/2019 10:16:08 am,0.467,291.09,299.82
10/26/2019 10:16:08 am,0.46799999999999997,290.82,300.11
10/26/2019 10:16:08 am,0.469,290.8,299.95
10/26/2019 10:16:08 am,0.47,291.61,299.39
10/26/2019 10:16:08 am,0.47100000000000003,291.42,299.74
10/26/2019 10:16:08 am,0.47200000000000003,290.71,299.79
10/26/2019 10:16:08 am,0.473,291.15,299.76
10/26/2019 10:16:08 am,0.474,291.42,299.82
10/26/2019 10:16:08 am,0.475,291.2,299.98
10/26/2019 10:16:08 am,0.47600000000000003,291.31,300.03
10/26/2019 10:16:08 am,0.47700000000000004,291.12,299.44
10/26/2019 10:16:08 am,0.478,291.36,299.98
10/26/2019 10:16:08 am,0.479,291.91,299.82
10/26/2019 10:16:08 am,0.48,291.39,299.95
10/26/2019 10:16:08 am,0.48100000000000004,291.61,299.87
10/26/2019 10:16:08 am,0.48200000000000004,291.58,300.25
10/26/2019 10:16:08 am,0.483,291.8,300.68
10/26/2019 10:16:08 am,0.484,292.02,300.01
10/26/2019 10:16:08 am,0.485,291.99,299.74
10/26/2019 10:16:08 am,0.486,291.83,299.63
10/26/2019 10:16:08 am,0.48700000000000004,291.77,299.71
10/26/2019 10:16:08 am,0.488,292.13,299.71
10/26/2019 10:16:08 am,0.489,292.26,300.01
10/26/2019 10:16:08 am,0.49,291.8,299.68
10/26/2019 10:16:08 am,0.491,291.8,299.79
