Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:50:15 am,0.034,344.28,313.16
10/26/2019 10:50:15 am,0.035,344.28,312.81
10/26/2019 10:50:15 am,0.036000000000000004,344.36,313.38
10/26/2019 10:50:15 am,0.037000000000000005,344.44,312.79
10/26/2019 10:50:15 am,0.038,344.47,313.65
10/26/2019 10:50:15 am,0.039,344.28,313.76
10/26/2019 10:50:15 am,0.04,345.14,312.81
10/26/2019 10:50:15 am,0.040999999999999995,344.33,313.68
10/26/2019 10:50:15 am,0.042,344.39,313.63
10/26/2019 10:50:15 am,0.043,344.61,313.49
10/26/2019 10:50:15 am,0.044000000000000004,344.34,313.82
10/26/2019 10:50:15 am,0.045,344.42,313.54
10/26/2019 10:50:15 am,0.046,344.47,313.43
10/26/2019 10:50:15 am,0.047,344.96,313.62
10/26/2019 10:50:15 am,0.048,344.31,313.7
10/26/2019 10:50:15 am,0.049,344.77,313.43
10/26/2019 10:50:15 am,0.05,344.9,313.03
10/26/2019 10:50:15 am,0.051,344.74,313.92
10/26/2019 10:50:15 am,0.052000000000000005,344.31,313.38
10/26/2019 10:50:15 am,0.053,344.52,313.65
10/26/2019 10:50:15 am,0.054000000000000006,344.55,314.41
10/26/2019 10:50:15 am,0.055,344.69,313.92
10/26/2019 10:50:15 am,0.055999999999999994,344.63,314.06
10/26/2019 10:50:15 am,0.057,344.71,314.41
10/26/2019 10:50:15 am,0.057999999999999996,344.9,314.3
10/26/2019 10:50:15 am,0.059000000000000004,344.9,314.47
10/26/2019 10:50:15 am,0.06,344.93,314.19
10/26/2019 10:50:15 am,0.061,344.58,314.11
10/26/2019 10:50:15 am,0.062,344.69,314.3
10/26/2019 10:50:15 am,0.063,344.85,314.57
10/26/2019 10:50:15 am,0.064,345.06,314.85
10/26/2019 10:50:15 am,0.065,344.66,314.44
10/26/2019 10:50:15 am,0.066,344.79,314.95
10/26/2019 10:50:15 am,0.067,345.09,314.71
10/26/2019 10:50:15 am,0.068,344.74,315.33
10/26/2019 10:50:15 am,0.069,344.9,314.66
10/26/2019 10:50:15 am,0.07,345.06,315.01
10/26/2019 10:50:15 am,0.071,344.69,314.6
10/26/2019 10:50:15 am,0.07200000000000001,344.23,314.98
10/26/2019 10:50:15 am,0.073,344.09,315.09
10/26/2019 10:50:15 am,0.07400000000000001,344.98,315.14
10/26/2019 10:50:15 am,0.075,344.44,315.41
10/26/2019 10:50:15 am,0.076,344.69,315.31
10/26/2019 10:50:15 am,0.077,344.79,315.31
10/26/2019 10:50:15 am,0.078,344.39,315.23
10/26/2019 10:50:15 am,0.079,344.5,315.39
10/26/2019 10:50:15 am,0.08,344.55,314.98
10/26/2019 10:50:15 am,0.081,344.28,315.06
10/26/2019 10:50:15 am,0.08199999999999999,343.88,315.09
10/26/2019 10:50:15 am,0.083,344.47,315.52
10/26/2019 10:50:15 am,0.084,344.31,315.88
10/26/2019 10:50:15 am,0.085,344.07,315.31
10/26/2019 10:50:15 am,0.086,343.99,314.93
10/26/2019 10:50:15 am,0.087,344.12,314.87
10/26/2019 10:50:15 am,0.08800000000000001,344.15,315.33
10/26/2019 10:50:15 am,0.08900000000000001,344.17,315.17
10/26/2019 10:50:15 am,0.09,344.04,315.36
10/26/2019 10:50:15 am,0.091,344.17,314.98
10/26/2019 10:50:15 am,0.092,343.88,315.42
10/26/2019 10:50:15 am,0.09300000000000001,344.12,315.44
10/26/2019 10:50:15 am,0.094,343.74,315.58
10/26/2019 10:50:15 am,0.095,343.93,315.09
10/26/2019 10:50:15 am,0.096,343.69,314.93
10/26/2019 10:50:15 am,0.09699999999999999,343.5,315.49
10/26/2019 10:50:15 am,0.098,343.58,314.87
10/26/2019 10:50:15 am,0.099,343.93,315.25
10/26/2019 10:50:15 am,0.1,343.39,315.74
10/26/2019 10:50:15 am,0.10099999999999999,343.5,315.61
10/26/2019 10:50:15 am,0.102,343.34,315.66
10/26/2019 10:50:15 am,0.10300000000000001,343.26,315.79
10/26/2019 10:50:15 am,0.10400000000000001,343.34,315.61
10/26/2019 10:50:15 am,0.105,343.15,315.74
10/26/2019 10:50:15 am,0.106,343.42,315.25
10/26/2019 10:50:15 am,0.107,343.34,315.25
10/26/2019 10:50:15 am,0.10800000000000001,342.93,315.28
10/26/2019 10:50:15 am,0.109,343.07,315.28
10/26/2019 10:50:15 am,0.11,342.96,315.63
10/26/2019 10:50:15 am,0.111,343.23,315.66
10/26/2019 10:50:15 am,0.11199999999999999,343.5,315.36
10/26/2019 10:50:15 am,0.113,342.96,315.52
10/26/2019 10:50:15 am,0.114,342.64,315.47
10/26/2019 10:50:15 am,0.115,342.69,315.2
10/26/2019 10:50:15 am,0.11599999999999999,342.85,315.99
10/26/2019 10:50:15 am,0.11699999999999999,342.61,315.96
10/26/2019 10:50:15 am,0.11800000000000001,342.72,315.74
10/26/2019 10:50:15 am,0.11900000000000001,342.61,316.09
10/26/2019 10:50:15 am,0.12,342.26,315.99
10/26/2019 10:50:15 am,0.121,342.53,315.71
10/26/2019 10:50:15 am,0.122,342.61,316.09
10/26/2019 10:50:15 am,0.12300000000000001,342.61,315.96
10/26/2019 10:50:15 am,0.124,343.04,315.77
10/26/2019 10:50:15 am,0.125,342.67,315.42
10/26/2019 10:50:15 am,0.126,342.15,316.07
10/26/2019 10:50:15 am,0.127,341.91,315.69
10/26/2019 10:50:15 am,0.128,342.5,315.99
10/26/2019 10:50:15 am,0.129,342.85,316.12
10/26/2019 10:50:15 am,0.13,342.13,315.85
10/26/2019 10:50:15 am,0.131,342.4,315.77
10/26/2019 10:50:15 am,0.132,342.21,315.71
10/26/2019 10:50:15 am,0.133,342.56,315.88
10/26/2019 10:50:15 am,0.134,342.13,316.1
10/26/2019 10:50:15 am,0.135,342.37,316.26
10/26/2019 10:50:15 am,0.136,342.4,315.5
10/26/2019 10:50:15 am,0.13699999999999998,342.26,315.85
10/26/2019 10:50:15 am,0.138,342.45,316.07
10/26/2019 10:50:15 am,0.139,342.26,316.42
10/26/2019 10:50:15 am,0.14,342.02,316.26
10/26/2019 10:50:15 am,0.141,342.53,316.17
10/26/2019 10:50:15 am,0.142,342.15,316.2
10/26/2019 10:50:15 am,0.14300000000000002,342.42,316.61
10/26/2019 10:50:15 am,0.14400000000000002,341.69,316.34
10/26/2019 10:50:15 am,0.145,341.78,316.28
10/26/2019 10:50:15 am,0.146,342.23,316.53
10/26/2019 10:50:15 am,0.147,341.86,316.64
10/26/2019 10:50:15 am,0.14800000000000002,342.72,316.34
10/26/2019 10:50:15 am,0.149,341.86,316.37
10/26/2019 10:50:15 am,0.15,341.97,316.21
10/26/2019 10:50:15 am,0.151,342.21,316.75
10/26/2019 10:50:15 am,0.152,342.24,316.77
10/26/2019 10:50:15 am,0.153,341.72,316.53
10/26/2019 10:50:15 am,0.154,342.21,317.04
10/26/2019 10:50:15 am,0.155,342.26,316.96
10/26/2019 10:50:15 am,0.156,341.61,316.72
10/26/2019 10:50:15 am,0.157,341.86,316.56
10/26/2019 10:50:15 am,0.158,341.86,316.42
10/26/2019 10:50:15 am,0.159,342.1,316.88
10/26/2019 10:50:15 am,0.16,342.07,316.64
10/26/2019 10:50:15 am,0.161,342.29,316.86
10/26/2019 10:50:15 am,0.162,341.4,316.58
10/26/2019 10:50:15 am,0.163,342.02,316.83
10/26/2019 10:50:15 am,0.16399999999999998,342.1,316.72
10/26/2019 10:50:15 am,0.165,341.88,317.15
10/26/2019 10:50:15 am,0.166,342.05,316.67
10/26/2019 10:50:15 am,0.16699999999999998,341.86,316.53
10/26/2019 10:50:15 am,0.168,341.7,316.88
10/26/2019 10:50:15 am,0.16899999999999998,341.99,317.32
10/26/2019 10:50:15 am,0.17,341.56,317.26
10/26/2019 10:50:15 am,0.171,341.72,317.13
10/26/2019 10:50:15 am,0.172,341.67,317.48
10/26/2019 10:50:15 am,0.17300000000000001,341.78,317.37
10/26/2019 10:50:15 am,0.174,341.4,317.19
10/26/2019 10:50:15 am,0.175,341.88,317.43
10/26/2019 10:50:15 am,0.17600000000000002,341.97,317.15
10/26/2019 10:50:15 am,0.177,341.86,317.24
10/26/2019 10:50:15 am,0.17800000000000002,341.29,317.4
10/26/2019 10:50:15 am,0.179,341.59,317.37
10/26/2019 10:50:15 am,0.18,341.35,318.05
10/26/2019 10:50:15 am,0.18100000000000002,341.99,317.53
10/26/2019 10:50:15 am,0.182,341.62,317.94
10/26/2019 10:50:15 am,0.183,341.51,317.59
10/26/2019 10:50:15 am,0.184,341.24,317.59
10/26/2019 10:50:15 am,0.185,341.18,318.32
10/26/2019 10:50:15 am,0.18600000000000003,341.8,317.72
10/26/2019 10:50:15 am,0.187,341.64,317.73
10/26/2019 10:50:15 am,0.188,341.72,318.11
10/26/2019 10:50:15 am,0.18899999999999997,341.97,317.73
10/26/2019 10:50:15 am,0.19,341.48,317.78
10/26/2019 10:50:15 am,0.191,341.37,318.16
10/26/2019 10:50:15 am,0.192,341.35,318.08
10/26/2019 10:50:15 am,0.193,341.35,318.02
10/26/2019 10:50:15 am,0.19399999999999998,341.72,318.24
10/26/2019 10:50:15 am,0.195,341.62,317.86
10/26/2019 10:50:15 am,0.196,341.0,318.24
10/26/2019 10:50:15 am,0.19699999999999998,341.67,318.54
10/26/2019 10:50:15 am,0.198,341.37,318.38
10/26/2019 10:50:15 am,0.19899999999999998,341.45,318.59
10/26/2019 10:50:15 am,0.2,340.92,317.94
10/26/2019 10:50:15 am,0.201,341.29,318.37
10/26/2019 10:50:15 am,0.20199999999999999,341.29,318.62
10/26/2019 10:50:15 am,0.203,341.05,318.59
10/26/2019 10:50:15 am,0.204,340.89,318.7
10/26/2019 10:50:15 am,0.205,340.89,318.71
10/26/2019 10:50:15 am,0.20600000000000002,341.1,319.0
10/26/2019 10:50:15 am,0.207,341.18,318.92
10/26/2019 10:50:15 am,0.20800000000000002,340.86,318.92
10/26/2019 10:50:15 am,0.209,340.89,318.74
10/26/2019 10:50:15 am,0.21,341.13,319.11
10/26/2019 10:50:15 am,0.21100000000000002,341.37,319.11
10/26/2019 10:50:15 am,0.212,340.91,318.92
10/26/2019 10:50:15 am,0.213,340.48,318.92
10/26/2019 10:50:15 am,0.214,340.51,319.22
10/26/2019 10:50:15 am,0.215,340.02,319.01
10/26/2019 10:50:15 am,0.21600000000000003,340.81,318.84
10/26/2019 10:50:15 am,0.217,340.4,319.41
10/26/2019 10:50:15 am,0.218,340.7,318.98
10/26/2019 10:50:15 am,0.21899999999999997,340.4,319.38
10/26/2019 10:50:15 am,0.22,340.51,319.38
10/26/2019 10:50:15 am,0.221,340.4,319.14
10/26/2019 10:50:15 am,0.222,340.65,319.33
10/26/2019 10:50:15 am,0.223,340.62,319.55
10/26/2019 10:50:15 am,0.22399999999999998,340.05,319.65
10/26/2019 10:50:15 am,0.225,340.38,319.44
10/26/2019 10:50:15 am,0.226,340.16,319.63
10/26/2019 10:50:15 am,0.22699999999999998,339.97,320.25
10/26/2019 10:50:15 am,0.228,340.08,320.03
10/26/2019 10:50:15 am,0.22899999999999998,340.19,320.04
10/26/2019 10:50:15 am,0.23,340.38,320.34
10/26/2019 10:50:15 am,0.231,340.4,320.2
10/26/2019 10:50:15 am,0.23199999999999998,340.54,319.57
10/26/2019 10:50:15 am,0.233,340.49,319.71
10/26/2019 10:50:15 am,0.23399999999999999,340.13,319.63
10/26/2019 10:50:15 am,0.235,340.05,320.14
10/26/2019 10:50:15 am,0.23600000000000002,340.03,320.07
10/26/2019 10:50:15 am,0.237,339.76,319.93
10/26/2019 10:50:15 am,0.23800000000000002,340.0,320.31
10/26/2019 10:50:15 am,0.239,340.0,320.17
10/26/2019 10:50:15 am,0.24,339.73,319.95
10/26/2019 10:50:15 am,0.24100000000000002,339.89,320.44
10/26/2019 10:50:15 am,0.242,339.57,320.01
10/26/2019 10:50:15 am,0.243,339.54,320.66
10/26/2019 10:50:15 am,0.244,339.92,320.12
10/26/2019 10:50:15 am,0.245,339.38,320.25
10/26/2019 10:50:15 am,0.24600000000000002,339.7,320.31
10/26/2019 10:50:15 am,0.247,339.92,320.69
10/26/2019 10:50:15 am,0.248,340.03,320.79
10/26/2019 10:50:15 am,0.249,339.51,320.74
10/26/2019 10:50:15 am,0.25,339.46,320.22
10/26/2019 10:50:15 am,0.251,339.3,320.58
10/26/2019 10:50:15 am,0.252,339.27,320.39
10/26/2019 10:50:15 am,0.253,339.33,320.25
10/26/2019 10:50:15 am,0.254,339.43,320.61
10/26/2019 10:50:15 am,0.255,339.0,320.01
10/26/2019 10:50:15 am,0.256,339.22,320.77
10/26/2019 10:50:15 am,0.257,339.43,321.01
10/26/2019 10:50:15 am,0.258,339.35,320.93
10/26/2019 10:50:15 am,0.259,338.73,320.69
10/26/2019 10:50:15 am,0.26,339.81,321.15
10/26/2019 10:50:15 am,0.261,338.92,320.83
10/26/2019 10:50:15 am,0.262,338.87,320.96
10/26/2019 10:50:15 am,0.263,338.97,320.82
10/26/2019 10:50:15 am,0.264,338.92,320.85
10/26/2019 10:50:15 am,0.265,339.27,321.28
10/26/2019 10:50:15 am,0.266,339.24,321.1
10/26/2019 10:50:15 am,0.267,338.87,320.55
10/26/2019 10:50:15 am,0.268,338.54,320.8
10/26/2019 10:50:15 am,0.26899999999999996,338.54,321.15
10/26/2019 10:50:15 am,0.27,338.76,320.88
10/26/2019 10:50:15 am,0.271,338.84,320.63
10/26/2019 10:50:15 am,0.272,338.33,320.39
10/26/2019 10:50:15 am,0.273,339.14,320.68
10/26/2019 10:50:15 am,0.27399999999999997,338.79,321.53
10/26/2019 10:50:15 am,0.275,338.46,321.12
10/26/2019 10:50:15 am,0.276,339.08,321.15
10/26/2019 10:50:15 am,0.27699999999999997,338.95,320.77
10/26/2019 10:50:15 am,0.278,338.65,321.01
10/26/2019 10:50:15 am,0.27899999999999997,338.08,321.26
10/26/2019 10:50:15 am,0.28,338.46,321.53
10/26/2019 10:50:15 am,0.281,338.19,321.37
10/26/2019 10:50:15 am,0.282,338.27,321.18
10/26/2019 10:50:15 am,0.28300000000000003,339.08,321.37
10/26/2019 10:50:15 am,0.284,338.46,320.88
10/26/2019 10:50:15 am,0.285,338.49,321.45
10/26/2019 10:50:15 am,0.28600000000000003,338.71,321.04
10/26/2019 10:50:15 am,0.287,338.6,320.96
10/26/2019 10:50:15 am,0.28800000000000003,339.22,321.64
10/26/2019 10:50:15 am,0.289,338.62,321.31
10/26/2019 10:50:15 am,0.29,338.62,321.42
10/26/2019 10:50:15 am,0.29100000000000004,338.65,321.39
10/26/2019 10:50:15 am,0.292,338.62,321.5
10/26/2019 10:50:15 am,0.293,338.62,321.45
10/26/2019 10:50:15 am,0.294,338.92,321.58
10/26/2019 10:50:15 am,0.295,338.84,321.29
10/26/2019 10:50:15 am,0.29600000000000004,338.79,321.26
10/26/2019 10:50:15 am,0.297,339.03,321.72
10/26/2019 10:50:15 am,0.298,338.95,321.56
10/26/2019 10:50:15 am,0.299,338.73,321.28
10/26/2019 10:50:15 am,0.3,339.19,321.18
10/26/2019 10:50:15 am,0.301,339.0,321.64
10/26/2019 10:50:15 am,0.302,338.68,321.7
10/26/2019 10:50:15 am,0.303,338.84,321.75
10/26/2019 10:50:15 am,0.304,339.27,321.31
10/26/2019 10:50:15 am,0.305,339.03,321.69
10/26/2019 10:50:15 am,0.306,339.08,321.64
10/26/2019 10:50:15 am,0.307,339.03,321.91
10/26/2019 10:50:15 am,0.308,338.92,321.61
10/26/2019 10:50:15 am,0.309,338.35,321.94
10/26/2019 10:50:15 am,0.31,339.22,321.83
10/26/2019 10:50:15 am,0.311,339.08,321.42
10/26/2019 10:50:15 am,0.312,338.87,321.56
10/26/2019 10:50:15 am,0.313,339.06,322.13
10/26/2019 10:50:15 am,0.314,338.84,321.72
10/26/2019 10:50:15 am,0.315,338.49,322.13
10/26/2019 10:50:15 am,0.316,338.49,321.78
10/26/2019 10:50:15 am,0.317,338.46,321.78
10/26/2019 10:50:15 am,0.318,338.6,322.16
10/26/2019 10:50:15 am,0.319,338.76,322.4
10/26/2019 10:50:15 am,0.32,338.95,321.91
10/26/2019 10:50:15 am,0.321,338.76,321.67
10/26/2019 10:50:15 am,0.322,338.95,321.91
10/26/2019 10:50:15 am,0.32299999999999995,338.89,321.45
10/26/2019 10:50:15 am,0.324,338.87,322.1
10/26/2019 10:50:15 am,0.325,338.79,321.8
10/26/2019 10:50:15 am,0.326,338.57,321.67
10/26/2019 10:50:15 am,0.327,338.62,321.94
10/26/2019 10:50:15 am,0.32799999999999996,338.89,321.96
10/26/2019 10:50:15 am,0.32899999999999996,338.28,322.07
10/26/2019 10:50:15 am,0.33,338.76,321.45
10/26/2019 10:50:15 am,0.331,338.71,321.48
10/26/2019 10:50:15 am,0.332,338.57,321.45
10/26/2019 10:50:15 am,0.33299999999999996,338.6,322.24
10/26/2019 10:50:15 am,0.33399999999999996,339.0,321.78
10/26/2019 10:50:15 am,0.335,338.98,321.91
10/26/2019 10:50:15 am,0.336,338.68,321.53
10/26/2019 10:50:15 am,0.337,338.54,322.35
10/26/2019 10:50:15 am,0.33799999999999997,338.3,322.02
10/26/2019 10:50:15 am,0.33899999999999997,337.92,322.02
10/26/2019 10:50:15 am,0.34,338.27,321.83
10/26/2019 10:50:15 am,0.341,338.11,321.64
10/26/2019 10:50:15 am,0.342,337.82,321.64
10/26/2019 10:50:15 am,0.34299999999999997,338.73,322.02
10/26/2019 10:50:15 am,0.344,338.09,321.61
10/26/2019 10:50:15 am,0.345,338.22,322.0
10/26/2019 10:50:15 am,0.34600000000000003,338.22,321.53
10/26/2019 10:50:15 am,0.34700000000000003,338.11,321.89
10/26/2019 10:50:15 am,0.348,338.71,321.69
10/26/2019 10:50:15 am,0.349,338.38,321.75
10/26/2019 10:50:15 am,0.35,338.35,321.89
10/26/2019 10:50:15 am,0.35100000000000003,337.49,321.89
10/26/2019 10:50:15 am,0.35200000000000004,338.06,321.37
10/26/2019 10:50:15 am,0.353,337.9,321.75
10/26/2019 10:50:15 am,0.354,337.98,321.48
10/26/2019 10:50:15 am,0.355,338.06,321.91
10/26/2019 10:50:15 am,0.35600000000000004,338.17,321.78
10/26/2019 10:50:15 am,0.35700000000000004,337.79,321.8
10/26/2019 10:50:15 am,0.358,338.03,321.42
10/26/2019 10:50:15 am,0.359,338.14,321.56
10/26/2019 10:50:15 am,0.36,338.09,321.53
10/26/2019 10:50:15 am,0.361,338.3,321.77
10/26/2019 10:50:15 am,0.36200000000000004,338.3,321.72
10/26/2019 10:50:15 am,0.363,337.84,321.72
10/26/2019 10:50:15 am,0.364,338.27,321.72
10/26/2019 10:50:15 am,0.365,337.76,321.45
10/26/2019 10:50:15 am,0.366,337.82,321.73
10/26/2019 10:50:15 am,0.36700000000000005,337.9,321.45
10/26/2019 10:50:15 am,0.368,337.9,321.75
10/26/2019 10:50:15 am,0.369,337.87,322.16
10/26/2019 10:50:15 am,0.37,338.09,321.26
10/26/2019 10:50:15 am,0.371,337.65,321.64
10/26/2019 10:50:15 am,0.37200000000000005,338.03,321.37
10/26/2019 10:50:15 am,0.373,337.25,320.96
10/26/2019 10:50:15 am,0.374,337.76,321.15
10/26/2019 10:50:15 am,0.375,337.57,321.67
10/26/2019 10:50:15 am,0.376,338.14,321.2
10/26/2019 10:50:15 am,0.377,337.63,321.34
10/26/2019 10:50:15 am,0.37799999999999995,337.79,321.61
10/26/2019 10:50:15 am,0.379,337.63,321.18
10/26/2019 10:50:15 am,0.38,337.41,321.53
10/26/2019 10:50:15 am,0.381,337.41,320.96
10/26/2019 10:50:15 am,0.382,337.38,321.45
10/26/2019 10:50:15 am,0.38299999999999995,337.73,321.83
10/26/2019 10:50:15 am,0.384,337.9,321.48
10/26/2019 10:50:15 am,0.385,337.25,322.1
10/26/2019 10:50:15 am,0.386,337.52,321.32
10/26/2019 10:50:15 am,0.387,337.63,321.07
10/26/2019 10:50:15 am,0.38799999999999996,337.49,321.12
10/26/2019 10:50:15 am,0.389,337.25,321.23
10/26/2019 10:50:15 am,0.39,337.41,321.31
10/26/2019 10:50:15 am,0.391,337.57,320.91
10/26/2019 10:50:15 am,0.392,337.71,321.29
10/26/2019 10:50:15 am,0.39299999999999996,337.79,321.13
10/26/2019 10:50:15 am,0.39399999999999996,337.3,321.29
10/26/2019 10:50:15 am,0.395,337.46,321.37
10/26/2019 10:50:15 am,0.396,337.44,321.07
10/26/2019 10:50:15 am,0.397,337.71,321.1
10/26/2019 10:50:15 am,0.39799999999999996,337.55,321.37
10/26/2019 10:50:15 am,0.39899999999999997,338.0,321.56
10/26/2019 10:50:15 am,0.4,337.65,321.34
10/26/2019 10:50:15 am,0.401,337.87,320.85
10/26/2019 10:50:15 am,0.402,337.76,321.45
10/26/2019 10:50:15 am,0.40299999999999997,337.52,321.18
10/26/2019 10:50:15 am,0.40399999999999997,337.71,321.51
10/26/2019 10:50:15 am,0.405,338.14,321.56
10/26/2019 10:50:15 am,0.406,337.87,320.88
10/26/2019 10:50:15 am,0.40700000000000003,338.52,320.69
10/26/2019 10:50:15 am,0.408,338.33,320.85
10/26/2019 10:50:15 am,0.409,337.95,321.24
10/26/2019 10:50:15 am,0.41,338.25,321.26
10/26/2019 10:50:15 am,0.41100000000000003,338.03,320.96
10/26/2019 10:50:15 am,0.41200000000000003,338.65,320.66
10/26/2019 10:50:15 am,0.413,338.19,321.29
10/26/2019 10:50:15 am,0.414,338.54,321.15
10/26/2019 10:50:15 am,0.415,338.6,321.07
10/26/2019 10:50:15 am,0.41600000000000004,338.14,320.53
10/26/2019 10:50:15 am,0.41700000000000004,338.41,320.85
10/26/2019 10:50:15 am,0.418,338.22,321.07
10/26/2019 10:50:15 am,0.419,338.49,320.45
10/26/2019 10:50:15 am,0.42,338.35,321.07
10/26/2019 10:50:15 am,0.42100000000000004,338.52,320.91
10/26/2019 10:50:15 am,0.42200000000000004,338.44,320.55
10/26/2019 10:50:15 am,0.423,338.6,320.96
10/26/2019 10:50:15 am,0.424,338.76,320.99
10/26/2019 10:50:15 am,0.425,338.95,320.74
10/26/2019 10:50:15 am,0.426,338.87,321.15
10/26/2019 10:50:15 am,0.42700000000000005,339.27,320.69
10/26/2019 10:50:15 am,0.428,338.73,320.64
10/26/2019 10:50:15 am,0.429,338.62,321.02
10/26/2019 10:50:15 am,0.43,338.81,320.74
10/26/2019 10:50:15 am,0.431,338.79,320.93
10/26/2019 10:50:15 am,0.43200000000000005,339.19,320.69
10/26/2019 10:50:15 am,0.433,338.62,320.42
10/26/2019 10:50:15 am,0.434,339.14,320.74
10/26/2019 10:50:15 am,0.435,338.89,320.74
10/26/2019 10:50:15 am,0.436,339.14,320.28
10/26/2019 10:50:15 am,0.43700000000000006,339.19,320.36
10/26/2019 10:50:15 am,0.43799999999999994,339.3,320.64
10/26/2019 10:50:15 am,0.439,338.76,320.69
10/26/2019 10:50:15 am,0.44,339.03,320.64
10/26/2019 10:50:15 am,0.441,339.65,320.69
10/26/2019 10:50:15 am,0.442,338.87,320.9
10/26/2019 10:50:15 am,0.44299999999999995,339.19,320.55
10/26/2019 10:50:15 am,0.444,339.27,320.39
10/26/2019 10:50:15 am,0.445,339.27,320.17
10/26/2019 10:50:15 am,0.446,339.19,320.04
10/26/2019 10:50:15 am,0.447,339.11,320.5
10/26/2019 10:50:15 am,0.44799999999999995,339.27,320.28
10/26/2019 10:50:15 am,0.449,339.41,320.72
10/26/2019 10:50:15 am,0.45,339.73,320.5
10/26/2019 10:50:15 am,0.451,339.19,320.61
10/26/2019 10:50:15 am,0.452,339.52,320.93
10/26/2019 10:50:15 am,0.45299999999999996,339.14,320.5
10/26/2019 10:50:15 am,0.45399999999999996,339.0,320.12
10/26/2019 10:50:15 am,0.455,339.3,320.85
10/26/2019 10:50:15 am,0.456,339.52,320.31
10/26/2019 10:50:15 am,0.457,339.54,320.64
10/26/2019 10:50:15 am,0.45799999999999996,339.76,321.01
10/26/2019 10:50:15 am,0.45899999999999996,339.54,320.5
10/26/2019 10:50:15 am,0.46,339.08,320.47
10/26/2019 10:50:15 am,0.461,339.27,320.87
10/26/2019 10:50:15 am,0.462,339.57,320.42
10/26/2019 10:50:15 am,0.46299999999999997,339.65,320.31
10/26/2019 10:50:15 am,0.46399999999999997,339.43,320.72
10/26/2019 10:50:15 am,0.465,339.25,320.47
10/26/2019 10:50:15 am,0.466,339.14,320.41
10/26/2019 10:50:15 am,0.467,339.49,320.82
10/26/2019 10:50:15 am,0.46799999999999997,339.3,320.31
10/26/2019 10:50:15 am,0.469,339.17,320.63
10/26/2019 10:50:15 am,0.47,339.16,320.77
10/26/2019 10:50:15 am,0.47100000000000003,339.38,320.63
10/26/2019 10:50:15 am,0.47200000000000003,338.79,320.71
10/26/2019 10:50:15 am,0.473,339.19,320.77
10/26/2019 10:50:15 am,0.474,339.14,320.85
10/26/2019 10:50:15 am,0.475,339.38,320.69
10/26/2019 10:50:15 am,0.47600000000000003,339.0,320.25
10/26/2019 10:50:15 am,0.47700000000000004,338.98,320.42
10/26/2019 10:50:15 am,0.478,339.25,320.69
10/26/2019 10:50:15 am,0.479,338.98,320.66
10/26/2019 10:50:15 am,0.48,338.98,320.36
10/26/2019 10:50:15 am,0.48100000000000004,339.33,320.69
10/26/2019 10:50:15 am,0.48200000000000004,339.11,320.2
10/26/2019 10:50:15 am,0.483,339.7,320.06
10/26/2019 10:50:15 am,0.484,339.14,320.52
10/26/2019 10:50:15 am,0.485,339.27,320.85
10/26/2019 10:50:15 am,0.486,339.19,321.07
10/26/2019 10:50:15 am,0.48700000000000004,338.98,320.96
10/26/2019 10:50:15 am,0.488,339.16,320.12
10/26/2019 10:50:15 am,0.489,338.9,320.47
10/26/2019 10:50:15 am,0.49,338.87,320.14
10/26/2019 10:50:15 am,0.491,339.06,320.47
