Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:26:31 am,0.105,502.35,312.84
10/26/2019 10:26:31 am,0.106,501.84,312.7
10/26/2019 10:26:31 am,0.107,502.27,313.09
10/26/2019 10:26:31 am,0.10800000000000001,502.22,312.81
10/26/2019 10:26:31 am,0.109,502.08,313.19
10/26/2019 10:26:31 am,0.11,502.19,313.14
10/26/2019 10:26:31 am,0.111,502.65,313.25
10/26/2019 10:26:31 am,0.11199999999999999,502.22,313.81
10/26/2019 10:26:31 am,0.113,502.33,313.46
10/26/2019 10:26:31 am,0.114,502.49,313.65
10/26/2019 10:26:31 am,0.115,502.73,313.68
10/26/2019 10:26:31 am,0.11599999999999999,503.08,313.68
10/26/2019 10:26:31 am,0.11699999999999999,502.57,313.84
10/26/2019 10:26:31 am,0.11800000000000001,502.65,313.89
10/26/2019 10:26:31 am,0.11900000000000001,503.19,314.0
10/26/2019 10:26:31 am,0.12,503.19,314.38
10/26/2019 10:26:31 am,0.121,503.14,314.0
10/26/2019 10:26:31 am,0.122,503.11,314.22
10/26/2019 10:26:31 am,0.12300000000000001,503.08,314.24
10/26/2019 10:26:31 am,0.124,503.19,313.97
10/26/2019 10:26:31 am,0.125,503.14,314.76
10/26/2019 10:26:31 am,0.126,503.35,314.57
10/26/2019 10:26:31 am,0.127,503.49,314.3
10/26/2019 10:26:31 am,0.128,503.81,314.84
10/26/2019 10:26:31 am,0.129,503.57,315.24
10/26/2019 10:26:31 am,0.13,503.46,314.59
10/26/2019 10:26:31 am,0.131,503.6,314.65
10/26/2019 10:26:31 am,0.132,504.03,314.65
10/26/2019 10:26:31 am,0.133,503.62,315.05
10/26/2019 10:26:31 am,0.134,503.87,314.59
10/26/2019 10:26:31 am,0.135,503.84,314.51
10/26/2019 10:26:31 am,0.136,503.73,315.08
10/26/2019 10:26:31 am,0.13699999999999998,504.06,315.21
10/26/2019 10:26:31 am,0.138,503.54,314.98
10/26/2019 10:26:31 am,0.139,503.41,314.59
10/26/2019 10:26:31 am,0.14,504.11,314.68
10/26/2019 10:26:31 am,0.141,504.19,314.78
10/26/2019 10:26:31 am,0.142,503.92,314.56
10/26/2019 10:26:31 am,0.14300000000000002,503.84,314.48
10/26/2019 10:26:31 am,0.14400000000000002,503.71,314.67
10/26/2019 10:26:31 am,0.145,503.71,314.24
10/26/2019 10:26:31 am,0.146,503.81,314.43
10/26/2019 10:26:31 am,0.147,503.44,314.81
10/26/2019 10:26:31 am,0.14800000000000002,503.46,314.54
10/26/2019 10:26:31 am,0.149,503.73,314.57
10/26/2019 10:26:31 am,0.15,503.01,314.62
10/26/2019 10:26:31 am,0.151,503.03,314.38
10/26/2019 10:26:31 am,0.152,502.95,314.29
10/26/2019 10:26:31 am,0.153,503.14,313.86
10/26/2019 10:26:31 am,0.154,502.63,314.24
10/26/2019 10:26:31 am,0.155,503.09,314.56
10/26/2019 10:26:31 am,0.156,502.49,314.14
10/26/2019 10:26:31 am,0.157,502.49,314.08
10/26/2019 10:26:31 am,0.158,502.41,313.78
10/26/2019 10:26:31 am,0.159,502.46,313.16
10/26/2019 10:26:31 am,0.16,502.01,313.41
10/26/2019 10:26:31 am,0.161,501.95,314.3
10/26/2019 10:26:31 am,0.162,501.9,313.32
10/26/2019 10:26:31 am,0.163,501.79,313.32
10/26/2019 10:26:31 am,0.16399999999999998,501.14,313.27
10/26/2019 10:26:31 am,0.165,501.66,313.1
10/26/2019 10:26:31 am,0.166,501.25,313.64
10/26/2019 10:26:31 am,0.16699999999999998,501.17,313.3
10/26/2019 10:26:31 am,0.168,501.17,313.59
10/26/2019 10:26:31 am,0.16899999999999998,501.19,313.13
10/26/2019 10:26:31 am,0.17,500.76,313.1
10/26/2019 10:26:31 am,0.171,501.3,313.13
10/26/2019 10:26:31 am,0.172,501.36,313.1
10/26/2019 10:26:31 am,0.17300000000000001,500.98,313.02
10/26/2019 10:26:31 am,0.174,500.95,312.59
10/26/2019 10:26:31 am,0.175,500.82,312.97
10/26/2019 10:26:31 am,0.17600000000000002,500.74,313.21
10/26/2019 10:26:31 am,0.177,500.6,312.83
10/26/2019 10:26:31 am,0.17800000000000002,500.49,313.02
10/26/2019 10:26:31 am,0.179,500.65,313.42
10/26/2019 10:26:31 am,0.18,500.57,313.45
10/26/2019 10:26:31 am,0.18100000000000002,500.74,313.18
10/26/2019 10:26:31 am,0.182,500.55,313.48
10/26/2019 10:26:31 am,0.183,500.84,313.13
10/26/2019 10:26:31 am,0.184,500.85,313.34
10/26/2019 10:26:31 am,0.185,500.79,313.14
10/26/2019 10:26:31 am,0.18600000000000003,500.95,312.95
10/26/2019 10:26:31 am,0.187,500.98,313.43
10/26/2019 10:26:31 am,0.188,500.85,313.43
10/26/2019 10:26:31 am,0.18899999999999997,500.74,313.26
10/26/2019 10:26:31 am,0.19,501.31,313.96
10/26/2019 10:26:31 am,0.191,501.31,313.86
10/26/2019 10:26:31 am,0.192,501.23,314.18
10/26/2019 10:26:31 am,0.193,500.69,313.72
10/26/2019 10:26:31 am,0.19399999999999998,501.42,313.75
10/26/2019 10:26:31 am,0.195,501.47,313.72
10/26/2019 10:26:31 am,0.196,501.55,313.89
10/26/2019 10:26:31 am,0.19699999999999998,501.5,314.1
10/26/2019 10:26:31 am,0.198,501.44,313.91
10/26/2019 10:26:31 am,0.19899999999999998,501.87,314.18
10/26/2019 10:26:31 am,0.2,501.34,314.18
10/26/2019 10:26:31 am,0.201,501.25,314.32
10/26/2019 10:26:31 am,0.20199999999999999,501.5,314.48
10/26/2019 10:26:31 am,0.203,501.45,314.31
10/26/2019 10:26:31 am,0.204,501.34,314.67
10/26/2019 10:26:31 am,0.205,502.07,314.24
10/26/2019 10:26:31 am,0.20600000000000002,501.82,314.51
10/26/2019 10:26:31 am,0.207,501.98,314.5
10/26/2019 10:26:31 am,0.20800000000000002,501.77,314.7
10/26/2019 10:26:31 am,0.209,501.66,314.62
10/26/2019 10:26:31 am,0.21,501.83,314.77
10/26/2019 10:26:31 am,0.21100000000000002,502.18,314.26
10/26/2019 10:26:31 am,0.212,502.09,314.56
10/26/2019 10:26:31 am,0.213,502.5,314.59
10/26/2019 10:26:31 am,0.214,502.36,314.29
10/26/2019 10:26:31 am,0.215,502.29,315.18
10/26/2019 10:26:31 am,0.21600000000000003,502.29,314.58
10/26/2019 10:26:31 am,0.217,501.99,314.73
10/26/2019 10:26:31 am,0.218,502.5,314.94
10/26/2019 10:26:31 am,0.21899999999999997,502.96,315.07
10/26/2019 10:26:31 am,0.22,502.53,314.53
10/26/2019 10:26:31 am,0.221,503.02,314.64
10/26/2019 10:26:31 am,0.222,502.67,314.88
10/26/2019 10:26:31 am,0.223,502.5,314.7
10/26/2019 10:26:31 am,0.22399999999999998,502.34,315.05
10/26/2019 10:26:31 am,0.225,502.5,314.91
10/26/2019 10:26:31 am,0.226,502.32,314.88
10/26/2019 10:26:31 am,0.22699999999999998,502.34,315.04
10/26/2019 10:26:31 am,0.228,502.53,314.7
10/26/2019 10:26:31 am,0.22899999999999998,502.91,314.44
10/26/2019 10:26:31 am,0.23,502.91,314.88
10/26/2019 10:26:31 am,0.231,503.29,314.75
10/26/2019 10:26:31 am,0.23199999999999998,503.45,315.04
10/26/2019 10:26:31 am,0.233,503.13,315.05
10/26/2019 10:26:31 am,0.23399999999999999,503.1,314.64
10/26/2019 10:26:31 am,0.235,503.29,314.88
10/26/2019 10:26:31 am,0.23600000000000002,503.7,315.12
10/26/2019 10:26:31 am,0.237,503.05,315.07
10/26/2019 10:26:31 am,0.23800000000000002,502.89,315.23
10/26/2019 10:26:31 am,0.239,503.59,314.99
10/26/2019 10:26:31 am,0.24,503.29,314.86
10/26/2019 10:26:31 am,0.24100000000000002,503.89,314.82
10/26/2019 10:26:31 am,0.242,503.13,315.07
10/26/2019 10:26:31 am,0.243,503.59,314.69
10/26/2019 10:26:31 am,0.244,503.05,314.83
10/26/2019 10:26:31 am,0.245,503.24,314.93
10/26/2019 10:26:31 am,0.24600000000000002,502.97,315.13
10/26/2019 10:26:31 am,0.247,503.29,315.02
10/26/2019 10:26:31 am,0.248,503.26,314.88
10/26/2019 10:26:31 am,0.249,503.4,315.01
10/26/2019 10:26:31 am,0.25,503.0,314.72
10/26/2019 10:26:31 am,0.251,503.02,314.2
10/26/2019 10:26:31 am,0.252,503.13,314.91
10/26/2019 10:26:31 am,0.253,503.13,314.64
10/26/2019 10:26:31 am,0.254,503.16,314.91
10/26/2019 10:26:31 am,0.255,502.92,314.91
10/26/2019 10:26:31 am,0.256,502.89,314.67
10/26/2019 10:26:31 am,0.257,503.16,314.45
10/26/2019 10:26:31 am,0.258,503.0,314.47
10/26/2019 10:26:31 am,0.259,502.46,314.18
10/26/2019 10:26:31 am,0.26,502.46,314.2
10/26/2019 10:26:31 am,0.261,502.54,314.45
10/26/2019 10:26:31 am,0.262,502.46,314.2
10/26/2019 10:26:31 am,0.263,502.16,314.2
10/26/2019 10:26:31 am,0.264,502.4,314.07
10/26/2019 10:26:31 am,0.265,502.02,314.09
10/26/2019 10:26:31 am,0.266,502.02,314.04
10/26/2019 10:26:31 am,0.267,501.78,313.78
10/26/2019 10:26:31 am,0.268,502.05,313.53
10/26/2019 10:26:31 am,0.26899999999999996,501.73,313.64
10/26/2019 10:26:31 am,0.27,501.86,313.47
10/26/2019 10:26:31 am,0.271,501.86,313.88
10/26/2019 10:26:31 am,0.272,501.24,313.72
10/26/2019 10:26:31 am,0.273,501.57,313.44
10/26/2019 10:26:31 am,0.27399999999999997,501.56,313.07
10/26/2019 10:26:31 am,0.275,501.3,313.55
10/26/2019 10:26:31 am,0.276,501.78,313.1
10/26/2019 10:26:31 am,0.27699999999999997,501.13,313.31
10/26/2019 10:26:31 am,0.278,501.13,312.82
10/26/2019 10:26:31 am,0.27899999999999997,501.27,312.83
10/26/2019 10:26:31 am,0.28,500.81,312.88
10/26/2019 10:26:31 am,0.281,500.92,312.85
10/26/2019 10:26:31 am,0.282,500.92,313.28
10/26/2019 10:26:31 am,0.28300000000000003,501.05,313.2
10/26/2019 10:26:31 am,0.284,500.97,312.23
10/26/2019 10:26:31 am,0.285,500.59,312.67
10/26/2019 10:26:31 am,0.28600000000000003,501.0,312.58
10/26/2019 10:26:31 am,0.287,500.92,312.64
10/26/2019 10:26:31 am,0.28800000000000003,500.73,312.39
10/26/2019 10:26:31 am,0.289,500.86,312.91
10/26/2019 10:26:31 am,0.29,500.68,312.96
10/26/2019 10:26:31 am,0.29100000000000004,501.22,312.5
10/26/2019 10:26:31 am,0.292,500.46,312.18
10/26/2019 10:26:31 am,0.293,500.81,312.47
10/26/2019 10:26:31 am,0.294,501.38,312.28
10/26/2019 10:26:31 am,0.295,500.89,312.39
10/26/2019 10:26:31 am,0.29600000000000004,500.95,312.8
10/26/2019 10:26:31 am,0.297,501.16,312.29
10/26/2019 10:26:31 am,0.298,500.81,312.8
10/26/2019 10:26:31 am,0.299,501.35,312.61
10/26/2019 10:26:31 am,0.3,501.62,312.52
10/26/2019 10:26:31 am,0.301,501.49,313.18
10/26/2019 10:26:31 am,0.302,501.51,312.45
10/26/2019 10:26:31 am,0.303,501.3,312.91
10/26/2019 10:26:31 am,0.304,501.54,312.85
10/26/2019 10:26:31 am,0.305,501.76,312.82
10/26/2019 10:26:31 am,0.306,501.57,312.98
10/26/2019 10:26:31 am,0.307,501.95,312.93
10/26/2019 10:26:31 am,0.308,501.81,313.02
10/26/2019 10:26:31 am,0.309,501.84,313.36
10/26/2019 10:26:31 am,0.31,501.84,313.21
10/26/2019 10:26:31 am,0.311,501.87,312.93
10/26/2019 10:26:31 am,0.312,502.08,313.5
10/26/2019 10:26:31 am,0.313,502.63,313.02
10/26/2019 10:26:31 am,0.314,503.03,313.2
10/26/2019 10:26:31 am,0.315,502.87,313.5
10/26/2019 10:26:31 am,0.316,502.06,313.09
10/26/2019 10:26:31 am,0.317,502.98,313.17
10/26/2019 10:26:31 am,0.318,503.3,313.45
10/26/2019 10:26:31 am,0.319,503.03,313.52
10/26/2019 10:26:31 am,0.32,503.38,313.69
10/26/2019 10:26:31 am,0.321,503.11,313.31
10/26/2019 10:26:31 am,0.322,503.41,313.36
10/26/2019 10:26:31 am,0.32299999999999995,503.01,313.61
10/26/2019 10:26:31 am,0.324,503.65,313.58
10/26/2019 10:26:31 am,0.325,503.33,313.39
10/26/2019 10:26:31 am,0.326,503.09,313.14
10/26/2019 10:26:31 am,0.327,503.36,313.34
10/26/2019 10:26:31 am,0.32799999999999996,503.84,313.74
10/26/2019 10:26:31 am,0.32899999999999996,503.33,313.17
10/26/2019 10:26:31 am,0.33,503.74,313.47
10/26/2019 10:26:31 am,0.331,503.71,313.44
10/26/2019 10:26:31 am,0.332,503.33,313.5
10/26/2019 10:26:31 am,0.33299999999999996,503.6,313.77
10/26/2019 10:26:31 am,0.33399999999999996,503.63,313.55
10/26/2019 10:26:31 am,0.335,503.22,313.74
10/26/2019 10:26:31 am,0.336,503.33,313.47
10/26/2019 10:26:31 am,0.337,504.03,314.06
10/26/2019 10:26:31 am,0.33799999999999997,503.93,313.74
10/26/2019 10:26:31 am,0.33899999999999997,503.63,313.98
10/26/2019 10:26:31 am,0.34,503.85,313.79
10/26/2019 10:26:31 am,0.341,503.93,313.66
10/26/2019 10:26:31 am,0.342,504.17,313.31
10/26/2019 10:26:31 am,0.34299999999999997,503.42,313.52
10/26/2019 10:26:31 am,0.344,503.66,313.76
10/26/2019 10:26:31 am,0.345,503.79,313.47
10/26/2019 10:26:31 am,0.34600000000000003,503.36,313.8
10/26/2019 10:26:31 am,0.34700000000000003,504.22,313.63
10/26/2019 10:26:31 am,0.348,504.04,313.66
10/26/2019 10:26:31 am,0.349,503.66,314.36
10/26/2019 10:26:31 am,0.35,503.6,313.5
10/26/2019 10:26:31 am,0.35100000000000003,504.2,313.22
10/26/2019 10:26:31 am,0.35200000000000004,503.5,313.58
10/26/2019 10:26:31 am,0.353,503.71,313.79
10/26/2019 10:26:31 am,0.354,503.6,313.98
10/26/2019 10:26:31 am,0.355,503.58,313.58
10/26/2019 10:26:31 am,0.35600000000000004,503.55,313.87
10/26/2019 10:26:31 am,0.35700000000000004,503.58,313.58
10/26/2019 10:26:31 am,0.358,502.36,313.45
10/26/2019 10:26:31 am,0.359,502.93,313.28
10/26/2019 10:26:31 am,0.36,502.9,313.69
10/26/2019 10:26:31 am,0.361,502.82,313.6
10/26/2019 10:26:31 am,0.36200000000000004,502.88,313.09
10/26/2019 10:26:31 am,0.363,503.04,313.39
10/26/2019 10:26:31 am,0.364,503.09,313.12
10/26/2019 10:26:31 am,0.365,502.44,313.33
10/26/2019 10:26:31 am,0.366,502.55,313.55
10/26/2019 10:26:31 am,0.36700000000000005,502.8,312.85
10/26/2019 10:26:31 am,0.368,502.96,313.22
10/26/2019 10:26:31 am,0.369,502.61,313.6
10/26/2019 10:26:31 am,0.37,502.5,313.22
10/26/2019 10:26:31 am,0.371,502.66,313.44
10/26/2019 10:26:31 am,0.37200000000000005,502.77,313.33
10/26/2019 10:26:31 am,0.373,502.85,313.66
10/26/2019 10:26:31 am,0.374,502.5,313.31
10/26/2019 10:26:31 am,0.375,502.26,312.87
10/26/2019 10:26:31 am,0.376,502.02,313.93
10/26/2019 10:26:31 am,0.377,502.39,313.17
10/26/2019 10:26:31 am,0.37799999999999995,502.83,313.55
10/26/2019 10:26:31 am,0.379,502.23,313.14
10/26/2019 10:26:31 am,0.38,502.61,313.25
10/26/2019 10:26:31 am,0.381,502.07,313.22
10/26/2019 10:26:31 am,0.382,502.5,312.98
10/26/2019 10:26:31 am,0.38299999999999995,502.5,313.01
10/26/2019 10:26:31 am,0.384,501.99,313.17
10/26/2019 10:26:31 am,0.385,501.69,313.29
10/26/2019 10:26:31 am,0.386,502.04,313.55
10/26/2019 10:26:31 am,0.387,502.29,313.09
10/26/2019 10:26:31 am,0.38799999999999996,502.21,313.3
10/26/2019 10:26:31 am,0.389,502.26,313.22
10/26/2019 10:26:31 am,0.39,501.96,312.79
10/26/2019 10:26:31 am,0.391,502.15,313.04
10/26/2019 10:26:31 am,0.392,501.91,313.17
10/26/2019 10:26:31 am,0.39299999999999996,502.05,313.36
10/26/2019 10:26:31 am,0.39399999999999996,502.04,313.66
10/26/2019 10:26:31 am,0.395,502.26,313.36
10/26/2019 10:26:31 am,0.396,502.29,312.84
10/26/2019 10:26:31 am,0.397,502.23,313.33
10/26/2019 10:26:31 am,0.39799999999999996,502.13,313.55
10/26/2019 10:26:31 am,0.39899999999999997,502.18,313.82
10/26/2019 10:26:31 am,0.4,501.75,313.17
10/26/2019 10:26:31 am,0.401,501.91,313.33
10/26/2019 10:26:31 am,0.402,502.02,313.23
10/26/2019 10:26:31 am,0.40299999999999997,502.02,313.44
10/26/2019 10:26:31 am,0.40399999999999997,501.75,313.57
10/26/2019 10:26:31 am,0.405,501.64,313.36
10/26/2019 10:26:31 am,0.406,501.97,313.33
10/26/2019 10:26:31 am,0.40700000000000003,501.88,313.5
10/26/2019 10:26:31 am,0.408,501.64,313.63
10/26/2019 10:26:31 am,0.409,501.97,313.22
10/26/2019 10:26:31 am,0.41,501.72,313.88
10/26/2019 10:26:31 am,0.41100000000000003,501.51,313.44
10/26/2019 10:26:31 am,0.41200000000000003,501.89,313.52
10/26/2019 10:26:31 am,0.413,501.8,313.25
10/26/2019 10:26:31 am,0.414,502.29,313.57
10/26/2019 10:26:31 am,0.415,501.99,314.03
10/26/2019 10:26:31 am,0.41600000000000004,501.89,313.93
10/26/2019 10:26:31 am,0.41700000000000004,501.53,313.6
10/26/2019 10:26:31 am,0.418,502.02,314.09
10/26/2019 10:26:31 am,0.419,502.13,314.38
10/26/2019 10:26:31 am,0.42,501.81,313.98
10/26/2019 10:26:31 am,0.42100000000000004,502.02,314.15
10/26/2019 10:26:31 am,0.42200000000000004,501.48,314.22
10/26/2019 10:26:31 am,0.423,502.13,313.93
10/26/2019 10:26:31 am,0.424,502.24,313.49
10/26/2019 10:26:31 am,0.425,502.35,313.95
10/26/2019 10:26:31 am,0.426,502.56,314.28
10/26/2019 10:26:31 am,0.42700000000000005,502.32,313.6
10/26/2019 10:26:31 am,0.428,502.02,314.01
10/26/2019 10:26:31 am,0.429,502.56,314.65
10/26/2019 10:26:31 am,0.43,502.75,314.06
10/26/2019 10:26:31 am,0.431,502.29,314.36
10/26/2019 10:26:31 am,0.43200000000000005,502.02,313.95
10/26/2019 10:26:31 am,0.433,502.21,314.44
10/26/2019 10:26:31 am,0.434,502.4,314.17
10/26/2019 10:26:31 am,0.435,501.86,314.14
10/26/2019 10:26:31 am,0.436,502.4,314.22
10/26/2019 10:26:31 am,0.43700000000000006,502.32,314.85
10/26/2019 10:26:31 am,0.43799999999999994,502.78,314.68
10/26/2019 10:26:31 am,0.439,502.81,314.44
10/26/2019 10:26:31 am,0.44,502.65,314.61
10/26/2019 10:26:31 am,0.441,502.75,313.84
10/26/2019 10:26:31 am,0.442,502.72,315.0
10/26/2019 10:26:31 am,0.44299999999999995,502.91,314.71
10/26/2019 10:26:31 am,0.444,502.37,314.79
10/26/2019 10:26:31 am,0.445,502.37,314.44
10/26/2019 10:26:31 am,0.446,502.35,314.62
10/26/2019 10:26:31 am,0.447,502.57,314.44
10/26/2019 10:26:31 am,0.44799999999999995,502.62,314.3
10/26/2019 10:26:31 am,0.449,502.48,314.6
10/26/2019 10:26:31 am,0.45,502.48,314.68
10/26/2019 10:26:31 am,0.451,502.27,314.74
10/26/2019 10:26:31 am,0.452,502.21,314.71
10/26/2019 10:26:31 am,0.45299999999999996,502.05,314.19
10/26/2019 10:26:31 am,0.45399999999999996,501.89,314.33
10/26/2019 10:26:31 am,0.455,502.16,314.31
10/26/2019 10:26:31 am,0.456,502.16,314.57
10/26/2019 10:26:31 am,0.457,501.97,314.49
10/26/2019 10:26:31 am,0.45799999999999996,501.54,314.22
10/26/2019 10:26:31 am,0.45899999999999996,501.84,314.55
10/26/2019 10:26:31 am,0.46,501.48,314.22
10/26/2019 10:26:31 am,0.461,501.46,314.54
10/26/2019 10:26:31 am,0.462,501.54,313.98
10/26/2019 10:26:31 am,0.46299999999999997,501.11,314.25
10/26/2019 10:26:31 am,0.46399999999999997,501.29,314.03
10/26/2019 10:26:31 am,0.465,501.43,314.09
10/26/2019 10:26:31 am,0.466,501.29,314.49
10/26/2019 10:26:31 am,0.467,501.11,314.35
10/26/2019 10:26:31 am,0.46799999999999997,501.05,313.79
10/26/2019 10:26:31 am,0.469,501.43,314.49
10/26/2019 10:26:31 am,0.47,501.75,314.41
10/26/2019 10:26:31 am,0.47100000000000003,501.62,313.87
10/26/2019 10:26:31 am,0.47200000000000003,500.75,313.76
10/26/2019 10:26:31 am,0.473,501.21,314.08
10/26/2019 10:26:31 am,0.474,500.84,313.62
10/26/2019 10:26:31 am,0.475,501.03,314.28
10/26/2019 10:26:31 am,0.47600000000000003,501.08,313.95
10/26/2019 10:26:31 am,0.47700000000000004,501.05,313.76
10/26/2019 10:26:31 am,0.478,501.3,313.85
10/26/2019 10:26:31 am,0.479,500.7,313.87
10/26/2019 10:26:31 am,0.48,501.0,313.41
10/26/2019 10:26:31 am,0.48100000000000004,501.05,313.28
10/26/2019 10:26:31 am,0.48200000000000004,501.13,313.71
10/26/2019 10:26:31 am,0.483,500.86,313.19
10/26/2019 10:26:31 am,0.484,500.83,313.41
10/26/2019 10:26:31 am,0.485,500.65,313.68
10/26/2019 10:26:31 am,0.486,501.21,313.92
10/26/2019 10:26:31 am,0.48700000000000004,501.0,313.28
10/26/2019 10:26:31 am,0.488,500.32,313.63
10/26/2019 10:26:31 am,0.489,500.65,313.74
10/26/2019 10:26:31 am,0.49,500.51,313.52
10/26/2019 10:26:31 am,0.491,500.32,313.58
