Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:33:22 am,0.18600000000000003,336.7,327.98
10/26/2019 10:33:22 am,0.187,336.87,327.46
10/26/2019 10:33:22 am,0.188,336.22,327.68
10/26/2019 10:33:22 am,0.18899999999999997,336.43,327.55
10/26/2019 10:33:22 am,0.19,336.59,327.87
10/26/2019 10:33:22 am,0.191,336.71,327.82
10/26/2019 10:33:22 am,0.192,336.38,327.98
10/26/2019 10:33:22 am,0.193,336.68,327.63
10/26/2019 10:33:22 am,0.19399999999999998,336.41,327.57
10/26/2019 10:33:22 am,0.195,336.21,327.55
10/26/2019 10:33:22 am,0.196,336.81,327.98
10/26/2019 10:33:22 am,0.19699999999999998,336.57,327.79
10/26/2019 10:33:22 am,0.198,336.24,327.98
10/26/2019 10:33:22 am,0.19899999999999998,336.29,328.03
10/26/2019 10:33:22 am,0.2,336.35,327.79
10/26/2019 10:33:22 am,0.201,336.57,327.38
10/26/2019 10:33:22 am,0.20199999999999999,336.41,327.87
10/26/2019 10:33:22 am,0.203,336.98,327.74
10/26/2019 10:33:22 am,0.204,336.68,328.06
10/26/2019 10:33:22 am,0.205,336.41,327.65
10/26/2019 10:33:22 am,0.20600000000000002,336.65,327.73
10/26/2019 10:33:22 am,0.207,336.37,327.82
10/26/2019 10:33:22 am,0.20800000000000002,336.16,327.71
10/26/2019 10:33:22 am,0.209,336.59,327.52
10/26/2019 10:33:22 am,0.21,335.97,327.55
10/26/2019 10:33:22 am,0.21100000000000002,336.41,327.6
10/26/2019 10:33:22 am,0.212,336.38,327.38
10/26/2019 10:33:22 am,0.213,336.41,327.84
10/26/2019 10:33:22 am,0.214,335.67,327.44
10/26/2019 10:33:22 am,0.215,336.35,327.25
10/26/2019 10:33:22 am,0.21600000000000003,336.24,327.95
10/26/2019 10:33:22 am,0.217,336.27,327.98
10/26/2019 10:33:22 am,0.218,336.65,327.3
10/26/2019 10:33:22 am,0.21899999999999997,335.91,327.82
10/26/2019 10:33:22 am,0.22,335.94,327.55
10/26/2019 10:33:22 am,0.221,336.02,327.46
10/26/2019 10:33:22 am,0.222,336.19,327.82
10/26/2019 10:33:22 am,0.223,336.56,328.14
10/26/2019 10:33:22 am,0.22399999999999998,336.16,328.09
10/26/2019 10:33:22 am,0.225,335.88,328.01
10/26/2019 10:33:22 am,0.226,335.97,327.41
10/26/2019 10:33:22 am,0.22699999999999998,335.96,327.11
10/26/2019 10:33:22 am,0.228,335.72,327.52
10/26/2019 10:33:22 am,0.22899999999999998,335.56,327.39
10/26/2019 10:33:22 am,0.23,335.84,327.3
10/26/2019 10:33:22 am,0.231,335.81,327.57
10/26/2019 10:33:22 am,0.23199999999999998,335.75,327.44
10/26/2019 10:33:22 am,0.233,335.75,327.74
10/26/2019 10:33:22 am,0.23399999999999999,335.83,327.41
10/26/2019 10:33:22 am,0.235,335.8,327.09
10/26/2019 10:33:22 am,0.23600000000000002,335.83,327.6
10/26/2019 10:33:22 am,0.237,335.97,327.68
10/26/2019 10:33:22 am,0.23800000000000002,335.77,327.19
10/26/2019 10:33:22 am,0.239,335.61,327.76
10/26/2019 10:33:22 am,0.24,335.4,327.6
10/26/2019 10:33:22 am,0.24100000000000002,335.78,327.2
10/26/2019 10:33:22 am,0.242,335.5,327.76
10/26/2019 10:33:22 am,0.243,335.91,327.01
10/26/2019 10:33:22 am,0.244,335.86,327.09
10/26/2019 10:33:22 am,0.245,335.61,327.06
10/26/2019 10:33:22 am,0.24600000000000002,335.67,327.14
10/26/2019 10:33:22 am,0.247,335.83,327.22
10/26/2019 10:33:22 am,0.248,335.55,327.14
10/26/2019 10:33:22 am,0.249,335.56,327.33
10/26/2019 10:33:22 am,0.25,335.72,327.09
10/26/2019 10:33:22 am,0.251,335.72,327.36
10/26/2019 10:33:22 am,0.252,335.94,327.46
10/26/2019 10:33:22 am,0.253,335.37,327.03
10/26/2019 10:33:22 am,0.254,335.67,327.33
10/26/2019 10:33:22 am,0.255,335.58,327.06
10/26/2019 10:33:22 am,0.256,336.08,327.03
10/26/2019 10:33:22 am,0.257,336.18,327.03
10/26/2019 10:33:22 am,0.258,335.8,327.11
10/26/2019 10:33:22 am,0.259,335.18,327.22
10/26/2019 10:33:22 am,0.26,335.94,326.71
10/26/2019 10:33:22 am,0.261,335.86,326.49
10/26/2019 10:33:22 am,0.262,335.39,326.33
10/26/2019 10:33:22 am,0.263,335.72,326.25
10/26/2019 10:33:22 am,0.264,335.5,326.58
10/26/2019 10:33:22 am,0.265,335.53,326.55
10/26/2019 10:33:22 am,0.266,335.69,326.9
10/26/2019 10:33:22 am,0.267,336.02,326.6
10/26/2019 10:33:22 am,0.268,335.94,326.47
10/26/2019 10:33:22 am,0.26899999999999996,335.67,326.6
10/26/2019 10:33:22 am,0.27,335.42,326.68
10/26/2019 10:33:22 am,0.271,335.55,326.85
10/26/2019 10:33:22 am,0.272,335.47,326.41
10/26/2019 10:33:22 am,0.273,335.25,326.04
10/26/2019 10:33:22 am,0.27399999999999997,335.15,325.98
10/26/2019 10:33:22 am,0.275,335.34,326.33
10/26/2019 10:33:22 am,0.276,335.39,325.93
10/26/2019 10:33:22 am,0.27699999999999997,335.83,326.63
10/26/2019 10:33:22 am,0.278,335.23,326.39
10/26/2019 10:33:22 am,0.27899999999999997,335.61,326.31
10/26/2019 10:33:22 am,0.28,335.39,325.71
10/26/2019 10:33:22 am,0.281,335.31,325.98
10/26/2019 10:33:22 am,0.282,335.69,326.79
10/26/2019 10:33:22 am,0.28300000000000003,335.23,326.28
10/26/2019 10:33:22 am,0.284,335.69,326.04
10/26/2019 10:33:22 am,0.285,335.28,326.22
10/26/2019 10:33:22 am,0.28600000000000003,335.06,326.14
10/26/2019 10:33:22 am,0.287,335.66,325.85
10/26/2019 10:33:22 am,0.28800000000000003,335.36,325.82
10/26/2019 10:33:22 am,0.289,335.53,326.12
10/26/2019 10:33:22 am,0.29,335.23,325.9
10/26/2019 10:33:22 am,0.29100000000000004,335.34,325.79
10/26/2019 10:33:22 am,0.292,335.26,326.25
10/26/2019 10:33:22 am,0.293,335.47,326.31
10/26/2019 10:33:22 am,0.294,335.26,326.28
10/26/2019 10:33:22 am,0.295,335.09,326.06
10/26/2019 10:33:22 am,0.29600000000000004,335.44,325.74
10/26/2019 10:33:22 am,0.297,335.47,326.25
10/26/2019 10:33:22 am,0.298,335.34,325.68
10/26/2019 10:33:22 am,0.299,335.64,326.23
10/26/2019 10:33:22 am,0.3,335.8,326.17
10/26/2019 10:33:22 am,0.301,335.88,326.31
10/26/2019 10:33:22 am,0.302,335.47,326.25
10/26/2019 10:33:22 am,0.303,335.25,326.23
10/26/2019 10:33:22 am,0.304,335.47,326.55
10/26/2019 10:33:22 am,0.305,335.53,326.23
10/26/2019 10:33:22 am,0.306,335.64,326.01
10/26/2019 10:33:22 am,0.307,335.53,326.76
10/26/2019 10:33:22 am,0.308,335.66,326.47
10/26/2019 10:33:22 am,0.309,335.45,326.63
10/26/2019 10:33:22 am,0.31,335.83,326.68
10/26/2019 10:33:22 am,0.311,335.56,326.79
10/26/2019 10:33:22 am,0.312,335.75,326.74
10/26/2019 10:33:22 am,0.313,336.05,326.9
10/26/2019 10:33:22 am,0.314,335.74,326.79
10/26/2019 10:33:22 am,0.315,335.72,326.87
10/26/2019 10:33:22 am,0.316,335.55,326.84
10/26/2019 10:33:22 am,0.317,335.42,326.98
10/26/2019 10:33:22 am,0.318,335.94,327.17
10/26/2019 10:33:22 am,0.319,336.15,326.95
10/26/2019 10:33:22 am,0.32,336.15,327.2
10/26/2019 10:33:22 am,0.321,336.02,326.87
10/26/2019 10:33:22 am,0.322,336.1,326.76
10/26/2019 10:33:22 am,0.32299999999999995,336.4,327.06
10/26/2019 10:33:22 am,0.324,336.16,327.65
10/26/2019 10:33:22 am,0.325,335.66,327.3
10/26/2019 10:33:22 am,0.326,335.99,327.52
10/26/2019 10:33:22 am,0.327,336.37,327.52
10/26/2019 10:33:22 am,0.32799999999999996,336.32,327.14
10/26/2019 10:33:22 am,0.32899999999999996,336.21,327.74
10/26/2019 10:33:22 am,0.33,336.18,327.57
10/26/2019 10:33:22 am,0.331,335.74,327.71
10/26/2019 10:33:22 am,0.332,336.4,327.87
10/26/2019 10:33:22 am,0.33299999999999996,336.23,327.76
10/26/2019 10:33:22 am,0.33399999999999996,336.23,327.76
10/26/2019 10:33:22 am,0.335,336.26,327.19
10/26/2019 10:33:22 am,0.336,336.05,327.11
10/26/2019 10:33:22 am,0.337,336.62,327.76
10/26/2019 10:33:22 am,0.33799999999999997,336.45,327.79
10/26/2019 10:33:22 am,0.33899999999999997,336.34,328.03
10/26/2019 10:33:22 am,0.34,337.1,327.66
10/26/2019 10:33:22 am,0.341,336.94,327.41
10/26/2019 10:33:22 am,0.342,336.13,327.68
10/26/2019 10:33:22 am,0.34299999999999997,336.99,327.82
10/26/2019 10:33:22 am,0.344,336.29,327.9
10/26/2019 10:33:22 am,0.345,336.7,327.73
10/26/2019 10:33:22 am,0.34600000000000003,336.83,327.52
10/26/2019 10:33:22 am,0.34700000000000003,336.91,327.76
10/26/2019 10:33:22 am,0.348,337.05,327.76
10/26/2019 10:33:22 am,0.349,336.69,327.33
10/26/2019 10:33:22 am,0.35,337.13,327.74
10/26/2019 10:33:22 am,0.35100000000000003,336.83,328.03
10/26/2019 10:33:22 am,0.35200000000000004,336.78,327.33
10/26/2019 10:33:22 am,0.353,336.86,327.52
10/26/2019 10:33:22 am,0.354,336.8,327.84
10/26/2019 10:33:22 am,0.355,337.24,327.92
10/26/2019 10:33:22 am,0.35600000000000004,336.94,327.76
10/26/2019 10:33:22 am,0.35700000000000004,337.4,327.84
10/26/2019 10:33:22 am,0.358,336.92,327.9
10/26/2019 10:33:22 am,0.359,337.27,328.11
10/26/2019 10:33:22 am,0.36,337.37,327.65
10/26/2019 10:33:22 am,0.361,337.13,328.25
10/26/2019 10:33:22 am,0.36200000000000004,337.29,328.33
10/26/2019 10:33:22 am,0.363,337.32,327.55
10/26/2019 10:33:22 am,0.364,337.46,327.79
10/26/2019 10:33:22 am,0.365,337.41,328.11
10/26/2019 10:33:22 am,0.366,337.16,327.92
10/26/2019 10:33:22 am,0.36700000000000005,337.49,327.98
10/26/2019 10:33:22 am,0.368,336.94,328.09
10/26/2019 10:33:22 am,0.369,337.13,327.95
10/26/2019 10:33:22 am,0.37,337.48,327.84
10/26/2019 10:33:22 am,0.371,337.54,327.87
10/26/2019 10:33:22 am,0.37200000000000005,337.1,328.63
10/26/2019 10:33:22 am,0.373,337.35,327.95
10/26/2019 10:33:22 am,0.374,337.54,327.87
10/26/2019 10:33:22 am,0.375,337.46,327.63
10/26/2019 10:33:22 am,0.376,337.27,327.84
10/26/2019 10:33:22 am,0.377,336.97,327.95
10/26/2019 10:33:22 am,0.37799999999999995,337.21,327.98
10/26/2019 10:33:22 am,0.379,337.21,327.57
10/26/2019 10:33:22 am,0.38,337.73,327.79
10/26/2019 10:33:22 am,0.381,337.35,327.55
10/26/2019 10:33:22 am,0.382,336.78,327.55
10/26/2019 10:33:22 am,0.38299999999999995,336.84,328.25
10/26/2019 10:33:22 am,0.384,337.05,328.11
10/26/2019 10:33:22 am,0.385,336.8,327.95
10/26/2019 10:33:22 am,0.386,336.72,327.87
10/26/2019 10:33:22 am,0.387,337.02,327.84
10/26/2019 10:33:22 am,0.38799999999999996,336.94,327.6
10/26/2019 10:33:22 am,0.389,336.64,327.82
10/26/2019 10:33:22 am,0.39,337.07,327.17
10/26/2019 10:33:22 am,0.391,336.97,327.71
10/26/2019 10:33:22 am,0.392,337.13,327.74
10/26/2019 10:33:22 am,0.39299999999999996,336.89,327.71
10/26/2019 10:33:22 am,0.39399999999999996,336.91,327.6
10/26/2019 10:33:22 am,0.395,336.56,327.03
10/26/2019 10:33:22 am,0.396,336.4,327.17
10/26/2019 10:33:22 am,0.397,336.78,327.36
10/26/2019 10:33:22 am,0.39799999999999996,336.8,327.41
10/26/2019 10:33:22 am,0.39899999999999997,336.37,327.2
10/26/2019 10:33:22 am,0.4,336.51,327.33
10/26/2019 10:33:22 am,0.401,336.29,327.25
10/26/2019 10:33:22 am,0.402,336.45,327.38
10/26/2019 10:33:22 am,0.40299999999999997,336.29,327.06
10/26/2019 10:33:22 am,0.40399999999999997,336.26,327.36
10/26/2019 10:33:22 am,0.405,336.07,326.68
10/26/2019 10:33:22 am,0.406,336.53,326.9
10/26/2019 10:33:22 am,0.40700000000000003,336.59,326.93
10/26/2019 10:33:22 am,0.408,336.53,327.2
10/26/2019 10:33:22 am,0.409,336.29,326.79
10/26/2019 10:33:22 am,0.41,335.99,326.85
10/26/2019 10:33:22 am,0.41100000000000003,336.23,326.82
10/26/2019 10:33:22 am,0.41200000000000003,336.29,326.95
10/26/2019 10:33:22 am,0.413,335.66,326.47
10/26/2019 10:33:22 am,0.414,336.04,327.14
10/26/2019 10:33:22 am,0.415,335.72,326.52
10/26/2019 10:33:22 am,0.41600000000000004,335.91,326.76
10/26/2019 10:33:22 am,0.41700000000000004,336.45,326.47
10/26/2019 10:33:22 am,0.418,335.69,326.39
10/26/2019 10:33:22 am,0.419,336.12,326.33
10/26/2019 10:33:22 am,0.42,336.18,326.52
10/26/2019 10:33:22 am,0.42100000000000004,335.42,326.2
10/26/2019 10:33:22 am,0.42200000000000004,335.55,326.68
10/26/2019 10:33:22 am,0.423,335.69,326.33
10/26/2019 10:33:22 am,0.424,335.66,326.17
10/26/2019 10:33:22 am,0.425,335.55,326.33
10/26/2019 10:33:22 am,0.426,335.85,325.93
10/26/2019 10:33:22 am,0.42700000000000005,335.34,325.96
10/26/2019 10:33:22 am,0.428,335.99,326.06
10/26/2019 10:33:22 am,0.429,335.88,325.95
10/26/2019 10:33:22 am,0.43,335.9,326.23
10/26/2019 10:33:22 am,0.431,335.69,325.93
10/26/2019 10:33:22 am,0.43200000000000005,335.93,326.12
10/26/2019 10:33:22 am,0.433,335.33,325.82
10/26/2019 10:33:22 am,0.434,335.58,326.15
10/26/2019 10:33:22 am,0.435,335.58,325.63
10/26/2019 10:33:22 am,0.436,335.69,326.14
10/26/2019 10:33:22 am,0.43700000000000006,335.9,326.28
10/26/2019 10:33:22 am,0.43799999999999994,335.66,326.15
10/26/2019 10:33:22 am,0.439,335.31,325.82
10/26/2019 10:33:22 am,0.44,335.91,326.09
10/26/2019 10:33:22 am,0.441,335.01,326.06
10/26/2019 10:33:22 am,0.442,335.96,326.25
10/26/2019 10:33:22 am,0.44299999999999995,335.74,325.87
10/26/2019 10:33:22 am,0.444,335.69,325.88
10/26/2019 10:33:22 am,0.445,335.96,325.93
10/26/2019 10:33:22 am,0.446,335.93,325.77
10/26/2019 10:33:22 am,0.447,335.85,326.36
10/26/2019 10:33:22 am,0.44799999999999995,335.74,326.06
10/26/2019 10:33:22 am,0.449,335.74,326.36
10/26/2019 10:33:22 am,0.45,335.71,326.58
10/26/2019 10:33:22 am,0.451,335.71,326.36
10/26/2019 10:33:22 am,0.452,336.1,326.25
10/26/2019 10:33:22 am,0.45299999999999996,335.96,326.17
10/26/2019 10:33:22 am,0.45399999999999996,335.91,326.23
10/26/2019 10:33:22 am,0.455,335.77,326.25
10/26/2019 10:33:22 am,0.456,336.18,326.36
10/26/2019 10:33:22 am,0.457,336.26,326.44
10/26/2019 10:33:22 am,0.45799999999999996,335.66,326.41
10/26/2019 10:33:22 am,0.45899999999999996,336.34,326.71
10/26/2019 10:33:22 am,0.46,335.82,326.93
10/26/2019 10:33:22 am,0.461,336.34,326.63
10/26/2019 10:33:22 am,0.462,336.48,326.68
10/26/2019 10:33:22 am,0.46299999999999997,335.99,326.55
10/26/2019 10:33:22 am,0.46399999999999997,336.1,326.68
10/26/2019 10:33:22 am,0.465,336.48,326.82
10/26/2019 10:33:22 am,0.466,336.4,326.76
10/26/2019 10:33:22 am,0.467,336.99,326.82
10/26/2019 10:33:22 am,0.46799999999999997,336.45,326.82
10/26/2019 10:33:22 am,0.469,336.7,327.06
10/26/2019 10:33:22 am,0.47,336.75,327.28
10/26/2019 10:33:22 am,0.47100000000000003,336.64,327.57
10/26/2019 10:33:22 am,0.47200000000000003,336.1,327.11
10/26/2019 10:33:22 am,0.473,336.75,327.09
10/26/2019 10:33:22 am,0.474,336.64,327.36
10/26/2019 10:33:22 am,0.475,336.59,326.77
10/26/2019 10:33:22 am,0.47600000000000003,336.5,327.36
10/26/2019 10:33:22 am,0.47700000000000004,336.43,327.06
10/26/2019 10:33:22 am,0.478,336.61,327.01
10/26/2019 10:33:22 am,0.479,336.42,326.98
10/26/2019 10:33:22 am,0.48,336.45,327.11
10/26/2019 10:33:22 am,0.48100000000000004,336.5,327.65
10/26/2019 10:33:22 am,0.48200000000000004,336.4,327.52
10/26/2019 10:33:22 am,0.483,336.45,326.87
10/26/2019 10:33:22 am,0.484,336.62,327.3
10/26/2019 10:33:22 am,0.485,336.99,326.9
10/26/2019 10:33:22 am,0.486,337.35,327.49
10/26/2019 10:33:22 am,0.48700000000000004,336.45,327.38
10/26/2019 10:33:22 am,0.488,336.59,327.41
10/26/2019 10:33:22 am,0.489,336.64,327.11
10/26/2019 10:33:22 am,0.49,336.48,326.95
10/26/2019 10:33:22 am,0.491,336.59,326.9
