Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:43:01 am,0.04,412.83,391.9
10/26/2019 10:43:01 am,0.040999999999999995,413.37,391.25
10/26/2019 10:43:01 am,0.042,412.86,391.52
10/26/2019 10:43:01 am,0.043,412.94,391.49
10/26/2019 10:43:01 am,0.044000000000000004,413.45,391.62
10/26/2019 10:43:01 am,0.045,413.26,391.25
10/26/2019 10:43:01 am,0.046,412.78,391.6
10/26/2019 10:43:01 am,0.047,413.34,391.19
10/26/2019 10:43:01 am,0.048,413.48,391.3
10/26/2019 10:43:01 am,0.049,413.29,391.84
10/26/2019 10:43:01 am,0.05,412.83,392.03
10/26/2019 10:43:01 am,0.051,412.94,392.08
10/26/2019 10:43:01 am,0.052000000000000005,413.51,391.84
10/26/2019 10:43:01 am,0.053,413.26,391.84
10/26/2019 10:43:01 am,0.054000000000000006,412.97,391.57
10/26/2019 10:43:01 am,0.055,412.8,391.73
10/26/2019 10:43:01 am,0.055999999999999994,413.29,391.84
10/26/2019 10:43:01 am,0.057,413.1,392.79
10/26/2019 10:43:01 am,0.057999999999999996,413.12,391.54
10/26/2019 10:43:01 am,0.059000000000000004,413.12,392.22
10/26/2019 10:43:01 am,0.06,413.37,392.46
10/26/2019 10:43:01 am,0.061,412.83,392.51
10/26/2019 10:43:01 am,0.062,412.83,392.82
10/26/2019 10:43:01 am,0.063,412.48,392.84
10/26/2019 10:43:01 am,0.064,412.8,393.05
10/26/2019 10:43:01 am,0.065,413.53,392.65
10/26/2019 10:43:01 am,0.066,413.04,392.57
10/26/2019 10:43:01 am,0.067,413.34,392.76
10/26/2019 10:43:01 am,0.068,413.04,392.54
10/26/2019 10:43:01 am,0.069,412.69,393.22
10/26/2019 10:43:01 am,0.07,413.34,393.22
10/26/2019 10:43:01 am,0.071,412.91,393.01
10/26/2019 10:43:01 am,0.07200000000000001,413.1,393.0
10/26/2019 10:43:01 am,0.073,412.83,393.08
10/26/2019 10:43:01 am,0.07400000000000001,412.94,393.38
10/26/2019 10:43:01 am,0.075,413.26,393.38
10/26/2019 10:43:01 am,0.076,413.45,393.43
10/26/2019 10:43:01 am,0.077,413.34,393.65
10/26/2019 10:43:01 am,0.078,412.85,393.68
10/26/2019 10:43:01 am,0.079,412.91,393.25
10/26/2019 10:43:01 am,0.08,412.86,393.33
10/26/2019 10:43:01 am,0.081,412.91,393.65
10/26/2019 10:43:01 am,0.08199999999999999,412.69,393.68
10/26/2019 10:43:01 am,0.083,412.66,393.38
10/26/2019 10:43:01 am,0.084,412.56,394.0
10/26/2019 10:43:01 am,0.085,412.64,393.57
10/26/2019 10:43:01 am,0.086,412.61,393.24
10/26/2019 10:43:01 am,0.087,412.69,393.32
10/26/2019 10:43:01 am,0.08800000000000001,412.23,393.06
10/26/2019 10:43:01 am,0.08900000000000001,412.69,392.76
10/26/2019 10:43:01 am,0.09,412.67,393.25
10/26/2019 10:43:01 am,0.091,412.75,393.19
10/26/2019 10:43:01 am,0.092,412.72,392.98
10/26/2019 10:43:01 am,0.09300000000000001,412.72,393.08
10/26/2019 10:43:01 am,0.094,412.18,392.73
10/26/2019 10:43:01 am,0.095,412.07,392.87
10/26/2019 10:43:01 am,0.096,412.1,392.84
10/26/2019 10:43:01 am,0.09699999999999999,412.72,392.97
10/26/2019 10:43:01 am,0.098,412.2,393.08
10/26/2019 10:43:01 am,0.099,412.34,392.54
10/26/2019 10:43:01 am,0.1,412.18,392.6
10/26/2019 10:43:01 am,0.10099999999999999,412.18,392.52
10/26/2019 10:43:01 am,0.102,412.34,392.84
10/26/2019 10:43:01 am,0.10300000000000001,411.88,392.73
10/26/2019 10:43:01 am,0.10400000000000001,411.8,392.84
10/26/2019 10:43:01 am,0.105,411.77,392.81
10/26/2019 10:43:01 am,0.106,411.77,392.94
10/26/2019 10:43:01 am,0.107,411.61,393.19
10/26/2019 10:43:01 am,0.10800000000000001,411.34,392.92
10/26/2019 10:43:01 am,0.109,411.5,392.68
10/26/2019 10:43:01 am,0.11,411.29,392.81
10/26/2019 10:43:01 am,0.111,411.61,392.94
10/26/2019 10:43:01 am,0.11199999999999999,411.39,392.73
10/26/2019 10:43:01 am,0.113,410.96,392.76
10/26/2019 10:43:01 am,0.114,410.61,392.73
10/26/2019 10:43:01 am,0.115,410.91,392.75
10/26/2019 10:43:01 am,0.11599999999999999,411.29,392.3
10/26/2019 10:43:01 am,0.11699999999999999,410.77,392.27
10/26/2019 10:43:01 am,0.11800000000000001,410.56,393.03
10/26/2019 10:43:01 am,0.11900000000000001,410.96,392.51
10/26/2019 10:43:01 am,0.12,410.5,393.03
10/26/2019 10:43:01 am,0.121,410.45,392.79
10/26/2019 10:43:01 am,0.122,410.58,392.65
10/26/2019 10:43:01 am,0.12300000000000001,410.42,392.89
10/26/2019 10:43:01 am,0.124,410.2,392.7
10/26/2019 10:43:01 am,0.125,410.77,392.43
10/26/2019 10:43:01 am,0.126,410.21,392.22
10/26/2019 10:43:01 am,0.127,410.07,392.75
10/26/2019 10:43:01 am,0.128,410.21,392.76
10/26/2019 10:43:01 am,0.129,410.2,393.08
10/26/2019 10:43:01 am,0.13,409.93,392.79
10/26/2019 10:43:01 am,0.131,410.37,392.62
10/26/2019 10:43:01 am,0.132,409.8,392.89
10/26/2019 10:43:01 am,0.133,409.58,393.11
10/26/2019 10:43:01 am,0.134,410.07,393.0
10/26/2019 10:43:01 am,0.135,409.85,392.6
10/26/2019 10:43:01 am,0.136,409.91,393.24
10/26/2019 10:43:01 am,0.13699999999999998,410.15,392.92
10/26/2019 10:43:01 am,0.138,410.18,392.81
10/26/2019 10:43:01 am,0.139,409.83,393.68
10/26/2019 10:43:01 am,0.14,410.1,393.48
10/26/2019 10:43:01 am,0.141,409.83,392.65
10/26/2019 10:43:01 am,0.142,410.12,392.89
10/26/2019 10:43:01 am,0.14300000000000002,410.29,393.08
10/26/2019 10:43:01 am,0.14400000000000002,410.15,393.43
10/26/2019 10:43:01 am,0.145,410.12,393.3
10/26/2019 10:43:01 am,0.146,410.37,393.14
10/26/2019 10:43:01 am,0.147,410.37,393.78
10/26/2019 10:43:01 am,0.14800000000000002,410.42,393.38
10/26/2019 10:43:01 am,0.149,410.37,393.41
10/26/2019 10:43:01 am,0.15,409.94,393.38
10/26/2019 10:43:01 am,0.151,410.45,393.27
10/26/2019 10:43:01 am,0.152,410.56,393.35
10/26/2019 10:43:01 am,0.153,410.31,393.46
10/26/2019 10:43:01 am,0.154,410.18,393.86
10/26/2019 10:43:01 am,0.155,410.5,393.75
10/26/2019 10:43:01 am,0.156,410.21,393.86
10/26/2019 10:43:01 am,0.157,410.23,393.65
10/26/2019 10:43:01 am,0.158,410.39,393.27
10/26/2019 10:43:01 am,0.159,410.34,394.0
10/26/2019 10:43:01 am,0.16,410.37,393.78
10/26/2019 10:43:01 am,0.161,410.34,393.67
10/26/2019 10:43:01 am,0.162,410.64,393.7
10/26/2019 10:43:01 am,0.163,410.04,393.94
10/26/2019 10:43:01 am,0.16399999999999998,410.67,394.0
10/26/2019 10:43:01 am,0.165,410.26,393.84
10/26/2019 10:43:01 am,0.166,410.72,393.79
10/26/2019 10:43:01 am,0.16699999999999998,410.07,393.79
10/26/2019 10:43:01 am,0.168,410.31,393.86
10/26/2019 10:43:01 am,0.16899999999999998,410.5,393.43
10/26/2019 10:43:01 am,0.17,410.29,393.67
10/26/2019 10:43:01 am,0.171,410.37,393.76
10/26/2019 10:43:01 am,0.172,410.12,393.92
10/26/2019 10:43:01 am,0.17300000000000001,409.96,393.41
10/26/2019 10:43:01 am,0.174,410.56,393.7
10/26/2019 10:43:01 am,0.175,410.02,393.62
10/26/2019 10:43:01 am,0.17600000000000002,410.37,393.51
10/26/2019 10:43:01 am,0.177,410.02,393.97
10/26/2019 10:43:01 am,0.17800000000000002,410.2,393.76
10/26/2019 10:43:01 am,0.179,410.13,394.0
10/26/2019 10:43:01 am,0.18,409.83,393.56
10/26/2019 10:43:01 am,0.18100000000000002,409.94,393.78
10/26/2019 10:43:01 am,0.182,409.88,393.95
10/26/2019 10:43:01 am,0.183,409.86,393.59
10/26/2019 10:43:01 am,0.184,410.15,393.46
10/26/2019 10:43:01 am,0.185,410.02,393.46
10/26/2019 10:43:01 am,0.18600000000000003,409.48,393.78
10/26/2019 10:43:01 am,0.187,409.67,394.0
10/26/2019 10:43:01 am,0.188,409.59,393.67
10/26/2019 10:43:01 am,0.18899999999999997,409.75,393.57
10/26/2019 10:43:01 am,0.19,409.72,393.67
10/26/2019 10:43:01 am,0.191,409.86,393.51
10/26/2019 10:43:01 am,0.192,409.45,393.94
10/26/2019 10:43:01 am,0.193,409.83,394.08
10/26/2019 10:43:01 am,0.19399999999999998,409.83,393.72
10/26/2019 10:43:01 am,0.195,409.75,393.58
10/26/2019 10:43:01 am,0.196,409.26,393.43
10/26/2019 10:43:01 am,0.19699999999999998,409.23,394.02
10/26/2019 10:43:01 am,0.198,409.4,393.51
10/26/2019 10:43:01 am,0.19899999999999998,409.21,393.73
10/26/2019 10:43:01 am,0.2,409.42,393.35
10/26/2019 10:43:01 am,0.201,409.56,393.51
10/26/2019 10:43:01 am,0.20199999999999999,409.37,393.78
10/26/2019 10:43:01 am,0.203,409.8,393.4
10/26/2019 10:43:01 am,0.204,409.1,393.16
10/26/2019 10:43:01 am,0.205,409.99,393.32
10/26/2019 10:43:01 am,0.20600000000000002,409.61,393.48
10/26/2019 10:43:01 am,0.207,409.37,393.38
10/26/2019 10:43:01 am,0.20800000000000002,409.59,393.45
10/26/2019 10:43:01 am,0.209,409.7,393.51
10/26/2019 10:43:01 am,0.21,409.72,393.29
10/26/2019 10:43:01 am,0.21100000000000002,409.05,393.8
10/26/2019 10:43:01 am,0.212,409.26,393.32
10/26/2019 10:43:01 am,0.213,409.24,393.43
10/26/2019 10:43:01 am,0.214,409.13,392.97
10/26/2019 10:43:01 am,0.215,409.21,393.29
10/26/2019 10:43:01 am,0.21600000000000003,409.78,393.13
10/26/2019 10:43:01 am,0.217,409.18,393.2
10/26/2019 10:43:01 am,0.218,409.56,393.37
10/26/2019 10:43:01 am,0.21899999999999997,409.35,393.53
10/26/2019 10:43:01 am,0.22,409.51,393.24
10/26/2019 10:43:01 am,0.221,409.29,393.4
10/26/2019 10:43:01 am,0.222,409.51,393.61
10/26/2019 10:43:01 am,0.223,409.43,393.59
10/26/2019 10:43:01 am,0.22399999999999998,409.48,393.48
10/26/2019 10:43:01 am,0.225,409.94,393.29
10/26/2019 10:43:01 am,0.226,409.72,393.89
10/26/2019 10:43:01 am,0.22699999999999998,409.91,393.51
10/26/2019 10:43:01 am,0.228,409.67,392.96
10/26/2019 10:43:01 am,0.22899999999999998,409.86,393.61
10/26/2019 10:43:01 am,0.23,409.94,393.91
10/26/2019 10:43:01 am,0.231,409.8,393.58
10/26/2019 10:43:01 am,0.23199999999999998,409.64,393.64
10/26/2019 10:43:01 am,0.233,410.0,393.45
10/26/2019 10:43:01 am,0.23399999999999999,409.75,394.07
10/26/2019 10:43:01 am,0.235,409.8,393.78
10/26/2019 10:43:01 am,0.23600000000000002,410.05,393.4
10/26/2019 10:43:01 am,0.237,410.02,393.78
10/26/2019 10:43:01 am,0.23800000000000002,410.32,393.99
10/26/2019 10:43:01 am,0.239,410.48,393.7
10/26/2019 10:43:01 am,0.24,410.1,393.8
10/26/2019 10:43:01 am,0.24100000000000002,410.24,394.1
10/26/2019 10:43:01 am,0.242,410.83,393.67
10/26/2019 10:43:01 am,0.243,410.75,393.86
10/26/2019 10:43:01 am,0.244,410.56,394.04
10/26/2019 10:43:01 am,0.245,410.48,394.21
10/26/2019 10:43:01 am,0.24600000000000002,410.27,394.04
10/26/2019 10:43:01 am,0.247,410.94,394.0
10/26/2019 10:43:01 am,0.248,410.37,393.86
10/26/2019 10:43:01 am,0.249,410.73,394.04
10/26/2019 10:43:01 am,0.25,410.67,393.91
10/26/2019 10:43:01 am,0.251,410.91,394.23
10/26/2019 10:43:01 am,0.252,410.86,394.21
10/26/2019 10:43:01 am,0.253,411.05,394.2
10/26/2019 10:43:01 am,0.254,410.97,394.1
10/26/2019 10:43:01 am,0.255,410.64,394.5
10/26/2019 10:43:01 am,0.256,410.91,394.37
10/26/2019 10:43:01 am,0.257,411.08,394.72
10/26/2019 10:43:01 am,0.258,410.94,394.21
10/26/2019 10:43:01 am,0.259,411.35,394.15
10/26/2019 10:43:01 am,0.26,410.97,394.37
10/26/2019 10:43:01 am,0.261,411.0,394.34
10/26/2019 10:43:01 am,0.262,410.92,394.32
10/26/2019 10:43:01 am,0.263,411.19,394.07
10/26/2019 10:43:01 am,0.264,410.7,394.07
10/26/2019 10:43:01 am,0.265,411.16,394.37
10/26/2019 10:43:01 am,0.266,411.32,394.04
10/26/2019 10:43:01 am,0.267,410.83,394.5
10/26/2019 10:43:01 am,0.268,411.19,393.94
10/26/2019 10:43:01 am,0.26899999999999996,411.43,394.34
10/26/2019 10:43:01 am,0.27,411.35,393.83
10/26/2019 10:43:01 am,0.271,411.38,394.45
10/26/2019 10:43:01 am,0.272,411.51,394.37
10/26/2019 10:43:01 am,0.273,411.13,394.34
10/26/2019 10:43:01 am,0.27399999999999997,412.07,394.15
10/26/2019 10:43:01 am,0.275,411.24,393.99
10/26/2019 10:43:01 am,0.276,411.37,394.42
10/26/2019 10:43:01 am,0.27699999999999997,411.56,394.1
10/26/2019 10:43:01 am,0.278,411.56,394.58
10/26/2019 10:43:01 am,0.27899999999999997,411.81,394.39
10/26/2019 10:43:01 am,0.28,411.64,393.99
10/26/2019 10:43:01 am,0.281,411.54,394.01
10/26/2019 10:43:01 am,0.282,411.3,394.23
10/26/2019 10:43:01 am,0.28300000000000003,411.51,393.85
10/26/2019 10:43:01 am,0.284,411.32,393.96
10/26/2019 10:43:01 am,0.285,411.65,394.01
10/26/2019 10:43:01 am,0.28600000000000003,411.35,394.12
10/26/2019 10:43:01 am,0.287,410.67,394.04
10/26/2019 10:43:01 am,0.28800000000000003,411.4,393.96
10/26/2019 10:43:01 am,0.289,411.16,393.64
10/26/2019 10:43:01 am,0.29,411.19,394.1
10/26/2019 10:43:01 am,0.29100000000000004,411.05,393.94
10/26/2019 10:43:01 am,0.292,410.92,393.96
10/26/2019 10:43:01 am,0.293,411.46,394.39
10/26/2019 10:43:01 am,0.294,411.35,393.91
10/26/2019 10:43:01 am,0.295,410.86,394.04
10/26/2019 10:43:01 am,0.29600000000000004,411.19,393.9
10/26/2019 10:43:01 am,0.297,410.92,393.9
10/26/2019 10:43:01 am,0.298,410.81,393.83
10/26/2019 10:43:01 am,0.299,411.3,393.93
10/26/2019 10:43:01 am,0.3,411.35,393.5
10/26/2019 10:43:01 am,0.301,410.86,393.91
10/26/2019 10:43:01 am,0.302,410.59,393.74
10/26/2019 10:43:01 am,0.303,410.54,393.82
10/26/2019 10:43:01 am,0.304,410.59,394.01
10/26/2019 10:43:01 am,0.305,410.84,393.57
10/26/2019 10:43:01 am,0.306,410.7,393.3
10/26/2019 10:43:01 am,0.307,410.95,394.04
10/26/2019 10:43:01 am,0.308,410.65,394.23
10/26/2019 10:43:01 am,0.309,410.16,393.52
10/26/2019 10:43:01 am,0.31,410.46,394.17
10/26/2019 10:43:01 am,0.311,410.21,394.17
10/26/2019 10:43:01 am,0.312,410.57,394.12
10/26/2019 10:43:01 am,0.313,410.08,393.66
10/26/2019 10:43:01 am,0.314,410.3,393.98
10/26/2019 10:43:01 am,0.315,409.97,394.12
10/26/2019 10:43:01 am,0.316,410.24,393.87
10/26/2019 10:43:01 am,0.317,410.03,394.25
10/26/2019 10:43:01 am,0.318,409.6,394.36
10/26/2019 10:43:01 am,0.319,409.27,393.6
10/26/2019 10:43:01 am,0.32,409.76,393.63
10/26/2019 10:43:01 am,0.321,410.0,393.79
10/26/2019 10:43:01 am,0.322,409.46,394.17
10/26/2019 10:43:01 am,0.32299999999999995,409.81,393.55
10/26/2019 10:43:01 am,0.324,409.62,393.95
10/26/2019 10:43:01 am,0.325,409.43,393.6
10/26/2019 10:43:01 am,0.326,409.81,393.68
10/26/2019 10:43:01 am,0.327,409.54,393.79
10/26/2019 10:43:01 am,0.32799999999999996,409.43,393.58
10/26/2019 10:43:01 am,0.32899999999999996,409.19,393.96
10/26/2019 10:43:01 am,0.33,409.41,393.47
10/26/2019 10:43:01 am,0.331,409.49,393.82
10/26/2019 10:43:01 am,0.332,409.22,393.39
10/26/2019 10:43:01 am,0.33299999999999996,409.38,393.31
10/26/2019 10:43:01 am,0.33399999999999996,409.16,393.36
10/26/2019 10:43:01 am,0.335,409.11,393.5
10/26/2019 10:43:01 am,0.336,409.49,393.9
10/26/2019 10:43:01 am,0.337,409.19,393.66
10/26/2019 10:43:01 am,0.33799999999999997,409.33,393.36
10/26/2019 10:43:01 am,0.33899999999999997,409.32,393.42
10/26/2019 10:43:01 am,0.34,409.38,392.96
10/26/2019 10:43:01 am,0.341,409.19,392.76
10/26/2019 10:43:01 am,0.342,409.35,393.11
10/26/2019 10:43:01 am,0.34299999999999997,409.22,392.73
10/26/2019 10:43:01 am,0.344,409.19,393.12
10/26/2019 10:43:01 am,0.345,408.97,392.79
10/26/2019 10:43:01 am,0.34600000000000003,409.11,392.76
10/26/2019 10:43:01 am,0.34700000000000003,409.22,392.5
10/26/2019 10:43:01 am,0.348,409.43,392.71
10/26/2019 10:43:01 am,0.349,408.65,392.69
10/26/2019 10:43:01 am,0.35,409.19,392.54
10/26/2019 10:43:01 am,0.35100000000000003,409.11,392.36
10/26/2019 10:43:01 am,0.35200000000000004,408.89,393.12
10/26/2019 10:43:01 am,0.353,408.73,392.49
10/26/2019 10:43:01 am,0.354,409.03,392.73
10/26/2019 10:43:01 am,0.355,408.49,393.03
10/26/2019 10:43:01 am,0.35600000000000004,409.41,392.9
10/26/2019 10:43:01 am,0.35700000000000004,408.65,392.68
10/26/2019 10:43:01 am,0.358,408.65,393.03
10/26/2019 10:43:01 am,0.359,409.36,392.77
10/26/2019 10:43:01 am,0.36,409.14,393.01
10/26/2019 10:43:01 am,0.361,408.84,392.81
10/26/2019 10:43:01 am,0.36200000000000004,408.82,392.87
10/26/2019 10:43:01 am,0.363,409.14,392.87
10/26/2019 10:43:01 am,0.364,408.73,392.41
10/26/2019 10:43:01 am,0.365,408.81,392.95
10/26/2019 10:43:01 am,0.366,408.95,393.12
10/26/2019 10:43:01 am,0.36700000000000005,408.92,393.09
10/26/2019 10:43:01 am,0.368,408.84,393.06
10/26/2019 10:43:01 am,0.369,408.17,393.03
10/26/2019 10:43:01 am,0.37,408.46,393.12
10/26/2019 10:43:01 am,0.371,408.71,393.03
10/26/2019 10:43:01 am,0.37200000000000005,408.82,393.01
10/26/2019 10:43:01 am,0.373,408.68,393.25
10/26/2019 10:43:01 am,0.374,408.57,392.73
10/26/2019 10:43:01 am,0.375,408.41,393.49
10/26/2019 10:43:01 am,0.376,408.63,393.55
10/26/2019 10:43:01 am,0.377,408.3,393.6
10/26/2019 10:43:01 am,0.37799999999999995,408.55,393.63
10/26/2019 10:43:01 am,0.379,408.49,393.65
10/26/2019 10:43:01 am,0.38,408.87,393.74
10/26/2019 10:43:01 am,0.381,408.22,393.3
10/26/2019 10:43:01 am,0.382,408.54,393.71
10/26/2019 10:43:01 am,0.38299999999999995,408.28,393.87
10/26/2019 10:43:01 am,0.384,408.6,393.93
10/26/2019 10:43:01 am,0.385,409.06,394.03
10/26/2019 10:43:01 am,0.386,408.74,394.09
10/26/2019 10:43:01 am,0.387,409.17,394.11
10/26/2019 10:43:01 am,0.38799999999999996,409.03,393.9
10/26/2019 10:43:01 am,0.389,409.28,394.11
10/26/2019 10:43:01 am,0.39,409.17,394.09
10/26/2019 10:43:01 am,0.391,408.98,394.3
10/26/2019 10:43:01 am,0.392,409.06,394.25
10/26/2019 10:43:01 am,0.39299999999999996,409.49,393.87
10/26/2019 10:43:01 am,0.39399999999999996,409.52,394.0
10/26/2019 10:43:01 am,0.395,409.25,394.14
10/26/2019 10:43:01 am,0.396,409.98,394.36
10/26/2019 10:43:01 am,0.397,409.44,394.87
10/26/2019 10:43:01 am,0.39799999999999996,409.63,394.68
10/26/2019 10:43:01 am,0.39899999999999997,409.95,394.55
10/26/2019 10:43:01 am,0.4,410.12,395.0
10/26/2019 10:43:01 am,0.401,409.98,394.87
10/26/2019 10:43:01 am,0.402,410.17,395.12
10/26/2019 10:43:01 am,0.40299999999999997,410.25,395.06
10/26/2019 10:43:01 am,0.40399999999999997,410.55,394.76
10/26/2019 10:43:01 am,0.405,410.79,394.87
10/26/2019 10:43:01 am,0.406,410.79,394.51
10/26/2019 10:43:01 am,0.40700000000000003,410.77,394.35
10/26/2019 10:43:01 am,0.408,410.79,394.73
10/26/2019 10:43:01 am,0.409,410.76,395.09
10/26/2019 10:43:01 am,0.41,410.82,394.79
10/26/2019 10:43:01 am,0.41100000000000003,411.06,394.98
10/26/2019 10:43:01 am,0.41200000000000003,411.28,394.79
10/26/2019 10:43:01 am,0.413,411.12,394.62
10/26/2019 10:43:01 am,0.414,410.82,394.76
10/26/2019 10:43:01 am,0.415,411.28,394.71
10/26/2019 10:43:01 am,0.41600000000000004,411.2,394.87
10/26/2019 10:43:01 am,0.41700000000000004,410.87,394.76
10/26/2019 10:43:01 am,0.418,411.41,395.06
10/26/2019 10:43:01 am,0.419,411.31,394.98
10/26/2019 10:43:01 am,0.42,411.47,395.06
10/26/2019 10:43:01 am,0.42100000000000004,411.76,394.98
10/26/2019 10:43:01 am,0.42200000000000004,411.39,395.14
10/26/2019 10:43:01 am,0.423,410.98,394.92
10/26/2019 10:43:01 am,0.424,411.36,395.03
10/26/2019 10:43:01 am,0.425,411.04,394.68
10/26/2019 10:43:01 am,0.426,411.55,395.17
10/26/2019 10:43:01 am,0.42700000000000005,411.33,394.76
10/26/2019 10:43:01 am,0.428,411.25,394.97
10/26/2019 10:43:01 am,0.429,411.14,394.65
10/26/2019 10:43:01 am,0.43,411.06,395.19
10/26/2019 10:43:01 am,0.431,411.06,394.87
10/26/2019 10:43:01 am,0.43200000000000005,410.85,394.76
10/26/2019 10:43:01 am,0.433,411.22,394.87
10/26/2019 10:43:01 am,0.434,411.42,394.76
10/26/2019 10:43:01 am,0.435,410.77,394.6
10/26/2019 10:43:01 am,0.436,410.79,394.97
10/26/2019 10:43:01 am,0.43700000000000006,410.98,394.76
10/26/2019 10:43:01 am,0.43799999999999994,410.85,394.87
10/26/2019 10:43:01 am,0.439,410.6,394.87
10/26/2019 10:43:01 am,0.44,410.79,394.87
10/26/2019 10:43:01 am,0.441,410.9,394.41
10/26/2019 10:43:01 am,0.442,410.36,394.68
10/26/2019 10:43:01 am,0.44299999999999995,410.17,394.79
10/26/2019 10:43:01 am,0.444,410.25,394.94
10/26/2019 10:43:01 am,0.445,410.28,394.76
10/26/2019 10:43:01 am,0.446,410.55,394.54
10/26/2019 10:43:01 am,0.447,410.17,394.62
10/26/2019 10:43:01 am,0.44799999999999995,410.33,394.73
10/26/2019 10:43:01 am,0.449,410.06,394.84
10/26/2019 10:43:01 am,0.45,409.9,394.86
10/26/2019 10:43:01 am,0.451,410.31,394.97
10/26/2019 10:43:01 am,0.452,410.36,394.7
10/26/2019 10:43:01 am,0.45299999999999996,409.96,394.62
10/26/2019 10:43:01 am,0.45399999999999996,410.47,394.72
10/26/2019 10:43:01 am,0.455,409.85,394.57
10/26/2019 10:43:01 am,0.456,409.5,394.89
10/26/2019 10:43:01 am,0.457,409.82,395.03
10/26/2019 10:43:01 am,0.45799999999999996,410.25,394.35
10/26/2019 10:43:01 am,0.45899999999999996,409.58,394.24
10/26/2019 10:43:01 am,0.46,409.79,394.52
10/26/2019 10:43:01 am,0.461,409.85,394.35
10/26/2019 10:43:01 am,0.462,409.06,394.65
10/26/2019 10:43:01 am,0.46299999999999997,409.15,394.38
10/26/2019 10:43:01 am,0.46399999999999997,409.36,394.6
10/26/2019 10:43:01 am,0.465,409.12,394.73
10/26/2019 10:43:01 am,0.466,409.23,394.62
10/26/2019 10:43:01 am,0.467,409.63,394.78
10/26/2019 10:43:01 am,0.46799999999999997,409.04,394.81
10/26/2019 10:43:01 am,0.469,409.09,394.78
10/26/2019 10:43:01 am,0.47,409.69,395.08
10/26/2019 10:43:01 am,0.47100000000000003,409.23,394.64
10/26/2019 10:43:01 am,0.47200000000000003,409.12,394.37
10/26/2019 10:43:01 am,0.473,409.34,394.59
10/26/2019 10:43:01 am,0.474,409.66,394.7
10/26/2019 10:43:01 am,0.475,409.06,394.57
10/26/2019 10:43:01 am,0.47600000000000003,408.69,394.38
10/26/2019 10:43:01 am,0.47700000000000004,409.85,394.84
10/26/2019 10:43:01 am,0.478,409.17,394.84
10/26/2019 10:43:01 am,0.479,408.93,394.56
10/26/2019 10:43:01 am,0.48,409.44,394.16
10/26/2019 10:43:01 am,0.48100000000000004,408.96,394.59
10/26/2019 10:43:01 am,0.48200000000000004,409.09,395.0
10/26/2019 10:43:01 am,0.483,409.04,395.05
10/26/2019 10:43:01 am,0.484,409.04,394.78
10/26/2019 10:43:01 am,0.485,409.25,394.81
10/26/2019 10:43:01 am,0.486,409.15,394.81
10/26/2019 10:43:01 am,0.48700000000000004,409.07,394.7
10/26/2019 10:43:01 am,0.488,409.15,394.49
10/26/2019 10:43:01 am,0.489,409.28,394.4
10/26/2019 10:43:01 am,0.49,409.52,394.7
10/26/2019 10:43:01 am,0.491,409.26,394.92
