Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:02:03 am,0.073,331.74,385.59
10/26/2019 10:02:03 am,0.07400000000000001,331.39,386.51
10/26/2019 10:02:03 am,0.075,331.77,386.75
10/26/2019 10:02:03 am,0.076,331.64,387.78
10/26/2019 10:02:03 am,0.077,331.69,388.94
10/26/2019 10:02:03 am,0.078,331.2,389.42
10/26/2019 10:02:03 am,0.079,331.63,390.04
10/26/2019 10:02:03 am,0.08,331.66,390.31
10/26/2019 10:02:03 am,0.081,331.85,390.93
10/26/2019 10:02:03 am,0.08199999999999999,331.75,391.71
10/26/2019 10:02:03 am,0.083,332.02,392.58
10/26/2019 10:02:03 am,0.084,332.04,392.9
10/26/2019 10:02:03 am,0.085,331.72,394.14
10/26/2019 10:02:03 am,0.086,331.83,394.73
10/26/2019 10:02:03 am,0.087,332.1,394.92
10/26/2019 10:02:03 am,0.08800000000000001,332.02,395.79
10/26/2019 10:02:03 am,0.08900000000000001,332.29,396.57
10/26/2019 10:02:03 am,0.09,331.88,397.0
10/26/2019 10:02:03 am,0.091,332.04,397.73
10/26/2019 10:02:03 am,0.092,332.32,398.24
10/26/2019 10:02:03 am,0.09300000000000001,331.94,398.7
10/26/2019 10:02:03 am,0.094,332.37,399.29
10/26/2019 10:02:03 am,0.095,332.37,399.59
10/26/2019 10:02:03 am,0.096,331.89,399.97
10/26/2019 10:02:03 am,0.09699999999999999,332.16,400.4
10/26/2019 10:02:03 am,0.098,332.24,400.74
10/26/2019 10:02:03 am,0.099,332.56,400.8
10/26/2019 10:02:03 am,0.1,332.37,401.8
10/26/2019 10:02:03 am,0.10099999999999999,332.75,401.66
10/26/2019 10:02:03 am,0.102,332.27,402.39
10/26/2019 10:02:03 am,0.10300000000000001,332.51,402.65
10/26/2019 10:02:03 am,0.10400000000000001,332.54,403.07
10/26/2019 10:02:03 am,0.105,332.08,403.23
10/26/2019 10:02:03 am,0.106,332.27,403.47
10/26/2019 10:02:03 am,0.107,332.54,403.52
10/26/2019 10:02:03 am,0.10800000000000001,332.59,403.82
10/26/2019 10:02:03 am,0.109,332.54,403.87
10/26/2019 10:02:03 am,0.11,332.4,404.55
10/26/2019 10:02:03 am,0.111,332.21,404.52
10/26/2019 10:02:03 am,0.11199999999999999,332.65,404.68
10/26/2019 10:02:03 am,0.113,332.24,404.84
10/26/2019 10:02:03 am,0.114,331.75,404.51
10/26/2019 10:02:03 am,0.115,332.24,404.52
10/26/2019 10:02:03 am,0.11599999999999999,332.32,405.27
10/26/2019 10:02:03 am,0.11699999999999999,332.38,405.38
10/26/2019 10:02:03 am,0.11800000000000001,332.16,404.7
10/26/2019 10:02:03 am,0.11900000000000001,332.32,404.7
10/26/2019 10:02:03 am,0.12,332.16,405.22
10/26/2019 10:02:03 am,0.121,332.11,405.27
10/26/2019 10:02:03 am,0.122,332.54,404.94
10/26/2019 10:02:03 am,0.12300000000000001,332.05,404.94
10/26/2019 10:02:03 am,0.124,332.11,405.08
10/26/2019 10:02:03 am,0.125,331.78,404.77
10/26/2019 10:02:03 am,0.126,331.89,404.58
10/26/2019 10:02:03 am,0.127,331.67,404.37
10/26/2019 10:02:03 am,0.128,331.24,405.16
10/26/2019 10:02:03 am,0.129,331.68,404.24
10/26/2019 10:02:03 am,0.13,331.7,404.45
10/26/2019 10:02:03 am,0.131,331.84,404.34
10/26/2019 10:02:03 am,0.132,331.54,404.37
10/26/2019 10:02:03 am,0.133,331.68,404.28
10/26/2019 10:02:03 am,0.134,331.27,403.61
10/26/2019 10:02:03 am,0.135,331.16,404.04
10/26/2019 10:02:03 am,0.136,331.19,403.52
10/26/2019 10:02:03 am,0.13699999999999998,330.89,403.63
10/26/2019 10:02:03 am,0.138,331.06,403.77
10/26/2019 10:02:03 am,0.139,330.84,403.55
10/26/2019 10:02:03 am,0.14,330.81,403.47
10/26/2019 10:02:03 am,0.141,330.41,403.46
10/26/2019 10:02:03 am,0.142,331.11,403.85
10/26/2019 10:02:03 am,0.14300000000000002,329.68,403.6
10/26/2019 10:02:03 am,0.14400000000000002,329.92,403.23
10/26/2019 10:02:03 am,0.145,329.81,403.52
10/26/2019 10:02:03 am,0.146,330.3,403.31
10/26/2019 10:02:03 am,0.147,329.73,403.33
10/26/2019 10:02:03 am,0.14800000000000002,329.3,403.2
10/26/2019 10:02:03 am,0.149,329.22,402.74
10/26/2019 10:02:03 am,0.15,329.19,403.39
10/26/2019 10:02:03 am,0.151,329.08,403.36
10/26/2019 10:02:03 am,0.152,329.14,403.03
10/26/2019 10:02:03 am,0.153,329.79,402.89
10/26/2019 10:02:03 am,0.154,329.19,403.22
10/26/2019 10:02:03 am,0.155,328.9,403.68
10/26/2019 10:02:03 am,0.156,328.98,402.9
10/26/2019 10:02:03 am,0.157,328.41,403.33
10/26/2019 10:02:03 am,0.158,328.46,403.19
10/26/2019 10:02:03 am,0.159,327.82,403.19
10/26/2019 10:02:03 am,0.16,328.17,403.19
10/26/2019 10:02:03 am,0.161,328.33,403.59
10/26/2019 10:02:03 am,0.162,328.03,403.73
10/26/2019 10:02:03 am,0.163,327.98,403.57
10/26/2019 10:02:03 am,0.16399999999999998,327.68,403.92
10/26/2019 10:02:03 am,0.165,327.47,403.78
10/26/2019 10:02:03 am,0.166,327.25,403.78
10/26/2019 10:02:03 am,0.16699999999999998,327.6,403.81
10/26/2019 10:02:03 am,0.168,327.52,404.14
10/26/2019 10:02:03 am,0.16899999999999998,327.11,404.0
10/26/2019 10:02:03 am,0.17,327.2,404.45
10/26/2019 10:02:03 am,0.171,327.09,404.14
10/26/2019 10:02:03 am,0.172,326.93,404.22
10/26/2019 10:02:03 am,0.17300000000000001,326.68,404.46
10/26/2019 10:02:03 am,0.174,326.47,405.24
10/26/2019 10:02:03 am,0.175,326.87,404.81
10/26/2019 10:02:03 am,0.17600000000000002,326.52,404.92
10/26/2019 10:02:03 am,0.177,326.74,405.3
10/26/2019 10:02:03 am,0.17800000000000002,326.31,405.02
10/26/2019 10:02:03 am,0.179,326.3,405.19
10/26/2019 10:02:03 am,0.18,325.9,405.45
10/26/2019 10:02:03 am,0.18100000000000002,326.12,405.75
10/26/2019 10:02:03 am,0.182,326.09,405.4
10/26/2019 10:02:03 am,0.183,325.47,405.3
10/26/2019 10:02:03 am,0.184,325.65,405.94
10/26/2019 10:02:03 am,0.185,325.79,405.48
10/26/2019 10:02:03 am,0.18600000000000003,325.74,406.26
10/26/2019 10:02:03 am,0.187,325.44,406.13
10/26/2019 10:02:03 am,0.188,325.36,405.97
10/26/2019 10:02:03 am,0.18899999999999997,325.04,406.18
10/26/2019 10:02:03 am,0.19,324.85,406.59
10/26/2019 10:02:03 am,0.191,324.98,407.21
10/26/2019 10:02:03 am,0.192,324.76,406.94
10/26/2019 10:02:03 am,0.193,325.12,406.75
10/26/2019 10:02:03 am,0.19399999999999998,325.06,406.56
10/26/2019 10:02:03 am,0.195,324.44,407.15
10/26/2019 10:02:03 am,0.196,324.69,407.45
10/26/2019 10:02:03 am,0.19699999999999998,324.25,407.42
10/26/2019 10:02:03 am,0.198,323.87,407.05
10/26/2019 10:02:03 am,0.19899999999999998,323.95,407.29
10/26/2019 10:02:03 am,0.2,323.58,407.67
10/26/2019 10:02:03 am,0.201,323.79,407.64
10/26/2019 10:02:03 am,0.20199999999999999,324.12,408.04
10/26/2019 10:02:03 am,0.203,323.52,408.07
10/26/2019 10:02:03 am,0.204,323.66,408.16
10/26/2019 10:02:03 am,0.205,323.33,408.45
10/26/2019 10:02:03 am,0.20600000000000002,323.74,408.07
10/26/2019 10:02:03 am,0.207,323.14,408.61
10/26/2019 10:02:03 am,0.20800000000000002,323.39,408.29
10/26/2019 10:02:03 am,0.209,323.09,408.51
10/26/2019 10:02:03 am,0.21,323.33,408.61
10/26/2019 10:02:03 am,0.21100000000000002,323.47,408.66
10/26/2019 10:02:03 am,0.212,323.36,408.8
10/26/2019 10:02:03 am,0.213,323.12,408.51
10/26/2019 10:02:03 am,0.214,323.04,408.23
10/26/2019 10:02:03 am,0.215,323.14,408.61
10/26/2019 10:02:03 am,0.21600000000000003,322.82,408.48
10/26/2019 10:02:03 am,0.217,322.85,408.69
10/26/2019 10:02:03 am,0.218,322.8,408.72
10/26/2019 10:02:03 am,0.21899999999999997,322.69,408.99
10/26/2019 10:02:03 am,0.22,322.41,408.61
10/26/2019 10:02:03 am,0.221,321.98,408.83
10/26/2019 10:02:03 am,0.222,322.39,408.75
10/26/2019 10:02:03 am,0.223,322.09,408.47
10/26/2019 10:02:03 am,0.22399999999999998,322.06,407.91
10/26/2019 10:02:03 am,0.225,321.93,408.69
10/26/2019 10:02:03 am,0.226,321.98,408.7
10/26/2019 10:02:03 am,0.22699999999999998,321.77,408.34
10/26/2019 10:02:03 am,0.228,321.55,408.61
10/26/2019 10:02:03 am,0.22899999999999998,321.52,408.61
10/26/2019 10:02:03 am,0.23,321.69,408.83
10/26/2019 10:02:03 am,0.231,321.55,408.5
10/26/2019 10:02:03 am,0.23199999999999998,321.04,408.26
10/26/2019 10:02:03 am,0.233,321.15,408.31
10/26/2019 10:02:03 am,0.23399999999999999,320.71,408.28
10/26/2019 10:02:03 am,0.235,321.36,408.29
10/26/2019 10:02:03 am,0.23600000000000002,320.9,407.88
10/26/2019 10:02:03 am,0.237,320.82,408.09
10/26/2019 10:02:03 am,0.23800000000000002,320.74,408.37
10/26/2019 10:02:03 am,0.239,321.09,408.02
10/26/2019 10:02:03 am,0.24,320.47,407.4
10/26/2019 10:02:03 am,0.24100000000000002,320.36,407.56
10/26/2019 10:02:03 am,0.242,320.42,407.31
10/26/2019 10:02:03 am,0.243,319.88,407.31
10/26/2019 10:02:03 am,0.244,319.98,407.36
10/26/2019 10:02:03 am,0.245,319.42,407.58
10/26/2019 10:02:03 am,0.24600000000000002,319.77,407.31
10/26/2019 10:02:03 am,0.247,319.31,407.04
10/26/2019 10:02:03 am,0.248,319.6,406.96
10/26/2019 10:02:03 am,0.249,319.47,406.91
10/26/2019 10:02:03 am,0.25,319.14,406.96
10/26/2019 10:02:03 am,0.251,318.71,406.58
10/26/2019 10:02:03 am,0.252,319.34,406.52
10/26/2019 10:02:03 am,0.253,318.98,406.63
10/26/2019 10:02:03 am,0.254,318.69,406.47
10/26/2019 10:02:03 am,0.255,318.33,406.33
10/26/2019 10:02:03 am,0.256,318.28,406.04
10/26/2019 10:02:03 am,0.257,318.09,406.34
10/26/2019 10:02:03 am,0.258,318.17,406.25
10/26/2019 10:02:03 am,0.259,317.77,405.86
10/26/2019 10:02:03 am,0.26,317.44,406.07
10/26/2019 10:02:03 am,0.261,317.58,405.93
10/26/2019 10:02:03 am,0.262,316.98,405.69
10/26/2019 10:02:03 am,0.263,317.31,405.79
10/26/2019 10:02:03 am,0.264,316.79,405.82
10/26/2019 10:02:03 am,0.265,317.36,405.82
10/26/2019 10:02:03 am,0.266,317.15,405.18
10/26/2019 10:02:03 am,0.267,316.79,405.69
10/26/2019 10:02:03 am,0.268,316.98,405.52
10/26/2019 10:02:03 am,0.26899999999999996,316.47,405.23
10/26/2019 10:02:03 am,0.27,316.36,405.01
10/26/2019 10:02:03 am,0.271,316.09,404.66
10/26/2019 10:02:03 am,0.272,316.03,404.98
10/26/2019 10:02:03 am,0.273,315.71,404.96
10/26/2019 10:02:03 am,0.27399999999999997,316.06,404.82
10/26/2019 10:02:03 am,0.275,315.41,404.61
10/26/2019 10:02:03 am,0.276,315.77,404.82
10/26/2019 10:02:03 am,0.27699999999999997,315.44,404.98
10/26/2019 10:02:03 am,0.278,315.44,404.77
10/26/2019 10:02:03 am,0.27899999999999997,314.74,404.85
10/26/2019 10:02:03 am,0.28,314.68,404.55
10/26/2019 10:02:03 am,0.281,314.77,405.04
10/26/2019 10:02:03 am,0.282,314.39,404.82
10/26/2019 10:02:03 am,0.28300000000000003,314.66,404.72
10/26/2019 10:02:03 am,0.284,314.47,404.47
10/26/2019 10:02:03 am,0.285,314.52,404.88
10/26/2019 10:02:03 am,0.28600000000000003,314.42,405.15
10/26/2019 10:02:03 am,0.287,314.42,404.66
10/26/2019 10:02:03 am,0.28800000000000003,314.14,404.82
10/26/2019 10:02:03 am,0.289,314.04,404.61
10/26/2019 10:02:03 am,0.29,313.36,404.49
10/26/2019 10:02:03 am,0.29100000000000004,314.55,404.63
10/26/2019 10:02:03 am,0.292,314.17,405.15
10/26/2019 10:02:03 am,0.293,313.79,404.61
10/26/2019 10:02:03 am,0.294,313.85,404.98
10/26/2019 10:02:03 am,0.295,314.44,405.66
10/26/2019 10:02:03 am,0.29600000000000004,313.66,405.42
10/26/2019 10:02:03 am,0.297,313.52,405.42
10/26/2019 10:02:03 am,0.298,313.95,405.44
10/26/2019 10:02:03 am,0.299,313.55,405.63
10/26/2019 10:02:03 am,0.3,313.66,405.55
10/26/2019 10:02:03 am,0.301,313.77,406.09
10/26/2019 10:02:03 am,0.302,313.09,406.07
10/26/2019 10:02:03 am,0.303,313.31,406.48
10/26/2019 10:02:03 am,0.304,313.09,406.23
10/26/2019 10:02:03 am,0.305,313.93,406.83
10/26/2019 10:02:03 am,0.306,313.52,406.45
10/26/2019 10:02:03 am,0.307,313.5,406.72
10/26/2019 10:02:03 am,0.308,313.47,406.61
10/26/2019 10:02:03 am,0.309,313.82,406.99
10/26/2019 10:02:03 am,0.31,313.69,407.05
10/26/2019 10:02:03 am,0.311,313.58,407.12
10/26/2019 10:02:03 am,0.312,313.25,406.9
10/26/2019 10:02:03 am,0.313,313.55,407.23
10/26/2019 10:02:03 am,0.314,313.52,407.9
10/26/2019 10:02:03 am,0.315,313.71,407.72
10/26/2019 10:02:03 am,0.316,313.58,407.99
10/26/2019 10:02:03 am,0.317,313.79,407.85
10/26/2019 10:02:03 am,0.318,313.66,408.07
10/26/2019 10:02:03 am,0.319,313.69,408.26
10/26/2019 10:02:03 am,0.32,313.6,408.34
10/26/2019 10:02:03 am,0.321,313.42,408.48
10/26/2019 10:02:03 am,0.322,313.71,408.88
10/26/2019 10:02:03 am,0.32299999999999995,313.9,408.8
10/26/2019 10:02:03 am,0.324,313.9,408.67
10/26/2019 10:02:03 am,0.325,313.85,408.74
10/26/2019 10:02:03 am,0.326,313.93,409.04
10/26/2019 10:02:03 am,0.327,314.2,409.07
10/26/2019 10:02:03 am,0.32799999999999996,314.22,409.72
10/26/2019 10:02:03 am,0.32899999999999996,313.93,409.37
10/26/2019 10:02:03 am,0.33,314.17,409.34
10/26/2019 10:02:03 am,0.331,314.12,409.42
10/26/2019 10:02:03 am,0.332,314.04,409.48
10/26/2019 10:02:03 am,0.33299999999999996,314.03,409.42
10/26/2019 10:02:03 am,0.33399999999999996,314.14,409.72
10/26/2019 10:02:03 am,0.335,314.28,409.75
10/26/2019 10:02:03 am,0.336,314.58,409.58
10/26/2019 10:02:03 am,0.337,314.31,409.99
10/26/2019 10:02:03 am,0.33799999999999997,314.36,410.23
10/26/2019 10:02:03 am,0.33899999999999997,314.49,409.83
10/26/2019 10:02:03 am,0.34,314.82,410.13
10/26/2019 10:02:03 am,0.341,315.17,410.4
10/26/2019 10:02:03 am,0.342,314.68,410.48
10/26/2019 10:02:03 am,0.34299999999999997,315.12,409.99
10/26/2019 10:02:03 am,0.344,315.3,410.2
10/26/2019 10:02:03 am,0.345,315.17,410.53
10/26/2019 10:02:03 am,0.34600000000000003,315.44,410.5
10/26/2019 10:02:03 am,0.34700000000000003,315.03,410.39
10/26/2019 10:02:03 am,0.348,315.36,410.81
10/26/2019 10:02:03 am,0.349,315.17,410.51
10/26/2019 10:02:03 am,0.35,315.25,410.67
10/26/2019 10:02:03 am,0.35100000000000003,315.17,410.69
10/26/2019 10:02:03 am,0.35200000000000004,315.39,410.72
10/26/2019 10:02:03 am,0.353,315.3,410.51
10/26/2019 10:02:03 am,0.354,315.57,410.4
10/26/2019 10:02:03 am,0.355,315.74,410.64
10/26/2019 10:02:03 am,0.35600000000000004,315.9,410.86
10/26/2019 10:02:03 am,0.35700000000000004,315.68,410.59
10/26/2019 10:02:03 am,0.358,315.84,410.91
10/26/2019 10:02:03 am,0.359,315.82,410.24
10/26/2019 10:02:03 am,0.36,316.25,410.7
10/26/2019 10:02:03 am,0.361,316.17,410.32
10/26/2019 10:02:03 am,0.36200000000000004,315.95,410.4
10/26/2019 10:02:03 am,0.363,316.03,410.51
10/26/2019 10:02:03 am,0.364,316.01,410.24
10/26/2019 10:02:03 am,0.365,316.09,410.52
10/26/2019 10:02:03 am,0.366,316.28,410.54
10/26/2019 10:02:03 am,0.36700000000000005,316.14,410.35
10/26/2019 10:02:03 am,0.368,316.39,410.4
10/26/2019 10:02:03 am,0.369,316.36,410.11
10/26/2019 10:02:03 am,0.37,315.87,410.27
10/26/2019 10:02:03 am,0.371,316.38,410.03
10/26/2019 10:02:03 am,0.37200000000000005,316.06,410.05
10/26/2019 10:02:03 am,0.373,315.9,409.7
10/26/2019 10:02:03 am,0.374,316.12,409.73
10/26/2019 10:02:03 am,0.375,315.65,409.7
10/26/2019 10:02:03 am,0.376,316.09,409.51
10/26/2019 10:02:03 am,0.377,316.01,409.82
10/26/2019 10:02:03 am,0.37799999999999995,316.06,409.6
10/26/2019 10:02:03 am,0.379,316.14,410.03
10/26/2019 10:02:03 am,0.38,316.49,409.22
10/26/2019 10:02:03 am,0.381,316.38,409.95
10/26/2019 10:02:03 am,0.382,316.49,409.38
10/26/2019 10:02:03 am,0.38299999999999995,315.95,409.41
10/26/2019 10:02:03 am,0.384,316.33,409.46
10/26/2019 10:02:03 am,0.385,316.49,409.68
10/26/2019 10:02:03 am,0.386,316.28,409.49
10/26/2019 10:02:03 am,0.387,316.46,409.6
10/26/2019 10:02:03 am,0.38799999999999996,315.87,409.55
10/26/2019 10:02:03 am,0.389,316.0,409.49
10/26/2019 10:02:03 am,0.39,315.9,409.22
10/26/2019 10:02:03 am,0.391,316.09,409.43
10/26/2019 10:02:03 am,0.392,315.76,408.98
10/26/2019 10:02:03 am,0.39299999999999996,316.09,408.92
10/26/2019 10:02:03 am,0.39399999999999996,316.27,409.44
10/26/2019 10:02:03 am,0.395,315.52,409.38
10/26/2019 10:02:03 am,0.396,315.7,409.46
10/26/2019 10:02:03 am,0.397,315.92,408.9
10/26/2019 10:02:03 am,0.39799999999999996,315.57,409.28
10/26/2019 10:02:03 am,0.39899999999999997,315.49,409.17
10/26/2019 10:02:03 am,0.4,316.22,408.93
10/26/2019 10:02:03 am,0.401,315.84,409.6
10/26/2019 10:02:03 am,0.402,316.06,409.55
10/26/2019 10:02:03 am,0.40299999999999997,315.84,408.76
10/26/2019 10:02:03 am,0.40399999999999997,315.65,409.06
10/26/2019 10:02:03 am,0.405,316.14,409.25
10/26/2019 10:02:03 am,0.406,316.3,409.44
10/26/2019 10:02:03 am,0.40700000000000003,315.84,409.39
10/26/2019 10:02:03 am,0.408,315.68,409.09
10/26/2019 10:02:03 am,0.409,316.25,409.28
10/26/2019 10:02:03 am,0.41,315.87,409.09
10/26/2019 10:02:03 am,0.41100000000000003,316.3,409.49
10/26/2019 10:02:03 am,0.41200000000000003,315.97,409.31
10/26/2019 10:02:03 am,0.413,316.38,409.44
10/26/2019 10:02:03 am,0.414,315.81,409.31
10/26/2019 10:02:03 am,0.415,316.33,409.11
10/26/2019 10:02:03 am,0.41600000000000004,316.3,409.42
10/26/2019 10:02:03 am,0.41700000000000004,316.14,409.74
10/26/2019 10:02:03 am,0.418,315.68,409.99
10/26/2019 10:02:03 am,0.419,315.92,409.91
10/26/2019 10:02:03 am,0.42,316.3,409.85
10/26/2019 10:02:03 am,0.42100000000000004,316.08,409.88
10/26/2019 10:02:03 am,0.42200000000000004,315.89,410.34
10/26/2019 10:02:03 am,0.423,316.3,410.37
10/26/2019 10:02:03 am,0.424,316.19,409.85
10/26/2019 10:02:03 am,0.425,315.92,410.09
10/26/2019 10:02:03 am,0.426,316.49,410.29
10/26/2019 10:02:03 am,0.42700000000000005,316.62,410.77
10/26/2019 10:02:03 am,0.428,316.33,411.18
10/26/2019 10:02:03 am,0.429,316.49,410.72
10/26/2019 10:02:03 am,0.43,316.27,410.69
10/26/2019 10:02:03 am,0.431,316.95,410.96
10/26/2019 10:02:03 am,0.43200000000000005,316.11,410.78
10/26/2019 10:02:03 am,0.433,316.54,411.18
10/26/2019 10:02:03 am,0.434,316.95,411.13
10/26/2019 10:02:03 am,0.435,316.35,411.07
10/26/2019 10:02:03 am,0.436,316.41,411.37
10/26/2019 10:02:03 am,0.43700000000000006,316.59,411.83
10/26/2019 10:02:03 am,0.43799999999999994,316.62,411.48
10/26/2019 10:02:03 am,0.439,316.11,411.35
10/26/2019 10:02:03 am,0.44,316.52,411.24
10/26/2019 10:02:03 am,0.441,316.73,411.56
10/26/2019 10:02:03 am,0.442,316.43,411.37
10/26/2019 10:02:03 am,0.44299999999999995,316.79,411.4
10/26/2019 10:02:03 am,0.444,316.38,411.5
10/26/2019 10:02:03 am,0.445,316.62,411.73
10/26/2019 10:02:03 am,0.446,316.17,411.91
10/26/2019 10:02:03 am,0.447,315.89,412.18
10/26/2019 10:02:03 am,0.44799999999999995,316.19,412.24
10/26/2019 10:02:03 am,0.449,316.22,412.35
10/26/2019 10:02:03 am,0.45,316.79,412.08
10/26/2019 10:02:03 am,0.451,316.3,412.86
10/26/2019 10:02:03 am,0.452,316.49,411.86
10/26/2019 10:02:03 am,0.45299999999999996,316.33,412.37
10/26/2019 10:02:03 am,0.45399999999999996,316.16,412.75
10/26/2019 10:02:03 am,0.455,316.3,412.97
10/26/2019 10:02:03 am,0.456,316.19,413.05
10/26/2019 10:02:03 am,0.457,316.24,412.97
10/26/2019 10:02:03 am,0.45799999999999996,316.27,413.18
10/26/2019 10:02:03 am,0.45899999999999996,316.19,413.19
10/26/2019 10:02:03 am,0.46,315.89,413.03
10/26/2019 10:02:03 am,0.461,315.78,413.06
10/26/2019 10:02:03 am,0.462,315.49,413.21
10/26/2019 10:02:03 am,0.46299999999999997,316.0,413.35
10/26/2019 10:02:03 am,0.46399999999999997,316.3,413.22
10/26/2019 10:02:03 am,0.465,315.89,413.67
10/26/2019 10:02:03 am,0.466,315.76,413.27
10/26/2019 10:02:03 am,0.467,315.68,413.52
10/26/2019 10:02:03 am,0.46799999999999997,315.24,413.38
10/26/2019 10:02:03 am,0.469,315.57,413.68
10/26/2019 10:02:03 am,0.47,315.0,413.84
10/26/2019 10:02:03 am,0.47100000000000003,314.7,413.43
10/26/2019 10:02:03 am,0.47200000000000003,315.49,413.92
10/26/2019 10:02:03 am,0.473,315.0,413.9
10/26/2019 10:02:03 am,0.474,314.95,413.84
10/26/2019 10:02:03 am,0.475,314.89,413.93
10/26/2019 10:02:03 am,0.47600000000000003,314.92,413.49
10/26/2019 10:02:03 am,0.47700000000000004,314.4,413.55
10/26/2019 10:02:03 am,0.478,314.3,414.12
10/26/2019 10:02:03 am,0.479,314.32,413.74
10/26/2019 10:02:03 am,0.48,314.16,413.8
10/26/2019 10:02:03 am,0.48100000000000004,314.38,413.9
10/26/2019 10:02:03 am,0.48200000000000004,313.65,414.17
10/26/2019 10:02:03 am,0.483,313.89,414.52
10/26/2019 10:02:03 am,0.484,313.27,414.39
10/26/2019 10:02:03 am,0.485,313.67,414.2
10/26/2019 10:02:03 am,0.486,313.0,414.44
10/26/2019 10:02:03 am,0.48700000000000004,312.97,414.68
10/26/2019 10:02:03 am,0.488,312.94,414.79
10/26/2019 10:02:03 am,0.489,312.75,414.82
10/26/2019 10:02:03 am,0.49,312.81,415.12
10/26/2019 10:02:03 am,0.491,312.62,415.01
