Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:54:13 am,0.276,418.74,387.63
10/26/2019 10:54:13 am,0.27699999999999997,418.53,387.74
10/26/2019 10:54:13 am,0.278,417.96,387.98
10/26/2019 10:54:13 am,0.27899999999999997,418.12,387.57
10/26/2019 10:54:13 am,0.28,417.8,387.54
10/26/2019 10:54:13 am,0.281,417.98,387.3
10/26/2019 10:54:13 am,0.282,417.39,387.54
10/26/2019 10:54:13 am,0.28300000000000003,417.87,387.49
10/26/2019 10:54:13 am,0.284,417.52,387.9
10/26/2019 10:54:13 am,0.285,417.66,387.5
10/26/2019 10:54:13 am,0.28600000000000003,417.5,387.71
10/26/2019 10:54:13 am,0.287,417.2,387.55
10/26/2019 10:54:13 am,0.28800000000000003,416.93,387.65
10/26/2019 10:54:13 am,0.289,417.22,387.49
10/26/2019 10:54:13 am,0.29,417.36,387.84
10/26/2019 10:54:13 am,0.29100000000000004,417.17,387.79
10/26/2019 10:54:13 am,0.292,416.9,388.06
10/26/2019 10:54:13 am,0.293,417.3,387.73
10/26/2019 10:54:13 am,0.294,416.79,387.84
10/26/2019 10:54:13 am,0.295,417.03,387.76
10/26/2019 10:54:13 am,0.29600000000000004,416.52,388.28
10/26/2019 10:54:13 am,0.297,416.84,388.17
10/26/2019 10:54:13 am,0.298,416.74,388.12
10/26/2019 10:54:13 am,0.299,416.17,388.33
10/26/2019 10:54:13 am,0.3,416.43,388.17
10/26/2019 10:54:13 am,0.301,416.14,388.49
10/26/2019 10:54:13 am,0.302,416.36,388.84
10/26/2019 10:54:13 am,0.303,416.22,388.2
10/26/2019 10:54:13 am,0.304,416.27,388.79
10/26/2019 10:54:13 am,0.305,415.92,388.14
10/26/2019 10:54:13 am,0.306,416.46,388.98
10/26/2019 10:54:13 am,0.307,416.25,388.39
10/26/2019 10:54:13 am,0.308,415.73,388.63
10/26/2019 10:54:13 am,0.309,415.6,388.6
10/26/2019 10:54:13 am,0.31,416.14,389.15
10/26/2019 10:54:13 am,0.311,415.89,388.74
10/26/2019 10:54:13 am,0.312,415.81,388.76
10/26/2019 10:54:13 am,0.313,415.16,388.76
10/26/2019 10:54:13 am,0.314,415.41,389.0
10/26/2019 10:54:13 am,0.315,414.81,389.28
10/26/2019 10:54:13 am,0.316,415.43,389.03
10/26/2019 10:54:13 am,0.317,415.7,388.85
10/26/2019 10:54:13 am,0.318,415.24,388.55
10/26/2019 10:54:13 am,0.319,414.81,388.38
10/26/2019 10:54:13 am,0.32,414.35,388.55
10/26/2019 10:54:13 am,0.321,414.92,388.84
10/26/2019 10:54:13 am,0.322,414.73,388.31
10/26/2019 10:54:13 am,0.32299999999999995,414.46,388.5
10/26/2019 10:54:13 am,0.324,414.81,388.55
10/26/2019 10:54:13 am,0.325,414.57,388.2
10/26/2019 10:54:13 am,0.326,414.24,388.01
10/26/2019 10:54:13 am,0.327,414.13,388.47
10/26/2019 10:54:13 am,0.32799999999999996,414.27,388.44
10/26/2019 10:54:13 am,0.32899999999999996,413.94,388.09
10/26/2019 10:54:13 am,0.33,414.08,388.58
10/26/2019 10:54:13 am,0.331,413.54,388.25
10/26/2019 10:54:13 am,0.332,414.24,387.71
10/26/2019 10:54:13 am,0.33299999999999996,413.59,388.06
10/26/2019 10:54:13 am,0.33399999999999996,413.4,388.49
10/26/2019 10:54:13 am,0.335,413.59,388.22
10/26/2019 10:54:13 am,0.336,413.84,388.14
10/26/2019 10:54:13 am,0.337,413.64,388.2
10/26/2019 10:54:13 am,0.33799999999999997,413.08,388.02
10/26/2019 10:54:13 am,0.33899999999999997,413.3,388.44
10/26/2019 10:54:13 am,0.34,413.11,388.01
10/26/2019 10:54:13 am,0.341,413.16,388.33
10/26/2019 10:54:13 am,0.342,412.89,388.14
10/26/2019 10:54:13 am,0.34299999999999997,413.32,388.52
10/26/2019 10:54:13 am,0.344,413.1,388.39
10/26/2019 10:54:13 am,0.345,412.7,388.33
10/26/2019 10:54:13 am,0.34600000000000003,413.62,388.36
10/26/2019 10:54:13 am,0.34700000000000003,412.89,388.44
10/26/2019 10:54:13 am,0.348,413.13,388.23
10/26/2019 10:54:13 am,0.349,412.72,389.03
10/26/2019 10:54:13 am,0.35,413.16,388.6
10/26/2019 10:54:13 am,0.35100000000000003,413.08,388.76
10/26/2019 10:54:13 am,0.35200000000000004,412.91,388.44
10/26/2019 10:54:13 am,0.353,413.05,388.71
10/26/2019 10:54:13 am,0.354,412.67,388.95
10/26/2019 10:54:13 am,0.355,412.4,389.01
10/26/2019 10:54:13 am,0.35600000000000004,412.78,389.28
10/26/2019 10:54:13 am,0.35700000000000004,412.59,389.17
10/26/2019 10:54:13 am,0.358,412.72,389.55
10/26/2019 10:54:13 am,0.359,412.37,389.69
10/26/2019 10:54:13 am,0.36,412.86,389.96
10/26/2019 10:54:13 am,0.361,412.72,389.68
10/26/2019 10:54:13 am,0.36200000000000004,412.4,389.88
10/26/2019 10:54:13 am,0.363,412.64,389.87
10/26/2019 10:54:13 am,0.364,412.21,389.93
10/26/2019 10:54:13 am,0.365,412.18,390.01
10/26/2019 10:54:13 am,0.366,411.91,390.2
10/26/2019 10:54:13 am,0.36700000000000005,411.94,390.5
10/26/2019 10:54:13 am,0.368,412.29,390.42
10/26/2019 10:54:13 am,0.369,411.8,390.36
10/26/2019 10:54:13 am,0.37,411.93,390.63
10/26/2019 10:54:13 am,0.371,411.69,391.01
10/26/2019 10:54:13 am,0.37200000000000005,411.58,391.04
10/26/2019 10:54:13 am,0.373,411.29,391.42
10/26/2019 10:54:13 am,0.374,410.88,391.85
10/26/2019 10:54:13 am,0.375,411.31,391.56
10/26/2019 10:54:13 am,0.376,410.75,391.82
10/26/2019 10:54:13 am,0.377,411.15,392.07
10/26/2019 10:54:13 am,0.37799999999999995,410.45,391.47
10/26/2019 10:54:13 am,0.379,410.42,392.36
10/26/2019 10:54:13 am,0.38,410.56,392.52
10/26/2019 10:54:13 am,0.381,410.39,392.96
10/26/2019 10:54:13 am,0.382,410.34,392.79
10/26/2019 10:54:13 am,0.38299999999999995,410.47,393.06
10/26/2019 10:54:13 am,0.384,410.37,393.63
10/26/2019 10:54:13 am,0.385,409.99,393.39
10/26/2019 10:54:13 am,0.386,409.8,393.28
10/26/2019 10:54:13 am,0.387,409.74,393.64
10/26/2019 10:54:13 am,0.38799999999999996,409.42,394.28
10/26/2019 10:54:13 am,0.389,409.9,393.87
10/26/2019 10:54:13 am,0.39,409.61,394.25
10/26/2019 10:54:13 am,0.391,409.61,394.58
10/26/2019 10:54:13 am,0.392,409.55,394.66
10/26/2019 10:54:13 am,0.39299999999999996,409.53,394.31
10/26/2019 10:54:13 am,0.39399999999999996,409.42,394.93
10/26/2019 10:54:13 am,0.395,408.88,395.14
10/26/2019 10:54:13 am,0.396,409.07,395.02
10/26/2019 10:54:13 am,0.397,409.04,395.52
10/26/2019 10:54:13 am,0.39799999999999996,409.04,395.98
10/26/2019 10:54:13 am,0.39899999999999997,409.01,395.58
10/26/2019 10:54:13 am,0.4,408.93,395.75
10/26/2019 10:54:13 am,0.401,408.58,396.14
10/26/2019 10:54:13 am,0.402,409.12,396.31
10/26/2019 10:54:13 am,0.40299999999999997,409.12,396.42
10/26/2019 10:54:13 am,0.40399999999999997,409.26,396.31
10/26/2019 10:54:13 am,0.405,409.07,396.5
10/26/2019 10:54:13 am,0.406,408.61,396.61
10/26/2019 10:54:13 am,0.40700000000000003,408.93,396.5
10/26/2019 10:54:13 am,0.408,409.23,396.71
10/26/2019 10:54:13 am,0.409,408.74,396.9
10/26/2019 10:54:13 am,0.41,408.74,396.96
10/26/2019 10:54:13 am,0.41100000000000003,409.04,397.23
10/26/2019 10:54:13 am,0.41200000000000003,408.96,397.37
10/26/2019 10:54:13 am,0.413,408.69,397.47
10/26/2019 10:54:13 am,0.414,408.98,397.82
10/26/2019 10:54:13 am,0.415,408.8,397.42
10/26/2019 10:54:13 am,0.41600000000000004,408.61,397.64
10/26/2019 10:54:13 am,0.41700000000000004,408.85,397.39
10/26/2019 10:54:13 am,0.418,408.93,397.64
10/26/2019 10:54:13 am,0.419,408.66,397.88
10/26/2019 10:54:13 am,0.42,408.36,397.82
10/26/2019 10:54:13 am,0.42100000000000004,408.33,398.12
10/26/2019 10:54:13 am,0.42200000000000004,408.52,398.55
10/26/2019 10:54:13 am,0.423,408.04,398.34
10/26/2019 10:54:13 am,0.424,408.63,397.52
10/26/2019 10:54:13 am,0.425,408.58,397.77
10/26/2019 10:54:13 am,0.426,407.98,398.55
10/26/2019 10:54:13 am,0.42700000000000005,408.12,398.99
10/26/2019 10:54:13 am,0.428,407.95,398.37
10/26/2019 10:54:13 am,0.429,407.77,398.74
10/26/2019 10:54:13 am,0.43,407.87,398.69
10/26/2019 10:54:13 am,0.431,408.36,398.28
10/26/2019 10:54:13 am,0.43200000000000005,407.71,398.8
10/26/2019 10:54:13 am,0.433,407.93,398.9
10/26/2019 10:54:13 am,0.434,407.66,398.87
10/26/2019 10:54:13 am,0.435,407.52,398.69
10/26/2019 10:54:13 am,0.436,407.85,398.98
10/26/2019 10:54:13 am,0.43700000000000006,407.76,399.42
10/26/2019 10:54:13 am,0.43799999999999994,407.71,399.25
10/26/2019 10:54:13 am,0.439,407.33,399.12
10/26/2019 10:54:13 am,0.44,407.47,399.8
10/26/2019 10:54:13 am,0.441,407.33,399.69
10/26/2019 10:54:13 am,0.442,407.52,399.88
10/26/2019 10:54:13 am,0.44299999999999995,406.87,399.77
10/26/2019 10:54:13 am,0.444,407.14,400.23
10/26/2019 10:54:13 am,0.445,407.28,400.09
10/26/2019 10:54:13 am,0.446,406.95,399.85
10/26/2019 10:54:13 am,0.447,406.63,400.69
10/26/2019 10:54:13 am,0.44799999999999995,407.14,400.2
10/26/2019 10:54:13 am,0.449,407.14,400.5
10/26/2019 10:54:13 am,0.45,406.84,400.31
10/26/2019 10:54:13 am,0.451,407.0,400.61
10/26/2019 10:54:13 am,0.452,406.76,400.74
10/26/2019 10:54:13 am,0.45299999999999996,406.68,401.17
10/26/2019 10:54:13 am,0.45399999999999996,406.81,401.15
10/26/2019 10:54:13 am,0.455,406.7,401.34
10/26/2019 10:54:13 am,0.456,407.06,401.31
10/26/2019 10:54:13 am,0.457,406.22,401.53
10/26/2019 10:54:13 am,0.45799999999999996,406.11,401.39
10/26/2019 10:54:13 am,0.45899999999999996,406.14,401.55
10/26/2019 10:54:13 am,0.46,405.86,401.93
10/26/2019 10:54:13 am,0.461,405.81,401.61
10/26/2019 10:54:13 am,0.462,406.27,402.18
10/26/2019 10:54:13 am,0.46299999999999997,405.97,401.63
10/26/2019 10:54:13 am,0.46399999999999997,405.35,402.23
10/26/2019 10:54:13 am,0.465,405.35,401.95
10/26/2019 10:54:13 am,0.466,405.59,401.88
10/26/2019 10:54:13 am,0.467,405.16,402.37
10/26/2019 10:54:13 am,0.46799999999999997,404.73,402.66
10/26/2019 10:54:13 am,0.469,404.7,402.18
10/26/2019 10:54:13 am,0.47,404.38,402.53
10/26/2019 10:54:13 am,0.47100000000000003,403.94,402.93
10/26/2019 10:54:13 am,0.47200000000000003,404.32,402.91
10/26/2019 10:54:13 am,0.473,404.48,402.47
10/26/2019 10:54:13 am,0.474,404.08,402.99
10/26/2019 10:54:13 am,0.475,403.65,403.15
10/26/2019 10:54:13 am,0.47600000000000003,404.35,403.15
10/26/2019 10:54:13 am,0.47700000000000004,404.16,403.15
10/26/2019 10:54:13 am,0.478,403.94,403.18
10/26/2019 10:54:13 am,0.479,403.81,403.58
10/26/2019 10:54:13 am,0.48,403.43,403.8
10/26/2019 10:54:13 am,0.48100000000000004,403.4,403.17
10/26/2019 10:54:13 am,0.48200000000000004,402.97,403.26
10/26/2019 10:54:13 am,0.483,402.88,404.23
10/26/2019 10:54:13 am,0.484,402.7,403.9
10/26/2019 10:54:13 am,0.485,402.94,403.69
10/26/2019 10:54:13 am,0.486,402.72,404.28
10/26/2019 10:54:13 am,0.48700000000000004,402.8,404.17
10/26/2019 10:54:13 am,0.488,402.88,404.13
10/26/2019 10:54:13 am,0.489,402.67,403.88
10/26/2019 10:54:13 am,0.49,402.45,404.42
10/26/2019 10:54:13 am,0.491,402.86,404.64
