Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:10:01 am,0.10800000000000001,412.5,405.51
10/26/2019 10:10:01 am,0.109,412.41,405.81
10/26/2019 10:10:01 am,0.11,412.44,405.27
10/26/2019 10:10:01 am,0.111,412.31,405.54
10/26/2019 10:10:01 am,0.11199999999999999,412.2,405.78
10/26/2019 10:10:01 am,0.113,411.93,405.44
10/26/2019 10:10:01 am,0.114,412.03,405.73
10/26/2019 10:10:01 am,0.115,412.09,405.71
10/26/2019 10:10:01 am,0.11599999999999999,411.95,405.11
10/26/2019 10:10:01 am,0.11699999999999999,411.98,405.63
10/26/2019 10:10:01 am,0.11800000000000001,411.98,405.7
10/26/2019 10:10:01 am,0.11900000000000001,411.96,405.74
10/26/2019 10:10:01 am,0.12,412.14,405.33
10/26/2019 10:10:01 am,0.121,411.98,405.54
10/26/2019 10:10:01 am,0.122,412.04,405.12
10/26/2019 10:10:01 am,0.12300000000000001,411.74,405.55
10/26/2019 10:10:01 am,0.124,411.41,405.41
10/26/2019 10:10:01 am,0.125,411.66,405.63
10/26/2019 10:10:01 am,0.126,411.2,405.12
10/26/2019 10:10:01 am,0.127,411.49,405.76
10/26/2019 10:10:01 am,0.128,411.76,405.33
10/26/2019 10:10:01 am,0.129,411.11,405.47
10/26/2019 10:10:01 am,0.13,410.95,404.87
10/26/2019 10:10:01 am,0.131,411.57,405.52
10/26/2019 10:10:01 am,0.132,411.17,404.98
10/26/2019 10:10:01 am,0.133,411.41,405.33
10/26/2019 10:10:01 am,0.134,411.22,405.11
10/26/2019 10:10:01 am,0.135,411.12,405.44
10/26/2019 10:10:01 am,0.136,410.68,405.14
10/26/2019 10:10:01 am,0.13699999999999998,410.98,405.17
10/26/2019 10:10:01 am,0.138,410.82,405.28
10/26/2019 10:10:01 am,0.139,411.12,404.85
10/26/2019 10:10:01 am,0.14,410.71,404.95
10/26/2019 10:10:01 am,0.141,410.82,404.79
10/26/2019 10:10:01 am,0.142,411.22,404.9
10/26/2019 10:10:01 am,0.14300000000000002,410.93,404.95
10/26/2019 10:10:01 am,0.14400000000000002,410.6,404.57
10/26/2019 10:10:01 am,0.145,410.68,405.01
10/26/2019 10:10:01 am,0.146,410.71,405.06
10/26/2019 10:10:01 am,0.147,410.57,405.2
10/26/2019 10:10:01 am,0.14800000000000002,410.55,405.26
10/26/2019 10:10:01 am,0.149,410.79,405.14
10/26/2019 10:10:01 am,0.15,410.33,405.17
10/26/2019 10:10:01 am,0.151,410.14,404.98
10/26/2019 10:10:01 am,0.152,410.76,404.72
10/26/2019 10:10:01 am,0.153,410.71,405.19
10/26/2019 10:10:01 am,0.154,410.76,404.85
10/26/2019 10:10:01 am,0.155,410.33,404.96
10/26/2019 10:10:01 am,0.156,410.19,405.42
10/26/2019 10:10:01 am,0.157,410.92,405.12
10/26/2019 10:10:01 am,0.158,410.58,404.52
10/26/2019 10:10:01 am,0.159,411.09,405.1
10/26/2019 10:10:01 am,0.16,410.57,405.5
10/26/2019 10:10:01 am,0.161,410.38,405.12
10/26/2019 10:10:01 am,0.162,410.36,404.55
10/26/2019 10:10:01 am,0.163,410.87,405.04
10/26/2019 10:10:01 am,0.16399999999999998,411.11,405.17
10/26/2019 10:10:01 am,0.165,410.82,405.41
10/26/2019 10:10:01 am,0.166,410.82,405.12
10/26/2019 10:10:01 am,0.16699999999999998,410.84,405.21
10/26/2019 10:10:01 am,0.168,410.68,405.07
10/26/2019 10:10:01 am,0.16899999999999998,410.71,405.06
10/26/2019 10:10:01 am,0.17,411.03,405.32
10/26/2019 10:10:01 am,0.171,411.17,405.2
10/26/2019 10:10:01 am,0.172,411.41,405.26
10/26/2019 10:10:01 am,0.17300000000000001,410.76,405.01
10/26/2019 10:10:01 am,0.174,411.41,405.61
10/26/2019 10:10:01 am,0.175,411.52,405.53
10/26/2019 10:10:01 am,0.17600000000000002,411.11,405.98
10/26/2019 10:10:01 am,0.177,411.33,405.34
10/26/2019 10:10:01 am,0.17800000000000002,411.36,405.42
10/26/2019 10:10:01 am,0.179,411.2,405.23
10/26/2019 10:10:01 am,0.18,411.14,405.83
10/26/2019 10:10:01 am,0.18100000000000002,411.46,405.98
10/26/2019 10:10:01 am,0.182,411.52,406.18
10/26/2019 10:10:01 am,0.183,411.87,406.15
10/26/2019 10:10:01 am,0.184,411.98,406.34
10/26/2019 10:10:01 am,0.185,412.14,405.99
10/26/2019 10:10:01 am,0.18600000000000003,412.01,406.33
10/26/2019 10:10:01 am,0.187,411.6,406.23
10/26/2019 10:10:01 am,0.188,411.76,406.31
10/26/2019 10:10:01 am,0.18899999999999997,412.14,406.74
10/26/2019 10:10:01 am,0.19,412.22,406.66
10/26/2019 10:10:01 am,0.191,412.19,406.42
10/26/2019 10:10:01 am,0.192,412.46,405.96
10/26/2019 10:10:01 am,0.193,412.03,406.4
10/26/2019 10:10:01 am,0.19399999999999998,412.0,406.45
10/26/2019 10:10:01 am,0.195,411.84,406.72
10/26/2019 10:10:01 am,0.196,412.04,406.8
10/26/2019 10:10:01 am,0.19699999999999998,411.9,406.69
10/26/2019 10:10:01 am,0.198,411.73,406.67
10/26/2019 10:10:01 am,0.19899999999999998,412.3,406.31
10/26/2019 10:10:01 am,0.2,412.01,406.66
10/26/2019 10:10:01 am,0.201,411.95,406.5
10/26/2019 10:10:01 am,0.20199999999999999,412.09,406.74
10/26/2019 10:10:01 am,0.203,412.11,406.42
10/26/2019 10:10:01 am,0.204,411.79,406.88
10/26/2019 10:10:01 am,0.205,411.93,406.9
10/26/2019 10:10:01 am,0.20600000000000002,411.81,406.96
10/26/2019 10:10:01 am,0.207,411.57,407.01
10/26/2019 10:10:01 am,0.20800000000000002,411.65,406.72
10/26/2019 10:10:01 am,0.209,411.63,407.07
10/26/2019 10:10:01 am,0.21,411.79,407.18
10/26/2019 10:10:01 am,0.21100000000000002,411.28,406.66
10/26/2019 10:10:01 am,0.212,411.06,407.1
10/26/2019 10:10:01 am,0.213,411.49,407.26
10/26/2019 10:10:01 am,0.214,411.63,407.01
10/26/2019 10:10:01 am,0.215,411.41,407.26
10/26/2019 10:10:01 am,0.21600000000000003,411.76,407.18
10/26/2019 10:10:01 am,0.217,411.82,407.07
10/26/2019 10:10:01 am,0.218,411.6,407.07
10/26/2019 10:10:01 am,0.21899999999999997,411.14,407.45
10/26/2019 10:10:01 am,0.22,411.52,407.53
10/26/2019 10:10:01 am,0.221,411.68,407.31
10/26/2019 10:10:01 am,0.222,411.19,406.96
10/26/2019 10:10:01 am,0.223,411.03,407.13
10/26/2019 10:10:01 am,0.22399999999999998,411.11,407.13
10/26/2019 10:10:01 am,0.225,411.33,407.13
10/26/2019 10:10:01 am,0.226,411.06,407.34
10/26/2019 10:10:01 am,0.22699999999999998,411.41,406.91
10/26/2019 10:10:01 am,0.228,411.6,406.83
10/26/2019 10:10:01 am,0.22899999999999998,411.22,407.18
10/26/2019 10:10:01 am,0.23,411.22,407.07
10/26/2019 10:10:01 am,0.231,411.49,406.96
10/26/2019 10:10:01 am,0.23199999999999998,410.9,406.96
10/26/2019 10:10:01 am,0.233,411.14,407.21
10/26/2019 10:10:01 am,0.23399999999999999,411.14,407.21
10/26/2019 10:10:01 am,0.235,411.52,406.64
10/26/2019 10:10:01 am,0.23600000000000002,411.57,406.99
10/26/2019 10:10:01 am,0.237,411.55,407.02
10/26/2019 10:10:01 am,0.23800000000000002,410.82,406.74
10/26/2019 10:10:01 am,0.239,411.03,406.72
10/26/2019 10:10:01 am,0.24,411.3,406.66
10/26/2019 10:10:01 am,0.24100000000000002,410.95,406.77
10/26/2019 10:10:01 am,0.242,411.33,406.09
10/26/2019 10:10:01 am,0.243,411.09,407.18
10/26/2019 10:10:01 am,0.244,410.98,406.58
10/26/2019 10:10:01 am,0.245,411.25,406.18
10/26/2019 10:10:01 am,0.24600000000000002,411.36,406.88
10/26/2019 10:10:01 am,0.247,410.93,406.81
10/26/2019 10:10:01 am,0.248,411.28,406.8
10/26/2019 10:10:01 am,0.249,411.39,406.18
10/26/2019 10:10:01 am,0.25,411.25,406.4
10/26/2019 10:10:01 am,0.251,411.57,406.37
10/26/2019 10:10:01 am,0.252,411.19,406.16
10/26/2019 10:10:01 am,0.253,410.92,405.99
10/26/2019 10:10:01 am,0.254,411.11,406.05
10/26/2019 10:10:01 am,0.255,411.49,406.4
10/26/2019 10:10:01 am,0.256,411.28,406.39
10/26/2019 10:10:01 am,0.257,411.25,406.55
10/26/2019 10:10:01 am,0.258,412.03,406.18
10/26/2019 10:10:01 am,0.259,411.66,406.34
10/26/2019 10:10:01 am,0.26,411.57,405.94
10/26/2019 10:10:01 am,0.261,411.22,406.67
10/26/2019 10:10:01 am,0.262,411.49,406.21
10/26/2019 10:10:01 am,0.263,411.82,406.18
10/26/2019 10:10:01 am,0.264,411.71,406.48
10/26/2019 10:10:01 am,0.265,411.76,405.96
10/26/2019 10:10:01 am,0.266,412.47,405.8
10/26/2019 10:10:01 am,0.267,411.82,406.2
10/26/2019 10:10:01 am,0.268,411.92,406.56
10/26/2019 10:10:01 am,0.26899999999999996,412.6,406.15
10/26/2019 10:10:01 am,0.27,412.03,406.45
10/26/2019 10:10:01 am,0.271,412.38,406.12
10/26/2019 10:10:01 am,0.272,412.65,406.15
10/26/2019 10:10:01 am,0.273,412.49,406.72
10/26/2019 10:10:01 am,0.27399999999999997,412.47,405.99
10/26/2019 10:10:01 am,0.275,412.25,406.67
10/26/2019 10:10:01 am,0.276,411.98,406.45
10/26/2019 10:10:01 am,0.27699999999999997,411.9,406.51
10/26/2019 10:10:01 am,0.278,412.28,406.18
10/26/2019 10:10:01 am,0.27899999999999997,412.3,406.29
10/26/2019 10:10:01 am,0.28,412.41,406.72
10/26/2019 10:10:01 am,0.281,412.14,406.75
10/26/2019 10:10:01 am,0.282,412.47,406.48
10/26/2019 10:10:01 am,0.28300000000000003,412.65,406.67
10/26/2019 10:10:01 am,0.284,412.22,406.64
10/26/2019 10:10:01 am,0.285,412.28,406.86
10/26/2019 10:10:01 am,0.28600000000000003,412.25,406.64
10/26/2019 10:10:01 am,0.287,412.09,406.45
10/26/2019 10:10:01 am,0.28800000000000003,412.36,406.83
10/26/2019 10:10:01 am,0.289,412.3,407.16
10/26/2019 10:10:01 am,0.29,412.06,406.78
10/26/2019 10:10:01 am,0.29100000000000004,412.38,406.45
10/26/2019 10:10:01 am,0.292,412.09,406.35
10/26/2019 10:10:01 am,0.293,411.87,406.99
10/26/2019 10:10:01 am,0.294,412.03,407.07
10/26/2019 10:10:01 am,0.295,411.95,407.05
10/26/2019 10:10:01 am,0.29600000000000004,412.47,407.13
10/26/2019 10:10:01 am,0.297,411.63,406.91
10/26/2019 10:10:01 am,0.298,411.6,407.18
10/26/2019 10:10:01 am,0.299,411.92,406.97
10/26/2019 10:10:01 am,0.3,411.9,407.18
10/26/2019 10:10:01 am,0.301,411.68,407.37
10/26/2019 10:10:01 am,0.302,411.19,407.78
10/26/2019 10:10:01 am,0.303,411.01,406.94
10/26/2019 10:10:01 am,0.304,411.33,407.43
10/26/2019 10:10:01 am,0.305,411.76,407.45
10/26/2019 10:10:01 am,0.306,411.06,407.48
10/26/2019 10:10:01 am,0.307,411.09,407.91
10/26/2019 10:10:01 am,0.308,411.28,407.89
10/26/2019 10:10:01 am,0.309,410.87,407.83
10/26/2019 10:10:01 am,0.31,411.46,407.67
10/26/2019 10:10:01 am,0.311,411.27,408.02
10/26/2019 10:10:01 am,0.312,410.84,407.83
10/26/2019 10:10:01 am,0.313,411.17,407.53
10/26/2019 10:10:01 am,0.314,410.79,408.02
10/26/2019 10:10:01 am,0.315,411.03,407.75
10/26/2019 10:10:01 am,0.316,410.73,407.51
10/26/2019 10:10:01 am,0.317,410.62,407.45
10/26/2019 10:10:01 am,0.318,410.87,407.83
10/26/2019 10:10:01 am,0.319,410.49,407.78
10/26/2019 10:10:01 am,0.32,411.28,407.84
10/26/2019 10:10:01 am,0.321,410.71,407.92
10/26/2019 10:10:01 am,0.322,410.11,407.45
10/26/2019 10:10:01 am,0.32299999999999995,410.79,407.72
10/26/2019 10:10:01 am,0.324,410.36,407.35
10/26/2019 10:10:01 am,0.325,410.14,408.05
10/26/2019 10:10:01 am,0.326,410.41,407.65
10/26/2019 10:10:01 am,0.327,410.49,407.46
10/26/2019 10:10:01 am,0.32799999999999996,410.87,407.29
10/26/2019 10:10:01 am,0.32899999999999996,410.38,407.7
10/26/2019 10:10:01 am,0.33,410.84,407.59
10/26/2019 10:10:01 am,0.331,410.65,407.24
10/26/2019 10:10:01 am,0.332,410.19,406.81
10/26/2019 10:10:01 am,0.33299999999999996,410.36,407.29
10/26/2019 10:10:01 am,0.33399999999999996,410.33,407.13
10/26/2019 10:10:01 am,0.335,410.71,407.57
10/26/2019 10:10:01 am,0.336,410.44,406.97
10/26/2019 10:10:01 am,0.337,410.52,407.16
10/26/2019 10:10:01 am,0.33799999999999997,410.22,406.99
10/26/2019 10:10:01 am,0.33899999999999997,410.82,407.24
10/26/2019 10:10:01 am,0.34,411.17,407.21
10/26/2019 10:10:01 am,0.341,410.54,407.08
10/26/2019 10:10:01 am,0.342,410.55,406.73
10/26/2019 10:10:01 am,0.34299999999999997,410.71,407.3
10/26/2019 10:10:01 am,0.344,411.14,407.08
10/26/2019 10:10:01 am,0.345,410.65,407.02
10/26/2019 10:10:01 am,0.34600000000000003,410.66,407.25
10/26/2019 10:10:01 am,0.34700000000000003,410.68,406.84
10/26/2019 10:10:01 am,0.348,411.25,406.97
10/26/2019 10:10:01 am,0.349,411.0,407.22
10/26/2019 10:10:01 am,0.35,411.25,407.05
10/26/2019 10:10:01 am,0.35100000000000003,411.14,407.17
10/26/2019 10:10:01 am,0.35200000000000004,411.47,406.89
10/26/2019 10:10:01 am,0.353,411.63,407.11
10/26/2019 10:10:01 am,0.354,411.25,406.62
10/26/2019 10:10:01 am,0.355,411.38,406.89
10/26/2019 10:10:01 am,0.35600000000000004,411.3,406.41
10/26/2019 10:10:01 am,0.35700000000000004,411.55,406.95
10/26/2019 10:10:01 am,0.358,411.68,406.57
10/26/2019 10:10:01 am,0.359,411.79,406.38
10/26/2019 10:10:01 am,0.36,412.38,406.76
10/26/2019 10:10:01 am,0.361,412.19,406.43
10/26/2019 10:10:01 am,0.36200000000000004,411.76,406.3
10/26/2019 10:10:01 am,0.363,411.79,406.49
10/26/2019 10:10:01 am,0.364,412.49,406.08
10/26/2019 10:10:01 am,0.365,412.44,406.73
10/26/2019 10:10:01 am,0.366,412.55,406.16
10/26/2019 10:10:01 am,0.36700000000000005,412.63,405.97
10/26/2019 10:10:01 am,0.368,412.17,406.08
10/26/2019 10:10:01 am,0.369,412.65,405.81
10/26/2019 10:10:01 am,0.37,412.95,405.97
10/26/2019 10:10:01 am,0.371,412.95,405.78
10/26/2019 10:10:01 am,0.37200000000000005,413.33,406.06
10/26/2019 10:10:01 am,0.373,413.3,405.92
10/26/2019 10:10:01 am,0.374,413.3,406.14
10/26/2019 10:10:01 am,0.375,413.76,405.89
10/26/2019 10:10:01 am,0.376,413.09,405.92
10/26/2019 10:10:01 am,0.377,413.87,405.43
10/26/2019 10:10:01 am,0.37799999999999995,413.71,405.57
10/26/2019 10:10:01 am,0.379,413.71,405.49
10/26/2019 10:10:01 am,0.38,414.06,405.62
10/26/2019 10:10:01 am,0.381,414.14,405.38
10/26/2019 10:10:01 am,0.382,414.25,404.89
10/26/2019 10:10:01 am,0.38299999999999995,414.33,405.03
10/26/2019 10:10:01 am,0.384,414.2,405.09
10/26/2019 10:10:01 am,0.385,414.49,404.35
10/26/2019 10:10:01 am,0.386,414.44,404.25
10/26/2019 10:10:01 am,0.387,414.47,404.71
10/26/2019 10:10:01 am,0.38799999999999996,414.82,404.52
10/26/2019 10:10:01 am,0.389,414.47,404.51
10/26/2019 10:10:01 am,0.39,415.14,404.71
10/26/2019 10:10:01 am,0.391,414.6,404.32
10/26/2019 10:10:01 am,0.392,414.87,404.22
10/26/2019 10:10:01 am,0.39299999999999996,414.93,404.14
10/26/2019 10:10:01 am,0.39399999999999996,415.5,404.35
10/26/2019 10:10:01 am,0.395,415.52,404.22
10/26/2019 10:10:01 am,0.396,415.79,403.84
10/26/2019 10:10:01 am,0.397,415.5,403.71
10/26/2019 10:10:01 am,0.39799999999999996,416.03,403.63
10/26/2019 10:10:01 am,0.39899999999999997,415.14,403.06
10/26/2019 10:10:01 am,0.4,415.77,403.14
10/26/2019 10:10:01 am,0.401,415.9,403.24
10/26/2019 10:10:01 am,0.402,415.39,403.35
10/26/2019 10:10:01 am,0.40299999999999997,415.71,403.19
10/26/2019 10:10:01 am,0.40399999999999997,415.93,402.65
10/26/2019 10:10:01 am,0.405,416.28,402.95
10/26/2019 10:10:01 am,0.406,416.33,402.54
10/26/2019 10:10:01 am,0.40700000000000003,415.96,402.3
10/26/2019 10:10:01 am,0.408,416.14,402.35
10/26/2019 10:10:01 am,0.409,416.42,402.06
10/26/2019 10:10:01 am,0.41,416.5,402.09
10/26/2019 10:10:01 am,0.41100000000000003,416.23,402.14
10/26/2019 10:10:01 am,0.41200000000000003,416.93,401.6
10/26/2019 10:10:01 am,0.413,416.5,401.46
10/26/2019 10:10:01 am,0.414,416.63,401.65
10/26/2019 10:10:01 am,0.415,417.01,401.43
10/26/2019 10:10:01 am,0.41600000000000004,417.09,401.36
10/26/2019 10:10:01 am,0.41700000000000004,417.31,400.76
10/26/2019 10:10:01 am,0.418,417.44,401.13
10/26/2019 10:10:01 am,0.419,417.47,400.7
10/26/2019 10:10:01 am,0.42,417.2,401.19
10/26/2019 10:10:01 am,0.42100000000000004,417.15,400.52
10/26/2019 10:10:01 am,0.42200000000000004,417.2,400.49
10/26/2019 10:10:01 am,0.423,417.93,400.11
10/26/2019 10:10:01 am,0.424,417.82,399.9
10/26/2019 10:10:01 am,0.425,417.34,399.62
10/26/2019 10:10:01 am,0.426,418.01,399.92
10/26/2019 10:10:01 am,0.42700000000000005,417.88,400.22
10/26/2019 10:10:01 am,0.428,418.31,399.81
10/26/2019 10:10:01 am,0.429,418.15,399.71
10/26/2019 10:10:01 am,0.43,418.07,399.49
10/26/2019 10:10:01 am,0.431,418.28,399.27
10/26/2019 10:10:01 am,0.43200000000000005,418.45,399.47
10/26/2019 10:10:01 am,0.433,418.77,398.78
10/26/2019 10:10:01 am,0.434,418.47,399.11
10/26/2019 10:10:01 am,0.435,419.01,398.95
10/26/2019 10:10:01 am,0.436,418.91,398.68
10/26/2019 10:10:01 am,0.43700000000000006,418.88,398.41
10/26/2019 10:10:01 am,0.43799999999999994,419.18,398.54
10/26/2019 10:10:01 am,0.439,418.93,398.06
10/26/2019 10:10:01 am,0.44,419.55,398.2
10/26/2019 10:10:01 am,0.441,419.37,398.17
10/26/2019 10:10:01 am,0.442,419.45,397.65
10/26/2019 10:10:01 am,0.44299999999999995,419.56,397.6
10/26/2019 10:10:01 am,0.444,419.61,397.49
10/26/2019 10:10:01 am,0.445,420.1,397.63
10/26/2019 10:10:01 am,0.446,419.85,397.27
10/26/2019 10:10:01 am,0.447,419.8,397.35
10/26/2019 10:10:01 am,0.44799999999999995,419.91,396.9
10/26/2019 10:10:01 am,0.449,420.21,396.84
10/26/2019 10:10:01 am,0.45,420.34,396.52
10/26/2019 10:10:01 am,0.451,420.29,396.41
10/26/2019 10:10:01 am,0.452,420.31,396.41
10/26/2019 10:10:01 am,0.45299999999999996,420.42,396.28
10/26/2019 10:10:01 am,0.45399999999999996,421.12,396.11
10/26/2019 10:10:01 am,0.455,421.02,395.74
10/26/2019 10:10:01 am,0.456,421.26,395.84
10/26/2019 10:10:01 am,0.457,420.99,395.79
10/26/2019 10:10:01 am,0.45799999999999996,420.59,395.49
10/26/2019 10:10:01 am,0.45899999999999996,420.94,395.73
10/26/2019 10:10:01 am,0.46,421.69,395.66
10/26/2019 10:10:01 am,0.461,421.26,395.44
10/26/2019 10:10:01 am,0.462,421.42,395.42
10/26/2019 10:10:01 am,0.46299999999999997,421.34,395.49
10/26/2019 10:10:01 am,0.46399999999999997,421.72,394.24
10/26/2019 10:10:01 am,0.465,421.59,394.68
10/26/2019 10:10:01 am,0.466,421.72,394.73
10/26/2019 10:10:01 am,0.467,421.99,394.3
10/26/2019 10:10:01 am,0.46799999999999997,422.15,394.38
10/26/2019 10:10:01 am,0.469,422.69,393.87
10/26/2019 10:10:01 am,0.47,422.51,393.92
10/26/2019 10:10:01 am,0.47100000000000003,422.56,393.62
10/26/2019 10:10:01 am,0.47200000000000003,422.8,394.0
10/26/2019 10:10:01 am,0.473,422.27,393.52
10/26/2019 10:10:01 am,0.474,422.29,393.41
10/26/2019 10:10:01 am,0.475,422.32,393.08
10/26/2019 10:10:01 am,0.47600000000000003,423.4,393.65
10/26/2019 10:10:01 am,0.47700000000000004,422.75,393.81
10/26/2019 10:10:01 am,0.478,422.86,392.89
10/26/2019 10:10:01 am,0.479,423.73,392.81
10/26/2019 10:10:01 am,0.48,423.27,393.41
10/26/2019 10:10:01 am,0.48100000000000004,423.08,393.22
10/26/2019 10:10:01 am,0.48200000000000004,423.51,392.87
10/26/2019 10:10:01 am,0.483,423.7,393.33
10/26/2019 10:10:01 am,0.484,423.75,393.0
10/26/2019 10:10:01 am,0.485,423.32,393.0
10/26/2019 10:10:01 am,0.486,424.32,392.81
10/26/2019 10:10:01 am,0.48700000000000004,424.05,392.57
10/26/2019 10:10:01 am,0.488,424.48,392.52
10/26/2019 10:10:01 am,0.489,424.57,392.32
10/26/2019 10:10:01 am,0.49,424.67,392.29
10/26/2019 10:10:01 am,0.491,424.43,392.54
