Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:57:30 am,0.11900000000000001,343.19,318.88
10/26/2019 10:57:30 am,0.12,342.97,319.29
10/26/2019 10:57:30 am,0.121,342.83,319.02
10/26/2019 10:57:30 am,0.122,342.83,318.96
10/26/2019 10:57:30 am,0.12300000000000001,343.37,319.48
10/26/2019 10:57:30 am,0.124,343.21,319.26
10/26/2019 10:57:30 am,0.125,342.73,318.9
10/26/2019 10:57:30 am,0.126,342.4,318.48
10/26/2019 10:57:30 am,0.127,342.97,318.69
10/26/2019 10:57:30 am,0.128,342.91,318.93
10/26/2019 10:57:30 am,0.129,343.16,318.61
10/26/2019 10:57:30 am,0.13,343.21,318.88
10/26/2019 10:57:30 am,0.131,343.08,318.58
10/26/2019 10:57:30 am,0.132,343.53,318.91
10/26/2019 10:57:30 am,0.133,343.7,318.9
10/26/2019 10:57:30 am,0.134,342.99,318.64
10/26/2019 10:57:30 am,0.135,343.24,318.8
10/26/2019 10:57:30 am,0.136,343.21,318.21
10/26/2019 10:57:30 am,0.13699999999999998,343.1,318.66
10/26/2019 10:57:30 am,0.138,343.18,318.99
10/26/2019 10:57:30 am,0.139,343.1,318.18
10/26/2019 10:57:30 am,0.14,343.13,318.53
10/26/2019 10:57:30 am,0.141,343.18,318.61
10/26/2019 10:57:30 am,0.142,343.56,318.34
10/26/2019 10:57:30 am,0.14300000000000002,343.4,317.85
10/26/2019 10:57:30 am,0.14400000000000002,343.08,318.26
10/26/2019 10:57:30 am,0.145,343.05,318.02
10/26/2019 10:57:30 am,0.146,343.18,317.88
10/26/2019 10:57:30 am,0.147,343.32,317.85
10/26/2019 10:57:30 am,0.14800000000000002,343.56,317.5
10/26/2019 10:57:30 am,0.149,343.7,317.66
10/26/2019 10:57:30 am,0.15,343.53,317.58
10/26/2019 10:57:30 am,0.151,343.16,317.64
10/26/2019 10:57:30 am,0.152,343.56,318.07
10/26/2019 10:57:30 am,0.153,343.83,317.39
10/26/2019 10:57:30 am,0.154,343.29,317.8
10/26/2019 10:57:30 am,0.155,343.37,318.34
10/26/2019 10:57:30 am,0.156,343.51,317.64
10/26/2019 10:57:30 am,0.157,343.48,317.56
10/26/2019 10:57:30 am,0.158,343.26,317.12
10/26/2019 10:57:30 am,0.159,343.02,317.53
10/26/2019 10:57:30 am,0.16,343.64,317.26
10/26/2019 10:57:30 am,0.161,343.61,317.5
10/26/2019 10:57:30 am,0.162,343.02,317.29
10/26/2019 10:57:30 am,0.163,343.53,316.66
10/26/2019 10:57:30 am,0.16399999999999998,343.13,317.37
10/26/2019 10:57:30 am,0.165,342.94,316.85
10/26/2019 10:57:30 am,0.166,343.29,317.01
10/26/2019 10:57:30 am,0.16699999999999998,343.34,316.83
10/26/2019 10:57:30 am,0.168,343.4,317.12
10/26/2019 10:57:30 am,0.16899999999999998,342.61,317.04
10/26/2019 10:57:30 am,0.17,343.56,317.07
10/26/2019 10:57:30 am,0.171,343.48,316.99
10/26/2019 10:57:30 am,0.172,343.1,316.88
10/26/2019 10:57:30 am,0.17300000000000001,342.99,317.37
10/26/2019 10:57:30 am,0.174,342.8,316.55
10/26/2019 10:57:30 am,0.175,342.61,316.93
10/26/2019 10:57:30 am,0.17600000000000002,342.64,316.82
10/26/2019 10:57:30 am,0.177,342.88,317.29
10/26/2019 10:57:30 am,0.17800000000000002,343.18,317.04
10/26/2019 10:57:30 am,0.179,342.8,316.91
10/26/2019 10:57:30 am,0.18,343.21,316.8
10/26/2019 10:57:30 am,0.18100000000000002,343.13,317.15
10/26/2019 10:57:30 am,0.182,343.18,316.91
10/26/2019 10:57:30 am,0.183,343.31,316.69
10/26/2019 10:57:30 am,0.184,343.15,316.58
10/26/2019 10:57:30 am,0.185,343.23,317.02
10/26/2019 10:57:30 am,0.18600000000000003,342.88,317.05
10/26/2019 10:57:30 am,0.187,342.88,316.72
10/26/2019 10:57:30 am,0.188,343.12,317.18
10/26/2019 10:57:30 am,0.18899999999999997,342.91,316.7
10/26/2019 10:57:30 am,0.19,343.26,317.21
10/26/2019 10:57:30 am,0.191,343.29,316.94
10/26/2019 10:57:30 am,0.192,343.37,317.13
10/26/2019 10:57:30 am,0.193,343.12,317.19
10/26/2019 10:57:30 am,0.19399999999999998,343.18,317.35
10/26/2019 10:57:30 am,0.195,343.26,317.51
10/26/2019 10:57:30 am,0.196,343.58,316.91
10/26/2019 10:57:30 am,0.19699999999999998,343.5,316.56
10/26/2019 10:57:30 am,0.198,343.64,317.16
10/26/2019 10:57:30 am,0.19899999999999998,343.45,317.46
10/26/2019 10:57:30 am,0.2,342.58,317.26
10/26/2019 10:57:30 am,0.201,343.34,317.27
10/26/2019 10:57:30 am,0.20199999999999999,343.31,317.13
10/26/2019 10:57:30 am,0.203,343.04,317.24
10/26/2019 10:57:30 am,0.204,343.66,317.24
10/26/2019 10:57:30 am,0.205,343.74,317.24
10/26/2019 10:57:30 am,0.20600000000000002,343.66,317.29
10/26/2019 10:57:30 am,0.207,343.88,317.76
10/26/2019 10:57:30 am,0.20800000000000002,343.77,317.37
10/26/2019 10:57:30 am,0.209,343.96,317.67
10/26/2019 10:57:30 am,0.21,344.15,317.41
10/26/2019 10:57:30 am,0.21100000000000002,343.8,317.62
10/26/2019 10:57:30 am,0.212,344.04,317.57
10/26/2019 10:57:30 am,0.213,344.36,317.73
10/26/2019 10:57:30 am,0.214,343.93,317.27
10/26/2019 10:57:30 am,0.215,344.5,317.3
10/26/2019 10:57:30 am,0.21600000000000003,344.15,318.14
10/26/2019 10:57:30 am,0.217,344.6,317.32
10/26/2019 10:57:30 am,0.218,344.77,317.49
10/26/2019 10:57:30 am,0.21899999999999997,344.66,317.57
10/26/2019 10:57:30 am,0.22,344.36,317.66
10/26/2019 10:57:30 am,0.221,344.68,317.11
10/26/2019 10:57:30 am,0.222,345.41,317.9
10/26/2019 10:57:30 am,0.223,344.82,317.49
10/26/2019 10:57:30 am,0.22399999999999998,345.33,317.76
10/26/2019 10:57:30 am,0.225,344.87,317.84
10/26/2019 10:57:30 am,0.226,344.71,317.6
10/26/2019 10:57:30 am,0.22699999999999998,344.69,317.41
10/26/2019 10:57:30 am,0.228,344.95,317.79
10/26/2019 10:57:30 am,0.22899999999999998,345.01,317.65
10/26/2019 10:57:30 am,0.23,344.98,317.79
10/26/2019 10:57:30 am,0.231,344.74,317.41
10/26/2019 10:57:30 am,0.23199999999999998,345.06,317.62
10/26/2019 10:57:30 am,0.233,344.63,317.82
10/26/2019 10:57:30 am,0.23399999999999999,345.2,318.14
10/26/2019 10:57:30 am,0.235,345.3,317.68
10/26/2019 10:57:30 am,0.23600000000000002,344.87,317.93
10/26/2019 10:57:30 am,0.237,345.47,317.68
10/26/2019 10:57:30 am,0.23800000000000002,345.36,317.38
10/26/2019 10:57:30 am,0.239,345.52,317.08
10/26/2019 10:57:30 am,0.24,345.49,317.05
10/26/2019 10:57:30 am,0.24100000000000002,345.17,317.6
10/26/2019 10:57:30 am,0.242,345.6,317.19
10/26/2019 10:57:30 am,0.243,345.06,317.46
10/26/2019 10:57:30 am,0.244,345.6,317.19
10/26/2019 10:57:30 am,0.245,345.22,317.19
10/26/2019 10:57:30 am,0.24600000000000002,345.71,317.41
10/26/2019 10:57:30 am,0.247,345.82,317.19
10/26/2019 10:57:30 am,0.248,345.47,317.22
10/26/2019 10:57:30 am,0.249,345.44,316.79
10/26/2019 10:57:30 am,0.25,345.09,317.08
10/26/2019 10:57:30 am,0.251,344.79,317.03
10/26/2019 10:57:30 am,0.252,345.38,316.81
10/26/2019 10:57:30 am,0.253,345.57,317.36
10/26/2019 10:57:30 am,0.254,345.54,317.0
10/26/2019 10:57:30 am,0.255,345.76,316.81
10/26/2019 10:57:30 am,0.256,345.73,316.71
10/26/2019 10:57:30 am,0.257,345.38,316.43
10/26/2019 10:57:30 am,0.258,345.33,316.57
10/26/2019 10:57:30 am,0.259,345.6,316.52
10/26/2019 10:57:30 am,0.26,345.55,316.3
10/26/2019 10:57:30 am,0.261,345.81,316.46
10/26/2019 10:57:30 am,0.262,346.08,316.27
10/26/2019 10:57:30 am,0.263,346.17,316.3
10/26/2019 10:57:30 am,0.264,345.6,316.68
10/26/2019 10:57:30 am,0.265,345.68,316.3
10/26/2019 10:57:30 am,0.266,345.9,316.11
10/26/2019 10:57:30 am,0.267,346.17,316.22
10/26/2019 10:57:30 am,0.268,346.3,316.24
10/26/2019 10:57:30 am,0.26899999999999996,345.65,315.94
10/26/2019 10:57:30 am,0.27,346.0,316.38
10/26/2019 10:57:30 am,0.271,345.81,316.54
10/26/2019 10:57:30 am,0.272,346.06,316.0
10/26/2019 10:57:30 am,0.273,346.0,315.95
10/26/2019 10:57:30 am,0.27399999999999997,346.25,316.25
10/26/2019 10:57:30 am,0.275,346.25,315.92
10/26/2019 10:57:30 am,0.276,346.22,316.11
10/26/2019 10:57:30 am,0.27699999999999997,346.19,315.79
10/26/2019 10:57:30 am,0.278,346.11,316.0
10/26/2019 10:57:30 am,0.27899999999999997,346.52,315.92
10/26/2019 10:57:30 am,0.28,346.33,315.65
10/26/2019 10:57:30 am,0.281,346.46,315.76
10/26/2019 10:57:30 am,0.282,346.03,315.46
10/26/2019 10:57:30 am,0.28300000000000003,346.76,315.19
10/26/2019 10:57:30 am,0.284,346.22,315.76
10/26/2019 10:57:30 am,0.285,346.57,315.57
10/26/2019 10:57:30 am,0.28600000000000003,346.87,315.76
10/26/2019 10:57:30 am,0.287,346.54,315.78
10/26/2019 10:57:30 am,0.28800000000000003,346.76,315.95
10/26/2019 10:57:30 am,0.289,346.54,315.27
10/26/2019 10:57:30 am,0.29,347.08,315.52
10/26/2019 10:57:30 am,0.29100000000000004,346.43,315.79
10/26/2019 10:57:30 am,0.292,346.76,316.08
10/26/2019 10:57:30 am,0.293,346.7,315.52
10/26/2019 10:57:30 am,0.294,346.7,315.92
10/26/2019 10:57:30 am,0.295,346.97,315.19
10/26/2019 10:57:30 am,0.29600000000000004,346.92,315.52
10/26/2019 10:57:30 am,0.297,347.05,315.16
10/26/2019 10:57:30 am,0.298,346.81,315.3
10/26/2019 10:57:30 am,0.299,346.97,315.33
10/26/2019 10:57:30 am,0.3,347.11,315.68
10/26/2019 10:57:30 am,0.301,347.11,315.52
10/26/2019 10:57:30 am,0.302,346.89,315.57
10/26/2019 10:57:30 am,0.303,346.62,315.25
10/26/2019 10:57:30 am,0.304,347.16,315.41
10/26/2019 10:57:30 am,0.305,347.32,315.24
10/26/2019 10:57:30 am,0.306,347.59,315.68
10/26/2019 10:57:30 am,0.307,347.16,315.62
10/26/2019 10:57:30 am,0.308,347.32,315.87
10/26/2019 10:57:30 am,0.309,347.32,315.43
10/26/2019 10:57:30 am,0.31,347.19,315.44
10/26/2019 10:57:30 am,0.311,347.19,315.08
10/26/2019 10:57:30 am,0.312,347.48,315.35
10/26/2019 10:57:30 am,0.313,347.59,315.3
10/26/2019 10:57:30 am,0.314,347.78,314.92
10/26/2019 10:57:30 am,0.315,347.67,315.52
10/26/2019 10:57:30 am,0.316,347.65,315.3
10/26/2019 10:57:30 am,0.317,347.4,314.92
10/26/2019 10:57:30 am,0.318,348.16,314.95
10/26/2019 10:57:30 am,0.319,347.86,314.7
10/26/2019 10:57:30 am,0.32,347.78,314.92
10/26/2019 10:57:30 am,0.321,347.62,314.59
10/26/2019 10:57:30 am,0.322,347.81,314.7
10/26/2019 10:57:30 am,0.32299999999999995,347.4,314.51
10/26/2019 10:57:30 am,0.324,347.46,315.22
10/26/2019 10:57:30 am,0.325,347.73,314.76
10/26/2019 10:57:30 am,0.326,347.83,314.38
10/26/2019 10:57:30 am,0.327,347.75,314.81
10/26/2019 10:57:30 am,0.32799999999999996,347.86,314.51
10/26/2019 10:57:30 am,0.32899999999999996,347.94,314.62
10/26/2019 10:57:30 am,0.33,347.51,314.86
10/26/2019 10:57:30 am,0.331,347.54,314.76
10/26/2019 10:57:30 am,0.332,347.7,314.4
10/26/2019 10:57:30 am,0.33299999999999996,347.75,314.59
10/26/2019 10:57:30 am,0.33399999999999996,347.89,314.32
10/26/2019 10:57:30 am,0.335,347.32,314.11
10/26/2019 10:57:30 am,0.336,347.75,313.97
10/26/2019 10:57:30 am,0.337,347.94,314.51
10/26/2019 10:57:30 am,0.33799999999999997,347.75,313.7
10/26/2019 10:57:30 am,0.33899999999999997,347.51,314.35
10/26/2019 10:57:30 am,0.34,347.62,314.16
10/26/2019 10:57:30 am,0.341,347.37,314.16
10/26/2019 10:57:30 am,0.342,347.43,314.19
10/26/2019 10:57:30 am,0.34299999999999997,347.29,314.79
10/26/2019 10:57:30 am,0.344,347.62,313.81
10/26/2019 10:57:30 am,0.345,347.37,314.21
10/26/2019 10:57:30 am,0.34600000000000003,347.24,314.57
10/26/2019 10:57:30 am,0.34700000000000003,347.43,313.54
10/26/2019 10:57:30 am,0.348,347.73,313.81
10/26/2019 10:57:30 am,0.349,347.18,313.34
10/26/2019 10:57:30 am,0.35,347.24,313.02
10/26/2019 10:57:30 am,0.35100000000000003,346.97,313.31
10/26/2019 10:57:30 am,0.35200000000000004,347.59,313.34
10/26/2019 10:57:30 am,0.353,347.24,313.37
10/26/2019 10:57:30 am,0.354,347.02,313.29
10/26/2019 10:57:30 am,0.355,347.54,312.89
10/26/2019 10:57:30 am,0.35600000000000004,347.0,312.67
10/26/2019 10:57:30 am,0.35700000000000004,347.1,312.78
10/26/2019 10:57:30 am,0.358,347.35,312.56
10/26/2019 10:57:30 am,0.359,347.62,312.77
10/26/2019 10:57:30 am,0.36,347.02,312.15
10/26/2019 10:57:30 am,0.361,346.78,312.29
10/26/2019 10:57:30 am,0.36200000000000004,347.4,312.2
10/26/2019 10:57:30 am,0.363,347.1,312.5
10/26/2019 10:57:30 am,0.364,346.91,311.99
10/26/2019 10:57:30 am,0.365,347.18,312.04
10/26/2019 10:57:30 am,0.366,347.21,312.29
10/26/2019 10:57:30 am,0.36700000000000005,347.64,312.04
10/26/2019 10:57:30 am,0.368,346.59,311.85
10/26/2019 10:57:30 am,0.369,347.29,311.58
10/26/2019 10:57:30 am,0.37,347.02,312.04
10/26/2019 10:57:30 am,0.371,346.83,311.5
10/26/2019 10:57:30 am,0.37200000000000005,347.0,311.36
10/26/2019 10:57:30 am,0.373,347.13,311.25
10/26/2019 10:57:30 am,0.374,347.51,311.45
10/26/2019 10:57:30 am,0.375,347.24,311.01
10/26/2019 10:57:30 am,0.376,347.16,311.56
10/26/2019 10:57:30 am,0.377,347.37,311.25
10/26/2019 10:57:30 am,0.37799999999999995,347.32,311.42
10/26/2019 10:57:30 am,0.379,347.37,311.01
10/26/2019 10:57:30 am,0.38,347.32,310.93
10/26/2019 10:57:30 am,0.381,347.83,311.5
10/26/2019 10:57:30 am,0.382,347.26,311.18
10/26/2019 10:57:30 am,0.38299999999999995,347.72,310.49
10/26/2019 10:57:30 am,0.384,348.1,311.01
10/26/2019 10:57:30 am,0.385,347.72,310.65
10/26/2019 10:57:30 am,0.386,347.37,311.07
10/26/2019 10:57:30 am,0.387,347.96,310.82
10/26/2019 10:57:30 am,0.38799999999999996,348.07,311.23
10/26/2019 10:57:30 am,0.389,348.1,311.17
10/26/2019 10:57:30 am,0.39,347.99,311.07
10/26/2019 10:57:30 am,0.391,347.77,310.79
10/26/2019 10:57:30 am,0.392,348.48,310.55
10/26/2019 10:57:30 am,0.39299999999999996,347.8,310.93
10/26/2019 10:57:30 am,0.39399999999999996,348.42,311.29
10/26/2019 10:57:30 am,0.395,348.26,310.55
10/26/2019 10:57:30 am,0.396,348.88,310.96
10/26/2019 10:57:30 am,0.397,348.75,310.93
10/26/2019 10:57:30 am,0.39799999999999996,348.69,310.88
10/26/2019 10:57:30 am,0.39899999999999997,348.77,311.5
10/26/2019 10:57:30 am,0.4,349.04,311.1
10/26/2019 10:57:30 am,0.401,348.77,311.18
10/26/2019 10:57:30 am,0.402,348.88,311.61
10/26/2019 10:57:30 am,0.40299999999999997,348.99,311.28
10/26/2019 10:57:30 am,0.40399999999999997,349.29,311.42
10/26/2019 10:57:30 am,0.405,349.61,311.34
10/26/2019 10:57:30 am,0.406,349.39,311.2
10/26/2019 10:57:30 am,0.40700000000000003,349.74,311.4
10/26/2019 10:57:30 am,0.408,349.53,311.75
10/26/2019 10:57:30 am,0.409,349.72,311.72
10/26/2019 10:57:30 am,0.41,349.74,311.29
10/26/2019 10:57:30 am,0.41100000000000003,349.85,311.42
10/26/2019 10:57:30 am,0.41200000000000003,349.64,311.37
10/26/2019 10:57:30 am,0.413,350.36,311.53
10/26/2019 10:57:30 am,0.414,350.2,311.18
10/26/2019 10:57:30 am,0.415,350.23,311.15
10/26/2019 10:57:30 am,0.41600000000000004,350.2,311.86
10/26/2019 10:57:30 am,0.41700000000000004,350.66,311.89
10/26/2019 10:57:30 am,0.418,351.23,311.59
10/26/2019 10:57:30 am,0.419,351.47,311.31
10/26/2019 10:57:30 am,0.42,351.01,311.4
10/26/2019 10:57:30 am,0.42100000000000004,351.06,311.8
10/26/2019 10:57:30 am,0.42200000000000004,351.07,311.72
10/26/2019 10:57:30 am,0.423,351.28,311.67
10/26/2019 10:57:30 am,0.424,351.55,311.34
10/26/2019 10:57:30 am,0.425,351.23,311.48
10/26/2019 10:57:30 am,0.426,352.14,311.53
10/26/2019 10:57:30 am,0.42700000000000005,352.25,311.18
10/26/2019 10:57:30 am,0.428,352.12,311.47
10/26/2019 10:57:30 am,0.429,351.77,311.37
10/26/2019 10:57:30 am,0.43,352.31,311.72
10/26/2019 10:57:30 am,0.431,352.41,311.45
10/26/2019 10:57:30 am,0.43200000000000005,352.47,311.26
10/26/2019 10:57:30 am,0.433,352.63,311.5
10/26/2019 10:57:30 am,0.434,352.49,311.75
10/26/2019 10:57:30 am,0.435,352.55,311.42
10/26/2019 10:57:30 am,0.436,352.82,311.39
10/26/2019 10:57:30 am,0.43700000000000006,352.68,311.64
10/26/2019 10:57:30 am,0.43799999999999994,352.44,311.48
10/26/2019 10:57:30 am,0.439,352.79,311.37
10/26/2019 10:57:30 am,0.44,353.03,311.37
10/26/2019 10:57:30 am,0.441,352.82,311.42
10/26/2019 10:57:30 am,0.442,353.11,311.48
10/26/2019 10:57:30 am,0.44299999999999995,352.76,311.8
10/26/2019 10:57:30 am,0.444,352.93,311.53
10/26/2019 10:57:30 am,0.445,353.3,310.99
10/26/2019 10:57:30 am,0.446,352.76,311.02
10/26/2019 10:57:30 am,0.447,352.85,311.07
10/26/2019 10:57:30 am,0.44799999999999995,353.12,311.29
10/26/2019 10:57:30 am,0.449,353.11,311.12
10/26/2019 10:57:30 am,0.45,353.38,311.26
10/26/2019 10:57:30 am,0.451,352.82,310.93
10/26/2019 10:57:30 am,0.452,353.33,311.23
10/26/2019 10:57:30 am,0.45299999999999996,352.87,310.82
10/26/2019 10:57:30 am,0.45399999999999996,353.55,310.58
10/26/2019 10:57:30 am,0.455,353.25,310.88
10/26/2019 10:57:30 am,0.456,353.3,310.5
10/26/2019 10:57:30 am,0.457,353.17,310.93
10/26/2019 10:57:30 am,0.45799999999999996,353.28,310.63
10/26/2019 10:57:30 am,0.45899999999999996,353.2,310.44
10/26/2019 10:57:30 am,0.46,353.44,310.36
10/26/2019 10:57:30 am,0.461,353.38,310.47
10/26/2019 10:57:30 am,0.462,353.47,310.44
10/26/2019 10:57:30 am,0.46299999999999997,353.57,310.74
10/26/2019 10:57:30 am,0.46399999999999997,353.41,310.61
10/26/2019 10:57:30 am,0.465,353.52,310.41
10/26/2019 10:57:30 am,0.466,353.73,310.04
10/26/2019 10:57:30 am,0.467,353.41,310.33
10/26/2019 10:57:30 am,0.46799999999999997,353.33,310.28
10/26/2019 10:57:30 am,0.469,353.33,310.55
10/26/2019 10:57:30 am,0.47,353.44,310.22
10/26/2019 10:57:30 am,0.47100000000000003,353.2,310.14
10/26/2019 10:57:30 am,0.47200000000000003,353.03,309.95
10/26/2019 10:57:30 am,0.473,353.17,310.22
10/26/2019 10:57:30 am,0.474,353.33,310.22
10/26/2019 10:57:30 am,0.475,353.38,309.84
10/26/2019 10:57:30 am,0.47600000000000003,353.28,310.03
10/26/2019 10:57:30 am,0.47700000000000004,353.03,309.73
10/26/2019 10:57:30 am,0.478,352.95,310.06
10/26/2019 10:57:30 am,0.479,353.11,309.57
10/26/2019 10:57:30 am,0.48,353.19,309.77
10/26/2019 10:57:30 am,0.48100000000000004,353.41,309.63
10/26/2019 10:57:30 am,0.48200000000000004,353.14,309.9
10/26/2019 10:57:30 am,0.483,353.41,309.74
10/26/2019 10:57:30 am,0.484,353.41,309.68
10/26/2019 10:57:30 am,0.485,353.44,309.98
10/26/2019 10:57:30 am,0.486,353.36,309.41
10/26/2019 10:57:30 am,0.48700000000000004,353.95,309.6
10/26/2019 10:57:30 am,0.488,353.3,309.46
10/26/2019 10:57:30 am,0.489,353.57,309.0
10/26/2019 10:57:30 am,0.49,353.33,309.71
10/26/2019 10:57:30 am,0.491,353.36,309.76
