Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:48:54 am,0.198,299.44,305.55
10/26/2019 10:48:54 am,0.19899999999999998,299.44,306.06
10/26/2019 10:48:54 am,0.2,299.33,305.03
10/26/2019 10:48:54 am,0.201,299.66,305.46
10/26/2019 10:48:54 am,0.20199999999999999,300.04,305.3
10/26/2019 10:48:54 am,0.203,299.39,305.35
10/26/2019 10:48:54 am,0.204,299.74,305.49
10/26/2019 10:48:54 am,0.205,299.66,305.03
10/26/2019 10:48:54 am,0.20600000000000002,300.2,305.43
10/26/2019 10:48:54 am,0.207,299.82,304.7
10/26/2019 10:48:54 am,0.20800000000000002,299.66,304.29
10/26/2019 10:48:54 am,0.209,300.2,303.99
10/26/2019 10:48:54 am,0.21,300.2,304.64
10/26/2019 10:48:54 am,0.21100000000000002,300.6,304.75
10/26/2019 10:48:54 am,0.212,300.47,304.56
10/26/2019 10:48:54 am,0.213,299.9,304.56
10/26/2019 10:48:54 am,0.214,299.77,304.4
10/26/2019 10:48:54 am,0.215,300.17,304.15
10/26/2019 10:48:54 am,0.21600000000000003,300.2,303.93
10/26/2019 10:48:54 am,0.217,299.85,303.93
10/26/2019 10:48:54 am,0.218,300.52,303.71
10/26/2019 10:48:54 am,0.21899999999999997,300.33,304.18
10/26/2019 10:48:54 am,0.22,300.06,304.02
10/26/2019 10:48:54 am,0.221,300.04,303.9
10/26/2019 10:48:54 am,0.222,300.31,303.49
10/26/2019 10:48:54 am,0.223,300.31,303.66
10/26/2019 10:48:54 am,0.22399999999999998,300.06,303.63
10/26/2019 10:48:54 am,0.225,299.95,303.22
10/26/2019 10:48:54 am,0.226,299.74,303.06
10/26/2019 10:48:54 am,0.22699999999999998,299.95,303.36
10/26/2019 10:48:54 am,0.228,299.9,303.33
10/26/2019 10:48:54 am,0.22899999999999998,299.9,303.24
10/26/2019 10:48:54 am,0.23,300.22,303.38
10/26/2019 10:48:54 am,0.231,300.47,302.24
10/26/2019 10:48:54 am,0.23199999999999998,300.23,302.51
10/26/2019 10:48:54 am,0.233,300.09,302.73
10/26/2019 10:48:54 am,0.23399999999999999,300.04,302.81
10/26/2019 10:48:54 am,0.235,299.77,302.35
10/26/2019 10:48:54 am,0.23600000000000002,299.98,302.81
10/26/2019 10:48:54 am,0.237,299.93,302.81
10/26/2019 10:48:54 am,0.23800000000000002,299.9,302.1
10/26/2019 10:48:54 am,0.239,300.04,302.43
10/26/2019 10:48:54 am,0.24,299.6,302.7
10/26/2019 10:48:54 am,0.24100000000000002,299.82,302.15
10/26/2019 10:48:54 am,0.242,299.77,301.97
10/26/2019 10:48:54 am,0.243,299.55,302.59
10/26/2019 10:48:54 am,0.244,299.44,302.1
10/26/2019 10:48:54 am,0.245,299.74,301.85
10/26/2019 10:48:54 am,0.24600000000000002,299.52,302.05
10/26/2019 10:48:54 am,0.247,299.6,301.96
10/26/2019 10:48:54 am,0.248,299.79,302.04
10/26/2019 10:48:54 am,0.249,299.98,301.55
10/26/2019 10:48:54 am,0.25,299.58,301.58
10/26/2019 10:48:54 am,0.251,299.31,301.47
10/26/2019 10:48:54 am,0.252,299.23,301.74
10/26/2019 10:48:54 am,0.253,299.98,301.57
10/26/2019 10:48:54 am,0.254,299.71,301.74
10/26/2019 10:48:54 am,0.255,299.71,301.55
10/26/2019 10:48:54 am,0.256,300.09,301.47
10/26/2019 10:48:54 am,0.257,299.77,301.82
10/26/2019 10:48:54 am,0.258,299.52,301.44
10/26/2019 10:48:54 am,0.259,299.74,301.6
10/26/2019 10:48:54 am,0.26,299.6,301.41
10/26/2019 10:48:54 am,0.261,299.98,301.54
10/26/2019 10:48:54 am,0.262,300.25,301.49
10/26/2019 10:48:54 am,0.263,300.2,301.49
10/26/2019 10:48:54 am,0.264,300.01,301.52
10/26/2019 10:48:54 am,0.265,299.96,301.33
10/26/2019 10:48:54 am,0.266,300.36,300.97
10/26/2019 10:48:54 am,0.267,299.9,301.44
10/26/2019 10:48:54 am,0.268,299.96,301.66
10/26/2019 10:48:54 am,0.26899999999999996,300.33,301.41
10/26/2019 10:48:54 am,0.27,300.09,301.68
10/26/2019 10:48:54 am,0.271,300.09,301.21
10/26/2019 10:48:54 am,0.272,300.2,301.49
10/26/2019 10:48:54 am,0.273,299.98,301.35
10/26/2019 10:48:54 am,0.27399999999999997,300.52,301.76
10/26/2019 10:48:54 am,0.275,300.17,301.4
10/26/2019 10:48:54 am,0.276,299.96,301.1
10/26/2019 10:48:54 am,0.27699999999999997,300.66,301.45
10/26/2019 10:48:54 am,0.278,300.63,301.37
10/26/2019 10:48:54 am,0.27899999999999997,300.17,301.43
10/26/2019 10:48:54 am,0.28,300.04,301.21
10/26/2019 10:48:54 am,0.281,300.09,301.42
10/26/2019 10:48:54 am,0.282,300.36,301.26
10/26/2019 10:48:54 am,0.28300000000000003,300.52,301.56
10/26/2019 10:48:54 am,0.284,300.39,301.4
10/26/2019 10:48:54 am,0.285,300.14,301.18
10/26/2019 10:48:54 am,0.28600000000000003,300.39,301.34
10/26/2019 10:48:54 am,0.287,300.22,301.15
10/26/2019 10:48:54 am,0.28800000000000003,300.31,301.24
10/26/2019 10:48:54 am,0.289,299.93,301.1
10/26/2019 10:48:54 am,0.29,300.58,300.72
10/26/2019 10:48:54 am,0.29100000000000004,300.52,300.58
10/26/2019 10:48:54 am,0.292,300.23,301.15
10/26/2019 10:48:54 am,0.293,300.33,300.68
10/26/2019 10:48:54 am,0.294,300.31,301.28
10/26/2019 10:48:54 am,0.295,300.44,300.76
10/26/2019 10:48:54 am,0.29600000000000004,300.44,300.87
10/26/2019 10:48:54 am,0.297,300.6,301.26
10/26/2019 10:48:54 am,0.298,300.47,300.63
10/26/2019 10:48:54 am,0.299,299.95,300.47
10/26/2019 10:48:54 am,0.3,300.09,300.3
10/26/2019 10:48:54 am,0.301,300.25,300.19
10/26/2019 10:48:54 am,0.302,300.25,300.27
10/26/2019 10:48:54 am,0.303,300.55,299.92
10/26/2019 10:48:54 am,0.304,300.12,300.65
10/26/2019 10:48:54 am,0.305,300.6,300.35
10/26/2019 10:48:54 am,0.306,300.36,300.19
10/26/2019 10:48:54 am,0.307,300.31,300.19
10/26/2019 10:48:54 am,0.308,300.57,300.16
10/26/2019 10:48:54 am,0.309,300.6,299.64
10/26/2019 10:48:54 am,0.31,300.68,299.75
10/26/2019 10:48:54 am,0.311,299.87,299.59
10/26/2019 10:48:54 am,0.312,300.33,299.45
10/26/2019 10:48:54 am,0.313,300.6,299.56
10/26/2019 10:48:54 am,0.314,300.6,299.4
10/26/2019 10:48:54 am,0.315,300.06,299.32
10/26/2019 10:48:54 am,0.316,300.12,298.8
10/26/2019 10:48:54 am,0.317,300.41,298.88
10/26/2019 10:48:54 am,0.318,300.9,299.12
10/26/2019 10:48:54 am,0.319,300.41,298.53
10/26/2019 10:48:54 am,0.32,300.28,298.74
10/26/2019 10:48:54 am,0.321,300.41,298.33
10/26/2019 10:48:54 am,0.322,300.22,298.23
10/26/2019 10:48:54 am,0.32299999999999995,300.49,298.74
10/26/2019 10:48:54 am,0.324,300.41,298.09
10/26/2019 10:48:54 am,0.325,301.25,298.14
10/26/2019 10:48:54 am,0.326,300.98,298.27
10/26/2019 10:48:54 am,0.327,300.9,297.79
10/26/2019 10:48:54 am,0.32799999999999996,301.03,298.11
10/26/2019 10:48:54 am,0.32899999999999996,300.87,298.22
10/26/2019 10:48:54 am,0.33,300.6,297.68
10/26/2019 10:48:54 am,0.331,300.85,297.49
10/26/2019 10:48:54 am,0.332,301.33,297.35
10/26/2019 10:48:54 am,0.33299999999999996,300.98,297.46
10/26/2019 10:48:54 am,0.33399999999999996,301.41,298.19
10/26/2019 10:48:54 am,0.335,301.19,297.59
10/26/2019 10:48:54 am,0.336,301.38,298.13
10/26/2019 10:48:54 am,0.337,301.06,297.68
10/26/2019 10:48:54 am,0.33799999999999997,301.38,297.48
10/26/2019 10:48:54 am,0.33899999999999997,301.84,298.16
10/26/2019 10:48:54 am,0.34,301.71,298.0
10/26/2019 10:48:54 am,0.341,301.95,298.11
10/26/2019 10:48:54 am,0.342,301.73,298.08
10/26/2019 10:48:54 am,0.34299999999999997,301.71,298.0
10/26/2019 10:48:54 am,0.344,301.87,298.35
10/26/2019 10:48:54 am,0.345,301.98,298.54
10/26/2019 10:48:54 am,0.34600000000000003,302.36,298.79
10/26/2019 10:48:54 am,0.34700000000000003,302.3,298.52
10/26/2019 10:48:54 am,0.348,302.08,299.36
10/26/2019 10:48:54 am,0.349,301.95,299.71
10/26/2019 10:48:54 am,0.35,301.73,299.96
10/26/2019 10:48:54 am,0.35100000000000003,302.35,300.34
10/26/2019 10:48:54 am,0.35200000000000004,302.22,300.12
10/26/2019 10:48:54 am,0.353,302.3,300.74
10/26/2019 10:48:54 am,0.354,302.95,300.94
10/26/2019 10:48:54 am,0.355,302.73,301.31
10/26/2019 10:48:54 am,0.35600000000000004,303.06,301.94
10/26/2019 10:48:54 am,0.35700000000000004,302.92,302.78
10/26/2019 10:48:54 am,0.358,302.22,302.78
10/26/2019 10:48:54 am,0.359,302.95,302.81
10/26/2019 10:48:54 am,0.36,302.97,303.7
10/26/2019 10:48:54 am,0.361,302.65,303.95
10/26/2019 10:48:54 am,0.36200000000000004,302.71,304.33
10/26/2019 10:48:54 am,0.363,303.16,304.55
10/26/2019 10:48:54 am,0.364,303.57,305.12
10/26/2019 10:48:54 am,0.365,303.0,304.93
10/26/2019 10:48:54 am,0.366,303.51,305.58
10/26/2019 10:48:54 am,0.36700000000000005,303.78,305.83
10/26/2019 10:48:54 am,0.368,303.6,306.21
10/26/2019 10:48:54 am,0.369,303.65,306.48
10/26/2019 10:48:54 am,0.37,303.54,306.8
10/26/2019 10:48:54 am,0.371,303.73,306.89
10/26/2019 10:48:54 am,0.37200000000000005,303.95,307.18
10/26/2019 10:48:54 am,0.373,304.11,307.13
10/26/2019 10:48:54 am,0.374,304.08,307.21
10/26/2019 10:48:54 am,0.375,303.92,307.37
10/26/2019 10:48:54 am,0.376,304.22,307.59
10/26/2019 10:48:54 am,0.377,303.68,307.26
10/26/2019 10:48:54 am,0.37799999999999995,304.3,307.56
10/26/2019 10:48:54 am,0.379,303.81,307.23
10/26/2019 10:48:54 am,0.38,304.46,307.67
10/26/2019 10:48:54 am,0.381,304.35,307.12
10/26/2019 10:48:54 am,0.382,304.3,307.36
10/26/2019 10:48:54 am,0.38299999999999995,304.7,306.85
10/26/2019 10:48:54 am,0.384,304.3,307.26
10/26/2019 10:48:54 am,0.385,304.16,306.74
10/26/2019 10:48:54 am,0.386,304.35,306.79
10/26/2019 10:48:54 am,0.387,304.3,306.68
10/26/2019 10:48:54 am,0.38799999999999996,305.05,306.09
10/26/2019 10:48:54 am,0.389,304.19,306.33
10/26/2019 10:48:54 am,0.39,304.97,305.45
10/26/2019 10:48:54 am,0.391,304.7,305.51
10/26/2019 10:48:54 am,0.392,304.41,305.62
10/26/2019 10:48:54 am,0.39299999999999996,304.0,304.42
10/26/2019 10:48:54 am,0.39399999999999996,303.92,304.94
10/26/2019 10:48:54 am,0.395,304.3,304.26
10/26/2019 10:48:54 am,0.396,303.87,304.17
10/26/2019 10:48:54 am,0.397,304.32,304.04
10/26/2019 10:48:54 am,0.39799999999999996,303.6,303.63
10/26/2019 10:48:54 am,0.39899999999999997,304.33,303.38
10/26/2019 10:48:54 am,0.4,303.68,302.54
10/26/2019 10:48:54 am,0.401,303.92,302.51
10/26/2019 10:48:54 am,0.402,303.06,302.13
10/26/2019 10:48:54 am,0.40299999999999997,303.57,301.94
10/26/2019 10:48:54 am,0.40399999999999997,303.25,301.53
10/26/2019 10:48:54 am,0.405,303.41,301.31
10/26/2019 10:48:54 am,0.406,302.9,301.53
10/26/2019 10:48:54 am,0.40700000000000003,302.73,301.01
10/26/2019 10:48:54 am,0.408,302.98,300.52
10/26/2019 10:48:54 am,0.409,302.44,300.43
10/26/2019 10:48:54 am,0.41,302.41,300.24
10/26/2019 10:48:54 am,0.41100000000000003,302.3,300.3
10/26/2019 10:48:54 am,0.41200000000000003,302.46,299.7
10/26/2019 10:48:54 am,0.413,302.63,299.21
10/26/2019 10:48:54 am,0.414,302.52,298.99
10/26/2019 10:48:54 am,0.415,302.41,298.56
10/26/2019 10:48:54 am,0.41600000000000004,302.14,298.83
10/26/2019 10:48:54 am,0.41700000000000004,302.06,299.1
10/26/2019 10:48:54 am,0.418,302.14,298.18
10/26/2019 10:48:54 am,0.419,301.95,298.09
10/26/2019 10:48:54 am,0.42,301.65,298.26
10/26/2019 10:48:54 am,0.42100000000000004,302.06,297.79
10/26/2019 10:48:54 am,0.42200000000000004,301.74,297.52
10/26/2019 10:48:54 am,0.423,301.25,296.87
10/26/2019 10:48:54 am,0.424,301.52,296.62
10/26/2019 10:48:54 am,0.425,301.12,297.0
10/26/2019 10:48:54 am,0.426,301.9,296.98
10/26/2019 10:48:54 am,0.42700000000000005,301.71,296.65
10/26/2019 10:48:54 am,0.428,301.85,296.62
10/26/2019 10:48:54 am,0.429,301.63,295.91
10/26/2019 10:48:54 am,0.43,301.68,296.05
10/26/2019 10:48:54 am,0.431,301.58,295.91
10/26/2019 10:48:54 am,0.43200000000000005,301.41,295.97
10/26/2019 10:48:54 am,0.433,301.25,295.59
10/26/2019 10:48:54 am,0.434,301.17,296.0
10/26/2019 10:48:54 am,0.435,301.6,295.94
10/26/2019 10:48:54 am,0.436,301.71,295.61
10/26/2019 10:48:54 am,0.43700000000000006,301.66,295.86
10/26/2019 10:48:54 am,0.43799999999999994,301.63,295.56
10/26/2019 10:48:54 am,0.439,301.25,295.7
10/26/2019 10:48:54 am,0.44,301.76,295.59
10/26/2019 10:48:54 am,0.441,302.09,295.67
10/26/2019 10:48:54 am,0.442,302.25,295.4
10/26/2019 10:48:54 am,0.44299999999999995,301.82,295.5
10/26/2019 10:48:54 am,0.444,301.95,295.47
10/26/2019 10:48:54 am,0.445,301.85,295.75
10/26/2019 10:48:54 am,0.446,301.52,295.92
10/26/2019 10:48:54 am,0.447,301.79,295.67
10/26/2019 10:48:54 am,0.44799999999999995,301.57,295.77
10/26/2019 10:48:54 am,0.449,302.06,295.5
10/26/2019 10:48:54 am,0.45,301.98,295.83
10/26/2019 10:48:54 am,0.451,302.38,296.16
10/26/2019 10:48:54 am,0.452,301.93,295.77
10/26/2019 10:48:54 am,0.45299999999999996,301.87,296.23
10/26/2019 10:48:54 am,0.45399999999999996,302.33,296.48
10/26/2019 10:48:54 am,0.455,302.71,296.54
10/26/2019 10:48:54 am,0.456,301.84,296.51
10/26/2019 10:48:54 am,0.457,301.98,296.56
10/26/2019 10:48:54 am,0.45799999999999996,302.79,297.0
10/26/2019 10:48:54 am,0.45899999999999996,302.25,297.33
10/26/2019 10:48:54 am,0.46,302.39,297.51
10/26/2019 10:48:54 am,0.461,302.25,297.73
10/26/2019 10:48:54 am,0.462,302.14,297.65
10/26/2019 10:48:54 am,0.46299999999999997,301.98,297.89
10/26/2019 10:48:54 am,0.46399999999999997,301.98,298.35
10/26/2019 10:48:54 am,0.465,302.41,298.65
10/26/2019 10:48:54 am,0.466,302.47,298.65
10/26/2019 10:48:54 am,0.467,302.79,298.65
10/26/2019 10:48:54 am,0.46799999999999997,301.98,299.09
10/26/2019 10:48:54 am,0.469,302.3,298.95
10/26/2019 10:48:54 am,0.47,302.22,299.14
10/26/2019 10:48:54 am,0.47100000000000003,302.76,299.17
10/26/2019 10:48:54 am,0.47200000000000003,302.68,299.85
10/26/2019 10:48:54 am,0.473,302.87,300.01
10/26/2019 10:48:54 am,0.474,302.95,299.39
10/26/2019 10:48:54 am,0.475,302.74,299.93
10/26/2019 10:48:54 am,0.47600000000000003,303.52,300.09
10/26/2019 10:48:54 am,0.47700000000000004,303.63,300.55
10/26/2019 10:48:54 am,0.478,303.22,300.77
10/26/2019 10:48:54 am,0.479,303.41,300.88
10/26/2019 10:48:54 am,0.48,303.6,300.98
10/26/2019 10:48:54 am,0.48100000000000004,303.38,301.2
10/26/2019 10:48:54 am,0.48200000000000004,303.52,301.09
10/26/2019 10:48:54 am,0.483,303.6,301.29
10/26/2019 10:48:54 am,0.484,304.08,301.34
10/26/2019 10:48:54 am,0.485,303.54,301.2
10/26/2019 10:48:54 am,0.486,304.19,301.25
10/26/2019 10:48:54 am,0.48700000000000004,304.06,301.85
10/26/2019 10:48:54 am,0.488,303.6,301.48
10/26/2019 10:48:54 am,0.489,304.0,301.52
10/26/2019 10:48:54 am,0.49,304.65,301.77
10/26/2019 10:48:54 am,0.491,304.09,301.77
