Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 09:55:55 am,0.212,334.64,385.01
10/26/2019 09:55:55 am,0.213,334.97,385.2
10/26/2019 09:55:55 am,0.214,334.69,385.12
10/26/2019 09:55:55 am,0.215,334.32,384.87
10/26/2019 09:55:55 am,0.21600000000000003,334.67,384.82
10/26/2019 09:55:55 am,0.217,334.64,384.58
10/26/2019 09:55:55 am,0.218,334.61,384.71
10/26/2019 09:55:55 am,0.21899999999999997,334.5,384.31
10/26/2019 09:55:55 am,0.22,334.69,384.5
10/26/2019 09:55:55 am,0.221,334.05,384.61
10/26/2019 09:55:55 am,0.222,333.86,384.87
10/26/2019 09:55:55 am,0.223,333.78,384.33
10/26/2019 09:55:55 am,0.22399999999999998,333.53,384.25
10/26/2019 09:55:55 am,0.225,333.56,384.39
10/26/2019 09:55:55 am,0.226,333.21,384.04
10/26/2019 09:55:55 am,0.22699999999999998,333.13,384.55
10/26/2019 09:55:55 am,0.228,332.91,384.28
10/26/2019 09:55:55 am,0.22899999999999998,332.64,384.17
10/26/2019 09:55:55 am,0.23,332.37,384.09
10/26/2019 09:55:55 am,0.231,332.91,383.57
10/26/2019 09:55:55 am,0.23199999999999998,332.32,384.11
10/26/2019 09:55:55 am,0.233,331.91,383.87
10/26/2019 09:55:55 am,0.23399999999999999,332.42,384.06
10/26/2019 09:55:55 am,0.235,332.07,383.85
10/26/2019 09:55:55 am,0.23600000000000002,331.29,383.87
10/26/2019 09:55:55 am,0.237,331.7,383.84
10/26/2019 09:55:55 am,0.23800000000000002,331.72,384.25
10/26/2019 09:55:55 am,0.239,331.21,383.52
10/26/2019 09:55:55 am,0.24,331.05,383.49
10/26/2019 09:55:55 am,0.24100000000000002,330.99,383.82
10/26/2019 09:55:55 am,0.242,330.97,383.93
10/26/2019 09:55:55 am,0.243,330.94,383.89
10/26/2019 09:55:55 am,0.244,330.43,383.63
10/26/2019 09:55:55 am,0.245,330.29,383.3
10/26/2019 09:55:55 am,0.24600000000000002,330.59,383.95
10/26/2019 09:55:55 am,0.247,330.29,384.14
10/26/2019 09:55:55 am,0.248,329.91,383.95
10/26/2019 09:55:55 am,0.249,329.83,383.79
10/26/2019 09:55:55 am,0.25,329.86,383.68
10/26/2019 09:55:55 am,0.251,329.86,383.44
10/26/2019 09:55:55 am,0.252,329.72,383.74
10/26/2019 09:55:55 am,0.253,329.45,383.76
10/26/2019 09:55:55 am,0.254,329.37,384.17
10/26/2019 09:55:55 am,0.255,329.27,384.03
10/26/2019 09:55:55 am,0.256,329.27,384.3
10/26/2019 09:55:55 am,0.257,329.02,384.03
10/26/2019 09:55:55 am,0.258,329.05,384.17
10/26/2019 09:55:55 am,0.259,328.83,384.44
10/26/2019 09:55:55 am,0.26,328.7,384.46
10/26/2019 09:55:55 am,0.261,328.91,384.54
10/26/2019 09:55:55 am,0.262,328.94,384.43
10/26/2019 09:55:55 am,0.263,328.62,384.54
10/26/2019 09:55:55 am,0.264,328.73,384.87
10/26/2019 09:55:55 am,0.265,328.81,384.92
10/26/2019 09:55:55 am,0.266,328.48,385.09
10/26/2019 09:55:55 am,0.267,328.48,384.65
10/26/2019 09:55:55 am,0.268,328.05,384.84
10/26/2019 09:55:55 am,0.26899999999999996,328.05,384.89
10/26/2019 09:55:55 am,0.27,328.13,385.32
10/26/2019 09:55:55 am,0.271,328.38,385.14
10/26/2019 09:55:55 am,0.272,328.24,385.55
10/26/2019 09:55:55 am,0.273,328.51,385.73
10/26/2019 09:55:55 am,0.27399999999999997,327.65,385.55
10/26/2019 09:55:55 am,0.275,327.89,385.44
10/26/2019 09:55:55 am,0.276,328.08,385.3
10/26/2019 09:55:55 am,0.27699999999999997,327.84,385.54
10/26/2019 09:55:55 am,0.278,327.73,385.35
10/26/2019 09:55:55 am,0.27899999999999997,327.92,386.06
10/26/2019 09:55:55 am,0.28,328.22,386.17
10/26/2019 09:55:55 am,0.281,327.89,386.49
10/26/2019 09:55:55 am,0.282,328.22,385.91
10/26/2019 09:55:55 am,0.28300000000000003,328.14,386.38
10/26/2019 09:55:55 am,0.284,328.52,386.29
10/26/2019 09:55:55 am,0.285,327.89,385.92
10/26/2019 09:55:55 am,0.28600000000000003,328.06,386.67
10/26/2019 09:55:55 am,0.287,327.84,386.7
10/26/2019 09:55:55 am,0.28800000000000003,327.9,386.59
10/26/2019 09:55:55 am,0.289,327.84,387.05
10/26/2019 09:55:55 am,0.29,327.87,386.38
10/26/2019 09:55:55 am,0.29100000000000004,328.33,386.72
10/26/2019 09:55:55 am,0.292,328.08,386.86
10/26/2019 09:55:55 am,0.293,328.0,386.67
10/26/2019 09:55:55 am,0.294,328.14,387.02
10/26/2019 09:55:55 am,0.295,328.08,387.7
10/26/2019 09:55:55 am,0.29600000000000004,328.22,387.1
10/26/2019 09:55:55 am,0.297,328.52,386.94
10/26/2019 09:55:55 am,0.298,328.44,387.21
10/26/2019 09:55:55 am,0.299,328.06,387.05
10/26/2019 09:55:55 am,0.3,328.52,387.07
10/26/2019 09:55:55 am,0.301,328.36,387.43
10/26/2019 09:55:55 am,0.302,328.57,387.32
10/26/2019 09:55:55 am,0.303,328.55,386.91
10/26/2019 09:55:55 am,0.304,328.28,387.37
10/26/2019 09:55:55 am,0.305,327.9,386.72
10/26/2019 09:55:55 am,0.306,327.9,386.99
10/26/2019 09:55:55 am,0.307,328.14,387.32
10/26/2019 09:55:55 am,0.308,328.3,387.35
10/26/2019 09:55:55 am,0.309,328.68,387.45
10/26/2019 09:55:55 am,0.31,328.66,387.61
10/26/2019 09:55:55 am,0.311,328.25,387.8
10/26/2019 09:55:55 am,0.312,328.55,387.67
10/26/2019 09:55:55 am,0.313,328.06,387.23
10/26/2019 09:55:55 am,0.314,328.49,388.07
10/26/2019 09:55:55 am,0.315,328.49,387.45
10/26/2019 09:55:55 am,0.316,327.87,387.78
10/26/2019 09:55:55 am,0.317,328.63,387.56
10/26/2019 09:55:55 am,0.318,328.79,387.78
10/26/2019 09:55:55 am,0.319,328.52,387.8
10/26/2019 09:55:55 am,0.32,328.92,388.1
10/26/2019 09:55:55 am,0.321,329.17,388.02
10/26/2019 09:55:55 am,0.322,328.74,388.1
10/26/2019 09:55:55 am,0.32299999999999995,328.66,388.21
10/26/2019 09:55:55 am,0.324,329.2,388.42
10/26/2019 09:55:55 am,0.325,328.85,388.2
10/26/2019 09:55:55 am,0.326,328.82,388.72
10/26/2019 09:55:55 am,0.327,329.06,388.58
10/26/2019 09:55:55 am,0.32799999999999996,328.87,388.99
10/26/2019 09:55:55 am,0.32899999999999996,329.03,388.67
10/26/2019 09:55:55 am,0.33,328.85,388.82
10/26/2019 09:55:55 am,0.331,328.52,388.87
10/26/2019 09:55:55 am,0.332,328.98,388.96
10/26/2019 09:55:55 am,0.33299999999999996,329.04,388.85
10/26/2019 09:55:55 am,0.33399999999999996,328.98,388.88
10/26/2019 09:55:55 am,0.335,328.74,388.99
10/26/2019 09:55:55 am,0.336,329.15,389.37
10/26/2019 09:55:55 am,0.337,329.18,389.09
10/26/2019 09:55:55 am,0.33799999999999997,329.15,389.45
10/26/2019 09:55:55 am,0.33899999999999997,329.01,389.23
10/26/2019 09:55:55 am,0.34,329.31,389.17
10/26/2019 09:55:55 am,0.341,329.39,388.93
10/26/2019 09:55:55 am,0.342,329.55,389.63
10/26/2019 09:55:55 am,0.34299999999999997,329.12,389.2
10/26/2019 09:55:55 am,0.344,329.53,389.6
10/26/2019 09:55:55 am,0.345,329.01,389.58
10/26/2019 09:55:55 am,0.34600000000000003,329.23,389.47
10/26/2019 09:55:55 am,0.34700000000000003,329.12,389.41
10/26/2019 09:55:55 am,0.348,328.93,389.14
10/26/2019 09:55:55 am,0.349,329.02,389.06
10/26/2019 09:55:55 am,0.35,329.12,389.15
10/26/2019 09:55:55 am,0.35100000000000003,329.48,389.39
10/26/2019 09:55:55 am,0.35200000000000004,329.42,389.53
10/26/2019 09:55:55 am,0.353,329.32,388.88
10/26/2019 09:55:55 am,0.354,329.64,388.71
10/26/2019 09:55:55 am,0.355,329.64,388.98
10/26/2019 09:55:55 am,0.35600000000000004,329.77,389.01
10/26/2019 09:55:55 am,0.35700000000000004,330.02,388.74
10/26/2019 09:55:55 am,0.358,329.4,388.8
10/26/2019 09:55:55 am,0.359,329.94,389.02
10/26/2019 09:55:55 am,0.36,329.34,389.34
10/26/2019 09:55:55 am,0.361,330.13,388.8
10/26/2019 09:55:55 am,0.36200000000000004,330.24,389.03
10/26/2019 09:55:55 am,0.363,330.15,388.74
10/26/2019 09:55:55 am,0.364,330.56,389.52
10/26/2019 09:55:55 am,0.365,330.78,389.39
10/26/2019 09:55:55 am,0.366,330.89,389.47
10/26/2019 09:55:55 am,0.36700000000000005,330.99,389.28
10/26/2019 09:55:55 am,0.368,331.02,389.34
10/26/2019 09:55:55 am,0.369,331.53,389.55
10/26/2019 09:55:55 am,0.37,331.81,389.36
10/26/2019 09:55:55 am,0.371,331.75,389.93
10/26/2019 09:55:55 am,0.37200000000000005,332.18,389.63
10/26/2019 09:55:55 am,0.373,332.35,389.57
10/26/2019 09:55:55 am,0.374,332.16,389.82
10/26/2019 09:55:55 am,0.375,332.75,389.71
10/26/2019 09:55:55 am,0.376,332.97,390.01
10/26/2019 09:55:55 am,0.377,333.08,389.71
10/26/2019 09:55:55 am,0.37799999999999995,333.59,389.84
10/26/2019 09:55:55 am,0.379,333.92,390.39
10/26/2019 09:55:55 am,0.38,333.75,390.44
10/26/2019 09:55:55 am,0.381,333.64,390.55
10/26/2019 09:55:55 am,0.382,334.24,389.98
10/26/2019 09:55:55 am,0.38299999999999995,334.73,390.53
10/26/2019 09:55:55 am,0.384,335.0,391.06
10/26/2019 09:55:55 am,0.385,335.54,391.38
10/26/2019 09:55:55 am,0.386,335.51,390.9
10/26/2019 09:55:55 am,0.387,335.78,391.17
10/26/2019 09:55:55 am,0.38799999999999996,335.92,390.79
10/26/2019 09:55:55 am,0.389,336.43,390.95
10/26/2019 09:55:55 am,0.39,336.49,391.28
10/26/2019 09:55:55 am,0.391,336.73,391.44
10/26/2019 09:55:55 am,0.392,337.14,391.57
10/26/2019 09:55:55 am,0.39299999999999996,337.35,391.6
10/26/2019 09:55:55 am,0.39399999999999996,337.57,391.44
10/26/2019 09:55:55 am,0.395,337.79,391.55
10/26/2019 09:55:55 am,0.396,337.87,391.44
10/26/2019 09:55:55 am,0.397,337.79,391.03
10/26/2019 09:55:55 am,0.39799999999999996,338.03,391.19
10/26/2019 09:55:55 am,0.39899999999999997,338.3,391.57
10/26/2019 09:55:55 am,0.4,338.9,391.54
10/26/2019 09:55:55 am,0.401,338.82,391.28
10/26/2019 09:55:55 am,0.402,339.11,391.25
10/26/2019 09:55:55 am,0.40299999999999997,339.63,391.03
10/26/2019 09:55:55 am,0.40399999999999997,339.25,391.41
10/26/2019 09:55:55 am,0.405,339.36,391.06
10/26/2019 09:55:55 am,0.406,339.73,391.25
10/26/2019 09:55:55 am,0.40700000000000003,339.9,391.27
10/26/2019 09:55:55 am,0.408,340.12,390.82
10/26/2019 09:55:55 am,0.409,339.85,391.03
10/26/2019 09:55:55 am,0.41,340.71,390.87
10/26/2019 09:55:55 am,0.41100000000000003,340.5,390.41
10/26/2019 09:55:55 am,0.41200000000000003,340.98,389.95
10/26/2019 09:55:55 am,0.413,341.47,390.08
10/26/2019 09:55:55 am,0.414,341.44,390.73
10/26/2019 09:55:55 am,0.415,341.44,390.08
10/26/2019 09:55:55 am,0.41600000000000004,341.47,389.38
10/26/2019 09:55:55 am,0.41700000000000004,341.79,389.62
10/26/2019 09:55:55 am,0.418,341.63,389.41
10/26/2019 09:55:55 am,0.419,342.2,389.3
10/26/2019 09:55:55 am,0.42,341.66,388.84
10/26/2019 09:55:55 am,0.42100000000000004,341.79,388.41
10/26/2019 09:55:55 am,0.42200000000000004,342.22,388.57
10/26/2019 09:55:55 am,0.423,342.06,388.68
10/26/2019 09:55:55 am,0.424,342.44,388.35
10/26/2019 09:55:55 am,0.425,342.47,388.06
10/26/2019 09:55:55 am,0.426,342.12,387.63
10/26/2019 09:55:55 am,0.42700000000000005,342.34,387.52
10/26/2019 09:55:55 am,0.428,342.39,387.11
10/26/2019 09:55:55 am,0.429,342.6,387.22
10/26/2019 09:55:55 am,0.43,342.61,387.27
10/26/2019 09:55:55 am,0.431,342.28,386.54
10/26/2019 09:55:55 am,0.43200000000000005,342.93,386.38
10/26/2019 09:55:55 am,0.433,342.47,385.95
10/26/2019 09:55:55 am,0.434,342.69,386.33
10/26/2019 09:55:55 am,0.435,342.2,386.08
10/26/2019 09:55:55 am,0.436,342.77,385.79
10/26/2019 09:55:55 am,0.43700000000000006,342.55,385.62
10/26/2019 09:55:55 am,0.43799999999999994,343.12,385.22
10/26/2019 09:55:55 am,0.439,343.06,385.35
10/26/2019 09:55:55 am,0.44,342.74,384.81
10/26/2019 09:55:55 am,0.441,342.9,384.81
10/26/2019 09:55:55 am,0.442,342.93,384.71
10/26/2019 09:55:55 am,0.44299999999999995,343.25,384.31
10/26/2019 09:55:55 am,0.444,342.8,383.84
10/26/2019 09:55:55 am,0.445,342.96,383.41
10/26/2019 09:55:55 am,0.446,343.2,383.81
10/26/2019 09:55:55 am,0.447,343.12,383.39
10/26/2019 09:55:55 am,0.44799999999999995,343.39,383.09
10/26/2019 09:55:55 am,0.449,342.44,382.98
10/26/2019 09:55:55 am,0.45,342.42,382.5
10/26/2019 09:55:55 am,0.451,343.15,382.09
10/26/2019 09:55:55 am,0.452,342.74,382.54
10/26/2019 09:55:55 am,0.45299999999999996,342.52,382.74
10/26/2019 09:55:55 am,0.45399999999999996,342.79,382.11
10/26/2019 09:55:55 am,0.455,342.85,381.55
10/26/2019 09:55:55 am,0.456,342.71,381.14
10/26/2019 09:55:55 am,0.457,342.66,381.27
10/26/2019 09:55:55 am,0.45799999999999996,342.85,381.09
10/26/2019 09:55:55 am,0.45899999999999996,342.58,380.71
10/26/2019 09:55:55 am,0.46,342.14,380.6
10/26/2019 09:55:55 am,0.461,342.36,380.04
10/26/2019 09:55:55 am,0.462,342.33,379.93
10/26/2019 09:55:55 am,0.46299999999999997,341.96,379.57
10/26/2019 09:55:55 am,0.46399999999999997,341.77,379.39
10/26/2019 09:55:55 am,0.465,342.12,378.82
10/26/2019 09:55:55 am,0.466,341.98,378.95
10/26/2019 09:55:55 am,0.467,342.17,378.36
10/26/2019 09:55:55 am,0.46799999999999997,341.85,378.3
10/26/2019 09:55:55 am,0.469,341.55,377.77
10/26/2019 09:55:55 am,0.47,341.6,377.73
10/26/2019 09:55:55 am,0.47100000000000003,341.52,378.03
10/26/2019 09:55:55 am,0.47200000000000003,341.25,377.06
10/26/2019 09:55:55 am,0.473,341.23,377.22
10/26/2019 09:55:55 am,0.474,340.9,376.87
10/26/2019 09:55:55 am,0.475,341.2,376.06
10/26/2019 09:55:55 am,0.47600000000000003,340.93,375.87
10/26/2019 09:55:55 am,0.47700000000000004,340.52,375.79
10/26/2019 09:55:55 am,0.478,340.85,375.22
10/26/2019 09:55:55 am,0.479,341.06,375.11
10/26/2019 09:55:55 am,0.48,340.79,375.25
10/26/2019 09:55:55 am,0.48100000000000004,340.09,375.03
10/26/2019 09:55:55 am,0.48200000000000004,340.17,374.71
10/26/2019 09:55:55 am,0.483,340.17,374.68
10/26/2019 09:55:55 am,0.484,340.25,374.28
10/26/2019 09:55:55 am,0.485,340.31,374.22
10/26/2019 09:55:55 am,0.486,340.58,373.52
10/26/2019 09:55:55 am,0.48700000000000004,340.09,373.68
10/26/2019 09:55:55 am,0.488,340.25,373.36
10/26/2019 09:55:55 am,0.489,339.82,373.66
10/26/2019 09:55:55 am,0.49,340.47,372.92
10/26/2019 09:55:55 am,0.491,340.23,373.06
