Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 09:59:53 am,0.09300000000000001,334.79,358.42
10/26/2019 09:59:53 am,0.094,333.76,358.37
10/26/2019 09:59:53 am,0.095,334.14,358.04
10/26/2019 09:59:53 am,0.096,334.09,358.53
10/26/2019 09:59:53 am,0.09699999999999999,334.14,358.67
10/26/2019 09:59:53 am,0.098,333.93,358.77
10/26/2019 09:59:53 am,0.099,333.85,358.48
10/26/2019 09:59:53 am,0.1,334.17,358.15
10/26/2019 09:59:53 am,0.10099999999999999,333.79,358.21
10/26/2019 09:59:53 am,0.102,333.52,358.42
10/26/2019 09:59:53 am,0.10300000000000001,333.82,358.51
10/26/2019 09:59:53 am,0.10400000000000001,333.36,357.83
10/26/2019 09:59:53 am,0.105,333.36,358.34
10/26/2019 09:59:53 am,0.106,334.12,358.15
10/26/2019 09:59:53 am,0.107,333.09,358.42
10/26/2019 09:59:53 am,0.10800000000000001,333.61,358.7
10/26/2019 09:59:53 am,0.109,333.5,358.69
10/26/2019 09:59:53 am,0.11,333.34,358.64
10/26/2019 09:59:53 am,0.111,333.66,358.26
10/26/2019 09:59:53 am,0.11199999999999999,333.53,358.42
10/26/2019 09:59:53 am,0.113,333.23,358.69
10/26/2019 09:59:53 am,0.114,333.28,358.42
10/26/2019 09:59:53 am,0.115,333.39,358.02
10/26/2019 09:59:53 am,0.11599999999999999,333.31,358.74
10/26/2019 09:59:53 am,0.11699999999999999,333.58,358.2
10/26/2019 09:59:53 am,0.11800000000000001,333.75,358.66
10/26/2019 09:59:53 am,0.11900000000000001,333.59,358.31
10/26/2019 09:59:53 am,0.12,333.53,358.6
10/26/2019 09:59:53 am,0.121,333.75,358.42
10/26/2019 09:59:53 am,0.122,333.45,358.55
10/26/2019 09:59:53 am,0.12300000000000001,333.4,358.63
10/26/2019 09:59:53 am,0.124,333.32,358.47
10/26/2019 09:59:53 am,0.125,333.34,358.8
10/26/2019 09:59:53 am,0.126,333.67,358.6
10/26/2019 09:59:53 am,0.127,333.78,358.52
10/26/2019 09:59:53 am,0.128,333.45,358.88
10/26/2019 09:59:53 am,0.129,333.56,358.93
10/26/2019 09:59:53 am,0.13,334.02,358.66
10/26/2019 09:59:53 am,0.131,333.75,359.06
10/26/2019 09:59:53 am,0.132,333.89,359.19
10/26/2019 09:59:53 am,0.133,333.54,359.22
10/26/2019 09:59:53 am,0.134,333.32,359.33
10/26/2019 09:59:53 am,0.135,333.54,359.36
10/26/2019 09:59:53 am,0.136,333.59,359.79
10/26/2019 09:59:53 am,0.13699999999999998,333.84,359.63
10/26/2019 09:59:53 am,0.138,333.51,359.79
10/26/2019 09:59:53 am,0.139,333.75,359.61
10/26/2019 09:59:53 am,0.14,333.19,360.06
10/26/2019 09:59:53 am,0.141,333.46,360.25
10/26/2019 09:59:53 am,0.142,333.67,360.73
10/26/2019 09:59:53 am,0.14300000000000002,333.24,360.44
10/26/2019 09:59:53 am,0.14400000000000002,332.95,361.51
10/26/2019 09:59:53 am,0.145,333.05,361.06
10/26/2019 09:59:53 am,0.146,333.05,360.95
10/26/2019 09:59:53 am,0.147,333.11,361.55
10/26/2019 09:59:53 am,0.14800000000000002,333.6,361.73
10/26/2019 09:59:53 am,0.149,333.68,361.38
10/26/2019 09:59:53 am,0.15,333.19,362.22
10/26/2019 09:59:53 am,0.151,332.76,362.65
10/26/2019 09:59:53 am,0.152,333.19,362.51
10/26/2019 09:59:53 am,0.153,333.46,362.73
10/26/2019 09:59:53 am,0.154,332.9,363.22
10/26/2019 09:59:53 am,0.155,333.14,363.41
10/26/2019 09:59:53 am,0.156,332.95,363.76
10/26/2019 09:59:53 am,0.157,333.38,364.24
10/26/2019 09:59:53 am,0.158,333.74,364.08
10/26/2019 09:59:53 am,0.159,333.73,364.24
10/26/2019 09:59:53 am,0.16,333.38,364.73
10/26/2019 09:59:53 am,0.161,333.47,364.84
10/26/2019 09:59:53 am,0.162,333.84,365.43
10/26/2019 09:59:53 am,0.163,333.95,365.48
10/26/2019 09:59:53 am,0.16399999999999998,334.3,365.54
10/26/2019 09:59:53 am,0.165,334.03,365.75
10/26/2019 09:59:53 am,0.166,333.87,366.24
10/26/2019 09:59:53 am,0.16699999999999998,334.41,366.62
10/26/2019 09:59:53 am,0.168,334.01,366.56
10/26/2019 09:59:53 am,0.16899999999999998,334.17,367.56
10/26/2019 09:59:53 am,0.17,335.06,367.67
10/26/2019 09:59:53 am,0.171,334.77,367.7
10/26/2019 09:59:53 am,0.172,335.07,368.26
10/26/2019 09:59:53 am,0.17300000000000001,335.28,368.52
10/26/2019 09:59:53 am,0.174,335.77,368.83
10/26/2019 09:59:53 am,0.175,336.07,368.91
10/26/2019 09:59:53 am,0.17600000000000002,335.66,368.75
10/26/2019 09:59:53 am,0.177,335.93,369.43
10/26/2019 09:59:53 am,0.17800000000000002,336.61,369.97
10/26/2019 09:59:53 am,0.179,336.23,370.13
10/26/2019 09:59:53 am,0.18,336.39,371.16
10/26/2019 09:59:53 am,0.18100000000000002,336.42,371.08
10/26/2019 09:59:53 am,0.182,337.07,371.4
10/26/2019 09:59:53 am,0.183,337.31,371.26
10/26/2019 09:59:53 am,0.184,337.56,371.67
10/26/2019 09:59:53 am,0.185,337.45,371.75
10/26/2019 09:59:53 am,0.18600000000000003,337.45,372.32
10/26/2019 09:59:53 am,0.187,337.85,372.45
10/26/2019 09:59:53 am,0.188,338.02,372.83
10/26/2019 09:59:53 am,0.18899999999999997,338.31,372.78
10/26/2019 09:59:53 am,0.19,338.64,373.48
10/26/2019 09:59:53 am,0.191,338.5,373.53
10/26/2019 09:59:53 am,0.192,338.72,374.21
10/26/2019 09:59:53 am,0.193,338.75,374.34
10/26/2019 09:59:53 am,0.19399999999999998,338.77,374.61
10/26/2019 09:59:53 am,0.195,339.24,374.83
10/26/2019 09:59:53 am,0.196,339.15,374.69
10/26/2019 09:59:53 am,0.19699999999999998,339.32,375.01
10/26/2019 09:59:53 am,0.198,339.62,375.45
10/26/2019 09:59:53 am,0.19899999999999998,340.02,375.52
10/26/2019 09:59:53 am,0.2,339.91,375.99
10/26/2019 09:59:53 am,0.201,340.07,375.83
10/26/2019 09:59:53 am,0.20199999999999999,340.73,376.39
10/26/2019 09:59:53 am,0.203,340.56,376.25
10/26/2019 09:59:53 am,0.204,340.46,376.99
10/26/2019 09:59:53 am,0.205,340.4,377.07
10/26/2019 09:59:53 am,0.20600000000000002,340.89,377.04
10/26/2019 09:59:53 am,0.207,341.16,377.2
10/26/2019 09:59:53 am,0.20800000000000002,341.19,377.5
10/26/2019 09:59:53 am,0.209,341.76,376.98
10/26/2019 09:59:53 am,0.21,341.59,377.36
10/26/2019 09:59:53 am,0.21100000000000002,341.65,377.9
10/26/2019 09:59:53 am,0.212,341.65,377.77
10/26/2019 09:59:53 am,0.213,342.22,378.18
10/26/2019 09:59:53 am,0.214,341.95,378.17
10/26/2019 09:59:53 am,0.215,342.32,378.74
10/26/2019 09:59:53 am,0.21600000000000003,342.14,378.3
10/26/2019 09:59:53 am,0.217,342.59,378.36
10/26/2019 09:59:53 am,0.218,342.57,379.36
10/26/2019 09:59:53 am,0.21899999999999997,342.98,379.2
10/26/2019 09:59:53 am,0.22,342.73,379.12
10/26/2019 09:59:53 am,0.221,343.27,379.44
10/26/2019 09:59:53 am,0.222,342.98,379.25
10/26/2019 09:59:53 am,0.223,342.41,379.41
10/26/2019 09:59:53 am,0.22399999999999998,343.06,379.55
10/26/2019 09:59:53 am,0.225,343.3,379.3
10/26/2019 09:59:53 am,0.226,343.08,379.06
10/26/2019 09:59:53 am,0.22699999999999998,343.17,379.85
10/26/2019 09:59:53 am,0.228,343.35,379.63
10/26/2019 09:59:53 am,0.22899999999999998,343.79,379.9
10/26/2019 09:59:53 am,0.23,343.46,379.74
10/26/2019 09:59:53 am,0.231,343.49,379.25
10/26/2019 09:59:53 am,0.23199999999999998,343.68,379.72
10/26/2019 09:59:53 am,0.233,343.41,379.44
10/26/2019 09:59:53 am,0.23399999999999999,343.11,380.36
10/26/2019 09:59:53 am,0.235,343.87,380.47
10/26/2019 09:59:53 am,0.23600000000000002,343.25,379.95
10/26/2019 09:59:53 am,0.237,343.66,380.3
10/26/2019 09:59:53 am,0.23800000000000002,343.3,380.04
10/26/2019 09:59:53 am,0.239,343.22,380.25
10/26/2019 09:59:53 am,0.24,342.85,379.93
10/26/2019 09:59:53 am,0.24100000000000002,343.66,380.23
10/26/2019 09:59:53 am,0.242,342.93,380.33
10/26/2019 09:59:53 am,0.243,343.09,380.55
10/26/2019 09:59:53 am,0.244,342.71,380.09
10/26/2019 09:59:53 am,0.245,342.9,380.55
10/26/2019 09:59:53 am,0.24600000000000002,342.6,380.49
10/26/2019 09:59:53 am,0.247,342.3,380.52
10/26/2019 09:59:53 am,0.248,342.58,380.19
10/26/2019 09:59:53 am,0.249,342.6,380.93
10/26/2019 09:59:53 am,0.25,342.09,380.93
10/26/2019 09:59:53 am,0.251,341.77,380.93
10/26/2019 09:59:53 am,0.252,341.77,380.98
10/26/2019 09:59:53 am,0.253,341.9,380.57
10/26/2019 09:59:53 am,0.254,341.23,380.79
10/26/2019 09:59:53 am,0.255,341.28,381.36
10/26/2019 09:59:53 am,0.256,340.74,381.06
10/26/2019 09:59:53 am,0.257,341.09,380.74
10/26/2019 09:59:53 am,0.258,341.09,381.28
10/26/2019 09:59:53 am,0.259,340.36,381.06
10/26/2019 09:59:53 am,0.26,340.5,380.9
10/26/2019 09:59:53 am,0.261,339.5,381.44
10/26/2019 09:59:53 am,0.262,340.18,381.41
10/26/2019 09:59:53 am,0.263,339.47,381.85
10/26/2019 09:59:53 am,0.264,339.28,381.54
10/26/2019 09:59:53 am,0.265,339.07,381.79
10/26/2019 09:59:53 am,0.266,338.34,381.82
10/26/2019 09:59:53 am,0.267,338.74,382.28
10/26/2019 09:59:53 am,0.268,338.31,382.41
10/26/2019 09:59:53 am,0.26899999999999996,337.58,382.41
10/26/2019 09:59:53 am,0.27,337.64,382.84
10/26/2019 09:59:53 am,0.271,337.67,382.82
10/26/2019 09:59:53 am,0.272,337.32,382.74
10/26/2019 09:59:53 am,0.273,336.86,382.54
10/26/2019 09:59:53 am,0.27399999999999997,336.45,382.95
10/26/2019 09:59:53 am,0.275,336.4,382.84
10/26/2019 09:59:53 am,0.276,335.8,383.28
10/26/2019 09:59:53 am,0.27699999999999997,335.99,383.73
10/26/2019 09:59:53 am,0.278,335.4,383.49
10/26/2019 09:59:53 am,0.27899999999999997,335.16,383.66
10/26/2019 09:59:53 am,0.28,334.67,383.76
10/26/2019 09:59:53 am,0.281,334.35,384.6
10/26/2019 09:59:53 am,0.282,334.18,383.95
10/26/2019 09:59:53 am,0.28300000000000003,333.91,384.71
10/26/2019 09:59:53 am,0.284,333.37,384.84
10/26/2019 09:59:53 am,0.285,333.21,385.11
10/26/2019 09:59:53 am,0.28600000000000003,332.7,385.33
10/26/2019 09:59:53 am,0.287,332.51,385.54
10/26/2019 09:59:53 am,0.28800000000000003,332.11,385.3
10/26/2019 09:59:53 am,0.289,331.92,385.54
10/26/2019 09:59:53 am,0.29,331.75,386.08
10/26/2019 09:59:53 am,0.29100000000000004,331.22,386.11
10/26/2019 09:59:53 am,0.292,331.22,386.27
10/26/2019 09:59:53 am,0.293,330.97,386.39
10/26/2019 09:59:53 am,0.294,330.19,386.35
10/26/2019 09:59:53 am,0.295,329.92,386.32
10/26/2019 09:59:53 am,0.29600000000000004,329.49,386.68
10/26/2019 09:59:53 am,0.297,329.24,387.08
10/26/2019 09:59:53 am,0.298,329.35,387.11
10/26/2019 09:59:53 am,0.299,328.6,387.86
10/26/2019 09:59:53 am,0.3,328.22,387.38
10/26/2019 09:59:53 am,0.301,328.49,387.95
10/26/2019 09:59:53 am,0.302,328.38,387.73
10/26/2019 09:59:53 am,0.303,327.87,387.73
10/26/2019 09:59:53 am,0.304,327.19,387.59
10/26/2019 09:59:53 am,0.305,326.87,388.13
10/26/2019 09:59:53 am,0.306,327.14,388.02
10/26/2019 09:59:53 am,0.307,326.6,388.16
10/26/2019 09:59:53 am,0.308,326.19,388.22
10/26/2019 09:59:53 am,0.309,325.25,388.54
10/26/2019 09:59:53 am,0.31,325.66,389.21
10/26/2019 09:59:53 am,0.311,324.92,388.45
10/26/2019 09:59:53 am,0.312,325.09,388.46
10/26/2019 09:59:53 am,0.313,324.52,388.75
10/26/2019 09:59:53 am,0.314,324.52,388.75
10/26/2019 09:59:53 am,0.315,324.11,388.51
10/26/2019 09:59:53 am,0.316,324.01,388.64
10/26/2019 09:59:53 am,0.317,323.52,389.13
10/26/2019 09:59:53 am,0.318,323.36,389.18
10/26/2019 09:59:53 am,0.319,323.2,389.18
10/26/2019 09:59:53 am,0.32,323.33,389.19
10/26/2019 09:59:53 am,0.321,322.9,389.32
10/26/2019 09:59:53 am,0.322,322.87,389.3
10/26/2019 09:59:53 am,0.32299999999999995,322.41,389.08
10/26/2019 09:59:53 am,0.324,322.41,389.13
10/26/2019 09:59:53 am,0.325,322.33,389.21
10/26/2019 09:59:53 am,0.326,322.03,389.1
10/26/2019 09:59:53 am,0.327,321.74,389.43
10/26/2019 09:59:53 am,0.32799999999999996,322.01,389.21
10/26/2019 09:59:53 am,0.32899999999999996,321.87,389.48
10/26/2019 09:59:53 am,0.33,321.93,389.35
10/26/2019 09:59:53 am,0.331,321.79,389.18
10/26/2019 09:59:53 am,0.332,321.3,389.32
10/26/2019 09:59:53 am,0.33299999999999996,320.95,389.34
10/26/2019 09:59:53 am,0.33399999999999996,320.76,389.34
10/26/2019 09:59:53 am,0.335,321.09,389.45
10/26/2019 09:59:53 am,0.336,320.95,389.24
10/26/2019 09:59:53 am,0.337,320.66,389.62
10/26/2019 09:59:53 am,0.33799999999999997,320.66,389.86
10/26/2019 09:59:53 am,0.33899999999999997,320.58,389.56
10/26/2019 09:59:53 am,0.34,320.76,389.35
10/26/2019 09:59:53 am,0.341,320.28,389.45
10/26/2019 09:59:53 am,0.342,320.44,389.51
10/26/2019 09:59:53 am,0.34299999999999997,320.01,389.53
10/26/2019 09:59:53 am,0.344,319.87,389.92
10/26/2019 09:59:53 am,0.345,320.03,389.59
10/26/2019 09:59:53 am,0.34600000000000003,320.28,389.61
10/26/2019 09:59:53 am,0.34700000000000003,319.63,389.91
10/26/2019 09:59:53 am,0.348,319.71,390.05
10/26/2019 09:59:53 am,0.349,319.79,389.86
10/26/2019 09:59:53 am,0.35,319.68,389.59
10/26/2019 09:59:53 am,0.35100000000000003,319.55,389.94
10/26/2019 09:59:53 am,0.35200000000000004,319.3,389.99
10/26/2019 09:59:53 am,0.353,319.03,390.29
10/26/2019 09:59:53 am,0.354,319.46,389.91
10/26/2019 09:59:53 am,0.355,319.03,389.94
10/26/2019 09:59:53 am,0.35600000000000004,318.68,389.83
10/26/2019 09:59:53 am,0.35700000000000004,318.65,390.08
10/26/2019 09:59:53 am,0.358,319.06,389.78
10/26/2019 09:59:53 am,0.359,318.6,390.0
10/26/2019 09:59:53 am,0.36,318.84,389.89
10/26/2019 09:59:53 am,0.361,318.92,389.72
10/26/2019 09:59:53 am,0.36200000000000004,318.46,390.16
10/26/2019 09:59:53 am,0.363,318.73,389.94
10/26/2019 09:59:53 am,0.364,318.25,389.59
10/26/2019 09:59:53 am,0.365,318.22,390.34
10/26/2019 09:59:53 am,0.366,318.57,390.37
10/26/2019 09:59:53 am,0.36700000000000005,318.19,390.51
10/26/2019 09:59:53 am,0.368,318.3,389.97
10/26/2019 09:59:53 am,0.369,318.62,390.34
10/26/2019 09:59:53 am,0.37,317.84,390.27
10/26/2019 09:59:53 am,0.371,318.03,390.38
10/26/2019 09:59:53 am,0.37200000000000005,318.03,389.92
10/26/2019 09:59:53 am,0.373,317.62,390.13
10/26/2019 09:59:53 am,0.374,317.89,390.13
10/26/2019 09:59:53 am,0.375,317.6,389.96
10/26/2019 09:59:53 am,0.376,317.59,390.21
10/26/2019 09:59:53 am,0.377,317.78,390.56
10/26/2019 09:59:53 am,0.37799999999999995,317.16,390.0
10/26/2019 09:59:53 am,0.379,317.62,389.97
10/26/2019 09:59:53 am,0.38,317.32,389.81
10/26/2019 09:59:53 am,0.381,317.24,390.32
10/26/2019 09:59:53 am,0.382,317.16,390.27
10/26/2019 09:59:53 am,0.38299999999999995,317.16,390.24
10/26/2019 09:59:53 am,0.384,317.7,389.97
10/26/2019 09:59:53 am,0.385,317.24,390.62
10/26/2019 09:59:53 am,0.386,317.24,390.32
10/26/2019 09:59:53 am,0.387,317.08,390.45
10/26/2019 09:59:53 am,0.38799999999999996,316.86,390.24
10/26/2019 09:59:53 am,0.389,316.73,390.18
10/26/2019 09:59:53 am,0.39,316.38,390.24
10/26/2019 09:59:53 am,0.391,317.08,390.24
10/26/2019 09:59:53 am,0.392,316.64,389.78
10/26/2019 09:59:53 am,0.39299999999999996,316.54,390.35
10/26/2019 09:59:53 am,0.39399999999999996,316.64,390.48
10/26/2019 09:59:53 am,0.395,316.7,390.48
10/26/2019 09:59:53 am,0.396,316.45,390.37
10/26/2019 09:59:53 am,0.397,316.32,390.18
10/26/2019 09:59:53 am,0.39799999999999996,316.16,390.26
10/26/2019 09:59:53 am,0.39899999999999997,316.18,390.21
10/26/2019 09:59:53 am,0.4,316.1,390.78
10/26/2019 09:59:53 am,0.401,315.99,389.92
10/26/2019 09:59:53 am,0.402,315.75,390.45
10/26/2019 09:59:53 am,0.40299999999999997,315.75,390.64
10/26/2019 09:59:53 am,0.40399999999999997,316.21,390.35
10/26/2019 09:59:53 am,0.405,315.29,390.84
10/26/2019 09:59:53 am,0.406,315.64,390.62
10/26/2019 09:59:53 am,0.40700000000000003,315.91,391.19
10/26/2019 09:59:53 am,0.408,315.4,390.8
10/26/2019 09:59:53 am,0.409,315.67,391.13
10/26/2019 09:59:53 am,0.41,315.37,390.84
10/26/2019 09:59:53 am,0.41100000000000003,315.77,391.0
10/26/2019 09:59:53 am,0.41200000000000003,315.94,391.02
10/26/2019 09:59:53 am,0.413,315.42,391.08
10/26/2019 09:59:53 am,0.414,315.45,391.08
10/26/2019 09:59:53 am,0.415,315.18,391.07
10/26/2019 09:59:53 am,0.41600000000000004,314.77,390.92
10/26/2019 09:59:53 am,0.41700000000000004,314.83,391.16
10/26/2019 09:59:53 am,0.418,315.53,390.4
10/26/2019 09:59:53 am,0.419,315.48,391.26
10/26/2019 09:59:53 am,0.42,315.12,391.32
10/26/2019 09:59:53 am,0.42100000000000004,315.12,391.13
10/26/2019 09:59:53 am,0.42200000000000004,314.74,391.75
10/26/2019 09:59:53 am,0.423,314.74,391.81
10/26/2019 09:59:53 am,0.424,315.04,391.46
10/26/2019 09:59:53 am,0.425,314.85,391.81
10/26/2019 09:59:53 am,0.426,314.07,391.21
10/26/2019 09:59:53 am,0.42700000000000005,314.61,391.73
10/26/2019 09:59:53 am,0.428,314.47,391.91
10/26/2019 09:59:53 am,0.429,314.26,392.1
10/26/2019 09:59:53 am,0.43,314.45,392.02
10/26/2019 09:59:53 am,0.431,313.98,391.86
10/26/2019 09:59:53 am,0.43200000000000005,313.82,391.92
10/26/2019 09:59:53 am,0.433,314.47,392.59
10/26/2019 09:59:53 am,0.434,314.31,392.19
10/26/2019 09:59:53 am,0.435,313.61,392.89
10/26/2019 09:59:53 am,0.436,313.72,392.59
10/26/2019 09:59:53 am,0.43700000000000006,313.96,392.94
10/26/2019 09:59:53 am,0.43799999999999994,313.23,393.16
10/26/2019 09:59:53 am,0.439,313.8,392.97
10/26/2019 09:59:53 am,0.44,314.12,392.78
10/26/2019 09:59:53 am,0.441,313.66,392.97
10/26/2019 09:59:53 am,0.442,313.39,393.16
10/26/2019 09:59:53 am,0.44299999999999995,313.66,393.37
10/26/2019 09:59:53 am,0.444,313.82,393.7
10/26/2019 09:59:53 am,0.445,313.88,393.67
10/26/2019 09:59:53 am,0.446,313.58,394.03
10/26/2019 09:59:53 am,0.447,313.47,393.94
10/26/2019 09:59:53 am,0.44799999999999995,313.71,393.91
10/26/2019 09:59:53 am,0.449,313.55,393.91
10/26/2019 09:59:53 am,0.45,313.85,394.45
10/26/2019 09:59:53 am,0.451,313.17,394.51
10/26/2019 09:59:53 am,0.452,313.58,394.72
10/26/2019 09:59:53 am,0.45299999999999996,313.09,394.51
10/26/2019 09:59:53 am,0.45399999999999996,312.98,394.7
10/26/2019 09:59:53 am,0.455,313.39,395.02
10/26/2019 09:59:53 am,0.456,313.01,395.13
10/26/2019 09:59:53 am,0.457,312.74,395.15
10/26/2019 09:59:53 am,0.45799999999999996,312.71,395.56
10/26/2019 09:59:53 am,0.45899999999999996,312.77,395.67
10/26/2019 09:59:53 am,0.46,312.77,395.56
10/26/2019 09:59:53 am,0.461,312.39,395.56
10/26/2019 09:59:53 am,0.462,313.12,395.5
10/26/2019 09:59:53 am,0.46299999999999997,312.79,396.32
10/26/2019 09:59:53 am,0.46399999999999997,312.31,396.48
10/26/2019 09:59:53 am,0.465,312.66,396.75
10/26/2019 09:59:53 am,0.466,313.01,396.48
10/26/2019 09:59:53 am,0.467,312.79,396.48
10/26/2019 09:59:53 am,0.46799999999999997,312.85,397.04
10/26/2019 09:59:53 am,0.469,312.9,396.99
10/26/2019 09:59:53 am,0.47,312.79,397.15
10/26/2019 09:59:53 am,0.47100000000000003,312.42,397.53
10/26/2019 09:59:53 am,0.47200000000000003,312.17,397.21
10/26/2019 09:59:53 am,0.473,312.42,397.01
10/26/2019 09:59:53 am,0.474,312.39,397.56
10/26/2019 09:59:53 am,0.475,312.15,397.67
10/26/2019 09:59:53 am,0.47600000000000003,312.42,397.53
10/26/2019 09:59:53 am,0.47700000000000004,312.31,397.64
10/26/2019 09:59:53 am,0.478,312.39,398.2
10/26/2019 09:59:53 am,0.479,312.28,398.45
10/26/2019 09:59:53 am,0.48,312.23,398.39
10/26/2019 09:59:53 am,0.48100000000000004,312.47,398.08
10/26/2019 09:59:53 am,0.48200000000000004,312.2,398.82
10/26/2019 09:59:53 am,0.483,312.04,398.39
10/26/2019 09:59:53 am,0.484,312.49,398.53
10/26/2019 09:59:53 am,0.485,312.66,398.66
10/26/2019 09:59:53 am,0.486,312.36,398.64
10/26/2019 09:59:53 am,0.48700000000000004,312.28,399.17
10/26/2019 09:59:53 am,0.488,312.63,398.45
10/26/2019 09:59:53 am,0.489,312.01,398.61
10/26/2019 09:59:53 am,0.49,312.39,399.01
10/26/2019 09:59:53 am,0.491,312.44,399.02
