Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:45:00 am,0.152,311.06,301.88
10/26/2019 10:45:00 am,0.153,310.9,302.75
10/26/2019 10:45:00 am,0.154,310.73,302.64
10/26/2019 10:45:00 am,0.155,311.11,303.1
10/26/2019 10:45:00 am,0.156,310.95,302.94
10/26/2019 10:45:00 am,0.157,311.41,303.29
10/26/2019 10:45:00 am,0.158,311.0,303.56
10/26/2019 10:45:00 am,0.159,311.54,304.49
10/26/2019 10:45:00 am,0.16,311.73,304.65
10/26/2019 10:45:00 am,0.161,311.73,304.46
10/26/2019 10:45:00 am,0.162,311.79,305.0
10/26/2019 10:45:00 am,0.163,311.87,305.11
10/26/2019 10:45:00 am,0.16399999999999998,311.98,305.31
10/26/2019 10:45:00 am,0.165,311.95,306.12
10/26/2019 10:45:00 am,0.166,312.14,305.74
10/26/2019 10:45:00 am,0.16699999999999998,311.92,306.04
10/26/2019 10:45:00 am,0.168,312.03,306.69
10/26/2019 10:45:00 am,0.16899999999999998,311.84,306.64
10/26/2019 10:45:00 am,0.17,312.7,306.99
10/26/2019 10:45:00 am,0.171,312.25,307.29
10/26/2019 10:45:00 am,0.172,312.08,307.69
10/26/2019 10:45:00 am,0.17300000000000001,312.27,308.05
10/26/2019 10:45:00 am,0.174,312.22,307.94
10/26/2019 10:45:00 am,0.175,312.41,308.27
10/26/2019 10:45:00 am,0.17600000000000002,312.41,308.54
10/26/2019 10:45:00 am,0.177,312.33,308.45
10/26/2019 10:45:00 am,0.17800000000000002,311.89,308.54
10/26/2019 10:45:00 am,0.179,311.81,309.14
10/26/2019 10:45:00 am,0.18,311.87,309.2
10/26/2019 10:45:00 am,0.18100000000000002,311.71,309.11
10/26/2019 10:45:00 am,0.182,311.81,309.38
10/26/2019 10:45:00 am,0.183,311.57,309.63
10/26/2019 10:45:00 am,0.184,311.63,309.95
10/26/2019 10:45:00 am,0.185,311.54,309.81
10/26/2019 10:45:00 am,0.18600000000000003,311.03,309.65
10/26/2019 10:45:00 am,0.187,310.79,309.65
10/26/2019 10:45:00 am,0.188,310.73,309.92
10/26/2019 10:45:00 am,0.18899999999999997,310.49,310.0
10/26/2019 10:45:00 am,0.19,310.41,309.9
10/26/2019 10:45:00 am,0.191,310.25,310.55
10/26/2019 10:45:00 am,0.192,309.93,309.81
10/26/2019 10:45:00 am,0.193,310.11,309.95
10/26/2019 10:45:00 am,0.19399999999999998,309.98,310.12
10/26/2019 10:45:00 am,0.195,309.76,310.06
10/26/2019 10:45:00 am,0.196,309.47,310.01
10/26/2019 10:45:00 am,0.19699999999999998,310.06,310.71
10/26/2019 10:45:00 am,0.198,309.6,310.79
10/26/2019 10:45:00 am,0.19899999999999998,309.09,311.2
10/26/2019 10:45:00 am,0.2,309.22,310.71
10/26/2019 10:45:00 am,0.201,308.36,310.87
10/26/2019 10:45:00 am,0.20199999999999999,308.6,310.84
10/26/2019 10:45:00 am,0.203,308.39,311.01
10/26/2019 10:45:00 am,0.204,308.23,311.33
10/26/2019 10:45:00 am,0.205,307.96,311.39
10/26/2019 10:45:00 am,0.20600000000000002,307.93,311.68
10/26/2019 10:45:00 am,0.207,307.31,311.77
10/26/2019 10:45:00 am,0.20800000000000002,307.82,312.15
10/26/2019 10:45:00 am,0.209,307.15,312.09
10/26/2019 10:45:00 am,0.21,307.31,311.6
10/26/2019 10:45:00 am,0.21100000000000002,306.58,312.5
10/26/2019 10:45:00 am,0.212,306.47,312.26
10/26/2019 10:45:00 am,0.213,306.56,312.52
10/26/2019 10:45:00 am,0.214,306.29,312.47
10/26/2019 10:45:00 am,0.215,305.99,312.96
10/26/2019 10:45:00 am,0.21600000000000003,305.91,313.07
10/26/2019 10:45:00 am,0.217,305.58,312.52
10/26/2019 10:45:00 am,0.218,305.77,312.8
10/26/2019 10:45:00 am,0.21899999999999997,305.21,313.28
10/26/2019 10:45:00 am,0.22,304.86,313.17
10/26/2019 10:45:00 am,0.221,305.42,313.2
10/26/2019 10:45:00 am,0.222,304.56,313.47
10/26/2019 10:45:00 am,0.223,304.43,313.23
10/26/2019 10:45:00 am,0.22399999999999998,304.45,313.09
10/26/2019 10:45:00 am,0.225,303.8,313.01
10/26/2019 10:45:00 am,0.226,304.13,313.12
10/26/2019 10:45:00 am,0.22699999999999998,303.45,312.6
10/26/2019 10:45:00 am,0.228,303.53,313.55
10/26/2019 10:45:00 am,0.22899999999999998,303.78,312.95
10/26/2019 10:45:00 am,0.23,302.89,313.36
10/26/2019 10:45:00 am,0.231,302.86,312.87
10/26/2019 10:45:00 am,0.23199999999999998,303.08,313.01
10/26/2019 10:45:00 am,0.233,302.48,313.14
10/26/2019 10:45:00 am,0.23399999999999999,302.29,313.03
10/26/2019 10:45:00 am,0.235,302.08,313.16
10/26/2019 10:45:00 am,0.23600000000000002,302.02,313.16
10/26/2019 10:45:00 am,0.237,301.46,312.81
10/26/2019 10:45:00 am,0.23800000000000002,301.0,312.65
10/26/2019 10:45:00 am,0.239,300.92,312.86
10/26/2019 10:45:00 am,0.24,300.76,312.78
10/26/2019 10:45:00 am,0.24100000000000002,300.14,312.24
10/26/2019 10:45:00 am,0.242,300.11,312.02
10/26/2019 10:45:00 am,0.243,300.14,312.32
10/26/2019 10:45:00 am,0.244,299.81,312.45
10/26/2019 10:45:00 am,0.245,299.14,311.97
10/26/2019 10:45:00 am,0.24600000000000002,298.76,312.04
10/26/2019 10:45:00 am,0.247,298.57,311.83
10/26/2019 10:45:00 am,0.248,298.68,311.69
10/26/2019 10:45:00 am,0.249,298.12,311.55
10/26/2019 10:45:00 am,0.25,297.63,311.28
10/26/2019 10:45:00 am,0.251,297.39,311.04
10/26/2019 10:45:00 am,0.252,297.15,311.58
10/26/2019 10:45:00 am,0.253,297.23,311.25
10/26/2019 10:45:00 am,0.254,296.36,311.05
10/26/2019 10:45:00 am,0.255,296.71,311.19
10/26/2019 10:45:00 am,0.256,296.31,311.08
10/26/2019 10:45:00 am,0.257,296.15,310.49
10/26/2019 10:45:00 am,0.258,295.82,310.21
10/26/2019 10:45:00 am,0.259,295.18,310.37
10/26/2019 10:45:00 am,0.26,294.58,310.4
10/26/2019 10:45:00 am,0.261,294.77,310.43
10/26/2019 10:45:00 am,0.262,295.2,310.46
10/26/2019 10:45:00 am,0.263,294.31,310.13
10/26/2019 10:45:00 am,0.264,294.23,310.29
10/26/2019 10:45:00 am,0.265,293.75,310.21
10/26/2019 10:45:00 am,0.266,293.99,309.67
10/26/2019 10:45:00 am,0.267,293.13,309.69
10/26/2019 10:45:00 am,0.268,293.13,310.12
10/26/2019 10:45:00 am,0.26899999999999996,292.72,309.88
10/26/2019 10:45:00 am,0.27,292.45,309.77
10/26/2019 10:45:00 am,0.271,291.89,309.58
10/26/2019 10:45:00 am,0.272,291.94,309.93
10/26/2019 10:45:00 am,0.273,291.51,310.09
10/26/2019 10:45:00 am,0.27399999999999997,292.1,309.96
10/26/2019 10:45:00 am,0.275,291.43,309.47
10/26/2019 10:45:00 am,0.276,291.4,309.52
10/26/2019 10:45:00 am,0.27699999999999997,291.27,309.5
10/26/2019 10:45:00 am,0.278,291.02,309.47
10/26/2019 10:45:00 am,0.27899999999999997,291.0,308.76
10/26/2019 10:45:00 am,0.28,290.27,309.19
10/26/2019 10:45:00 am,0.281,290.54,309.14
10/26/2019 10:45:00 am,0.282,290.05,308.84
10/26/2019 10:45:00 am,0.28300000000000003,289.78,308.3
10/26/2019 10:45:00 am,0.284,289.46,308.89
10/26/2019 10:45:00 am,0.285,289.16,308.46
10/26/2019 10:45:00 am,0.28600000000000003,289.41,308.84
10/26/2019 10:45:00 am,0.287,289.3,308.49
10/26/2019 10:45:00 am,0.28800000000000003,289.0,308.56
10/26/2019 10:45:00 am,0.289,288.57,308.4
10/26/2019 10:45:00 am,0.29,288.65,308.1
10/26/2019 10:45:00 am,0.29100000000000004,288.09,308.35
10/26/2019 10:45:00 am,0.292,288.03,308.13
10/26/2019 10:45:00 am,0.293,288.38,308.21
10/26/2019 10:45:00 am,0.294,287.84,307.96
10/26/2019 10:45:00 am,0.295,287.79,308.08
10/26/2019 10:45:00 am,0.29600000000000004,287.74,307.94
10/26/2019 10:45:00 am,0.297,287.33,308.29
10/26/2019 10:45:00 am,0.298,287.49,307.37
10/26/2019 10:45:00 am,0.299,287.06,307.66
10/26/2019 10:45:00 am,0.3,286.79,307.26
10/26/2019 10:45:00 am,0.301,287.06,307.91
10/26/2019 10:45:00 am,0.302,286.49,307.55
10/26/2019 10:45:00 am,0.303,286.79,307.39
10/26/2019 10:45:00 am,0.304,286.52,307.2
10/26/2019 10:45:00 am,0.305,286.55,307.01
10/26/2019 10:45:00 am,0.306,286.52,307.33
10/26/2019 10:45:00 am,0.307,285.96,307.66
10/26/2019 10:45:00 am,0.308,285.52,307.44
10/26/2019 10:45:00 am,0.309,285.79,306.85
10/26/2019 10:45:00 am,0.31,285.85,306.54
10/26/2019 10:45:00 am,0.311,285.74,307.01
10/26/2019 10:45:00 am,0.312,285.33,306.98
10/26/2019 10:45:00 am,0.313,285.36,307.39
10/26/2019 10:45:00 am,0.314,285.52,306.63
10/26/2019 10:45:00 am,0.315,285.2,306.92
10/26/2019 10:45:00 am,0.316,285.2,306.3
10/26/2019 10:45:00 am,0.317,284.93,307.17
10/26/2019 10:45:00 am,0.318,285.01,306.35
10/26/2019 10:45:00 am,0.319,284.82,306.93
10/26/2019 10:45:00 am,0.32,284.88,306.93
10/26/2019 10:45:00 am,0.321,284.77,306.46
10/26/2019 10:45:00 am,0.322,284.58,306.52
10/26/2019 10:45:00 am,0.32299999999999995,284.63,306.36
10/26/2019 10:45:00 am,0.324,284.5,306.35
10/26/2019 10:45:00 am,0.325,284.77,306.08
10/26/2019 10:45:00 am,0.326,284.42,306.76
10/26/2019 10:45:00 am,0.327,284.45,306.19
10/26/2019 10:45:00 am,0.32799999999999996,284.88,305.89
10/26/2019 10:45:00 am,0.32899999999999996,284.74,305.7
10/26/2019 10:45:00 am,0.33,284.47,305.92
10/26/2019 10:45:00 am,0.331,284.69,306.0
10/26/2019 10:45:00 am,0.332,284.72,305.76
10/26/2019 10:45:00 am,0.33299999999999996,284.61,305.92
10/26/2019 10:45:00 am,0.33399999999999996,285.25,306.19
10/26/2019 10:45:00 am,0.335,284.72,305.76
10/26/2019 10:45:00 am,0.336,284.82,305.38
10/26/2019 10:45:00 am,0.337,284.47,305.7
10/26/2019 10:45:00 am,0.33799999999999997,285.04,305.02
10/26/2019 10:45:00 am,0.33899999999999997,284.77,305.03
10/26/2019 10:45:00 am,0.34,284.63,305.0
10/26/2019 10:45:00 am,0.341,285.39,305.21
10/26/2019 10:45:00 am,0.342,285.2,304.83
10/26/2019 10:45:00 am,0.34299999999999997,285.07,304.34
10/26/2019 10:45:00 am,0.344,285.04,304.23
10/26/2019 10:45:00 am,0.345,285.44,304.08
10/26/2019 10:45:00 am,0.34600000000000003,285.58,304.29
10/26/2019 10:45:00 am,0.34700000000000003,285.58,303.99
10/26/2019 10:45:00 am,0.348,285.5,304.46
10/26/2019 10:45:00 am,0.349,285.74,303.99
10/26/2019 10:45:00 am,0.35,286.15,304.02
10/26/2019 10:45:00 am,0.35100000000000003,285.93,303.94
10/26/2019 10:45:00 am,0.35200000000000004,286.31,303.97
10/26/2019 10:45:00 am,0.353,286.47,303.64
10/26/2019 10:45:00 am,0.354,286.63,304.14
10/26/2019 10:45:00 am,0.355,286.85,304.35
10/26/2019 10:45:00 am,0.35600000000000004,287.12,304.24
10/26/2019 10:45:00 am,0.35700000000000004,286.82,304.02
10/26/2019 10:45:00 am,0.358,287.31,303.89
10/26/2019 10:45:00 am,0.359,287.17,304.49
10/26/2019 10:45:00 am,0.36,287.49,304.35
10/26/2019 10:45:00 am,0.361,287.95,305.0
10/26/2019 10:45:00 am,0.36200000000000004,287.41,305.09
10/26/2019 10:45:00 am,0.363,288.39,305.49
10/26/2019 10:45:00 am,0.364,288.47,305.33
10/26/2019 10:45:00 am,0.365,288.71,306.18
10/26/2019 10:45:00 am,0.366,288.55,305.96
10/26/2019 10:45:00 am,0.36700000000000005,288.84,306.12
10/26/2019 10:45:00 am,0.368,288.57,306.93
10/26/2019 10:45:00 am,0.369,289.73,307.04
10/26/2019 10:45:00 am,0.37,289.3,307.35
10/26/2019 10:45:00 am,0.371,289.57,307.15
10/26/2019 10:45:00 am,0.37200000000000005,290.14,307.37
10/26/2019 10:45:00 am,0.373,290.54,308.3
10/26/2019 10:45:00 am,0.374,290.6,308.48
10/26/2019 10:45:00 am,0.375,290.7,308.46
10/26/2019 10:45:00 am,0.376,290.57,308.41
10/26/2019 10:45:00 am,0.377,290.95,308.46
10/26/2019 10:45:00 am,0.37799999999999995,291.22,309.14
10/26/2019 10:45:00 am,0.379,291.68,308.95
10/26/2019 10:45:00 am,0.38,291.51,309.33
10/26/2019 10:45:00 am,0.381,291.97,310.09
10/26/2019 10:45:00 am,0.382,292.27,310.15
10/26/2019 10:45:00 am,0.38299999999999995,292.38,310.12
10/26/2019 10:45:00 am,0.384,292.19,310.39
10/26/2019 10:45:00 am,0.385,293.13,310.53
10/26/2019 10:45:00 am,0.386,293.48,310.42
10/26/2019 10:45:00 am,0.387,293.35,310.88
10/26/2019 10:45:00 am,0.38799999999999996,293.4,311.37
10/26/2019 10:45:00 am,0.389,294.21,311.21
10/26/2019 10:45:00 am,0.39,294.05,311.56
10/26/2019 10:45:00 am,0.391,294.61,311.35
10/26/2019 10:45:00 am,0.392,294.91,311.45
10/26/2019 10:45:00 am,0.39299999999999996,294.4,311.48
10/26/2019 10:45:00 am,0.39399999999999996,295.34,311.73
10/26/2019 10:45:00 am,0.395,295.51,311.92
10/26/2019 10:45:00 am,0.396,295.26,311.7
10/26/2019 10:45:00 am,0.397,295.34,311.7
10/26/2019 10:45:00 am,0.39799999999999996,295.56,311.76
10/26/2019 10:45:00 am,0.39899999999999997,295.88,311.32
10/26/2019 10:45:00 am,0.4,295.94,311.92
10/26/2019 10:45:00 am,0.401,296.23,311.57
10/26/2019 10:45:00 am,0.402,296.61,311.4
10/26/2019 10:45:00 am,0.40299999999999997,296.53,311.63
10/26/2019 10:45:00 am,0.40399999999999997,296.56,311.73
10/26/2019 10:45:00 am,0.405,296.85,311.84
10/26/2019 10:45:00 am,0.406,297.47,312.0
10/26/2019 10:45:00 am,0.40700000000000003,297.64,312.06
10/26/2019 10:45:00 am,0.408,297.39,312.2
10/26/2019 10:45:00 am,0.409,297.72,311.57
10/26/2019 10:45:00 am,0.41,298.18,311.35
10/26/2019 10:45:00 am,0.41100000000000003,297.88,311.57
10/26/2019 10:45:00 am,0.41200000000000003,297.8,311.36
10/26/2019 10:45:00 am,0.413,298.18,311.41
10/26/2019 10:45:00 am,0.414,298.45,311.52
10/26/2019 10:45:00 am,0.415,298.61,311.22
10/26/2019 10:45:00 am,0.41600000000000004,298.74,311.03
10/26/2019 10:45:00 am,0.41700000000000004,298.96,311.06
10/26/2019 10:45:00 am,0.418,298.61,311.03
10/26/2019 10:45:00 am,0.419,299.07,310.92
10/26/2019 10:45:00 am,0.42,298.88,310.6
10/26/2019 10:45:00 am,0.42100000000000004,299.36,310.71
10/26/2019 10:45:00 am,0.42200000000000004,299.44,310.73
10/26/2019 10:45:00 am,0.423,299.34,310.71
10/26/2019 10:45:00 am,0.424,299.63,310.65
10/26/2019 10:45:00 am,0.425,299.63,310.9
10/26/2019 10:45:00 am,0.426,299.66,310.62
10/26/2019 10:45:00 am,0.42700000000000005,299.79,310.76
10/26/2019 10:45:00 am,0.428,299.93,310.6
10/26/2019 10:45:00 am,0.429,300.04,310.06
10/26/2019 10:45:00 am,0.43,299.8,310.68
10/26/2019 10:45:00 am,0.431,300.04,310.95
10/26/2019 10:45:00 am,0.43200000000000005,300.12,310.35
10/26/2019 10:45:00 am,0.433,300.23,310.35
10/26/2019 10:45:00 am,0.434,300.33,310.71
10/26/2019 10:45:00 am,0.435,299.9,310.09
10/26/2019 10:45:00 am,0.436,300.12,309.65
10/26/2019 10:45:00 am,0.43700000000000006,300.33,310.22
10/26/2019 10:45:00 am,0.43799999999999994,300.5,310.09
10/26/2019 10:45:00 am,0.439,300.5,310.3
10/26/2019 10:45:00 am,0.44,301.12,309.79
10/26/2019 10:45:00 am,0.441,301.25,309.65
10/26/2019 10:45:00 am,0.442,300.82,309.78
10/26/2019 10:45:00 am,0.44299999999999995,301.12,309.95
10/26/2019 10:45:00 am,0.444,300.77,309.46
10/26/2019 10:45:00 am,0.445,301.3,309.33
10/26/2019 10:45:00 am,0.446,300.79,309.65
10/26/2019 10:45:00 am,0.447,301.12,309.6
10/26/2019 10:45:00 am,0.44799999999999995,301.41,309.11
10/26/2019 10:45:00 am,0.449,301.06,309.41
10/26/2019 10:45:00 am,0.45,301.79,308.92
10/26/2019 10:45:00 am,0.451,302.14,308.51
10/26/2019 10:45:00 am,0.452,302.3,308.84
10/26/2019 10:45:00 am,0.45299999999999996,301.68,308.73
10/26/2019 10:45:00 am,0.45399999999999996,301.95,308.65
10/26/2019 10:45:00 am,0.455,302.3,308.54
10/26/2019 10:45:00 am,0.456,302.41,308.35
10/26/2019 10:45:00 am,0.457,302.03,309.0
10/26/2019 10:45:00 am,0.45799999999999996,302.49,308.7
10/26/2019 10:45:00 am,0.45899999999999996,302.57,308.57
10/26/2019 10:45:00 am,0.46,302.6,308.32
10/26/2019 10:45:00 am,0.461,303.0,309.08
10/26/2019 10:45:00 am,0.462,302.92,308.59
10/26/2019 10:45:00 am,0.46299999999999997,303.27,308.73
10/26/2019 10:45:00 am,0.46399999999999997,303.49,309.03
10/26/2019 10:45:00 am,0.465,303.63,308.8
10/26/2019 10:45:00 am,0.466,303.19,308.64
10/26/2019 10:45:00 am,0.467,303.52,308.84
10/26/2019 10:45:00 am,0.46799999999999997,303.84,308.4
10/26/2019 10:45:00 am,0.469,303.81,308.3
10/26/2019 10:45:00 am,0.47,303.89,308.27
10/26/2019 10:45:00 am,0.47100000000000003,303.92,308.32
10/26/2019 10:45:00 am,0.47200000000000003,304.22,308.08
10/26/2019 10:45:00 am,0.473,304.06,307.97
10/26/2019 10:45:00 am,0.474,304.54,308.12
10/26/2019 10:45:00 am,0.475,304.68,307.94
10/26/2019 10:45:00 am,0.47600000000000003,304.41,307.84
10/26/2019 10:45:00 am,0.47700000000000004,304.3,308.13
10/26/2019 10:45:00 am,0.478,304.6,308.1
10/26/2019 10:45:00 am,0.479,304.84,307.97
10/26/2019 10:45:00 am,0.48,305.03,307.89
10/26/2019 10:45:00 am,0.48100000000000004,304.65,307.58
10/26/2019 10:45:00 am,0.48200000000000004,305.03,308.02
10/26/2019 10:45:00 am,0.483,305.32,307.85
10/26/2019 10:45:00 am,0.484,305.3,307.53
10/26/2019 10:45:00 am,0.485,305.41,307.72
10/26/2019 10:45:00 am,0.486,304.7,307.77
10/26/2019 10:45:00 am,0.48700000000000004,305.08,306.85
10/26/2019 10:45:00 am,0.488,305.14,307.77
10/26/2019 10:45:00 am,0.489,305.7,307.2
10/26/2019 10:45:00 am,0.49,305.97,307.21
10/26/2019 10:45:00 am,0.491,305.76,306.93
