Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:24:15 am,0.256,305.53,288.88
10/26/2019 10:24:15 am,0.257,305.28,288.85
10/26/2019 10:24:15 am,0.258,305.15,288.88
10/26/2019 10:24:15 am,0.259,305.07,289.07
10/26/2019 10:24:15 am,0.26,305.56,288.42
10/26/2019 10:24:15 am,0.261,305.64,288.66
10/26/2019 10:24:15 am,0.262,305.96,288.48
10/26/2019 10:24:15 am,0.263,305.2,288.23
10/26/2019 10:24:15 am,0.264,304.63,288.26
10/26/2019 10:24:15 am,0.265,305.23,288.1
10/26/2019 10:24:15 am,0.266,305.36,287.75
10/26/2019 10:24:15 am,0.267,304.9,287.61
10/26/2019 10:24:15 am,0.268,305.12,287.15
10/26/2019 10:24:15 am,0.26899999999999996,304.98,287.29
10/26/2019 10:24:15 am,0.27,304.6,287.59
10/26/2019 10:24:15 am,0.271,304.99,286.94
10/26/2019 10:24:15 am,0.272,304.79,287.29
10/26/2019 10:24:15 am,0.273,304.96,287.13
10/26/2019 10:24:15 am,0.27399999999999997,304.88,286.97
10/26/2019 10:24:15 am,0.275,304.82,287.05
10/26/2019 10:24:15 am,0.276,305.42,286.91
10/26/2019 10:24:15 am,0.27699999999999997,304.74,286.89
10/26/2019 10:24:15 am,0.278,304.58,286.53
10/26/2019 10:24:15 am,0.27899999999999997,304.52,286.59
10/26/2019 10:24:15 am,0.28,304.8,286.51
10/26/2019 10:24:15 am,0.281,304.66,286.51
10/26/2019 10:24:15 am,0.282,304.12,286.1
10/26/2019 10:24:15 am,0.28300000000000003,304.39,286.05
10/26/2019 10:24:15 am,0.284,304.55,286.43
10/26/2019 10:24:15 am,0.285,304.47,286.43
10/26/2019 10:24:15 am,0.28600000000000003,304.47,285.89
10/26/2019 10:24:15 am,0.287,303.95,286.43
10/26/2019 10:24:15 am,0.28800000000000003,304.2,286.13
10/26/2019 10:24:15 am,0.289,304.42,286.13
10/26/2019 10:24:15 am,0.29,303.74,285.97
10/26/2019 10:24:15 am,0.29100000000000004,303.57,285.37
10/26/2019 10:24:15 am,0.292,304.01,285.43
10/26/2019 10:24:15 am,0.293,303.46,285.4
10/26/2019 10:24:15 am,0.294,303.27,285.7
10/26/2019 10:24:15 am,0.295,303.38,285.4
10/26/2019 10:24:15 am,0.29600000000000004,303.52,285.4
10/26/2019 10:24:15 am,0.297,303.49,285.13
10/26/2019 10:24:15 am,0.298,303.3,285.24
10/26/2019 10:24:15 am,0.299,303.3,285.46
10/26/2019 10:24:15 am,0.3,303.17,285.67
10/26/2019 10:24:15 am,0.301,303.11,285.7
10/26/2019 10:24:15 am,0.302,303.09,285.51
10/26/2019 10:24:15 am,0.303,302.73,285.37
10/26/2019 10:24:15 am,0.304,302.86,285.51
10/26/2019 10:24:15 am,0.305,302.95,285.1
10/26/2019 10:24:15 am,0.306,302.57,285.24
10/26/2019 10:24:15 am,0.307,302.62,284.89
10/26/2019 10:24:15 am,0.308,302.16,284.73
10/26/2019 10:24:15 am,0.309,302.13,284.73
10/26/2019 10:24:15 am,0.31,301.86,285.16
10/26/2019 10:24:15 am,0.311,301.97,284.51
10/26/2019 10:24:15 am,0.312,301.86,284.54
10/26/2019 10:24:15 am,0.313,301.78,284.08
10/26/2019 10:24:15 am,0.314,301.83,284.48
10/26/2019 10:24:15 am,0.315,301.78,284.24
10/26/2019 10:24:15 am,0.316,301.78,284.4
10/26/2019 10:24:15 am,0.317,301.97,284.13
10/26/2019 10:24:15 am,0.318,301.61,284.3
10/26/2019 10:24:15 am,0.319,301.53,284.38
10/26/2019 10:24:15 am,0.32,301.67,284.54
10/26/2019 10:24:15 am,0.321,301.56,284.32
10/26/2019 10:24:15 am,0.322,301.37,284.08
10/26/2019 10:24:15 am,0.32299999999999995,301.81,284.51
10/26/2019 10:24:15 am,0.324,301.1,284.35
10/26/2019 10:24:15 am,0.325,301.48,284.59
10/26/2019 10:24:15 am,0.326,301.23,283.94
10/26/2019 10:24:15 am,0.327,301.64,284.13
10/26/2019 10:24:15 am,0.32799999999999996,301.56,284.4
10/26/2019 10:24:15 am,0.32899999999999996,301.72,284.54
10/26/2019 10:24:15 am,0.33,301.75,284.75
10/26/2019 10:24:15 am,0.331,301.53,284.97
10/26/2019 10:24:15 am,0.332,301.56,284.62
10/26/2019 10:24:15 am,0.33299999999999996,301.56,285.29
10/26/2019 10:24:15 am,0.33399999999999996,302.0,285.27
10/26/2019 10:24:15 am,0.335,302.19,285.4
10/26/2019 10:24:15 am,0.336,301.86,285.45
10/26/2019 10:24:15 am,0.337,302.05,285.59
10/26/2019 10:24:15 am,0.33799999999999997,302.37,285.75
10/26/2019 10:24:15 am,0.33899999999999997,302.29,286.26
10/26/2019 10:24:15 am,0.34,302.84,286.13
10/26/2019 10:24:15 am,0.341,302.65,286.56
10/26/2019 10:24:15 am,0.342,302.62,286.45
10/26/2019 10:24:15 am,0.34299999999999997,302.82,286.69
10/26/2019 10:24:15 am,0.344,303.0,286.56
10/26/2019 10:24:15 am,0.345,302.97,286.48
10/26/2019 10:24:15 am,0.34600000000000003,303.58,287.34
10/26/2019 10:24:15 am,0.34700000000000003,303.81,287.69
10/26/2019 10:24:15 am,0.348,303.54,287.48
10/26/2019 10:24:15 am,0.349,304.14,287.72
10/26/2019 10:24:15 am,0.35,303.93,288.29
10/26/2019 10:24:15 am,0.35100000000000003,304.52,287.61
10/26/2019 10:24:15 am,0.35200000000000004,304.41,288.31
10/26/2019 10:24:15 am,0.353,304.6,288.42
10/26/2019 10:24:15 am,0.354,304.66,288.64
10/26/2019 10:24:15 am,0.355,305.42,288.66
10/26/2019 10:24:15 am,0.35600000000000004,305.09,289.15
10/26/2019 10:24:15 am,0.35700000000000004,305.64,288.72
10/26/2019 10:24:15 am,0.358,305.5,289.12
10/26/2019 10:24:15 am,0.359,305.61,289.07
10/26/2019 10:24:15 am,0.36,305.75,288.66
10/26/2019 10:24:15 am,0.361,306.02,288.83
10/26/2019 10:24:15 am,0.36200000000000004,305.86,289.18
10/26/2019 10:24:15 am,0.363,305.8,289.28
10/26/2019 10:24:15 am,0.364,305.89,289.61
10/26/2019 10:24:15 am,0.365,306.67,289.82
10/26/2019 10:24:15 am,0.366,305.99,289.61
10/26/2019 10:24:15 am,0.36700000000000005,306.54,289.28
10/26/2019 10:24:15 am,0.368,306.59,289.42
10/26/2019 10:24:15 am,0.369,306.97,289.64
10/26/2019 10:24:15 am,0.37,306.51,289.55
10/26/2019 10:24:15 am,0.371,306.35,289.53
10/26/2019 10:24:15 am,0.37200000000000005,306.73,289.55
10/26/2019 10:24:15 am,0.373,306.86,289.01
10/26/2019 10:24:15 am,0.374,306.54,289.26
10/26/2019 10:24:15 am,0.375,307.21,289.69
10/26/2019 10:24:15 am,0.376,306.92,289.28
10/26/2019 10:24:15 am,0.377,306.95,289.2
10/26/2019 10:24:15 am,0.37799999999999995,306.76,289.18
10/26/2019 10:24:15 am,0.379,307.51,288.66
10/26/2019 10:24:15 am,0.38,306.95,288.99
10/26/2019 10:24:15 am,0.381,307.13,289.01
10/26/2019 10:24:15 am,0.382,307.44,288.72
10/26/2019 10:24:15 am,0.38299999999999995,307.36,288.45
10/26/2019 10:24:15 am,0.384,307.03,289.12
10/26/2019 10:24:15 am,0.385,307.08,288.39
10/26/2019 10:24:15 am,0.386,307.68,288.37
10/26/2019 10:24:15 am,0.387,307.52,288.18
10/26/2019 10:24:15 am,0.38799999999999996,307.41,287.93
10/26/2019 10:24:15 am,0.389,307.22,287.99
10/26/2019 10:24:15 am,0.39,307.22,288.04
10/26/2019 10:24:15 am,0.391,307.92,287.96
10/26/2019 10:24:15 am,0.392,307.54,288.02
10/26/2019 10:24:15 am,0.39299999999999996,307.73,287.69
10/26/2019 10:24:15 am,0.39399999999999996,308.17,287.72
10/26/2019 10:24:15 am,0.395,307.71,287.15
10/26/2019 10:24:15 am,0.396,307.7,287.13
10/26/2019 10:24:15 am,0.397,308.11,287.15
10/26/2019 10:24:15 am,0.39799999999999996,308.23,287.37
10/26/2019 10:24:15 am,0.39899999999999997,308.39,287.42
10/26/2019 10:24:15 am,0.4,308.44,287.4
10/26/2019 10:24:15 am,0.401,308.16,287.12
10/26/2019 10:24:15 am,0.402,308.31,286.88
10/26/2019 10:24:15 am,0.40299999999999997,308.63,286.91
10/26/2019 10:24:15 am,0.40399999999999997,308.04,286.48
10/26/2019 10:24:15 am,0.405,308.74,286.88
10/26/2019 10:24:15 am,0.406,308.09,286.45
10/26/2019 10:24:15 am,0.40700000000000003,308.36,286.72
10/26/2019 10:24:15 am,0.408,307.95,286.34
10/26/2019 10:24:15 am,0.409,308.77,285.91
10/26/2019 10:24:15 am,0.41,308.88,286.05
10/26/2019 10:24:15 am,0.41100000000000003,308.36,286.02
10/26/2019 10:24:15 am,0.41200000000000003,308.49,286.5
10/26/2019 10:24:15 am,0.413,308.17,286.07
10/26/2019 10:24:15 am,0.414,308.31,285.94
10/26/2019 10:24:15 am,0.415,308.3,286.56
10/26/2019 10:24:15 am,0.41600000000000004,308.28,285.89
10/26/2019 10:24:15 am,0.41700000000000004,308.41,285.91
10/26/2019 10:24:15 am,0.418,308.03,285.72
10/26/2019 10:24:15 am,0.419,308.14,285.4
10/26/2019 10:24:15 am,0.42,308.44,285.37
10/26/2019 10:24:15 am,0.42100000000000004,308.09,285.67
10/26/2019 10:24:15 am,0.42200000000000004,307.9,285.26
10/26/2019 10:24:15 am,0.423,308.14,285.53
10/26/2019 10:24:15 am,0.424,307.7,285.08
10/26/2019 10:24:15 am,0.425,308.22,285.61
10/26/2019 10:24:15 am,0.426,307.87,285.1
10/26/2019 10:24:15 am,0.42700000000000005,308.11,284.89
10/26/2019 10:24:15 am,0.428,307.68,285.18
10/26/2019 10:24:15 am,0.429,307.92,284.99
10/26/2019 10:24:15 am,0.43,307.87,285.18
10/26/2019 10:24:15 am,0.431,307.46,285.24
10/26/2019 10:24:15 am,0.43200000000000005,307.33,284.97
10/26/2019 10:24:15 am,0.433,308.06,285.21
10/26/2019 10:24:15 am,0.434,307.54,285.51
10/26/2019 10:24:15 am,0.435,307.41,285.45
10/26/2019 10:24:15 am,0.436,307.13,285.29
10/26/2019 10:24:15 am,0.43700000000000006,307.68,285.45
10/26/2019 10:24:15 am,0.43799999999999994,307.62,285.21
10/26/2019 10:24:15 am,0.439,307.22,285.45
10/26/2019 10:24:15 am,0.44,307.05,285.42
10/26/2019 10:24:15 am,0.441,307.29,285.02
10/26/2019 10:24:15 am,0.442,307.24,285.78
10/26/2019 10:24:15 am,0.44299999999999995,307.38,285.56
10/26/2019 10:24:15 am,0.444,306.89,285.56
10/26/2019 10:24:15 am,0.445,307.05,285.83
10/26/2019 10:24:15 am,0.446,306.89,286.34
10/26/2019 10:24:15 am,0.447,307.08,286.21
10/26/2019 10:24:15 am,0.44799999999999995,307.55,285.96
10/26/2019 10:24:15 am,0.449,306.65,285.96
10/26/2019 10:24:15 am,0.45,307.0,286.37
10/26/2019 10:24:15 am,0.451,307.52,286.77
10/26/2019 10:24:15 am,0.452,307.22,286.56
10/26/2019 10:24:15 am,0.45299999999999996,307.22,286.99
10/26/2019 10:24:15 am,0.45399999999999996,306.89,286.53
10/26/2019 10:24:15 am,0.455,306.35,287.18
10/26/2019 10:24:15 am,0.456,306.7,287.37
10/26/2019 10:24:15 am,0.457,306.59,287.04
10/26/2019 10:24:15 am,0.45799999999999996,306.59,287.48
10/26/2019 10:24:15 am,0.45899999999999996,306.99,287.61
10/26/2019 10:24:15 am,0.46,306.54,287.1
10/26/2019 10:24:15 am,0.461,307.24,287.66
10/26/2019 10:24:15 am,0.462,306.75,287.5
10/26/2019 10:24:15 am,0.46299999999999997,306.89,287.42
10/26/2019 10:24:15 am,0.46399999999999997,306.84,287.48
10/26/2019 10:24:15 am,0.465,307.14,287.29
10/26/2019 10:24:15 am,0.466,306.51,287.75
10/26/2019 10:24:15 am,0.467,306.7,287.37
10/26/2019 10:24:15 am,0.46799999999999997,307.05,287.74
10/26/2019 10:24:15 am,0.469,306.89,287.91
10/26/2019 10:24:15 am,0.47,306.62,287.88
10/26/2019 10:24:15 am,0.47100000000000003,306.49,287.45
10/26/2019 10:24:15 am,0.47200000000000003,306.73,287.91
10/26/2019 10:24:15 am,0.473,306.76,287.72
10/26/2019 10:24:15 am,0.474,306.56,287.74
10/26/2019 10:24:15 am,0.475,306.35,287.5
10/26/2019 10:24:15 am,0.47600000000000003,306.54,287.42
10/26/2019 10:24:15 am,0.47700000000000004,306.49,287.61
10/26/2019 10:24:15 am,0.478,306.38,287.1
10/26/2019 10:24:15 am,0.479,306.56,287.39
10/26/2019 10:24:15 am,0.48,306.62,287.64
10/26/2019 10:24:15 am,0.48100000000000004,306.7,287.26
10/26/2019 10:24:15 am,0.48200000000000004,306.05,287.39
10/26/2019 10:24:15 am,0.483,306.13,286.8
10/26/2019 10:24:15 am,0.484,305.7,287.21
10/26/2019 10:24:15 am,0.485,306.13,287.29
10/26/2019 10:24:15 am,0.486,306.02,286.72
10/26/2019 10:24:15 am,0.48700000000000004,306.0,286.72
10/26/2019 10:24:15 am,0.488,306.18,287.02
10/26/2019 10:24:15 am,0.489,305.59,286.48
10/26/2019 10:24:15 am,0.49,305.86,286.75
10/26/2019 10:24:15 am,0.491,305.83,286.37
