Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:34:46 am,0.248,394.85,412.37
10/26/2019 10:34:46 am,0.249,394.79,412.45
10/26/2019 10:34:46 am,0.25,394.96,412.21
10/26/2019 10:34:46 am,0.251,394.85,412.02
10/26/2019 10:34:46 am,0.252,395.12,412.1
10/26/2019 10:34:46 am,0.253,395.17,411.64
10/26/2019 10:34:46 am,0.254,394.69,412.37
10/26/2019 10:34:46 am,0.255,394.96,412.7
10/26/2019 10:34:46 am,0.256,394.98,412.45
10/26/2019 10:34:46 am,0.257,394.88,412.43
10/26/2019 10:34:46 am,0.258,394.61,413.18
10/26/2019 10:34:46 am,0.259,394.52,412.81
10/26/2019 10:34:46 am,0.26,394.74,412.48
10/26/2019 10:34:46 am,0.261,394.66,412.96
10/26/2019 10:34:46 am,0.262,394.71,412.16
10/26/2019 10:34:46 am,0.263,394.69,412.58
10/26/2019 10:34:46 am,0.264,394.44,412.72
10/26/2019 10:34:46 am,0.265,394.77,412.26
10/26/2019 10:34:46 am,0.266,394.53,412.51
10/26/2019 10:34:46 am,0.267,394.04,412.56
10/26/2019 10:34:46 am,0.268,394.61,412.32
10/26/2019 10:34:46 am,0.26899999999999996,394.31,412.46
10/26/2019 10:34:46 am,0.27,394.44,412.37
10/26/2019 10:34:46 am,0.271,394.44,412.37
10/26/2019 10:34:46 am,0.272,394.28,412.29
10/26/2019 10:34:46 am,0.273,394.17,411.88
10/26/2019 10:34:46 am,0.27399999999999997,394.14,412.18
10/26/2019 10:34:46 am,0.275,394.17,412.21
10/26/2019 10:34:46 am,0.276,393.98,412.32
10/26/2019 10:34:46 am,0.27699999999999997,394.39,412.24
10/26/2019 10:34:46 am,0.278,394.2,411.86
10/26/2019 10:34:46 am,0.27899999999999997,394.12,411.65
10/26/2019 10:34:46 am,0.28,394.31,411.89
10/26/2019 10:34:46 am,0.281,393.96,412.29
10/26/2019 10:34:46 am,0.282,394.04,411.72
10/26/2019 10:34:46 am,0.28300000000000003,393.85,411.78
10/26/2019 10:34:46 am,0.284,393.77,411.62
10/26/2019 10:34:46 am,0.285,394.23,411.81
10/26/2019 10:34:46 am,0.28600000000000003,394.47,411.78
10/26/2019 10:34:46 am,0.287,394.09,411.54
10/26/2019 10:34:46 am,0.28800000000000003,394.01,411.26
10/26/2019 10:34:46 am,0.289,394.04,411.53
10/26/2019 10:34:46 am,0.29,394.36,411.13
10/26/2019 10:34:46 am,0.29100000000000004,394.58,411.38
10/26/2019 10:34:46 am,0.292,394.39,411.21
10/26/2019 10:34:46 am,0.293,394.96,411.21
10/26/2019 10:34:46 am,0.294,394.39,410.94
10/26/2019 10:34:46 am,0.295,394.74,411.16
10/26/2019 10:34:46 am,0.29600000000000004,394.79,411.26
10/26/2019 10:34:46 am,0.297,394.52,410.99
10/26/2019 10:34:46 am,0.298,394.82,411.08
10/26/2019 10:34:46 am,0.299,394.93,411.08
10/26/2019 10:34:46 am,0.3,394.98,410.59
10/26/2019 10:34:46 am,0.301,394.74,410.94
10/26/2019 10:34:46 am,0.302,395.09,410.99
10/26/2019 10:34:46 am,0.303,395.04,410.75
10/26/2019 10:34:46 am,0.304,395.01,410.81
10/26/2019 10:34:46 am,0.305,395.28,410.7
10/26/2019 10:34:46 am,0.306,395.2,410.27
10/26/2019 10:34:46 am,0.307,395.52,410.38
10/26/2019 10:34:46 am,0.308,395.33,410.6
10/26/2019 10:34:46 am,0.309,395.28,410.24
10/26/2019 10:34:46 am,0.31,394.96,409.89
10/26/2019 10:34:46 am,0.311,395.28,410.16
10/26/2019 10:34:46 am,0.312,395.28,410.1
10/26/2019 10:34:46 am,0.313,395.36,409.94
10/26/2019 10:34:46 am,0.314,395.17,410.08
10/26/2019 10:34:46 am,0.315,395.63,410.02
10/26/2019 10:34:46 am,0.316,395.39,410.19
10/26/2019 10:34:46 am,0.317,394.74,409.89
10/26/2019 10:34:46 am,0.318,395.34,409.84
10/26/2019 10:34:46 am,0.319,395.42,410.1
10/26/2019 10:34:46 am,0.32,395.04,409.89
10/26/2019 10:34:46 am,0.321,395.28,409.89
10/26/2019 10:34:46 am,0.322,395.58,409.21
10/26/2019 10:34:46 am,0.32299999999999995,395.5,409.51
10/26/2019 10:34:46 am,0.324,395.5,409.35
10/26/2019 10:34:46 am,0.325,395.01,409.43
10/26/2019 10:34:46 am,0.326,395.31,409.92
10/26/2019 10:34:46 am,0.327,395.25,409.51
10/26/2019 10:34:46 am,0.32799999999999996,395.28,410.13
10/26/2019 10:34:46 am,0.32899999999999996,395.17,409.67
10/26/2019 10:34:46 am,0.33,395.36,409.6
10/26/2019 10:34:46 am,0.331,395.01,409.91
10/26/2019 10:34:46 am,0.332,395.42,409.97
10/26/2019 10:34:46 am,0.33299999999999996,395.44,410.03
10/26/2019 10:34:46 am,0.33399999999999996,395.04,410.0
10/26/2019 10:34:46 am,0.335,395.12,409.78
10/26/2019 10:34:46 am,0.336,395.44,410.35
10/26/2019 10:34:46 am,0.337,395.12,409.97
10/26/2019 10:34:46 am,0.33799999999999997,395.09,409.78
10/26/2019 10:34:46 am,0.33899999999999997,395.61,410.27
10/26/2019 10:34:46 am,0.34,395.63,410.08
10/26/2019 10:34:46 am,0.341,395.23,410.24
10/26/2019 10:34:46 am,0.342,395.39,410.54
10/26/2019 10:34:46 am,0.34299999999999997,395.09,410.22
10/26/2019 10:34:46 am,0.344,395.42,410.35
10/26/2019 10:34:46 am,0.345,395.36,410.54
10/26/2019 10:34:46 am,0.34600000000000003,395.63,409.97
10/26/2019 10:34:46 am,0.34700000000000003,395.14,410.4
10/26/2019 10:34:46 am,0.348,394.77,410.27
10/26/2019 10:34:46 am,0.349,395.5,410.67
10/26/2019 10:34:46 am,0.35,395.04,410.38
10/26/2019 10:34:46 am,0.35100000000000003,394.9,410.65
10/26/2019 10:34:46 am,0.35200000000000004,395.12,410.72
10/26/2019 10:34:46 am,0.353,394.82,410.21
10/26/2019 10:34:46 am,0.354,395.39,410.48
10/26/2019 10:34:46 am,0.355,395.15,410.56
10/26/2019 10:34:46 am,0.35600000000000004,395.17,410.37
10/26/2019 10:34:46 am,0.35700000000000004,395.01,410.32
10/26/2019 10:34:46 am,0.358,394.79,410.67
10/26/2019 10:34:46 am,0.359,394.82,410.64
10/26/2019 10:34:46 am,0.36,394.85,410.11
10/26/2019 10:34:46 am,0.361,395.17,410.59
10/26/2019 10:34:46 am,0.36200000000000004,394.93,410.48
10/26/2019 10:34:46 am,0.363,395.23,410.29
10/26/2019 10:34:46 am,0.364,394.22,410.86
10/26/2019 10:34:46 am,0.365,394.52,410.65
10/26/2019 10:34:46 am,0.366,394.88,410.56
10/26/2019 10:34:46 am,0.36700000000000005,395.15,410.67
10/26/2019 10:34:46 am,0.368,394.98,410.16
10/26/2019 10:34:46 am,0.369,394.96,410.81
10/26/2019 10:34:46 am,0.37,394.9,411.05
10/26/2019 10:34:46 am,0.371,394.5,410.51
10/26/2019 10:34:46 am,0.37200000000000005,394.33,410.37
10/26/2019 10:34:46 am,0.373,394.44,411.05
10/26/2019 10:34:46 am,0.374,394.28,410.86
10/26/2019 10:34:46 am,0.375,394.55,410.4
10/26/2019 10:34:46 am,0.376,394.55,410.48
10/26/2019 10:34:46 am,0.377,394.12,410.83
10/26/2019 10:34:46 am,0.37799999999999995,394.5,409.99
10/26/2019 10:34:46 am,0.379,394.01,410.56
10/26/2019 10:34:46 am,0.38,393.93,410.11
10/26/2019 10:34:46 am,0.381,394.09,410.7
10/26/2019 10:34:46 am,0.382,394.36,410.51
10/26/2019 10:34:46 am,0.38299999999999995,394.23,410.54
10/26/2019 10:34:46 am,0.384,393.74,410.51
10/26/2019 10:34:46 am,0.385,394.09,410.48
10/26/2019 10:34:46 am,0.386,393.95,410.3
10/26/2019 10:34:46 am,0.387,393.74,410.86
10/26/2019 10:34:46 am,0.38799999999999996,393.9,410.43
10/26/2019 10:34:46 am,0.389,393.58,409.92
10/26/2019 10:34:46 am,0.39,393.79,410.24
10/26/2019 10:34:46 am,0.391,393.82,410.54
10/26/2019 10:34:46 am,0.392,393.79,410.41
10/26/2019 10:34:46 am,0.39299999999999996,393.71,410.48
10/26/2019 10:34:46 am,0.39399999999999996,393.47,410.7
10/26/2019 10:34:46 am,0.395,393.82,410.86
10/26/2019 10:34:46 am,0.396,393.71,410.11
10/26/2019 10:34:46 am,0.397,393.58,410.26
10/26/2019 10:34:46 am,0.39799999999999996,393.66,410.45
10/26/2019 10:34:46 am,0.39899999999999997,393.44,410.43
10/26/2019 10:34:46 am,0.4,392.87,410.95
10/26/2019 10:34:46 am,0.401,393.17,409.97
10/26/2019 10:34:46 am,0.402,393.09,410.08
10/26/2019 10:34:46 am,0.40299999999999997,393.36,410.45
10/26/2019 10:34:46 am,0.40399999999999997,393.22,410.51
10/26/2019 10:34:46 am,0.405,393.2,410.24
10/26/2019 10:34:46 am,0.406,393.06,410.35
10/26/2019 10:34:46 am,0.40700000000000003,392.76,409.86
10/26/2019 10:34:46 am,0.408,392.77,410.1
10/26/2019 10:34:46 am,0.409,393.25,409.59
10/26/2019 10:34:46 am,0.41,393.03,410.0
10/26/2019 10:34:46 am,0.41100000000000003,392.74,410.08
10/26/2019 10:34:46 am,0.41200000000000003,392.98,410.0
10/26/2019 10:34:46 am,0.413,392.85,409.97
10/26/2019 10:34:46 am,0.414,392.93,409.81
10/26/2019 10:34:46 am,0.415,393.01,410.46
10/26/2019 10:34:46 am,0.41600000000000004,392.85,409.89
10/26/2019 10:34:46 am,0.41700000000000004,392.52,409.56
10/26/2019 10:34:46 am,0.418,392.52,409.86
10/26/2019 10:34:46 am,0.419,392.79,409.7
10/26/2019 10:34:46 am,0.42,392.63,410.0
10/26/2019 10:34:46 am,0.42100000000000004,392.6,409.59
10/26/2019 10:34:46 am,0.42200000000000004,392.68,409.59
10/26/2019 10:34:46 am,0.423,393.17,409.54
10/26/2019 10:34:46 am,0.424,392.33,410.08
10/26/2019 10:34:46 am,0.425,392.39,409.56
10/26/2019 10:34:46 am,0.426,392.82,409.51
10/26/2019 10:34:46 am,0.42700000000000005,393.2,409.86
10/26/2019 10:34:46 am,0.428,393.28,409.35
10/26/2019 10:34:46 am,0.429,393.6,410.0
10/26/2019 10:34:46 am,0.43,392.92,409.67
10/26/2019 10:34:46 am,0.431,392.87,410.16
10/26/2019 10:34:46 am,0.43200000000000005,393.3,410.67
10/26/2019 10:34:46 am,0.433,393.44,409.78
10/26/2019 10:34:46 am,0.434,393.41,410.0
10/26/2019 10:34:46 am,0.435,393.6,410.27
10/26/2019 10:34:46 am,0.436,393.41,410.86
10/26/2019 10:34:46 am,0.43700000000000006,393.39,410.13
10/26/2019 10:34:46 am,0.43799999999999994,393.55,410.21
10/26/2019 10:34:46 am,0.439,393.79,410.35
10/26/2019 10:34:46 am,0.44,393.9,410.4
10/26/2019 10:34:46 am,0.441,394.03,410.21
10/26/2019 10:34:46 am,0.442,393.82,410.38
10/26/2019 10:34:46 am,0.44299999999999995,394.04,410.59
10/26/2019 10:34:46 am,0.444,394.14,410.43
10/26/2019 10:34:46 am,0.445,394.14,410.64
10/26/2019 10:34:46 am,0.446,394.12,410.84
10/26/2019 10:34:46 am,0.447,394.33,410.67
10/26/2019 10:34:46 am,0.44799999999999995,394.14,410.27
10/26/2019 10:34:46 am,0.449,394.03,410.81
10/26/2019 10:34:46 am,0.45,394.33,410.57
10/26/2019 10:34:46 am,0.451,394.31,410.64
10/26/2019 10:34:46 am,0.452,394.49,410.73
10/26/2019 10:34:46 am,0.45299999999999996,394.31,410.51
10/26/2019 10:34:46 am,0.45399999999999996,395.17,411.05
10/26/2019 10:34:46 am,0.455,394.44,410.89
10/26/2019 10:34:46 am,0.456,394.98,411.43
10/26/2019 10:34:46 am,0.457,394.9,411.16
10/26/2019 10:34:46 am,0.45799999999999996,394.49,411.13
10/26/2019 10:34:46 am,0.45899999999999996,395.36,411.08
10/26/2019 10:34:46 am,0.46,395.03,411.24
10/26/2019 10:34:46 am,0.461,395.25,411.54
10/26/2019 10:34:46 am,0.462,395.06,411.53
10/26/2019 10:34:46 am,0.46299999999999997,395.33,411.54
10/26/2019 10:34:46 am,0.46399999999999997,394.9,411.08
10/26/2019 10:34:46 am,0.465,395.12,411.54
10/26/2019 10:34:46 am,0.466,395.2,411.32
10/26/2019 10:34:46 am,0.467,395.52,410.97
10/26/2019 10:34:46 am,0.46799999999999997,395.23,411.35
10/26/2019 10:34:46 am,0.469,395.25,411.33
10/26/2019 10:34:46 am,0.47,395.31,411.02
10/26/2019 10:34:46 am,0.47100000000000003,395.33,411.08
10/26/2019 10:34:46 am,0.47200000000000003,395.01,411.52
10/26/2019 10:34:46 am,0.473,395.31,411.29
10/26/2019 10:34:46 am,0.474,395.63,411.3
10/26/2019 10:34:46 am,0.475,395.52,410.78
10/26/2019 10:34:46 am,0.47600000000000003,395.39,410.7
10/26/2019 10:34:46 am,0.47700000000000004,395.55,410.78
10/26/2019 10:34:46 am,0.478,395.85,411.4
10/26/2019 10:34:46 am,0.479,395.47,411.19
10/26/2019 10:34:46 am,0.48,395.17,411.05
10/26/2019 10:34:46 am,0.48100000000000004,395.14,410.94
10/26/2019 10:34:46 am,0.48200000000000004,395.03,411.14
10/26/2019 10:34:46 am,0.483,395.39,410.78
10/26/2019 10:34:46 am,0.484,395.23,410.86
10/26/2019 10:34:46 am,0.485,395.55,411.0
10/26/2019 10:34:46 am,0.486,395.39,411.11
10/26/2019 10:34:46 am,0.48700000000000004,395.17,410.92
10/26/2019 10:34:46 am,0.488,394.87,410.46
10/26/2019 10:34:46 am,0.489,395.2,410.86
10/26/2019 10:34:46 am,0.49,395.2,410.67
10/26/2019 10:34:46 am,0.491,395.25,410.92
