Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:29:41 am,0.21899999999999997,386.69,359.18
10/26/2019 10:29:41 am,0.22,386.29,359.16
10/26/2019 10:29:41 am,0.221,386.59,358.8
10/26/2019 10:29:41 am,0.222,386.75,359.48
10/26/2019 10:29:41 am,0.223,386.51,359.02
10/26/2019 10:29:41 am,0.22399999999999998,386.78,358.67
10/26/2019 10:29:41 am,0.225,387.07,359.05
10/26/2019 10:29:41 am,0.226,386.8,359.13
10/26/2019 10:29:41 am,0.22699999999999998,386.37,359.04
10/26/2019 10:29:41 am,0.228,386.59,359.18
10/26/2019 10:29:41 am,0.22899999999999998,386.96,358.83
10/26/2019 10:29:41 am,0.23,386.89,358.67
10/26/2019 10:29:41 am,0.231,386.83,358.72
10/26/2019 10:29:41 am,0.23199999999999998,386.59,358.86
10/26/2019 10:29:41 am,0.233,387.13,359.08
10/26/2019 10:29:41 am,0.23399999999999999,386.88,358.67
10/26/2019 10:29:41 am,0.235,386.45,358.75
10/26/2019 10:29:41 am,0.23600000000000002,386.32,358.89
10/26/2019 10:29:41 am,0.237,386.1,358.91
10/26/2019 10:29:41 am,0.23800000000000002,386.48,358.35
10/26/2019 10:29:41 am,0.239,386.97,358.91
10/26/2019 10:29:41 am,0.24,387.24,358.61
10/26/2019 10:29:41 am,0.24100000000000002,386.64,358.94
10/26/2019 10:29:41 am,0.242,386.5,358.83
10/26/2019 10:29:41 am,0.243,386.51,358.64
10/26/2019 10:29:41 am,0.244,387.37,358.94
10/26/2019 10:29:41 am,0.245,387.13,358.32
10/26/2019 10:29:41 am,0.24600000000000002,386.97,358.67
10/26/2019 10:29:41 am,0.247,386.64,358.94
10/26/2019 10:29:41 am,0.248,386.4,358.75
10/26/2019 10:29:41 am,0.249,386.94,358.18
10/26/2019 10:29:41 am,0.25,386.4,358.7
10/26/2019 10:29:41 am,0.251,387.07,358.7
10/26/2019 10:29:41 am,0.252,387.02,358.62
10/26/2019 10:29:41 am,0.253,387.18,358.54
10/26/2019 10:29:41 am,0.254,386.59,358.43
10/26/2019 10:29:41 am,0.255,387.07,358.81
10/26/2019 10:29:41 am,0.256,387.1,358.18
10/26/2019 10:29:41 am,0.257,387.37,358.64
10/26/2019 10:29:41 am,0.258,387.29,358.81
10/26/2019 10:29:41 am,0.259,386.72,358.51
10/26/2019 10:29:41 am,0.26,387.29,358.59
10/26/2019 10:29:41 am,0.261,386.97,358.56
10/26/2019 10:29:41 am,0.262,387.29,359.07
10/26/2019 10:29:41 am,0.263,387.7,358.45
10/26/2019 10:29:41 am,0.264,387.02,358.67
10/26/2019 10:29:41 am,0.265,387.37,358.7
10/26/2019 10:29:41 am,0.266,387.8,359.16
10/26/2019 10:29:41 am,0.267,387.48,358.84
10/26/2019 10:29:41 am,0.268,387.96,358.94
10/26/2019 10:29:41 am,0.26899999999999996,387.8,359.18
10/26/2019 10:29:41 am,0.27,387.86,358.86
10/26/2019 10:29:41 am,0.271,387.59,358.67
10/26/2019 10:29:41 am,0.272,387.32,359.21
10/26/2019 10:29:41 am,0.273,387.37,359.21
10/26/2019 10:29:41 am,0.27399999999999997,387.51,358.97
10/26/2019 10:29:41 am,0.275,387.67,359.08
10/26/2019 10:29:41 am,0.276,387.24,358.7
10/26/2019 10:29:41 am,0.27699999999999997,387.37,358.97
10/26/2019 10:29:41 am,0.278,387.51,358.78
10/26/2019 10:29:41 am,0.27899999999999997,387.8,359.13
10/26/2019 10:29:41 am,0.28,387.56,359.1
10/26/2019 10:29:41 am,0.281,387.86,358.94
10/26/2019 10:29:41 am,0.282,387.18,359.08
10/26/2019 10:29:41 am,0.28300000000000003,387.88,359.59
10/26/2019 10:29:41 am,0.284,388.18,359.45
10/26/2019 10:29:41 am,0.285,387.85,359.05
10/26/2019 10:29:41 am,0.28600000000000003,388.21,359.03
10/26/2019 10:29:41 am,0.287,388.24,359.37
10/26/2019 10:29:41 am,0.28800000000000003,388.21,359.48
10/26/2019 10:29:41 am,0.289,388.05,359.32
10/26/2019 10:29:41 am,0.29,388.59,359.56
10/26/2019 10:29:41 am,0.29100000000000004,388.13,359.67
10/26/2019 10:29:41 am,0.292,388.21,358.48
10/26/2019 10:29:41 am,0.293,388.5,358.59
10/26/2019 10:29:41 am,0.294,388.15,359.4
10/26/2019 10:29:41 am,0.295,388.15,358.99
10/26/2019 10:29:41 am,0.29600000000000004,388.02,359.18
10/26/2019 10:29:41 am,0.297,388.72,359.29
10/26/2019 10:29:41 am,0.298,388.77,358.67
10/26/2019 10:29:41 am,0.299,388.64,359.11
10/26/2019 10:29:41 am,0.3,388.23,359.08
10/26/2019 10:29:41 am,0.301,388.32,358.88
10/26/2019 10:29:41 am,0.302,388.4,359.13
10/26/2019 10:29:41 am,0.303,388.53,358.89
10/26/2019 10:29:41 am,0.304,388.42,358.78
10/26/2019 10:29:41 am,0.305,388.1,358.81
10/26/2019 10:29:41 am,0.306,388.45,358.88
10/26/2019 10:29:41 am,0.307,388.34,358.72
10/26/2019 10:29:41 am,0.308,388.53,358.57
10/26/2019 10:29:41 am,0.309,388.4,358.75
10/26/2019 10:29:41 am,0.31,388.88,359.16
10/26/2019 10:29:41 am,0.311,388.37,358.48
10/26/2019 10:29:41 am,0.312,388.26,358.95
10/26/2019 10:29:41 am,0.313,388.07,358.4
10/26/2019 10:29:41 am,0.314,388.64,358.54
10/26/2019 10:29:41 am,0.315,388.42,358.78
10/26/2019 10:29:41 am,0.316,388.48,358.45
10/26/2019 10:29:41 am,0.317,388.31,358.67
10/26/2019 10:29:41 am,0.318,388.45,358.78
10/26/2019 10:29:41 am,0.319,388.75,358.43
10/26/2019 10:29:41 am,0.32,388.53,358.64
10/26/2019 10:29:41 am,0.321,388.91,358.43
10/26/2019 10:29:41 am,0.322,388.72,358.21
10/26/2019 10:29:41 am,0.32299999999999995,388.69,358.59
10/26/2019 10:29:41 am,0.324,388.39,358.65
10/26/2019 10:29:41 am,0.325,388.58,358.53
10/26/2019 10:29:41 am,0.326,388.69,358.37
10/26/2019 10:29:41 am,0.327,388.15,357.7
10/26/2019 10:29:41 am,0.32799999999999996,388.64,358.05
10/26/2019 10:29:41 am,0.32899999999999996,389.04,357.64
10/26/2019 10:29:41 am,0.33,388.91,358.42
10/26/2019 10:29:41 am,0.331,388.58,358.46
10/26/2019 10:29:41 am,0.332,388.96,358.05
10/26/2019 10:29:41 am,0.33299999999999996,388.85,358.46
10/26/2019 10:29:41 am,0.33399999999999996,389.2,357.99
10/26/2019 10:29:41 am,0.335,389.04,358.29
10/26/2019 10:29:41 am,0.336,389.01,358.45
10/26/2019 10:29:41 am,0.337,388.93,358.0
10/26/2019 10:29:41 am,0.33799999999999997,388.99,358.13
10/26/2019 10:29:41 am,0.33899999999999997,388.5,358.37
10/26/2019 10:29:41 am,0.34,389.12,358.21
10/26/2019 10:29:41 am,0.341,389.07,358.26
10/26/2019 10:29:41 am,0.342,389.25,358.1
10/26/2019 10:29:41 am,0.34299999999999997,389.15,358.21
10/26/2019 10:29:41 am,0.344,388.58,358.05
10/26/2019 10:29:41 am,0.345,388.88,358.35
10/26/2019 10:29:41 am,0.34600000000000003,388.66,358.21
10/26/2019 10:29:41 am,0.34700000000000003,388.96,358.1
10/26/2019 10:29:41 am,0.348,388.71,357.86
10/26/2019 10:29:41 am,0.349,388.66,358.18
10/26/2019 10:29:41 am,0.35,389.06,358.21
10/26/2019 10:29:41 am,0.35100000000000003,388.9,358.21
10/26/2019 10:29:41 am,0.35200000000000004,388.5,357.86
10/26/2019 10:29:41 am,0.353,388.69,357.86
10/26/2019 10:29:41 am,0.354,387.87,357.81
10/26/2019 10:29:41 am,0.355,388.69,358.27
10/26/2019 10:29:41 am,0.35600000000000004,388.77,358.21
10/26/2019 10:29:41 am,0.35700000000000004,388.66,358.05
10/26/2019 10:29:41 am,0.358,388.87,358.16
10/26/2019 10:29:41 am,0.359,389.25,358.26
10/26/2019 10:29:41 am,0.36,388.31,357.67
10/26/2019 10:29:41 am,0.361,388.22,358.02
10/26/2019 10:29:41 am,0.36200000000000004,388.36,357.81
10/26/2019 10:29:41 am,0.363,388.39,358.37
10/26/2019 10:29:41 am,0.364,388.47,357.75
10/26/2019 10:29:41 am,0.365,388.39,358.02
10/26/2019 10:29:41 am,0.366,388.57,358.21
10/26/2019 10:29:41 am,0.36700000000000005,388.09,358.0
10/26/2019 10:29:41 am,0.368,388.01,358.56
10/26/2019 10:29:41 am,0.369,388.52,357.81
10/26/2019 10:29:41 am,0.37,388.47,357.92
10/26/2019 10:29:41 am,0.371,387.68,357.59
10/26/2019 10:29:41 am,0.37200000000000005,387.82,357.13
10/26/2019 10:29:41 am,0.373,387.63,357.7
10/26/2019 10:29:41 am,0.374,388.03,357.97
10/26/2019 10:29:41 am,0.375,388.03,358.21
10/26/2019 10:29:41 am,0.376,387.98,357.7
10/26/2019 10:29:41 am,0.377,388.03,357.81
10/26/2019 10:29:41 am,0.37799999999999995,388.03,357.51
10/26/2019 10:29:41 am,0.379,387.84,357.78
10/26/2019 10:29:41 am,0.38,388.22,357.24
10/26/2019 10:29:41 am,0.381,387.6,357.78
10/26/2019 10:29:41 am,0.382,388.03,357.76
10/26/2019 10:29:41 am,0.38299999999999995,388.25,357.59
10/26/2019 10:29:41 am,0.384,387.87,357.21
10/26/2019 10:29:41 am,0.385,388.19,357.94
10/26/2019 10:29:41 am,0.386,387.97,357.86
10/26/2019 10:29:41 am,0.387,388.03,358.03
10/26/2019 10:29:41 am,0.38799999999999996,388.03,357.21
10/26/2019 10:29:41 am,0.389,388.44,357.4
10/26/2019 10:29:41 am,0.39,388.17,357.59
10/26/2019 10:29:41 am,0.391,388.14,357.83
10/26/2019 10:29:41 am,0.392,387.92,357.87
10/26/2019 10:29:41 am,0.39299999999999996,388.27,358.13
10/26/2019 10:29:41 am,0.39399999999999996,388.03,357.94
10/26/2019 10:29:41 am,0.395,388.57,357.84
10/26/2019 10:29:41 am,0.396,388.11,357.38
10/26/2019 10:29:41 am,0.397,388.08,357.76
10/26/2019 10:29:41 am,0.39799999999999996,388.24,357.83
10/26/2019 10:29:41 am,0.39899999999999997,388.08,357.75
10/26/2019 10:29:41 am,0.4,387.89,357.78
10/26/2019 10:29:41 am,0.401,388.05,357.37
10/26/2019 10:29:41 am,0.402,387.94,357.67
10/26/2019 10:29:41 am,0.40299999999999997,387.51,358.02
10/26/2019 10:29:41 am,0.40399999999999997,387.84,357.32
10/26/2019 10:29:41 am,0.405,387.84,358.08
10/26/2019 10:29:41 am,0.406,388.05,357.7
10/26/2019 10:29:41 am,0.40700000000000003,387.57,357.97
10/26/2019 10:29:41 am,0.408,387.7,357.64
10/26/2019 10:29:41 am,0.409,387.86,358.32
10/26/2019 10:29:41 am,0.41,387.7,358.16
10/26/2019 10:29:41 am,0.41100000000000003,387.73,358.38
10/26/2019 10:29:41 am,0.41200000000000003,387.81,358.08
10/26/2019 10:29:41 am,0.413,387.48,357.86
10/26/2019 10:29:41 am,0.414,387.27,358.08
10/26/2019 10:29:41 am,0.415,387.62,358.03
10/26/2019 10:29:41 am,0.41600000000000004,387.75,358.21
10/26/2019 10:29:41 am,0.41700000000000004,387.59,358.35
10/26/2019 10:29:41 am,0.418,387.51,358.22
10/26/2019 10:29:41 am,0.419,387.75,358.0
10/26/2019 10:29:41 am,0.42,387.27,358.08
10/26/2019 10:29:41 am,0.42100000000000004,387.7,358.13
10/26/2019 10:29:41 am,0.42200000000000004,387.24,358.25
10/26/2019 10:29:41 am,0.423,387.26,358.19
10/26/2019 10:29:41 am,0.424,387.13,358.02
10/26/2019 10:29:41 am,0.425,387.45,357.92
10/26/2019 10:29:41 am,0.426,387.51,358.03
10/26/2019 10:29:41 am,0.42700000000000005,387.78,357.92
10/26/2019 10:29:41 am,0.428,387.21,358.4
10/26/2019 10:29:41 am,0.429,387.32,358.22
10/26/2019 10:29:41 am,0.43,387.56,358.22
10/26/2019 10:29:41 am,0.431,387.4,358.27
10/26/2019 10:29:41 am,0.43200000000000005,387.75,358.3
10/26/2019 10:29:41 am,0.433,387.64,358.19
10/26/2019 10:29:41 am,0.434,387.83,358.43
10/26/2019 10:29:41 am,0.435,388.02,358.94
10/26/2019 10:29:41 am,0.436,387.86,358.35
10/26/2019 10:29:41 am,0.43700000000000006,387.56,358.14
10/26/2019 10:29:41 am,0.43799999999999994,387.8,358.65
10/26/2019 10:29:41 am,0.439,387.8,358.53
10/26/2019 10:29:41 am,0.44,388.21,358.4
10/26/2019 10:29:41 am,0.441,387.7,358.19
10/26/2019 10:29:41 am,0.442,387.61,358.16
10/26/2019 10:29:41 am,0.44299999999999995,387.72,358.4
10/26/2019 10:29:41 am,0.444,388.18,358.08
10/26/2019 10:29:41 am,0.445,387.61,358.54
10/26/2019 10:29:41 am,0.446,387.69,358.7
10/26/2019 10:29:41 am,0.447,388.15,358.22
10/26/2019 10:29:41 am,0.44799999999999995,388.4,358.41
10/26/2019 10:29:41 am,0.449,387.75,357.86
10/26/2019 10:29:41 am,0.45,387.94,358.05
10/26/2019 10:29:41 am,0.451,387.59,358.24
10/26/2019 10:29:41 am,0.452,388.23,358.4
10/26/2019 10:29:41 am,0.45299999999999996,388.05,358.38
10/26/2019 10:29:41 am,0.45399999999999996,388.07,358.14
10/26/2019 10:29:41 am,0.455,388.04,358.41
10/26/2019 10:29:41 am,0.456,387.86,357.86
10/26/2019 10:29:41 am,0.457,387.96,358.54
10/26/2019 10:29:41 am,0.45799999999999996,388.26,358.38
10/26/2019 10:29:41 am,0.45899999999999996,387.99,357.54
10/26/2019 10:29:41 am,0.46,388.26,357.97
10/26/2019 10:29:41 am,0.461,388.07,357.73
10/26/2019 10:29:41 am,0.462,387.72,358.22
10/26/2019 10:29:41 am,0.46299999999999997,388.23,358.49
10/26/2019 10:29:41 am,0.46399999999999997,388.13,357.78
10/26/2019 10:29:41 am,0.465,388.04,357.68
10/26/2019 10:29:41 am,0.466,387.91,358.02
10/26/2019 10:29:41 am,0.467,388.23,357.95
10/26/2019 10:29:41 am,0.46799999999999997,387.39,357.73
10/26/2019 10:29:41 am,0.469,387.58,357.81
10/26/2019 10:29:41 am,0.47,387.91,357.84
10/26/2019 10:29:41 am,0.47100000000000003,387.64,357.81
10/26/2019 10:29:41 am,0.47200000000000003,387.72,357.75
10/26/2019 10:29:41 am,0.473,387.37,357.78
10/26/2019 10:29:41 am,0.474,387.67,357.76
10/26/2019 10:29:41 am,0.475,387.85,357.7
10/26/2019 10:29:41 am,0.47600000000000003,387.69,357.86
10/26/2019 10:29:41 am,0.47700000000000004,387.85,357.78
10/26/2019 10:29:41 am,0.478,388.04,357.95
10/26/2019 10:29:41 am,0.479,387.85,357.56
10/26/2019 10:29:41 am,0.48,388.37,357.84
10/26/2019 10:29:41 am,0.48100000000000004,388.1,357.79
10/26/2019 10:29:41 am,0.48200000000000004,388.47,358.22
10/26/2019 10:29:41 am,0.483,388.31,357.94
10/26/2019 10:29:41 am,0.484,388.45,358.14
10/26/2019 10:29:41 am,0.485,388.18,357.97
10/26/2019 10:29:41 am,0.486,388.56,358.3
10/26/2019 10:29:41 am,0.48700000000000004,387.96,358.35
10/26/2019 10:29:41 am,0.488,388.61,358.4
10/26/2019 10:29:41 am,0.489,388.5,358.62
10/26/2019 10:29:41 am,0.49,388.8,358.89
10/26/2019 10:29:41 am,0.491,388.82,358.86
