Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:22:31 am,0.145,306.9,330.74
10/26/2019 10:22:31 am,0.146,306.38,330.78
10/26/2019 10:22:31 am,0.147,307.09,331.11
10/26/2019 10:22:31 am,0.14800000000000002,306.98,331.08
10/26/2019 10:22:31 am,0.149,306.52,331.08
10/26/2019 10:22:31 am,0.15,307.0,331.46
10/26/2019 10:22:31 am,0.151,306.9,331.25
10/26/2019 10:22:31 am,0.152,307.14,330.95
10/26/2019 10:22:31 am,0.153,307.06,331.03
10/26/2019 10:22:31 am,0.154,307.14,331.11
10/26/2019 10:22:31 am,0.155,307.11,331.06
10/26/2019 10:22:31 am,0.156,307.27,331.03
10/26/2019 10:22:31 am,0.157,307.33,330.95
10/26/2019 10:22:31 am,0.158,307.3,331.74
10/26/2019 10:22:31 am,0.159,307.3,331.41
10/26/2019 10:22:31 am,0.16,307.06,330.89
10/26/2019 10:22:31 am,0.161,307.19,331.14
10/26/2019 10:22:31 am,0.162,307.38,331.14
10/26/2019 10:22:31 am,0.163,307.41,331.01
10/26/2019 10:22:31 am,0.16399999999999998,307.6,331.22
10/26/2019 10:22:31 am,0.165,307.55,330.68
10/26/2019 10:22:31 am,0.166,307.54,331.22
10/26/2019 10:22:31 am,0.16699999999999998,307.55,331.3
10/26/2019 10:22:31 am,0.168,307.25,331.17
10/26/2019 10:22:31 am,0.16899999999999998,308.09,330.9
10/26/2019 10:22:31 am,0.17,307.68,330.73
10/26/2019 10:22:31 am,0.171,307.49,330.68
10/26/2019 10:22:31 am,0.172,307.36,331.09
10/26/2019 10:22:31 am,0.17300000000000001,307.46,330.65
10/26/2019 10:22:31 am,0.174,307.44,331.14
10/26/2019 10:22:31 am,0.175,307.71,330.87
10/26/2019 10:22:31 am,0.17600000000000002,307.46,331.11
10/26/2019 10:22:31 am,0.177,307.19,330.82
10/26/2019 10:22:31 am,0.17800000000000002,307.71,330.65
10/26/2019 10:22:31 am,0.179,307.55,330.71
10/26/2019 10:22:31 am,0.18,307.38,330.68
10/26/2019 10:22:31 am,0.18100000000000002,307.68,330.3
10/26/2019 10:22:31 am,0.182,307.36,330.79
10/26/2019 10:22:31 am,0.183,307.49,330.55
10/26/2019 10:22:31 am,0.184,307.47,330.47
10/26/2019 10:22:31 am,0.185,307.66,330.63
10/26/2019 10:22:31 am,0.18600000000000003,307.76,330.44
10/26/2019 10:22:31 am,0.187,307.74,330.19
10/26/2019 10:22:31 am,0.188,308.09,329.95
10/26/2019 10:22:31 am,0.18899999999999997,307.57,330.06
10/26/2019 10:22:31 am,0.19,307.46,330.74
10/26/2019 10:22:31 am,0.191,307.44,330.2
10/26/2019 10:22:31 am,0.192,307.98,330.06
10/26/2019 10:22:31 am,0.193,307.27,329.95
10/26/2019 10:22:31 am,0.19399999999999998,307.82,330.25
10/26/2019 10:22:31 am,0.195,307.87,330.49
10/26/2019 10:22:31 am,0.196,307.93,330.33
10/26/2019 10:22:31 am,0.19699999999999998,307.28,329.87
10/26/2019 10:22:31 am,0.198,308.11,330.33
10/26/2019 10:22:31 am,0.19899999999999998,308.03,329.95
10/26/2019 10:22:31 am,0.2,307.74,329.9
10/26/2019 10:22:31 am,0.201,307.68,329.98
10/26/2019 10:22:31 am,0.20199999999999999,308.09,330.49
10/26/2019 10:22:31 am,0.203,308.01,329.9
10/26/2019 10:22:31 am,0.204,307.63,329.98
10/26/2019 10:22:31 am,0.205,307.82,330.39
10/26/2019 10:22:31 am,0.20600000000000002,308.0,329.68
10/26/2019 10:22:31 am,0.207,308.09,329.85
10/26/2019 10:22:31 am,0.20800000000000002,307.92,329.55
10/26/2019 10:22:31 am,0.209,308.11,329.63
10/26/2019 10:22:31 am,0.21,308.2,329.88
10/26/2019 10:22:31 am,0.21100000000000002,308.57,330.14
10/26/2019 10:22:31 am,0.212,308.19,329.74
10/26/2019 10:22:31 am,0.213,308.14,329.98
10/26/2019 10:22:31 am,0.214,308.33,329.98
10/26/2019 10:22:31 am,0.215,308.09,329.66
10/26/2019 10:22:31 am,0.21600000000000003,308.19,329.85
10/26/2019 10:22:31 am,0.217,307.87,329.74
10/26/2019 10:22:31 am,0.218,307.98,329.79
10/26/2019 10:22:31 am,0.21899999999999997,307.79,329.47
10/26/2019 10:22:31 am,0.22,308.01,329.57
10/26/2019 10:22:31 am,0.221,308.22,329.66
10/26/2019 10:22:31 am,0.222,308.25,329.6
10/26/2019 10:22:31 am,0.223,308.3,329.09
10/26/2019 10:22:31 am,0.22399999999999998,308.22,329.84
10/26/2019 10:22:31 am,0.225,308.27,329.65
10/26/2019 10:22:31 am,0.226,308.11,329.41
10/26/2019 10:22:31 am,0.22699999999999998,308.17,329.57
10/26/2019 10:22:31 am,0.228,308.17,329.41
10/26/2019 10:22:31 am,0.22899999999999998,307.84,329.55
10/26/2019 10:22:31 am,0.23,308.01,329.3
10/26/2019 10:22:31 am,0.231,308.17,329.25
10/26/2019 10:22:31 am,0.23199999999999998,308.17,329.17
10/26/2019 10:22:31 am,0.233,307.87,329.31
10/26/2019 10:22:31 am,0.23399999999999999,308.11,328.93
10/26/2019 10:22:31 am,0.235,307.76,329.17
10/26/2019 10:22:31 am,0.23600000000000002,308.25,329.17
10/26/2019 10:22:31 am,0.237,308.49,329.52
10/26/2019 10:22:31 am,0.23800000000000002,308.27,329.14
10/26/2019 10:22:31 am,0.239,308.03,329.39
10/26/2019 10:22:31 am,0.24,308.11,329.04
10/26/2019 10:22:31 am,0.24100000000000002,308.14,328.79
10/26/2019 10:22:31 am,0.242,308.22,328.76
10/26/2019 10:22:31 am,0.243,308.25,329.17
10/26/2019 10:22:31 am,0.244,308.0,328.5
10/26/2019 10:22:31 am,0.245,307.76,328.68
10/26/2019 10:22:31 am,0.24600000000000002,308.09,328.47
10/26/2019 10:22:31 am,0.247,308.17,328.71
10/26/2019 10:22:31 am,0.248,308.55,328.55
10/26/2019 10:22:31 am,0.249,307.95,328.65
10/26/2019 10:22:31 am,0.25,308.33,328.68
10/26/2019 10:22:31 am,0.251,308.27,328.93
10/26/2019 10:22:31 am,0.252,308.09,328.63
10/26/2019 10:22:31 am,0.253,308.79,328.84
10/26/2019 10:22:31 am,0.254,308.44,328.76
10/26/2019 10:22:31 am,0.255,308.09,328.71
10/26/2019 10:22:31 am,0.256,307.9,328.79
10/26/2019 10:22:31 am,0.257,308.47,328.8
10/26/2019 10:22:31 am,0.258,308.17,329.03
10/26/2019 10:22:31 am,0.259,308.14,328.47
10/26/2019 10:22:31 am,0.26,308.19,328.76
10/26/2019 10:22:31 am,0.261,308.3,328.87
10/26/2019 10:22:31 am,0.262,308.49,328.79
10/26/2019 10:22:31 am,0.263,308.6,328.6
10/26/2019 10:22:31 am,0.264,308.25,328.85
10/26/2019 10:22:31 am,0.265,308.57,329.23
10/26/2019 10:22:31 am,0.266,308.79,328.49
10/26/2019 10:22:31 am,0.267,308.6,329.09
10/26/2019 10:22:31 am,0.268,308.38,328.99
10/26/2019 10:22:31 am,0.26899999999999996,308.52,329.2
10/26/2019 10:22:31 am,0.27,308.11,328.87
10/26/2019 10:22:31 am,0.271,308.52,328.9
10/26/2019 10:22:31 am,0.272,308.22,329.03
10/26/2019 10:22:31 am,0.273,308.6,329.17
10/26/2019 10:22:31 am,0.27399999999999997,308.76,328.57
10/26/2019 10:22:31 am,0.275,308.19,329.2
10/26/2019 10:22:31 am,0.276,308.44,328.69
10/26/2019 10:22:31 am,0.27699999999999997,308.44,328.75
10/26/2019 10:22:31 am,0.278,308.25,329.01
10/26/2019 10:22:31 am,0.27899999999999997,308.36,329.3
10/26/2019 10:22:31 am,0.28,308.33,329.17
10/26/2019 10:22:31 am,0.281,308.46,329.33
10/26/2019 10:22:31 am,0.282,308.63,329.25
10/26/2019 10:22:31 am,0.28300000000000003,308.38,329.28
10/26/2019 10:22:31 am,0.284,308.57,328.98
10/26/2019 10:22:31 am,0.285,308.76,329.41
10/26/2019 10:22:31 am,0.28600000000000003,308.44,329.17
10/26/2019 10:22:31 am,0.287,308.44,329.28
10/26/2019 10:22:31 am,0.28800000000000003,308.76,329.17
10/26/2019 10:22:31 am,0.289,308.73,328.6
10/26/2019 10:22:31 am,0.29,308.98,329.06
10/26/2019 10:22:31 am,0.29100000000000004,308.9,329.06
10/26/2019 10:22:31 am,0.292,308.68,329.06
10/26/2019 10:22:31 am,0.293,308.71,329.31
10/26/2019 10:22:31 am,0.294,308.63,329.39
10/26/2019 10:22:31 am,0.295,308.38,328.96
10/26/2019 10:22:31 am,0.29600000000000004,308.25,328.95
10/26/2019 10:22:31 am,0.297,308.57,329.28
10/26/2019 10:22:31 am,0.298,308.22,329.52
10/26/2019 10:22:31 am,0.299,308.08,329.49
10/26/2019 10:22:31 am,0.3,308.68,329.2
10/26/2019 10:22:31 am,0.301,308.49,329.09
10/26/2019 10:22:31 am,0.302,308.63,329.12
10/26/2019 10:22:31 am,0.303,308.49,329.03
10/26/2019 10:22:31 am,0.304,308.44,328.87
10/26/2019 10:22:31 am,0.305,308.68,329.49
10/26/2019 10:22:31 am,0.306,308.22,329.09
10/26/2019 10:22:31 am,0.307,308.38,328.71
10/26/2019 10:22:31 am,0.308,308.41,329.17
10/26/2019 10:22:31 am,0.309,308.71,328.95
10/26/2019 10:22:31 am,0.31,308.19,329.17
10/26/2019 10:22:31 am,0.311,307.63,329.36
10/26/2019 10:22:31 am,0.312,308.33,328.98
10/26/2019 10:22:31 am,0.313,308.27,328.66
10/26/2019 10:22:31 am,0.314,308.14,328.95
10/26/2019 10:22:31 am,0.315,308.44,329.36
10/26/2019 10:22:31 am,0.316,308.36,329.03
10/26/2019 10:22:31 am,0.317,308.19,329.09
10/26/2019 10:22:31 am,0.318,308.33,328.95
10/26/2019 10:22:31 am,0.319,308.84,329.06
10/26/2019 10:22:31 am,0.32,308.49,328.74
10/26/2019 10:22:31 am,0.321,308.3,328.76
10/26/2019 10:22:31 am,0.322,308.36,329.19
10/26/2019 10:22:31 am,0.32299999999999995,308.14,328.9
10/26/2019 10:22:31 am,0.324,308.33,329.11
10/26/2019 10:22:31 am,0.325,308.63,328.52
10/26/2019 10:22:31 am,0.326,308.2,328.5
10/26/2019 10:22:31 am,0.327,308.17,328.68
10/26/2019 10:22:31 am,0.32799999999999996,308.22,328.81
10/26/2019 10:22:31 am,0.32899999999999996,308.19,328.68
10/26/2019 10:22:31 am,0.33,308.71,328.9
10/26/2019 10:22:31 am,0.331,308.52,329.25
10/26/2019 10:22:31 am,0.332,308.46,328.98
10/26/2019 10:22:31 am,0.33299999999999996,308.92,328.36
10/26/2019 10:22:31 am,0.33399999999999996,308.73,328.65
10/26/2019 10:22:31 am,0.335,308.54,328.84
10/26/2019 10:22:31 am,0.336,308.73,328.71
10/26/2019 10:22:31 am,0.337,308.79,328.98
10/26/2019 10:22:31 am,0.33799999999999997,309.08,328.82
10/26/2019 10:22:31 am,0.33899999999999997,308.9,328.58
10/26/2019 10:22:31 am,0.34,308.57,328.58
10/26/2019 10:22:31 am,0.341,308.71,328.68
10/26/2019 10:22:31 am,0.342,309.03,328.33
10/26/2019 10:22:31 am,0.34299999999999997,308.63,328.33
10/26/2019 10:22:31 am,0.344,308.55,328.36
10/26/2019 10:22:31 am,0.345,308.65,328.71
10/26/2019 10:22:31 am,0.34600000000000003,308.71,328.28
10/26/2019 10:22:31 am,0.34700000000000003,308.65,328.28
10/26/2019 10:22:31 am,0.348,308.57,328.68
10/26/2019 10:22:31 am,0.349,308.52,328.65
10/26/2019 10:22:31 am,0.35,308.82,328.06
10/26/2019 10:22:31 am,0.35100000000000003,308.68,328.17
10/26/2019 10:22:31 am,0.35200000000000004,308.98,328.25
10/26/2019 10:22:31 am,0.353,308.87,328.22
10/26/2019 10:22:31 am,0.354,308.79,328.52
10/26/2019 10:22:31 am,0.355,308.57,327.92
10/26/2019 10:22:31 am,0.35600000000000004,308.17,328.33
10/26/2019 10:22:31 am,0.35700000000000004,309.11,328.36
10/26/2019 10:22:31 am,0.358,308.9,327.98
10/26/2019 10:22:31 am,0.359,308.76,328.41
10/26/2019 10:22:31 am,0.36,308.9,328.44
10/26/2019 10:22:31 am,0.361,308.54,328.22
10/26/2019 10:22:31 am,0.36200000000000004,308.44,328.33
10/26/2019 10:22:31 am,0.363,308.63,328.73
10/26/2019 10:22:31 am,0.364,308.3,328.2
10/26/2019 10:22:31 am,0.365,308.44,328.11
10/26/2019 10:22:31 am,0.366,308.41,328.22
10/26/2019 10:22:31 am,0.36700000000000005,308.41,328.38
10/26/2019 10:22:31 am,0.368,308.44,328.16
10/26/2019 10:22:31 am,0.369,308.54,328.11
10/26/2019 10:22:31 am,0.37,308.46,328.49
10/26/2019 10:22:31 am,0.371,307.76,328.2
10/26/2019 10:22:31 am,0.37200000000000005,308.79,328.01
10/26/2019 10:22:31 am,0.373,308.6,328.11
10/26/2019 10:22:31 am,0.374,308.55,328.06
10/26/2019 10:22:31 am,0.375,308.41,328.44
10/26/2019 10:22:31 am,0.376,308.33,328.09
10/26/2019 10:22:31 am,0.377,308.46,328.25
10/26/2019 10:22:31 am,0.37799999999999995,308.33,328.68
10/26/2019 10:22:31 am,0.379,307.76,328.41
10/26/2019 10:22:31 am,0.38,308.22,328.62
10/26/2019 10:22:31 am,0.381,308.25,328.16
10/26/2019 10:22:31 am,0.382,308.33,328.57
10/26/2019 10:22:31 am,0.38299999999999995,308.35,328.76
10/26/2019 10:22:31 am,0.384,308.68,328.52
10/26/2019 10:22:31 am,0.385,308.06,328.47
10/26/2019 10:22:31 am,0.386,308.43,328.79
10/26/2019 10:22:31 am,0.387,308.08,328.52
10/26/2019 10:22:31 am,0.38799999999999996,308.35,328.54
10/26/2019 10:22:31 am,0.389,308.09,328.47
10/26/2019 10:22:31 am,0.39,308.0,328.65
10/26/2019 10:22:31 am,0.391,307.84,328.7
10/26/2019 10:22:31 am,0.392,308.0,328.51
10/26/2019 10:22:31 am,0.39299999999999996,308.22,329.24
10/26/2019 10:22:31 am,0.39399999999999996,308.35,328.97
10/26/2019 10:22:31 am,0.395,308.06,329.25
10/26/2019 10:22:31 am,0.396,308.08,329.39
10/26/2019 10:22:31 am,0.397,308.11,328.68
10/26/2019 10:22:31 am,0.39799999999999996,308.19,328.81
10/26/2019 10:22:31 am,0.39899999999999997,308.54,328.65
10/26/2019 10:22:31 am,0.4,308.14,328.62
10/26/2019 10:22:31 am,0.401,307.98,329.06
10/26/2019 10:22:31 am,0.402,307.87,328.67
10/26/2019 10:22:31 am,0.40299999999999997,308.22,328.65
10/26/2019 10:22:31 am,0.40399999999999997,308.0,328.97
10/26/2019 10:22:31 am,0.405,307.95,328.41
10/26/2019 10:22:31 am,0.406,308.11,329.0
10/26/2019 10:22:31 am,0.40700000000000003,308.52,328.84
10/26/2019 10:22:31 am,0.408,307.84,328.76
10/26/2019 10:22:31 am,0.409,308.49,329.13
10/26/2019 10:22:31 am,0.41,308.22,328.92
10/26/2019 10:22:31 am,0.41100000000000003,307.84,328.79
10/26/2019 10:22:31 am,0.41200000000000003,307.97,328.62
10/26/2019 10:22:31 am,0.413,308.14,328.76
10/26/2019 10:22:31 am,0.414,307.95,328.73
10/26/2019 10:22:31 am,0.415,308.35,329.3
10/26/2019 10:22:31 am,0.41600000000000004,308.43,328.92
10/26/2019 10:22:31 am,0.41700000000000004,308.22,329.14
10/26/2019 10:22:31 am,0.418,307.89,328.84
10/26/2019 10:22:31 am,0.419,308.22,329.24
10/26/2019 10:22:31 am,0.42,308.3,329.08
10/26/2019 10:22:31 am,0.42100000000000004,308.38,329.16
10/26/2019 10:22:31 am,0.42200000000000004,308.14,328.95
10/26/2019 10:22:31 am,0.423,308.46,328.97
10/26/2019 10:22:31 am,0.424,308.11,328.95
10/26/2019 10:22:31 am,0.425,307.89,328.89
10/26/2019 10:22:31 am,0.426,308.0,328.81
10/26/2019 10:22:31 am,0.42700000000000005,308.35,329.19
10/26/2019 10:22:31 am,0.428,308.38,329.17
10/26/2019 10:22:31 am,0.429,308.24,328.98
10/26/2019 10:22:31 am,0.43,308.3,328.55
10/26/2019 10:22:31 am,0.431,308.6,328.76
10/26/2019 10:22:31 am,0.43200000000000005,308.14,329.22
10/26/2019 10:22:31 am,0.433,308.14,328.92
10/26/2019 10:22:31 am,0.434,308.11,329.14
10/26/2019 10:22:31 am,0.435,308.35,328.79
10/26/2019 10:22:31 am,0.436,308.41,328.81
10/26/2019 10:22:31 am,0.43700000000000006,308.35,329.09
10/26/2019 10:22:31 am,0.43799999999999994,308.57,328.54
10/26/2019 10:22:31 am,0.439,308.81,329.22
10/26/2019 10:22:31 am,0.44,308.52,328.87
10/26/2019 10:22:31 am,0.441,308.3,329.49
10/26/2019 10:22:31 am,0.442,308.81,329.0
10/26/2019 10:22:31 am,0.44299999999999995,308.62,329.03
10/26/2019 10:22:31 am,0.444,308.62,329.08
10/26/2019 10:22:31 am,0.445,308.35,329.33
10/26/2019 10:22:31 am,0.446,308.6,329.11
10/26/2019 10:22:31 am,0.447,308.49,329.3
10/26/2019 10:22:31 am,0.44799999999999995,308.6,329.35
10/26/2019 10:22:31 am,0.449,308.46,329.48
10/26/2019 10:22:31 am,0.45,308.62,328.97
10/26/2019 10:22:31 am,0.451,308.6,329.14
10/26/2019 10:22:31 am,0.452,308.65,329.4
10/26/2019 10:22:31 am,0.45299999999999996,308.79,329.68
10/26/2019 10:22:31 am,0.45399999999999996,308.52,329.32
10/26/2019 10:22:31 am,0.455,308.89,329.38
10/26/2019 10:22:31 am,0.456,308.63,329.68
10/26/2019 10:22:31 am,0.457,308.62,329.27
10/26/2019 10:22:31 am,0.45799999999999996,308.57,329.27
10/26/2019 10:22:31 am,0.45899999999999996,308.6,329.81
10/26/2019 10:22:31 am,0.46,308.27,329.08
10/26/2019 10:22:31 am,0.461,308.84,329.46
10/26/2019 10:22:31 am,0.462,308.35,330.02
10/26/2019 10:22:31 am,0.46299999999999997,308.81,329.51
10/26/2019 10:22:31 am,0.46399999999999997,308.63,329.19
10/26/2019 10:22:31 am,0.465,308.87,329.38
10/26/2019 10:22:31 am,0.466,309.06,329.38
10/26/2019 10:22:31 am,0.467,308.71,329.78
10/26/2019 10:22:31 am,0.46799999999999997,308.92,329.57
10/26/2019 10:22:31 am,0.469,308.57,329.4
10/26/2019 10:22:31 am,0.47,308.46,329.62
10/26/2019 10:22:31 am,0.47100000000000003,308.44,329.51
10/26/2019 10:22:31 am,0.47200000000000003,308.3,329.54
10/26/2019 10:22:31 am,0.473,308.6,329.84
10/26/2019 10:22:31 am,0.474,308.62,329.73
10/26/2019 10:22:31 am,0.475,308.57,330.08
10/26/2019 10:22:31 am,0.47600000000000003,308.3,329.43
10/26/2019 10:22:31 am,0.47700000000000004,308.73,329.73
10/26/2019 10:22:31 am,0.478,308.89,329.49
10/26/2019 10:22:31 am,0.479,308.36,330.37
10/26/2019 10:22:31 am,0.48,308.22,329.91
10/26/2019 10:22:31 am,0.48100000000000004,307.76,329.94
10/26/2019 10:22:31 am,0.48200000000000004,308.3,329.78
10/26/2019 10:22:31 am,0.483,308.09,330.19
10/26/2019 10:22:31 am,0.484,308.14,330.11
10/26/2019 10:22:31 am,0.485,308.25,329.73
10/26/2019 10:22:31 am,0.486,308.11,330.11
10/26/2019 10:22:31 am,0.48700000000000004,307.76,329.89
10/26/2019 10:22:31 am,0.488,307.89,330.19
10/26/2019 10:22:31 am,0.489,307.84,329.97
10/26/2019 10:22:31 am,0.49,308.08,329.97
10/26/2019 10:22:31 am,0.491,307.71,329.84
