Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:47:59 am,0.055,337.8,320.1
10/26/2019 10:47:59 am,0.055999999999999994,337.74,320.89
10/26/2019 10:47:59 am,0.057,337.61,320.89
10/26/2019 10:47:59 am,0.057999999999999996,338.07,320.38
10/26/2019 10:47:59 am,0.059000000000000004,337.63,321.22
10/26/2019 10:47:59 am,0.06,337.69,321.38
10/26/2019 10:47:59 am,0.061,337.96,321.0
10/26/2019 10:47:59 am,0.062,337.85,320.62
10/26/2019 10:47:59 am,0.063,337.66,321.49
10/26/2019 10:47:59 am,0.064,338.15,320.84
10/26/2019 10:47:59 am,0.065,337.85,321.52
10/26/2019 10:47:59 am,0.066,337.66,321.17
10/26/2019 10:47:59 am,0.067,337.82,321.11
10/26/2019 10:47:59 am,0.068,337.45,321.16
10/26/2019 10:47:59 am,0.069,338.15,321.11
10/26/2019 10:47:59 am,0.07,337.99,320.98
10/26/2019 10:47:59 am,0.071,337.8,321.25
10/26/2019 10:47:59 am,0.07200000000000001,337.82,321.49
10/26/2019 10:47:59 am,0.073,337.85,321.36
10/26/2019 10:47:59 am,0.07400000000000001,338.04,321.16
10/26/2019 10:47:59 am,0.075,338.31,321.35
10/26/2019 10:47:59 am,0.076,338.09,321.27
10/26/2019 10:47:59 am,0.077,338.07,321.24
10/26/2019 10:47:59 am,0.078,338.18,321.49
10/26/2019 10:47:59 am,0.079,338.31,321.25
10/26/2019 10:47:59 am,0.08,338.17,321.0
10/26/2019 10:47:59 am,0.081,338.53,321.65
10/26/2019 10:47:59 am,0.08199999999999999,338.31,321.38
10/26/2019 10:47:59 am,0.083,338.17,321.36
10/26/2019 10:47:59 am,0.084,338.88,322.11
10/26/2019 10:47:59 am,0.085,338.9,321.84
10/26/2019 10:47:59 am,0.086,339.12,321.87
10/26/2019 10:47:59 am,0.087,338.74,321.74
10/26/2019 10:47:59 am,0.08800000000000001,338.55,322.22
10/26/2019 10:47:59 am,0.08900000000000001,338.9,321.9
10/26/2019 10:47:59 am,0.09,338.93,322.09
10/26/2019 10:47:59 am,0.091,339.33,322.22
10/26/2019 10:47:59 am,0.092,338.93,322.2
10/26/2019 10:47:59 am,0.09300000000000001,339.04,322.42
10/26/2019 10:47:59 am,0.094,339.69,321.98
10/26/2019 10:47:59 am,0.095,339.77,322.85
10/26/2019 10:47:59 am,0.096,339.71,322.63
10/26/2019 10:47:59 am,0.09699999999999999,339.36,322.63
10/26/2019 10:47:59 am,0.098,339.95,322.11
10/26/2019 10:47:59 am,0.099,340.01,322.47
10/26/2019 10:47:59 am,0.1,340.04,323.15
10/26/2019 10:47:59 am,0.10099999999999999,340.71,323.42
10/26/2019 10:47:59 am,0.102,340.06,323.26
10/26/2019 10:47:59 am,0.10300000000000001,340.12,322.82
10/26/2019 10:47:59 am,0.10400000000000001,340.36,322.55
10/26/2019 10:47:59 am,0.105,340.36,323.15
10/26/2019 10:47:59 am,0.106,340.55,323.61
10/26/2019 10:47:59 am,0.107,340.79,323.32
10/26/2019 10:47:59 am,0.10800000000000001,340.66,323.48
10/26/2019 10:47:59 am,0.109,340.5,323.61
10/26/2019 10:47:59 am,0.11,340.28,323.56
10/26/2019 10:47:59 am,0.111,340.82,324.15
10/26/2019 10:47:59 am,0.11199999999999999,340.76,323.69
10/26/2019 10:47:59 am,0.113,341.01,323.75
10/26/2019 10:47:59 am,0.114,340.87,323.51
10/26/2019 10:47:59 am,0.115,340.84,323.26
10/26/2019 10:47:59 am,0.11599999999999999,340.44,323.59
10/26/2019 10:47:59 am,0.11699999999999999,341.36,323.56
10/26/2019 10:47:59 am,0.11800000000000001,341.2,323.39
10/26/2019 10:47:59 am,0.11900000000000001,340.82,323.58
10/26/2019 10:47:59 am,0.12,340.47,323.69
10/26/2019 10:47:59 am,0.121,340.55,323.77
10/26/2019 10:47:59 am,0.122,340.68,323.53
10/26/2019 10:47:59 am,0.12300000000000001,340.47,323.56
10/26/2019 10:47:59 am,0.124,340.52,322.96
10/26/2019 10:47:59 am,0.125,340.76,323.48
10/26/2019 10:47:59 am,0.126,340.85,323.42
10/26/2019 10:47:59 am,0.127,340.76,323.26
10/26/2019 10:47:59 am,0.128,340.06,323.1
10/26/2019 10:47:59 am,0.129,339.9,323.12
10/26/2019 10:47:59 am,0.13,340.74,322.98
10/26/2019 10:47:59 am,0.131,340.12,322.31
10/26/2019 10:47:59 am,0.132,340.44,322.34
10/26/2019 10:47:59 am,0.133,340.01,322.72
10/26/2019 10:47:59 am,0.134,339.63,322.47
10/26/2019 10:47:59 am,0.135,339.58,322.5
10/26/2019 10:47:59 am,0.136,339.93,322.25
10/26/2019 10:47:59 am,0.13699999999999998,339.52,322.22
10/26/2019 10:47:59 am,0.138,339.63,322.14
10/26/2019 10:47:59 am,0.139,339.22,321.95
10/26/2019 10:47:59 am,0.14,339.17,321.87
10/26/2019 10:47:59 am,0.141,338.69,321.63
10/26/2019 10:47:59 am,0.142,338.69,321.63
10/26/2019 10:47:59 am,0.14300000000000002,339.36,321.33
10/26/2019 10:47:59 am,0.14400000000000002,339.01,321.52
10/26/2019 10:47:59 am,0.145,338.9,321.54
10/26/2019 10:47:59 am,0.146,338.77,321.3
10/26/2019 10:47:59 am,0.147,338.31,321.38
10/26/2019 10:47:59 am,0.14800000000000002,338.34,321.59
10/26/2019 10:47:59 am,0.149,338.28,321.47
10/26/2019 10:47:59 am,0.15,338.36,321.03
10/26/2019 10:47:59 am,0.151,337.82,320.43
10/26/2019 10:47:59 am,0.152,337.64,320.65
10/26/2019 10:47:59 am,0.153,338.23,320.84
10/26/2019 10:47:59 am,0.154,337.74,320.7
10/26/2019 10:47:59 am,0.155,338.17,320.78
10/26/2019 10:47:59 am,0.156,338.39,320.35
10/26/2019 10:47:59 am,0.157,337.53,320.57
10/26/2019 10:47:59 am,0.158,337.93,320.62
10/26/2019 10:47:59 am,0.159,337.39,320.7
10/26/2019 10:47:59 am,0.16,337.2,320.21
10/26/2019 10:47:59 am,0.161,337.77,319.92
10/26/2019 10:47:59 am,0.162,337.99,320.32
10/26/2019 10:47:59 am,0.163,337.58,319.89
10/26/2019 10:47:59 am,0.16399999999999998,337.69,320.18
10/26/2019 10:47:59 am,0.165,337.26,320.15
10/26/2019 10:47:59 am,0.166,337.72,320.24
10/26/2019 10:47:59 am,0.16699999999999998,337.34,319.75
10/26/2019 10:47:59 am,0.168,337.42,319.8
10/26/2019 10:47:59 am,0.16899999999999998,337.5,319.67
10/26/2019 10:47:59 am,0.17,337.31,319.75
10/26/2019 10:47:59 am,0.171,337.07,319.83
10/26/2019 10:47:59 am,0.172,337.1,319.45
10/26/2019 10:47:59 am,0.17300000000000001,337.12,319.72
10/26/2019 10:47:59 am,0.174,337.47,319.72
10/26/2019 10:47:59 am,0.175,337.02,319.48
10/26/2019 10:47:59 am,0.17600000000000002,337.31,320.1
10/26/2019 10:47:59 am,0.177,337.31,320.07
10/26/2019 10:47:59 am,0.17800000000000002,337.34,319.64
10/26/2019 10:47:59 am,0.179,337.23,319.62
10/26/2019 10:47:59 am,0.18,337.12,319.8
10/26/2019 10:47:59 am,0.18100000000000002,337.28,319.83
10/26/2019 10:47:59 am,0.182,337.83,319.67
10/26/2019 10:47:59 am,0.183,337.15,319.42
10/26/2019 10:47:59 am,0.184,337.66,319.56
10/26/2019 10:47:59 am,0.185,337.58,319.94
10/26/2019 10:47:59 am,0.18600000000000003,337.8,319.61
10/26/2019 10:47:59 am,0.187,337.69,320.1
10/26/2019 10:47:59 am,0.188,337.34,320.32
10/26/2019 10:47:59 am,0.18899999999999997,338.01,320.32
10/26/2019 10:47:59 am,0.19,338.15,319.99
10/26/2019 10:47:59 am,0.191,337.74,320.16
10/26/2019 10:47:59 am,0.192,338.17,320.38
10/26/2019 10:47:59 am,0.193,338.07,320.84
10/26/2019 10:47:59 am,0.19399999999999998,338.2,320.0
10/26/2019 10:47:59 am,0.195,338.07,320.48
10/26/2019 10:47:59 am,0.196,338.42,320.67
10/26/2019 10:47:59 am,0.19699999999999998,337.72,320.29
10/26/2019 10:47:59 am,0.198,338.44,320.92
10/26/2019 10:47:59 am,0.19899999999999998,338.53,320.84
10/26/2019 10:47:59 am,0.2,338.85,320.48
10/26/2019 10:47:59 am,0.201,339.01,320.62
10/26/2019 10:47:59 am,0.20199999999999999,338.8,321.27
10/26/2019 10:47:59 am,0.203,339.17,321.73
10/26/2019 10:47:59 am,0.204,339.01,321.41
10/26/2019 10:47:59 am,0.205,338.99,321.27
10/26/2019 10:47:59 am,0.20600000000000002,339.07,321.22
10/26/2019 10:47:59 am,0.207,339.2,321.76
10/26/2019 10:47:59 am,0.20800000000000002,339.42,321.57
10/26/2019 10:47:59 am,0.209,339.58,322.03
10/26/2019 10:47:59 am,0.21,339.87,322.03
10/26/2019 10:47:59 am,0.21100000000000002,339.93,321.93
10/26/2019 10:47:59 am,0.212,339.74,321.79
10/26/2019 10:47:59 am,0.213,339.61,321.95
10/26/2019 10:47:59 am,0.214,340.23,322.76
10/26/2019 10:47:59 am,0.215,340.23,322.27
10/26/2019 10:47:59 am,0.21600000000000003,340.33,322.27
10/26/2019 10:47:59 am,0.217,340.87,322.28
10/26/2019 10:47:59 am,0.218,340.55,322.38
10/26/2019 10:47:59 am,0.21899999999999997,340.25,322.11
10/26/2019 10:47:59 am,0.22,340.82,322.2
10/26/2019 10:47:59 am,0.221,341.01,322.33
10/26/2019 10:47:59 am,0.222,340.93,322.11
10/26/2019 10:47:59 am,0.223,340.52,322.68
10/26/2019 10:47:59 am,0.22399999999999998,340.87,322.25
10/26/2019 10:47:59 am,0.225,340.98,322.22
10/26/2019 10:47:59 am,0.226,340.55,321.81
10/26/2019 10:47:59 am,0.22699999999999998,340.66,322.22
10/26/2019 10:47:59 am,0.228,341.17,322.22
10/26/2019 10:47:59 am,0.22899999999999998,341.55,321.92
10/26/2019 10:47:59 am,0.23,341.28,322.38
10/26/2019 10:47:59 am,0.231,341.22,321.7
10/26/2019 10:47:59 am,0.23199999999999998,340.71,321.54
10/26/2019 10:47:59 am,0.233,340.93,321.81
10/26/2019 10:47:59 am,0.23399999999999999,340.33,321.7
10/26/2019 10:47:59 am,0.235,340.58,321.68
10/26/2019 10:47:59 am,0.23600000000000002,340.63,321.16
10/26/2019 10:47:59 am,0.237,340.98,321.59
10/26/2019 10:47:59 am,0.23800000000000002,341.14,321.32
10/26/2019 10:47:59 am,0.239,340.71,321.54
10/26/2019 10:47:59 am,0.24,340.04,321.08
10/26/2019 10:47:59 am,0.24100000000000002,340.9,321.35
10/26/2019 10:47:59 am,0.242,341.14,321.49
10/26/2019 10:47:59 am,0.243,340.58,321.35
10/26/2019 10:47:59 am,0.244,340.66,321.0
10/26/2019 10:47:59 am,0.245,340.41,320.62
10/26/2019 10:47:59 am,0.24600000000000002,340.28,320.91
10/26/2019 10:47:59 am,0.247,340.93,320.56
10/26/2019 10:47:59 am,0.248,340.17,320.45
10/26/2019 10:47:59 am,0.249,340.25,320.64
10/26/2019 10:47:59 am,0.25,340.31,320.64
10/26/2019 10:47:59 am,0.251,339.98,320.29
10/26/2019 10:47:59 am,0.252,339.85,320.42
10/26/2019 10:47:59 am,0.253,339.71,319.91
10/26/2019 10:47:59 am,0.254,340.17,319.72
10/26/2019 10:47:59 am,0.255,340.07,320.04
10/26/2019 10:47:59 am,0.256,339.47,319.96
10/26/2019 10:47:59 am,0.257,339.77,319.72
10/26/2019 10:47:59 am,0.258,339.71,319.69
10/26/2019 10:47:59 am,0.259,339.61,319.8
10/26/2019 10:47:59 am,0.26,339.63,319.8
10/26/2019 10:47:59 am,0.261,339.31,319.42
10/26/2019 10:47:59 am,0.262,339.42,319.39
10/26/2019 10:47:59 am,0.263,339.5,319.5
10/26/2019 10:47:59 am,0.264,339.99,319.17
10/26/2019 10:47:59 am,0.265,339.15,319.44
10/26/2019 10:47:59 am,0.266,339.2,318.82
10/26/2019 10:47:59 am,0.267,339.15,318.9
10/26/2019 10:47:59 am,0.268,339.12,318.76
10/26/2019 10:47:59 am,0.26899999999999996,339.34,319.12
10/26/2019 10:47:59 am,0.27,339.01,319.28
10/26/2019 10:47:59 am,0.271,339.17,319.01
10/26/2019 10:47:59 am,0.272,339.36,318.68
10/26/2019 10:47:59 am,0.273,339.36,318.93
10/26/2019 10:47:59 am,0.27399999999999997,338.69,318.85
10/26/2019 10:47:59 am,0.275,339.18,318.79
10/26/2019 10:47:59 am,0.276,338.93,318.85
10/26/2019 10:47:59 am,0.27699999999999997,338.93,319.01
10/26/2019 10:47:59 am,0.278,338.83,319.06
10/26/2019 10:47:59 am,0.27899999999999997,339.23,318.57
10/26/2019 10:47:59 am,0.28,339.34,318.93
10/26/2019 10:47:59 am,0.281,339.07,318.41
10/26/2019 10:47:59 am,0.282,339.15,318.33
10/26/2019 10:47:59 am,0.28300000000000003,338.85,318.46
10/26/2019 10:47:59 am,0.284,339.39,318.52
10/26/2019 10:47:59 am,0.285,339.42,318.57
10/26/2019 10:47:59 am,0.28600000000000003,339.39,318.87
10/26/2019 10:47:59 am,0.287,339.26,318.9
10/26/2019 10:47:59 am,0.28800000000000003,339.37,318.71
10/26/2019 10:47:59 am,0.289,338.85,318.38
10/26/2019 10:47:59 am,0.29,339.12,318.27
10/26/2019 10:47:59 am,0.29100000000000004,339.61,318.52
10/26/2019 10:47:59 am,0.292,339.64,318.76
10/26/2019 10:47:59 am,0.293,339.72,318.76
10/26/2019 10:47:59 am,0.294,339.72,318.68
10/26/2019 10:47:59 am,0.295,339.66,318.33
10/26/2019 10:47:59 am,0.29600000000000004,339.8,319.34
10/26/2019 10:47:59 am,0.297,340.12,319.28
10/26/2019 10:47:59 am,0.298,340.2,319.0
10/26/2019 10:47:59 am,0.299,340.26,318.73
10/26/2019 10:47:59 am,0.3,340.55,319.17
10/26/2019 10:47:59 am,0.301,340.61,319.01
10/26/2019 10:47:59 am,0.302,340.42,319.23
10/26/2019 10:47:59 am,0.303,340.42,318.98
10/26/2019 10:47:59 am,0.304,340.12,319.31
10/26/2019 10:47:59 am,0.305,341.04,318.9
10/26/2019 10:47:59 am,0.306,340.85,319.28
10/26/2019 10:47:59 am,0.307,341.01,319.8
10/26/2019 10:47:59 am,0.308,341.36,319.55
10/26/2019 10:47:59 am,0.309,341.31,319.55
10/26/2019 10:47:59 am,0.31,341.77,319.22
10/26/2019 10:47:59 am,0.311,341.15,319.85
10/26/2019 10:47:59 am,0.312,341.58,319.85
10/26/2019 10:47:59 am,0.313,341.5,320.12
10/26/2019 10:47:59 am,0.314,341.74,320.12
10/26/2019 10:47:59 am,0.315,341.9,319.99
10/26/2019 10:47:59 am,0.316,342.04,320.37
10/26/2019 10:47:59 am,0.317,341.68,320.12
10/26/2019 10:47:59 am,0.318,342.39,320.58
10/26/2019 10:47:59 am,0.319,341.82,320.58
10/26/2019 10:47:59 am,0.32,342.2,320.85
10/26/2019 10:47:59 am,0.321,342.2,321.07
10/26/2019 10:47:59 am,0.322,342.6,320.42
10/26/2019 10:47:59 am,0.32299999999999995,342.25,320.83
10/26/2019 10:47:59 am,0.324,343.03,320.5
10/26/2019 10:47:59 am,0.325,342.76,320.75
10/26/2019 10:47:59 am,0.326,342.68,320.5
10/26/2019 10:47:59 am,0.327,342.74,320.53
10/26/2019 10:47:59 am,0.32799999999999996,342.3,321.15
10/26/2019 10:47:59 am,0.32899999999999996,342.55,321.12
10/26/2019 10:47:59 am,0.33,343.01,321.15
10/26/2019 10:47:59 am,0.331,342.74,320.61
10/26/2019 10:47:59 am,0.332,342.9,320.99
10/26/2019 10:47:59 am,0.33299999999999996,342.84,320.88
10/26/2019 10:47:59 am,0.33399999999999996,343.01,320.96
10/26/2019 10:47:59 am,0.335,342.44,321.07
10/26/2019 10:47:59 am,0.336,343.22,321.56
10/26/2019 10:47:59 am,0.337,342.9,321.24
10/26/2019 10:47:59 am,0.33799999999999997,342.87,320.8
10/26/2019 10:47:59 am,0.33899999999999997,343.06,320.75
10/26/2019 10:47:59 am,0.34,343.3,320.77
10/26/2019 10:47:59 am,0.341,342.6,320.97
10/26/2019 10:47:59 am,0.342,342.71,320.96
10/26/2019 10:47:59 am,0.34299999999999997,342.9,320.96
10/26/2019 10:47:59 am,0.344,342.68,320.47
10/26/2019 10:47:59 am,0.345,343.06,320.83
10/26/2019 10:47:59 am,0.34600000000000003,342.9,320.72
10/26/2019 10:47:59 am,0.34700000000000003,342.6,320.8
10/26/2019 10:47:59 am,0.348,343.2,319.96
10/26/2019 10:47:59 am,0.349,342.17,319.9
10/26/2019 10:47:59 am,0.35,342.52,320.2
10/26/2019 10:47:59 am,0.35100000000000003,342.74,320.45
10/26/2019 10:47:59 am,0.35200000000000004,342.2,320.58
10/26/2019 10:47:59 am,0.353,342.25,320.28
10/26/2019 10:47:59 am,0.354,342.63,319.82
10/26/2019 10:47:59 am,0.355,342.28,319.93
10/26/2019 10:47:59 am,0.35600000000000004,342.12,320.2
10/26/2019 10:47:59 am,0.35700000000000004,342.12,320.04
10/26/2019 10:47:59 am,0.358,341.52,319.08
10/26/2019 10:47:59 am,0.359,341.85,320.12
10/26/2019 10:47:59 am,0.36,341.82,319.71
10/26/2019 10:47:59 am,0.361,342.17,319.74
10/26/2019 10:47:59 am,0.36200000000000004,342.01,319.46
10/26/2019 10:47:59 am,0.363,341.93,319.19
10/26/2019 10:47:59 am,0.364,341.93,319.25
10/26/2019 10:47:59 am,0.365,341.52,318.81
10/26/2019 10:47:59 am,0.366,341.71,318.95
10/26/2019 10:47:59 am,0.36700000000000005,341.74,318.95
10/26/2019 10:47:59 am,0.368,341.41,318.52
10/26/2019 10:47:59 am,0.369,341.47,318.84
10/26/2019 10:47:59 am,0.37,341.66,318.82
10/26/2019 10:47:59 am,0.371,341.55,318.57
10/26/2019 10:47:59 am,0.37200000000000005,341.52,318.27
10/26/2019 10:47:59 am,0.373,341.04,318.54
10/26/2019 10:47:59 am,0.374,341.58,318.35
10/26/2019 10:47:59 am,0.375,340.9,318.46
10/26/2019 10:47:59 am,0.376,341.17,318.21
10/26/2019 10:47:59 am,0.377,340.93,318.43
10/26/2019 10:47:59 am,0.37799999999999995,341.06,318.08
10/26/2019 10:47:59 am,0.379,341.47,318.03
10/26/2019 10:47:59 am,0.38,341.33,318.08
10/26/2019 10:47:59 am,0.381,341.52,318.11
10/26/2019 10:47:59 am,0.382,341.66,318.13
10/26/2019 10:47:59 am,0.38299999999999995,341.39,317.89
10/26/2019 10:47:59 am,0.384,341.15,317.78
10/26/2019 10:47:59 am,0.385,341.15,317.7
10/26/2019 10:47:59 am,0.386,340.98,317.64
10/26/2019 10:47:59 am,0.387,340.82,317.89
10/26/2019 10:47:59 am,0.38799999999999996,341.06,317.89
10/26/2019 10:47:59 am,0.389,341.07,317.89
10/26/2019 10:47:59 am,0.39,341.07,318.02
10/26/2019 10:47:59 am,0.391,341.25,317.54
10/26/2019 10:47:59 am,0.392,341.07,318.4
10/26/2019 10:47:59 am,0.39299999999999996,341.17,317.97
10/26/2019 10:47:59 am,0.39399999999999996,341.31,317.86
10/26/2019 10:47:59 am,0.395,341.04,317.97
10/26/2019 10:47:59 am,0.396,341.04,317.37
10/26/2019 10:47:59 am,0.397,341.06,317.94
10/26/2019 10:47:59 am,0.39799999999999996,341.12,318.02
10/26/2019 10:47:59 am,0.39899999999999997,341.07,318.19
10/26/2019 10:47:59 am,0.4,341.31,318.21
10/26/2019 10:47:59 am,0.401,341.34,317.42
10/26/2019 10:47:59 am,0.402,341.34,318.02
10/26/2019 10:47:59 am,0.40299999999999997,341.36,317.94
10/26/2019 10:47:59 am,0.40399999999999997,341.34,317.37
10/26/2019 10:47:59 am,0.405,341.17,317.8
10/26/2019 10:47:59 am,0.406,341.5,318.21
10/26/2019 10:47:59 am,0.40700000000000003,341.15,317.97
10/26/2019 10:47:59 am,0.408,341.28,317.97
10/26/2019 10:47:59 am,0.409,341.04,318.13
10/26/2019 10:47:59 am,0.41,341.69,318.3
10/26/2019 10:47:59 am,0.41100000000000003,341.31,318.29
10/26/2019 10:47:59 am,0.41200000000000003,341.42,318.13
10/26/2019 10:47:59 am,0.413,341.47,318.32
10/26/2019 10:47:59 am,0.414,341.44,317.97
10/26/2019 10:47:59 am,0.415,341.61,318.19
10/26/2019 10:47:59 am,0.41600000000000004,341.47,318.35
10/26/2019 10:47:59 am,0.41700000000000004,341.66,318.05
10/26/2019 10:47:59 am,0.418,341.52,318.57
10/26/2019 10:47:59 am,0.419,341.47,318.13
10/26/2019 10:47:59 am,0.42,341.87,318.0
10/26/2019 10:47:59 am,0.42100000000000004,342.2,318.13
10/26/2019 10:47:59 am,0.42200000000000004,341.9,318.1
10/26/2019 10:47:59 am,0.423,341.63,318.05
10/26/2019 10:47:59 am,0.424,342.01,317.89
10/26/2019 10:47:59 am,0.425,342.33,317.99
10/26/2019 10:47:59 am,0.426,341.79,318.19
10/26/2019 10:47:59 am,0.42700000000000005,342.2,317.43
10/26/2019 10:47:59 am,0.428,342.5,318.0
10/26/2019 10:47:59 am,0.429,342.14,318.24
10/26/2019 10:47:59 am,0.43,342.71,317.51
10/26/2019 10:47:59 am,0.431,342.2,317.73
10/26/2019 10:47:59 am,0.43200000000000005,342.47,317.78
10/26/2019 10:47:59 am,0.433,342.41,317.56
10/26/2019 10:47:59 am,0.434,342.25,318.21
10/26/2019 10:47:59 am,0.435,342.41,317.64
10/26/2019 10:47:59 am,0.436,341.93,317.83
10/26/2019 10:47:59 am,0.43700000000000006,342.44,318.1
10/26/2019 10:47:59 am,0.43799999999999994,341.96,317.7
10/26/2019 10:47:59 am,0.439,342.12,317.75
10/26/2019 10:47:59 am,0.44,342.93,317.78
10/26/2019 10:47:59 am,0.441,342.52,317.75
10/26/2019 10:47:59 am,0.442,342.49,317.75
10/26/2019 10:47:59 am,0.44299999999999995,342.63,317.57
10/26/2019 10:47:59 am,0.444,342.76,317.7
10/26/2019 10:47:59 am,0.445,342.74,317.83
10/26/2019 10:47:59 am,0.446,342.25,317.64
10/26/2019 10:47:59 am,0.447,342.74,317.7
10/26/2019 10:47:59 am,0.44799999999999995,342.85,317.86
10/26/2019 10:47:59 am,0.449,342.79,317.78
10/26/2019 10:47:59 am,0.45,342.63,317.45
10/26/2019 10:47:59 am,0.451,342.31,317.62
10/26/2019 10:47:59 am,0.452,342.98,317.64
10/26/2019 10:47:59 am,0.45299999999999996,343.06,317.1
10/26/2019 10:47:59 am,0.45399999999999996,342.63,317.43
10/26/2019 10:47:59 am,0.455,342.76,317.07
10/26/2019 10:47:59 am,0.456,343.09,317.83
10/26/2019 10:47:59 am,0.457,342.71,317.51
10/26/2019 10:47:59 am,0.45799999999999996,342.9,317.67
10/26/2019 10:47:59 am,0.45899999999999996,342.52,317.13
10/26/2019 10:47:59 am,0.46,342.68,317.45
10/26/2019 10:47:59 am,0.461,343.2,317.23
10/26/2019 10:47:59 am,0.462,342.63,316.94
10/26/2019 10:47:59 am,0.46299999999999997,343.36,317.13
10/26/2019 10:47:59 am,0.46399999999999997,342.82,317.21
10/26/2019 10:47:59 am,0.465,342.82,317.15
10/26/2019 10:47:59 am,0.466,342.82,316.9
10/26/2019 10:47:59 am,0.467,343.22,317.26
10/26/2019 10:47:59 am,0.46799999999999997,343.06,317.48
10/26/2019 10:47:59 am,0.469,342.47,316.66
10/26/2019 10:47:59 am,0.47,342.85,317.43
10/26/2019 10:47:59 am,0.47100000000000003,343.03,317.1
10/26/2019 10:47:59 am,0.47200000000000003,342.9,316.83
10/26/2019 10:47:59 am,0.473,342.82,316.75
10/26/2019 10:47:59 am,0.474,342.9,317.01
10/26/2019 10:47:59 am,0.475,343.01,317.23
10/26/2019 10:47:59 am,0.47600000000000003,342.98,316.77
10/26/2019 10:47:59 am,0.47700000000000004,342.79,317.24
10/26/2019 10:47:59 am,0.478,342.52,317.23
10/26/2019 10:47:59 am,0.479,343.47,317.48
10/26/2019 10:47:59 am,0.48,343.28,317.34
10/26/2019 10:47:59 am,0.48100000000000004,342.95,316.53
10/26/2019 10:47:59 am,0.48200000000000004,343.28,316.99
10/26/2019 10:47:59 am,0.483,342.55,317.05
10/26/2019 10:47:59 am,0.484,342.66,317.37
10/26/2019 10:47:59 am,0.485,342.79,317.64
10/26/2019 10:47:59 am,0.486,342.9,316.99
10/26/2019 10:47:59 am,0.48700000000000004,342.63,316.91
10/26/2019 10:47:59 am,0.488,342.95,317.32
10/26/2019 10:47:59 am,0.489,342.79,317.51
10/26/2019 10:47:59 am,0.49,342.95,317.18
10/26/2019 10:47:59 am,0.491,342.71,317.83
