Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:59:46 am,0.405,282.8,273.83
10/26/2019 10:59:46 am,0.406,283.07,274.02
10/26/2019 10:59:46 am,0.40700000000000003,282.55,274.24
10/26/2019 10:59:46 am,0.408,283.12,274.31
10/26/2019 10:59:46 am,0.409,283.07,274.75
10/26/2019 10:59:46 am,0.41,282.61,274.29
10/26/2019 10:59:46 am,0.41100000000000003,282.96,274.45
10/26/2019 10:59:46 am,0.41200000000000003,282.98,274.5
10/26/2019 10:59:46 am,0.413,282.88,274.37
10/26/2019 10:59:46 am,0.414,282.88,274.45
10/26/2019 10:59:46 am,0.415,282.9,274.21
10/26/2019 10:59:46 am,0.41600000000000004,282.8,274.37
10/26/2019 10:59:46 am,0.41700000000000004,282.71,274.39
10/26/2019 10:59:46 am,0.418,282.82,273.8
10/26/2019 10:59:46 am,0.419,282.71,274.13
10/26/2019 10:59:46 am,0.42,283.09,274.64
10/26/2019 10:59:46 am,0.42100000000000004,282.8,274.53
10/26/2019 10:59:46 am,0.42200000000000004,282.77,274.46
10/26/2019 10:59:46 am,0.423,282.39,274.61
10/26/2019 10:59:46 am,0.424,283.09,274.83
10/26/2019 10:59:46 am,0.425,282.71,274.7
10/26/2019 10:59:46 am,0.426,282.96,274.54
10/26/2019 10:59:46 am,0.42700000000000005,282.8,274.48
10/26/2019 10:59:46 am,0.428,283.07,274.7
10/26/2019 10:59:46 am,0.429,282.93,274.61
10/26/2019 10:59:46 am,0.43,282.61,274.64
10/26/2019 10:59:46 am,0.431,283.15,274.48
10/26/2019 10:59:46 am,0.43200000000000005,282.85,274.97
10/26/2019 10:59:46 am,0.433,282.58,274.75
10/26/2019 10:59:46 am,0.434,282.53,274.8
10/26/2019 10:59:46 am,0.435,282.69,274.73
10/26/2019 10:59:46 am,0.436,282.31,274.42
10/26/2019 10:59:46 am,0.43700000000000006,282.85,274.72
10/26/2019 10:59:46 am,0.43799999999999994,282.82,274.7
10/26/2019 10:59:46 am,0.439,282.8,274.76
10/26/2019 10:59:46 am,0.44,282.96,274.67
10/26/2019 10:59:46 am,0.441,283.12,274.54
10/26/2019 10:59:46 am,0.442,283.31,274.83
10/26/2019 10:59:46 am,0.44299999999999995,282.63,274.7
10/26/2019 10:59:46 am,0.444,282.53,274.92
10/26/2019 10:59:46 am,0.445,282.61,274.97
10/26/2019 10:59:46 am,0.446,282.85,274.26
10/26/2019 10:59:46 am,0.447,282.71,274.46
10/26/2019 10:59:46 am,0.44799999999999995,282.47,274.4
10/26/2019 10:59:46 am,0.449,282.53,275.08
10/26/2019 10:59:46 am,0.45,282.42,275.16
10/26/2019 10:59:46 am,0.451,282.71,275.0
10/26/2019 10:59:46 am,0.452,282.88,275.22
10/26/2019 10:59:46 am,0.45299999999999996,282.93,275.19
10/26/2019 10:59:46 am,0.45399999999999996,282.85,275.35
10/26/2019 10:59:46 am,0.455,282.82,275.11
10/26/2019 10:59:46 am,0.456,283.23,275.21
10/26/2019 10:59:46 am,0.457,282.88,274.7
10/26/2019 10:59:46 am,0.45799999999999996,282.98,274.89
10/26/2019 10:59:46 am,0.45899999999999996,282.85,275.27
10/26/2019 10:59:46 am,0.46,282.53,275.22
10/26/2019 10:59:46 am,0.461,282.66,275.65
10/26/2019 10:59:46 am,0.462,283.47,275.3
10/26/2019 10:59:46 am,0.46299999999999997,282.8,275.57
10/26/2019 10:59:46 am,0.46399999999999997,283.17,275.79
10/26/2019 10:59:46 am,0.465,282.98,275.38
10/26/2019 10:59:46 am,0.466,282.77,275.54
10/26/2019 10:59:46 am,0.467,282.53,275.03
10/26/2019 10:59:46 am,0.46799999999999997,282.55,275.38
10/26/2019 10:59:46 am,0.469,282.82,275.73
10/26/2019 10:59:46 am,0.47,282.42,275.43
10/26/2019 10:59:46 am,0.47100000000000003,282.58,275.63
10/26/2019 10:59:46 am,0.47200000000000003,282.85,275.49
10/26/2019 10:59:46 am,0.473,282.69,275.33
10/26/2019 10:59:46 am,0.474,283.07,275.25
10/26/2019 10:59:46 am,0.475,282.85,275.65
10/26/2019 10:59:46 am,0.47600000000000003,282.77,276.09
10/26/2019 10:59:46 am,0.47700000000000004,283.15,275.46
10/26/2019 10:59:46 am,0.478,282.61,275.52
10/26/2019 10:59:46 am,0.479,282.88,275.71
10/26/2019 10:59:46 am,0.48,283.23,275.68
10/26/2019 10:59:46 am,0.48100000000000004,282.74,275.84
10/26/2019 10:59:46 am,0.48200000000000004,282.69,276.14
10/26/2019 10:59:46 am,0.483,283.23,275.65
10/26/2019 10:59:46 am,0.484,282.85,275.84
10/26/2019 10:59:46 am,0.485,282.53,275.92
10/26/2019 10:59:46 am,0.486,283.12,275.73
10/26/2019 10:59:46 am,0.48700000000000004,282.63,276.03
10/26/2019 10:59:46 am,0.488,282.61,275.98
10/26/2019 10:59:46 am,0.489,282.53,275.82
10/26/2019 10:59:46 am,0.49,282.9,276.01
10/26/2019 10:59:46 am,0.491,282.58,275.93
