Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 09:56:54 am,0.152,422.26,393.36
10/26/2019 09:56:54 am,0.153,421.9,393.03
10/26/2019 09:56:54 am,0.154,421.22,393.06
10/26/2019 09:56:54 am,0.155,421.22,393.71
10/26/2019 09:56:54 am,0.156,421.17,393.41
10/26/2019 09:56:54 am,0.157,421.33,393.52
10/26/2019 09:56:54 am,0.158,421.14,393.52
10/26/2019 09:56:54 am,0.159,420.95,393.76
10/26/2019 09:56:54 am,0.16,420.3,393.76
10/26/2019 09:56:54 am,0.161,420.49,393.79
10/26/2019 09:56:54 am,0.162,420.33,393.74
10/26/2019 09:56:54 am,0.163,420.05,393.84
10/26/2019 09:56:54 am,0.16399999999999998,419.59,393.82
10/26/2019 09:56:54 am,0.165,420.0,393.74
10/26/2019 09:56:54 am,0.166,419.1,394.36
10/26/2019 09:56:54 am,0.16699999999999998,418.94,393.98
10/26/2019 09:56:54 am,0.168,419.08,393.92
10/26/2019 09:56:54 am,0.16899999999999998,418.58,393.98
10/26/2019 09:56:54 am,0.17,418.45,393.98
10/26/2019 09:56:54 am,0.171,418.39,394.22
10/26/2019 09:56:54 am,0.172,418.59,394.03
10/26/2019 09:56:54 am,0.17300000000000001,418.15,394.3
10/26/2019 09:56:54 am,0.174,418.5,394.14
10/26/2019 09:56:54 am,0.175,417.71,394.17
10/26/2019 09:56:54 am,0.17600000000000002,418.34,394.06
10/26/2019 09:56:54 am,0.177,417.63,394.52
10/26/2019 09:56:54 am,0.17800000000000002,417.39,394.25
10/26/2019 09:56:54 am,0.179,417.66,394.57
10/26/2019 09:56:54 am,0.18,417.55,394.25
10/26/2019 09:56:54 am,0.18100000000000002,417.39,394.06
10/26/2019 09:56:54 am,0.182,417.15,394.76
10/26/2019 09:56:54 am,0.183,417.04,394.71
10/26/2019 09:56:54 am,0.184,417.44,394.25
10/26/2019 09:56:54 am,0.185,416.54,394.52
10/26/2019 09:56:54 am,0.18600000000000003,416.96,394.57
10/26/2019 09:56:54 am,0.187,416.87,394.6
10/26/2019 09:56:54 am,0.188,416.35,394.46
10/26/2019 09:56:54 am,0.18899999999999997,416.19,394.49
10/26/2019 09:56:54 am,0.19,416.25,394.87
10/26/2019 09:56:54 am,0.191,416.05,395.14
10/26/2019 09:56:54 am,0.192,416.22,395.14
10/26/2019 09:56:54 am,0.193,416.08,394.98
10/26/2019 09:56:54 am,0.19399999999999998,416.19,395.06
10/26/2019 09:56:54 am,0.195,416.13,394.95
10/26/2019 09:56:54 am,0.196,416.17,395.3
10/26/2019 09:56:54 am,0.19699999999999998,416.11,395.7
10/26/2019 09:56:54 am,0.198,415.7,395.6
10/26/2019 09:56:54 am,0.19899999999999998,415.65,395.51
10/26/2019 09:56:54 am,0.2,415.7,395.54
10/26/2019 09:56:54 am,0.201,415.19,396.0
10/26/2019 09:56:54 am,0.20199999999999999,415.38,396.3
10/26/2019 09:56:54 am,0.203,415.62,396.19
10/26/2019 09:56:54 am,0.204,415.21,396.11
10/26/2019 09:56:54 am,0.205,415.4,395.95
10/26/2019 09:56:54 am,0.20600000000000002,415.7,396.76
10/26/2019 09:56:54 am,0.207,415.46,396.54
10/26/2019 09:56:54 am,0.20800000000000002,415.32,396.27
10/26/2019 09:56:54 am,0.209,415.08,397.08
10/26/2019 09:56:54 am,0.21,414.89,397.11
10/26/2019 09:56:54 am,0.21100000000000002,414.96,397.56
10/26/2019 09:56:54 am,0.212,414.61,397.37
10/26/2019 09:56:54 am,0.213,414.45,397.0
10/26/2019 09:56:54 am,0.214,414.45,397.67
10/26/2019 09:56:54 am,0.215,414.29,398.1
10/26/2019 09:56:54 am,0.21600000000000003,414.72,398.54
10/26/2019 09:56:54 am,0.217,414.94,398.27
10/26/2019 09:56:54 am,0.218,414.48,398.24
10/26/2019 09:56:54 am,0.21899999999999997,414.34,398.37
10/26/2019 09:56:54 am,0.22,414.37,398.8
10/26/2019 09:56:54 am,0.221,413.85,399.4
10/26/2019 09:56:54 am,0.222,413.61,399.24
10/26/2019 09:56:54 am,0.223,413.28,398.89
10/26/2019 09:56:54 am,0.22399999999999998,413.96,398.8
10/26/2019 09:56:54 am,0.225,413.83,399.34
10/26/2019 09:56:54 am,0.226,413.96,399.61
10/26/2019 09:56:54 am,0.22699999999999998,413.64,399.67
10/26/2019 09:56:54 am,0.228,413.45,399.94
10/26/2019 09:56:54 am,0.22899999999999998,413.31,400.26
10/26/2019 09:56:54 am,0.23,412.9,400.04
10/26/2019 09:56:54 am,0.231,413.12,400.53
10/26/2019 09:56:54 am,0.23199999999999998,413.09,400.5
10/26/2019 09:56:54 am,0.233,413.34,400.34
10/26/2019 09:56:54 am,0.23399999999999999,412.74,400.83
10/26/2019 09:56:54 am,0.235,413.01,400.66
10/26/2019 09:56:54 am,0.23600000000000002,412.68,401.26
10/26/2019 09:56:54 am,0.237,413.39,400.88
10/26/2019 09:56:54 am,0.23800000000000002,412.76,401.23
10/26/2019 09:56:54 am,0.239,412.52,401.31
10/26/2019 09:56:54 am,0.24,412.41,401.74
10/26/2019 09:56:54 am,0.24100000000000002,412.55,401.26
10/26/2019 09:56:54 am,0.242,412.41,401.74
10/26/2019 09:56:54 am,0.243,412.36,401.8
10/26/2019 09:56:54 am,0.244,412.08,401.8
10/26/2019 09:56:54 am,0.245,412.03,402.42
10/26/2019 09:56:54 am,0.24600000000000002,412.22,402.47
10/26/2019 09:56:54 am,0.247,411.95,402.5
10/26/2019 09:56:54 am,0.248,411.7,402.58
10/26/2019 09:56:54 am,0.249,411.59,402.66
10/26/2019 09:56:54 am,0.25,411.62,402.98
10/26/2019 09:56:54 am,0.251,411.59,402.9
10/26/2019 09:56:54 am,0.252,411.38,402.9
10/26/2019 09:56:54 am,0.253,411.24,403.31
10/26/2019 09:56:54 am,0.254,411.02,403.6
10/26/2019 09:56:54 am,0.255,411.38,404.01
10/26/2019 09:56:54 am,0.256,410.72,404.33
10/26/2019 09:56:54 am,0.257,410.78,404.22
10/26/2019 09:56:54 am,0.258,410.51,404.36
10/26/2019 09:56:54 am,0.259,410.83,404.25
10/26/2019 09:56:54 am,0.26,410.34,404.65
10/26/2019 09:56:54 am,0.261,410.2,405.06
10/26/2019 09:56:54 am,0.262,410.2,405.09
10/26/2019 09:56:54 am,0.263,410.15,404.9
10/26/2019 09:56:54 am,0.264,409.47,404.84
10/26/2019 09:56:54 am,0.265,409.55,405.44
10/26/2019 09:56:54 am,0.266,409.77,405.79
10/26/2019 09:56:54 am,0.267,409.5,405.98
10/26/2019 09:56:54 am,0.268,408.66,406.0
10/26/2019 09:56:54 am,0.26899999999999996,409.22,405.92
10/26/2019 09:56:54 am,0.27,408.98,406.11
10/26/2019 09:56:54 am,0.271,408.85,406.35
10/26/2019 09:56:54 am,0.272,408.85,406.46
10/26/2019 09:56:54 am,0.273,408.22,406.57
10/26/2019 09:56:54 am,0.27399999999999997,408.6,407.19
10/26/2019 09:56:54 am,0.275,408.17,406.78
10/26/2019 09:56:54 am,0.276,407.79,407.16
10/26/2019 09:56:54 am,0.27699999999999997,407.54,407.08
10/26/2019 09:56:54 am,0.278,408.06,407.41
10/26/2019 09:56:54 am,0.27899999999999997,407.7,407.62
10/26/2019 09:56:54 am,0.28,407.56,407.62
10/26/2019 09:56:54 am,0.281,407.16,407.94
10/26/2019 09:56:54 am,0.282,406.59,407.7
10/26/2019 09:56:54 am,0.28300000000000003,406.48,408.65
10/26/2019 09:56:54 am,0.284,406.45,408.27
10/26/2019 09:56:54 am,0.285,406.56,408.54
10/26/2019 09:56:54 am,0.28600000000000003,406.32,408.51
10/26/2019 09:56:54 am,0.287,405.88,409.19
10/26/2019 09:56:54 am,0.28800000000000003,405.85,409.21
10/26/2019 09:56:54 am,0.289,405.69,409.37
10/26/2019 09:56:54 am,0.29,405.61,409.24
10/26/2019 09:56:54 am,0.29100000000000004,405.09,409.51
10/26/2019 09:56:54 am,0.292,405.04,409.32
10/26/2019 09:56:54 am,0.293,405.17,409.94
10/26/2019 09:56:54 am,0.294,405.25,409.67
10/26/2019 09:56:54 am,0.295,404.71,410.48
10/26/2019 09:56:54 am,0.29600000000000004,404.79,410.16
10/26/2019 09:56:54 am,0.297,404.82,410.45
10/26/2019 09:56:54 am,0.298,404.14,410.78
10/26/2019 09:56:54 am,0.299,404.38,410.45
10/26/2019 09:56:54 am,0.3,404.33,410.88
10/26/2019 09:56:54 am,0.301,404.19,410.59
10/26/2019 09:56:54 am,0.302,403.67,411.18
10/26/2019 09:56:54 am,0.303,403.6,410.96
10/26/2019 09:56:54 am,0.304,403.38,410.8
10/26/2019 09:56:54 am,0.305,403.03,411.34
10/26/2019 09:56:54 am,0.306,403.41,411.18
10/26/2019 09:56:54 am,0.307,402.4,411.42
10/26/2019 09:56:54 am,0.308,403.29,411.56
10/26/2019 09:56:54 am,0.309,402.69,411.15
10/26/2019 09:56:54 am,0.31,402.83,411.88
10/26/2019 09:56:54 am,0.311,402.61,411.99
10/26/2019 09:56:54 am,0.312,402.21,412.23
10/26/2019 09:56:54 am,0.313,401.88,412.18
10/26/2019 09:56:54 am,0.314,401.77,412.15
10/26/2019 09:56:54 am,0.315,401.85,412.29
10/26/2019 09:56:54 am,0.316,401.5,412.37
10/26/2019 09:56:54 am,0.317,401.74,412.02
10/26/2019 09:56:54 am,0.318,401.66,412.34
10/26/2019 09:56:54 am,0.319,401.9,412.34
10/26/2019 09:56:54 am,0.32,401.33,412.66
10/26/2019 09:56:54 am,0.321,400.9,412.99
10/26/2019 09:56:54 am,0.322,400.63,412.5
10/26/2019 09:56:54 am,0.32299999999999995,400.95,413.31
10/26/2019 09:56:54 am,0.324,400.9,412.85
10/26/2019 09:56:54 am,0.325,401.12,413.18
10/26/2019 09:56:54 am,0.326,401.03,413.18
10/26/2019 09:56:54 am,0.327,400.98,413.42
10/26/2019 09:56:54 am,0.32799999999999996,400.82,414.12
10/26/2019 09:56:54 am,0.32899999999999996,400.38,413.77
10/26/2019 09:56:54 am,0.33,400.82,413.82
10/26/2019 09:56:54 am,0.331,400.49,414.25
10/26/2019 09:56:54 am,0.332,400.3,413.85
10/26/2019 09:56:54 am,0.33299999999999996,400.79,413.96
10/26/2019 09:56:54 am,0.33399999999999996,400.41,414.42
10/26/2019 09:56:54 am,0.335,401.03,414.79
10/26/2019 09:56:54 am,0.336,400.49,414.26
10/26/2019 09:56:54 am,0.337,400.17,414.82
10/26/2019 09:56:54 am,0.33799999999999997,400.46,414.71
10/26/2019 09:56:54 am,0.33899999999999997,400.27,414.96
10/26/2019 09:56:54 am,0.34,400.43,414.98
10/26/2019 09:56:54 am,0.341,400.13,415.41
10/26/2019 09:56:54 am,0.342,400.57,415.23
10/26/2019 09:56:54 am,0.34299999999999997,400.35,415.23
10/26/2019 09:56:54 am,0.344,400.57,415.44
10/26/2019 09:56:54 am,0.345,400.41,415.66
10/26/2019 09:56:54 am,0.34600000000000003,400.11,415.23
10/26/2019 09:56:54 am,0.34700000000000003,400.3,415.55
10/26/2019 09:56:54 am,0.348,400.6,415.63
10/26/2019 09:56:54 am,0.349,400.27,415.98
10/26/2019 09:56:54 am,0.35,400.98,415.74
10/26/2019 09:56:54 am,0.35100000000000003,400.84,415.41
10/26/2019 09:56:54 am,0.35200000000000004,400.65,415.63
10/26/2019 09:56:54 am,0.353,399.97,416.12
10/26/2019 09:56:54 am,0.354,400.73,415.71
10/26/2019 09:56:54 am,0.355,400.51,415.87
10/26/2019 09:56:54 am,0.35600000000000004,400.19,415.95
10/26/2019 09:56:54 am,0.35700000000000004,400.84,416.14
10/26/2019 09:56:54 am,0.358,400.65,415.82
10/26/2019 09:56:54 am,0.359,400.82,416.57
10/26/2019 09:56:54 am,0.36,400.87,416.01
10/26/2019 09:56:54 am,0.361,400.87,416.12
10/26/2019 09:56:54 am,0.36200000000000004,400.57,415.71
10/26/2019 09:56:54 am,0.363,400.92,416.38
10/26/2019 09:56:54 am,0.364,401.0,416.01
10/26/2019 09:56:54 am,0.365,400.68,416.01
10/26/2019 09:56:54 am,0.366,401.08,416.22
10/26/2019 09:56:54 am,0.36700000000000005,401.08,416.49
10/26/2019 09:56:54 am,0.368,400.4,416.28
10/26/2019 09:56:54 am,0.369,400.59,416.14
10/26/2019 09:56:54 am,0.37,400.9,416.25
10/26/2019 09:56:54 am,0.371,400.81,416.25
10/26/2019 09:56:54 am,0.37200000000000005,400.98,416.12
10/26/2019 09:56:54 am,0.373,401.17,416.01
10/26/2019 09:56:54 am,0.374,400.95,416.2
10/26/2019 09:56:54 am,0.375,401.38,416.6
10/26/2019 09:56:54 am,0.376,401.14,416.12
10/26/2019 09:56:54 am,0.377,400.84,416.28
10/26/2019 09:56:54 am,0.37799999999999995,400.49,416.57
10/26/2019 09:56:54 am,0.379,401.0,416.2
10/26/2019 09:56:54 am,0.38,400.63,416.28
10/26/2019 09:56:54 am,0.381,401.38,416.06
10/26/2019 09:56:54 am,0.382,400.82,416.2
10/26/2019 09:56:54 am,0.38299999999999995,401.0,416.52
10/26/2019 09:56:54 am,0.384,400.92,416.33
10/26/2019 09:56:54 am,0.385,401.22,415.82
10/26/2019 09:56:54 am,0.386,400.57,415.9
10/26/2019 09:56:54 am,0.387,401.0,415.93
10/26/2019 09:56:54 am,0.38799999999999996,400.98,415.95
10/26/2019 09:56:54 am,0.389,400.62,416.01
10/26/2019 09:56:54 am,0.39,400.89,416.39
10/26/2019 09:56:54 am,0.391,400.97,415.39
10/26/2019 09:56:54 am,0.392,400.65,415.76
10/26/2019 09:56:54 am,0.39299999999999996,400.54,415.55
10/26/2019 09:56:54 am,0.39399999999999996,400.78,415.47
10/26/2019 09:56:54 am,0.395,400.73,415.17
10/26/2019 09:56:54 am,0.396,400.56,415.55
10/26/2019 09:56:54 am,0.397,400.86,415.17
10/26/2019 09:56:54 am,0.39799999999999996,400.54,415.39
10/26/2019 09:56:54 am,0.39899999999999997,400.89,415.6
10/26/2019 09:56:54 am,0.4,400.32,414.98
10/26/2019 09:56:54 am,0.401,400.7,415.14
10/26/2019 09:56:54 am,0.402,401.08,414.79
10/26/2019 09:56:54 am,0.40299999999999997,400.46,415.42
10/26/2019 09:56:54 am,0.40399999999999997,400.62,414.96
10/26/2019 09:56:54 am,0.405,400.65,414.93
10/26/2019 09:56:54 am,0.406,400.6,415.06
10/26/2019 09:56:54 am,0.40700000000000003,400.48,414.9
10/26/2019 09:56:54 am,0.408,400.18,414.5
10/26/2019 09:56:54 am,0.409,400.51,414.55
10/26/2019 09:56:54 am,0.41,400.48,414.39
10/26/2019 09:56:54 am,0.41100000000000003,400.54,414.28
10/26/2019 09:56:54 am,0.41200000000000003,400.62,414.39
10/26/2019 09:56:54 am,0.413,400.75,414.15
10/26/2019 09:56:54 am,0.414,400.29,414.12
10/26/2019 09:56:54 am,0.415,400.59,414.28
10/26/2019 09:56:54 am,0.41600000000000004,400.48,414.74
10/26/2019 09:56:54 am,0.41700000000000004,400.7,414.53
10/26/2019 09:56:54 am,0.418,400.59,414.66
10/26/2019 09:56:54 am,0.419,400.89,414.34
10/26/2019 09:56:54 am,0.42,400.78,414.07
10/26/2019 09:56:54 am,0.42100000000000004,400.7,413.85
10/26/2019 09:56:54 am,0.42200000000000004,401.3,413.85
10/26/2019 09:56:54 am,0.423,400.92,413.69
10/26/2019 09:56:54 am,0.424,400.73,413.31
10/26/2019 09:56:54 am,0.425,400.86,413.58
10/26/2019 09:56:54 am,0.426,401.24,414.01
10/26/2019 09:56:54 am,0.42700000000000005,401.71,414.01
10/26/2019 09:56:54 am,0.428,401.38,413.53
10/26/2019 09:56:54 am,0.429,400.7,413.53
10/26/2019 09:56:54 am,0.43,401.08,413.5
10/26/2019 09:56:54 am,0.431,401.76,413.77
10/26/2019 09:56:54 am,0.43200000000000005,401.25,413.66
10/26/2019 09:56:54 am,0.433,401.73,413.26
10/26/2019 09:56:54 am,0.434,401.68,413.5
10/26/2019 09:56:54 am,0.435,401.81,413.64
10/26/2019 09:56:54 am,0.436,402.12,413.07
10/26/2019 09:56:54 am,0.43700000000000006,401.98,413.42
10/26/2019 09:56:54 am,0.43799999999999994,402.11,412.99
10/26/2019 09:56:54 am,0.439,401.98,413.34
10/26/2019 09:56:54 am,0.44,402.2,413.77
10/26/2019 09:56:54 am,0.441,402.71,413.53
10/26/2019 09:56:54 am,0.442,402.52,413.42
10/26/2019 09:56:54 am,0.44299999999999995,402.44,413.39
10/26/2019 09:56:54 am,0.444,402.69,413.61
10/26/2019 09:56:54 am,0.445,402.66,413.18
10/26/2019 09:56:54 am,0.446,402.82,413.1
10/26/2019 09:56:54 am,0.447,403.01,413.07
10/26/2019 09:56:54 am,0.44799999999999995,402.42,412.96
10/26/2019 09:56:54 am,0.449,403.17,413.21
10/26/2019 09:56:54 am,0.45,403.26,413.07
10/26/2019 09:56:54 am,0.451,403.06,412.69
10/26/2019 09:56:54 am,0.452,403.39,413.02
10/26/2019 09:56:54 am,0.45299999999999996,403.58,412.96
10/26/2019 09:56:54 am,0.45399999999999996,403.55,412.59
10/26/2019 09:56:54 am,0.455,402.9,413.34
10/26/2019 09:56:54 am,0.456,403.23,413.37
10/26/2019 09:56:54 am,0.457,403.23,413.23
10/26/2019 09:56:54 am,0.45799999999999996,403.55,412.8
10/26/2019 09:56:54 am,0.45899999999999996,403.74,413.15
10/26/2019 09:56:54 am,0.46,403.88,412.64
10/26/2019 09:56:54 am,0.461,403.72,412.96
10/26/2019 09:56:54 am,0.462,404.15,412.75
10/26/2019 09:56:54 am,0.46299999999999997,403.69,412.86
10/26/2019 09:56:54 am,0.46399999999999997,403.77,412.8
10/26/2019 09:56:54 am,0.465,403.82,412.88
10/26/2019 09:56:54 am,0.466,404.09,412.75
10/26/2019 09:56:54 am,0.467,404.23,412.37
10/26/2019 09:56:54 am,0.46799999999999997,404.39,412.18
10/26/2019 09:56:54 am,0.469,403.66,412.77
10/26/2019 09:56:54 am,0.47,403.9,412.56
10/26/2019 09:56:54 am,0.47100000000000003,404.18,412.02
10/26/2019 09:56:54 am,0.47200000000000003,404.45,412.72
10/26/2019 09:56:54 am,0.473,403.8,412.45
10/26/2019 09:56:54 am,0.474,404.42,412.29
10/26/2019 09:56:54 am,0.475,404.31,412.26
10/26/2019 09:56:54 am,0.47600000000000003,404.34,411.78
10/26/2019 09:56:54 am,0.47700000000000004,403.9,411.83
10/26/2019 09:56:54 am,0.478,404.83,412.18
10/26/2019 09:56:54 am,0.479,404.56,411.99
10/26/2019 09:56:54 am,0.48,404.7,411.61
10/26/2019 09:56:54 am,0.48100000000000004,404.28,411.75
10/26/2019 09:56:54 am,0.48200000000000004,404.61,411.89
10/26/2019 09:56:54 am,0.483,404.75,412.05
10/26/2019 09:56:54 am,0.484,404.66,412.53
10/26/2019 09:56:54 am,0.485,404.26,412.29
10/26/2019 09:56:54 am,0.486,404.01,412.13
10/26/2019 09:56:54 am,0.48700000000000004,404.12,411.53
10/26/2019 09:56:54 am,0.488,404.15,411.83
10/26/2019 09:56:54 am,0.489,404.29,412.29
10/26/2019 09:56:54 am,0.49,404.75,411.7
10/26/2019 09:56:54 am,0.491,404.75,411.64
