Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 11:04:41 am,0.063,290.61,489.47
10/26/2019 11:04:41 am,0.064,290.48,488.74
10/26/2019 11:04:41 am,0.065,290.39,488.37
10/26/2019 11:04:41 am,0.066,289.99,488.34
10/26/2019 11:04:41 am,0.067,289.8,488.64
10/26/2019 11:04:41 am,0.068,289.91,488.31
10/26/2019 11:04:41 am,0.069,289.88,488.21
10/26/2019 11:04:41 am,0.07,290.31,488.02
10/26/2019 11:04:41 am,0.071,290.1,487.61
10/26/2019 11:04:41 am,0.07200000000000001,290.12,487.37
10/26/2019 11:04:41 am,0.073,290.45,487.42
10/26/2019 11:04:41 am,0.07400000000000001,290.23,486.61
10/26/2019 11:04:41 am,0.075,290.15,486.91
10/26/2019 11:04:41 am,0.076,290.42,487.21
10/26/2019 11:04:41 am,0.077,290.28,486.69
10/26/2019 11:04:41 am,0.078,290.23,486.53
10/26/2019 11:04:41 am,0.079,290.04,486.69
10/26/2019 11:04:41 am,0.08,289.77,486.59
10/26/2019 11:04:41 am,0.081,290.07,486.48
10/26/2019 11:04:41 am,0.08199999999999999,290.15,486.13
10/26/2019 11:04:41 am,0.083,289.85,485.85
10/26/2019 11:04:41 am,0.084,290.31,486.37
10/26/2019 11:04:41 am,0.085,289.96,486.37
10/26/2019 11:04:41 am,0.086,289.61,485.69
10/26/2019 11:04:41 am,0.087,290.28,485.99
10/26/2019 11:04:41 am,0.08800000000000001,289.66,485.53
10/26/2019 11:04:41 am,0.08900000000000001,290.07,485.51
10/26/2019 11:04:41 am,0.09,290.07,485.56
10/26/2019 11:04:41 am,0.091,289.77,485.99
10/26/2019 11:04:41 am,0.092,289.99,485.4
10/26/2019 11:04:41 am,0.09300000000000001,290.15,485.94
10/26/2019 11:04:41 am,0.094,290.15,485.66
10/26/2019 11:04:41 am,0.095,289.66,485.75
10/26/2019 11:04:41 am,0.096,290.07,485.48
10/26/2019 11:04:41 am,0.09699999999999999,290.45,485.51
10/26/2019 11:04:41 am,0.098,290.31,485.16
10/26/2019 11:04:41 am,0.099,290.69,485.0
10/26/2019 11:04:41 am,0.1,290.45,485.53
10/26/2019 11:04:41 am,0.10099999999999999,290.26,485.0
10/26/2019 11:04:41 am,0.102,290.72,485.53
10/26/2019 11:04:41 am,0.10300000000000001,290.63,485.61
10/26/2019 11:04:41 am,0.10400000000000001,290.71,485.48
10/26/2019 11:04:41 am,0.105,290.71,485.21
10/26/2019 11:04:41 am,0.106,290.9,485.13
10/26/2019 11:04:41 am,0.107,291.14,485.32
10/26/2019 11:04:41 am,0.10800000000000001,291.01,484.7
10/26/2019 11:04:41 am,0.109,290.9,484.7
10/26/2019 11:04:41 am,0.11,291.28,484.97
10/26/2019 11:04:41 am,0.111,291.69,485.37
10/26/2019 11:04:41 am,0.11199999999999999,291.58,485.65
10/26/2019 11:04:41 am,0.113,291.36,485.3
10/26/2019 11:04:41 am,0.114,291.63,485.21
10/26/2019 11:04:41 am,0.115,292.04,484.86
10/26/2019 11:04:41 am,0.11599999999999999,291.5,485.29
10/26/2019 11:04:41 am,0.11699999999999999,292.36,484.8
10/26/2019 11:04:41 am,0.11800000000000001,291.74,485.48
10/26/2019 11:04:41 am,0.11900000000000001,292.09,485.38
10/26/2019 11:04:41 am,0.12,291.82,485.13
10/26/2019 11:04:41 am,0.121,292.33,485.19
10/26/2019 11:04:41 am,0.122,292.14,485.06
10/26/2019 11:04:41 am,0.12300000000000001,292.33,485.37
10/26/2019 11:04:41 am,0.124,293.33,484.81
10/26/2019 11:04:41 am,0.125,292.66,485.05
10/26/2019 11:04:41 am,0.126,292.47,484.84
10/26/2019 11:04:41 am,0.127,292.85,484.84
10/26/2019 11:04:41 am,0.128,293.14,485.16
10/26/2019 11:04:41 am,0.129,292.82,484.49
10/26/2019 11:04:41 am,0.13,293.25,484.67
10/26/2019 11:04:41 am,0.131,293.33,484.65
10/26/2019 11:04:41 am,0.132,293.17,484.68
10/26/2019 11:04:41 am,0.133,293.68,484.54
10/26/2019 11:04:41 am,0.134,293.36,484.87
10/26/2019 11:04:41 am,0.135,293.44,484.35
10/26/2019 11:04:41 am,0.136,293.36,484.16
10/26/2019 11:04:41 am,0.13699999999999998,293.33,484.0
10/26/2019 11:04:41 am,0.138,293.87,484.05
10/26/2019 11:04:41 am,0.139,294.01,484.46
10/26/2019 11:04:41 am,0.14,293.71,483.94
10/26/2019 11:04:41 am,0.141,293.84,483.92
10/26/2019 11:04:41 am,0.142,294.33,483.84
10/26/2019 11:04:41 am,0.14300000000000002,294.31,483.27
10/26/2019 11:04:41 am,0.14400000000000002,294.17,483.41
10/26/2019 11:04:41 am,0.145,293.98,483.49
10/26/2019 11:04:41 am,0.146,294.41,483.84
10/26/2019 11:04:41 am,0.147,293.98,483.08
10/26/2019 11:04:41 am,0.14800000000000002,294.47,483.47
10/26/2019 11:04:41 am,0.149,294.36,483.6
10/26/2019 11:04:41 am,0.15,294.01,483.59
10/26/2019 11:04:41 am,0.151,294.46,483.3
10/26/2019 11:04:41 am,0.152,294.52,483.13
10/26/2019 11:04:41 am,0.153,294.63,483.01
10/26/2019 11:04:41 am,0.154,294.49,482.81
10/26/2019 11:04:41 am,0.155,294.47,482.95
10/26/2019 11:04:41 am,0.156,294.71,482.57
10/26/2019 11:04:41 am,0.157,295.03,482.65
10/26/2019 11:04:41 am,0.158,294.49,483.2
10/26/2019 11:04:41 am,0.159,295.01,482.87
10/26/2019 11:04:41 am,0.16,295.01,483.11
10/26/2019 11:04:41 am,0.161,295.33,482.32
10/26/2019 11:04:41 am,0.162,295.65,482.4
10/26/2019 11:04:41 am,0.163,295.14,482.11
10/26/2019 11:04:41 am,0.16399999999999998,295.01,482.22
10/26/2019 11:04:41 am,0.165,295.27,482.49
10/26/2019 11:04:41 am,0.166,295.44,481.85
10/26/2019 11:04:41 am,0.16699999999999998,295.52,481.95
10/26/2019 11:04:41 am,0.168,295.65,482.03
10/26/2019 11:04:41 am,0.16899999999999998,295.41,481.54
10/26/2019 11:04:41 am,0.17,295.68,481.57
10/26/2019 11:04:41 am,0.171,296.17,481.52
10/26/2019 11:04:41 am,0.172,296.03,481.46
10/26/2019 11:04:41 am,0.17300000000000001,296.19,481.87
10/26/2019 11:04:41 am,0.174,295.87,481.49
10/26/2019 11:04:41 am,0.175,296.33,481.22
10/26/2019 11:04:41 am,0.17600000000000002,296.25,481.41
10/26/2019 11:04:41 am,0.177,296.98,481.36
10/26/2019 11:04:41 am,0.17800000000000002,296.89,481.4
10/26/2019 11:04:41 am,0.179,296.65,480.81
10/26/2019 11:04:41 am,0.18,296.92,481.44
10/26/2019 11:04:41 am,0.18100000000000002,297.19,481.52
10/26/2019 11:04:41 am,0.182,296.76,481.22
10/26/2019 11:04:41 am,0.183,297.17,480.95
10/26/2019 11:04:41 am,0.184,297.46,480.63
10/26/2019 11:04:41 am,0.185,297.6,480.76
10/26/2019 11:04:41 am,0.18600000000000003,297.71,481.06
10/26/2019 11:04:41 am,0.187,297.76,481.11
10/26/2019 11:04:41 am,0.188,297.54,481.09
10/26/2019 11:04:41 am,0.18899999999999997,298.38,480.82
10/26/2019 11:04:41 am,0.19,298.35,480.93
10/26/2019 11:04:41 am,0.191,298.22,480.71
10/26/2019 11:04:41 am,0.192,298.51,481.17
10/26/2019 11:04:41 am,0.193,298.89,480.85
10/26/2019 11:04:41 am,0.19399999999999998,298.27,480.36
10/26/2019 11:04:41 am,0.195,298.76,480.74
10/26/2019 11:04:41 am,0.196,298.59,480.68
10/26/2019 11:04:41 am,0.19699999999999998,299.0,480.44
10/26/2019 11:04:41 am,0.198,299.06,480.8
10/26/2019 11:04:41 am,0.19899999999999998,298.86,480.25
10/26/2019 11:04:41 am,0.2,299.05,480.39
10/26/2019 11:04:41 am,0.201,299.24,480.33
10/26/2019 11:04:41 am,0.20199999999999999,299.3,480.44
10/26/2019 11:04:41 am,0.203,299.08,479.9
10/26/2019 11:04:41 am,0.204,299.48,480.1
10/26/2019 11:04:41 am,0.205,299.43,480.17
10/26/2019 11:04:41 am,0.20600000000000002,299.89,479.77
10/26/2019 11:04:41 am,0.207,299.59,480.04
10/26/2019 11:04:41 am,0.20800000000000002,299.62,479.9
10/26/2019 11:04:41 am,0.209,299.7,479.56
10/26/2019 11:04:41 am,0.21,300.11,479.42
10/26/2019 11:04:41 am,0.21100000000000002,299.7,479.91
10/26/2019 11:04:41 am,0.212,300.05,479.2
10/26/2019 11:04:41 am,0.213,299.89,479.48
10/26/2019 11:04:41 am,0.214,299.86,479.22
10/26/2019 11:04:41 am,0.215,299.73,479.61
10/26/2019 11:04:41 am,0.21600000000000003,300.27,479.06
10/26/2019 11:04:41 am,0.217,300.29,478.61
10/26/2019 11:04:41 am,0.218,299.83,478.66
10/26/2019 11:04:41 am,0.21899999999999997,299.97,478.93
10/26/2019 11:04:41 am,0.22,299.86,478.74
10/26/2019 11:04:41 am,0.221,299.91,479.01
10/26/2019 11:04:41 am,0.222,300.02,478.37
10/26/2019 11:04:41 am,0.223,300.08,478.66
10/26/2019 11:04:41 am,0.22399999999999998,299.81,478.47
10/26/2019 11:04:41 am,0.225,299.86,478.12
10/26/2019 11:04:41 am,0.226,299.94,478.47
10/26/2019 11:04:41 am,0.22699999999999998,299.92,478.31
10/26/2019 11:04:41 am,0.228,300.21,478.44
10/26/2019 11:04:41 am,0.22899999999999998,299.92,478.29
10/26/2019 11:04:41 am,0.23,299.83,478.01
10/26/2019 11:04:41 am,0.231,300.1,477.83
10/26/2019 11:04:41 am,0.23199999999999998,299.86,478.07
10/26/2019 11:04:41 am,0.233,299.73,477.55
10/26/2019 11:04:41 am,0.23399999999999999,299.48,477.88
10/26/2019 11:04:41 am,0.235,299.78,477.74
10/26/2019 11:04:41 am,0.23600000000000002,299.75,477.64
10/26/2019 11:04:41 am,0.237,299.54,477.42
10/26/2019 11:04:41 am,0.23800000000000002,299.78,477.66
10/26/2019 11:04:41 am,0.239,299.78,477.2
10/26/2019 11:04:41 am,0.24,300.35,477.47
10/26/2019 11:04:41 am,0.24100000000000002,299.72,477.37
10/26/2019 11:04:41 am,0.242,300.05,477.42
10/26/2019 11:04:41 am,0.243,299.75,477.42
10/26/2019 11:04:41 am,0.244,299.43,477.42
10/26/2019 11:04:41 am,0.245,299.7,477.02
10/26/2019 11:04:41 am,0.24600000000000002,299.81,476.89
10/26/2019 11:04:41 am,0.247,299.83,476.99
10/26/2019 11:04:41 am,0.248,299.78,477.1
10/26/2019 11:04:41 am,0.249,300.21,477.07
10/26/2019 11:04:41 am,0.25,300.07,477.32
10/26/2019 11:04:41 am,0.251,300.29,477.31
10/26/2019 11:04:41 am,0.252,299.97,477.02
10/26/2019 11:04:41 am,0.253,300.34,477.01
10/26/2019 11:04:41 am,0.254,300.24,476.8
10/26/2019 11:04:41 am,0.255,300.64,476.69
10/26/2019 11:04:41 am,0.256,300.59,476.77
10/26/2019 11:04:41 am,0.257,300.7,477.1
10/26/2019 11:04:41 am,0.258,300.56,477.21
10/26/2019 11:04:41 am,0.259,300.54,476.91
10/26/2019 11:04:41 am,0.26,300.45,476.85
10/26/2019 11:04:41 am,0.261,300.8,477.12
10/26/2019 11:04:41 am,0.262,300.45,477.1
10/26/2019 11:04:41 am,0.263,300.48,476.91
10/26/2019 11:04:41 am,0.264,300.72,476.77
10/26/2019 11:04:41 am,0.265,300.97,476.94
10/26/2019 11:04:41 am,0.266,300.37,477.15
10/26/2019 11:04:41 am,0.267,300.37,476.29
10/26/2019 11:04:41 am,0.268,300.81,476.31
10/26/2019 11:04:41 am,0.26899999999999996,300.45,476.75
10/26/2019 11:04:41 am,0.27,301.07,476.18
10/26/2019 11:04:41 am,0.271,300.59,476.29
10/26/2019 11:04:41 am,0.272,300.29,476.89
10/26/2019 11:04:41 am,0.273,301.05,476.75
10/26/2019 11:04:41 am,0.27399999999999997,301.07,476.43
10/26/2019 11:04:41 am,0.275,300.86,476.15
10/26/2019 11:04:41 am,0.276,300.91,476.21
10/26/2019 11:04:41 am,0.27699999999999997,300.78,475.86
10/26/2019 11:04:41 am,0.278,300.83,475.97
10/26/2019 11:04:41 am,0.27899999999999997,300.4,476.04
10/26/2019 11:04:41 am,0.28,300.75,476.16
10/26/2019 11:04:41 am,0.281,301.13,476.16
10/26/2019 11:04:41 am,0.282,300.78,475.97
10/26/2019 11:04:41 am,0.28300000000000003,300.72,476.02
10/26/2019 11:04:41 am,0.284,300.97,476.02
10/26/2019 11:04:41 am,0.285,300.89,476.21
10/26/2019 11:04:41 am,0.28600000000000003,300.83,475.53
10/26/2019 11:04:41 am,0.287,301.07,475.75
10/26/2019 11:04:41 am,0.28800000000000003,300.67,475.89
10/26/2019 11:04:41 am,0.289,300.69,476.08
10/26/2019 11:04:41 am,0.29,300.61,475.48
10/26/2019 11:04:41 am,0.29100000000000004,300.86,475.73
10/26/2019 11:04:41 am,0.292,301.4,475.26
10/26/2019 11:04:41 am,0.293,301.13,475.59
10/26/2019 11:04:41 am,0.294,301.4,475.32
10/26/2019 11:04:41 am,0.295,300.72,475.05
10/26/2019 11:04:41 am,0.29600000000000004,301.21,475.13
10/26/2019 11:04:41 am,0.297,300.67,474.7
10/26/2019 11:04:41 am,0.298,301.24,475.32
10/26/2019 11:04:41 am,0.299,301.56,474.97
10/26/2019 11:04:41 am,0.3,301.02,474.43
10/26/2019 11:04:41 am,0.301,300.83,474.78
10/26/2019 11:04:41 am,0.302,301.5,474.81
10/26/2019 11:04:41 am,0.303,300.64,474.62
10/26/2019 11:04:41 am,0.304,301.88,474.21
10/26/2019 11:04:41 am,0.305,301.31,474.37
10/26/2019 11:04:41 am,0.306,301.29,474.11
10/26/2019 11:04:41 am,0.307,300.96,474.37
10/26/2019 11:04:41 am,0.308,300.85,474.27
10/26/2019 11:04:41 am,0.309,301.56,474.3
10/26/2019 11:04:41 am,0.31,301.1,474.3
10/26/2019 11:04:41 am,0.311,300.99,474.75
10/26/2019 11:04:41 am,0.312,301.15,474.35
10/26/2019 11:04:41 am,0.313,301.56,474.51
10/26/2019 11:04:41 am,0.314,301.31,474.1
10/26/2019 11:04:41 am,0.315,301.39,474.51
10/26/2019 11:04:41 am,0.316,301.39,474.73
10/26/2019 11:04:41 am,0.317,301.31,475.03
10/26/2019 11:04:41 am,0.318,301.8,474.65
10/26/2019 11:04:41 am,0.319,301.45,474.68
10/26/2019 11:04:41 am,0.32,301.75,474.43
10/26/2019 11:04:41 am,0.321,301.96,474.65
10/26/2019 11:04:41 am,0.322,301.67,474.78
10/26/2019 11:04:41 am,0.32299999999999995,301.58,474.89
10/26/2019 11:04:41 am,0.324,301.93,474.43
10/26/2019 11:04:41 am,0.325,301.88,474.94
10/26/2019 11:04:41 am,0.326,301.47,474.65
10/26/2019 11:04:41 am,0.327,301.94,474.92
10/26/2019 11:04:41 am,0.32799999999999996,301.85,474.83
10/26/2019 11:04:41 am,0.32899999999999996,302.23,474.86
10/26/2019 11:04:41 am,0.33,301.83,475.18
10/26/2019 11:04:41 am,0.331,301.69,474.98
10/26/2019 11:04:41 am,0.332,301.99,474.78
10/26/2019 11:04:41 am,0.33299999999999996,301.86,474.81
10/26/2019 11:04:41 am,0.33399999999999996,301.8,475.17
10/26/2019 11:04:41 am,0.335,301.8,474.73
10/26/2019 11:04:41 am,0.336,301.93,475.0
10/26/2019 11:04:41 am,0.337,302.07,475.11
10/26/2019 11:04:41 am,0.33799999999999997,302.47,474.86
10/26/2019 11:04:41 am,0.33899999999999997,301.77,474.84
10/26/2019 11:04:41 am,0.34,301.99,475.11
10/26/2019 11:04:41 am,0.341,301.91,475.05
10/26/2019 11:04:41 am,0.342,302.58,474.87
10/26/2019 11:04:41 am,0.34299999999999997,302.02,474.11
10/26/2019 11:04:41 am,0.344,301.72,474.89
10/26/2019 11:04:41 am,0.345,302.1,475.35
10/26/2019 11:04:41 am,0.34600000000000003,302.18,475.0
10/26/2019 11:04:41 am,0.34700000000000003,301.77,475.19
10/26/2019 11:04:41 am,0.348,302.15,475.35
10/26/2019 11:04:41 am,0.349,301.85,474.95
10/26/2019 11:04:41 am,0.35,302.21,475.0
10/26/2019 11:04:41 am,0.35100000000000003,302.26,475.32
10/26/2019 11:04:41 am,0.35200000000000004,302.12,475.13
10/26/2019 11:04:41 am,0.353,302.02,475.03
10/26/2019 11:04:41 am,0.354,301.88,474.92
10/26/2019 11:04:41 am,0.355,302.37,474.79
10/26/2019 11:04:41 am,0.35600000000000004,302.26,475.11
10/26/2019 11:04:41 am,0.35700000000000004,301.88,475.08
10/26/2019 11:04:41 am,0.358,302.18,475.27
10/26/2019 11:04:41 am,0.359,302.23,475.03
10/26/2019 11:04:41 am,0.36,301.31,475.3
10/26/2019 11:04:41 am,0.361,302.05,475.38
10/26/2019 11:04:41 am,0.36200000000000004,301.96,475.25
10/26/2019 11:04:41 am,0.363,302.18,475.31
10/26/2019 11:04:41 am,0.364,302.15,474.87
10/26/2019 11:04:41 am,0.365,302.23,475.31
10/26/2019 11:04:41 am,0.366,302.1,475.4
10/26/2019 11:04:41 am,0.36700000000000005,302.07,475.3
10/26/2019 11:04:41 am,0.368,302.26,475.51
10/26/2019 11:04:41 am,0.369,302.39,475.57
10/26/2019 11:04:41 am,0.37,302.34,475.41
10/26/2019 11:04:41 am,0.371,301.99,474.78
10/26/2019 11:04:41 am,0.37200000000000005,302.07,475.33
10/26/2019 11:04:41 am,0.373,302.26,474.95
10/26/2019 11:04:41 am,0.374,302.2,475.47
10/26/2019 11:04:41 am,0.375,302.26,475.46
10/26/2019 11:04:41 am,0.376,302.58,475.17
10/26/2019 11:04:41 am,0.377,302.18,475.52
10/26/2019 11:04:41 am,0.37799999999999995,302.72,475.06
10/26/2019 11:04:41 am,0.379,302.91,475.06
10/26/2019 11:04:41 am,0.38,302.42,475.27
10/26/2019 11:04:41 am,0.381,302.72,475.14
10/26/2019 11:04:41 am,0.382,302.45,475.27
10/26/2019 11:04:41 am,0.38299999999999995,302.26,475.03
10/26/2019 11:04:41 am,0.384,302.93,475.6
10/26/2019 11:04:41 am,0.385,302.75,474.65
10/26/2019 11:04:41 am,0.386,302.5,474.9
10/26/2019 11:04:41 am,0.387,302.56,474.92
10/26/2019 11:04:41 am,0.38799999999999996,302.88,475.35
10/26/2019 11:04:41 am,0.389,302.85,475.66
10/26/2019 11:04:41 am,0.39,302.82,475.6
10/26/2019 11:04:41 am,0.391,302.64,475.63
10/26/2019 11:04:41 am,0.392,302.55,475.6
10/26/2019 11:04:41 am,0.39299999999999996,302.99,475.09
10/26/2019 11:04:41 am,0.39399999999999996,302.83,474.98
10/26/2019 11:04:41 am,0.395,302.82,475.33
10/26/2019 11:04:41 am,0.396,302.45,475.47
10/26/2019 11:04:41 am,0.397,302.88,474.92
10/26/2019 11:04:41 am,0.39799999999999996,302.82,474.92
10/26/2019 11:04:41 am,0.39899999999999997,302.53,475.04
10/26/2019 11:04:41 am,0.4,302.15,475.47
10/26/2019 11:04:41 am,0.401,302.82,475.28
10/26/2019 11:04:41 am,0.402,302.61,475.36
10/26/2019 11:04:41 am,0.40299999999999997,303.01,475.41
10/26/2019 11:04:41 am,0.40399999999999997,302.64,475.57
10/26/2019 11:04:41 am,0.405,302.42,475.58
10/26/2019 11:04:41 am,0.406,303.07,475.28
10/26/2019 11:04:41 am,0.40700000000000003,302.42,475.33
10/26/2019 11:04:41 am,0.408,302.28,475.12
10/26/2019 11:04:41 am,0.409,302.58,475.16
10/26/2019 11:04:41 am,0.41,302.2,475.54
10/26/2019 11:04:41 am,0.41100000000000003,301.69,475.74
10/26/2019 11:04:41 am,0.41200000000000003,302.36,475.87
10/26/2019 11:04:41 am,0.413,302.17,475.65
10/26/2019 11:04:41 am,0.414,302.31,475.3
10/26/2019 11:04:41 am,0.415,301.82,475.36
10/26/2019 11:04:41 am,0.41600000000000004,302.18,475.38
10/26/2019 11:04:41 am,0.41700000000000004,301.74,475.33
10/26/2019 11:04:41 am,0.418,301.93,475.39
10/26/2019 11:04:41 am,0.419,302.04,475.28
10/26/2019 11:04:41 am,0.42,301.42,475.2
10/26/2019 11:04:41 am,0.42100000000000004,301.34,475.69
10/26/2019 11:04:41 am,0.42200000000000004,302.01,475.68
10/26/2019 11:04:41 am,0.423,301.69,475.55
10/26/2019 11:04:41 am,0.424,301.74,475.04
10/26/2019 11:04:41 am,0.425,301.88,475.77
10/26/2019 11:04:41 am,0.426,301.5,475.79
10/26/2019 11:04:41 am,0.42700000000000005,301.42,475.95
10/26/2019 11:04:41 am,0.428,302.2,475.76
10/26/2019 11:04:41 am,0.429,301.77,475.89
10/26/2019 11:04:41 am,0.43,301.31,475.57
10/26/2019 11:04:41 am,0.431,301.61,475.79
10/26/2019 11:04:41 am,0.43200000000000005,301.53,475.77
10/26/2019 11:04:41 am,0.433,301.26,476.23
10/26/2019 11:04:41 am,0.434,301.23,475.49
10/26/2019 11:04:41 am,0.435,301.58,475.73
10/26/2019 11:04:41 am,0.436,301.69,475.71
10/26/2019 11:04:41 am,0.43700000000000006,301.42,475.44
10/26/2019 11:04:41 am,0.43799999999999994,300.99,475.71
10/26/2019 11:04:41 am,0.439,300.85,475.35
10/26/2019 11:04:41 am,0.44,300.98,475.22
10/26/2019 11:04:41 am,0.441,300.77,475.41
10/26/2019 11:04:41 am,0.442,300.47,475.55
10/26/2019 11:04:41 am,0.44299999999999995,300.8,475.25
10/26/2019 11:04:41 am,0.444,300.85,475.46
10/26/2019 11:04:41 am,0.445,301.34,475.76
10/26/2019 11:04:41 am,0.446,300.66,475.3
10/26/2019 11:04:41 am,0.447,300.1,475.41
10/26/2019 11:04:41 am,0.44799999999999995,300.39,474.95
10/26/2019 11:04:41 am,0.449,300.18,475.46
10/26/2019 11:04:41 am,0.45,300.39,475.36
10/26/2019 11:04:41 am,0.451,300.47,475.3
10/26/2019 11:04:41 am,0.452,299.96,475.27
10/26/2019 11:04:41 am,0.45299999999999996,300.28,475.03
10/26/2019 11:04:41 am,0.45399999999999996,300.26,475.74
10/26/2019 11:04:41 am,0.455,300.29,475.6
10/26/2019 11:04:41 am,0.456,300.02,475.63
10/26/2019 11:04:41 am,0.457,299.83,475.84
10/26/2019 11:04:41 am,0.45799999999999996,300.39,475.38
10/26/2019 11:04:41 am,0.45899999999999996,299.4,475.44
10/26/2019 11:04:41 am,0.46,299.66,475.76
10/26/2019 11:04:41 am,0.461,299.64,476.01
10/26/2019 11:04:41 am,0.462,299.96,475.41
10/26/2019 11:04:41 am,0.46299999999999997,299.66,475.88
10/26/2019 11:04:41 am,0.46399999999999997,298.8,475.95
10/26/2019 11:04:41 am,0.465,299.58,475.63
10/26/2019 11:04:41 am,0.466,298.99,476.25
10/26/2019 11:04:41 am,0.467,298.83,475.76
10/26/2019 11:04:41 am,0.46799999999999997,299.02,476.01
10/26/2019 11:04:41 am,0.469,299.07,475.66
10/26/2019 11:04:41 am,0.47,298.91,476.12
10/26/2019 11:04:41 am,0.47100000000000003,298.64,476.16
10/26/2019 11:04:41 am,0.47200000000000003,298.67,476.09
10/26/2019 11:04:41 am,0.473,298.32,476.25
10/26/2019 11:04:41 am,0.474,298.64,476.0
10/26/2019 11:04:41 am,0.475,298.13,476.0
10/26/2019 11:04:41 am,0.47600000000000003,298.4,476.58
10/26/2019 11:04:41 am,0.47700000000000004,298.53,476.49
10/26/2019 11:04:41 am,0.478,298.16,476.55
10/26/2019 11:04:41 am,0.479,298.34,475.76
10/26/2019 11:04:41 am,0.48,298.51,476.28
10/26/2019 11:04:41 am,0.48100000000000004,297.78,476.63
10/26/2019 11:04:41 am,0.48200000000000004,298.16,476.3
10/26/2019 11:04:41 am,0.483,297.97,476.6
10/26/2019 11:04:41 am,0.484,297.89,476.46
10/26/2019 11:04:41 am,0.485,298.32,476.46
10/26/2019 11:04:41 am,0.486,297.8,476.36
10/26/2019 11:04:41 am,0.48700000000000004,297.81,476.74
10/26/2019 11:04:41 am,0.488,297.75,476.46
10/26/2019 11:04:41 am,0.489,297.67,476.87
10/26/2019 11:04:41 am,0.49,297.35,476.6
10/26/2019 11:04:41 am,0.491,297.86,476.71
