Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:00:46 am,0.145,331.25,350.78
10/26/2019 10:00:46 am,0.146,331.04,351.32
10/26/2019 10:00:46 am,0.147,331.6,351.16
10/26/2019 10:00:46 am,0.14800000000000002,330.87,351.13
10/26/2019 10:00:46 am,0.149,330.74,350.91
10/26/2019 10:00:46 am,0.15,331.2,351.16
10/26/2019 10:00:46 am,0.151,330.68,350.94
10/26/2019 10:00:46 am,0.152,331.2,351.37
10/26/2019 10:00:46 am,0.153,331.06,350.86
10/26/2019 10:00:46 am,0.154,330.95,350.35
10/26/2019 10:00:46 am,0.155,330.79,350.59
10/26/2019 10:00:46 am,0.156,331.04,351.02
10/26/2019 10:00:46 am,0.157,330.68,350.65
10/26/2019 10:00:46 am,0.158,331.04,350.91
10/26/2019 10:00:46 am,0.159,330.85,351.1
10/26/2019 10:00:46 am,0.16,331.12,350.4
10/26/2019 10:00:46 am,0.161,331.17,350.43
10/26/2019 10:00:46 am,0.162,331.6,350.91
10/26/2019 10:00:46 am,0.163,331.06,350.67
10/26/2019 10:00:46 am,0.16399999999999998,331.23,350.24
10/26/2019 10:00:46 am,0.165,331.42,350.91
10/26/2019 10:00:46 am,0.166,331.9,351.18
10/26/2019 10:00:46 am,0.16699999999999998,332.18,351.1
10/26/2019 10:00:46 am,0.168,331.83,350.91
10/26/2019 10:00:46 am,0.16899999999999998,332.15,350.91
10/26/2019 10:00:46 am,0.17,331.93,350.86
10/26/2019 10:00:46 am,0.171,332.1,350.78
10/26/2019 10:00:46 am,0.172,332.01,350.83
10/26/2019 10:00:46 am,0.17300000000000001,332.61,350.78
10/26/2019 10:00:46 am,0.174,332.72,351.54
10/26/2019 10:00:46 am,0.175,332.69,351.02
10/26/2019 10:00:46 am,0.17600000000000002,333.08,350.91
10/26/2019 10:00:46 am,0.177,332.88,351.18
10/26/2019 10:00:46 am,0.17800000000000002,333.27,350.94
10/26/2019 10:00:46 am,0.179,333.43,351.18
10/26/2019 10:00:46 am,0.18,333.68,351.53
10/26/2019 10:00:46 am,0.18100000000000002,333.67,351.19
10/26/2019 10:00:46 am,0.182,333.76,351.53
10/26/2019 10:00:46 am,0.183,334.16,351.37
10/26/2019 10:00:46 am,0.184,333.65,351.4
10/26/2019 10:00:46 am,0.185,333.65,351.59
10/26/2019 10:00:46 am,0.18600000000000003,333.84,351.54
10/26/2019 10:00:46 am,0.187,333.79,352.16
10/26/2019 10:00:46 am,0.188,334.71,352.07
10/26/2019 10:00:46 am,0.18899999999999997,333.84,351.56
10/26/2019 10:00:46 am,0.19,334.82,351.67
10/26/2019 10:00:46 am,0.191,334.47,351.91
10/26/2019 10:00:46 am,0.192,334.77,351.7
10/26/2019 10:00:46 am,0.193,334.44,352.07
10/26/2019 10:00:46 am,0.19399999999999998,334.63,352.48
10/26/2019 10:00:46 am,0.195,334.31,351.72
10/26/2019 10:00:46 am,0.196,334.33,352.43
10/26/2019 10:00:46 am,0.19699999999999998,335.12,352.53
10/26/2019 10:00:46 am,0.198,334.82,352.51
10/26/2019 10:00:46 am,0.19899999999999998,334.58,352.24
10/26/2019 10:00:46 am,0.2,334.28,352.67
10/26/2019 10:00:46 am,0.201,333.95,352.86
10/26/2019 10:00:46 am,0.20199999999999999,334.47,352.72
10/26/2019 10:00:46 am,0.203,334.14,353.23
10/26/2019 10:00:46 am,0.204,334.47,352.83
10/26/2019 10:00:46 am,0.205,334.47,353.59
10/26/2019 10:00:46 am,0.20600000000000002,333.79,353.42
10/26/2019 10:00:46 am,0.207,333.76,353.72
10/26/2019 10:00:46 am,0.20800000000000002,333.85,353.91
10/26/2019 10:00:46 am,0.209,334.09,353.72
10/26/2019 10:00:46 am,0.21,333.39,353.88
10/26/2019 10:00:46 am,0.21100000000000002,333.33,353.83
10/26/2019 10:00:46 am,0.212,333.2,353.96
10/26/2019 10:00:46 am,0.213,332.81,353.77
10/26/2019 10:00:46 am,0.214,332.76,354.21
10/26/2019 10:00:46 am,0.215,332.6,354.48
10/26/2019 10:00:46 am,0.21600000000000003,332.74,354.8
10/26/2019 10:00:46 am,0.217,332.57,354.48
10/26/2019 10:00:46 am,0.218,332.06,354.75
10/26/2019 10:00:46 am,0.21899999999999997,331.43,355.07
10/26/2019 10:00:46 am,0.22,331.32,355.04
10/26/2019 10:00:46 am,0.221,330.59,355.45
10/26/2019 10:00:46 am,0.222,330.4,355.53
10/26/2019 10:00:46 am,0.223,330.7,355.72
10/26/2019 10:00:46 am,0.22399999999999998,330.48,355.74
10/26/2019 10:00:46 am,0.225,330.21,355.99
10/26/2019 10:00:46 am,0.226,329.99,356.39
10/26/2019 10:00:46 am,0.22699999999999998,329.12,355.93
10/26/2019 10:00:46 am,0.228,329.25,356.5
10/26/2019 10:00:46 am,0.22899999999999998,329.15,356.47
10/26/2019 10:00:46 am,0.23,328.55,356.42
10/26/2019 10:00:46 am,0.231,328.31,357.04
10/26/2019 10:00:46 am,0.23199999999999998,328.09,356.36
10/26/2019 10:00:46 am,0.233,327.89,356.66
10/26/2019 10:00:46 am,0.23399999999999999,327.57,357.17
10/26/2019 10:00:46 am,0.235,327.32,356.47
10/26/2019 10:00:46 am,0.23600000000000002,327.05,357.17
10/26/2019 10:00:46 am,0.237,326.81,357.39
10/26/2019 10:00:46 am,0.23800000000000002,326.32,357.09
10/26/2019 10:00:46 am,0.239,326.35,357.31
10/26/2019 10:00:46 am,0.24,325.48,357.61
10/26/2019 10:00:46 am,0.24100000000000002,326.08,357.63
10/26/2019 10:00:46 am,0.242,325.59,357.74
10/26/2019 10:00:46 am,0.243,325.18,357.9
10/26/2019 10:00:46 am,0.244,324.64,358.44
10/26/2019 10:00:46 am,0.245,324.28,358.28
10/26/2019 10:00:46 am,0.24600000000000002,324.75,358.28
10/26/2019 10:00:46 am,0.247,324.31,358.63
10/26/2019 10:00:46 am,0.248,324.07,358.74
10/26/2019 10:00:46 am,0.249,323.93,358.88
10/26/2019 10:00:46 am,0.25,323.93,359.52
10/26/2019 10:00:46 am,0.251,323.55,358.82
10/26/2019 10:00:46 am,0.252,323.01,359.23
10/26/2019 10:00:46 am,0.253,322.79,358.66
10/26/2019 10:00:46 am,0.254,323.06,359.17
10/26/2019 10:00:46 am,0.255,322.41,359.69
10/26/2019 10:00:46 am,0.256,322.11,359.52
10/26/2019 10:00:46 am,0.257,321.87,359.69
10/26/2019 10:00:46 am,0.258,322.0,360.06
10/26/2019 10:00:46 am,0.259,322.14,359.44
10/26/2019 10:00:46 am,0.26,321.49,360.17
10/26/2019 10:00:46 am,0.261,321.3,360.31
10/26/2019 10:00:46 am,0.262,321.22,360.6
10/26/2019 10:00:46 am,0.263,321.21,361.12
10/26/2019 10:00:46 am,0.264,321.41,361.36
10/26/2019 10:00:46 am,0.265,320.59,361.25
10/26/2019 10:00:46 am,0.266,320.78,361.93
10/26/2019 10:00:46 am,0.267,320.92,361.87
10/26/2019 10:00:46 am,0.268,320.97,362.76
10/26/2019 10:00:46 am,0.26899999999999996,321.08,362.55
10/26/2019 10:00:46 am,0.27,320.95,362.44
10/26/2019 10:00:46 am,0.271,320.89,362.76
10/26/2019 10:00:46 am,0.272,320.56,362.98
10/26/2019 10:00:46 am,0.273,321.02,363.44
10/26/2019 10:00:46 am,0.27399999999999997,320.62,363.25
10/26/2019 10:00:46 am,0.275,320.32,363.22
10/26/2019 10:00:46 am,0.276,321.11,363.49
10/26/2019 10:00:46 am,0.27699999999999997,321.63,363.9
10/26/2019 10:00:46 am,0.278,321.3,364.27
10/26/2019 10:00:46 am,0.27899999999999997,321.71,364.25
10/26/2019 10:00:46 am,0.28,321.65,364.73
10/26/2019 10:00:46 am,0.281,322.25,364.71
10/26/2019 10:00:46 am,0.282,322.04,364.87
10/26/2019 10:00:46 am,0.28300000000000003,322.42,365.0
10/26/2019 10:00:46 am,0.284,321.98,365.16
10/26/2019 10:00:46 am,0.285,322.17,365.38
10/26/2019 10:00:46 am,0.28600000000000003,322.93,365.14
10/26/2019 10:00:46 am,0.287,322.96,365.27
10/26/2019 10:00:46 am,0.28800000000000003,322.63,365.76
10/26/2019 10:00:46 am,0.289,323.77,365.52
10/26/2019 10:00:46 am,0.29,322.98,365.84
10/26/2019 10:00:46 am,0.29100000000000004,323.34,365.7
10/26/2019 10:00:46 am,0.292,323.67,365.95
10/26/2019 10:00:46 am,0.293,323.85,365.76
10/26/2019 10:00:46 am,0.294,323.96,365.52
10/26/2019 10:00:46 am,0.295,323.64,365.49
10/26/2019 10:00:46 am,0.29600000000000004,324.04,365.6
10/26/2019 10:00:46 am,0.297,323.66,365.62
10/26/2019 10:00:46 am,0.298,324.37,365.43
10/26/2019 10:00:46 am,0.299,324.46,365.22
10/26/2019 10:00:46 am,0.3,324.13,365.54
10/26/2019 10:00:46 am,0.301,324.62,365.19
10/26/2019 10:00:46 am,0.302,324.39,365.11
10/26/2019 10:00:46 am,0.303,324.24,364.39
10/26/2019 10:00:46 am,0.304,324.83,364.22
10/26/2019 10:00:46 am,0.305,324.37,364.28
10/26/2019 10:00:46 am,0.306,324.42,364.06
10/26/2019 10:00:46 am,0.307,324.51,364.3
10/26/2019 10:00:46 am,0.308,324.26,364.09
10/26/2019 10:00:46 am,0.309,324.21,363.71
10/26/2019 10:00:46 am,0.31,324.45,363.52
10/26/2019 10:00:46 am,0.311,324.34,363.52
10/26/2019 10:00:46 am,0.312,324.24,363.5
10/26/2019 10:00:46 am,0.313,324.53,363.07
10/26/2019 10:00:46 am,0.314,324.15,362.45
10/26/2019 10:00:46 am,0.315,324.59,362.28
10/26/2019 10:00:46 am,0.316,323.66,362.37
10/26/2019 10:00:46 am,0.317,324.26,362.42
10/26/2019 10:00:46 am,0.318,324.45,361.8
10/26/2019 10:00:46 am,0.319,324.43,362.12
10/26/2019 10:00:46 am,0.32,324.18,361.4
10/26/2019 10:00:46 am,0.321,323.55,361.83
10/26/2019 10:00:46 am,0.322,323.75,361.56
10/26/2019 10:00:46 am,0.32299999999999995,323.28,361.5
10/26/2019 10:00:46 am,0.324,323.94,361.83
10/26/2019 10:00:46 am,0.325,323.45,361.77
10/26/2019 10:00:46 am,0.326,323.47,361.4
10/26/2019 10:00:46 am,0.327,323.31,360.97
10/26/2019 10:00:46 am,0.32799999999999996,323.28,361.23
10/26/2019 10:00:46 am,0.32899999999999996,322.93,361.34
10/26/2019 10:00:46 am,0.33,322.71,361.07
10/26/2019 10:00:46 am,0.331,322.98,361.24
10/26/2019 10:00:46 am,0.332,322.74,361.05
10/26/2019 10:00:46 am,0.33299999999999996,322.5,361.07
10/26/2019 10:00:46 am,0.33399999999999996,322.33,360.51
10/26/2019 10:00:46 am,0.335,322.09,361.07
10/26/2019 10:00:46 am,0.336,322.55,360.32
10/26/2019 10:00:46 am,0.337,322.03,360.1
10/26/2019 10:00:46 am,0.33799999999999997,322.17,360.13
10/26/2019 10:00:46 am,0.33899999999999997,321.98,360.32
10/26/2019 10:00:46 am,0.34,322.39,360.16
10/26/2019 10:00:46 am,0.341,322.01,360.1
10/26/2019 10:00:46 am,0.342,322.2,359.84
10/26/2019 10:00:46 am,0.34299999999999997,322.63,359.84
10/26/2019 10:00:46 am,0.344,322.01,359.94
10/26/2019 10:00:46 am,0.345,322.25,359.59
10/26/2019 10:00:46 am,0.34600000000000003,322.36,360.03
10/26/2019 10:00:46 am,0.34700000000000003,322.14,359.46
10/26/2019 10:00:46 am,0.348,322.47,359.16
10/26/2019 10:00:46 am,0.349,322.31,359.08
10/26/2019 10:00:46 am,0.35,322.93,358.97
10/26/2019 10:00:46 am,0.35100000000000003,322.71,359.03
10/26/2019 10:00:46 am,0.35200000000000004,323.18,358.6
10/26/2019 10:00:46 am,0.353,323.34,358.62
10/26/2019 10:00:46 am,0.354,323.07,358.68
10/26/2019 10:00:46 am,0.355,323.72,359.03
10/26/2019 10:00:46 am,0.35600000000000004,323.45,358.76
10/26/2019 10:00:46 am,0.35700000000000004,323.72,358.41
10/26/2019 10:00:46 am,0.358,324.05,358.87
10/26/2019 10:00:46 am,0.359,324.29,358.33
10/26/2019 10:00:46 am,0.36,324.54,358.27
10/26/2019 10:00:46 am,0.361,325.16,358.11
10/26/2019 10:00:46 am,0.36200000000000004,324.48,358.08
10/26/2019 10:00:46 am,0.363,324.62,357.41
10/26/2019 10:00:46 am,0.364,325.21,357.95
10/26/2019 10:00:46 am,0.365,325.38,358.0
10/26/2019 10:00:46 am,0.366,325.13,357.65
10/26/2019 10:00:46 am,0.36700000000000005,325.95,358.03
10/26/2019 10:00:46 am,0.368,325.79,357.73
10/26/2019 10:00:46 am,0.369,326.76,357.9
10/26/2019 10:00:46 am,0.37,326.25,357.44
10/26/2019 10:00:46 am,0.371,326.85,357.6
10/26/2019 10:00:46 am,0.37200000000000005,326.47,358.11
10/26/2019 10:00:46 am,0.373,326.79,357.52
10/26/2019 10:00:46 am,0.374,326.98,357.76
10/26/2019 10:00:46 am,0.375,327.39,357.73
10/26/2019 10:00:46 am,0.376,327.5,357.63
10/26/2019 10:00:46 am,0.377,327.23,357.33
10/26/2019 10:00:46 am,0.37799999999999995,327.15,357.09
10/26/2019 10:00:46 am,0.379,327.8,357.73
10/26/2019 10:00:46 am,0.38,327.8,357.47
10/26/2019 10:00:46 am,0.381,327.77,358.16
10/26/2019 10:00:46 am,0.382,328.32,357.11
10/26/2019 10:00:46 am,0.38299999999999995,328.56,357.76
10/26/2019 10:00:46 am,0.384,328.51,357.57
10/26/2019 10:00:46 am,0.385,328.94,357.36
10/26/2019 10:00:46 am,0.386,328.64,357.65
10/26/2019 10:00:46 am,0.387,329.11,357.65
10/26/2019 10:00:46 am,0.38799999999999996,329.27,356.98
10/26/2019 10:00:46 am,0.389,329.13,357.41
10/26/2019 10:00:46 am,0.39,329.51,357.55
10/26/2019 10:00:46 am,0.391,329.89,357.36
10/26/2019 10:00:46 am,0.392,330.0,356.98
10/26/2019 10:00:46 am,0.39299999999999996,330.28,357.06
10/26/2019 10:00:46 am,0.39399999999999996,330.76,357.01
10/26/2019 10:00:46 am,0.395,330.06,357.01
10/26/2019 10:00:46 am,0.396,330.57,356.36
10/26/2019 10:00:46 am,0.397,330.82,356.63
10/26/2019 10:00:46 am,0.39799999999999996,331.04,356.28
10/26/2019 10:00:46 am,0.39899999999999997,331.12,356.58
10/26/2019 10:00:46 am,0.4,331.01,355.79
10/26/2019 10:00:46 am,0.401,330.93,356.09
10/26/2019 10:00:46 am,0.402,331.07,356.14
10/26/2019 10:00:46 am,0.40299999999999997,331.09,355.55
10/26/2019 10:00:46 am,0.40399999999999997,332.07,355.63
10/26/2019 10:00:46 am,0.405,331.5,355.55
10/26/2019 10:00:46 am,0.406,332.1,355.31
10/26/2019 10:00:46 am,0.40700000000000003,331.74,355.25
10/26/2019 10:00:46 am,0.408,331.96,355.28
10/26/2019 10:00:46 am,0.409,332.18,355.07
10/26/2019 10:00:46 am,0.41,332.37,355.39
10/26/2019 10:00:46 am,0.41100000000000003,332.37,355.04
10/26/2019 10:00:46 am,0.41200000000000003,332.21,355.17
10/26/2019 10:00:46 am,0.413,331.96,354.77
10/26/2019 10:00:46 am,0.414,332.81,355.04
10/26/2019 10:00:46 am,0.415,332.94,354.8
10/26/2019 10:00:46 am,0.41600000000000004,332.62,354.88
10/26/2019 10:00:46 am,0.41700000000000004,332.45,354.2
10/26/2019 10:00:46 am,0.418,332.89,354.28
10/26/2019 10:00:46 am,0.419,333.0,354.53
10/26/2019 10:00:46 am,0.42,333.19,353.85
10/26/2019 10:00:46 am,0.42100000000000004,333.03,354.04
10/26/2019 10:00:46 am,0.42200000000000004,333.84,353.99
10/26/2019 10:00:46 am,0.423,333.59,354.26
10/26/2019 10:00:46 am,0.424,334.19,353.93
10/26/2019 10:00:46 am,0.425,334.17,353.53
10/26/2019 10:00:46 am,0.426,334.44,353.2
10/26/2019 10:00:46 am,0.42700000000000005,334.08,353.63
10/26/2019 10:00:46 am,0.428,334.49,353.31
10/26/2019 10:00:46 am,0.429,334.3,353.29
10/26/2019 10:00:46 am,0.43,334.76,353.45
10/26/2019 10:00:46 am,0.431,334.84,353.15
10/26/2019 10:00:46 am,0.43200000000000005,334.68,353.18
10/26/2019 10:00:46 am,0.433,334.58,353.29
10/26/2019 10:00:46 am,0.434,335.26,352.94
10/26/2019 10:00:46 am,0.435,335.33,352.61
10/26/2019 10:00:46 am,0.436,335.25,352.04
10/26/2019 10:00:46 am,0.43700000000000006,334.9,352.34
10/26/2019 10:00:46 am,0.43799999999999994,335.63,352.34
10/26/2019 10:00:46 am,0.439,335.58,352.34
10/26/2019 10:00:46 am,0.44,335.53,351.75
10/26/2019 10:00:46 am,0.441,335.53,352.34
10/26/2019 10:00:46 am,0.442,335.44,352.53
10/26/2019 10:00:46 am,0.44299999999999995,334.52,352.13
10/26/2019 10:00:46 am,0.444,335.58,351.7
10/26/2019 10:00:46 am,0.445,335.5,351.4
10/26/2019 10:00:46 am,0.446,335.74,351.88
10/26/2019 10:00:46 am,0.447,335.39,351.51
10/26/2019 10:00:46 am,0.44799999999999995,335.53,351.29
10/26/2019 10:00:46 am,0.449,335.39,350.81
10/26/2019 10:00:46 am,0.45,335.61,350.97
10/26/2019 10:00:46 am,0.451,335.55,351.18
10/26/2019 10:00:46 am,0.452,335.8,350.67
10/26/2019 10:00:46 am,0.45299999999999996,335.8,350.62
10/26/2019 10:00:46 am,0.45399999999999996,335.5,350.43
10/26/2019 10:00:46 am,0.455,335.99,350.38
10/26/2019 10:00:46 am,0.456,335.8,350.24
10/26/2019 10:00:46 am,0.457,335.58,349.76
10/26/2019 10:00:46 am,0.45799999999999996,335.67,349.7
10/26/2019 10:00:46 am,0.45899999999999996,335.5,349.32
10/26/2019 10:00:46 am,0.46,335.25,349.19
10/26/2019 10:00:46 am,0.461,335.58,349.0
10/26/2019 10:00:46 am,0.462,335.69,348.71
10/26/2019 10:00:46 am,0.46299999999999997,335.96,348.65
10/26/2019 10:00:46 am,0.46399999999999997,335.74,348.6
10/26/2019 10:00:46 am,0.465,335.5,348.57
10/26/2019 10:00:46 am,0.466,335.85,348.92
10/26/2019 10:00:46 am,0.467,335.85,348.44
10/26/2019 10:00:46 am,0.46799999999999997,336.26,348.03
10/26/2019 10:00:46 am,0.469,335.88,348.11
10/26/2019 10:00:46 am,0.47,336.26,347.87
10/26/2019 10:00:46 am,0.47100000000000003,336.59,347.95
10/26/2019 10:00:46 am,0.47200000000000003,336.02,348.17
10/26/2019 10:00:46 am,0.473,336.02,347.87
10/26/2019 10:00:46 am,0.474,336.39,347.65
10/26/2019 10:00:46 am,0.475,336.5,348.09
10/26/2019 10:00:46 am,0.47600000000000003,336.34,347.95
10/26/2019 10:00:46 am,0.47700000000000004,336.37,348.19
10/26/2019 10:00:46 am,0.478,337.02,347.6
10/26/2019 10:00:46 am,0.479,336.94,348.19
10/26/2019 10:00:46 am,0.48,336.94,347.82
10/26/2019 10:00:46 am,0.48100000000000004,336.78,347.98
10/26/2019 10:00:46 am,0.48200000000000004,336.81,347.55
10/26/2019 10:00:46 am,0.483,337.16,347.52
10/26/2019 10:00:46 am,0.484,337.13,348.0
10/26/2019 10:00:46 am,0.485,336.86,347.63
10/26/2019 10:00:46 am,0.486,336.94,347.71
10/26/2019 10:00:46 am,0.48700000000000004,337.59,348.03
10/26/2019 10:00:46 am,0.488,337.7,347.57
10/26/2019 10:00:46 am,0.489,337.51,348.03
10/26/2019 10:00:46 am,0.49,337.56,348.19
10/26/2019 10:00:46 am,0.491,337.54,347.84
