Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:48:47 am,0.066,377.44,335.95
10/26/2019 10:48:47 am,0.067,377.36,335.81
10/26/2019 10:48:47 am,0.068,377.6,335.9
10/26/2019 10:48:47 am,0.069,377.82,336.14
10/26/2019 10:48:47 am,0.07,378.06,336.12
10/26/2019 10:48:47 am,0.071,378.11,335.98
10/26/2019 10:48:47 am,0.07200000000000001,378.03,335.74
10/26/2019 10:48:47 am,0.073,378.44,335.58
10/26/2019 10:48:47 am,0.07400000000000001,378.76,336.28
10/26/2019 10:48:47 am,0.075,378.92,335.76
10/26/2019 10:48:47 am,0.076,378.52,335.41
10/26/2019 10:48:47 am,0.077,379.3,335.41
10/26/2019 10:48:47 am,0.078,379.38,335.76
10/26/2019 10:48:47 am,0.079,379.57,336.15
10/26/2019 10:48:47 am,0.08,379.63,336.07
10/26/2019 10:48:47 am,0.081,379.98,336.17
10/26/2019 10:48:47 am,0.08199999999999999,380.52,336.09
10/26/2019 10:48:47 am,0.083,380.95,336.85
10/26/2019 10:48:47 am,0.084,381.0,336.01
10/26/2019 10:48:47 am,0.085,380.97,336.55
10/26/2019 10:48:47 am,0.086,381.49,336.58
10/26/2019 10:48:47 am,0.087,381.79,336.88
10/26/2019 10:48:47 am,0.08800000000000001,381.68,336.8
10/26/2019 10:48:47 am,0.08900000000000001,382.38,337.36
10/26/2019 10:48:47 am,0.09,382.08,337.58
10/26/2019 10:48:47 am,0.091,382.54,337.18
10/26/2019 10:48:47 am,0.092,383.16,337.14
10/26/2019 10:48:47 am,0.09300000000000001,383.0,337.55
10/26/2019 10:48:47 am,0.094,383.65,338.21
10/26/2019 10:48:47 am,0.095,384.11,337.99
10/26/2019 10:48:47 am,0.096,384.22,338.45
10/26/2019 10:48:47 am,0.09699999999999999,384.41,338.8
10/26/2019 10:48:47 am,0.098,385.05,338.72
10/26/2019 10:48:47 am,0.099,384.94,339.42
10/26/2019 10:48:47 am,0.1,385.19,339.21
10/26/2019 10:48:47 am,0.10099999999999999,385.86,339.26
10/26/2019 10:48:47 am,0.102,385.54,339.64
10/26/2019 10:48:47 am,0.10300000000000001,385.7,340.07
10/26/2019 10:48:47 am,0.10400000000000001,386.65,340.17
10/26/2019 10:48:47 am,0.105,386.76,340.12
10/26/2019 10:48:47 am,0.106,386.92,340.8
10/26/2019 10:48:47 am,0.107,387.4,341.01
10/26/2019 10:48:47 am,0.10800000000000001,386.78,340.94
10/26/2019 10:48:47 am,0.109,388.03,341.56
10/26/2019 10:48:47 am,0.11,387.86,341.39
10/26/2019 10:48:47 am,0.111,388.4,341.69
10/26/2019 10:48:47 am,0.11199999999999999,388.94,342.12
10/26/2019 10:48:47 am,0.113,388.62,341.88
10/26/2019 10:48:47 am,0.114,389.05,342.39
10/26/2019 10:48:47 am,0.115,389.19,342.63
10/26/2019 10:48:47 am,0.11599999999999999,389.29,342.34
10/26/2019 10:48:47 am,0.11699999999999999,389.92,342.47
10/26/2019 10:48:47 am,0.11800000000000001,390.0,342.94
10/26/2019 10:48:47 am,0.11900000000000001,390.65,342.74
10/26/2019 10:48:47 am,0.12,390.73,342.93
10/26/2019 10:48:47 am,0.121,390.4,342.53
10/26/2019 10:48:47 am,0.122,390.84,342.99
10/26/2019 10:48:47 am,0.12300000000000001,391.7,343.5
10/26/2019 10:48:47 am,0.124,391.51,343.04
10/26/2019 10:48:47 am,0.125,391.46,343.31
10/26/2019 10:48:47 am,0.126,391.76,343.23
10/26/2019 10:48:47 am,0.127,392.02,343.15
10/26/2019 10:48:47 am,0.128,392.27,343.74
10/26/2019 10:48:47 am,0.129,392.76,343.45
10/26/2019 10:48:47 am,0.13,392.97,343.34
10/26/2019 10:48:47 am,0.131,392.89,343.5
10/26/2019 10:48:47 am,0.132,393.14,343.36
10/26/2019 10:48:47 am,0.133,393.32,343.85
10/26/2019 10:48:47 am,0.134,393.35,343.58
10/26/2019 10:48:47 am,0.135,393.35,343.88
10/26/2019 10:48:47 am,0.136,393.87,343.87
10/26/2019 10:48:47 am,0.13699999999999998,393.7,343.45
10/26/2019 10:48:47 am,0.138,393.73,343.5
10/26/2019 10:48:47 am,0.139,393.87,343.55
10/26/2019 10:48:47 am,0.14,394.25,343.63
10/26/2019 10:48:47 am,0.141,394.11,343.82
10/26/2019 10:48:47 am,0.142,393.81,343.47
10/26/2019 10:48:47 am,0.14300000000000002,394.46,343.42
10/26/2019 10:48:47 am,0.14400000000000002,394.62,343.98
10/26/2019 10:48:47 am,0.145,394.22,343.74
10/26/2019 10:48:47 am,0.146,394.35,343.5
10/26/2019 10:48:47 am,0.147,394.79,343.66
10/26/2019 10:48:47 am,0.14800000000000002,394.11,344.07
10/26/2019 10:48:47 am,0.149,394.14,343.96
10/26/2019 10:48:47 am,0.15,394.33,343.31
10/26/2019 10:48:47 am,0.151,394.3,343.8
10/26/2019 10:48:47 am,0.152,394.68,343.98
10/26/2019 10:48:47 am,0.153,394.68,343.72
10/26/2019 10:48:47 am,0.154,394.79,343.42
10/26/2019 10:48:47 am,0.155,393.89,343.99
10/26/2019 10:48:47 am,0.156,394.22,343.88
10/26/2019 10:48:47 am,0.157,393.98,343.99
10/26/2019 10:48:47 am,0.158,394.17,344.08
10/26/2019 10:48:47 am,0.159,393.84,343.86
10/26/2019 10:48:47 am,0.16,394.25,343.67
10/26/2019 10:48:47 am,0.161,393.98,343.67
10/26/2019 10:48:47 am,0.162,393.95,344.05
10/26/2019 10:48:47 am,0.163,393.71,343.61
10/26/2019 10:48:47 am,0.16399999999999998,393.92,343.61
10/26/2019 10:48:47 am,0.165,393.62,344.13
10/26/2019 10:48:47 am,0.166,393.68,344.21
10/26/2019 10:48:47 am,0.16699999999999998,393.54,343.94
10/26/2019 10:48:47 am,0.168,393.35,343.67
10/26/2019 10:48:47 am,0.16899999999999998,393.49,344.13
10/26/2019 10:48:47 am,0.17,393.3,343.13
10/26/2019 10:48:47 am,0.171,392.73,343.43
10/26/2019 10:48:47 am,0.172,392.73,344.08
10/26/2019 10:48:47 am,0.17300000000000001,392.65,343.35
10/26/2019 10:48:47 am,0.174,392.22,342.92
10/26/2019 10:48:47 am,0.175,392.92,343.38
10/26/2019 10:48:47 am,0.17600000000000002,392.6,343.25
10/26/2019 10:48:47 am,0.177,392.35,344.0
10/26/2019 10:48:47 am,0.17800000000000002,392.0,343.76
10/26/2019 10:48:47 am,0.179,392.03,343.25
10/26/2019 10:48:47 am,0.18,392.35,342.84
10/26/2019 10:48:47 am,0.18100000000000002,391.7,343.3
10/26/2019 10:48:47 am,0.182,391.81,343.04
10/26/2019 10:48:47 am,0.183,391.7,343.28
10/26/2019 10:48:47 am,0.184,391.03,343.12
10/26/2019 10:48:47 am,0.185,391.4,343.22
10/26/2019 10:48:47 am,0.18600000000000003,391.51,343.04
10/26/2019 10:48:47 am,0.187,391.05,343.01
10/26/2019 10:48:47 am,0.188,391.13,343.09
10/26/2019 10:48:47 am,0.18899999999999997,391.0,342.74
10/26/2019 10:48:47 am,0.19,390.92,342.49
10/26/2019 10:48:47 am,0.191,390.91,342.45
10/26/2019 10:48:47 am,0.192,390.86,342.23
10/26/2019 10:48:47 am,0.193,390.7,341.8
10/26/2019 10:48:47 am,0.19399999999999998,390.64,342.04
10/26/2019 10:48:47 am,0.195,390.4,342.13
10/26/2019 10:48:47 am,0.196,390.62,342.12
10/26/2019 10:48:47 am,0.19699999999999998,390.67,342.04
10/26/2019 10:48:47 am,0.198,390.19,341.48
10/26/2019 10:48:47 am,0.19899999999999998,390.48,341.5
10/26/2019 10:48:47 am,0.2,389.94,341.29
10/26/2019 10:48:47 am,0.201,390.05,341.26
10/26/2019 10:48:47 am,0.20199999999999999,390.1,341.12
10/26/2019 10:48:47 am,0.203,389.91,341.1
10/26/2019 10:48:47 am,0.204,390.4,341.2
10/26/2019 10:48:47 am,0.205,389.13,340.99
10/26/2019 10:48:47 am,0.20600000000000002,389.64,341.34
10/26/2019 10:48:47 am,0.207,389.56,340.99
10/26/2019 10:48:47 am,0.20800000000000002,389.29,340.85
10/26/2019 10:48:47 am,0.209,389.56,340.85
10/26/2019 10:48:47 am,0.21,389.26,341.18
10/26/2019 10:48:47 am,0.21100000000000002,389.32,341.02
10/26/2019 10:48:47 am,0.212,388.91,340.59
10/26/2019 10:48:47 am,0.213,389.05,340.35
10/26/2019 10:48:47 am,0.214,389.24,340.72
10/26/2019 10:48:47 am,0.215,389.26,340.29
10/26/2019 10:48:47 am,0.21600000000000003,389.26,340.18
10/26/2019 10:48:47 am,0.217,389.05,340.77
10/26/2019 10:48:47 am,0.218,389.05,340.42
10/26/2019 10:48:47 am,0.21899999999999997,389.1,340.31
10/26/2019 10:48:47 am,0.22,388.99,340.53
10/26/2019 10:48:47 am,0.221,388.26,340.04
10/26/2019 10:48:47 am,0.222,389.26,339.86
10/26/2019 10:48:47 am,0.223,389.13,339.56
10/26/2019 10:48:47 am,0.22399999999999998,389.32,339.53
10/26/2019 10:48:47 am,0.225,388.89,339.72
10/26/2019 10:48:47 am,0.226,388.86,340.08
10/26/2019 10:48:47 am,0.22699999999999998,388.8,339.94
10/26/2019 10:48:47 am,0.228,389.18,339.62
10/26/2019 10:48:47 am,0.22899999999999998,389.07,339.62
10/26/2019 10:48:47 am,0.23,389.13,339.59
10/26/2019 10:48:47 am,0.231,389.4,339.51
10/26/2019 10:48:47 am,0.23199999999999998,389.29,339.78
10/26/2019 10:48:47 am,0.233,389.15,339.53
10/26/2019 10:48:47 am,0.23399999999999999,388.99,339.84
10/26/2019 10:48:47 am,0.235,389.37,339.78
10/26/2019 10:48:47 am,0.23600000000000002,389.72,339.8
10/26/2019 10:48:47 am,0.237,389.51,339.61
10/26/2019 10:48:47 am,0.23800000000000002,389.34,339.54
10/26/2019 10:48:47 am,0.239,389.67,339.56
10/26/2019 10:48:47 am,0.24,389.56,339.86
10/26/2019 10:48:47 am,0.24100000000000002,390.1,340.13
10/26/2019 10:48:47 am,0.242,389.89,339.69
10/26/2019 10:48:47 am,0.243,389.56,339.53
10/26/2019 10:48:47 am,0.244,389.43,340.23
10/26/2019 10:48:47 am,0.245,389.29,339.97
10/26/2019 10:48:47 am,0.24600000000000002,389.48,339.83
10/26/2019 10:48:47 am,0.247,389.64,339.67
10/26/2019 10:48:47 am,0.248,389.45,340.13
10/26/2019 10:48:47 am,0.249,389.21,339.77
10/26/2019 10:48:47 am,0.25,388.86,339.67
10/26/2019 10:48:47 am,0.251,389.27,339.93
10/26/2019 10:48:47 am,0.252,389.18,339.7
10/26/2019 10:48:47 am,0.253,389.05,339.72
10/26/2019 10:48:47 am,0.254,388.51,339.86
10/26/2019 10:48:47 am,0.255,388.48,340.08
10/26/2019 10:48:47 am,0.256,388.35,340.18
10/26/2019 10:48:47 am,0.257,388.21,340.13
10/26/2019 10:48:47 am,0.258,388.81,340.12
10/26/2019 10:48:47 am,0.259,388.27,339.94
10/26/2019 10:48:47 am,0.26,388.29,340.34
10/26/2019 10:48:47 am,0.261,388.35,340.21
10/26/2019 10:48:47 am,0.262,387.81,339.72
10/26/2019 10:48:47 am,0.263,388.24,339.97
10/26/2019 10:48:47 am,0.264,387.75,340.43
10/26/2019 10:48:47 am,0.265,387.62,340.32
10/26/2019 10:48:47 am,0.266,387.13,340.07
10/26/2019 10:48:47 am,0.267,387.73,340.32
10/26/2019 10:48:47 am,0.268,387.32,340.16
10/26/2019 10:48:47 am,0.26899999999999996,386.89,340.16
10/26/2019 10:48:47 am,0.27,386.75,340.64
10/26/2019 10:48:47 am,0.271,386.81,340.24
10/26/2019 10:48:47 am,0.272,386.78,340.18
10/26/2019 10:48:47 am,0.273,386.56,339.94
10/26/2019 10:48:47 am,0.27399999999999997,386.0,339.94
10/26/2019 10:48:47 am,0.275,385.92,340.13
10/26/2019 10:48:47 am,0.276,385.97,340.13
10/26/2019 10:48:47 am,0.27699999999999997,385.76,339.95
10/26/2019 10:48:47 am,0.278,385.7,339.79
10/26/2019 10:48:47 am,0.27899999999999997,385.83,340.0
10/26/2019 10:48:47 am,0.28,385.89,339.78
10/26/2019 10:48:47 am,0.281,385.4,339.65
10/26/2019 10:48:47 am,0.282,385.29,340.18
10/26/2019 10:48:47 am,0.28300000000000003,385.81,340.43
10/26/2019 10:48:47 am,0.284,385.16,340.08
10/26/2019 10:48:47 am,0.285,384.65,339.64
10/26/2019 10:48:47 am,0.28600000000000003,384.67,339.91
10/26/2019 10:48:47 am,0.287,385.05,339.89
10/26/2019 10:48:47 am,0.28800000000000003,385.19,340.05
10/26/2019 10:48:47 am,0.289,384.67,340.19
10/26/2019 10:48:47 am,0.29,385.0,339.81
10/26/2019 10:48:47 am,0.29100000000000004,384.97,340.11
10/26/2019 10:48:47 am,0.292,385.0,339.83
10/26/2019 10:48:47 am,0.293,385.0,340.16
10/26/2019 10:48:47 am,0.294,384.92,339.78
10/26/2019 10:48:47 am,0.295,385.0,340.0
10/26/2019 10:48:47 am,0.29600000000000004,384.92,340.43
10/26/2019 10:48:47 am,0.297,384.68,340.42
10/26/2019 10:48:47 am,0.298,385.22,340.62
10/26/2019 10:48:47 am,0.299,385.3,340.59
10/26/2019 10:48:47 am,0.3,385.3,340.67
10/26/2019 10:48:47 am,0.301,385.16,340.73
10/26/2019 10:48:47 am,0.302,385.3,340.35
10/26/2019 10:48:47 am,0.303,385.16,340.24
10/26/2019 10:48:47 am,0.304,385.3,340.78
10/26/2019 10:48:47 am,0.305,384.95,340.62
10/26/2019 10:48:47 am,0.306,385.16,340.81
10/26/2019 10:48:47 am,0.307,385.06,340.97
10/26/2019 10:48:47 am,0.308,385.27,341.32
10/26/2019 10:48:47 am,0.309,385.35,341.0
10/26/2019 10:48:47 am,0.31,385.03,341.35
10/26/2019 10:48:47 am,0.311,385.52,341.73
10/26/2019 10:48:47 am,0.312,384.84,341.87
10/26/2019 10:48:47 am,0.313,385.3,341.87
10/26/2019 10:48:47 am,0.314,385.33,342.54
10/26/2019 10:48:47 am,0.315,385.38,341.89
10/26/2019 10:48:47 am,0.316,385.06,341.97
10/26/2019 10:48:47 am,0.317,385.52,341.95
10/26/2019 10:48:47 am,0.318,385.46,342.45
10/26/2019 10:48:47 am,0.319,385.06,342.4
10/26/2019 10:48:47 am,0.32,385.57,342.89
10/26/2019 10:48:47 am,0.321,385.28,342.86
10/26/2019 10:48:47 am,0.322,385.57,342.81
10/26/2019 10:48:47 am,0.32299999999999995,385.39,343.3
10/26/2019 10:48:47 am,0.324,385.22,343.32
10/26/2019 10:48:47 am,0.325,385.2,343.24
10/26/2019 10:48:47 am,0.326,385.63,343.83
10/26/2019 10:48:47 am,0.327,384.71,343.94
10/26/2019 10:48:47 am,0.32799999999999996,385.14,344.73
10/26/2019 10:48:47 am,0.32899999999999996,385.14,344.32
10/26/2019 10:48:47 am,0.33,385.12,344.0
10/26/2019 10:48:47 am,0.331,384.93,344.75
10/26/2019 10:48:47 am,0.332,384.77,345.16
10/26/2019 10:48:47 am,0.33299999999999996,384.71,345.08
10/26/2019 10:48:47 am,0.33399999999999996,384.63,345.43
10/26/2019 10:48:47 am,0.335,384.58,344.91
10/26/2019 10:48:47 am,0.336,384.74,345.21
10/26/2019 10:48:47 am,0.337,384.47,345.86
10/26/2019 10:48:47 am,0.33799999999999997,384.5,345.81
10/26/2019 10:48:47 am,0.33899999999999997,384.23,346.37
10/26/2019 10:48:47 am,0.34,384.5,346.86
10/26/2019 10:48:47 am,0.341,384.5,346.45
10/26/2019 10:48:47 am,0.342,383.82,346.29
10/26/2019 10:48:47 am,0.34299999999999997,384.12,346.59
10/26/2019 10:48:47 am,0.344,384.12,347.1
10/26/2019 10:48:47 am,0.345,383.74,347.39
10/26/2019 10:48:47 am,0.34600000000000003,383.8,347.31
10/26/2019 10:48:47 am,0.34700000000000003,383.96,347.1
10/26/2019 10:48:47 am,0.348,383.69,347.37
10/26/2019 10:48:47 am,0.349,383.61,347.77
10/26/2019 10:48:47 am,0.35,384.04,347.75
10/26/2019 10:48:47 am,0.35100000000000003,383.5,348.24
10/26/2019 10:48:47 am,0.35200000000000004,383.23,348.58
10/26/2019 10:48:47 am,0.353,383.15,348.37
10/26/2019 10:48:47 am,0.354,383.39,348.5
10/26/2019 10:48:47 am,0.355,383.1,348.37
10/26/2019 10:48:47 am,0.35600000000000004,382.61,348.67
10/26/2019 10:48:47 am,0.35700000000000004,382.75,349.04
10/26/2019 10:48:47 am,0.358,382.96,349.23
10/26/2019 10:48:47 am,0.359,382.69,349.23
10/26/2019 10:48:47 am,0.36,382.34,349.15
10/26/2019 10:48:47 am,0.361,382.61,349.77
10/26/2019 10:48:47 am,0.36200000000000004,382.43,349.6
10/26/2019 10:48:47 am,0.363,382.29,349.47
10/26/2019 10:48:47 am,0.364,381.94,350.47
10/26/2019 10:48:47 am,0.365,381.67,350.7
10/26/2019 10:48:47 am,0.366,381.4,349.98
10/26/2019 10:48:47 am,0.36700000000000005,381.67,350.04
10/26/2019 10:48:47 am,0.368,381.48,350.69
10/26/2019 10:48:47 am,0.369,381.26,350.61
10/26/2019 10:48:47 am,0.37,382.02,351.04
10/26/2019 10:48:47 am,0.371,381.45,351.04
10/26/2019 10:48:47 am,0.37200000000000005,382.16,351.34
10/26/2019 10:48:47 am,0.373,381.29,351.26
10/26/2019 10:48:47 am,0.374,380.97,351.52
10/26/2019 10:48:47 am,0.375,381.02,351.71
10/26/2019 10:48:47 am,0.376,381.08,351.72
10/26/2019 10:48:47 am,0.377,381.21,352.17
10/26/2019 10:48:47 am,0.37799999999999995,380.81,351.98
10/26/2019 10:48:47 am,0.379,380.7,352.2
10/26/2019 10:48:47 am,0.38,380.67,352.23
10/26/2019 10:48:47 am,0.381,380.35,351.96
10/26/2019 10:48:47 am,0.382,380.11,351.55
10/26/2019 10:48:47 am,0.38299999999999995,380.73,351.69
10/26/2019 10:48:47 am,0.384,380.24,352.1
10/26/2019 10:48:47 am,0.385,381.0,351.98
10/26/2019 10:48:47 am,0.386,380.0,352.44
10/26/2019 10:48:47 am,0.387,380.43,352.09
10/26/2019 10:48:47 am,0.38799999999999996,380.3,352.37
10/26/2019 10:48:47 am,0.389,380.03,352.04
10/26/2019 10:48:47 am,0.39,379.89,352.55
10/26/2019 10:48:47 am,0.391,379.81,352.47
10/26/2019 10:48:47 am,0.392,379.44,352.65
10/26/2019 10:48:47 am,0.39299999999999996,379.87,352.6
10/26/2019 10:48:47 am,0.39399999999999996,379.27,352.93
10/26/2019 10:48:47 am,0.395,379.82,352.47
10/26/2019 10:48:47 am,0.396,379.52,353.12
10/26/2019 10:48:47 am,0.397,379.65,352.38
10/26/2019 10:48:47 am,0.39799999999999996,379.57,352.6
10/26/2019 10:48:47 am,0.39899999999999997,378.95,352.57
10/26/2019 10:48:47 am,0.4,379.06,353.11
10/26/2019 10:48:47 am,0.401,379.41,352.76
10/26/2019 10:48:47 am,0.402,378.79,353.06
10/26/2019 10:48:47 am,0.40299999999999997,378.9,352.41
10/26/2019 10:48:47 am,0.40399999999999997,378.58,352.87
10/26/2019 10:48:47 am,0.405,378.6,353.2
10/26/2019 10:48:47 am,0.406,378.44,353.3
10/26/2019 10:48:47 am,0.40700000000000003,378.52,353.25
10/26/2019 10:48:47 am,0.408,378.44,353.24
10/26/2019 10:48:47 am,0.409,378.74,353.3
10/26/2019 10:48:47 am,0.41,378.39,353.38
10/26/2019 10:48:47 am,0.41100000000000003,378.31,353.36
10/26/2019 10:48:47 am,0.41200000000000003,378.2,353.76
10/26/2019 10:48:47 am,0.413,377.85,353.56
10/26/2019 10:48:47 am,0.414,377.71,354.38
10/26/2019 10:48:47 am,0.415,378.31,354.4
10/26/2019 10:48:47 am,0.41600000000000004,378.2,353.97
10/26/2019 10:48:47 am,0.41700000000000004,378.25,354.46
10/26/2019 10:48:47 am,0.418,378.01,354.7
10/26/2019 10:48:47 am,0.419,377.47,354.78
10/26/2019 10:48:47 am,0.42,377.58,354.56
10/26/2019 10:48:47 am,0.42100000000000004,377.96,355.05
10/26/2019 10:48:47 am,0.42200000000000004,377.47,354.89
10/26/2019 10:48:47 am,0.423,377.58,354.91
10/26/2019 10:48:47 am,0.424,377.77,355.8
10/26/2019 10:48:47 am,0.425,377.8,355.78
10/26/2019 10:48:47 am,0.426,377.77,355.59
10/26/2019 10:48:47 am,0.42700000000000005,377.47,355.46
10/26/2019 10:48:47 am,0.428,377.21,355.64
10/26/2019 10:48:47 am,0.429,377.69,355.91
10/26/2019 10:48:47 am,0.43,377.42,355.78
10/26/2019 10:48:47 am,0.431,377.72,356.64
10/26/2019 10:48:47 am,0.43200000000000005,378.1,355.8
10/26/2019 10:48:47 am,0.433,377.64,356.29
10/26/2019 10:48:47 am,0.434,377.56,356.7
10/26/2019 10:48:47 am,0.435,377.94,356.35
10/26/2019 10:48:47 am,0.436,377.77,356.72
10/26/2019 10:48:47 am,0.43700000000000006,377.91,357.32
10/26/2019 10:48:47 am,0.43799999999999994,377.72,356.88
10/26/2019 10:48:47 am,0.439,378.48,357.26
10/26/2019 10:48:47 am,0.44,378.13,357.42
10/26/2019 10:48:47 am,0.441,377.99,357.8
10/26/2019 10:48:47 am,0.442,378.53,357.83
10/26/2019 10:48:47 am,0.44299999999999995,378.02,357.52
10/26/2019 10:48:47 am,0.444,378.21,357.96
10/26/2019 10:48:47 am,0.445,378.26,358.12
10/26/2019 10:48:47 am,0.446,378.96,358.53
10/26/2019 10:48:47 am,0.447,378.26,358.39
10/26/2019 10:48:47 am,0.44799999999999995,377.86,358.67
10/26/2019 10:48:47 am,0.449,377.56,359.06
10/26/2019 10:48:47 am,0.45,378.02,359.04
10/26/2019 10:48:47 am,0.451,378.1,359.4
10/26/2019 10:48:47 am,0.452,377.45,359.04
10/26/2019 10:48:47 am,0.45299999999999996,377.78,359.23
10/26/2019 10:48:47 am,0.45399999999999996,377.18,359.39
10/26/2019 10:48:47 am,0.455,377.21,359.74
10/26/2019 10:48:47 am,0.456,377.08,359.88
10/26/2019 10:48:47 am,0.457,376.81,359.77
10/26/2019 10:48:47 am,0.45799999999999996,376.91,360.04
10/26/2019 10:48:47 am,0.45899999999999996,376.56,360.23
10/26/2019 10:48:47 am,0.46,376.05,360.23
10/26/2019 10:48:47 am,0.461,376.0,360.28
10/26/2019 10:48:47 am,0.462,375.7,360.6
10/26/2019 10:48:47 am,0.46299999999999997,375.56,360.5
10/26/2019 10:48:47 am,0.46399999999999997,375.08,360.28
10/26/2019 10:48:47 am,0.465,375.02,360.83
10/26/2019 10:48:47 am,0.466,375.21,360.53
10/26/2019 10:48:47 am,0.467,375.08,360.63
10/26/2019 10:48:47 am,0.46799999999999997,374.62,360.44
10/26/2019 10:48:47 am,0.469,374.38,360.85
10/26/2019 10:48:47 am,0.47,374.4,360.91
10/26/2019 10:48:47 am,0.47100000000000003,374.35,360.74
10/26/2019 10:48:47 am,0.47200000000000003,374.24,361.15
10/26/2019 10:48:47 am,0.473,374.08,361.01
10/26/2019 10:48:47 am,0.474,374.0,360.98
10/26/2019 10:48:47 am,0.475,373.81,360.71
10/26/2019 10:48:47 am,0.47600000000000003,373.02,361.03
10/26/2019 10:48:47 am,0.47700000000000004,373.32,361.2
10/26/2019 10:48:47 am,0.478,373.16,360.85
10/26/2019 10:48:47 am,0.479,372.78,361.17
10/26/2019 10:48:47 am,0.48,372.4,361.39
10/26/2019 10:48:47 am,0.48100000000000004,372.38,361.52
10/26/2019 10:48:47 am,0.48200000000000004,372.94,361.25
10/26/2019 10:48:47 am,0.483,372.27,361.55
10/26/2019 10:48:47 am,0.484,372.68,361.58
10/26/2019 10:48:47 am,0.485,371.81,361.28
10/26/2019 10:48:47 am,0.486,371.78,361.25
10/26/2019 10:48:47 am,0.48700000000000004,372.14,361.25
10/26/2019 10:48:47 am,0.488,372.03,361.74
10/26/2019 10:48:47 am,0.489,371.68,360.82
10/26/2019 10:48:47 am,0.49,371.43,360.84
10/26/2019 10:48:47 am,0.491,371.87,361.12
