Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:27:08 am,0.11800000000000001,301.15,291.73
10/26/2019 10:27:08 am,0.11900000000000001,301.04,291.81
10/26/2019 10:27:08 am,0.12,301.04,291.75
10/26/2019 10:27:08 am,0.121,301.07,291.57
10/26/2019 10:27:08 am,0.122,300.96,291.38
10/26/2019 10:27:08 am,0.12300000000000001,300.96,291.97
10/26/2019 10:27:08 am,0.124,301.04,291.22
10/26/2019 10:27:08 am,0.125,300.74,290.86
10/26/2019 10:27:08 am,0.126,300.39,290.84
10/26/2019 10:27:08 am,0.127,300.74,291.05
10/26/2019 10:27:08 am,0.128,300.85,291.13
10/26/2019 10:27:08 am,0.129,300.77,290.84
10/26/2019 10:27:08 am,0.13,300.95,290.94
10/26/2019 10:27:08 am,0.131,301.2,290.86
10/26/2019 10:27:08 am,0.132,300.69,291.4
10/26/2019 10:27:08 am,0.133,301.18,291.32
10/26/2019 10:27:08 am,0.134,301.12,291.13
10/26/2019 10:27:08 am,0.135,300.39,290.75
10/26/2019 10:27:08 am,0.136,300.79,290.84
10/26/2019 10:27:08 am,0.13699999999999998,300.72,290.62
10/26/2019 10:27:08 am,0.138,300.77,290.35
10/26/2019 10:27:08 am,0.139,300.63,290.46
10/26/2019 10:27:08 am,0.14,300.5,291.0
10/26/2019 10:27:08 am,0.141,300.93,290.43
10/26/2019 10:27:08 am,0.142,301.37,291.13
10/26/2019 10:27:08 am,0.14300000000000002,300.74,290.38
10/26/2019 10:27:08 am,0.14400000000000002,301.12,290.75
10/26/2019 10:27:08 am,0.145,301.4,290.81
10/26/2019 10:27:08 am,0.146,300.82,290.86
10/26/2019 10:27:08 am,0.147,301.23,290.67
10/26/2019 10:27:08 am,0.14800000000000002,301.12,290.56
10/26/2019 10:27:08 am,0.149,300.9,290.16
10/26/2019 10:27:08 am,0.15,300.96,290.13
10/26/2019 10:27:08 am,0.151,301.07,290.86
10/26/2019 10:27:08 am,0.152,301.01,290.73
10/26/2019 10:27:08 am,0.153,300.64,290.62
10/26/2019 10:27:08 am,0.154,301.04,290.54
10/26/2019 10:27:08 am,0.155,301.13,290.48
10/26/2019 10:27:08 am,0.156,301.26,290.48
10/26/2019 10:27:08 am,0.157,300.69,290.65
10/26/2019 10:27:08 am,0.158,300.91,290.7
10/26/2019 10:27:08 am,0.159,301.12,290.51
10/26/2019 10:27:08 am,0.16,301.37,290.43
10/26/2019 10:27:08 am,0.161,300.8,290.62
10/26/2019 10:27:08 am,0.162,300.58,290.35
10/26/2019 10:27:08 am,0.163,301.05,290.64
10/26/2019 10:27:08 am,0.16399999999999998,300.8,290.86
10/26/2019 10:27:08 am,0.165,301.01,290.19
10/26/2019 10:27:08 am,0.166,301.23,290.54
10/26/2019 10:27:08 am,0.16699999999999998,300.94,290.67
10/26/2019 10:27:08 am,0.168,301.42,290.81
10/26/2019 10:27:08 am,0.16899999999999998,301.1,290.97
10/26/2019 10:27:08 am,0.17,301.2,291.26
10/26/2019 10:27:08 am,0.171,301.26,291.48
10/26/2019 10:27:08 am,0.172,301.51,291.67
10/26/2019 10:27:08 am,0.17300000000000001,301.69,291.67
10/26/2019 10:27:08 am,0.174,301.53,291.4
10/26/2019 10:27:08 am,0.175,301.56,291.86
10/26/2019 10:27:08 am,0.17600000000000002,301.37,291.61
10/26/2019 10:27:08 am,0.177,301.34,291.97
10/26/2019 10:27:08 am,0.17800000000000002,302.16,292.18
10/26/2019 10:27:08 am,0.179,301.56,292.18
10/26/2019 10:27:08 am,0.18,301.21,292.69
10/26/2019 10:27:08 am,0.18100000000000002,301.78,292.48
10/26/2019 10:27:08 am,0.182,301.34,292.67
10/26/2019 10:27:08 am,0.183,301.81,292.8
10/26/2019 10:27:08 am,0.184,301.91,292.64
10/26/2019 10:27:08 am,0.185,301.97,292.4
10/26/2019 10:27:08 am,0.18600000000000003,301.5,292.67
10/26/2019 10:27:08 am,0.187,301.7,292.5
10/26/2019 10:27:08 am,0.188,301.61,292.37
10/26/2019 10:27:08 am,0.18899999999999997,301.81,292.88
10/26/2019 10:27:08 am,0.19,301.81,292.72
10/26/2019 10:27:08 am,0.191,301.45,292.56
10/26/2019 10:27:08 am,0.192,301.1,292.34
10/26/2019 10:27:08 am,0.193,301.72,292.23
10/26/2019 10:27:08 am,0.19399999999999998,301.86,292.31
10/26/2019 10:27:08 am,0.195,301.56,292.88
10/26/2019 10:27:08 am,0.196,302.07,292.96
10/26/2019 10:27:08 am,0.19699999999999998,301.88,292.88
10/26/2019 10:27:08 am,0.198,301.67,292.8
10/26/2019 10:27:08 am,0.19899999999999998,301.78,292.4
10/26/2019 10:27:08 am,0.2,301.32,292.66
10/26/2019 10:27:08 am,0.201,301.67,292.8
10/26/2019 10:27:08 am,0.20199999999999999,302.05,292.42
10/26/2019 10:27:08 am,0.203,302.13,292.64
10/26/2019 10:27:08 am,0.204,301.57,292.34
10/26/2019 10:27:08 am,0.205,302.0,292.42
10/26/2019 10:27:08 am,0.20600000000000002,301.53,292.31
10/26/2019 10:27:08 am,0.207,301.72,292.42
10/26/2019 10:27:08 am,0.20800000000000002,301.7,292.37
10/26/2019 10:27:08 am,0.209,301.48,292.4
10/26/2019 10:27:08 am,0.21,301.26,292.05
10/26/2019 10:27:08 am,0.21100000000000002,301.48,291.99
10/26/2019 10:27:08 am,0.212,301.88,291.78
10/26/2019 10:27:08 am,0.213,301.29,291.91
10/26/2019 10:27:08 am,0.214,301.26,291.94
10/26/2019 10:27:08 am,0.215,301.67,291.4
10/26/2019 10:27:08 am,0.21600000000000003,301.56,291.75
10/26/2019 10:27:08 am,0.217,301.13,291.69
10/26/2019 10:27:08 am,0.218,301.07,291.45
10/26/2019 10:27:08 am,0.21899999999999997,300.93,290.64
10/26/2019 10:27:08 am,0.22,300.85,290.78
10/26/2019 10:27:08 am,0.221,301.32,290.91
10/26/2019 10:27:08 am,0.222,300.88,291.24
10/26/2019 10:27:08 am,0.223,301.16,290.88
10/26/2019 10:27:08 am,0.22399999999999998,300.58,290.56
10/26/2019 10:27:08 am,0.225,300.97,290.64
10/26/2019 10:27:08 am,0.226,300.99,290.86
10/26/2019 10:27:08 am,0.22699999999999998,300.45,290.86
10/26/2019 10:27:08 am,0.228,300.67,290.51
10/26/2019 10:27:08 am,0.22899999999999998,300.78,290.86
10/26/2019 10:27:08 am,0.23,300.5,290.78
10/26/2019 10:27:08 am,0.231,300.56,290.62
10/26/2019 10:27:08 am,0.23199999999999998,300.5,290.45
10/26/2019 10:27:08 am,0.233,300.56,290.05
10/26/2019 10:27:08 am,0.23399999999999999,300.45,289.86
10/26/2019 10:27:08 am,0.235,300.48,290.26
10/26/2019 10:27:08 am,0.23600000000000002,300.91,290.1
10/26/2019 10:27:08 am,0.237,300.78,290.29
10/26/2019 10:27:08 am,0.23800000000000002,300.91,289.8
10/26/2019 10:27:08 am,0.239,300.43,290.21
10/26/2019 10:27:08 am,0.24,300.81,289.94
10/26/2019 10:27:08 am,0.24100000000000002,300.7,289.51
10/26/2019 10:27:08 am,0.242,300.59,289.81
10/26/2019 10:27:08 am,0.243,301.18,290.1
10/26/2019 10:27:08 am,0.244,300.92,289.78
10/26/2019 10:27:08 am,0.245,300.83,289.72
10/26/2019 10:27:08 am,0.24600000000000002,301.32,289.91
10/26/2019 10:27:08 am,0.247,301.0,290.07
10/26/2019 10:27:08 am,0.248,301.4,290.1
10/26/2019 10:27:08 am,0.249,301.11,289.91
10/26/2019 10:27:08 am,0.25,301.1,289.78
10/26/2019 10:27:08 am,0.251,301.27,289.99
10/26/2019 10:27:08 am,0.252,301.35,289.89
10/26/2019 10:27:08 am,0.253,301.57,290.05
10/26/2019 10:27:08 am,0.254,301.3,290.05
10/26/2019 10:27:08 am,0.255,300.73,289.89
10/26/2019 10:27:08 am,0.256,301.24,289.75
10/26/2019 10:27:08 am,0.257,301.37,289.99
10/26/2019 10:27:08 am,0.258,301.05,290.4
10/26/2019 10:27:08 am,0.259,300.97,289.89
10/26/2019 10:27:08 am,0.26,301.32,290.67
10/26/2019 10:27:08 am,0.261,301.46,290.15
10/26/2019 10:27:08 am,0.262,301.62,290.1
10/26/2019 10:27:08 am,0.263,301.52,290.48
10/26/2019 10:27:08 am,0.264,301.68,290.77
10/26/2019 10:27:08 am,0.265,301.27,290.05
10/26/2019 10:27:08 am,0.266,302.11,290.61
10/26/2019 10:27:08 am,0.267,301.79,290.56
10/26/2019 10:27:08 am,0.268,301.52,290.72
10/26/2019 10:27:08 am,0.26899999999999996,302.2,291.13
10/26/2019 10:27:08 am,0.27,302.36,291.15
10/26/2019 10:27:08 am,0.271,302.09,290.99
10/26/2019 10:27:08 am,0.272,302.77,290.96
10/26/2019 10:27:08 am,0.273,302.58,291.12
10/26/2019 10:27:08 am,0.27399999999999997,302.14,291.04
10/26/2019 10:27:08 am,0.275,301.76,290.72
10/26/2019 10:27:08 am,0.276,302.31,291.53
10/26/2019 10:27:08 am,0.27699999999999997,302.58,291.04
10/26/2019 10:27:08 am,0.278,302.88,291.15
10/26/2019 10:27:08 am,0.27899999999999997,302.39,291.61
10/26/2019 10:27:08 am,0.28,302.04,291.56
10/26/2019 10:27:08 am,0.281,302.71,291.56
10/26/2019 10:27:08 am,0.282,302.99,291.34
10/26/2019 10:27:08 am,0.28300000000000003,302.42,291.74
10/26/2019 10:27:08 am,0.284,302.56,291.72
10/26/2019 10:27:08 am,0.285,302.53,291.61
10/26/2019 10:27:08 am,0.28600000000000003,302.88,292.12
10/26/2019 10:27:08 am,0.287,302.85,292.26
10/26/2019 10:27:08 am,0.28800000000000003,303.26,292.53
10/26/2019 10:27:08 am,0.289,303.23,291.99
10/26/2019 10:27:08 am,0.29,303.31,292.45
10/26/2019 10:27:08 am,0.29100000000000004,302.99,292.37
10/26/2019 10:27:08 am,0.292,302.61,292.77
10/26/2019 10:27:08 am,0.293,302.88,292.9
10/26/2019 10:27:08 am,0.294,303.02,292.93
10/26/2019 10:27:08 am,0.295,303.48,292.5
10/26/2019 10:27:08 am,0.29600000000000004,303.15,292.61
10/26/2019 10:27:08 am,0.297,303.5,293.15
10/26/2019 10:27:08 am,0.298,303.32,293.25
10/26/2019 10:27:08 am,0.299,303.4,293.31
10/26/2019 10:27:08 am,0.3,303.59,293.26
10/26/2019 10:27:08 am,0.301,303.26,292.8
10/26/2019 10:27:08 am,0.302,303.2,293.55
10/26/2019 10:27:08 am,0.303,303.75,293.04
10/26/2019 10:27:08 am,0.304,303.51,293.34
10/26/2019 10:27:08 am,0.305,303.4,293.2
10/26/2019 10:27:08 am,0.306,303.15,292.85
10/26/2019 10:27:08 am,0.307,303.29,293.44
10/26/2019 10:27:08 am,0.308,303.47,292.77
10/26/2019 10:27:08 am,0.309,303.5,292.93
10/26/2019 10:27:08 am,0.31,303.18,292.96
10/26/2019 10:27:08 am,0.311,303.26,292.77
10/26/2019 10:27:08 am,0.312,303.45,292.82
10/26/2019 10:27:08 am,0.313,303.45,292.77
10/26/2019 10:27:08 am,0.314,303.31,292.99
10/26/2019 10:27:08 am,0.315,303.04,292.28
10/26/2019 10:27:08 am,0.316,303.07,292.82
10/26/2019 10:27:08 am,0.317,303.34,292.34
10/26/2019 10:27:08 am,0.318,303.04,292.83
10/26/2019 10:27:08 am,0.319,302.69,292.26
10/26/2019 10:27:08 am,0.32,303.15,292.37
10/26/2019 10:27:08 am,0.321,302.69,292.23
10/26/2019 10:27:08 am,0.322,302.71,291.85
10/26/2019 10:27:08 am,0.32299999999999995,302.39,291.8
10/26/2019 10:27:08 am,0.324,302.53,291.83
10/26/2019 10:27:08 am,0.325,302.2,291.72
10/26/2019 10:27:08 am,0.326,301.87,291.85
10/26/2019 10:27:08 am,0.327,301.81,291.04
10/26/2019 10:27:08 am,0.32799999999999996,302.2,290.96
10/26/2019 10:27:08 am,0.32899999999999996,302.22,290.56
10/26/2019 10:27:08 am,0.33,301.98,290.8
10/26/2019 10:27:08 am,0.331,301.41,290.64
10/26/2019 10:27:08 am,0.332,301.08,290.53
10/26/2019 10:27:08 am,0.33299999999999996,301.43,290.72
10/26/2019 10:27:08 am,0.33399999999999996,300.83,289.96
10/26/2019 10:27:08 am,0.335,301.24,290.18
10/26/2019 10:27:08 am,0.336,301.05,290.51
10/26/2019 10:27:08 am,0.337,300.62,290.26
10/26/2019 10:27:08 am,0.33799999999999997,300.78,289.56
10/26/2019 10:27:08 am,0.33899999999999997,300.45,289.88
10/26/2019 10:27:08 am,0.34,301.14,289.91
10/26/2019 10:27:08 am,0.341,300.59,288.99
10/26/2019 10:27:08 am,0.342,300.91,289.02
10/26/2019 10:27:08 am,0.34299999999999997,299.8,288.86
10/26/2019 10:27:08 am,0.344,300.02,289.05
10/26/2019 10:27:08 am,0.345,300.18,288.35
10/26/2019 10:27:08 am,0.34600000000000003,300.23,288.64
10/26/2019 10:27:08 am,0.34700000000000003,299.39,288.35
10/26/2019 10:27:08 am,0.348,299.61,288.45
10/26/2019 10:27:08 am,0.349,299.79,288.13
10/26/2019 10:27:08 am,0.35,299.63,288.29
10/26/2019 10:27:08 am,0.35100000000000003,299.28,288.08
10/26/2019 10:27:08 am,0.35200000000000004,299.77,288.08
10/26/2019 10:27:08 am,0.353,299.31,287.83
10/26/2019 10:27:08 am,0.354,298.79,287.65
10/26/2019 10:27:08 am,0.355,299.63,288.08
10/26/2019 10:27:08 am,0.35600000000000004,298.82,287.81
10/26/2019 10:27:08 am,0.35700000000000004,299.09,288.24
10/26/2019 10:27:08 am,0.358,299.53,288.21
10/26/2019 10:27:08 am,0.359,298.82,288.24
10/26/2019 10:27:08 am,0.36,299.36,287.73
10/26/2019 10:27:08 am,0.361,299.01,288.1
10/26/2019 10:27:08 am,0.36200000000000004,299.08,287.7
10/26/2019 10:27:08 am,0.363,299.39,288.21
10/26/2019 10:27:08 am,0.364,298.76,287.38
10/26/2019 10:27:08 am,0.365,299.06,287.92
10/26/2019 10:27:08 am,0.366,299.28,287.73
10/26/2019 10:27:08 am,0.36700000000000005,299.01,287.81
10/26/2019 10:27:08 am,0.368,298.95,287.89
10/26/2019 10:27:08 am,0.369,298.82,287.89
10/26/2019 10:27:08 am,0.37,299.58,288.4
10/26/2019 10:27:08 am,0.371,299.12,288.08
10/26/2019 10:27:08 am,0.37200000000000005,299.47,288.35
10/26/2019 10:27:08 am,0.373,299.25,288.16
10/26/2019 10:27:08 am,0.374,299.52,288.81
10/26/2019 10:27:08 am,0.375,299.36,288.62
10/26/2019 10:27:08 am,0.376,299.52,288.72
10/26/2019 10:27:08 am,0.377,299.36,288.32
10/26/2019 10:27:08 am,0.37799999999999995,299.63,288.99
10/26/2019 10:27:08 am,0.379,299.53,289.08
10/26/2019 10:27:08 am,0.38,300.12,289.24
10/26/2019 10:27:08 am,0.381,299.58,289.05
10/26/2019 10:27:08 am,0.382,299.88,289.26
10/26/2019 10:27:08 am,0.38299999999999995,300.5,289.18
10/26/2019 10:27:08 am,0.384,299.99,289.51
10/26/2019 10:27:08 am,0.385,299.47,289.51
10/26/2019 10:27:08 am,0.386,300.04,289.64
10/26/2019 10:27:08 am,0.387,300.59,289.61
10/26/2019 10:27:08 am,0.38799999999999996,300.37,289.67
10/26/2019 10:27:08 am,0.389,300.56,289.96
10/26/2019 10:27:08 am,0.39,300.67,290.48
10/26/2019 10:27:08 am,0.391,300.89,290.21
10/26/2019 10:27:08 am,0.392,300.37,290.15
10/26/2019 10:27:08 am,0.39299999999999996,300.86,290.34
10/26/2019 10:27:08 am,0.39399999999999996,300.86,290.88
10/26/2019 10:27:08 am,0.395,301.02,290.45
10/26/2019 10:27:08 am,0.396,301.02,290.8
10/26/2019 10:27:08 am,0.397,300.72,290.99
10/26/2019 10:27:08 am,0.39799999999999996,301.16,290.94
10/26/2019 10:27:08 am,0.39899999999999997,300.78,291.72
10/26/2019 10:27:08 am,0.4,301.46,291.04
10/26/2019 10:27:08 am,0.401,301.24,291.56
10/26/2019 10:27:08 am,0.402,301.1,291.5
10/26/2019 10:27:08 am,0.40299999999999997,301.46,291.66
10/26/2019 10:27:08 am,0.40399999999999997,301.16,291.72
10/26/2019 10:27:08 am,0.405,302.06,291.42
10/26/2019 10:27:08 am,0.406,301.87,291.45
10/26/2019 10:27:08 am,0.40700000000000003,302.14,291.61
10/26/2019 10:27:08 am,0.408,301.51,291.77
10/26/2019 10:27:08 am,0.409,301.87,291.8
10/26/2019 10:27:08 am,0.41,301.7,291.1
10/26/2019 10:27:08 am,0.41100000000000003,302.11,291.66
10/26/2019 10:27:08 am,0.41200000000000003,301.95,291.75
10/26/2019 10:27:08 am,0.413,302.41,291.77
10/26/2019 10:27:08 am,0.414,301.84,291.5
10/26/2019 10:27:08 am,0.415,302.0,291.61
10/26/2019 10:27:08 am,0.41600000000000004,302.14,291.31
10/26/2019 10:27:08 am,0.41700000000000004,302.22,291.85
10/26/2019 10:27:08 am,0.418,302.39,291.72
10/26/2019 10:27:08 am,0.419,302.6,291.8
10/26/2019 10:27:08 am,0.42,302.71,291.34
10/26/2019 10:27:08 am,0.42100000000000004,302.63,291.83
10/26/2019 10:27:08 am,0.42200000000000004,302.68,291.48
10/26/2019 10:27:08 am,0.423,302.87,291.45
10/26/2019 10:27:08 am,0.424,302.87,291.93
10/26/2019 10:27:08 am,0.425,303.09,292.2
10/26/2019 10:27:08 am,0.426,302.9,291.58
10/26/2019 10:27:08 am,0.42700000000000005,303.17,292.12
10/26/2019 10:27:08 am,0.428,302.93,291.99
10/26/2019 10:27:08 am,0.429,303.09,291.72
10/26/2019 10:27:08 am,0.43,303.23,291.37
10/26/2019 10:27:08 am,0.431,303.06,291.88
10/26/2019 10:27:08 am,0.43200000000000005,303.2,291.91
10/26/2019 10:27:08 am,0.433,303.2,291.85
10/26/2019 10:27:08 am,0.434,303.34,291.75
10/26/2019 10:27:08 am,0.435,303.14,291.96
10/26/2019 10:27:08 am,0.436,303.01,291.91
10/26/2019 10:27:08 am,0.43700000000000006,303.77,291.61
10/26/2019 10:27:08 am,0.43799999999999994,303.09,292.04
10/26/2019 10:27:08 am,0.439,303.49,291.61
10/26/2019 10:27:08 am,0.44,303.06,291.37
10/26/2019 10:27:08 am,0.441,303.41,291.42
10/26/2019 10:27:08 am,0.442,303.55,291.53
10/26/2019 10:27:08 am,0.44299999999999995,303.41,291.4
10/26/2019 10:27:08 am,0.444,303.6,291.72
10/26/2019 10:27:08 am,0.445,303.38,291.21
10/26/2019 10:27:08 am,0.446,303.52,291.42
10/26/2019 10:27:08 am,0.447,303.47,291.13
10/26/2019 10:27:08 am,0.44799999999999995,303.44,291.13
10/26/2019 10:27:08 am,0.449,302.82,290.72
10/26/2019 10:27:08 am,0.45,303.6,290.8
10/26/2019 10:27:08 am,0.451,303.63,291.02
10/26/2019 10:27:08 am,0.452,303.65,290.99
10/26/2019 10:27:08 am,0.45299999999999996,303.22,291.1
10/26/2019 10:27:08 am,0.45399999999999996,303.25,291.07
10/26/2019 10:27:08 am,0.455,303.06,290.67
10/26/2019 10:27:08 am,0.456,303.49,290.61
10/26/2019 10:27:08 am,0.457,302.79,290.51
10/26/2019 10:27:08 am,0.45799999999999996,303.08,290.51
10/26/2019 10:27:08 am,0.45899999999999996,303.03,290.59
10/26/2019 10:27:08 am,0.46,302.89,290.94
10/26/2019 10:27:08 am,0.461,302.46,290.29
10/26/2019 10:27:08 am,0.462,303.0,289.94
10/26/2019 10:27:08 am,0.46299999999999997,303.19,290.13
10/26/2019 10:27:08 am,0.46399999999999997,302.76,290.78
10/26/2019 10:27:08 am,0.465,302.7,290.24
10/26/2019 10:27:08 am,0.466,302.7,290.16
10/26/2019 10:27:08 am,0.467,302.35,290.1
10/26/2019 10:27:08 am,0.46799999999999997,302.05,289.86
10/26/2019 10:27:08 am,0.469,302.29,289.8
10/26/2019 10:27:08 am,0.47,302.56,289.75
10/26/2019 10:27:08 am,0.47100000000000003,302.24,289.86
10/26/2019 10:27:08 am,0.47200000000000003,302.29,290.42
10/26/2019 10:27:08 am,0.473,302.62,289.78
10/26/2019 10:27:08 am,0.474,302.11,290.07
10/26/2019 10:27:08 am,0.475,302.32,289.91
10/26/2019 10:27:08 am,0.47600000000000003,301.89,290.32
10/26/2019 10:27:08 am,0.47700000000000004,302.1,289.99
10/26/2019 10:27:08 am,0.478,302.08,289.99
10/26/2019 10:27:08 am,0.479,302.38,290.29
10/26/2019 10:27:08 am,0.48,301.99,289.8
10/26/2019 10:27:08 am,0.48100000000000004,301.88,290.37
10/26/2019 10:27:08 am,0.48200000000000004,301.97,290.4
10/26/2019 10:27:08 am,0.483,302.38,290.18
10/26/2019 10:27:08 am,0.484,302.35,290.37
10/26/2019 10:27:08 am,0.485,302.24,290.48
10/26/2019 10:27:08 am,0.486,301.78,290.05
10/26/2019 10:27:08 am,0.48700000000000004,302.02,290.05
10/26/2019 10:27:08 am,0.488,302.46,290.53
10/26/2019 10:27:08 am,0.489,301.92,290.18
10/26/2019 10:27:08 am,0.49,302.32,290.67
10/26/2019 10:27:08 am,0.491,302.27,290.51
