Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:50:50 am,0.145,387.34,342.61
10/26/2019 10:50:50 am,0.146,386.98,342.83
10/26/2019 10:50:50 am,0.147,387.25,343.37
10/26/2019 10:50:50 am,0.14800000000000002,387.39,343.47
10/26/2019 10:50:50 am,0.149,387.36,342.91
10/26/2019 10:50:50 am,0.15,387.6,342.69
10/26/2019 10:50:50 am,0.151,387.85,343.0
10/26/2019 10:50:50 am,0.152,387.79,342.82
10/26/2019 10:50:50 am,0.153,387.71,343.18
10/26/2019 10:50:50 am,0.154,387.71,342.56
10/26/2019 10:50:50 am,0.155,387.85,342.31
10/26/2019 10:50:50 am,0.156,387.98,342.59
10/26/2019 10:50:50 am,0.157,387.79,342.75
10/26/2019 10:50:50 am,0.158,388.41,342.64
10/26/2019 10:50:50 am,0.159,388.04,342.37
10/26/2019 10:50:50 am,0.16,387.93,342.58
10/26/2019 10:50:50 am,0.161,388.06,341.88
10/26/2019 10:50:50 am,0.162,388.31,341.96
10/26/2019 10:50:50 am,0.163,388.74,342.45
10/26/2019 10:50:50 am,0.16399999999999998,388.09,341.66
10/26/2019 10:50:50 am,0.165,388.44,341.34
10/26/2019 10:50:50 am,0.166,388.44,340.83
10/26/2019 10:50:50 am,0.16699999999999998,388.77,341.16
10/26/2019 10:50:50 am,0.168,388.98,341.02
10/26/2019 10:50:50 am,0.16899999999999998,389.09,340.64
10/26/2019 10:50:50 am,0.17,388.72,340.66
10/26/2019 10:50:50 am,0.171,389.09,340.39
10/26/2019 10:50:50 am,0.172,389.26,339.85
10/26/2019 10:50:50 am,0.17300000000000001,389.33,339.7
10/26/2019 10:50:50 am,0.174,389.28,339.13
10/26/2019 10:50:50 am,0.175,389.66,339.48
10/26/2019 10:50:50 am,0.17600000000000002,389.74,339.21
10/26/2019 10:50:50 am,0.177,389.55,339.1
10/26/2019 10:50:50 am,0.17800000000000002,389.8,338.58
10/26/2019 10:50:50 am,0.179,389.96,338.69
10/26/2019 10:50:50 am,0.18,390.18,338.1
10/26/2019 10:50:50 am,0.18100000000000002,389.99,338.43
10/26/2019 10:50:50 am,0.182,390.23,337.59
10/26/2019 10:50:50 am,0.183,390.85,337.43
10/26/2019 10:50:50 am,0.184,390.26,337.02
10/26/2019 10:50:50 am,0.185,390.91,337.05
10/26/2019 10:50:50 am,0.18600000000000003,391.12,337.1
10/26/2019 10:50:50 am,0.187,391.37,336.86
10/26/2019 10:50:50 am,0.188,391.45,337.13
10/26/2019 10:50:50 am,0.18899999999999997,391.42,336.07
10/26/2019 10:50:50 am,0.19,391.69,335.48
10/26/2019 10:50:50 am,0.191,391.66,335.53
10/26/2019 10:50:50 am,0.192,392.1,335.48
10/26/2019 10:50:50 am,0.193,392.07,335.02
10/26/2019 10:50:50 am,0.19399999999999998,391.99,335.07
10/26/2019 10:50:50 am,0.195,392.5,334.94
10/26/2019 10:50:50 am,0.196,393.29,334.51
10/26/2019 10:50:50 am,0.19699999999999998,393.21,334.7
10/26/2019 10:50:50 am,0.198,393.4,334.72
10/26/2019 10:50:50 am,0.19899999999999998,393.64,334.29
10/26/2019 10:50:50 am,0.2,393.94,334.1
10/26/2019 10:50:50 am,0.201,393.91,333.86
10/26/2019 10:50:50 am,0.20199999999999999,394.07,333.83
10/26/2019 10:50:50 am,0.203,394.34,334.26
10/26/2019 10:50:50 am,0.204,394.97,333.91
10/26/2019 10:50:50 am,0.205,394.8,333.53
10/26/2019 10:50:50 am,0.20600000000000002,395.07,333.97
10/26/2019 10:50:50 am,0.207,395.48,333.8
10/26/2019 10:50:50 am,0.20800000000000002,395.48,333.94
10/26/2019 10:50:50 am,0.209,395.56,333.24
10/26/2019 10:50:50 am,0.21,395.91,333.56
10/26/2019 10:50:50 am,0.21100000000000002,396.15,333.35
10/26/2019 10:50:50 am,0.212,396.02,333.34
10/26/2019 10:50:50 am,0.213,396.24,334.02
10/26/2019 10:50:50 am,0.214,397.21,333.62
10/26/2019 10:50:50 am,0.215,396.7,333.48
10/26/2019 10:50:50 am,0.21600000000000003,396.7,334.32
10/26/2019 10:50:50 am,0.217,396.94,333.89
10/26/2019 10:50:50 am,0.218,397.24,333.83
10/26/2019 10:50:50 am,0.21899999999999997,397.4,333.97
10/26/2019 10:50:50 am,0.22,397.45,333.73
10/26/2019 10:50:50 am,0.221,398.18,334.27
10/26/2019 10:50:50 am,0.222,397.78,333.94
10/26/2019 10:50:50 am,0.223,398.26,333.99
10/26/2019 10:50:50 am,0.22399999999999998,398.32,334.26
10/26/2019 10:50:50 am,0.225,398.13,334.21
10/26/2019 10:50:50 am,0.226,398.08,334.26
10/26/2019 10:50:50 am,0.22699999999999998,398.45,334.37
10/26/2019 10:50:50 am,0.228,399.27,333.91
10/26/2019 10:50:50 am,0.22899999999999998,398.94,334.43
10/26/2019 10:50:50 am,0.23,398.91,334.35
10/26/2019 10:50:50 am,0.231,399.02,334.57
10/26/2019 10:50:50 am,0.23199999999999998,399.48,334.62
10/26/2019 10:50:50 am,0.233,399.0,334.86
10/26/2019 10:50:50 am,0.23399999999999999,398.83,334.26
10/26/2019 10:50:50 am,0.235,399.19,334.46
10/26/2019 10:50:50 am,0.23600000000000002,399.05,334.21
10/26/2019 10:50:50 am,0.237,399.4,334.59
10/26/2019 10:50:50 am,0.23800000000000002,399.78,334.29
10/26/2019 10:50:50 am,0.239,399.13,334.51
10/26/2019 10:50:50 am,0.24,399.29,334.37
10/26/2019 10:50:50 am,0.24100000000000002,399.43,334.86
10/26/2019 10:50:50 am,0.242,399.24,334.43
10/26/2019 10:50:50 am,0.243,399.46,334.59
10/26/2019 10:50:50 am,0.244,399.43,334.34
10/26/2019 10:50:50 am,0.245,399.67,334.26
10/26/2019 10:50:50 am,0.24600000000000002,399.59,334.18
10/26/2019 10:50:50 am,0.247,399.86,334.27
10/26/2019 10:50:50 am,0.248,399.94,334.13
10/26/2019 10:50:50 am,0.249,399.43,334.18
10/26/2019 10:50:50 am,0.25,399.78,334.37
10/26/2019 10:50:50 am,0.251,399.92,334.18
10/26/2019 10:50:50 am,0.252,400.11,334.13
10/26/2019 10:50:50 am,0.253,399.81,334.24
10/26/2019 10:50:50 am,0.254,400.05,333.86
10/26/2019 10:50:50 am,0.255,399.57,333.59
10/26/2019 10:50:50 am,0.256,399.57,333.94
10/26/2019 10:50:50 am,0.257,400.03,333.97
10/26/2019 10:50:50 am,0.258,399.79,333.8
10/26/2019 10:50:50 am,0.259,399.97,333.94
10/26/2019 10:50:50 am,0.26,400.03,334.21
10/26/2019 10:50:50 am,0.261,399.6,334.07
10/26/2019 10:50:50 am,0.262,399.92,333.91
10/26/2019 10:50:50 am,0.263,399.51,334.18
10/26/2019 10:50:50 am,0.264,399.57,334.15
10/26/2019 10:50:50 am,0.265,399.6,334.83
10/26/2019 10:50:50 am,0.266,399.87,334.31
10/26/2019 10:50:50 am,0.267,399.62,334.72
10/26/2019 10:50:50 am,0.268,399.84,335.18
10/26/2019 10:50:50 am,0.26899999999999996,399.89,334.48
10/26/2019 10:50:50 am,0.27,399.57,334.83
10/26/2019 10:50:50 am,0.271,399.35,334.69
10/26/2019 10:50:50 am,0.272,399.57,334.77
10/26/2019 10:50:50 am,0.273,399.68,335.0
10/26/2019 10:50:50 am,0.27399999999999997,399.38,335.34
10/26/2019 10:50:50 am,0.275,399.33,335.53
10/26/2019 10:50:50 am,0.276,399.25,335.34
10/26/2019 10:50:50 am,0.27699999999999997,399.11,335.4
10/26/2019 10:50:50 am,0.278,398.46,335.67
10/26/2019 10:50:50 am,0.27899999999999997,398.92,335.58
10/26/2019 10:50:50 am,0.28,398.84,335.64
10/26/2019 10:50:50 am,0.281,399.14,335.55
10/26/2019 10:50:50 am,0.282,398.76,335.26
10/26/2019 10:50:50 am,0.28300000000000003,398.93,335.5
10/26/2019 10:50:50 am,0.284,398.82,335.58
10/26/2019 10:50:50 am,0.285,398.44,336.18
10/26/2019 10:50:50 am,0.28600000000000003,398.17,335.69
10/26/2019 10:50:50 am,0.287,398.71,336.01
10/26/2019 10:50:50 am,0.28800000000000003,398.6,335.98
10/26/2019 10:50:50 am,0.289,398.03,335.99
10/26/2019 10:50:50 am,0.29,398.25,335.8
10/26/2019 10:50:50 am,0.29100000000000004,398.2,336.33
10/26/2019 10:50:50 am,0.292,398.14,335.93
10/26/2019 10:50:50 am,0.293,398.2,336.01
10/26/2019 10:50:50 am,0.294,398.12,335.66
10/26/2019 10:50:50 am,0.295,397.68,336.2
10/26/2019 10:50:50 am,0.29600000000000004,398.06,335.93
10/26/2019 10:50:50 am,0.297,397.71,336.04
10/26/2019 10:50:50 am,0.298,397.63,336.3
10/26/2019 10:50:50 am,0.299,397.42,335.85
10/26/2019 10:50:50 am,0.3,397.6,335.53
10/26/2019 10:50:50 am,0.301,397.41,336.47
10/26/2019 10:50:50 am,0.302,397.22,335.98
10/26/2019 10:50:50 am,0.303,397.06,336.12
10/26/2019 10:50:50 am,0.304,397.52,335.96
10/26/2019 10:50:50 am,0.305,396.82,336.17
10/26/2019 10:50:50 am,0.306,397.12,335.58
10/26/2019 10:50:50 am,0.307,396.85,336.25
10/26/2019 10:50:50 am,0.308,396.9,335.98
10/26/2019 10:50:50 am,0.309,396.9,336.31
10/26/2019 10:50:50 am,0.31,396.93,336.17
10/26/2019 10:50:50 am,0.311,397.06,335.85
10/26/2019 10:50:50 am,0.312,396.95,336.01
10/26/2019 10:50:50 am,0.313,396.6,336.25
10/26/2019 10:50:50 am,0.314,396.49,336.22
10/26/2019 10:50:50 am,0.315,396.82,336.33
10/26/2019 10:50:50 am,0.316,396.44,336.57
10/26/2019 10:50:50 am,0.317,396.36,336.06
10/26/2019 10:50:50 am,0.318,395.66,336.33
10/26/2019 10:50:50 am,0.319,395.85,336.25
10/26/2019 10:50:50 am,0.32,395.76,336.03
10/26/2019 10:50:50 am,0.321,396.41,336.5
10/26/2019 10:50:50 am,0.322,395.44,336.36
10/26/2019 10:50:50 am,0.32299999999999995,395.63,336.41
10/26/2019 10:50:50 am,0.324,395.01,336.82
10/26/2019 10:50:50 am,0.325,394.63,337.0
10/26/2019 10:50:50 am,0.326,394.79,336.57
10/26/2019 10:50:50 am,0.327,394.55,337.2
10/26/2019 10:50:50 am,0.32799999999999996,394.6,336.98
10/26/2019 10:50:50 am,0.32899999999999996,394.47,336.84
10/26/2019 10:50:50 am,0.33,393.9,336.87
10/26/2019 10:50:50 am,0.331,393.95,337.33
10/26/2019 10:50:50 am,0.332,394.01,337.38
10/26/2019 10:50:50 am,0.33299999999999996,393.71,337.44
10/26/2019 10:50:50 am,0.33399999999999996,393.39,337.79
10/26/2019 10:50:50 am,0.335,393.28,337.47
10/26/2019 10:50:50 am,0.336,393.25,337.01
10/26/2019 10:50:50 am,0.337,393.14,337.52
10/26/2019 10:50:50 am,0.33799999999999997,393.28,338.22
10/26/2019 10:50:50 am,0.33899999999999997,392.77,338.27
10/26/2019 10:50:50 am,0.34,392.66,338.25
10/26/2019 10:50:50 am,0.341,392.69,338.3
10/26/2019 10:50:50 am,0.342,392.44,338.52
10/26/2019 10:50:50 am,0.34299999999999997,392.2,338.06
10/26/2019 10:50:50 am,0.344,392.23,338.3
10/26/2019 10:50:50 am,0.345,392.09,338.43
10/26/2019 10:50:50 am,0.34600000000000003,391.69,338.25
10/26/2019 10:50:50 am,0.34700000000000003,391.93,338.46
10/26/2019 10:50:50 am,0.348,391.25,338.41
10/26/2019 10:50:50 am,0.349,390.77,338.49
10/26/2019 10:50:50 am,0.35,391.41,339.06
10/26/2019 10:50:50 am,0.35100000000000003,391.09,339.09
10/26/2019 10:50:50 am,0.35200000000000004,391.36,339.01
10/26/2019 10:50:50 am,0.353,390.69,338.95
10/26/2019 10:50:50 am,0.354,390.31,338.63
10/26/2019 10:50:50 am,0.355,390.82,338.81
10/26/2019 10:50:50 am,0.35600000000000004,389.98,338.6
10/26/2019 10:50:50 am,0.35700000000000004,390.58,338.73
10/26/2019 10:50:50 am,0.358,390.14,339.28
10/26/2019 10:50:50 am,0.359,390.04,338.87
10/26/2019 10:50:50 am,0.36,390.06,338.96
10/26/2019 10:50:50 am,0.361,389.63,339.22
10/26/2019 10:50:50 am,0.36200000000000004,389.71,339.43
10/26/2019 10:50:50 am,0.363,389.77,339.44
10/26/2019 10:50:50 am,0.364,389.04,339.46
10/26/2019 10:50:50 am,0.365,389.47,339.68
10/26/2019 10:50:50 am,0.366,389.28,339.33
10/26/2019 10:50:50 am,0.36700000000000005,388.74,339.3
10/26/2019 10:50:50 am,0.368,388.47,339.38
10/26/2019 10:50:50 am,0.369,388.63,339.58
10/26/2019 10:50:50 am,0.37,388.63,339.52
10/26/2019 10:50:50 am,0.371,388.15,339.41
10/26/2019 10:50:50 am,0.37200000000000005,388.09,339.68
10/26/2019 10:50:50 am,0.373,387.82,339.76
10/26/2019 10:50:50 am,0.374,387.74,339.62
10/26/2019 10:50:50 am,0.375,387.34,339.71
10/26/2019 10:50:50 am,0.376,387.42,339.43
10/26/2019 10:50:50 am,0.377,387.39,339.49
10/26/2019 10:50:50 am,0.37799999999999995,387.18,339.98
10/26/2019 10:50:50 am,0.379,387.04,339.92
10/26/2019 10:50:50 am,0.38,386.66,339.82
10/26/2019 10:50:50 am,0.381,387.02,339.84
10/26/2019 10:50:50 am,0.382,386.72,339.98
10/26/2019 10:50:50 am,0.38299999999999995,386.23,339.9
10/26/2019 10:50:50 am,0.384,386.23,340.14
10/26/2019 10:50:50 am,0.385,386.59,340.0
10/26/2019 10:50:50 am,0.386,386.15,340.03
10/26/2019 10:50:50 am,0.387,386.18,340.09
10/26/2019 10:50:50 am,0.38799999999999996,386.21,340.08
10/26/2019 10:50:50 am,0.389,386.18,340.44
10/26/2019 10:50:50 am,0.39,385.83,339.84
10/26/2019 10:50:50 am,0.391,385.88,340.06
10/26/2019 10:50:50 am,0.392,386.07,340.46
10/26/2019 10:50:50 am,0.39299999999999996,385.37,340.01
10/26/2019 10:50:50 am,0.39399999999999996,385.8,339.92
10/26/2019 10:50:50 am,0.395,385.42,340.41
10/26/2019 10:50:50 am,0.396,385.86,339.95
10/26/2019 10:50:50 am,0.397,385.29,340.16
10/26/2019 10:50:50 am,0.39799999999999996,385.37,340.41
10/26/2019 10:50:50 am,0.39899999999999997,385.29,339.89
10/26/2019 10:50:50 am,0.4,385.59,340.22
10/26/2019 10:50:50 am,0.401,385.37,340.6
10/26/2019 10:50:50 am,0.402,385.61,341.03
10/26/2019 10:50:50 am,0.40299999999999997,385.78,340.35
10/26/2019 10:50:50 am,0.40399999999999997,385.24,340.7
10/26/2019 10:50:50 am,0.405,385.42,340.84
10/26/2019 10:50:50 am,0.406,385.13,340.7
10/26/2019 10:50:50 am,0.40700000000000003,385.86,340.9
10/26/2019 10:50:50 am,0.408,385.59,340.97
10/26/2019 10:50:50 am,0.409,385.26,340.7
10/26/2019 10:50:50 am,0.41,385.72,341.06
10/26/2019 10:50:50 am,0.41100000000000003,385.67,341.53
10/26/2019 10:50:50 am,0.41200000000000003,385.94,341.08
10/26/2019 10:50:50 am,0.413,385.56,341.19
10/26/2019 10:50:50 am,0.414,386.13,341.46
10/26/2019 10:50:50 am,0.415,385.94,341.54
10/26/2019 10:50:50 am,0.41600000000000004,385.97,341.84
10/26/2019 10:50:50 am,0.41700000000000004,386.05,341.54
10/26/2019 10:50:50 am,0.418,385.83,341.77
10/26/2019 10:50:50 am,0.419,386.07,342.38
10/26/2019 10:50:50 am,0.42,385.8,341.94
10/26/2019 10:50:50 am,0.42100000000000004,385.24,342.29
10/26/2019 10:50:50 am,0.42200000000000004,385.72,342.43
10/26/2019 10:50:50 am,0.423,385.51,342.48
10/26/2019 10:50:50 am,0.424,385.53,342.38
10/26/2019 10:50:50 am,0.425,385.88,342.57
10/26/2019 10:50:50 am,0.426,385.43,342.4
10/26/2019 10:50:50 am,0.42700000000000005,385.59,342.57
10/26/2019 10:50:50 am,0.428,385.45,342.78
10/26/2019 10:50:50 am,0.429,385.72,343.1
10/26/2019 10:50:50 am,0.43,385.56,343.07
10/26/2019 10:50:50 am,0.431,385.56,343.24
10/26/2019 10:50:50 am,0.43200000000000005,385.91,343.24
10/26/2019 10:50:50 am,0.433,385.59,343.1
10/26/2019 10:50:50 am,0.434,385.91,343.4
10/26/2019 10:50:50 am,0.435,385.48,343.32
10/26/2019 10:50:50 am,0.436,385.61,343.4
10/26/2019 10:50:50 am,0.43700000000000006,385.59,343.08
10/26/2019 10:50:50 am,0.43799999999999994,385.67,343.49
10/26/2019 10:50:50 am,0.439,385.67,343.78
10/26/2019 10:50:50 am,0.44,386.18,343.64
10/26/2019 10:50:50 am,0.441,385.8,343.26
10/26/2019 10:50:50 am,0.442,385.69,343.72
10/26/2019 10:50:50 am,0.44299999999999995,385.45,343.48
10/26/2019 10:50:50 am,0.444,385.72,343.97
10/26/2019 10:50:50 am,0.445,385.02,343.97
10/26/2019 10:50:50 am,0.446,385.37,343.64
10/26/2019 10:50:50 am,0.447,385.59,343.8
10/26/2019 10:50:50 am,0.44799999999999995,385.34,344.02
10/26/2019 10:50:50 am,0.449,385.37,343.35
10/26/2019 10:50:50 am,0.45,385.29,344.05
10/26/2019 10:50:50 am,0.451,385.34,343.86
10/26/2019 10:50:50 am,0.452,385.45,343.83
10/26/2019 10:50:50 am,0.45299999999999996,385.21,343.89
10/26/2019 10:50:50 am,0.45399999999999996,385.59,343.91
10/26/2019 10:50:50 am,0.455,385.02,343.67
10/26/2019 10:50:50 am,0.456,384.99,344.13
10/26/2019 10:50:50 am,0.457,385.16,344.24
10/26/2019 10:50:50 am,0.45799999999999996,385.29,344.02
10/26/2019 10:50:50 am,0.45899999999999996,384.78,343.99
10/26/2019 10:50:50 am,0.46,385.08,343.78
10/26/2019 10:50:50 am,0.461,385.21,344.21
10/26/2019 10:50:50 am,0.462,384.97,343.5
10/26/2019 10:50:50 am,0.46299999999999997,385.83,343.97
10/26/2019 10:50:50 am,0.46399999999999997,385.29,343.42
10/26/2019 10:50:50 am,0.465,385.4,343.74
10/26/2019 10:50:50 am,0.466,385.48,343.48
10/26/2019 10:50:50 am,0.467,385.48,343.48
10/26/2019 10:50:50 am,0.46799999999999997,385.08,343.35
10/26/2019 10:50:50 am,0.469,385.02,343.78
10/26/2019 10:50:50 am,0.47,385.13,343.78
10/26/2019 10:50:50 am,0.47100000000000003,385.56,343.2
10/26/2019 10:50:50 am,0.47200000000000003,385.35,343.8
10/26/2019 10:50:50 am,0.473,385.7,343.69
10/26/2019 10:50:50 am,0.474,385.81,343.73
10/26/2019 10:50:50 am,0.475,385.92,343.34
10/26/2019 10:50:50 am,0.47600000000000003,385.59,343.75
10/26/2019 10:50:50 am,0.47700000000000004,385.89,343.99
10/26/2019 10:50:50 am,0.478,386.27,343.48
10/26/2019 10:50:50 am,0.479,385.81,343.8
10/26/2019 10:50:50 am,0.48,385.7,343.29
10/26/2019 10:50:50 am,0.48100000000000004,386.05,343.61
10/26/2019 10:50:50 am,0.48200000000000004,385.86,343.34
10/26/2019 10:50:50 am,0.483,386.43,343.29
10/26/2019 10:50:50 am,0.484,386.27,343.2
10/26/2019 10:50:50 am,0.485,386.4,343.34
10/26/2019 10:50:50 am,0.486,386.46,343.5
10/26/2019 10:50:50 am,0.48700000000000004,386.65,343.64
10/26/2019 10:50:50 am,0.488,387.08,343.53
10/26/2019 10:50:50 am,0.489,386.81,343.48
10/26/2019 10:50:50 am,0.49,386.94,343.42
10/26/2019 10:50:50 am,0.491,387.38,343.59
