Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:37:39 am,0.161,379.16,348.78
10/26/2019 10:37:39 am,0.162,379.84,348.76
10/26/2019 10:37:39 am,0.163,379.32,348.52
10/26/2019 10:37:39 am,0.16399999999999998,379.38,348.46
10/26/2019 10:37:39 am,0.165,379.48,348.92
10/26/2019 10:37:39 am,0.166,379.43,348.67
10/26/2019 10:37:39 am,0.16699999999999998,379.59,348.6
10/26/2019 10:37:39 am,0.168,379.7,348.27
10/26/2019 10:37:39 am,0.16899999999999998,379.54,348.46
10/26/2019 10:37:39 am,0.17,379.51,348.92
10/26/2019 10:37:39 am,0.171,379.89,348.3
10/26/2019 10:37:39 am,0.172,379.76,348.62
10/26/2019 10:37:39 am,0.17300000000000001,379.81,348.46
10/26/2019 10:37:39 am,0.174,379.7,348.6
10/26/2019 10:37:39 am,0.175,379.84,348.84
10/26/2019 10:37:39 am,0.17600000000000002,379.0,348.54
10/26/2019 10:37:39 am,0.177,379.38,348.41
10/26/2019 10:37:39 am,0.17800000000000002,379.89,348.7
10/26/2019 10:37:39 am,0.179,379.41,348.35
10/26/2019 10:37:39 am,0.18,379.78,348.14
10/26/2019 10:37:39 am,0.18100000000000002,379.7,348.49
10/26/2019 10:37:39 am,0.182,379.89,348.14
10/26/2019 10:37:39 am,0.183,379.16,348.49
10/26/2019 10:37:39 am,0.184,379.51,348.11
10/26/2019 10:37:39 am,0.185,379.11,347.87
10/26/2019 10:37:39 am,0.18600000000000003,379.86,348.28
10/26/2019 10:37:39 am,0.187,379.78,347.76
10/26/2019 10:37:39 am,0.188,379.78,347.95
10/26/2019 10:37:39 am,0.18899999999999997,379.73,348.08
10/26/2019 10:37:39 am,0.19,379.84,348.25
10/26/2019 10:37:39 am,0.191,379.78,348.49
10/26/2019 10:37:39 am,0.192,379.62,348.0
10/26/2019 10:37:39 am,0.193,380.24,348.27
10/26/2019 10:37:39 am,0.19399999999999998,379.95,347.87
10/26/2019 10:37:39 am,0.195,380.27,348.3
10/26/2019 10:37:39 am,0.196,380.11,347.65
10/26/2019 10:37:39 am,0.19699999999999998,379.97,347.97
10/26/2019 10:37:39 am,0.198,379.73,347.43
10/26/2019 10:37:39 am,0.19899999999999998,380.51,347.79
10/26/2019 10:37:39 am,0.2,379.78,347.35
10/26/2019 10:37:39 am,0.201,380.27,347.79
10/26/2019 10:37:39 am,0.20199999999999999,380.3,347.49
10/26/2019 10:37:39 am,0.203,379.51,347.49
10/26/2019 10:37:39 am,0.204,380.24,347.11
10/26/2019 10:37:39 am,0.205,380.57,347.19
10/26/2019 10:37:39 am,0.20600000000000002,380.11,347.62
10/26/2019 10:37:39 am,0.207,380.4,346.62
10/26/2019 10:37:39 am,0.20800000000000002,380.27,347.08
10/26/2019 10:37:39 am,0.209,380.73,347.43
10/26/2019 10:37:39 am,0.21,380.05,347.17
10/26/2019 10:37:39 am,0.21100000000000002,379.94,347.16
10/26/2019 10:37:39 am,0.212,380.19,347.24
10/26/2019 10:37:39 am,0.213,380.57,347.49
10/26/2019 10:37:39 am,0.214,380.35,347.38
10/26/2019 10:37:39 am,0.215,380.86,347.05
10/26/2019 10:37:39 am,0.21600000000000003,380.76,347.33
10/26/2019 10:37:39 am,0.217,380.49,347.22
10/26/2019 10:37:39 am,0.218,380.73,347.49
10/26/2019 10:37:39 am,0.21899999999999997,380.46,347.6
10/26/2019 10:37:39 am,0.22,380.62,346.86
10/26/2019 10:37:39 am,0.221,380.76,347.68
10/26/2019 10:37:39 am,0.222,380.89,347.46
10/26/2019 10:37:39 am,0.223,380.3,347.98
10/26/2019 10:37:39 am,0.22399999999999998,380.43,347.92
10/26/2019 10:37:39 am,0.225,380.7,347.0
10/26/2019 10:37:39 am,0.226,380.67,347.54
10/26/2019 10:37:39 am,0.22699999999999998,380.62,347.49
10/26/2019 10:37:39 am,0.228,380.6,347.38
10/26/2019 10:37:39 am,0.22899999999999998,380.62,347.51
10/26/2019 10:37:39 am,0.23,380.94,347.49
10/26/2019 10:37:39 am,0.231,381.27,347.87
10/26/2019 10:37:39 am,0.23199999999999998,380.76,347.89
10/26/2019 10:37:39 am,0.233,380.7,347.89
10/26/2019 10:37:39 am,0.23399999999999999,380.65,347.76
10/26/2019 10:37:39 am,0.235,380.87,347.76
10/26/2019 10:37:39 am,0.23600000000000002,381.08,347.97
10/26/2019 10:37:39 am,0.237,380.78,347.68
10/26/2019 10:37:39 am,0.23800000000000002,380.92,347.65
10/26/2019 10:37:39 am,0.239,380.81,347.38
10/26/2019 10:37:39 am,0.24,381.19,347.38
10/26/2019 10:37:39 am,0.24100000000000002,380.76,347.95
10/26/2019 10:37:39 am,0.242,381.13,347.62
10/26/2019 10:37:39 am,0.243,381.05,347.65
10/26/2019 10:37:39 am,0.244,381.14,347.95
10/26/2019 10:37:39 am,0.245,381.05,347.89
10/26/2019 10:37:39 am,0.24600000000000002,380.92,347.78
10/26/2019 10:37:39 am,0.247,380.62,347.46
10/26/2019 10:37:39 am,0.248,381.19,347.98
10/26/2019 10:37:39 am,0.249,381.19,347.43
10/26/2019 10:37:39 am,0.25,380.95,347.73
10/26/2019 10:37:39 am,0.251,381.16,347.33
10/26/2019 10:37:39 am,0.252,381.14,347.76
10/26/2019 10:37:39 am,0.253,380.86,347.87
10/26/2019 10:37:39 am,0.254,380.78,347.65
10/26/2019 10:37:39 am,0.255,381.0,347.46
10/26/2019 10:37:39 am,0.256,380.81,347.92
10/26/2019 10:37:39 am,0.257,381.0,347.68
10/26/2019 10:37:39 am,0.258,381.08,348.03
10/26/2019 10:37:39 am,0.259,381.08,348.25
10/26/2019 10:37:39 am,0.26,380.86,348.03
10/26/2019 10:37:39 am,0.261,380.95,348.11
10/26/2019 10:37:39 am,0.262,381.14,348.27
10/26/2019 10:37:39 am,0.263,381.16,348.11
10/26/2019 10:37:39 am,0.264,381.19,347.7
10/26/2019 10:37:39 am,0.265,381.16,348.25
10/26/2019 10:37:39 am,0.266,381.54,347.84
10/26/2019 10:37:39 am,0.267,381.11,347.57
10/26/2019 10:37:39 am,0.268,381.11,347.49
10/26/2019 10:37:39 am,0.26899999999999996,380.92,347.35
10/26/2019 10:37:39 am,0.27,381.03,347.57
10/26/2019 10:37:39 am,0.271,381.19,348.22
10/26/2019 10:37:39 am,0.272,381.13,347.95
10/26/2019 10:37:39 am,0.273,381.38,347.41
10/26/2019 10:37:39 am,0.27399999999999997,381.49,347.46
10/26/2019 10:37:39 am,0.275,381.46,347.78
10/26/2019 10:37:39 am,0.276,380.92,347.25
10/26/2019 10:37:39 am,0.27699999999999997,381.0,347.82
10/26/2019 10:37:39 am,0.278,381.14,347.89
10/26/2019 10:37:39 am,0.27899999999999997,381.0,347.68
10/26/2019 10:37:39 am,0.28,381.4,347.27
10/26/2019 10:37:39 am,0.281,381.11,347.38
10/26/2019 10:37:39 am,0.282,380.81,347.08
10/26/2019 10:37:39 am,0.28300000000000003,381.22,346.87
10/26/2019 10:37:39 am,0.284,380.51,347.4
10/26/2019 10:37:39 am,0.285,380.76,347.33
10/26/2019 10:37:39 am,0.28600000000000003,380.92,347.62
10/26/2019 10:37:39 am,0.287,380.81,346.97
10/26/2019 10:37:39 am,0.28800000000000003,381.03,346.76
10/26/2019 10:37:39 am,0.289,380.65,346.79
10/26/2019 10:37:39 am,0.29,380.95,346.41
10/26/2019 10:37:39 am,0.29100000000000004,381.16,346.57
10/26/2019 10:37:39 am,0.292,381.03,346.25
10/26/2019 10:37:39 am,0.293,380.89,347.11
10/26/2019 10:37:39 am,0.294,381.76,346.73
10/26/2019 10:37:39 am,0.295,381.03,346.3
10/26/2019 10:37:39 am,0.29600000000000004,381.08,346.27
10/26/2019 10:37:39 am,0.297,381.03,346.43
10/26/2019 10:37:39 am,0.298,381.22,346.0
10/26/2019 10:37:39 am,0.299,381.11,346.14
10/26/2019 10:37:39 am,0.3,381.08,346.06
10/26/2019 10:37:39 am,0.301,380.79,346.11
10/26/2019 10:37:39 am,0.302,381.0,345.98
10/26/2019 10:37:39 am,0.303,381.46,346.08
10/26/2019 10:37:39 am,0.304,381.54,345.97
10/26/2019 10:37:39 am,0.305,381.35,345.92
10/26/2019 10:37:39 am,0.306,381.03,345.65
10/26/2019 10:37:39 am,0.307,381.27,345.62
10/26/2019 10:37:39 am,0.308,381.38,345.75
10/26/2019 10:37:39 am,0.309,381.19,345.65
10/26/2019 10:37:39 am,0.31,381.52,345.48
10/26/2019 10:37:39 am,0.311,381.06,345.73
10/26/2019 10:37:39 am,0.312,381.0,345.81
10/26/2019 10:37:39 am,0.313,381.52,345.27
10/26/2019 10:37:39 am,0.314,381.46,345.86
10/26/2019 10:37:39 am,0.315,381.81,345.62
10/26/2019 10:37:39 am,0.316,381.44,345.94
10/26/2019 10:37:39 am,0.317,381.25,345.38
10/26/2019 10:37:39 am,0.318,381.54,345.84
10/26/2019 10:37:39 am,0.319,381.33,345.53
10/26/2019 10:37:39 am,0.32,381.97,345.76
10/26/2019 10:37:39 am,0.321,381.22,345.67
10/26/2019 10:37:39 am,0.322,381.49,345.64
10/26/2019 10:37:39 am,0.32299999999999995,382.19,345.56
10/26/2019 10:37:39 am,0.324,381.7,346.08
10/26/2019 10:37:39 am,0.325,381.98,345.81
10/26/2019 10:37:39 am,0.326,381.73,345.81
10/26/2019 10:37:39 am,0.327,382.03,345.46
10/26/2019 10:37:39 am,0.32799999999999996,382.27,345.7
10/26/2019 10:37:39 am,0.32899999999999996,382.51,345.72
10/26/2019 10:37:39 am,0.33,382.27,345.91
10/26/2019 10:37:39 am,0.331,381.95,345.32
10/26/2019 10:37:39 am,0.332,382.43,346.03
10/26/2019 10:37:39 am,0.33299999999999996,381.95,346.3
10/26/2019 10:37:39 am,0.33399999999999996,382.38,345.83
10/26/2019 10:37:39 am,0.335,382.51,346.08
10/26/2019 10:37:39 am,0.336,382.03,345.87
10/26/2019 10:37:39 am,0.337,382.06,345.97
10/26/2019 10:37:39 am,0.33799999999999997,381.78,345.81
10/26/2019 10:37:39 am,0.33899999999999997,382.46,345.97
10/26/2019 10:37:39 am,0.34,382.52,346.4
10/26/2019 10:37:39 am,0.341,382.3,346.35
10/26/2019 10:37:39 am,0.342,382.49,346.62
10/26/2019 10:37:39 am,0.34299999999999997,382.41,346.27
10/26/2019 10:37:39 am,0.344,382.43,346.32
10/26/2019 10:37:39 am,0.345,382.46,346.4
10/26/2019 10:37:39 am,0.34600000000000003,382.7,346.35
10/26/2019 10:37:39 am,0.34700000000000003,382.65,346.27
10/26/2019 10:37:39 am,0.348,382.7,346.38
10/26/2019 10:37:39 am,0.349,382.7,346.05
10/26/2019 10:37:39 am,0.35,382.54,346.67
10/26/2019 10:37:39 am,0.35100000000000003,382.35,346.1
10/26/2019 10:37:39 am,0.35200000000000004,382.73,346.19
10/26/2019 10:37:39 am,0.353,382.46,346.05
10/26/2019 10:37:39 am,0.354,382.7,346.72
10/26/2019 10:37:39 am,0.355,383.03,346.56
10/26/2019 10:37:39 am,0.35600000000000004,383.17,346.19
10/26/2019 10:37:39 am,0.35700000000000004,382.24,346.73
10/26/2019 10:37:39 am,0.358,382.46,346.75
10/26/2019 10:37:39 am,0.359,383.11,346.08
10/26/2019 10:37:39 am,0.36,382.84,346.1
10/26/2019 10:37:39 am,0.361,382.62,346.54
10/26/2019 10:37:39 am,0.36200000000000004,382.54,346.27
10/26/2019 10:37:39 am,0.363,382.3,346.42
10/26/2019 10:37:39 am,0.364,382.52,346.4
10/26/2019 10:37:39 am,0.365,382.54,346.13
10/26/2019 10:37:39 am,0.366,382.98,346.21
10/26/2019 10:37:39 am,0.36700000000000005,382.95,346.46
10/26/2019 10:37:39 am,0.368,382.43,345.86
10/26/2019 10:37:39 am,0.369,382.62,346.21
10/26/2019 10:37:39 am,0.37,382.87,346.24
10/26/2019 10:37:39 am,0.371,382.97,346.38
10/26/2019 10:37:39 am,0.37200000000000005,383.16,346.19
10/26/2019 10:37:39 am,0.373,382.98,345.86
10/26/2019 10:37:39 am,0.374,383.14,345.81
10/26/2019 10:37:39 am,0.375,382.84,346.19
10/26/2019 10:37:39 am,0.376,382.78,345.94
10/26/2019 10:37:39 am,0.377,383.16,345.81
10/26/2019 10:37:39 am,0.37799999999999995,383.25,346.21
10/26/2019 10:37:39 am,0.379,383.06,345.54
10/26/2019 10:37:39 am,0.38,382.62,345.65
10/26/2019 10:37:39 am,0.381,383.22,346.03
10/26/2019 10:37:39 am,0.382,383.27,345.57
10/26/2019 10:37:39 am,0.38299999999999995,383.25,345.54
10/26/2019 10:37:39 am,0.384,383.44,345.38
10/26/2019 10:37:39 am,0.385,383.06,345.35
10/26/2019 10:37:39 am,0.386,383.46,345.32
10/26/2019 10:37:39 am,0.387,383.25,345.27
10/26/2019 10:37:39 am,0.38799999999999996,383.3,345.38
10/26/2019 10:37:39 am,0.389,382.98,345.7
10/26/2019 10:37:39 am,0.39,383.03,345.0
10/26/2019 10:37:39 am,0.391,383.19,345.14
10/26/2019 10:37:39 am,0.392,382.89,344.79
10/26/2019 10:37:39 am,0.39299999999999996,383.41,344.89
10/26/2019 10:37:39 am,0.39399999999999996,383.52,345.16
10/26/2019 10:37:39 am,0.395,383.38,344.95
10/26/2019 10:37:39 am,0.396,383.41,344.73
10/26/2019 10:37:39 am,0.397,383.3,344.81
10/26/2019 10:37:39 am,0.39799999999999996,384.03,344.59
10/26/2019 10:37:39 am,0.39899999999999997,383.57,344.68
10/26/2019 10:37:39 am,0.4,382.98,345.08
10/26/2019 10:37:39 am,0.401,383.11,345.03
10/26/2019 10:37:39 am,0.402,383.63,344.51
10/26/2019 10:37:39 am,0.40299999999999997,383.35,344.54
10/26/2019 10:37:39 am,0.40399999999999997,383.52,345.19
10/26/2019 10:37:39 am,0.405,383.76,344.51
10/26/2019 10:37:39 am,0.406,383.6,344.78
10/26/2019 10:37:39 am,0.40700000000000003,383.71,344.48
10/26/2019 10:37:39 am,0.408,383.19,344.78
10/26/2019 10:37:39 am,0.409,383.98,344.32
10/26/2019 10:37:39 am,0.41,383.11,344.08
10/26/2019 10:37:39 am,0.41100000000000003,383.49,344.65
10/26/2019 10:37:39 am,0.41200000000000003,383.25,344.48
10/26/2019 10:37:39 am,0.413,383.25,344.32
10/26/2019 10:37:39 am,0.414,383.49,344.46
10/26/2019 10:37:39 am,0.415,383.63,344.0
10/26/2019 10:37:39 am,0.41600000000000004,383.73,344.51
10/26/2019 10:37:39 am,0.41700000000000004,383.52,344.18
10/26/2019 10:37:39 am,0.418,383.06,344.1
10/26/2019 10:37:39 am,0.419,383.55,344.29
10/26/2019 10:37:39 am,0.42,383.68,344.19
10/26/2019 10:37:39 am,0.42100000000000004,383.92,344.21
10/26/2019 10:37:39 am,0.42200000000000004,383.55,344.35
10/26/2019 10:37:39 am,0.423,383.46,344.22
10/26/2019 10:37:39 am,0.424,383.76,344.21
10/26/2019 10:37:39 am,0.425,383.33,344.54
10/26/2019 10:37:39 am,0.426,383.49,344.24
10/26/2019 10:37:39 am,0.42700000000000005,383.52,344.67
10/26/2019 10:37:39 am,0.428,383.92,344.7
10/26/2019 10:37:39 am,0.429,383.71,344.62
10/26/2019 10:37:39 am,0.43,383.63,344.05
10/26/2019 10:37:39 am,0.431,383.87,344.32
10/26/2019 10:37:39 am,0.43200000000000005,383.6,344.32
10/26/2019 10:37:39 am,0.433,383.95,344.35
10/26/2019 10:37:39 am,0.434,383.46,344.67
10/26/2019 10:37:39 am,0.435,383.54,344.4
10/26/2019 10:37:39 am,0.436,383.49,344.62
10/26/2019 10:37:39 am,0.43700000000000006,383.52,344.51
10/26/2019 10:37:39 am,0.43799999999999994,383.19,344.97
10/26/2019 10:37:39 am,0.439,383.14,344.24
10/26/2019 10:37:39 am,0.44,383.25,345.05
10/26/2019 10:37:39 am,0.441,383.49,345.08
10/26/2019 10:37:39 am,0.442,383.0,344.84
10/26/2019 10:37:39 am,0.44299999999999995,383.35,344.87
10/26/2019 10:37:39 am,0.444,383.52,344.56
10/26/2019 10:37:39 am,0.445,382.98,344.67
10/26/2019 10:37:39 am,0.446,383.52,344.95
10/26/2019 10:37:39 am,0.447,383.38,345.3
10/26/2019 10:37:39 am,0.44799999999999995,383.06,345.16
10/26/2019 10:37:39 am,0.449,383.28,345.55
10/26/2019 10:37:39 am,0.45,383.49,345.03
10/26/2019 10:37:39 am,0.451,382.98,345.11
10/26/2019 10:37:39 am,0.452,383.06,345.05
10/26/2019 10:37:39 am,0.45299999999999996,383.11,344.84
10/26/2019 10:37:39 am,0.45399999999999996,383.41,344.92
10/26/2019 10:37:39 am,0.455,383.11,344.81
10/26/2019 10:37:39 am,0.456,383.11,345.11
10/26/2019 10:37:39 am,0.457,383.3,345.0
10/26/2019 10:37:39 am,0.45799999999999996,383.25,345.06
10/26/2019 10:37:39 am,0.45899999999999996,383.25,344.7
10/26/2019 10:37:39 am,0.46,383.06,344.84
10/26/2019 10:37:39 am,0.461,382.73,345.03
10/26/2019 10:37:39 am,0.462,382.65,344.84
10/26/2019 10:37:39 am,0.46299999999999997,382.73,344.76
10/26/2019 10:37:39 am,0.46399999999999997,383.03,344.86
10/26/2019 10:37:39 am,0.465,382.63,344.73
10/26/2019 10:37:39 am,0.466,382.79,344.68
10/26/2019 10:37:39 am,0.467,382.95,344.98
10/26/2019 10:37:39 am,0.46799999999999997,382.95,344.97
10/26/2019 10:37:39 am,0.469,382.82,344.39
10/26/2019 10:37:39 am,0.47,383.22,344.63
10/26/2019 10:37:39 am,0.47100000000000003,382.63,344.43
10/26/2019 10:37:39 am,0.47200000000000003,382.76,344.79
10/26/2019 10:37:39 am,0.473,382.57,344.46
10/26/2019 10:37:39 am,0.474,382.87,345.0
10/26/2019 10:37:39 am,0.475,383.27,344.44
10/26/2019 10:37:39 am,0.47600000000000003,383.09,344.87
10/26/2019 10:37:39 am,0.47700000000000004,382.92,344.38
10/26/2019 10:37:39 am,0.478,383.16,344.41
10/26/2019 10:37:39 am,0.479,382.84,344.71
10/26/2019 10:37:39 am,0.48,382.95,344.44
10/26/2019 10:37:39 am,0.48100000000000004,382.65,344.52
10/26/2019 10:37:39 am,0.48200000000000004,382.98,344.43
10/26/2019 10:37:39 am,0.483,383.33,344.6
10/26/2019 10:37:39 am,0.484,382.92,344.16
10/26/2019 10:37:39 am,0.485,383.33,344.27
10/26/2019 10:37:39 am,0.486,383.3,344.14
10/26/2019 10:37:39 am,0.48700000000000004,383.25,344.49
10/26/2019 10:37:39 am,0.488,383.52,344.46
10/26/2019 10:37:39 am,0.489,383.11,343.87
10/26/2019 10:37:39 am,0.49,383.3,344.65
10/26/2019 10:37:39 am,0.491,383.03,344.27
