Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 11:02:50 am,0.07200000000000001,718.74,112.8
10/26/2019 11:02:50 am,0.073,721.96,111.06
10/26/2019 11:02:50 am,0.07400000000000001,724.34,107.97
10/26/2019 11:02:50 am,0.075,727.21,105.69
10/26/2019 11:02:50 am,0.076,729.35,103.2
10/26/2019 11:02:50 am,0.077,731.59,101.19
10/26/2019 11:02:50 am,0.078,733.92,98.39
10/26/2019 11:02:50 am,0.079,735.97,96.06
10/26/2019 11:02:50 am,0.08,738.63,94.27
10/26/2019 11:02:50 am,0.081,740.98,91.71
10/26/2019 11:02:50 am,0.08199999999999999,743.17,89.89
10/26/2019 11:02:50 am,0.083,745.36,87.34
10/26/2019 11:02:50 am,0.084,747.36,85.12
10/26/2019 11:02:50 am,0.085,749.9,82.9
10/26/2019 11:02:50 am,0.086,752.23,80.62
10/26/2019 11:02:50 am,0.087,754.1,78.47
10/26/2019 11:02:50 am,0.08800000000000001,756.69,76.21
10/26/2019 11:02:50 am,0.08900000000000001,758.26,74.66
10/26/2019 11:02:50 am,0.09,760.24,72.4
10/26/2019 11:02:50 am,0.091,762.24,70.42
10/26/2019 11:02:50 am,0.092,764.29,68.51
10/26/2019 11:02:50 am,0.09300000000000001,766.4,66.58
10/26/2019 11:02:50 am,0.094,768.03,64.9
10/26/2019 11:02:50 am,0.095,770.43,63.24
10/26/2019 11:02:50 am,0.096,772.3,61.22
10/26/2019 11:02:50 am,0.09699999999999999,773.87,59.45
10/26/2019 11:02:50 am,0.098,775.49,56.95
10/26/2019 11:02:50 am,0.099,777.01,55.54
10/26/2019 11:02:50 am,0.1,778.71,53.22
10/26/2019 11:02:50 am,0.10099999999999999,780.52,52.1
10/26/2019 11:02:50 am,0.102,782.66,50.25
10/26/2019 11:02:50 am,0.10300000000000001,784.5,48.81
10/26/2019 11:02:50 am,0.10400000000000001,785.5,46.9
10/26/2019 11:02:50 am,0.105,787.63,45.51
10/26/2019 11:02:50 am,0.106,788.77,43.83
10/26/2019 11:02:50 am,0.107,790.61,41.74
10/26/2019 11:02:50 am,0.10800000000000001,791.56,40.97
10/26/2019 11:02:50 am,0.109,793.61,39.41
10/26/2019 11:02:50 am,0.11,794.51,37.48
10/26/2019 11:02:50 am,0.111,795.72,36.33
10/26/2019 11:02:50 am,0.11199999999999999,797.26,34.47
10/26/2019 11:02:50 am,0.113,798.37,33.59
10/26/2019 11:02:50 am,0.114,799.94,32.22
10/26/2019 11:02:50 am,0.115,801.16,31.01
10/26/2019 11:02:50 am,0.11599999999999999,802.05,29.99
10/26/2019 11:02:50 am,0.11699999999999999,803.21,28.54
10/26/2019 11:02:50 am,0.11800000000000001,804.4,27.2
10/26/2019 11:02:50 am,0.11900000000000001,805.75,25.72
10/26/2019 11:02:50 am,0.12,806.46,24.8
10/26/2019 11:02:50 am,0.121,807.29,23.38
10/26/2019 11:02:50 am,0.122,808.89,22.8
10/26/2019 11:02:50 am,0.12300000000000001,809.35,21.15
10/26/2019 11:02:50 am,0.124,810.05,20.0
10/26/2019 11:02:50 am,0.125,810.73,19.01
10/26/2019 11:02:50 am,0.126,811.78,18.15
10/26/2019 11:02:50 am,0.127,812.0,16.61
10/26/2019 11:02:50 am,0.128,813.33,16.05
10/26/2019 11:02:50 am,0.129,813.87,14.95
10/26/2019 11:02:50 am,0.13,814.51,14.01
10/26/2019 11:02:50 am,0.131,815.46,13.23
10/26/2019 11:02:50 am,0.132,815.22,12.32
10/26/2019 11:02:50 am,0.133,816.11,11.97
10/26/2019 11:02:50 am,0.134,816.97,11.08
10/26/2019 11:02:50 am,0.135,817.25,10.78
10/26/2019 11:02:50 am,0.136,817.84,10.52
10/26/2019 11:02:50 am,0.13699999999999998,818.22,9.52
10/26/2019 11:02:50 am,0.138,818.27,9.2
10/26/2019 11:02:50 am,0.139,819.03,9.29
10/26/2019 11:02:50 am,0.14,819.54,8.55
10/26/2019 11:02:50 am,0.141,820.38,8.18
10/26/2019 11:02:50 am,0.142,820.46,7.24
10/26/2019 11:02:50 am,0.14300000000000002,821.14,6.73
10/26/2019 11:02:50 am,0.14400000000000002,822.27,5.31
10/26/2019 11:02:50 am,0.145,821.54,3.83
10/26/2019 11:02:50 am,0.146,822.57,3.13
10/26/2019 11:02:50 am,0.147,823.27,3.78
10/26/2019 11:02:50 am,0.14800000000000002,823.57,3.78
10/26/2019 11:02:50 am,0.149,823.81,3.38
10/26/2019 11:02:50 am,0.15,824.6,3.6
10/26/2019 11:02:50 am,0.151,824.87,2.31
10/26/2019 11:02:50 am,0.152,825.03,1.5
10/26/2019 11:02:50 am,0.153,826.08,1.29
10/26/2019 11:02:50 am,0.154,826.65,0.57
10/26/2019 11:02:50 am,0.155,826.95,1.27
10/26/2019 11:02:50 am,0.156,827.08,0.41
10/26/2019 11:02:50 am,0.157,828.03,0.03
10/26/2019 11:02:50 am,0.158,828.65,0.3
10/26/2019 11:02:50 am,0.159,828.33,-0.13
10/26/2019 11:02:50 am,0.16,829.14,-0.08
10/26/2019 11:02:50 am,0.161,829.35,-0.51
10/26/2019 11:02:50 am,0.162,829.49,-0.34
10/26/2019 11:02:50 am,0.163,829.68,-1.1
10/26/2019 11:02:50 am,0.16399999999999998,830.6,-0.99
10/26/2019 11:02:50 am,0.165,830.87,-1.25
10/26/2019 11:02:50 am,0.166,830.57,0.74
10/26/2019 11:02:50 am,0.16699999999999998,830.92,0.89
10/26/2019 11:02:50 am,0.168,831.03,-1.56
10/26/2019 11:02:50 am,0.16899999999999998,831.4,-4.31
10/26/2019 11:02:50 am,0.17,831.59,-4.78
10/26/2019 11:02:50 am,0.171,831.81,-3.21
10/26/2019 11:02:50 am,0.172,831.24,0.0
10/26/2019 11:02:50 am,0.17300000000000001,831.4,1.74
10/26/2019 11:02:50 am,0.174,832.11,3.43
10/26/2019 11:02:50 am,0.175,831.67,2.81
10/26/2019 11:02:50 am,0.17600000000000002,831.08,1.01
10/26/2019 11:02:50 am,0.177,831.75,-0.32
10/26/2019 11:02:50 am,0.17800000000000002,831.67,-1.6
10/26/2019 11:02:50 am,0.179,831.16,-2.08
10/26/2019 11:02:50 am,0.18,831.21,-1.33
10/26/2019 11:02:50 am,0.18100000000000002,831.24,-0.24
10/26/2019 11:02:50 am,0.182,831.4,2.02
10/26/2019 11:02:50 am,0.183,831.34,2.82
10/26/2019 11:02:50 am,0.184,831.08,2.84
10/26/2019 11:02:50 am,0.185,830.86,2.12
10/26/2019 11:02:50 am,0.18600000000000003,830.56,1.27
10/26/2019 11:02:50 am,0.187,830.37,0.2
10/26/2019 11:02:50 am,0.188,830.67,-0.37
10/26/2019 11:02:50 am,0.18899999999999997,830.56,-0.51
10/26/2019 11:02:50 am,0.19,830.45,0.3
10/26/2019 11:02:50 am,0.191,830.18,1.02
10/26/2019 11:02:50 am,0.192,829.72,1.88
10/26/2019 11:02:50 am,0.193,829.99,2.09
10/26/2019 11:02:50 am,0.19399999999999998,829.05,1.8
10/26/2019 11:02:50 am,0.195,828.72,1.1
10/26/2019 11:02:50 am,0.196,828.94,0.33
10/26/2019 11:02:50 am,0.19699999999999998,828.5,0.12
10/26/2019 11:02:50 am,0.198,828.4,-0.31
10/26/2019 11:02:50 am,0.19899999999999998,827.64,-0.26
10/26/2019 11:02:50 am,0.2,827.75,0.44
10/26/2019 11:02:50 am,0.201,826.88,0.45
10/26/2019 11:02:50 am,0.20199999999999999,825.88,0.78
10/26/2019 11:02:50 am,0.203,826.18,0.81
10/26/2019 11:02:50 am,0.204,824.99,0.13
10/26/2019 11:02:50 am,0.205,825.23,0.03
10/26/2019 11:02:50 am,0.20600000000000002,824.91,-0.67
10/26/2019 11:02:50 am,0.207,823.83,-1.26
10/26/2019 11:02:50 am,0.20800000000000002,823.37,-0.8
10/26/2019 11:02:50 am,0.209,822.83,-0.96
10/26/2019 11:02:50 am,0.21,821.99,-0.32
10/26/2019 11:02:50 am,0.21100000000000002,821.47,-0.57
10/26/2019 11:02:50 am,0.212,821.15,-0.21
10/26/2019 11:02:50 am,0.213,820.8,-0.32
10/26/2019 11:02:50 am,0.214,819.96,-0.56
10/26/2019 11:02:50 am,0.215,819.07,-0.34
10/26/2019 11:02:50 am,0.21600000000000003,818.56,0.17
10/26/2019 11:02:50 am,0.217,818.56,0.78
10/26/2019 11:02:50 am,0.218,818.18,1.5
10/26/2019 11:02:50 am,0.21899999999999997,817.45,2.58
10/26/2019 11:02:50 am,0.22,816.8,3.08
10/26/2019 11:02:50 am,0.221,816.53,2.97
10/26/2019 11:02:50 am,0.222,816.58,3.24
10/26/2019 11:02:50 am,0.223,815.75,3.62
10/26/2019 11:02:50 am,0.22399999999999998,815.37,3.35
10/26/2019 11:02:50 am,0.225,815.09,4.4
10/26/2019 11:02:50 am,0.226,814.74,4.24
10/26/2019 11:02:50 am,0.22699999999999998,814.07,5.42
10/26/2019 11:02:50 am,0.228,813.79,6.36
10/26/2019 11:02:50 am,0.22899999999999998,813.55,6.57
10/26/2019 11:02:50 am,0.23,813.04,6.49
10/26/2019 11:02:50 am,0.231,812.58,6.35
10/26/2019 11:02:50 am,0.23199999999999998,812.49,7.08
10/26/2019 11:02:50 am,0.233,811.52,6.95
10/26/2019 11:02:50 am,0.23399999999999999,811.52,7.51
10/26/2019 11:02:50 am,0.235,810.87,7.69
10/26/2019 11:02:50 am,0.23600000000000002,810.44,8.31
10/26/2019 11:02:50 am,0.237,810.03,9.33
10/26/2019 11:02:50 am,0.23800000000000002,809.3,9.68
10/26/2019 11:02:50 am,0.239,808.87,9.95
10/26/2019 11:02:50 am,0.24,808.38,10.06
10/26/2019 11:02:50 am,0.24100000000000002,807.81,9.84
10/26/2019 11:02:50 am,0.242,807.35,9.68
10/26/2019 11:02:50 am,0.243,806.62,10.44
10/26/2019 11:02:50 am,0.244,806.49,10.43
10/26/2019 11:02:50 am,0.245,805.89,11.56
10/26/2019 11:02:50 am,0.24600000000000002,805.27,12.58
10/26/2019 11:02:50 am,0.247,804.65,13.15
10/26/2019 11:02:50 am,0.248,804.27,13.69
10/26/2019 11:02:50 am,0.249,803.51,13.49
10/26/2019 11:02:50 am,0.25,803.35,14.59
10/26/2019 11:02:50 am,0.251,802.7,14.57
10/26/2019 11:02:50 am,0.252,801.81,15.43
10/26/2019 11:02:50 am,0.253,801.1,16.05
10/26/2019 11:02:50 am,0.254,800.72,16.69
10/26/2019 11:02:50 am,0.255,800.08,17.14
10/26/2019 11:02:50 am,0.256,798.86,18.22
10/26/2019 11:02:50 am,0.257,798.99,18.59
10/26/2019 11:02:50 am,0.258,798.05,19.51
10/26/2019 11:02:50 am,0.259,797.45,22.63
10/26/2019 11:02:50 am,0.26,796.75,26.56
10/26/2019 11:02:50 am,0.261,795.83,23.45
10/26/2019 11:02:50 am,0.262,795.51,16.88
10/26/2019 11:02:50 am,0.263,794.8,13.35
10/26/2019 11:02:50 am,0.264,793.91,15.02
10/26/2019 11:02:50 am,0.265,793.18,23.5
10/26/2019 11:02:50 am,0.266,792.59,29.53
10/26/2019 11:02:50 am,0.267,791.85,33.62
10/26/2019 11:02:50 am,0.268,791.26,34.29
10/26/2019 11:02:50 am,0.26899999999999996,790.34,32.99
10/26/2019 11:02:50 am,0.27,789.69,30.88
10/26/2019 11:02:50 am,0.271,788.8,28.77
10/26/2019 11:02:50 am,0.272,787.69,29.51
10/26/2019 11:02:50 am,0.273,787.53,32.4
10/26/2019 11:02:50 am,0.27399999999999997,787.04,36.43
10/26/2019 11:02:50 am,0.275,785.85,37.26
10/26/2019 11:02:50 am,0.276,784.91,34.97
10/26/2019 11:02:50 am,0.27699999999999997,784.23,32.53
10/26/2019 11:02:50 am,0.278,783.23,32.46
10/26/2019 11:02:50 am,0.27899999999999997,782.31,35.79
10/26/2019 11:02:50 am,0.28,781.8,40.56
10/26/2019 11:02:50 am,0.281,780.56,43.77
10/26/2019 11:02:50 am,0.282,779.66,45.66
10/26/2019 11:02:50 am,0.28300000000000003,779.28,45.79
10/26/2019 11:02:50 am,0.284,778.47,47.52
10/26/2019 11:02:50 am,0.285,777.99,48.71
10/26/2019 11:02:50 am,0.28600000000000003,777.23,50.34
10/26/2019 11:02:50 am,0.287,776.28,51.33
10/26/2019 11:02:50 am,0.28800000000000003,775.34,52.02
10/26/2019 11:02:50 am,0.289,774.82,52.23
10/26/2019 11:02:50 am,0.29,773.91,52.55
10/26/2019 11:02:50 am,0.29100000000000004,773.15,53.62
10/26/2019 11:02:50 am,0.292,772.17,54.56
10/26/2019 11:02:50 am,0.293,771.5,56.3
10/26/2019 11:02:50 am,0.294,770.55,57.58
10/26/2019 11:02:50 am,0.295,769.82,59.71
10/26/2019 11:02:50 am,0.29600000000000004,769.31,61.39
10/26/2019 11:02:50 am,0.297,769.04,63.26
10/26/2019 11:02:50 am,0.298,767.71,65.03
10/26/2019 11:02:50 am,0.299,767.04,66.64
10/26/2019 11:02:50 am,0.3,766.28,67.79
10/26/2019 11:02:50 am,0.301,766.12,68.83
10/26/2019 11:02:50 am,0.302,764.55,70.44
10/26/2019 11:02:50 am,0.303,763.71,71.9
10/26/2019 11:02:50 am,0.304,763.44,73.37
10/26/2019 11:02:50 am,0.305,762.04,75.32
10/26/2019 11:02:50 am,0.306,761.36,77.39
10/26/2019 11:02:50 am,0.307,760.74,84.13
10/26/2019 11:02:50 am,0.308,759.47,94.91
10/26/2019 11:02:50 am,0.309,758.79,86.69
10/26/2019 11:02:50 am,0.31,757.76,70.11
10/26/2019 11:02:50 am,0.311,757.06,66.64
10/26/2019 11:02:50 am,0.312,755.98,75.84
10/26/2019 11:02:50 am,0.313,755.22,90.0
10/26/2019 11:02:50 am,0.314,754.04,99.01
10/26/2019 11:02:50 am,0.315,753.28,98.84
10/26/2019 11:02:50 am,0.316,752.6,97.04
10/26/2019 11:02:50 am,0.317,751.47,97.49
10/26/2019 11:02:50 am,0.318,750.82,100.29
10/26/2019 11:02:50 am,0.319,750.55,103.64
10/26/2019 11:02:50 am,0.32,748.84,103.65
10/26/2019 11:02:50 am,0.321,748.08,101.84
10/26/2019 11:02:50 am,0.322,746.76,100.43
10/26/2019 11:02:50 am,0.32299999999999995,746.68,101.37
10/26/2019 11:02:50 am,0.324,745.79,104.8
10/26/2019 11:02:50 am,0.325,743.78,109.19
10/26/2019 11:02:50 am,0.326,743.38,112.38
10/26/2019 11:02:50 am,0.327,742.46,114.97
10/26/2019 11:02:50 am,0.32799999999999996,741.35,117.75
10/26/2019 11:02:50 am,0.32899999999999996,740.83,119.86
10/26/2019 11:02:50 am,0.33,739.86,121.86
10/26/2019 11:02:50 am,0.331,739.1,122.41
10/26/2019 11:02:50 am,0.332,737.83,123.23
10/26/2019 11:02:50 am,0.33299999999999996,736.91,123.23
10/26/2019 11:02:50 am,0.33399999999999996,736.21,124.56
10/26/2019 11:02:50 am,0.335,734.34,126.04
10/26/2019 11:02:50 am,0.336,733.85,127.42
10/26/2019 11:02:50 am,0.337,732.83,130.0
10/26/2019 11:02:50 am,0.33799999999999997,731.69,132.24
10/26/2019 11:02:50 am,0.33899999999999997,730.58,134.62
10/26/2019 11:02:50 am,0.34,729.36,136.39
10/26/2019 11:02:50 am,0.341,728.09,138.72
10/26/2019 11:02:50 am,0.342,726.74,139.1
10/26/2019 11:02:50 am,0.34299999999999997,725.85,140.85
10/26/2019 11:02:50 am,0.344,724.17,141.47
10/26/2019 11:02:50 am,0.345,723.52,142.5
10/26/2019 11:02:50 am,0.34600000000000003,722.03,143.81
10/26/2019 11:02:50 am,0.34700000000000003,721.19,144.97
10/26/2019 11:02:50 am,0.348,719.41,146.76
10/26/2019 11:02:50 am,0.349,718.19,148.13
10/26/2019 11:02:50 am,0.35,717.11,149.55
10/26/2019 11:02:50 am,0.35100000000000003,715.65,151.18
10/26/2019 11:02:50 am,0.35200000000000004,714.51,152.68
10/26/2019 11:02:50 am,0.353,713.4,153.99
10/26/2019 11:02:50 am,0.354,712.35,154.8
10/26/2019 11:02:50 am,0.355,710.75,156.0
10/26/2019 11:02:50 am,0.35600000000000004,709.45,156.87
10/26/2019 11:02:50 am,0.35700000000000004,708.26,158.4
10/26/2019 11:02:50 am,0.358,707.37,159.32
10/26/2019 11:02:50 am,0.359,706.23,160.8
10/26/2019 11:02:50 am,0.36,704.61,161.89
10/26/2019 11:02:50 am,0.361,703.26,163.58
10/26/2019 11:02:50 am,0.36200000000000004,701.88,164.76
10/26/2019 11:02:50 am,0.363,700.63,166.34
10/26/2019 11:02:50 am,0.364,699.61,167.52
10/26/2019 11:02:50 am,0.365,698.63,169.11
10/26/2019 11:02:50 am,0.366,697.57,170.01
10/26/2019 11:02:50 am,0.36700000000000005,696.36,171.42
10/26/2019 11:02:50 am,0.368,695.19,172.44
10/26/2019 11:02:50 am,0.369,693.46,173.73
10/26/2019 11:02:50 am,0.37,692.16,174.24
10/26/2019 11:02:50 am,0.371,691.32,175.52
10/26/2019 11:02:50 am,0.37200000000000005,690.08,176.94
10/26/2019 11:02:50 am,0.373,688.62,177.88
10/26/2019 11:02:50 am,0.374,687.83,179.33
10/26/2019 11:02:50 am,0.375,686.32,180.42
10/26/2019 11:02:50 am,0.376,685.4,181.69
10/26/2019 11:02:50 am,0.377,683.97,182.92
10/26/2019 11:02:50 am,0.37799999999999995,682.23,183.88
10/26/2019 11:02:50 am,0.379,680.77,185.31
10/26/2019 11:02:50 am,0.38,679.64,185.87
10/26/2019 11:02:50 am,0.381,678.93,186.97
10/26/2019 11:02:50 am,0.382,676.96,188.75
10/26/2019 11:02:50 am,0.38299999999999995,675.82,189.62
10/26/2019 11:02:50 am,0.384,674.66,190.39
10/26/2019 11:02:50 am,0.385,673.11,191.55
10/26/2019 11:02:50 am,0.386,671.95,192.52
10/26/2019 11:02:50 am,0.387,670.38,193.47
10/26/2019 11:02:50 am,0.38799999999999996,669.36,195.14
10/26/2019 11:02:50 am,0.389,668.16,195.64
10/26/2019 11:02:50 am,0.39,666.46,196.57
10/26/2019 11:02:50 am,0.391,665.14,198.03
10/26/2019 11:02:50 am,0.392,663.86,198.56
10/26/2019 11:02:50 am,0.39299999999999996,662.7,199.91
10/26/2019 11:02:50 am,0.39399999999999996,661.35,200.37
10/26/2019 11:02:50 am,0.395,659.56,201.64
10/26/2019 11:02:50 am,0.396,658.67,202.96
10/26/2019 11:02:50 am,0.397,656.91,203.7
10/26/2019 11:02:50 am,0.39799999999999996,655.66,204.42
10/26/2019 11:02:50 am,0.39899999999999997,654.28,205.13
10/26/2019 11:02:50 am,0.4,652.8,206.23
10/26/2019 11:02:50 am,0.401,651.66,206.82
10/26/2019 11:02:50 am,0.402,650.15,207.63
10/26/2019 11:02:50 am,0.40299999999999997,648.33,208.79
10/26/2019 11:02:50 am,0.40399999999999997,646.98,209.77
10/26/2019 11:02:50 am,0.405,645.14,210.28
10/26/2019 11:02:50 am,0.406,644.03,211.09
10/26/2019 11:02:50 am,0.40700000000000003,642.49,211.8
10/26/2019 11:02:50 am,0.408,640.81,212.95
10/26/2019 11:02:50 am,0.409,639.24,213.55
10/26/2019 11:02:50 am,0.41,638.03,214.9
10/26/2019 11:02:50 am,0.41100000000000003,636.08,215.49
10/26/2019 11:02:50 am,0.41200000000000003,634.8,216.33
10/26/2019 11:02:50 am,0.413,633.53,216.39
10/26/2019 11:02:50 am,0.414,631.51,217.95
10/26/2019 11:02:50 am,0.415,629.77,218.25
10/26/2019 11:02:50 am,0.41600000000000004,628.18,219.28
10/26/2019 11:02:50 am,0.41700000000000004,626.5,220.36
10/26/2019 11:02:50 am,0.418,625.23,221.52
10/26/2019 11:02:50 am,0.419,623.44,222.14
10/26/2019 11:02:50 am,0.42,622.12,223.39
10/26/2019 11:02:50 am,0.42100000000000004,619.76,223.79
10/26/2019 11:02:50 am,0.42200000000000004,618.49,225.25
10/26/2019 11:02:50 am,0.423,616.71,226.27
10/26/2019 11:02:50 am,0.424,614.84,227.17
10/26/2019 11:02:50 am,0.425,613.65,228.24
10/26/2019 11:02:50 am,0.426,611.73,228.57
10/26/2019 11:02:50 am,0.42700000000000005,609.19,230.38
10/26/2019 11:02:50 am,0.428,607.86,231.43
10/26/2019 11:02:50 am,0.429,605.86,231.59
10/26/2019 11:02:50 am,0.43,604.43,233.22
10/26/2019 11:02:50 am,0.431,602.61,234.33
10/26/2019 11:02:50 am,0.43200000000000005,601.32,235.75
10/26/2019 11:02:50 am,0.433,598.75,236.4
10/26/2019 11:02:50 am,0.434,597.26,237.67
10/26/2019 11:02:50 am,0.435,594.83,238.59
10/26/2019 11:02:50 am,0.436,594.34,239.61
10/26/2019 11:02:50 am,0.43700000000000006,592.26,241.39
10/26/2019 11:02:50 am,0.43799999999999994,590.09,242.2
10/26/2019 11:02:50 am,0.439,587.93,243.58
10/26/2019 11:02:50 am,0.44,586.6,244.7
10/26/2019 11:02:50 am,0.441,584.63,245.5
10/26/2019 11:02:50 am,0.442,583.11,246.61
10/26/2019 11:02:50 am,0.44299999999999995,580.95,248.26
10/26/2019 11:02:50 am,0.444,579.38,249.39
10/26/2019 11:02:50 am,0.445,577.84,250.61
10/26/2019 11:02:50 am,0.446,575.89,251.88
10/26/2019 11:02:50 am,0.447,574.1,253.28
10/26/2019 11:02:50 am,0.44799999999999995,572.27,254.31
10/26/2019 11:02:50 am,0.449,570.43,255.66
10/26/2019 11:02:50 am,0.45,568.86,256.96
10/26/2019 11:02:50 am,0.451,566.99,258.11
10/26/2019 11:02:50 am,0.452,565.26,259.61
10/26/2019 11:02:50 am,0.45299999999999996,563.5,260.73
10/26/2019 11:02:50 am,0.45399999999999996,561.88,262.25
10/26/2019 11:02:50 am,0.455,560.04,263.27
10/26/2019 11:02:50 am,0.456,558.42,264.65
10/26/2019 11:02:50 am,0.457,556.28,266.41
10/26/2019 11:02:50 am,0.45799999999999996,554.71,267.08
10/26/2019 11:02:50 am,0.45899999999999996,552.87,268.73
10/26/2019 11:02:50 am,0.46,551.17,270.22
10/26/2019 11:02:50 am,0.461,549.33,271.41
10/26/2019 11:02:50 am,0.462,547.52,272.75
10/26/2019 11:02:50 am,0.46299999999999997,545.65,273.94
10/26/2019 11:02:50 am,0.46399999999999997,543.76,275.16
10/26/2019 11:02:50 am,0.465,542.27,276.73
10/26/2019 11:02:50 am,0.466,540.65,277.89
10/26/2019 11:02:50 am,0.467,538.62,279.43
10/26/2019 11:02:50 am,0.46799999999999997,536.78,280.37
10/26/2019 11:02:50 am,0.469,535.21,281.72
10/26/2019 11:02:50 am,0.47,533.69,282.8
10/26/2019 11:02:50 am,0.47100000000000003,532.21,283.88
10/26/2019 11:02:50 am,0.47200000000000003,530.1,285.5
10/26/2019 11:02:50 am,0.473,528.91,286.55
10/26/2019 11:02:50 am,0.474,526.93,287.59
10/26/2019 11:02:50 am,0.475,525.93,289.45
10/26/2019 11:02:50 am,0.47600000000000003,523.58,290.66
10/26/2019 11:02:50 am,0.47700000000000004,523.04,291.93
10/26/2019 11:02:50 am,0.478,520.96,293.83
10/26/2019 11:02:50 am,0.479,519.55,294.37
10/26/2019 11:02:50 am,0.48,517.41,295.9
10/26/2019 11:02:50 am,0.48100000000000004,516.03,297.31
10/26/2019 11:02:50 am,0.48200000000000004,515.14,298.31
10/26/2019 11:02:50 am,0.483,513.55,300.17
10/26/2019 11:02:50 am,0.484,511.95,301.11
10/26/2019 11:02:50 am,0.485,510.49,302.52
10/26/2019 11:02:50 am,0.486,509.08,304.28
10/26/2019 11:02:50 am,0.48700000000000004,507.78,305.11
10/26/2019 11:02:50 am,0.488,506.73,306.58
10/26/2019 11:02:50 am,0.489,505.11,307.82
