Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:28:34 am,0.254,335.09,327.67
10/26/2019 10:28:34 am,0.255,335.09,328.21
10/26/2019 10:28:34 am,0.256,335.44,327.34
10/26/2019 10:28:34 am,0.257,335.61,327.37
10/26/2019 10:28:34 am,0.258,335.77,327.07
10/26/2019 10:28:34 am,0.259,335.55,327.37
10/26/2019 10:28:34 am,0.26,335.69,327.05
10/26/2019 10:28:34 am,0.261,335.77,327.37
10/26/2019 10:28:34 am,0.262,335.44,327.75
10/26/2019 10:28:34 am,0.263,336.15,327.07
10/26/2019 10:28:34 am,0.264,335.79,326.43
10/26/2019 10:28:34 am,0.265,335.5,326.99
10/26/2019 10:28:34 am,0.266,335.79,327.26
10/26/2019 10:28:34 am,0.267,336.07,327.42
10/26/2019 10:28:34 am,0.268,336.28,327.18
10/26/2019 10:28:34 am,0.26899999999999996,336.17,326.94
10/26/2019 10:28:34 am,0.27,335.9,326.99
10/26/2019 10:28:34 am,0.271,335.82,326.91
10/26/2019 10:28:34 am,0.272,335.85,327.02
10/26/2019 10:28:34 am,0.273,336.01,326.72
10/26/2019 10:28:34 am,0.27399999999999997,335.88,326.7
10/26/2019 10:28:34 am,0.275,336.36,326.67
10/26/2019 10:28:34 am,0.276,336.07,326.45
10/26/2019 10:28:34 am,0.27699999999999997,336.44,326.56
10/26/2019 10:28:34 am,0.278,336.91,326.51
10/26/2019 10:28:34 am,0.27899999999999997,336.47,326.26
10/26/2019 10:28:34 am,0.28,336.42,326.62
10/26/2019 10:28:34 am,0.281,336.96,326.4
10/26/2019 10:28:34 am,0.282,336.25,326.16
10/26/2019 10:28:34 am,0.28300000000000003,336.72,326.8
10/26/2019 10:28:34 am,0.284,337.07,326.59
10/26/2019 10:28:34 am,0.285,336.98,325.94
10/26/2019 10:28:34 am,0.28600000000000003,336.86,326.91
10/26/2019 10:28:34 am,0.287,336.88,326.29
10/26/2019 10:28:34 am,0.28800000000000003,336.99,326.08
10/26/2019 10:28:34 am,0.289,337.43,326.32
10/26/2019 10:28:34 am,0.29,337.43,326.56
10/26/2019 10:28:34 am,0.29100000000000004,337.29,326.43
10/26/2019 10:28:34 am,0.292,337.51,326.7
10/26/2019 10:28:34 am,0.293,337.42,326.59
10/26/2019 10:28:34 am,0.294,337.21,326.18
10/26/2019 10:28:34 am,0.295,337.4,326.48
10/26/2019 10:28:34 am,0.29600000000000004,337.34,326.56
10/26/2019 10:28:34 am,0.297,337.53,326.48
10/26/2019 10:28:34 am,0.298,337.35,326.37
10/26/2019 10:28:34 am,0.299,337.91,326.43
10/26/2019 10:28:34 am,0.3,337.83,325.83
10/26/2019 10:28:34 am,0.301,337.83,326.4
10/26/2019 10:28:34 am,0.302,337.94,326.29
10/26/2019 10:28:34 am,0.303,338.13,326.32
10/26/2019 10:28:34 am,0.304,337.78,326.29
10/26/2019 10:28:34 am,0.305,338.0,326.45
10/26/2019 10:28:34 am,0.306,337.83,327.32
10/26/2019 10:28:34 am,0.307,338.05,326.34
10/26/2019 10:28:34 am,0.308,338.0,326.64
10/26/2019 10:28:34 am,0.309,337.94,326.53
10/26/2019 10:28:34 am,0.31,337.94,326.67
10/26/2019 10:28:34 am,0.311,338.32,326.78
10/26/2019 10:28:34 am,0.312,338.02,326.86
10/26/2019 10:28:34 am,0.313,338.08,326.78
10/26/2019 10:28:34 am,0.314,337.83,326.64
10/26/2019 10:28:34 am,0.315,337.83,326.97
10/26/2019 10:28:34 am,0.316,338.16,326.59
10/26/2019 10:28:34 am,0.317,338.0,326.45
10/26/2019 10:28:34 am,0.318,338.08,326.48
10/26/2019 10:28:34 am,0.319,338.24,326.64
10/26/2019 10:28:34 am,0.32,337.89,326.15
10/26/2019 10:28:34 am,0.321,337.78,326.56
10/26/2019 10:28:34 am,0.322,337.83,326.35
10/26/2019 10:28:34 am,0.32299999999999995,338.21,326.72
10/26/2019 10:28:34 am,0.324,338.13,327.02
10/26/2019 10:28:34 am,0.325,338.35,326.29
10/26/2019 10:28:34 am,0.326,337.8,326.72
10/26/2019 10:28:34 am,0.327,338.08,326.67
10/26/2019 10:28:34 am,0.32799999999999996,338.02,326.51
10/26/2019 10:28:34 am,0.32899999999999996,338.18,326.34
10/26/2019 10:28:34 am,0.33,338.19,326.83
10/26/2019 10:28:34 am,0.331,338.16,326.37
10/26/2019 10:28:34 am,0.332,338.29,326.02
10/26/2019 10:28:34 am,0.33299999999999996,338.13,326.51
10/26/2019 10:28:34 am,0.33399999999999996,338.18,326.8
10/26/2019 10:28:34 am,0.335,338.32,326.34
10/26/2019 10:28:34 am,0.336,338.24,326.4
10/26/2019 10:28:34 am,0.337,338.38,326.05
10/26/2019 10:28:34 am,0.33799999999999997,338.3,326.08
10/26/2019 10:28:34 am,0.33899999999999997,337.89,325.86
10/26/2019 10:28:34 am,0.34,338.35,325.86
10/26/2019 10:28:34 am,0.341,338.78,325.99
10/26/2019 10:28:34 am,0.342,338.19,326.16
10/26/2019 10:28:34 am,0.34299999999999997,338.08,325.72
10/26/2019 10:28:34 am,0.344,338.38,325.72
10/26/2019 10:28:34 am,0.345,338.51,325.86
10/26/2019 10:28:34 am,0.34600000000000003,338.65,326.13
10/26/2019 10:28:34 am,0.34700000000000003,338.24,325.78
10/26/2019 10:28:34 am,0.348,338.29,325.94
10/26/2019 10:28:34 am,0.349,338.43,325.62
10/26/2019 10:28:34 am,0.35,338.08,325.83
10/26/2019 10:28:34 am,0.35100000000000003,338.27,325.67
10/26/2019 10:28:34 am,0.35200000000000004,338.57,325.64
10/26/2019 10:28:34 am,0.353,338.38,325.62
10/26/2019 10:28:34 am,0.354,338.51,325.54
10/26/2019 10:28:34 am,0.355,338.54,325.78
10/26/2019 10:28:34 am,0.35600000000000004,338.7,325.27
10/26/2019 10:28:34 am,0.35700000000000004,338.4,325.24
10/26/2019 10:28:34 am,0.358,338.54,325.51
10/26/2019 10:28:34 am,0.359,338.3,325.78
10/26/2019 10:28:34 am,0.36,338.79,326.0
10/26/2019 10:28:34 am,0.361,338.62,325.37
10/26/2019 10:28:34 am,0.36200000000000004,338.54,325.46
10/26/2019 10:28:34 am,0.363,338.59,325.43
10/26/2019 10:28:34 am,0.364,338.79,325.16
10/26/2019 10:28:34 am,0.365,338.89,325.59
10/26/2019 10:28:34 am,0.366,338.89,325.19
10/26/2019 10:28:34 am,0.36700000000000005,338.95,325.65
10/26/2019 10:28:34 am,0.368,338.98,325.78
10/26/2019 10:28:34 am,0.369,339.06,325.29
10/26/2019 10:28:34 am,0.37,338.86,325.19
10/26/2019 10:28:34 am,0.371,339.08,324.92
10/26/2019 10:28:34 am,0.37200000000000005,339.22,324.81
10/26/2019 10:28:34 am,0.373,339.0,325.11
10/26/2019 10:28:34 am,0.374,339.38,325.0
10/26/2019 10:28:34 am,0.375,338.81,325.16
10/26/2019 10:28:34 am,0.376,338.95,325.16
10/26/2019 10:28:34 am,0.377,339.05,325.35
10/26/2019 10:28:34 am,0.37799999999999995,339.6,324.97
10/26/2019 10:28:34 am,0.379,339.19,325.11
10/26/2019 10:28:34 am,0.38,339.24,324.92
10/26/2019 10:28:34 am,0.381,339.27,324.84
10/26/2019 10:28:34 am,0.382,339.43,324.81
10/26/2019 10:28:34 am,0.38299999999999995,339.74,324.89
10/26/2019 10:28:34 am,0.384,339.49,324.38
10/26/2019 10:28:34 am,0.385,339.19,324.92
10/26/2019 10:28:34 am,0.386,339.25,324.65
10/26/2019 10:28:34 am,0.387,338.95,324.57
10/26/2019 10:28:34 am,0.38799999999999996,339.35,324.65
10/26/2019 10:28:34 am,0.389,339.33,324.7
10/26/2019 10:28:34 am,0.39,339.25,324.76
10/26/2019 10:28:34 am,0.391,339.27,324.51
10/26/2019 10:28:34 am,0.392,339.79,324.49
10/26/2019 10:28:34 am,0.39299999999999996,339.47,324.24
10/26/2019 10:28:34 am,0.39399999999999996,339.3,324.38
10/26/2019 10:28:34 am,0.395,339.24,324.43
10/26/2019 10:28:34 am,0.396,339.44,324.75
10/26/2019 10:28:34 am,0.397,339.3,324.48
10/26/2019 10:28:34 am,0.39799999999999996,339.3,324.7
10/26/2019 10:28:34 am,0.39899999999999997,339.22,324.24
10/26/2019 10:28:34 am,0.4,339.39,323.92
10/26/2019 10:28:34 am,0.401,339.19,324.92
10/26/2019 10:28:34 am,0.402,339.3,324.46
10/26/2019 10:28:34 am,0.40299999999999997,338.73,324.08
10/26/2019 10:28:34 am,0.40399999999999997,339.82,324.19
10/26/2019 10:28:34 am,0.405,339.38,324.46
10/26/2019 10:28:34 am,0.406,339.25,324.13
10/26/2019 10:28:34 am,0.40700000000000003,339.33,324.3
10/26/2019 10:28:34 am,0.408,339.11,324.22
10/26/2019 10:28:34 am,0.409,339.38,324.24
10/26/2019 10:28:34 am,0.41,338.97,324.35
10/26/2019 10:28:34 am,0.41100000000000003,339.65,324.46
10/26/2019 10:28:34 am,0.41200000000000003,339.54,324.4
10/26/2019 10:28:34 am,0.413,339.47,324.05
10/26/2019 10:28:34 am,0.414,339.87,324.0
10/26/2019 10:28:34 am,0.415,339.38,324.11
10/26/2019 10:28:34 am,0.41600000000000004,338.97,323.84
10/26/2019 10:28:34 am,0.41700000000000004,339.44,323.78
10/26/2019 10:28:34 am,0.418,339.46,323.95
10/26/2019 10:28:34 am,0.419,338.92,323.97
10/26/2019 10:28:34 am,0.42,339.16,323.86
10/26/2019 10:28:34 am,0.42100000000000004,339.38,323.92
10/26/2019 10:28:34 am,0.42200000000000004,339.49,324.13
10/26/2019 10:28:34 am,0.423,338.86,323.78
10/26/2019 10:28:34 am,0.424,339.13,323.22
10/26/2019 10:28:34 am,0.425,339.33,323.68
10/26/2019 10:28:34 am,0.426,338.87,324.24
10/26/2019 10:28:34 am,0.42700000000000005,339.08,324.11
10/26/2019 10:28:34 am,0.428,339.27,323.76
10/26/2019 10:28:34 am,0.429,339.22,323.84
10/26/2019 10:28:34 am,0.43,339.27,323.79
10/26/2019 10:28:34 am,0.431,339.3,323.95
10/26/2019 10:28:34 am,0.43200000000000005,339.71,324.38
10/26/2019 10:28:34 am,0.433,339.08,324.19
10/26/2019 10:28:34 am,0.434,338.98,324.16
10/26/2019 10:28:34 am,0.435,338.91,324.38
10/26/2019 10:28:34 am,0.436,339.51,323.81
10/26/2019 10:28:34 am,0.43700000000000006,339.27,324.3
10/26/2019 10:28:34 am,0.43799999999999994,339.11,324.27
10/26/2019 10:28:34 am,0.439,339.24,323.68
10/26/2019 10:28:34 am,0.44,339.38,323.52
10/26/2019 10:28:34 am,0.441,338.89,323.73
10/26/2019 10:28:34 am,0.442,338.86,324.27
10/26/2019 10:28:34 am,0.44299999999999995,339.3,323.97
10/26/2019 10:28:34 am,0.444,339.32,323.57
10/26/2019 10:28:34 am,0.445,339.3,323.73
10/26/2019 10:28:34 am,0.446,339.06,324.41
10/26/2019 10:28:34 am,0.447,339.32,324.38
10/26/2019 10:28:34 am,0.44799999999999995,339.27,324.54
10/26/2019 10:28:34 am,0.449,339.46,324.3
10/26/2019 10:28:34 am,0.45,339.92,324.05
10/26/2019 10:28:34 am,0.451,339.25,324.03
10/26/2019 10:28:34 am,0.452,339.71,323.76
10/26/2019 10:28:34 am,0.45299999999999996,339.84,324.08
10/26/2019 10:28:34 am,0.45399999999999996,339.49,324.62
10/26/2019 10:28:34 am,0.455,339.74,324.14
10/26/2019 10:28:34 am,0.456,339.68,324.27
10/26/2019 10:28:34 am,0.457,339.35,323.76
10/26/2019 10:28:34 am,0.45799999999999996,339.38,323.49
10/26/2019 10:28:34 am,0.45899999999999996,339.63,324.14
10/26/2019 10:28:34 am,0.46,339.79,324.35
10/26/2019 10:28:34 am,0.461,339.49,323.76
10/26/2019 10:28:34 am,0.462,339.84,324.38
10/26/2019 10:28:34 am,0.46299999999999997,339.87,324.49
10/26/2019 10:28:34 am,0.46399999999999997,340.17,323.54
10/26/2019 10:28:34 am,0.465,340.01,324.11
10/26/2019 10:28:34 am,0.466,339.84,323.73
10/26/2019 10:28:34 am,0.467,340.09,324.57
10/26/2019 10:28:34 am,0.46799999999999997,340.01,323.79
10/26/2019 10:28:34 am,0.469,340.0,324.19
10/26/2019 10:28:34 am,0.47,339.57,323.89
10/26/2019 10:28:34 am,0.47100000000000003,340.03,324.08
10/26/2019 10:28:34 am,0.47200000000000003,340.09,323.84
10/26/2019 10:28:34 am,0.473,339.87,324.0
10/26/2019 10:28:34 am,0.474,340.06,323.81
10/26/2019 10:28:34 am,0.475,340.39,324.11
10/26/2019 10:28:34 am,0.47600000000000003,339.41,323.89
10/26/2019 10:28:34 am,0.47700000000000004,340.44,324.11
10/26/2019 10:28:34 am,0.478,340.22,324.11
10/26/2019 10:28:34 am,0.479,340.2,324.03
10/26/2019 10:28:34 am,0.48,339.68,324.05
10/26/2019 10:28:34 am,0.48100000000000004,339.84,323.89
10/26/2019 10:28:34 am,0.48200000000000004,339.87,323.89
10/26/2019 10:28:34 am,0.483,340.17,323.89
10/26/2019 10:28:34 am,0.484,339.54,324.03
10/26/2019 10:28:34 am,0.485,340.25,323.57
10/26/2019 10:28:34 am,0.486,339.76,323.46
10/26/2019 10:28:34 am,0.48700000000000004,339.79,323.76
10/26/2019 10:28:34 am,0.488,339.27,323.87
10/26/2019 10:28:34 am,0.489,339.66,323.89
10/26/2019 10:28:34 am,0.49,340.25,323.49
10/26/2019 10:28:34 am,0.491,340.28,323.6
