Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:43:23 am,0.084,303.11,313.44
10/26/2019 10:43:23 am,0.085,303.08,313.49
10/26/2019 10:43:23 am,0.086,303.49,313.19
10/26/2019 10:43:23 am,0.087,302.92,312.81
10/26/2019 10:43:23 am,0.08800000000000001,303.03,312.54
10/26/2019 10:43:23 am,0.08900000000000001,302.98,312.18
10/26/2019 10:43:23 am,0.09,302.9,312.26
10/26/2019 10:43:23 am,0.091,302.46,311.66
10/26/2019 10:43:23 am,0.092,302.22,311.72
10/26/2019 10:43:23 am,0.09300000000000001,302.38,311.07
10/26/2019 10:43:23 am,0.094,302.44,310.9
10/26/2019 10:43:23 am,0.095,302.09,309.93
10/26/2019 10:43:23 am,0.096,301.6,310.52
10/26/2019 10:43:23 am,0.09699999999999999,301.47,309.82
10/26/2019 10:43:23 am,0.098,301.68,309.38
10/26/2019 10:43:23 am,0.099,301.36,309.43
10/26/2019 10:43:23 am,0.1,300.47,309.41
10/26/2019 10:43:23 am,0.10099999999999999,300.28,309.19
10/26/2019 10:43:23 am,0.102,300.63,308.78
10/26/2019 10:43:23 am,0.10300000000000001,300.12,308.48
10/26/2019 10:43:23 am,0.10400000000000001,299.9,308.54
10/26/2019 10:43:23 am,0.105,300.01,308.46
10/26/2019 10:43:23 am,0.106,299.5,308.21
10/26/2019 10:43:23 am,0.107,299.53,307.69
10/26/2019 10:43:23 am,0.10800000000000001,299.23,308.02
10/26/2019 10:43:23 am,0.109,299.58,307.69
10/26/2019 10:43:23 am,0.11,298.88,307.18
10/26/2019 10:43:23 am,0.111,298.66,307.07
10/26/2019 10:43:23 am,0.11199999999999999,298.2,307.09
10/26/2019 10:43:23 am,0.113,298.04,306.8
10/26/2019 10:43:23 am,0.114,298.18,307.17
10/26/2019 10:43:23 am,0.115,297.64,306.68
10/26/2019 10:43:23 am,0.11599999999999999,297.34,306.22
10/26/2019 10:43:23 am,0.11699999999999999,297.15,306.3
10/26/2019 10:43:23 am,0.11800000000000001,297.23,306.11
10/26/2019 10:43:23 am,0.11900000000000001,296.91,306.14
10/26/2019 10:43:23 am,0.12,297.21,306.33
10/26/2019 10:43:23 am,0.121,296.75,305.87
10/26/2019 10:43:23 am,0.122,296.43,305.38
10/26/2019 10:43:23 am,0.12300000000000001,296.51,305.51
10/26/2019 10:43:23 am,0.124,296.32,305.11
10/26/2019 10:43:23 am,0.125,295.78,304.86
10/26/2019 10:43:23 am,0.126,296.29,304.92
10/26/2019 10:43:23 am,0.127,295.7,305.16
10/26/2019 10:43:23 am,0.128,295.48,304.81
10/26/2019 10:43:23 am,0.129,295.1,304.75
10/26/2019 10:43:23 am,0.13,294.75,304.75
10/26/2019 10:43:23 am,0.131,294.91,304.37
10/26/2019 10:43:23 am,0.132,295.0,304.56
10/26/2019 10:43:23 am,0.133,294.78,303.94
10/26/2019 10:43:23 am,0.134,294.75,304.18
10/26/2019 10:43:23 am,0.135,295.05,304.15
10/26/2019 10:43:23 am,0.136,294.35,303.88
10/26/2019 10:43:23 am,0.13699999999999998,294.05,304.1
10/26/2019 10:43:23 am,0.138,294.03,303.85
10/26/2019 10:43:23 am,0.139,293.38,303.53
10/26/2019 10:43:23 am,0.14,293.81,303.77
10/26/2019 10:43:23 am,0.141,293.62,303.36
10/26/2019 10:43:23 am,0.142,293.54,303.12
10/26/2019 10:43:23 am,0.14300000000000002,293.57,303.03
10/26/2019 10:43:23 am,0.14400000000000002,293.24,302.82
10/26/2019 10:43:23 am,0.145,293.16,302.89
10/26/2019 10:43:23 am,0.146,293.33,303.06
10/26/2019 10:43:23 am,0.147,292.87,302.49
10/26/2019 10:43:23 am,0.14800000000000002,292.87,302.55
10/26/2019 10:43:23 am,0.149,293.11,301.97
10/26/2019 10:43:23 am,0.15,292.98,302.0
10/26/2019 10:43:23 am,0.151,292.73,302.38
10/26/2019 10:43:23 am,0.152,293.06,302.3
10/26/2019 10:43:23 am,0.153,292.65,301.67
10/26/2019 10:43:23 am,0.154,292.65,301.73
10/26/2019 10:43:23 am,0.155,292.46,301.43
10/26/2019 10:43:23 am,0.156,293.08,301.18
10/26/2019 10:43:23 am,0.157,292.81,300.96
10/26/2019 10:43:23 am,0.158,292.95,301.81
10/26/2019 10:43:23 am,0.159,292.68,301.37
10/26/2019 10:43:23 am,0.16,292.87,300.83
10/26/2019 10:43:23 am,0.161,292.98,301.13
10/26/2019 10:43:23 am,0.162,292.68,301.32
10/26/2019 10:43:23 am,0.163,292.95,301.29
10/26/2019 10:43:23 am,0.16399999999999998,293.11,300.53
10/26/2019 10:43:23 am,0.165,292.73,300.5
10/26/2019 10:43:23 am,0.166,293.46,300.88
10/26/2019 10:43:23 am,0.16699999999999998,293.03,300.75
10/26/2019 10:43:23 am,0.168,292.79,300.88
10/26/2019 10:43:23 am,0.16899999999999998,293.27,300.23
10/26/2019 10:43:23 am,0.17,292.73,300.34
10/26/2019 10:43:23 am,0.171,293.17,300.25
10/26/2019 10:43:23 am,0.172,293.11,299.8
10/26/2019 10:43:23 am,0.17300000000000001,293.38,300.28
10/26/2019 10:43:23 am,0.174,292.92,299.84
10/26/2019 10:43:23 am,0.175,293.54,299.9
10/26/2019 10:43:23 am,0.17600000000000002,293.52,300.25
10/26/2019 10:43:23 am,0.177,293.06,299.3
10/26/2019 10:43:23 am,0.17800000000000002,293.46,299.98
10/26/2019 10:43:23 am,0.179,293.6,299.93
10/26/2019 10:43:23 am,0.18,293.95,299.96
10/26/2019 10:43:23 am,0.18100000000000002,294.22,299.76
10/26/2019 10:43:23 am,0.182,294.05,299.63
10/26/2019 10:43:23 am,0.183,294.22,299.79
10/26/2019 10:43:23 am,0.184,294.11,299.87
10/26/2019 10:43:23 am,0.185,294.06,300.09
10/26/2019 10:43:23 am,0.18600000000000003,294.11,299.92
10/26/2019 10:43:23 am,0.187,294.7,300.12
10/26/2019 10:43:23 am,0.188,294.16,300.31
10/26/2019 10:43:23 am,0.18899999999999997,294.78,299.63
10/26/2019 10:43:23 am,0.19,294.78,299.74
10/26/2019 10:43:23 am,0.191,294.97,300.28
10/26/2019 10:43:23 am,0.192,295.11,299.36
10/26/2019 10:43:23 am,0.193,295.49,299.84
10/26/2019 10:43:23 am,0.19399999999999998,295.57,299.98
10/26/2019 10:43:23 am,0.195,295.54,300.47
10/26/2019 10:43:23 am,0.196,295.73,300.12
10/26/2019 10:43:23 am,0.19699999999999998,295.97,300.25
10/26/2019 10:43:23 am,0.198,296.08,300.55
10/26/2019 10:43:23 am,0.19899999999999998,296.35,300.82
10/26/2019 10:43:23 am,0.2,296.81,300.55
10/26/2019 10:43:23 am,0.201,296.67,300.8
10/26/2019 10:43:23 am,0.20199999999999999,297.0,300.28
10/26/2019 10:43:23 am,0.203,297.32,300.53
10/26/2019 10:43:23 am,0.204,297.59,300.93
10/26/2019 10:43:23 am,0.205,297.8,301.21
10/26/2019 10:43:23 am,0.20600000000000002,297.72,301.51
10/26/2019 10:43:23 am,0.207,298.13,301.67
10/26/2019 10:43:23 am,0.20800000000000002,298.29,301.32
10/26/2019 10:43:23 am,0.209,298.86,301.45
10/26/2019 10:43:23 am,0.21,298.7,301.97
10/26/2019 10:43:23 am,0.21100000000000002,299.02,301.69
10/26/2019 10:43:23 am,0.212,299.72,301.37
10/26/2019 10:43:23 am,0.213,299.8,301.97
10/26/2019 10:43:23 am,0.214,299.88,302.05
10/26/2019 10:43:23 am,0.215,299.99,302.18
10/26/2019 10:43:23 am,0.21600000000000003,300.1,302.29
10/26/2019 10:43:23 am,0.217,300.61,302.65
10/26/2019 10:43:23 am,0.218,300.8,302.7
10/26/2019 10:43:23 am,0.21899999999999997,300.88,303.06
10/26/2019 10:43:23 am,0.22,300.93,303.08
10/26/2019 10:43:23 am,0.221,301.18,302.97
10/26/2019 10:43:23 am,0.222,301.77,303.19
10/26/2019 10:43:23 am,0.223,301.5,303.68
10/26/2019 10:43:23 am,0.22399999999999998,301.93,303.09
10/26/2019 10:43:23 am,0.225,302.42,303.52
10/26/2019 10:43:23 am,0.226,302.31,303.03
10/26/2019 10:43:23 am,0.22699999999999998,302.28,304.03
10/26/2019 10:43:23 am,0.228,302.85,303.82
10/26/2019 10:43:23 am,0.22899999999999998,303.07,304.06
10/26/2019 10:43:23 am,0.23,303.2,304.28
10/26/2019 10:43:23 am,0.231,303.06,304.09
10/26/2019 10:43:23 am,0.23199999999999998,303.17,304.44
10/26/2019 10:43:23 am,0.233,302.9,304.25
10/26/2019 10:43:23 am,0.23399999999999999,303.58,304.58
10/26/2019 10:43:23 am,0.235,303.41,304.39
10/26/2019 10:43:23 am,0.23600000000000002,303.82,304.79
10/26/2019 10:43:23 am,0.237,303.93,304.93
10/26/2019 10:43:23 am,0.23800000000000002,304.47,305.01
10/26/2019 10:43:23 am,0.239,304.23,304.64
10/26/2019 10:43:23 am,0.24,304.41,305.1
10/26/2019 10:43:23 am,0.24100000000000002,304.28,304.77
10/26/2019 10:43:23 am,0.242,304.52,304.83
10/26/2019 10:43:23 am,0.243,304.63,305.21
10/26/2019 10:43:23 am,0.244,304.74,305.37
10/26/2019 10:43:23 am,0.245,304.41,305.43
10/26/2019 10:43:23 am,0.24600000000000002,305.17,305.24
10/26/2019 10:43:23 am,0.247,305.09,305.72
10/26/2019 10:43:23 am,0.248,305.03,305.97
10/26/2019 10:43:23 am,0.249,304.9,305.94
10/26/2019 10:43:23 am,0.25,305.79,305.72
10/26/2019 10:43:23 am,0.251,305.25,306.32
10/26/2019 10:43:23 am,0.252,305.03,306.32
10/26/2019 10:43:23 am,0.253,305.36,305.94
10/26/2019 10:43:23 am,0.254,305.82,306.19
10/26/2019 10:43:23 am,0.255,305.11,306.75
10/26/2019 10:43:23 am,0.256,305.84,306.76
10/26/2019 10:43:23 am,0.257,305.9,306.81
10/26/2019 10:43:23 am,0.258,306.14,307.03
10/26/2019 10:43:23 am,0.259,305.33,307.19
10/26/2019 10:43:23 am,0.26,305.92,307.25
10/26/2019 10:43:23 am,0.261,305.95,306.73
10/26/2019 10:43:23 am,0.262,305.6,307.16
10/26/2019 10:43:23 am,0.263,305.76,306.95
10/26/2019 10:43:23 am,0.264,306.22,307.46
10/26/2019 10:43:23 am,0.265,306.09,307.29
10/26/2019 10:43:23 am,0.266,305.87,307.03
10/26/2019 10:43:23 am,0.267,306.19,307.68
10/26/2019 10:43:23 am,0.268,306.03,307.76
10/26/2019 10:43:23 am,0.26899999999999996,305.82,307.73
10/26/2019 10:43:23 am,0.27,305.87,307.84
10/26/2019 10:43:23 am,0.271,305.76,307.74
10/26/2019 10:43:23 am,0.272,306.11,307.92
10/26/2019 10:43:23 am,0.273,306.09,307.57
10/26/2019 10:43:23 am,0.27399999999999997,306.19,307.52
10/26/2019 10:43:23 am,0.275,306.33,307.98
10/26/2019 10:43:23 am,0.276,306.22,307.38
10/26/2019 10:43:23 am,0.27699999999999997,305.98,307.87
10/26/2019 10:43:23 am,0.278,306.44,307.62
10/26/2019 10:43:23 am,0.27899999999999997,305.92,307.19
10/26/2019 10:43:23 am,0.28,306.06,307.68
10/26/2019 10:43:23 am,0.281,306.09,307.79
10/26/2019 10:43:23 am,0.282,305.38,307.65
10/26/2019 10:43:23 am,0.28300000000000003,305.28,307.65
10/26/2019 10:43:23 am,0.284,305.71,307.73
10/26/2019 10:43:23 am,0.285,305.46,307.6
10/26/2019 10:43:23 am,0.28600000000000003,305.44,307.24
10/26/2019 10:43:23 am,0.287,305.52,307.68
10/26/2019 10:43:23 am,0.28800000000000003,305.2,307.6
10/26/2019 10:43:23 am,0.289,305.28,306.97
10/26/2019 10:43:23 am,0.29,305.28,307.46
10/26/2019 10:43:23 am,0.29100000000000004,304.9,307.05
10/26/2019 10:43:23 am,0.292,304.82,306.86
10/26/2019 10:43:23 am,0.293,304.2,306.73
10/26/2019 10:43:23 am,0.294,304.63,306.75
10/26/2019 10:43:23 am,0.295,304.76,307.27
10/26/2019 10:43:23 am,0.29600000000000004,303.77,306.32
10/26/2019 10:43:23 am,0.297,303.93,305.88
10/26/2019 10:43:23 am,0.298,303.87,306.27
10/26/2019 10:43:23 am,0.299,303.42,306.05
10/26/2019 10:43:23 am,0.3,303.25,305.8
10/26/2019 10:43:23 am,0.301,303.36,305.47
10/26/2019 10:43:23 am,0.302,303.2,305.72
10/26/2019 10:43:23 am,0.303,302.88,305.01
10/26/2019 10:43:23 am,0.304,302.5,305.31
10/26/2019 10:43:23 am,0.305,302.66,305.37
10/26/2019 10:43:23 am,0.306,302.63,304.93
10/26/2019 10:43:23 am,0.307,302.44,305.01
10/26/2019 10:43:23 am,0.308,301.8,305.29
10/26/2019 10:43:23 am,0.309,301.91,304.68
10/26/2019 10:43:23 am,0.31,301.53,304.23
10/26/2019 10:43:23 am,0.311,301.47,304.03
10/26/2019 10:43:23 am,0.312,301.53,304.28
10/26/2019 10:43:23 am,0.313,301.1,304.25
10/26/2019 10:43:23 am,0.314,300.91,304.23
10/26/2019 10:43:23 am,0.315,300.77,304.11
10/26/2019 10:43:23 am,0.316,300.72,303.84
10/26/2019 10:43:23 am,0.317,300.64,303.92
10/26/2019 10:43:23 am,0.318,300.56,304.3
10/26/2019 10:43:23 am,0.319,300.05,303.65
10/26/2019 10:43:23 am,0.32,300.05,303.98
10/26/2019 10:43:23 am,0.321,300.18,303.65
10/26/2019 10:43:23 am,0.322,300.13,303.41
10/26/2019 10:43:23 am,0.32299999999999995,299.45,303.76
10/26/2019 10:43:23 am,0.324,299.64,303.68
10/26/2019 10:43:23 am,0.325,299.35,302.95
10/26/2019 10:43:23 am,0.326,299.21,302.81
10/26/2019 10:43:23 am,0.327,299.26,303.38
10/26/2019 10:43:23 am,0.32799999999999996,299.59,303.3
10/26/2019 10:43:23 am,0.32899999999999996,298.86,303.35
10/26/2019 10:43:23 am,0.33,298.94,303.35
10/26/2019 10:43:23 am,0.331,298.59,302.81
10/26/2019 10:43:23 am,0.332,299.02,302.94
10/26/2019 10:43:23 am,0.33299999999999996,298.73,303.11
10/26/2019 10:43:23 am,0.33399999999999996,299.16,303.08
10/26/2019 10:43:23 am,0.335,299.16,302.94
10/26/2019 10:43:23 am,0.336,298.81,303.3
10/26/2019 10:43:23 am,0.337,298.59,303.02
10/26/2019 10:43:23 am,0.33799999999999997,299.13,303.08
10/26/2019 10:43:23 am,0.33899999999999997,298.75,303.24
10/26/2019 10:43:23 am,0.34,298.7,303.38
10/26/2019 10:43:23 am,0.341,298.81,302.67
10/26/2019 10:43:23 am,0.342,298.86,302.37
10/26/2019 10:43:23 am,0.34299999999999997,298.92,302.92
10/26/2019 10:43:23 am,0.344,298.4,303.3
10/26/2019 10:43:23 am,0.345,299.08,303.0
10/26/2019 10:43:23 am,0.34600000000000003,299.21,302.86
10/26/2019 10:43:23 am,0.34700000000000003,299.1,302.72
10/26/2019 10:43:23 am,0.348,298.81,302.99
10/26/2019 10:43:23 am,0.349,299.21,303.27
10/26/2019 10:43:23 am,0.35,298.83,303.11
10/26/2019 10:43:23 am,0.35100000000000003,299.13,303.02
10/26/2019 10:43:23 am,0.35200000000000004,299.7,302.72
10/26/2019 10:43:23 am,0.353,299.54,302.89
10/26/2019 10:43:23 am,0.354,299.0,303.24
10/26/2019 10:43:23 am,0.355,299.43,303.35
10/26/2019 10:43:23 am,0.35600000000000004,299.19,303.02
10/26/2019 10:43:23 am,0.35700000000000004,299.83,302.7
10/26/2019 10:43:23 am,0.358,300.21,303.19
10/26/2019 10:43:23 am,0.359,299.54,303.21
10/26/2019 10:43:23 am,0.36,299.97,302.97
10/26/2019 10:43:23 am,0.361,299.81,303.1
10/26/2019 10:43:23 am,0.36200000000000004,299.78,302.51
10/26/2019 10:43:23 am,0.363,299.64,302.67
10/26/2019 10:43:23 am,0.364,299.56,302.91
10/26/2019 10:43:23 am,0.365,299.75,303.05
10/26/2019 10:43:23 am,0.366,299.89,302.4
10/26/2019 10:43:23 am,0.36700000000000005,299.83,302.64
10/26/2019 10:43:23 am,0.368,299.62,301.99
10/26/2019 10:43:23 am,0.369,300.13,302.37
10/26/2019 10:43:23 am,0.37,300.64,302.78
10/26/2019 10:43:23 am,0.371,300.16,302.67
10/26/2019 10:43:23 am,0.37200000000000005,300.21,302.48
10/26/2019 10:43:23 am,0.373,300.62,302.34
10/26/2019 10:43:23 am,0.374,300.59,301.9
10/26/2019 10:43:23 am,0.375,300.48,302.56
10/26/2019 10:43:23 am,0.376,300.97,302.37
10/26/2019 10:43:23 am,0.377,301.1,301.96
10/26/2019 10:43:23 am,0.37799999999999995,300.86,302.18
10/26/2019 10:43:23 am,0.379,300.35,302.04
10/26/2019 10:43:23 am,0.38,300.83,302.39
10/26/2019 10:43:23 am,0.381,300.83,302.29
10/26/2019 10:43:23 am,0.382,300.97,301.85
10/26/2019 10:43:23 am,0.38299999999999995,300.86,301.41
10/26/2019 10:43:23 am,0.384,300.94,301.72
10/26/2019 10:43:23 am,0.385,300.86,301.22
10/26/2019 10:43:23 am,0.386,300.78,301.96
10/26/2019 10:43:23 am,0.387,300.32,301.39
10/26/2019 10:43:23 am,0.38799999999999996,301.02,301.52
10/26/2019 10:43:23 am,0.389,301.08,301.52
10/26/2019 10:43:23 am,0.39,301.61,301.25
10/26/2019 10:43:23 am,0.391,301.13,301.2
10/26/2019 10:43:23 am,0.392,300.97,301.47
10/26/2019 10:43:23 am,0.39299999999999996,301.37,300.92
10/26/2019 10:43:23 am,0.39399999999999996,301.18,301.12
10/26/2019 10:43:23 am,0.395,301.72,301.09
10/26/2019 10:43:23 am,0.396,301.45,301.03
10/26/2019 10:43:23 am,0.397,301.37,300.84
10/26/2019 10:43:23 am,0.39799999999999996,301.4,300.65
10/26/2019 10:43:23 am,0.39899999999999997,301.37,300.9
10/26/2019 10:43:23 am,0.4,301.18,300.68
10/26/2019 10:43:23 am,0.401,301.32,300.71
10/26/2019 10:43:23 am,0.402,301.24,300.41
10/26/2019 10:43:23 am,0.40299999999999997,301.18,300.24
10/26/2019 10:43:23 am,0.40399999999999997,301.91,300.47
10/26/2019 10:43:23 am,0.405,301.51,300.46
10/26/2019 10:43:23 am,0.406,301.75,300.33
10/26/2019 10:43:23 am,0.40700000000000003,301.62,299.78
10/26/2019 10:43:23 am,0.408,301.43,300.13
10/26/2019 10:43:23 am,0.409,302.24,299.92
10/26/2019 10:43:23 am,0.41,301.16,300.19
10/26/2019 10:43:23 am,0.41100000000000003,301.75,299.65
10/26/2019 10:43:23 am,0.41200000000000003,301.62,299.7
10/26/2019 10:43:23 am,0.413,301.62,300.44
10/26/2019 10:43:23 am,0.414,302.18,299.89
10/26/2019 10:43:23 am,0.415,302.21,300.08
10/26/2019 10:43:23 am,0.41600000000000004,302.35,299.65
10/26/2019 10:43:23 am,0.41700000000000004,302.02,300.02
10/26/2019 10:43:23 am,0.418,302.59,299.87
10/26/2019 10:43:23 am,0.419,302.32,299.97
10/26/2019 10:43:23 am,0.42,302.48,299.59
10/26/2019 10:43:23 am,0.42100000000000004,302.69,299.7
10/26/2019 10:43:23 am,0.42200000000000004,302.62,299.67
10/26/2019 10:43:23 am,0.423,302.83,300.19
10/26/2019 10:43:23 am,0.424,302.45,299.92
10/26/2019 10:43:23 am,0.425,303.1,299.48
10/26/2019 10:43:23 am,0.426,303.23,300.6
10/26/2019 10:43:23 am,0.42700000000000005,303.21,300.41
10/26/2019 10:43:23 am,0.428,302.97,299.7
10/26/2019 10:43:23 am,0.429,303.26,300.0
10/26/2019 10:43:23 am,0.43,303.21,299.94
10/26/2019 10:43:23 am,0.431,303.8,300.55
10/26/2019 10:43:23 am,0.43200000000000005,303.86,300.25
10/26/2019 10:43:23 am,0.433,304.15,300.08
10/26/2019 10:43:23 am,0.434,303.96,300.44
10/26/2019 10:43:23 am,0.435,303.88,300.28
10/26/2019 10:43:23 am,0.436,304.07,300.63
10/26/2019 10:43:23 am,0.43700000000000006,304.04,300.65
10/26/2019 10:43:23 am,0.43799999999999994,304.23,300.57
10/26/2019 10:43:23 am,0.439,304.69,300.55
10/26/2019 10:43:23 am,0.44,304.42,300.63
10/26/2019 10:43:23 am,0.441,305.07,301.12
10/26/2019 10:43:23 am,0.442,304.61,300.65
10/26/2019 10:43:23 am,0.44299999999999995,304.8,300.57
10/26/2019 10:43:23 am,0.444,304.69,301.01
10/26/2019 10:43:23 am,0.445,304.99,301.01
10/26/2019 10:43:23 am,0.446,304.88,300.82
10/26/2019 10:43:23 am,0.447,305.04,300.82
10/26/2019 10:43:23 am,0.44799999999999995,305.2,300.49
10/26/2019 10:43:23 am,0.449,305.18,300.82
10/26/2019 10:43:23 am,0.45,305.29,300.6
10/26/2019 10:43:23 am,0.451,305.42,301.01
10/26/2019 10:43:23 am,0.452,305.5,301.01
10/26/2019 10:43:23 am,0.45299999999999996,305.64,300.38
10/26/2019 10:43:23 am,0.45399999999999996,305.77,300.32
10/26/2019 10:43:23 am,0.455,305.83,300.57
10/26/2019 10:43:23 am,0.456,305.04,300.3
10/26/2019 10:43:23 am,0.457,305.45,300.6
10/26/2019 10:43:23 am,0.45799999999999996,305.85,300.03
10/26/2019 10:43:23 am,0.45899999999999996,306.15,299.43
10/26/2019 10:43:23 am,0.46,305.61,300.3
10/26/2019 10:43:23 am,0.461,305.37,300.6
10/26/2019 10:43:23 am,0.462,305.39,300.19
10/26/2019 10:43:23 am,0.46299999999999997,305.5,299.76
10/26/2019 10:43:23 am,0.46399999999999997,305.5,299.97
10/26/2019 10:43:23 am,0.465,305.72,299.51
10/26/2019 10:43:23 am,0.466,305.07,299.13
10/26/2019 10:43:23 am,0.467,305.26,299.46
10/26/2019 10:43:23 am,0.46799999999999997,304.8,299.13
10/26/2019 10:43:23 am,0.469,305.26,299.03
10/26/2019 10:43:23 am,0.47,305.23,298.91
10/26/2019 10:43:23 am,0.47100000000000003,305.48,298.72
10/26/2019 10:43:23 am,0.47200000000000003,305.34,299.24
10/26/2019 10:43:23 am,0.473,305.37,298.75
10/26/2019 10:43:23 am,0.474,304.96,298.94
10/26/2019 10:43:23 am,0.475,305.39,298.64
10/26/2019 10:43:23 am,0.47600000000000003,305.04,299.27
10/26/2019 10:43:23 am,0.47700000000000004,304.61,298.92
10/26/2019 10:43:23 am,0.478,304.85,298.46
10/26/2019 10:43:23 am,0.479,304.69,298.24
10/26/2019 10:43:23 am,0.48,304.53,298.51
10/26/2019 10:43:23 am,0.48100000000000004,304.61,298.29
10/26/2019 10:43:23 am,0.48200000000000004,304.91,298.48
10/26/2019 10:43:23 am,0.483,304.48,298.43
10/26/2019 10:43:23 am,0.484,304.18,298.26
10/26/2019 10:43:23 am,0.485,304.53,298.27
10/26/2019 10:43:23 am,0.486,303.99,298.21
10/26/2019 10:43:23 am,0.48700000000000004,304.31,298.51
10/26/2019 10:43:23 am,0.488,304.58,298.43
10/26/2019 10:43:23 am,0.489,304.31,298.43
10/26/2019 10:43:23 am,0.49,304.53,298.62
10/26/2019 10:43:23 am,0.491,304.15,298.32
