Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:27:32 am,0.13699999999999998,346.7,446.55
10/26/2019 10:27:32 am,0.138,346.75,446.66
10/26/2019 10:27:32 am,0.139,346.67,446.36
10/26/2019 10:27:32 am,0.14,346.05,446.25
10/26/2019 10:27:32 am,0.141,346.35,446.6
10/26/2019 10:27:32 am,0.142,346.51,446.6
10/26/2019 10:27:32 am,0.14300000000000002,345.83,446.06
10/26/2019 10:27:32 am,0.14400000000000002,345.7,446.6
10/26/2019 10:27:32 am,0.145,345.89,446.47
10/26/2019 10:27:32 am,0.146,346.37,446.74
10/26/2019 10:27:32 am,0.147,345.86,446.33
10/26/2019 10:27:32 am,0.14800000000000002,346.13,446.96
10/26/2019 10:27:32 am,0.149,346.02,446.34
10/26/2019 10:27:32 am,0.15,346.29,446.53
10/26/2019 10:27:32 am,0.151,346.24,446.12
10/26/2019 10:27:32 am,0.152,345.86,446.12
10/26/2019 10:27:32 am,0.153,345.65,446.71
10/26/2019 10:27:32 am,0.154,345.59,446.12
10/26/2019 10:27:32 am,0.155,345.73,446.44
10/26/2019 10:27:32 am,0.156,345.91,446.23
10/26/2019 10:27:32 am,0.157,345.51,446.12
10/26/2019 10:27:32 am,0.158,345.67,446.22
10/26/2019 10:27:32 am,0.159,345.56,446.49
10/26/2019 10:27:32 am,0.16,345.75,446.01
10/26/2019 10:27:32 am,0.161,345.59,446.22
10/26/2019 10:27:32 am,0.162,345.73,446.14
10/26/2019 10:27:32 am,0.163,346.08,446.06
10/26/2019 10:27:32 am,0.16399999999999998,345.46,446.41
10/26/2019 10:27:32 am,0.165,345.89,446.26
10/26/2019 10:27:32 am,0.166,345.27,446.06
10/26/2019 10:27:32 am,0.16699999999999998,345.48,446.0
10/26/2019 10:27:32 am,0.168,345.0,445.85
10/26/2019 10:27:32 am,0.16899999999999998,345.19,445.98
10/26/2019 10:27:32 am,0.17,344.97,445.98
10/26/2019 10:27:32 am,0.171,345.18,446.36
10/26/2019 10:27:32 am,0.172,345.24,445.93
10/26/2019 10:27:32 am,0.17300000000000001,344.97,445.87
10/26/2019 10:27:32 am,0.174,345.45,445.61
10/26/2019 10:27:32 am,0.175,345.13,445.96
10/26/2019 10:27:32 am,0.17600000000000002,345.48,446.3
10/26/2019 10:27:32 am,0.177,344.97,445.52
10/26/2019 10:27:32 am,0.17800000000000002,345.02,445.76
10/26/2019 10:27:32 am,0.179,344.94,445.74
10/26/2019 10:27:32 am,0.18,345.21,445.71
10/26/2019 10:27:32 am,0.18100000000000002,344.72,445.33
10/26/2019 10:27:32 am,0.182,344.97,445.82
10/26/2019 10:27:32 am,0.183,344.7,446.14
10/26/2019 10:27:32 am,0.184,345.05,446.37
10/26/2019 10:27:32 am,0.185,345.08,446.25
10/26/2019 10:27:32 am,0.18600000000000003,344.46,445.74
10/26/2019 10:27:32 am,0.187,344.59,445.33
10/26/2019 10:27:32 am,0.188,344.89,445.68
10/26/2019 10:27:32 am,0.18899999999999997,344.48,445.6
10/26/2019 10:27:32 am,0.19,344.46,445.49
10/26/2019 10:27:32 am,0.191,344.48,445.42
10/26/2019 10:27:32 am,0.192,344.51,445.87
10/26/2019 10:27:32 am,0.193,344.59,445.63
10/26/2019 10:27:32 am,0.19399999999999998,344.51,446.15
10/26/2019 10:27:32 am,0.195,344.26,445.87
10/26/2019 10:27:32 am,0.196,344.13,445.72
10/26/2019 10:27:32 am,0.19699999999999998,344.51,445.98
10/26/2019 10:27:32 am,0.198,344.45,445.39
10/26/2019 10:27:32 am,0.19899999999999998,344.48,445.71
10/26/2019 10:27:32 am,0.2,344.29,445.79
10/26/2019 10:27:32 am,0.201,344.51,445.68
10/26/2019 10:27:32 am,0.20199999999999999,344.16,445.68
10/26/2019 10:27:32 am,0.203,344.21,445.63
10/26/2019 10:27:32 am,0.204,344.1,445.63
10/26/2019 10:27:32 am,0.205,344.24,445.69
10/26/2019 10:27:32 am,0.20600000000000002,343.86,445.82
10/26/2019 10:27:32 am,0.207,344.27,445.52
10/26/2019 10:27:32 am,0.20800000000000002,344.05,445.93
10/26/2019 10:27:32 am,0.209,344.16,445.96
10/26/2019 10:27:32 am,0.21,344.13,445.6
10/26/2019 10:27:32 am,0.21100000000000002,343.91,445.58
10/26/2019 10:27:32 am,0.212,344.08,445.68
10/26/2019 10:27:32 am,0.213,343.89,445.95
10/26/2019 10:27:32 am,0.214,344.13,445.74
10/26/2019 10:27:32 am,0.215,343.89,446.38
10/26/2019 10:27:32 am,0.21600000000000003,343.89,445.5
10/26/2019 10:27:32 am,0.217,344.02,445.77
10/26/2019 10:27:32 am,0.218,343.89,445.79
10/26/2019 10:27:32 am,0.21899999999999997,344.0,445.6
10/26/2019 10:27:32 am,0.22,343.94,446.12
10/26/2019 10:27:32 am,0.221,344.43,445.23
10/26/2019 10:27:32 am,0.222,343.73,445.99
10/26/2019 10:27:32 am,0.223,344.05,445.9
10/26/2019 10:27:32 am,0.22399999999999998,343.83,445.93
10/26/2019 10:27:32 am,0.225,344.35,445.85
10/26/2019 10:27:32 am,0.226,344.1,445.98
10/26/2019 10:27:32 am,0.22699999999999998,343.78,445.98
10/26/2019 10:27:32 am,0.228,343.67,446.04
10/26/2019 10:27:32 am,0.22899999999999998,344.16,445.57
10/26/2019 10:27:32 am,0.23,343.81,446.2
10/26/2019 10:27:32 am,0.231,343.43,446.06
10/26/2019 10:27:32 am,0.23199999999999998,343.83,446.31
10/26/2019 10:27:32 am,0.233,343.56,446.2
10/26/2019 10:27:32 am,0.23399999999999999,343.94,445.74
10/26/2019 10:27:32 am,0.235,343.97,445.93
10/26/2019 10:27:32 am,0.23600000000000002,343.54,446.17
10/26/2019 10:27:32 am,0.237,343.97,446.39
10/26/2019 10:27:32 am,0.23800000000000002,343.51,446.2
10/26/2019 10:27:32 am,0.239,343.67,446.3
10/26/2019 10:27:32 am,0.24,344.24,446.6
10/26/2019 10:27:32 am,0.24100000000000002,344.32,446.41
10/26/2019 10:27:32 am,0.242,343.56,446.36
10/26/2019 10:27:32 am,0.243,344.32,446.06
10/26/2019 10:27:32 am,0.244,344.1,446.09
10/26/2019 10:27:32 am,0.245,344.13,446.15
10/26/2019 10:27:32 am,0.24600000000000002,344.29,446.82
10/26/2019 10:27:32 am,0.247,344.05,446.74
10/26/2019 10:27:32 am,0.248,344.48,446.44
10/26/2019 10:27:32 am,0.249,344.21,446.77
10/26/2019 10:27:32 am,0.25,344.59,447.04
10/26/2019 10:27:32 am,0.251,344.27,446.68
10/26/2019 10:27:32 am,0.252,344.51,446.71
10/26/2019 10:27:32 am,0.253,344.29,446.52
10/26/2019 10:27:32 am,0.254,344.7,446.58
10/26/2019 10:27:32 am,0.255,344.54,446.49
10/26/2019 10:27:32 am,0.256,344.56,447.2
10/26/2019 10:27:32 am,0.257,344.83,447.04
10/26/2019 10:27:32 am,0.258,345.43,447.03
10/26/2019 10:27:32 am,0.259,344.46,447.44
10/26/2019 10:27:32 am,0.26,344.7,447.33
10/26/2019 10:27:32 am,0.261,344.83,447.09
10/26/2019 10:27:32 am,0.262,345.05,447.2
10/26/2019 10:27:32 am,0.263,345.1,446.87
10/26/2019 10:27:32 am,0.264,345.19,446.82
10/26/2019 10:27:32 am,0.265,345.21,446.63
10/26/2019 10:27:32 am,0.266,345.19,446.98
10/26/2019 10:27:32 am,0.267,345.16,447.06
10/26/2019 10:27:32 am,0.268,345.0,447.28
10/26/2019 10:27:32 am,0.26899999999999996,345.24,446.9
10/26/2019 10:27:32 am,0.27,344.81,446.82
10/26/2019 10:27:32 am,0.271,345.0,446.43
10/26/2019 10:27:32 am,0.272,345.05,446.74
10/26/2019 10:27:32 am,0.273,344.94,446.66
10/26/2019 10:27:32 am,0.27399999999999997,344.75,446.42
10/26/2019 10:27:32 am,0.275,344.67,446.52
10/26/2019 10:27:32 am,0.276,345.05,447.14
10/26/2019 10:27:32 am,0.27699999999999997,344.73,446.98
10/26/2019 10:27:32 am,0.278,344.89,446.49
10/26/2019 10:27:32 am,0.27899999999999997,345.21,446.55
10/26/2019 10:27:32 am,0.28,344.56,446.39
10/26/2019 10:27:32 am,0.281,344.43,446.44
10/26/2019 10:27:32 am,0.282,344.59,446.39
10/26/2019 10:27:32 am,0.28300000000000003,344.43,446.33
10/26/2019 10:27:32 am,0.284,344.73,446.76
10/26/2019 10:27:32 am,0.285,344.56,446.14
10/26/2019 10:27:32 am,0.28600000000000003,344.29,446.41
10/26/2019 10:27:32 am,0.287,344.29,446.0
10/26/2019 10:27:32 am,0.28800000000000003,344.38,445.87
10/26/2019 10:27:32 am,0.289,344.21,445.6
10/26/2019 10:27:32 am,0.29,344.02,446.06
10/26/2019 10:27:32 am,0.29100000000000004,344.38,445.63
10/26/2019 10:27:32 am,0.292,343.72,446.01
10/26/2019 10:27:32 am,0.293,343.81,445.93
10/26/2019 10:27:32 am,0.294,343.54,446.33
10/26/2019 10:27:32 am,0.295,343.59,446.22
10/26/2019 10:27:32 am,0.29600000000000004,344.24,446.19
10/26/2019 10:27:32 am,0.297,343.86,446.43
10/26/2019 10:27:32 am,0.298,343.94,445.66
10/26/2019 10:27:32 am,0.299,344.02,446.03
10/26/2019 10:27:32 am,0.3,343.75,445.95
10/26/2019 10:27:32 am,0.301,343.57,446.11
10/26/2019 10:27:32 am,0.302,343.89,445.52
10/26/2019 10:27:32 am,0.303,343.7,445.95
10/26/2019 10:27:32 am,0.304,343.94,445.9
10/26/2019 10:27:32 am,0.305,343.92,445.79
10/26/2019 10:27:32 am,0.306,344.16,446.19
10/26/2019 10:27:32 am,0.307,343.78,445.98
10/26/2019 10:27:32 am,0.308,344.08,445.79
10/26/2019 10:27:32 am,0.309,343.73,446.01
10/26/2019 10:27:32 am,0.31,344.16,446.28
10/26/2019 10:27:32 am,0.311,344.02,446.06
10/26/2019 10:27:32 am,0.312,344.3,445.87
10/26/2019 10:27:32 am,0.313,344.24,446.14
10/26/2019 10:27:32 am,0.314,343.89,446.0
10/26/2019 10:27:32 am,0.315,344.16,445.6
10/26/2019 10:27:32 am,0.316,344.4,445.98
10/26/2019 10:27:32 am,0.317,344.35,446.25
10/26/2019 10:27:32 am,0.318,344.16,445.9
10/26/2019 10:27:32 am,0.319,344.32,445.59
10/26/2019 10:27:32 am,0.32,343.97,446.49
10/26/2019 10:27:32 am,0.321,344.86,445.98
10/26/2019 10:27:32 am,0.322,344.48,446.47
10/26/2019 10:27:32 am,0.32299999999999995,344.51,446.27
10/26/2019 10:27:32 am,0.324,344.21,446.27
10/26/2019 10:27:32 am,0.325,344.21,446.68
10/26/2019 10:27:32 am,0.326,344.19,446.6
10/26/2019 10:27:32 am,0.327,344.59,446.46
10/26/2019 10:27:32 am,0.32799999999999996,344.54,446.27
10/26/2019 10:27:32 am,0.32899999999999996,344.48,446.28
10/26/2019 10:27:32 am,0.33,344.32,446.51
10/26/2019 10:27:32 am,0.331,344.73,446.54
10/26/2019 10:27:32 am,0.332,345.24,446.3
10/26/2019 10:27:32 am,0.33299999999999996,345.05,446.41
10/26/2019 10:27:32 am,0.33399999999999996,344.48,446.44
10/26/2019 10:27:32 am,0.335,344.51,447.08
10/26/2019 10:27:32 am,0.336,345.05,446.87
10/26/2019 10:27:32 am,0.337,344.78,446.49
10/26/2019 10:27:32 am,0.33799999999999997,344.57,446.68
10/26/2019 10:27:32 am,0.33899999999999997,344.67,446.82
10/26/2019 10:27:32 am,0.34,344.65,447.0
10/26/2019 10:27:32 am,0.341,344.94,446.7
10/26/2019 10:27:32 am,0.342,344.97,447.06
10/26/2019 10:27:32 am,0.34299999999999997,344.54,447.06
10/26/2019 10:27:32 am,0.344,345.08,447.49
10/26/2019 10:27:32 am,0.345,345.11,447.11
10/26/2019 10:27:32 am,0.34600000000000003,345.16,446.79
10/26/2019 10:27:32 am,0.34700000000000003,344.97,446.97
10/26/2019 10:27:32 am,0.348,344.7,447.35
10/26/2019 10:27:32 am,0.349,344.73,447.52
10/26/2019 10:27:32 am,0.35,344.94,447.19
10/26/2019 10:27:32 am,0.35100000000000003,345.24,447.19
10/26/2019 10:27:32 am,0.35200000000000004,344.57,446.84
10/26/2019 10:27:32 am,0.353,344.94,447.03
10/26/2019 10:27:32 am,0.354,345.16,447.0
10/26/2019 10:27:32 am,0.355,345.05,447.35
10/26/2019 10:27:32 am,0.35600000000000004,345.22,446.89
10/26/2019 10:27:32 am,0.35700000000000004,344.84,446.78
10/26/2019 10:27:32 am,0.358,344.95,447.0
10/26/2019 10:27:32 am,0.359,344.73,447.3
10/26/2019 10:27:32 am,0.36,345.0,447.16
10/26/2019 10:27:32 am,0.361,345.13,447.14
10/26/2019 10:27:32 am,0.36200000000000004,344.54,447.16
10/26/2019 10:27:32 am,0.363,344.95,447.03
10/26/2019 10:27:32 am,0.364,344.95,447.22
10/26/2019 10:27:32 am,0.365,345.03,446.7
10/26/2019 10:27:32 am,0.366,345.05,446.62
10/26/2019 10:27:32 am,0.36700000000000005,344.78,446.86
10/26/2019 10:27:32 am,0.368,345.11,446.73
10/26/2019 10:27:32 am,0.369,344.95,446.98
10/26/2019 10:27:32 am,0.37,344.92,446.92
10/26/2019 10:27:32 am,0.371,345.08,446.65
10/26/2019 10:27:32 am,0.37200000000000005,344.68,446.7
10/26/2019 10:27:32 am,0.373,344.87,446.41
10/26/2019 10:27:32 am,0.374,344.98,446.56
10/26/2019 10:27:32 am,0.375,344.7,446.76
10/26/2019 10:27:32 am,0.376,344.84,446.65
10/26/2019 10:27:32 am,0.377,345.14,446.32
10/26/2019 10:27:32 am,0.37799999999999995,345.11,446.94
10/26/2019 10:27:32 am,0.379,345.11,447.08
10/26/2019 10:27:32 am,0.38,345.38,446.54
10/26/2019 10:27:32 am,0.381,344.71,446.73
10/26/2019 10:27:32 am,0.382,345.33,446.95
10/26/2019 10:27:32 am,0.38299999999999995,345.03,446.91
10/26/2019 10:27:32 am,0.384,345.06,446.97
10/26/2019 10:27:32 am,0.385,344.79,446.41
10/26/2019 10:27:32 am,0.386,344.84,446.95
10/26/2019 10:27:32 am,0.387,344.84,446.4
10/26/2019 10:27:32 am,0.38799999999999996,344.81,446.65
10/26/2019 10:27:32 am,0.389,344.92,446.13
10/26/2019 10:27:32 am,0.39,344.92,446.35
10/26/2019 10:27:32 am,0.391,345.06,446.41
10/26/2019 10:27:32 am,0.392,345.19,446.32
10/26/2019 10:27:32 am,0.39299999999999996,345.08,446.29
10/26/2019 10:27:32 am,0.39399999999999996,345.17,446.48
10/26/2019 10:27:32 am,0.395,344.49,446.19
10/26/2019 10:27:32 am,0.396,344.76,445.97
10/26/2019 10:27:32 am,0.397,344.76,446.48
10/26/2019 10:27:32 am,0.39799999999999996,344.68,446.19
10/26/2019 10:27:32 am,0.39899999999999997,345.08,446.29
10/26/2019 10:27:32 am,0.4,344.92,446.45
10/26/2019 10:27:32 am,0.401,344.6,446.29
10/26/2019 10:27:32 am,0.402,344.81,445.4
10/26/2019 10:27:32 am,0.40299999999999997,345.3,445.67
10/26/2019 10:27:32 am,0.40399999999999997,344.7,445.83
10/26/2019 10:27:32 am,0.405,344.54,445.51
10/26/2019 10:27:32 am,0.406,344.79,445.43
10/26/2019 10:27:32 am,0.40700000000000003,344.81,445.21
10/26/2019 10:27:32 am,0.408,344.52,445.34
10/26/2019 10:27:32 am,0.409,344.84,445.32
10/26/2019 10:27:32 am,0.41,344.79,445.56
10/26/2019 10:27:32 am,0.41100000000000003,344.54,445.05
10/26/2019 10:27:32 am,0.41200000000000003,344.76,445.07
10/26/2019 10:27:32 am,0.413,344.44,445.24
10/26/2019 10:27:32 am,0.414,344.57,444.59
10/26/2019 10:27:32 am,0.415,344.41,445.15
10/26/2019 10:27:32 am,0.41600000000000004,344.49,445.26
10/26/2019 10:27:32 am,0.41700000000000004,344.57,445.21
10/26/2019 10:27:32 am,0.418,344.49,445.05
10/26/2019 10:27:32 am,0.419,344.19,444.75
10/26/2019 10:27:32 am,0.42,344.84,444.8
10/26/2019 10:27:32 am,0.42100000000000004,344.25,445.07
10/26/2019 10:27:32 am,0.42200000000000004,344.38,444.74
10/26/2019 10:27:32 am,0.423,344.49,444.72
10/26/2019 10:27:32 am,0.424,344.01,444.56
10/26/2019 10:27:32 am,0.425,344.01,444.45
10/26/2019 10:27:32 am,0.426,344.62,444.51
10/26/2019 10:27:32 am,0.42700000000000005,344.22,444.56
10/26/2019 10:27:32 am,0.428,344.38,444.69
10/26/2019 10:27:32 am,0.429,344.06,444.53
10/26/2019 10:27:32 am,0.43,344.38,444.77
10/26/2019 10:27:32 am,0.431,344.17,444.45
10/26/2019 10:27:32 am,0.43200000000000005,344.14,444.15
10/26/2019 10:27:32 am,0.433,344.41,444.45
10/26/2019 10:27:32 am,0.434,344.55,444.74
10/26/2019 10:27:32 am,0.435,343.95,444.45
10/26/2019 10:27:32 am,0.436,344.19,444.23
10/26/2019 10:27:32 am,0.43700000000000006,343.98,444.37
10/26/2019 10:27:32 am,0.43799999999999994,344.44,444.85
10/26/2019 10:27:32 am,0.439,344.33,444.72
10/26/2019 10:27:32 am,0.44,344.63,444.12
10/26/2019 10:27:32 am,0.441,344.55,444.61
10/26/2019 10:27:32 am,0.442,344.52,445.15
10/26/2019 10:27:32 am,0.44299999999999995,344.63,444.8
10/26/2019 10:27:32 am,0.444,344.33,444.69
10/26/2019 10:27:32 am,0.445,344.3,444.72
10/26/2019 10:27:32 am,0.446,344.55,444.75
10/26/2019 10:27:32 am,0.447,344.6,444.85
10/26/2019 10:27:32 am,0.44799999999999995,344.82,444.67
10/26/2019 10:27:32 am,0.449,344.49,444.42
10/26/2019 10:27:32 am,0.45,344.25,444.5
10/26/2019 10:27:32 am,0.451,344.84,444.66
10/26/2019 10:27:32 am,0.452,344.33,444.91
10/26/2019 10:27:32 am,0.45299999999999996,344.41,444.75
10/26/2019 10:27:32 am,0.45399999999999996,344.49,444.99
10/26/2019 10:27:32 am,0.455,345.22,444.58
10/26/2019 10:27:32 am,0.456,344.55,445.39
10/26/2019 10:27:32 am,0.457,344.84,445.02
10/26/2019 10:27:32 am,0.45799999999999996,345.01,444.99
10/26/2019 10:27:32 am,0.45899999999999996,345.03,444.99
10/26/2019 10:27:32 am,0.46,345.22,444.93
10/26/2019 10:27:32 am,0.461,345.06,444.56
10/26/2019 10:27:32 am,0.462,345.44,445.04
10/26/2019 10:27:32 am,0.46299999999999997,345.63,444.88
10/26/2019 10:27:32 am,0.46399999999999997,345.44,445.4
10/26/2019 10:27:32 am,0.465,345.28,445.37
10/26/2019 10:27:32 am,0.466,345.39,444.96
10/26/2019 10:27:32 am,0.467,345.41,444.74
10/26/2019 10:27:32 am,0.46799999999999997,345.47,445.21
10/26/2019 10:27:32 am,0.469,345.33,444.79
10/26/2019 10:27:32 am,0.47,345.58,444.96
10/26/2019 10:27:32 am,0.47100000000000003,345.28,444.82
10/26/2019 10:27:32 am,0.47200000000000003,345.71,445.07
10/26/2019 10:27:32 am,0.473,345.55,444.53
10/26/2019 10:27:32 am,0.474,345.76,444.82
10/26/2019 10:27:32 am,0.475,345.44,445.02
10/26/2019 10:27:32 am,0.47600000000000003,345.44,444.67
10/26/2019 10:27:32 am,0.47700000000000004,345.6,444.47
10/26/2019 10:27:32 am,0.478,345.77,445.04
10/26/2019 10:27:32 am,0.479,345.82,444.53
10/26/2019 10:27:32 am,0.48,345.79,444.67
10/26/2019 10:27:32 am,0.48100000000000004,345.52,445.26
10/26/2019 10:27:32 am,0.48200000000000004,345.68,445.31
10/26/2019 10:27:32 am,0.483,345.95,444.85
10/26/2019 10:27:32 am,0.484,345.66,444.66
10/26/2019 10:27:32 am,0.485,345.66,445.04
10/26/2019 10:27:32 am,0.486,346.17,445.23
10/26/2019 10:27:32 am,0.48700000000000004,346.01,444.99
10/26/2019 10:27:32 am,0.488,345.68,445.18
10/26/2019 10:27:32 am,0.489,345.9,445.53
10/26/2019 10:27:32 am,0.49,345.98,445.17
10/26/2019 10:27:32 am,0.491,345.74,445.37
