Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:13:13 am,0.23,386.16,407.87
10/26/2019 10:13:13 am,0.231,386.57,407.88
10/26/2019 10:13:13 am,0.23199999999999998,386.59,408.06
10/26/2019 10:13:13 am,0.233,386.57,407.93
10/26/2019 10:13:13 am,0.23399999999999999,386.51,408.01
10/26/2019 10:13:13 am,0.235,386.65,407.55
10/26/2019 10:13:13 am,0.23600000000000002,386.24,407.9
10/26/2019 10:13:13 am,0.237,386.27,407.83
10/26/2019 10:13:13 am,0.23800000000000002,386.7,407.96
10/26/2019 10:13:13 am,0.239,386.37,407.33
10/26/2019 10:13:13 am,0.24,386.46,408.15
10/26/2019 10:13:13 am,0.24100000000000002,386.7,407.93
10/26/2019 10:13:13 am,0.242,386.19,407.93
10/26/2019 10:13:13 am,0.243,386.73,408.26
10/26/2019 10:13:13 am,0.244,385.89,407.85
10/26/2019 10:13:13 am,0.245,386.57,407.75
10/26/2019 10:13:13 am,0.24600000000000002,386.32,408.18
10/26/2019 10:13:13 am,0.247,386.35,407.88
10/26/2019 10:13:13 am,0.248,386.18,408.05
10/26/2019 10:13:13 am,0.249,385.7,408.06
10/26/2019 10:13:13 am,0.25,385.7,408.12
10/26/2019 10:13:13 am,0.251,386.1,407.9
10/26/2019 10:13:13 am,0.252,385.89,407.72
10/26/2019 10:13:13 am,0.253,386.0,408.28
10/26/2019 10:13:13 am,0.254,385.54,408.04
10/26/2019 10:13:13 am,0.255,385.13,407.47
10/26/2019 10:13:13 am,0.256,386.02,408.28
10/26/2019 10:13:13 am,0.257,386.08,408.23
10/26/2019 10:13:13 am,0.258,386.1,408.04
10/26/2019 10:13:13 am,0.259,385.48,407.61
10/26/2019 10:13:13 am,0.26,385.54,408.34
10/26/2019 10:13:13 am,0.261,385.54,407.99
10/26/2019 10:13:13 am,0.262,385.32,408.09
10/26/2019 10:13:13 am,0.263,385.3,408.17
10/26/2019 10:13:13 am,0.264,385.59,408.37
10/26/2019 10:13:13 am,0.265,385.35,408.15
10/26/2019 10:13:13 am,0.266,385.21,408.42
10/26/2019 10:13:13 am,0.267,385.4,408.45
10/26/2019 10:13:13 am,0.268,384.92,408.67
10/26/2019 10:13:13 am,0.26899999999999996,385.32,408.04
10/26/2019 10:13:13 am,0.27,385.51,408.04
10/26/2019 10:13:13 am,0.271,385.29,408.42
10/26/2019 10:13:13 am,0.272,384.91,407.82
10/26/2019 10:13:13 am,0.273,385.46,408.24
10/26/2019 10:13:13 am,0.27399999999999997,384.94,408.56
10/26/2019 10:13:13 am,0.275,385.24,408.42
10/26/2019 10:13:13 am,0.276,385.27,408.58
10/26/2019 10:13:13 am,0.27699999999999997,385.0,409.18
10/26/2019 10:13:13 am,0.278,385.0,408.34
10/26/2019 10:13:13 am,0.27899999999999997,385.27,408.64
10/26/2019 10:13:13 am,0.28,384.7,408.78
10/26/2019 10:13:13 am,0.281,384.51,408.24
10/26/2019 10:13:13 am,0.282,384.78,409.04
10/26/2019 10:13:13 am,0.28300000000000003,385.05,408.99
10/26/2019 10:13:13 am,0.284,384.81,408.99
10/26/2019 10:13:13 am,0.285,384.81,408.91
10/26/2019 10:13:13 am,0.28600000000000003,384.84,408.04
10/26/2019 10:13:13 am,0.287,384.27,408.5
10/26/2019 10:13:13 am,0.28800000000000003,384.83,408.56
10/26/2019 10:13:13 am,0.289,384.43,409.23
10/26/2019 10:13:13 am,0.29,384.53,408.63
10/26/2019 10:13:13 am,0.29100000000000004,384.24,409.12
10/26/2019 10:13:13 am,0.292,384.43,409.29
10/26/2019 10:13:13 am,0.293,384.48,409.07
10/26/2019 10:13:13 am,0.294,384.08,408.99
10/26/2019 10:13:13 am,0.295,384.21,408.61
10/26/2019 10:13:13 am,0.29600000000000004,384.48,408.94
10/26/2019 10:13:13 am,0.297,383.97,408.94
10/26/2019 10:13:13 am,0.298,384.27,409.53
10/26/2019 10:13:13 am,0.299,384.24,408.99
10/26/2019 10:13:13 am,0.3,384.05,409.01
10/26/2019 10:13:13 am,0.301,384.48,409.48
10/26/2019 10:13:13 am,0.302,384.21,408.8
10/26/2019 10:13:13 am,0.303,383.43,408.88
10/26/2019 10:13:13 am,0.304,383.75,408.78
10/26/2019 10:13:13 am,0.305,383.83,408.66
10/26/2019 10:13:13 am,0.306,383.86,409.23
10/26/2019 10:13:13 am,0.307,383.7,409.23
10/26/2019 10:13:13 am,0.308,383.62,409.23
10/26/2019 10:13:13 am,0.309,383.1,408.94
10/26/2019 10:13:13 am,0.31,383.4,408.86
10/26/2019 10:13:13 am,0.311,383.21,408.75
10/26/2019 10:13:13 am,0.312,382.86,408.91
10/26/2019 10:13:13 am,0.313,382.75,409.18
10/26/2019 10:13:13 am,0.314,382.54,409.83
10/26/2019 10:13:13 am,0.315,383.75,410.64
10/26/2019 10:13:13 am,0.316,384.62,411.18
10/26/2019 10:13:13 am,0.317,384.94,410.15
10/26/2019 10:13:13 am,0.318,384.37,409.64
10/26/2019 10:13:13 am,0.319,383.32,408.31
10/26/2019 10:13:13 am,0.32,382.29,407.67
10/26/2019 10:13:13 am,0.321,380.73,407.35
10/26/2019 10:13:13 am,0.322,380.0,407.08
10/26/2019 10:13:13 am,0.32299999999999995,380.0,407.31
10/26/2019 10:13:13 am,0.324,380.1,407.59
10/26/2019 10:13:13 am,0.325,380.56,408.26
10/26/2019 10:13:13 am,0.326,380.46,408.45
10/26/2019 10:13:13 am,0.327,381.46,409.21
10/26/2019 10:13:13 am,0.32799999999999996,381.4,409.37
10/26/2019 10:13:13 am,0.32899999999999996,381.94,409.15
10/26/2019 10:13:13 am,0.33,381.67,409.26
10/26/2019 10:13:13 am,0.331,381.26,408.96
10/26/2019 10:13:13 am,0.332,380.1,408.24
10/26/2019 10:13:13 am,0.33299999999999996,379.97,407.75
10/26/2019 10:13:13 am,0.33399999999999996,379.51,407.78
10/26/2019 10:13:13 am,0.335,378.83,407.53
10/26/2019 10:13:13 am,0.336,379.26,408.5
10/26/2019 10:13:13 am,0.337,379.7,408.64
10/26/2019 10:13:13 am,0.33799999999999997,380.26,408.88
10/26/2019 10:13:13 am,0.33899999999999997,380.78,409.85
10/26/2019 10:13:13 am,0.34,380.97,409.86
10/26/2019 10:13:13 am,0.341,381.29,410.69
10/26/2019 10:13:13 am,0.342,380.96,410.69
10/26/2019 10:13:13 am,0.34299999999999997,380.8,410.59
10/26/2019 10:13:13 am,0.344,380.23,410.02
10/26/2019 10:13:13 am,0.345,380.05,408.94
10/26/2019 10:13:13 am,0.34600000000000003,379.16,409.15
10/26/2019 10:13:13 am,0.34700000000000003,378.75,408.64
10/26/2019 10:13:13 am,0.348,377.83,408.78
10/26/2019 10:13:13 am,0.349,377.97,408.56
10/26/2019 10:13:13 am,0.35,378.56,409.04
10/26/2019 10:13:13 am,0.35100000000000003,378.37,408.99
10/26/2019 10:13:13 am,0.35200000000000004,378.62,408.91
10/26/2019 10:13:13 am,0.353,378.91,409.1
10/26/2019 10:13:13 am,0.354,378.91,410.05
10/26/2019 10:13:13 am,0.355,379.37,409.8
10/26/2019 10:13:13 am,0.35600000000000004,379.18,409.94
10/26/2019 10:13:13 am,0.35700000000000004,379.37,409.8
10/26/2019 10:13:13 am,0.358,378.88,409.64
10/26/2019 10:13:13 am,0.359,378.75,410.26
10/26/2019 10:13:13 am,0.36,378.64,410.45
10/26/2019 10:13:13 am,0.361,379.04,409.97
10/26/2019 10:13:13 am,0.36200000000000004,378.88,409.97
10/26/2019 10:13:13 am,0.363,378.5,410.16
10/26/2019 10:13:13 am,0.364,378.23,410.51
10/26/2019 10:13:13 am,0.365,378.21,410.18
10/26/2019 10:13:13 am,0.366,378.51,410.13
10/26/2019 10:13:13 am,0.36700000000000005,378.32,410.48
10/26/2019 10:13:13 am,0.368,378.23,410.75
10/26/2019 10:13:13 am,0.369,378.15,410.83
10/26/2019 10:13:13 am,0.37,378.45,410.78
10/26/2019 10:13:13 am,0.371,377.94,411.24
10/26/2019 10:13:13 am,0.37200000000000005,378.42,411.13
10/26/2019 10:13:13 am,0.373,377.88,411.29
10/26/2019 10:13:13 am,0.374,377.99,411.02
10/26/2019 10:13:13 am,0.375,377.69,411.68
10/26/2019 10:13:13 am,0.376,377.99,411.43
10/26/2019 10:13:13 am,0.377,377.83,411.94
10/26/2019 10:13:13 am,0.37799999999999995,377.48,411.96
10/26/2019 10:13:13 am,0.379,377.29,411.86
10/26/2019 10:13:13 am,0.38,377.4,412.4
10/26/2019 10:13:13 am,0.381,377.5,412.26
10/26/2019 10:13:13 am,0.382,377.83,412.31
10/26/2019 10:13:13 am,0.38299999999999995,377.67,412.62
10/26/2019 10:13:13 am,0.384,377.91,412.78
10/26/2019 10:13:13 am,0.385,377.91,413.13
10/26/2019 10:13:13 am,0.386,378.37,413.18
10/26/2019 10:13:13 am,0.387,378.47,413.69
10/26/2019 10:13:13 am,0.38799999999999996,378.26,413.99
10/26/2019 10:13:13 am,0.389,378.23,413.78
10/26/2019 10:13:13 am,0.39,379.02,414.02
10/26/2019 10:13:13 am,0.391,378.48,414.34
10/26/2019 10:13:13 am,0.392,378.69,414.13
10/26/2019 10:13:13 am,0.39299999999999996,378.58,414.13
10/26/2019 10:13:13 am,0.39399999999999996,378.64,414.29
10/26/2019 10:13:13 am,0.395,378.5,414.13
10/26/2019 10:13:13 am,0.396,378.15,414.37
10/26/2019 10:13:13 am,0.397,377.93,414.34
10/26/2019 10:13:13 am,0.39799999999999996,377.91,414.4
10/26/2019 10:13:13 am,0.39899999999999997,378.21,414.61
10/26/2019 10:13:13 am,0.4,378.45,414.56
10/26/2019 10:13:13 am,0.401,378.5,414.62
10/26/2019 10:13:13 am,0.402,378.45,414.89
10/26/2019 10:13:13 am,0.40299999999999997,378.26,415.24
10/26/2019 10:13:13 am,0.40399999999999997,378.72,415.45
10/26/2019 10:13:13 am,0.405,379.37,415.08
10/26/2019 10:13:13 am,0.406,379.5,414.42
10/26/2019 10:13:13 am,0.40700000000000003,378.93,415.07
10/26/2019 10:13:13 am,0.408,379.12,415.86
10/26/2019 10:13:13 am,0.409,379.58,415.56
10/26/2019 10:13:13 am,0.41,379.26,415.26
10/26/2019 10:13:13 am,0.41100000000000003,379.34,414.97
10/26/2019 10:13:13 am,0.41200000000000003,378.93,415.02
10/26/2019 10:13:13 am,0.413,378.74,415.02
10/26/2019 10:13:13 am,0.414,379.15,415.08
10/26/2019 10:13:13 am,0.415,378.83,414.94
10/26/2019 10:13:13 am,0.41600000000000004,378.66,415.16
10/26/2019 10:13:13 am,0.41700000000000004,378.58,414.7
10/26/2019 10:13:13 am,0.418,378.04,414.86
10/26/2019 10:13:13 am,0.419,378.04,414.94
10/26/2019 10:13:13 am,0.42,377.56,414.73
10/26/2019 10:13:13 am,0.42100000000000004,378.07,414.33
10/26/2019 10:13:13 am,0.42200000000000004,377.45,414.32
10/26/2019 10:13:13 am,0.423,377.56,414.32
10/26/2019 10:13:13 am,0.424,377.53,414.19
10/26/2019 10:13:13 am,0.425,376.42,414.14
10/26/2019 10:13:13 am,0.426,377.2,414.19
10/26/2019 10:13:13 am,0.42700000000000005,376.69,414.27
10/26/2019 10:13:13 am,0.428,376.23,413.84
10/26/2019 10:13:13 am,0.429,376.69,414.54
10/26/2019 10:13:13 am,0.43,376.31,414.57
10/26/2019 10:13:13 am,0.431,376.42,414.75
10/26/2019 10:13:13 am,0.43200000000000005,376.31,414.35
10/26/2019 10:13:13 am,0.433,376.36,414.54
10/26/2019 10:13:13 am,0.434,376.23,414.95
10/26/2019 10:13:13 am,0.435,376.77,415.21
10/26/2019 10:13:13 am,0.436,376.45,415.05
10/26/2019 10:13:13 am,0.43700000000000006,376.18,415.65
10/26/2019 10:13:13 am,0.43799999999999994,376.36,415.73
10/26/2019 10:13:13 am,0.439,376.55,416.27
10/26/2019 10:13:13 am,0.44,376.44,416.37
10/26/2019 10:13:13 am,0.441,376.39,416.3
10/26/2019 10:13:13 am,0.442,376.66,416.83
10/26/2019 10:13:13 am,0.44299999999999995,376.36,416.88
10/26/2019 10:13:13 am,0.444,376.55,417.18
10/26/2019 10:13:13 am,0.445,376.5,417.21
10/26/2019 10:13:13 am,0.446,376.28,417.51
10/26/2019 10:13:13 am,0.447,376.61,417.29
10/26/2019 10:13:13 am,0.44799999999999995,376.61,417.69
10/26/2019 10:13:13 am,0.449,376.53,417.56
10/26/2019 10:13:13 am,0.45,376.47,418.1
10/26/2019 10:13:13 am,0.451,375.8,417.73
10/26/2019 10:13:13 am,0.452,376.66,418.48
10/26/2019 10:13:13 am,0.45299999999999996,376.39,418.18
10/26/2019 10:13:13 am,0.45399999999999996,376.31,418.37
10/26/2019 10:13:13 am,0.455,376.23,418.59
10/26/2019 10:13:13 am,0.456,376.34,419.16
10/26/2019 10:13:13 am,0.457,376.82,418.99
10/26/2019 10:13:13 am,0.45799999999999996,377.12,419.05
10/26/2019 10:13:13 am,0.45899999999999996,376.66,419.51
10/26/2019 10:13:13 am,0.46,376.77,419.38
10/26/2019 10:13:13 am,0.461,376.9,419.75
10/26/2019 10:13:13 am,0.462,377.01,419.67
10/26/2019 10:13:13 am,0.46299999999999997,377.07,419.78
10/26/2019 10:13:13 am,0.46399999999999997,376.53,419.91
10/26/2019 10:13:13 am,0.465,376.01,419.4
10/26/2019 10:13:13 am,0.466,376.53,419.18
10/26/2019 10:13:13 am,0.467,375.93,419.67
10/26/2019 10:13:13 am,0.46799999999999997,375.9,420.24
10/26/2019 10:13:13 am,0.469,376.06,419.37
10/26/2019 10:13:13 am,0.47,375.71,419.62
10/26/2019 10:13:13 am,0.47100000000000003,375.69,419.46
10/26/2019 10:13:13 am,0.47200000000000003,375.74,419.59
10/26/2019 10:13:13 am,0.473,375.5,419.61
10/26/2019 10:13:13 am,0.474,375.85,419.72
10/26/2019 10:13:13 am,0.475,375.6,419.86
10/26/2019 10:13:13 am,0.47600000000000003,375.04,419.56
10/26/2019 10:13:13 am,0.47700000000000004,375.09,419.62
10/26/2019 10:13:13 am,0.478,374.98,419.32
10/26/2019 10:13:13 am,0.479,375.12,419.05
10/26/2019 10:13:13 am,0.48,374.98,419.24
10/26/2019 10:13:13 am,0.48100000000000004,374.36,419.24
10/26/2019 10:13:13 am,0.48200000000000004,374.74,419.38
10/26/2019 10:13:13 am,0.483,374.44,419.35
10/26/2019 10:13:13 am,0.484,373.9,419.92
10/26/2019 10:13:13 am,0.485,374.68,419.94
10/26/2019 10:13:13 am,0.486,374.52,420.0
10/26/2019 10:13:13 am,0.48700000000000004,373.96,419.97
10/26/2019 10:13:13 am,0.488,374.44,420.44
10/26/2019 10:13:13 am,0.489,373.66,420.08
10/26/2019 10:13:13 am,0.49,374.12,420.05
10/26/2019 10:13:13 am,0.491,373.41,419.72
