Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:44:29 am,0.096,281.54,274.56
10/26/2019 10:44:29 am,0.09699999999999999,281.73,274.64
10/26/2019 10:44:29 am,0.098,281.6,274.31
10/26/2019 10:44:29 am,0.099,281.57,274.91
10/26/2019 10:44:29 am,0.1,282.38,274.66
10/26/2019 10:44:29 am,0.10099999999999999,282.08,274.53
10/26/2019 10:44:29 am,0.102,282.08,274.7
10/26/2019 10:44:29 am,0.10300000000000001,281.89,274.89
10/26/2019 10:44:29 am,0.10400000000000001,282.05,274.96
10/26/2019 10:44:29 am,0.105,281.97,275.26
10/26/2019 10:44:29 am,0.106,282.62,275.29
10/26/2019 10:44:29 am,0.107,282.86,275.19
10/26/2019 10:44:29 am,0.10800000000000001,282.57,275.4
10/26/2019 10:44:29 am,0.109,282.54,275.21
10/26/2019 10:44:29 am,0.11,283.21,275.54
10/26/2019 10:44:29 am,0.111,282.92,275.51
10/26/2019 10:44:29 am,0.11199999999999999,283.11,275.73
10/26/2019 10:44:29 am,0.113,283.1,276.11
10/26/2019 10:44:29 am,0.114,283.51,275.98
10/26/2019 10:44:29 am,0.115,283.7,275.79
10/26/2019 10:44:29 am,0.11599999999999999,284.05,276.41
10/26/2019 10:44:29 am,0.11699999999999999,283.48,276.55
10/26/2019 10:44:29 am,0.11800000000000001,284.0,276.41
10/26/2019 10:44:29 am,0.11900000000000001,283.64,276.25
10/26/2019 10:44:29 am,0.12,283.81,276.36
10/26/2019 10:44:29 am,0.121,283.99,276.87
10/26/2019 10:44:29 am,0.122,283.78,276.77
10/26/2019 10:44:29 am,0.12300000000000001,284.05,277.01
10/26/2019 10:44:29 am,0.124,284.02,277.34
10/26/2019 10:44:29 am,0.125,284.32,277.45
10/26/2019 10:44:29 am,0.126,284.32,277.34
10/26/2019 10:44:29 am,0.127,284.37,277.72
10/26/2019 10:44:29 am,0.128,284.43,277.78
10/26/2019 10:44:29 am,0.129,284.37,277.64
10/26/2019 10:44:29 am,0.13,284.32,278.35
10/26/2019 10:44:29 am,0.131,285.1,278.21
10/26/2019 10:44:29 am,0.132,284.26,278.29
10/26/2019 10:44:29 am,0.133,284.16,278.29
10/26/2019 10:44:29 am,0.134,284.08,278.24
10/26/2019 10:44:29 am,0.135,284.51,278.38
10/26/2019 10:44:29 am,0.136,284.32,278.24
10/26/2019 10:44:29 am,0.13699999999999998,284.24,278.52
10/26/2019 10:44:29 am,0.138,284.02,278.7
10/26/2019 10:44:29 am,0.139,284.29,278.95
10/26/2019 10:44:29 am,0.14,283.56,278.68
10/26/2019 10:44:29 am,0.141,283.72,279.22
10/26/2019 10:44:29 am,0.142,283.67,279.33
10/26/2019 10:44:29 am,0.14300000000000002,283.7,279.17
10/26/2019 10:44:29 am,0.14400000000000002,283.45,279.34
10/26/2019 10:44:29 am,0.145,283.67,279.66
10/26/2019 10:44:29 am,0.146,283.4,279.41
10/26/2019 10:44:29 am,0.147,283.62,279.11
10/26/2019 10:44:29 am,0.14800000000000002,283.72,279.41
10/26/2019 10:44:29 am,0.149,283.21,279.55
10/26/2019 10:44:29 am,0.15,283.43,279.5
10/26/2019 10:44:29 am,0.151,283.05,279.31
10/26/2019 10:44:29 am,0.152,283.43,279.52
10/26/2019 10:44:29 am,0.153,282.67,279.71
10/26/2019 10:44:29 am,0.154,282.89,279.58
10/26/2019 10:44:29 am,0.155,282.43,279.39
10/26/2019 10:44:29 am,0.156,282.83,279.85
10/26/2019 10:44:29 am,0.157,282.78,279.93
10/26/2019 10:44:29 am,0.158,282.29,279.55
10/26/2019 10:44:29 am,0.159,282.24,279.99
10/26/2019 10:44:29 am,0.16,282.35,279.93
10/26/2019 10:44:29 am,0.161,282.51,280.09
10/26/2019 10:44:29 am,0.162,282.13,279.88
10/26/2019 10:44:29 am,0.163,282.32,279.47
10/26/2019 10:44:29 am,0.16399999999999998,282.3,279.99
10/26/2019 10:44:29 am,0.165,281.86,279.96
10/26/2019 10:44:29 am,0.166,282.1,279.75
10/26/2019 10:44:29 am,0.16699999999999998,281.59,279.56
10/26/2019 10:44:29 am,0.168,281.65,280.02
10/26/2019 10:44:29 am,0.16899999999999998,281.32,280.1
10/26/2019 10:44:29 am,0.17,280.94,279.61
10/26/2019 10:44:29 am,0.171,281.51,280.18
10/26/2019 10:44:29 am,0.172,281.62,280.1
10/26/2019 10:44:29 am,0.17300000000000001,281.0,280.04
10/26/2019 10:44:29 am,0.174,280.62,279.8
10/26/2019 10:44:29 am,0.175,280.92,279.64
10/26/2019 10:44:29 am,0.17600000000000002,280.97,279.97
10/26/2019 10:44:29 am,0.177,280.76,279.83
10/26/2019 10:44:29 am,0.17800000000000002,280.46,279.56
10/26/2019 10:44:29 am,0.179,280.41,279.88
10/26/2019 10:44:29 am,0.18,280.35,280.32
10/26/2019 10:44:29 am,0.18100000000000002,279.81,279.83
10/26/2019 10:44:29 am,0.182,280.65,279.75
10/26/2019 10:44:29 am,0.183,279.78,280.05
10/26/2019 10:44:29 am,0.184,280.11,279.86
10/26/2019 10:44:29 am,0.185,279.84,279.86
10/26/2019 10:44:29 am,0.18600000000000003,279.81,279.4
10/26/2019 10:44:29 am,0.187,279.87,279.59
10/26/2019 10:44:29 am,0.188,279.95,280.21
10/26/2019 10:44:29 am,0.18899999999999997,278.92,279.83
10/26/2019 10:44:29 am,0.19,279.35,280.02
10/26/2019 10:44:29 am,0.191,279.14,280.16
10/26/2019 10:44:29 am,0.192,279.03,279.81
10/26/2019 10:44:29 am,0.193,278.97,279.75
10/26/2019 10:44:29 am,0.19399999999999998,279.16,279.97
10/26/2019 10:44:29 am,0.195,278.44,280.22
10/26/2019 10:44:29 am,0.196,278.71,280.11
10/26/2019 10:44:29 am,0.19699999999999998,278.14,280.29
10/26/2019 10:44:29 am,0.198,278.33,280.03
10/26/2019 10:44:29 am,0.19899999999999998,278.6,280.87
10/26/2019 10:44:29 am,0.2,277.76,280.16
10/26/2019 10:44:29 am,0.201,277.36,280.84
10/26/2019 10:44:29 am,0.20199999999999999,277.79,280.76
10/26/2019 10:44:29 am,0.203,277.38,280.74
10/26/2019 10:44:29 am,0.204,277.52,281.6
10/26/2019 10:44:29 am,0.205,277.33,281.01
10/26/2019 10:44:29 am,0.20600000000000002,277.17,280.98
10/26/2019 10:44:29 am,0.207,276.71,281.23
10/26/2019 10:44:29 am,0.20800000000000002,276.79,281.2
10/26/2019 10:44:29 am,0.209,276.9,281.9
10/26/2019 10:44:29 am,0.21,276.22,281.2
10/26/2019 10:44:29 am,0.21100000000000002,276.33,281.15
10/26/2019 10:44:29 am,0.212,276.47,281.67
10/26/2019 10:44:29 am,0.213,276.36,281.66
10/26/2019 10:44:29 am,0.214,275.93,281.63
10/26/2019 10:44:29 am,0.215,275.63,281.83
10/26/2019 10:44:29 am,0.21600000000000003,276.06,281.83
10/26/2019 10:44:29 am,0.217,275.39,281.75
10/26/2019 10:44:29 am,0.218,275.93,282.46
10/26/2019 10:44:29 am,0.21899999999999997,275.79,282.38
10/26/2019 10:44:29 am,0.22,275.47,282.68
10/26/2019 10:44:29 am,0.221,275.79,282.51
10/26/2019 10:44:29 am,0.222,275.28,282.76
10/26/2019 10:44:29 am,0.223,275.49,282.71
10/26/2019 10:44:29 am,0.22399999999999998,275.12,283.25
10/26/2019 10:44:29 am,0.225,275.36,282.79
10/26/2019 10:44:29 am,0.226,275.12,283.44
10/26/2019 10:44:29 am,0.22699999999999998,274.93,283.25
10/26/2019 10:44:29 am,0.228,275.06,283.66
10/26/2019 10:44:29 am,0.22899999999999998,274.74,283.11
10/26/2019 10:44:29 am,0.23,274.44,283.39
10/26/2019 10:44:29 am,0.231,275.28,283.36
10/26/2019 10:44:29 am,0.23199999999999998,274.28,284.29
10/26/2019 10:44:29 am,0.233,274.34,283.93
10/26/2019 10:44:29 am,0.23399999999999999,274.34,284.32
10/26/2019 10:44:29 am,0.235,274.69,284.83
10/26/2019 10:44:29 am,0.23600000000000002,274.53,285.08
10/26/2019 10:44:29 am,0.237,274.42,284.56
10/26/2019 10:44:29 am,0.23800000000000002,274.31,284.75
10/26/2019 10:44:29 am,0.239,274.04,285.68
10/26/2019 10:44:29 am,0.24,274.85,285.38
10/26/2019 10:44:29 am,0.24100000000000002,274.47,285.49
10/26/2019 10:44:29 am,0.242,274.23,286.09
10/26/2019 10:44:29 am,0.243,274.12,285.76
10/26/2019 10:44:29 am,0.244,274.09,286.17
10/26/2019 10:44:29 am,0.245,274.12,286.2
10/26/2019 10:44:29 am,0.24600000000000002,274.12,286.55
10/26/2019 10:44:29 am,0.247,273.55,286.42
10/26/2019 10:44:29 am,0.248,274.09,286.01
10/26/2019 10:44:29 am,0.249,274.07,286.74
10/26/2019 10:44:29 am,0.25,273.8,286.85
10/26/2019 10:44:29 am,0.251,274.01,287.04
10/26/2019 10:44:29 am,0.252,273.69,287.45
10/26/2019 10:44:29 am,0.253,274.09,287.15
10/26/2019 10:44:29 am,0.254,274.23,287.67
10/26/2019 10:44:29 am,0.255,273.9,287.65
10/26/2019 10:44:29 am,0.256,273.36,287.75
10/26/2019 10:44:29 am,0.257,273.26,287.48
10/26/2019 10:44:29 am,0.258,273.74,287.89
10/26/2019 10:44:29 am,0.259,273.2,288.41
10/26/2019 10:44:29 am,0.26,273.31,288.17
10/26/2019 10:44:29 am,0.261,272.96,288.38
10/26/2019 10:44:29 am,0.262,273.18,288.63
10/26/2019 10:44:29 am,0.263,272.91,288.85
10/26/2019 10:44:29 am,0.264,273.36,289.12
10/26/2019 10:44:29 am,0.265,272.88,289.34
10/26/2019 10:44:29 am,0.266,272.42,289.58
10/26/2019 10:44:29 am,0.267,272.45,289.75
10/26/2019 10:44:29 am,0.268,271.96,289.34
10/26/2019 10:44:29 am,0.26899999999999996,272.91,289.75
10/26/2019 10:44:29 am,0.27,272.04,289.67
10/26/2019 10:44:29 am,0.271,272.18,289.61
10/26/2019 10:44:29 am,0.272,272.04,290.4
10/26/2019 10:44:29 am,0.273,271.42,290.05
10/26/2019 10:44:29 am,0.27399999999999997,271.56,290.59
10/26/2019 10:44:29 am,0.275,271.93,290.54
10/26/2019 10:44:29 am,0.276,271.58,290.35
10/26/2019 10:44:29 am,0.27699999999999997,271.42,290.78
10/26/2019 10:44:29 am,0.278,271.48,290.68
10/26/2019 10:44:29 am,0.27899999999999997,271.23,290.79
10/26/2019 10:44:29 am,0.28,271.02,290.46
10/26/2019 10:44:29 am,0.281,270.8,290.62
10/26/2019 10:44:29 am,0.282,270.51,290.86
10/26/2019 10:44:29 am,0.28300000000000003,270.72,291.6
10/26/2019 10:44:29 am,0.284,270.59,291.14
10/26/2019 10:44:29 am,0.285,270.29,291.04
10/26/2019 10:44:29 am,0.28600000000000003,270.24,290.98
10/26/2019 10:44:29 am,0.287,269.99,291.17
10/26/2019 10:44:29 am,0.28800000000000003,270.1,291.38
10/26/2019 10:44:29 am,0.289,269.97,291.33
10/26/2019 10:44:29 am,0.29,269.8,291.36
10/26/2019 10:44:29 am,0.29100000000000004,269.64,291.41
10/26/2019 10:44:29 am,0.292,268.94,291.5
10/26/2019 10:44:29 am,0.293,269.32,292.01
10/26/2019 10:44:29 am,0.294,269.05,292.17
10/26/2019 10:44:29 am,0.295,268.62,292.04
10/26/2019 10:44:29 am,0.29600000000000004,269.13,291.85
10/26/2019 10:44:29 am,0.297,268.43,292.2
10/26/2019 10:44:29 am,0.298,268.37,292.59
10/26/2019 10:44:29 am,0.299,268.27,292.48
10/26/2019 10:44:29 am,0.3,268.24,292.45
10/26/2019 10:44:29 am,0.301,267.97,291.85
10/26/2019 10:44:29 am,0.302,267.89,292.29
10/26/2019 10:44:29 am,0.303,267.65,292.32
10/26/2019 10:44:29 am,0.304,267.54,292.23
10/26/2019 10:44:29 am,0.305,267.46,292.5
10/26/2019 10:44:29 am,0.306,267.24,292.83
10/26/2019 10:44:29 am,0.307,266.73,293.05
10/26/2019 10:44:29 am,0.308,267.08,293.26
10/26/2019 10:44:29 am,0.309,266.68,292.53
10/26/2019 10:44:29 am,0.31,266.86,292.75
10/26/2019 10:44:29 am,0.311,266.38,293.1
10/26/2019 10:44:29 am,0.312,266.3,293.16
10/26/2019 10:44:29 am,0.313,266.38,292.64
10/26/2019 10:44:29 am,0.314,265.95,292.84
10/26/2019 10:44:29 am,0.315,266.08,293.22
10/26/2019 10:44:29 am,0.316,265.7,293.51
10/26/2019 10:44:29 am,0.317,265.79,293.41
10/26/2019 10:44:29 am,0.318,265.92,293.14
10/26/2019 10:44:29 am,0.319,265.62,293.05
10/26/2019 10:44:29 am,0.32,265.0,293.33
10/26/2019 10:44:29 am,0.321,265.17,293.71
10/26/2019 10:44:29 am,0.322,265.14,293.76
10/26/2019 10:44:29 am,0.32299999999999995,264.71,293.81
10/26/2019 10:44:29 am,0.324,265.35,292.78
10/26/2019 10:44:29 am,0.325,265.06,293.73
10/26/2019 10:44:29 am,0.326,265.0,293.7
10/26/2019 10:44:29 am,0.327,265.03,293.79
10/26/2019 10:44:29 am,0.32799999999999996,264.65,293.73
10/26/2019 10:44:29 am,0.32899999999999996,264.33,293.87
10/26/2019 10:44:29 am,0.33,264.3,293.92
10/26/2019 10:44:29 am,0.331,264.3,293.98
10/26/2019 10:44:29 am,0.332,264.22,294.17
10/26/2019 10:44:29 am,0.33299999999999996,264.33,294.14
10/26/2019 10:44:29 am,0.33399999999999996,264.46,294.03
10/26/2019 10:44:29 am,0.335,264.11,294.44
10/26/2019 10:44:29 am,0.336,264.06,293.93
10/26/2019 10:44:29 am,0.337,264.06,294.3
10/26/2019 10:44:29 am,0.33799999999999997,264.03,294.03
10/26/2019 10:44:29 am,0.33899999999999997,263.98,294.01
10/26/2019 10:44:29 am,0.34,264.44,294.5
10/26/2019 10:44:29 am,0.341,264.14,294.11
10/26/2019 10:44:29 am,0.342,264.01,294.5
10/26/2019 10:44:29 am,0.34299999999999997,264.11,294.47
10/26/2019 10:44:29 am,0.344,263.76,294.52
10/26/2019 10:44:29 am,0.345,263.63,294.82
10/26/2019 10:44:29 am,0.34600000000000003,263.55,294.9
10/26/2019 10:44:29 am,0.34700000000000003,263.49,294.55
10/26/2019 10:44:29 am,0.348,263.47,294.8
10/26/2019 10:44:29 am,0.349,263.57,294.74
10/26/2019 10:44:29 am,0.35,263.17,295.34
10/26/2019 10:44:29 am,0.35100000000000003,263.09,295.5
10/26/2019 10:44:29 am,0.35200000000000004,263.06,295.04
10/26/2019 10:44:29 am,0.353,263.47,295.09
10/26/2019 10:44:29 am,0.354,263.28,295.53
10/26/2019 10:44:29 am,0.355,263.12,295.21
10/26/2019 10:44:29 am,0.35600000000000004,263.33,295.37
10/26/2019 10:44:29 am,0.35700000000000004,263.36,295.31
10/26/2019 10:44:29 am,0.358,263.12,295.42
10/26/2019 10:44:29 am,0.359,262.85,295.53
10/26/2019 10:44:29 am,0.36,262.93,295.48
10/26/2019 10:44:29 am,0.361,262.39,295.88
10/26/2019 10:44:29 am,0.36200000000000004,262.66,295.64
10/26/2019 10:44:29 am,0.363,262.6,295.53
10/26/2019 10:44:29 am,0.364,262.6,295.67
10/26/2019 10:44:29 am,0.365,262.5,295.83
10/26/2019 10:44:29 am,0.366,262.33,296.11
10/26/2019 10:44:29 am,0.36700000000000005,262.55,296.73
10/26/2019 10:44:29 am,0.368,262.12,296.05
10/26/2019 10:44:29 am,0.369,262.58,296.7
10/26/2019 10:44:29 am,0.37,262.09,296.49
10/26/2019 10:44:29 am,0.371,262.23,296.38
10/26/2019 10:44:29 am,0.37200000000000005,262.09,296.49
10/26/2019 10:44:29 am,0.373,262.04,296.21
10/26/2019 10:44:29 am,0.374,261.82,296.46
10/26/2019 10:44:29 am,0.375,261.9,296.22
10/26/2019 10:44:29 am,0.376,261.77,296.05
10/26/2019 10:44:29 am,0.377,261.66,296.32
10/26/2019 10:44:29 am,0.37799999999999995,260.85,297.0
10/26/2019 10:44:29 am,0.379,261.18,296.68
10/26/2019 10:44:29 am,0.38,261.15,297.11
10/26/2019 10:44:29 am,0.381,261.07,296.57
10/26/2019 10:44:29 am,0.382,260.8,296.49
10/26/2019 10:44:29 am,0.38299999999999995,260.74,296.92
10/26/2019 10:44:29 am,0.384,260.28,296.27
10/26/2019 10:44:29 am,0.385,260.63,296.87
10/26/2019 10:44:29 am,0.386,260.66,296.95
10/26/2019 10:44:29 am,0.387,260.72,297.09
10/26/2019 10:44:29 am,0.38799999999999996,260.45,296.79
10/26/2019 10:44:29 am,0.389,260.15,296.95
10/26/2019 10:44:29 am,0.39,260.01,297.03
10/26/2019 10:44:29 am,0.391,259.75,297.0
10/26/2019 10:44:29 am,0.392,259.88,296.68
10/26/2019 10:44:29 am,0.39299999999999996,260.04,296.9
10/26/2019 10:44:29 am,0.39399999999999996,260.02,296.98
10/26/2019 10:44:29 am,0.395,259.42,296.9
10/26/2019 10:44:29 am,0.396,259.66,297.22
10/26/2019 10:44:29 am,0.397,259.82,296.46
10/26/2019 10:44:29 am,0.39799999999999996,259.42,296.55
10/26/2019 10:44:29 am,0.39899999999999997,259.18,296.95
10/26/2019 10:44:29 am,0.4,259.39,297.11
10/26/2019 10:44:29 am,0.401,259.29,296.57
10/26/2019 10:44:29 am,0.402,258.83,296.59
10/26/2019 10:44:29 am,0.40299999999999997,259.5,297.01
10/26/2019 10:44:29 am,0.40399999999999997,259.34,296.43
10/26/2019 10:44:29 am,0.405,258.83,296.49
10/26/2019 10:44:29 am,0.406,258.8,296.65
10/26/2019 10:44:29 am,0.40700000000000003,258.72,296.54
10/26/2019 10:44:29 am,0.408,258.91,296.79
10/26/2019 10:44:29 am,0.409,258.61,296.73
10/26/2019 10:44:29 am,0.41,258.64,296.68
10/26/2019 10:44:29 am,0.41100000000000003,258.69,296.95
10/26/2019 10:44:29 am,0.41200000000000003,258.88,296.79
10/26/2019 10:44:29 am,0.413,258.78,296.74
10/26/2019 10:44:29 am,0.414,258.69,296.38
10/26/2019 10:44:29 am,0.415,258.61,296.49
10/26/2019 10:44:29 am,0.41600000000000004,258.88,296.73
10/26/2019 10:44:29 am,0.41700000000000004,258.64,296.19
10/26/2019 10:44:29 am,0.418,258.83,296.36
10/26/2019 10:44:29 am,0.419,258.91,296.95
10/26/2019 10:44:29 am,0.42,258.45,296.84
10/26/2019 10:44:29 am,0.42100000000000004,259.07,296.82
10/26/2019 10:44:29 am,0.42200000000000004,258.83,297.03
10/26/2019 10:44:29 am,0.423,258.67,296.98
10/26/2019 10:44:29 am,0.424,258.69,296.79
10/26/2019 10:44:29 am,0.425,258.59,297.33
10/26/2019 10:44:29 am,0.426,258.75,296.96
10/26/2019 10:44:29 am,0.42700000000000005,258.61,297.42
10/26/2019 10:44:29 am,0.428,258.96,296.66
10/26/2019 10:44:29 am,0.429,259.29,297.36
10/26/2019 10:44:29 am,0.43,258.5,296.65
10/26/2019 10:44:29 am,0.431,258.64,296.82
10/26/2019 10:44:29 am,0.43200000000000005,259.18,296.54
10/26/2019 10:44:29 am,0.433,258.99,297.14
10/26/2019 10:44:29 am,0.434,259.48,297.04
10/26/2019 10:44:29 am,0.435,259.07,296.9
10/26/2019 10:44:29 am,0.436,259.02,297.06
10/26/2019 10:44:29 am,0.43700000000000006,258.88,297.23
10/26/2019 10:44:29 am,0.43799999999999994,259.85,296.93
10/26/2019 10:44:29 am,0.439,259.48,296.6
10/26/2019 10:44:29 am,0.44,259.34,297.39
10/26/2019 10:44:29 am,0.441,259.61,296.95
10/26/2019 10:44:29 am,0.442,259.67,297.2
10/26/2019 10:44:29 am,0.44299999999999995,259.88,296.52
10/26/2019 10:44:29 am,0.444,259.75,297.36
10/26/2019 10:44:29 am,0.445,260.04,296.82
10/26/2019 10:44:29 am,0.446,259.45,296.82
10/26/2019 10:44:29 am,0.447,260.37,296.79
10/26/2019 10:44:29 am,0.44799999999999995,259.66,296.57
10/26/2019 10:44:29 am,0.449,259.94,296.68
10/26/2019 10:44:29 am,0.45,259.83,296.44
10/26/2019 10:44:29 am,0.451,259.72,296.85
10/26/2019 10:44:29 am,0.452,259.85,296.52
10/26/2019 10:44:29 am,0.45299999999999996,260.02,296.68
10/26/2019 10:44:29 am,0.45399999999999996,260.34,296.38
10/26/2019 10:44:29 am,0.455,260.07,296.43
10/26/2019 10:44:29 am,0.456,260.23,296.08
10/26/2019 10:44:29 am,0.457,260.47,296.19
10/26/2019 10:44:29 am,0.45799999999999996,260.88,296.16
10/26/2019 10:44:29 am,0.45899999999999996,260.29,296.03
10/26/2019 10:44:29 am,0.46,260.74,296.14
10/26/2019 10:44:29 am,0.461,260.69,295.43
10/26/2019 10:44:29 am,0.462,260.69,295.9
10/26/2019 10:44:29 am,0.46299999999999997,260.72,295.6
10/26/2019 10:44:29 am,0.46399999999999997,261.45,295.43
10/26/2019 10:44:29 am,0.465,260.77,295.16
10/26/2019 10:44:29 am,0.466,260.58,295.76
10/26/2019 10:44:29 am,0.467,260.42,295.67
10/26/2019 10:44:29 am,0.46799999999999997,260.96,295.51
10/26/2019 10:44:29 am,0.469,261.26,295.56
10/26/2019 10:44:29 am,0.47,261.07,295.19
10/26/2019 10:44:29 am,0.47100000000000003,260.91,295.35
10/26/2019 10:44:29 am,0.47200000000000003,260.82,295.29
10/26/2019 10:44:29 am,0.473,261.12,294.29
10/26/2019 10:44:29 am,0.474,261.09,294.1
10/26/2019 10:44:29 am,0.475,261.15,294.1
10/26/2019 10:44:29 am,0.47600000000000003,261.28,294.7
10/26/2019 10:44:29 am,0.47700000000000004,261.58,294.72
10/26/2019 10:44:29 am,0.478,261.66,293.88
10/26/2019 10:44:29 am,0.479,261.64,294.23
10/26/2019 10:44:29 am,0.48,261.55,294.13
10/26/2019 10:44:29 am,0.48100000000000004,261.28,293.15
10/26/2019 10:44:29 am,0.48200000000000004,261.93,293.45
10/26/2019 10:44:29 am,0.483,261.45,293.45
10/26/2019 10:44:29 am,0.484,261.69,293.36
10/26/2019 10:44:29 am,0.485,261.28,293.31
10/26/2019 10:44:29 am,0.486,261.85,292.88
10/26/2019 10:44:29 am,0.48700000000000004,262.2,292.65
10/26/2019 10:44:29 am,0.488,261.88,292.66
10/26/2019 10:44:29 am,0.489,262.09,292.9
10/26/2019 10:44:29 am,0.49,261.99,292.41
10/26/2019 10:44:29 am,0.491,262.12,292.6
