Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 11:10:54 am,0.052000000000000005,456.13,378.97
10/26/2019 11:10:54 am,0.053,456.21,378.99
10/26/2019 11:10:54 am,0.054000000000000006,456.16,379.21
10/26/2019 11:10:54 am,0.055,456.62,378.81
10/26/2019 11:10:54 am,0.055999999999999994,456.43,379.21
10/26/2019 11:10:54 am,0.057,456.38,378.67
10/26/2019 11:10:54 am,0.057999999999999996,456.16,379.05
10/26/2019 11:10:54 am,0.059000000000000004,456.59,378.64
10/26/2019 11:10:54 am,0.06,456.62,378.4
10/26/2019 11:10:54 am,0.061,456.64,378.42
10/26/2019 11:10:54 am,0.062,456.67,378.15
10/26/2019 11:10:54 am,0.063,456.67,378.45
10/26/2019 11:10:54 am,0.064,456.59,378.27
10/26/2019 11:10:54 am,0.065,456.75,378.51
10/26/2019 11:10:54 am,0.066,456.54,377.92
10/26/2019 11:10:54 am,0.067,456.81,377.75
10/26/2019 11:10:54 am,0.068,456.97,378.05
10/26/2019 11:10:54 am,0.069,457.13,377.99
10/26/2019 11:10:54 am,0.07,457.08,377.86
10/26/2019 11:10:54 am,0.071,456.99,377.75
10/26/2019 11:10:54 am,0.07200000000000001,456.99,377.72
10/26/2019 11:10:54 am,0.073,456.78,377.62
10/26/2019 11:10:54 am,0.07400000000000001,456.99,377.13
10/26/2019 11:10:54 am,0.075,456.64,376.91
10/26/2019 11:10:54 am,0.076,456.83,377.67
10/26/2019 11:10:54 am,0.077,456.86,377.21
10/26/2019 11:10:54 am,0.078,457.21,376.78
10/26/2019 11:10:54 am,0.079,456.91,377.19
10/26/2019 11:10:54 am,0.08,457.13,376.83
10/26/2019 11:10:54 am,0.081,457.16,376.89
10/26/2019 11:10:54 am,0.08199999999999999,457.1,376.38
10/26/2019 11:10:54 am,0.083,457.21,376.54
10/26/2019 11:10:54 am,0.084,457.35,376.46
10/26/2019 11:10:54 am,0.085,457.13,375.92
10/26/2019 11:10:54 am,0.086,457.26,375.97
10/26/2019 11:10:54 am,0.087,456.94,375.76
10/26/2019 11:10:54 am,0.08800000000000001,457.4,375.78
10/26/2019 11:10:54 am,0.08900000000000001,457.53,375.65
10/26/2019 11:10:54 am,0.09,457.45,375.05
10/26/2019 11:10:54 am,0.091,457.5,374.95
10/26/2019 11:10:54 am,0.092,457.48,375.41
10/26/2019 11:10:54 am,0.09300000000000001,457.18,374.49
10/26/2019 11:10:54 am,0.094,457.83,374.87
10/26/2019 11:10:54 am,0.095,458.37,374.68
10/26/2019 11:10:54 am,0.096,458.1,374.11
10/26/2019 11:10:54 am,0.09699999999999999,458.4,374.89
10/26/2019 11:10:54 am,0.098,458.18,374.51
10/26/2019 11:10:54 am,0.099,457.72,374.3
10/26/2019 11:10:54 am,0.1,458.02,374.65
10/26/2019 11:10:54 am,0.10099999999999999,457.8,374.41
10/26/2019 11:10:54 am,0.102,458.45,374.35
10/26/2019 11:10:54 am,0.10300000000000001,458.61,373.97
10/26/2019 11:10:54 am,0.10400000000000001,458.45,374.05
10/26/2019 11:10:54 am,0.105,458.39,373.89
10/26/2019 11:10:54 am,0.106,458.83,373.79
10/26/2019 11:10:54 am,0.107,458.64,374.43
10/26/2019 11:10:54 am,0.10800000000000001,458.53,374.16
10/26/2019 11:10:54 am,0.109,458.8,373.68
10/26/2019 11:10:54 am,0.11,458.99,373.68
10/26/2019 11:10:54 am,0.111,459.23,373.62
10/26/2019 11:10:54 am,0.11199999999999999,459.64,373.21
10/26/2019 11:10:54 am,0.113,459.37,373.95
10/26/2019 11:10:54 am,0.114,459.72,373.54
10/26/2019 11:10:54 am,0.115,459.69,373.49
10/26/2019 11:10:54 am,0.11599999999999999,460.07,373.63
10/26/2019 11:10:54 am,0.11699999999999999,459.69,374.03
10/26/2019 11:10:54 am,0.11800000000000001,459.83,373.95
10/26/2019 11:10:54 am,0.11900000000000001,460.18,373.54
10/26/2019 11:10:54 am,0.12,460.26,373.73
10/26/2019 11:10:54 am,0.121,460.04,373.81
10/26/2019 11:10:54 am,0.122,460.07,373.79
10/26/2019 11:10:54 am,0.12300000000000001,460.58,373.49
10/26/2019 11:10:54 am,0.124,460.75,373.65
10/26/2019 11:10:54 am,0.125,460.83,374.13
10/26/2019 11:10:54 am,0.126,460.83,373.98
10/26/2019 11:10:54 am,0.127,460.72,373.76
10/26/2019 11:10:54 am,0.128,460.99,373.81
10/26/2019 11:10:54 am,0.129,461.26,374.08
10/26/2019 11:10:54 am,0.13,461.12,373.33
10/26/2019 11:10:54 am,0.131,461.47,374.0
10/26/2019 11:10:54 am,0.132,461.58,374.11
10/26/2019 11:10:54 am,0.133,461.66,373.57
10/26/2019 11:10:54 am,0.134,461.37,373.87
10/26/2019 11:10:54 am,0.135,461.72,373.97
10/26/2019 11:10:54 am,0.136,462.15,374.73
10/26/2019 11:10:54 am,0.13699999999999998,462.39,374.65
10/26/2019 11:10:54 am,0.138,462.15,374.51
10/26/2019 11:10:54 am,0.139,462.5,374.09
10/26/2019 11:10:54 am,0.14,462.31,374.41
10/26/2019 11:10:54 am,0.141,462.15,374.84
10/26/2019 11:10:54 am,0.142,461.96,374.82
10/26/2019 11:10:54 am,0.14300000000000002,462.61,374.84
10/26/2019 11:10:54 am,0.14400000000000002,462.23,374.38
10/26/2019 11:10:54 am,0.145,462.74,374.87
10/26/2019 11:10:54 am,0.146,462.58,374.9
10/26/2019 11:10:54 am,0.147,463.15,374.95
10/26/2019 11:10:54 am,0.14800000000000002,462.85,374.98
10/26/2019 11:10:54 am,0.149,463.12,374.84
10/26/2019 11:10:54 am,0.15,463.31,375.33
10/26/2019 11:10:54 am,0.151,462.93,375.09
10/26/2019 11:10:54 am,0.152,463.39,374.82
10/26/2019 11:10:54 am,0.153,463.09,375.09
10/26/2019 11:10:54 am,0.154,463.09,375.11
10/26/2019 11:10:54 am,0.155,463.77,375.33
10/26/2019 11:10:54 am,0.156,463.01,374.59
10/26/2019 11:10:54 am,0.157,463.63,374.93
10/26/2019 11:10:54 am,0.158,463.52,374.76
10/26/2019 11:10:54 am,0.159,463.66,374.9
10/26/2019 11:10:54 am,0.16,464.28,375.2
10/26/2019 11:10:54 am,0.161,463.28,374.87
10/26/2019 11:10:54 am,0.162,463.5,374.73
10/26/2019 11:10:54 am,0.163,464.25,374.98
10/26/2019 11:10:54 am,0.16399999999999998,463.79,374.77
10/26/2019 11:10:54 am,0.165,463.58,374.87
10/26/2019 11:10:54 am,0.166,463.71,375.22
10/26/2019 11:10:54 am,0.16699999999999998,463.55,375.38
10/26/2019 11:10:54 am,0.168,463.96,375.41
10/26/2019 11:10:54 am,0.16899999999999998,464.15,375.33
10/26/2019 11:10:54 am,0.17,463.74,375.28
10/26/2019 11:10:54 am,0.171,463.82,375.39
10/26/2019 11:10:54 am,0.172,464.04,375.3
10/26/2019 11:10:54 am,0.17300000000000001,464.28,375.28
10/26/2019 11:10:54 am,0.174,463.9,375.46
10/26/2019 11:10:54 am,0.175,463.82,375.06
10/26/2019 11:10:54 am,0.17600000000000002,463.95,375.49
10/26/2019 11:10:54 am,0.177,463.66,375.36
10/26/2019 11:10:54 am,0.17800000000000002,463.98,375.46
10/26/2019 11:10:54 am,0.179,463.69,374.95
10/26/2019 11:10:54 am,0.18,464.14,375.65
10/26/2019 11:10:54 am,0.18100000000000002,463.63,375.52
10/26/2019 11:10:54 am,0.182,463.57,375.16
10/26/2019 11:10:54 am,0.183,463.52,375.14
10/26/2019 11:10:54 am,0.184,463.82,374.82
10/26/2019 11:10:54 am,0.185,463.82,375.14
10/26/2019 11:10:54 am,0.18600000000000003,463.71,375.11
10/26/2019 11:10:54 am,0.187,463.52,375.08
10/26/2019 11:10:54 am,0.188,463.55,374.9
10/26/2019 11:10:54 am,0.18899999999999997,463.41,374.46
10/26/2019 11:10:54 am,0.19,463.25,375.04
10/26/2019 11:10:54 am,0.191,463.01,375.28
10/26/2019 11:10:54 am,0.192,462.93,374.69
10/26/2019 11:10:54 am,0.193,463.17,375.15
10/26/2019 11:10:54 am,0.19399999999999998,462.71,374.95
10/26/2019 11:10:54 am,0.195,462.92,375.17
10/26/2019 11:10:54 am,0.196,463.09,375.06
10/26/2019 11:10:54 am,0.19699999999999998,462.73,374.79
10/26/2019 11:10:54 am,0.198,462.95,375.28
10/26/2019 11:10:54 am,0.19899999999999998,462.71,375.03
10/26/2019 11:10:54 am,0.2,462.44,375.23
10/26/2019 11:10:54 am,0.201,462.52,375.09
10/26/2019 11:10:54 am,0.20199999999999999,462.38,374.85
10/26/2019 11:10:54 am,0.203,462.71,374.77
10/26/2019 11:10:54 am,0.204,462.63,375.01
10/26/2019 11:10:54 am,0.205,462.84,375.33
10/26/2019 11:10:54 am,0.20600000000000002,462.38,374.63
10/26/2019 11:10:54 am,0.207,462.22,374.39
10/26/2019 11:10:54 am,0.20800000000000002,462.11,375.07
10/26/2019 11:10:54 am,0.209,462.24,375.12
10/26/2019 11:10:54 am,0.21,462.54,374.85
10/26/2019 11:10:54 am,0.21100000000000002,462.3,374.98
10/26/2019 11:10:54 am,0.212,462.16,374.9
10/26/2019 11:10:54 am,0.213,461.89,375.23
10/26/2019 11:10:54 am,0.214,461.59,374.82
10/26/2019 11:10:54 am,0.215,462.11,374.74
10/26/2019 11:10:54 am,0.21600000000000003,461.87,374.71
10/26/2019 11:10:54 am,0.217,461.76,374.79
10/26/2019 11:10:54 am,0.218,461.54,374.9
10/26/2019 11:10:54 am,0.21899999999999997,461.57,375.12
10/26/2019 11:10:54 am,0.22,461.41,375.26
10/26/2019 11:10:54 am,0.221,461.92,375.25
10/26/2019 11:10:54 am,0.222,461.46,374.9
10/26/2019 11:10:54 am,0.223,461.81,374.63
10/26/2019 11:10:54 am,0.22399999999999998,461.03,374.82
10/26/2019 11:10:54 am,0.225,461.43,374.77
10/26/2019 11:10:54 am,0.226,461.65,374.77
10/26/2019 11:10:54 am,0.22699999999999998,461.08,374.93
10/26/2019 11:10:54 am,0.228,461.13,375.33
10/26/2019 11:10:54 am,0.22899999999999998,461.13,374.96
10/26/2019 11:10:54 am,0.23,461.0,375.2
10/26/2019 11:10:54 am,0.231,460.83,374.69
10/26/2019 11:10:54 am,0.23199999999999998,461.13,374.79
10/26/2019 11:10:54 am,0.233,460.7,375.47
10/26/2019 11:10:54 am,0.23399999999999999,460.19,375.53
10/26/2019 11:10:54 am,0.235,460.48,374.85
10/26/2019 11:10:54 am,0.23600000000000002,460.94,374.8
10/26/2019 11:10:54 am,0.237,460.7,375.2
10/26/2019 11:10:54 am,0.23800000000000002,460.4,374.96
10/26/2019 11:10:54 am,0.239,459.62,374.77
10/26/2019 11:10:54 am,0.24,460.48,375.15
10/26/2019 11:10:54 am,0.24100000000000002,460.67,375.25
10/26/2019 11:10:54 am,0.242,460.05,375.07
10/26/2019 11:10:54 am,0.243,459.78,374.96
10/26/2019 11:10:54 am,0.244,460.1,374.98
10/26/2019 11:10:54 am,0.245,460.05,374.63
10/26/2019 11:10:54 am,0.24600000000000002,459.78,375.15
10/26/2019 11:10:54 am,0.247,459.45,374.98
10/26/2019 11:10:54 am,0.248,459.78,375.4
10/26/2019 11:10:54 am,0.249,460.05,375.58
10/26/2019 11:10:54 am,0.25,459.45,375.23
10/26/2019 11:10:54 am,0.251,459.78,375.23
10/26/2019 11:10:54 am,0.252,459.1,375.12
10/26/2019 11:10:54 am,0.253,459.7,375.18
10/26/2019 11:10:54 am,0.254,459.7,375.5
10/26/2019 11:10:54 am,0.255,459.64,374.79
10/26/2019 11:10:54 am,0.256,459.26,374.82
10/26/2019 11:10:54 am,0.257,459.45,374.96
10/26/2019 11:10:54 am,0.258,459.18,375.04
10/26/2019 11:10:54 am,0.259,459.02,375.23
10/26/2019 11:10:54 am,0.26,459.26,375.12
10/26/2019 11:10:54 am,0.261,459.51,375.32
10/26/2019 11:10:54 am,0.262,459.37,375.12
10/26/2019 11:10:54 am,0.263,459.1,374.99
10/26/2019 11:10:54 am,0.264,459.51,374.66
10/26/2019 11:10:54 am,0.265,459.56,375.07
10/26/2019 11:10:54 am,0.266,458.94,375.31
10/26/2019 11:10:54 am,0.267,459.56,375.07
10/26/2019 11:10:54 am,0.268,459.15,374.77
10/26/2019 11:10:54 am,0.26899999999999996,459.15,375.29
10/26/2019 11:10:54 am,0.27,458.91,375.18
10/26/2019 11:10:54 am,0.271,459.18,375.2
10/26/2019 11:10:54 am,0.272,459.34,375.12
10/26/2019 11:10:54 am,0.273,459.26,375.58
10/26/2019 11:10:54 am,0.27399999999999997,459.1,374.91
10/26/2019 11:10:54 am,0.275,459.26,375.31
10/26/2019 11:10:54 am,0.276,459.53,375.15
10/26/2019 11:10:54 am,0.27699999999999997,459.29,375.26
10/26/2019 11:10:54 am,0.278,458.99,374.69
10/26/2019 11:10:54 am,0.27899999999999997,459.12,375.34
10/26/2019 11:10:54 am,0.28,459.61,375.26
10/26/2019 11:10:54 am,0.281,459.47,375.47
10/26/2019 11:10:54 am,0.282,459.01,375.02
10/26/2019 11:10:54 am,0.28300000000000003,458.85,375.07
10/26/2019 11:10:54 am,0.284,459.28,374.97
10/26/2019 11:10:54 am,0.285,459.23,375.01
10/26/2019 11:10:54 am,0.28600000000000003,458.88,374.8
10/26/2019 11:10:54 am,0.287,458.98,374.8
10/26/2019 11:10:54 am,0.28800000000000003,458.74,375.1
10/26/2019 11:10:54 am,0.289,459.17,375.47
10/26/2019 11:10:54 am,0.29,459.04,374.9
10/26/2019 11:10:54 am,0.29100000000000004,458.71,375.18
10/26/2019 11:10:54 am,0.292,458.8,374.69
10/26/2019 11:10:54 am,0.293,458.82,374.69
10/26/2019 11:10:54 am,0.294,458.63,374.93
10/26/2019 11:10:54 am,0.295,458.71,375.05
10/26/2019 11:10:54 am,0.29600000000000004,458.79,374.93
10/26/2019 11:10:54 am,0.297,458.9,374.94
10/26/2019 11:10:54 am,0.298,458.23,375.04
10/26/2019 11:10:54 am,0.299,458.28,375.24
10/26/2019 11:10:54 am,0.3,458.47,375.18
10/26/2019 11:10:54 am,0.301,458.06,375.39
10/26/2019 11:10:54 am,0.302,458.01,375.02
10/26/2019 11:10:54 am,0.303,458.36,375.2
10/26/2019 11:10:54 am,0.304,458.14,375.04
10/26/2019 11:10:54 am,0.305,458.03,374.69
10/26/2019 11:10:54 am,0.306,457.76,374.94
10/26/2019 11:10:54 am,0.307,458.01,375.1
10/26/2019 11:10:54 am,0.308,457.95,375.37
10/26/2019 11:10:54 am,0.309,457.95,374.64
10/26/2019 11:10:54 am,0.31,457.71,375.05
10/26/2019 11:10:54 am,0.311,457.49,374.93
10/26/2019 11:10:54 am,0.312,457.25,374.7
10/26/2019 11:10:54 am,0.313,457.44,374.37
10/26/2019 11:10:54 am,0.314,457.36,374.75
10/26/2019 11:10:54 am,0.315,457.46,374.83
10/26/2019 11:10:54 am,0.316,457.55,374.77
10/26/2019 11:10:54 am,0.317,457.49,374.53
10/26/2019 11:10:54 am,0.318,457.3,374.96
10/26/2019 11:10:54 am,0.319,457.63,374.91
10/26/2019 11:10:54 am,0.32,457.19,374.88
10/26/2019 11:10:54 am,0.321,457.57,375.05
10/26/2019 11:10:54 am,0.322,457.39,374.58
10/26/2019 11:10:54 am,0.32299999999999995,457.19,374.75
10/26/2019 11:10:54 am,0.324,457.06,374.45
10/26/2019 11:10:54 am,0.325,457.65,374.86
10/26/2019 11:10:54 am,0.326,457.6,374.53
10/26/2019 11:10:54 am,0.327,457.28,374.83
10/26/2019 11:10:54 am,0.32799999999999996,457.22,374.75
10/26/2019 11:10:54 am,0.32899999999999996,457.41,374.64
10/26/2019 11:10:54 am,0.33,458.03,374.53
10/26/2019 11:10:54 am,0.331,457.16,374.42
10/26/2019 11:10:54 am,0.332,457.38,374.32
10/26/2019 11:10:54 am,0.33299999999999996,457.46,374.37
10/26/2019 11:10:54 am,0.33399999999999996,457.38,374.4
10/26/2019 11:10:54 am,0.335,457.89,374.72
10/26/2019 11:10:54 am,0.336,458.16,374.64
10/26/2019 11:10:54 am,0.337,457.79,374.86
10/26/2019 11:10:54 am,0.33799999999999997,457.68,374.91
10/26/2019 11:10:54 am,0.33899999999999997,457.24,374.48
10/26/2019 11:10:54 am,0.34,457.51,374.72
10/26/2019 11:10:54 am,0.341,458.19,374.1
10/26/2019 11:10:54 am,0.342,457.76,374.73
10/26/2019 11:10:54 am,0.34299999999999997,457.81,373.94
10/26/2019 11:10:54 am,0.344,458.0,374.51
10/26/2019 11:10:54 am,0.345,457.92,374.61
10/26/2019 11:10:54 am,0.34600000000000003,458.19,374.43
10/26/2019 11:10:54 am,0.34700000000000003,458.22,374.26
10/26/2019 11:10:54 am,0.348,458.35,374.61
10/26/2019 11:10:54 am,0.349,458.49,374.81
10/26/2019 11:10:54 am,0.35,457.81,374.51
10/26/2019 11:10:54 am,0.35100000000000003,458.27,374.29
10/26/2019 11:10:54 am,0.35200000000000004,458.89,375.02
10/26/2019 11:10:54 am,0.353,458.81,374.54
10/26/2019 11:10:54 am,0.354,458.24,374.83
10/26/2019 11:10:54 am,0.355,458.89,374.67
10/26/2019 11:10:54 am,0.35600000000000004,458.89,375.13
10/26/2019 11:10:54 am,0.35700000000000004,458.62,374.61
10/26/2019 11:10:54 am,0.358,458.73,374.94
10/26/2019 11:10:54 am,0.359,459.27,374.78
10/26/2019 11:10:54 am,0.36,458.86,374.81
10/26/2019 11:10:54 am,0.361,458.67,374.67
10/26/2019 11:10:54 am,0.36200000000000004,458.89,374.61
10/26/2019 11:10:54 am,0.363,459.19,374.83
10/26/2019 11:10:54 am,0.364,459.27,374.99
10/26/2019 11:10:54 am,0.365,459.7,374.78
10/26/2019 11:10:54 am,0.366,459.65,374.8
10/26/2019 11:10:54 am,0.36700000000000005,459.24,374.56
10/26/2019 11:10:54 am,0.368,459.62,374.43
10/26/2019 11:10:54 am,0.369,459.48,374.8
10/26/2019 11:10:54 am,0.37,459.62,374.78
10/26/2019 11:10:54 am,0.371,459.75,374.64
10/26/2019 11:10:54 am,0.37200000000000005,459.35,374.7
10/26/2019 11:10:54 am,0.373,459.91,374.7
10/26/2019 11:10:54 am,0.374,459.81,374.64
10/26/2019 11:10:54 am,0.375,460.02,374.24
10/26/2019 11:10:54 am,0.376,460.32,375.11
10/26/2019 11:10:54 am,0.377,460.05,374.4
10/26/2019 11:10:54 am,0.37799999999999995,459.86,374.57
10/26/2019 11:10:54 am,0.379,460.02,374.24
10/26/2019 11:10:54 am,0.38,460.43,374.19
10/26/2019 11:10:54 am,0.381,460.13,374.37
10/26/2019 11:10:54 am,0.382,460.26,374.45
10/26/2019 11:10:54 am,0.38299999999999995,460.75,374.37
10/26/2019 11:10:54 am,0.384,460.26,374.97
10/26/2019 11:10:54 am,0.385,460.42,374.0
10/26/2019 11:10:54 am,0.386,460.61,374.27
10/26/2019 11:10:54 am,0.387,460.1,374.13
10/26/2019 11:10:54 am,0.38799999999999996,460.32,374.59
10/26/2019 11:10:54 am,0.389,460.42,374.19
10/26/2019 11:10:54 am,0.39,460.48,374.08
10/26/2019 11:10:54 am,0.391,460.48,374.24
10/26/2019 11:10:54 am,0.392,461.07,374.07
10/26/2019 11:10:54 am,0.39299999999999996,460.45,373.59
10/26/2019 11:10:54 am,0.39399999999999996,460.61,373.84
10/26/2019 11:10:54 am,0.395,460.59,373.56
10/26/2019 11:10:54 am,0.396,460.42,373.75
10/26/2019 11:10:54 am,0.397,460.72,373.86
10/26/2019 11:10:54 am,0.39799999999999996,460.48,373.97
10/26/2019 11:10:54 am,0.39899999999999997,460.4,373.73
10/26/2019 11:10:54 am,0.4,460.34,373.7
10/26/2019 11:10:54 am,0.401,460.29,373.67
10/26/2019 11:10:54 am,0.402,460.61,373.81
10/26/2019 11:10:54 am,0.40299999999999997,460.96,373.7
10/26/2019 11:10:54 am,0.40399999999999997,461.07,373.05
10/26/2019 11:10:54 am,0.405,460.37,373.35
10/26/2019 11:10:54 am,0.406,460.88,373.19
10/26/2019 11:10:54 am,0.40700000000000003,460.55,372.8
10/26/2019 11:10:54 am,0.408,460.34,373.45
10/26/2019 11:10:54 am,0.409,460.96,373.4
10/26/2019 11:10:54 am,0.41,460.64,373.19
10/26/2019 11:10:54 am,0.41100000000000003,461.04,373.27
10/26/2019 11:10:54 am,0.41200000000000003,460.83,372.89
10/26/2019 11:10:54 am,0.413,460.96,373.45
10/26/2019 11:10:54 am,0.414,460.9,373.02
10/26/2019 11:10:54 am,0.415,460.8,372.86
10/26/2019 11:10:54 am,0.41600000000000004,460.99,373.08
10/26/2019 11:10:54 am,0.41700000000000004,461.01,372.89
10/26/2019 11:10:54 am,0.418,460.77,373.05
10/26/2019 11:10:54 am,0.419,461.42,372.92
10/26/2019 11:10:54 am,0.42,460.96,373.19
10/26/2019 11:10:54 am,0.42100000000000004,461.26,373.02
10/26/2019 11:10:54 am,0.42200000000000004,461.28,372.65
10/26/2019 11:10:54 am,0.423,461.01,373.38
10/26/2019 11:10:54 am,0.424,460.96,372.4
10/26/2019 11:10:54 am,0.425,460.96,373.05
10/26/2019 11:10:54 am,0.426,460.85,372.73
10/26/2019 11:10:54 am,0.42700000000000005,460.71,372.89
10/26/2019 11:10:54 am,0.428,460.77,372.59
10/26/2019 11:10:54 am,0.429,461.12,373.05
10/26/2019 11:10:54 am,0.43,461.09,373.32
10/26/2019 11:10:54 am,0.431,460.68,372.37
10/26/2019 11:10:54 am,0.43200000000000005,461.17,372.43
10/26/2019 11:10:54 am,0.433,460.93,372.59
10/26/2019 11:10:54 am,0.434,460.71,372.95
10/26/2019 11:10:54 am,0.435,461.39,372.75
10/26/2019 11:10:54 am,0.436,461.01,372.38
10/26/2019 11:10:54 am,0.43700000000000006,461.44,372.65
10/26/2019 11:10:54 am,0.43799999999999994,461.23,372.87
10/26/2019 11:10:54 am,0.439,460.55,372.89
10/26/2019 11:10:54 am,0.44,460.95,373.0
10/26/2019 11:10:54 am,0.441,460.93,372.95
10/26/2019 11:10:54 am,0.442,460.85,373.21
10/26/2019 11:10:54 am,0.44299999999999995,461.03,372.65
10/26/2019 11:10:54 am,0.444,460.71,372.84
10/26/2019 11:10:54 am,0.445,460.63,372.4
10/26/2019 11:10:54 am,0.446,460.74,372.65
10/26/2019 11:10:54 am,0.447,460.82,372.43
10/26/2019 11:10:54 am,0.44799999999999995,460.84,372.67
10/26/2019 11:10:54 am,0.449,460.44,373.06
10/26/2019 11:10:54 am,0.45,460.36,372.67
10/26/2019 11:10:54 am,0.451,461.09,372.73
10/26/2019 11:10:54 am,0.452,461.06,373.14
10/26/2019 11:10:54 am,0.45299999999999996,460.57,372.97
10/26/2019 11:10:54 am,0.45399999999999996,460.82,372.7
10/26/2019 11:10:54 am,0.455,460.66,372.49
10/26/2019 11:10:54 am,0.456,460.55,373.11
10/26/2019 11:10:54 am,0.457,460.52,373.25
10/26/2019 11:10:54 am,0.45799999999999996,460.92,372.81
10/26/2019 11:10:54 am,0.45899999999999996,460.9,372.46
10/26/2019 11:10:54 am,0.46,461.14,373.3
10/26/2019 11:10:54 am,0.461,461.09,373.35
10/26/2019 11:10:54 am,0.462,461.09,373.22
10/26/2019 11:10:54 am,0.46299999999999997,461.06,372.82
10/26/2019 11:10:54 am,0.46399999999999997,460.65,372.92
10/26/2019 11:10:54 am,0.465,461.11,373.0
10/26/2019 11:10:54 am,0.466,460.76,373.19
10/26/2019 11:10:54 am,0.467,460.84,373.55
10/26/2019 11:10:54 am,0.46799999999999997,460.63,373.33
10/26/2019 11:10:54 am,0.469,461.33,373.0
10/26/2019 11:10:54 am,0.47,461.25,373.04
10/26/2019 11:10:54 am,0.47100000000000003,461.33,372.98
10/26/2019 11:10:54 am,0.47200000000000003,461.44,373.57
10/26/2019 11:10:54 am,0.473,461.38,372.7
10/26/2019 11:10:54 am,0.474,461.22,373.11
10/26/2019 11:10:54 am,0.475,461.44,373.27
10/26/2019 11:10:54 am,0.47600000000000003,461.6,373.41
10/26/2019 11:10:54 am,0.47700000000000004,461.19,373.33
10/26/2019 11:10:54 am,0.478,461.65,373.81
10/26/2019 11:10:54 am,0.479,461.54,373.43
10/26/2019 11:10:54 am,0.48,461.38,373.44
10/26/2019 11:10:54 am,0.48100000000000004,462.0,373.01
10/26/2019 11:10:54 am,0.48200000000000004,461.95,373.25
10/26/2019 11:10:54 am,0.483,461.81,373.3
10/26/2019 11:10:54 am,0.484,462.11,373.55
10/26/2019 11:10:54 am,0.485,461.62,373.79
10/26/2019 11:10:54 am,0.486,462.19,373.47
10/26/2019 11:10:54 am,0.48700000000000004,462.43,374.03
10/26/2019 11:10:54 am,0.488,462.25,374.01
10/26/2019 11:10:54 am,0.489,461.97,373.79
10/26/2019 11:10:54 am,0.49,462.46,373.57
10/26/2019 11:10:54 am,0.491,462.54,373.82
