Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 11:09:41 am,0.08,438.93,398.25
10/26/2019 11:09:41 am,0.081,439.06,398.36
10/26/2019 11:09:41 am,0.08199999999999999,439.12,398.09
10/26/2019 11:09:41 am,0.083,439.33,397.58
10/26/2019 11:09:41 am,0.084,438.98,397.98
10/26/2019 11:09:41 am,0.085,439.09,398.12
10/26/2019 11:09:41 am,0.086,439.17,397.14
10/26/2019 11:09:41 am,0.087,439.36,397.58
10/26/2019 11:09:41 am,0.08800000000000001,439.38,397.17
10/26/2019 11:09:41 am,0.08900000000000001,439.17,396.77
10/26/2019 11:09:41 am,0.09,439.06,396.55
10/26/2019 11:09:41 am,0.091,439.44,396.63
10/26/2019 11:09:41 am,0.092,439.38,396.55
10/26/2019 11:09:41 am,0.09300000000000001,439.79,396.09
10/26/2019 11:09:41 am,0.094,439.47,395.66
10/26/2019 11:09:41 am,0.095,439.33,395.38
10/26/2019 11:09:41 am,0.096,439.22,395.93
10/26/2019 11:09:41 am,0.09699999999999999,439.55,395.31
10/26/2019 11:09:41 am,0.098,439.06,395.28
10/26/2019 11:09:41 am,0.099,439.36,395.52
10/26/2019 11:09:41 am,0.1,440.14,394.39
10/26/2019 11:09:41 am,0.10099999999999999,439.71,394.6
10/26/2019 11:09:41 am,0.102,439.27,394.8
10/26/2019 11:09:41 am,0.10300000000000001,439.52,394.61
10/26/2019 11:09:41 am,0.10400000000000001,439.36,394.58
10/26/2019 11:09:41 am,0.105,439.98,393.75
10/26/2019 11:09:41 am,0.106,439.84,393.85
10/26/2019 11:09:41 am,0.107,439.76,394.29
10/26/2019 11:09:41 am,0.10800000000000001,439.73,394.48
10/26/2019 11:09:41 am,0.109,439.84,393.8
10/26/2019 11:09:41 am,0.11,439.52,393.72
10/26/2019 11:09:41 am,0.111,440.33,393.26
10/26/2019 11:09:41 am,0.11199999999999999,439.84,393.69
10/26/2019 11:09:41 am,0.113,439.71,393.23
10/26/2019 11:09:41 am,0.114,440.03,392.99
10/26/2019 11:09:41 am,0.115,440.19,393.45
10/26/2019 11:09:41 am,0.11599999999999999,439.65,393.09
10/26/2019 11:09:41 am,0.11699999999999999,439.89,392.83
10/26/2019 11:09:41 am,0.11800000000000001,439.79,392.83
10/26/2019 11:09:41 am,0.11900000000000001,440.11,393.45
10/26/2019 11:09:41 am,0.12,440.25,392.75
10/26/2019 11:09:41 am,0.121,440.28,392.99
10/26/2019 11:09:41 am,0.122,440.46,392.91
10/26/2019 11:09:41 am,0.12300000000000001,440.49,393.12
10/26/2019 11:09:41 am,0.124,440.33,392.75
10/26/2019 11:09:41 am,0.125,440.33,393.07
10/26/2019 11:09:41 am,0.126,440.38,392.83
10/26/2019 11:09:41 am,0.127,440.92,392.45
10/26/2019 11:09:41 am,0.128,440.95,393.13
10/26/2019 11:09:41 am,0.129,440.68,392.61
10/26/2019 11:09:41 am,0.13,440.95,392.69
10/26/2019 11:09:41 am,0.131,440.98,392.75
10/26/2019 11:09:41 am,0.132,441.65,392.83
10/26/2019 11:09:41 am,0.133,441.52,392.18
10/26/2019 11:09:41 am,0.134,441.63,392.32
10/26/2019 11:09:41 am,0.135,441.65,392.05
10/26/2019 11:09:41 am,0.136,441.54,392.67
10/26/2019 11:09:41 am,0.13699999999999998,441.55,392.4
10/26/2019 11:09:41 am,0.138,441.81,392.48
10/26/2019 11:09:41 am,0.139,442.14,392.89
10/26/2019 11:09:41 am,0.14,442.16,392.78
10/26/2019 11:09:41 am,0.141,442.14,392.58
10/26/2019 11:09:41 am,0.142,442.19,392.64
10/26/2019 11:09:41 am,0.14300000000000002,442.57,392.37
10/26/2019 11:09:41 am,0.14400000000000002,442.14,392.1
10/26/2019 11:09:41 am,0.145,442.46,392.21
10/26/2019 11:09:41 am,0.146,442.65,392.18
10/26/2019 11:09:41 am,0.147,443.49,392.56
10/26/2019 11:09:41 am,0.14800000000000002,442.95,392.16
10/26/2019 11:09:41 am,0.149,442.87,392.19
10/26/2019 11:09:41 am,0.15,443.46,392.53
10/26/2019 11:09:41 am,0.151,443.19,392.48
10/26/2019 11:09:41 am,0.152,443.41,392.32
10/26/2019 11:09:41 am,0.153,443.52,391.67
10/26/2019 11:09:41 am,0.154,443.68,391.84
10/26/2019 11:09:41 am,0.155,443.87,391.64
10/26/2019 11:09:41 am,0.156,443.49,391.91
10/26/2019 11:09:41 am,0.157,443.65,392.0
10/26/2019 11:09:41 am,0.158,444.0,391.97
10/26/2019 11:09:41 am,0.159,444.3,391.42
10/26/2019 11:09:41 am,0.16,443.95,391.27
10/26/2019 11:09:41 am,0.161,444.11,391.27
10/26/2019 11:09:41 am,0.162,444.2,391.21
10/26/2019 11:09:41 am,0.163,444.52,391.54
10/26/2019 11:09:41 am,0.16399999999999998,444.74,391.57
10/26/2019 11:09:41 am,0.165,445.17,390.65
10/26/2019 11:09:41 am,0.166,444.87,391.0
10/26/2019 11:09:41 am,0.16699999999999998,445.11,390.67
10/26/2019 11:09:41 am,0.168,445.41,390.95
10/26/2019 11:09:41 am,0.16899999999999998,445.33,390.73
10/26/2019 11:09:41 am,0.17,445.33,390.51
10/26/2019 11:09:41 am,0.171,445.36,390.13
10/26/2019 11:09:41 am,0.172,446.03,390.02
10/26/2019 11:09:41 am,0.17300000000000001,445.92,390.19
10/26/2019 11:09:41 am,0.174,445.76,389.75
10/26/2019 11:09:41 am,0.175,445.84,389.62
10/26/2019 11:09:41 am,0.17600000000000002,445.79,389.32
10/26/2019 11:09:41 am,0.177,446.44,389.19
10/26/2019 11:09:41 am,0.17800000000000002,446.19,389.19
10/26/2019 11:09:41 am,0.179,446.14,388.62
10/26/2019 11:09:41 am,0.18,446.76,388.68
10/26/2019 11:09:41 am,0.18100000000000002,447.01,388.24
10/26/2019 11:09:41 am,0.182,447.01,388.57
10/26/2019 11:09:41 am,0.183,447.19,387.81
10/26/2019 11:09:41 am,0.184,447.09,387.73
10/26/2019 11:09:41 am,0.185,447.22,388.11
10/26/2019 11:09:41 am,0.18600000000000003,447.6,387.89
10/26/2019 11:09:41 am,0.187,447.82,387.73
10/26/2019 11:09:41 am,0.188,447.49,387.57
10/26/2019 11:09:41 am,0.18899999999999997,447.84,387.35
10/26/2019 11:09:41 am,0.19,447.82,387.08
10/26/2019 11:09:41 am,0.191,447.52,386.81
10/26/2019 11:09:41 am,0.192,448.25,386.84
10/26/2019 11:09:41 am,0.193,448.33,386.52
10/26/2019 11:09:41 am,0.19399999999999998,448.08,386.52
10/26/2019 11:09:41 am,0.195,448.76,385.92
10/26/2019 11:09:41 am,0.196,448.65,385.54
10/26/2019 11:09:41 am,0.19699999999999998,448.62,385.84
10/26/2019 11:09:41 am,0.198,448.73,385.94
10/26/2019 11:09:41 am,0.19899999999999998,448.7,385.44
10/26/2019 11:09:41 am,0.2,449.22,385.14
10/26/2019 11:09:41 am,0.201,449.24,385.43
10/26/2019 11:09:41 am,0.20199999999999999,448.97,385.09
10/26/2019 11:09:41 am,0.203,449.25,384.84
10/26/2019 11:09:41 am,0.204,449.46,384.93
10/26/2019 11:09:41 am,0.205,449.35,384.06
10/26/2019 11:09:41 am,0.20600000000000002,449.49,384.44
10/26/2019 11:09:41 am,0.207,449.78,383.95
10/26/2019 11:09:41 am,0.20800000000000002,449.84,384.57
10/26/2019 11:09:41 am,0.209,449.86,383.87
10/26/2019 11:09:41 am,0.21,449.84,384.11
10/26/2019 11:09:41 am,0.21100000000000002,450.16,384.2
10/26/2019 11:09:41 am,0.212,450.43,383.92
10/26/2019 11:09:41 am,0.213,450.75,383.98
10/26/2019 11:09:41 am,0.214,450.32,383.87
10/26/2019 11:09:41 am,0.215,450.32,384.12
10/26/2019 11:09:41 am,0.21600000000000003,450.73,383.39
10/26/2019 11:09:41 am,0.217,450.7,383.63
10/26/2019 11:09:41 am,0.218,450.38,383.58
10/26/2019 11:09:41 am,0.21899999999999997,450.37,383.06
10/26/2019 11:09:41 am,0.22,450.91,383.09
10/26/2019 11:09:41 am,0.221,450.35,382.93
10/26/2019 11:09:41 am,0.222,450.54,383.33
10/26/2019 11:09:41 am,0.223,450.37,383.3
10/26/2019 11:09:41 am,0.22399999999999998,450.86,382.9
10/26/2019 11:09:41 am,0.225,450.97,382.82
10/26/2019 11:09:41 am,0.226,451.02,382.84
10/26/2019 11:09:41 am,0.22699999999999998,450.91,382.65
10/26/2019 11:09:41 am,0.228,451.05,383.09
10/26/2019 11:09:41 am,0.22899999999999998,451.26,382.73
10/26/2019 11:09:41 am,0.23,451.02,382.36
10/26/2019 11:09:41 am,0.231,450.78,382.34
10/26/2019 11:09:41 am,0.23199999999999998,450.99,382.87
10/26/2019 11:09:41 am,0.233,451.16,382.31
10/26/2019 11:09:41 am,0.23399999999999999,451.24,382.53
10/26/2019 11:09:41 am,0.235,451.7,382.34
10/26/2019 11:09:41 am,0.23600000000000002,451.21,382.47
10/26/2019 11:09:41 am,0.237,451.29,382.28
10/26/2019 11:09:41 am,0.23800000000000002,450.97,381.74
10/26/2019 11:09:41 am,0.239,451.64,381.45
10/26/2019 11:09:41 am,0.24,452.02,381.74
10/26/2019 11:09:41 am,0.24100000000000002,451.64,381.75
10/26/2019 11:09:41 am,0.242,451.26,381.58
10/26/2019 11:09:41 am,0.243,452.1,381.42
10/26/2019 11:09:41 am,0.244,451.99,381.17
10/26/2019 11:09:41 am,0.245,452.02,381.2
10/26/2019 11:09:41 am,0.24600000000000002,451.96,381.66
10/26/2019 11:09:41 am,0.247,452.56,381.61
10/26/2019 11:09:41 am,0.248,452.1,381.28
10/26/2019 11:09:41 am,0.249,452.4,380.99
10/26/2019 11:09:41 am,0.25,452.42,380.45
10/26/2019 11:09:41 am,0.251,452.64,380.77
10/26/2019 11:09:41 am,0.252,452.77,381.13
10/26/2019 11:09:41 am,0.253,452.29,380.64
10/26/2019 11:09:41 am,0.254,452.86,380.37
10/26/2019 11:09:41 am,0.255,452.91,380.39
10/26/2019 11:09:41 am,0.256,452.67,380.55
10/26/2019 11:09:41 am,0.257,453.07,380.5
10/26/2019 11:09:41 am,0.258,452.8,380.48
10/26/2019 11:09:41 am,0.259,452.99,380.12
10/26/2019 11:09:41 am,0.26,453.34,380.12
10/26/2019 11:09:41 am,0.261,453.21,379.83
10/26/2019 11:09:41 am,0.262,453.26,380.07
10/26/2019 11:09:41 am,0.263,453.45,379.67
10/26/2019 11:09:41 am,0.264,453.86,379.77
10/26/2019 11:09:41 am,0.265,454.15,379.5
10/26/2019 11:09:41 am,0.266,453.05,379.61
10/26/2019 11:09:41 am,0.267,453.18,379.94
10/26/2019 11:09:41 am,0.268,453.67,379.1
10/26/2019 11:09:41 am,0.26899999999999996,453.75,379.1
10/26/2019 11:09:41 am,0.27,454.26,379.26
10/26/2019 11:09:41 am,0.271,454.42,379.51
10/26/2019 11:09:41 am,0.272,453.94,378.7
10/26/2019 11:09:41 am,0.273,453.99,378.77
10/26/2019 11:09:41 am,0.27399999999999997,454.29,378.91
10/26/2019 11:09:41 am,0.275,454.13,378.73
10/26/2019 11:09:41 am,0.276,454.1,378.89
10/26/2019 11:09:41 am,0.27699999999999997,454.07,378.45
10/26/2019 11:09:41 am,0.278,454.07,378.1
10/26/2019 11:09:41 am,0.27899999999999997,454.7,378.67
10/26/2019 11:09:41 am,0.28,454.59,377.88
10/26/2019 11:09:41 am,0.281,454.51,377.78
10/26/2019 11:09:41 am,0.282,454.34,377.81
10/26/2019 11:09:41 am,0.28300000000000003,454.34,377.45
10/26/2019 11:09:41 am,0.284,454.67,378.15
10/26/2019 11:09:41 am,0.285,454.86,377.43
10/26/2019 11:09:41 am,0.28600000000000003,454.96,377.75
10/26/2019 11:09:41 am,0.287,454.99,377.62
10/26/2019 11:09:41 am,0.28800000000000003,455.32,377.59
10/26/2019 11:09:41 am,0.289,455.29,377.24
10/26/2019 11:09:41 am,0.29,455.05,376.94
10/26/2019 11:09:41 am,0.29100000000000004,455.53,376.94
10/26/2019 11:09:41 am,0.292,455.83,376.67
10/26/2019 11:09:41 am,0.293,455.5,376.76
10/26/2019 11:09:41 am,0.294,456.02,376.54
10/26/2019 11:09:41 am,0.295,456.07,376.67
10/26/2019 11:09:41 am,0.29600000000000004,456.15,376.35
10/26/2019 11:09:41 am,0.297,456.07,376.65
10/26/2019 11:09:41 am,0.298,456.61,376.02
10/26/2019 11:09:41 am,0.299,456.77,376.24
10/26/2019 11:09:41 am,0.3,457.37,375.95
10/26/2019 11:09:41 am,0.301,457.2,375.84
10/26/2019 11:09:41 am,0.302,457.5,375.96
10/26/2019 11:09:41 am,0.303,457.12,375.51
10/26/2019 11:09:41 am,0.304,457.45,375.76
10/26/2019 11:09:41 am,0.305,457.45,375.91
10/26/2019 11:09:41 am,0.306,457.85,375.35
10/26/2019 11:09:41 am,0.307,457.72,375.41
10/26/2019 11:09:41 am,0.308,458.26,375.13
10/26/2019 11:09:41 am,0.309,458.66,374.78
10/26/2019 11:09:41 am,0.31,458.74,374.99
10/26/2019 11:09:41 am,0.311,458.47,374.64
10/26/2019 11:09:41 am,0.312,459.58,375.02
10/26/2019 11:09:41 am,0.313,458.74,374.62
10/26/2019 11:09:41 am,0.314,458.9,374.7
10/26/2019 11:09:41 am,0.315,459.15,374.29
10/26/2019 11:09:41 am,0.316,459.5,374.48
10/26/2019 11:09:41 am,0.317,459.93,374.7
10/26/2019 11:09:41 am,0.318,459.47,374.95
10/26/2019 11:09:41 am,0.319,460.12,374.27
10/26/2019 11:09:41 am,0.32,460.15,373.95
10/26/2019 11:09:41 am,0.321,460.39,374.43
10/26/2019 11:09:41 am,0.322,460.6,374.3
10/26/2019 11:09:41 am,0.32299999999999995,460.58,374.0
10/26/2019 11:09:41 am,0.324,460.42,374.33
10/26/2019 11:09:41 am,0.325,460.71,374.38
10/26/2019 11:09:41 am,0.326,461.14,374.3
10/26/2019 11:09:41 am,0.327,460.77,374.36
10/26/2019 11:09:41 am,0.32799999999999996,461.22,374.01
10/26/2019 11:09:41 am,0.32899999999999996,461.06,374.25
10/26/2019 11:09:41 am,0.33,461.12,374.35
10/26/2019 11:09:41 am,0.331,460.93,373.76
10/26/2019 11:09:41 am,0.332,461.14,374.0
10/26/2019 11:09:41 am,0.33299999999999996,461.55,374.03
10/26/2019 11:09:41 am,0.33399999999999996,461.52,373.79
10/26/2019 11:09:41 am,0.335,461.41,373.58
10/26/2019 11:09:41 am,0.336,461.44,373.55
10/26/2019 11:09:41 am,0.337,461.9,373.57
10/26/2019 11:09:41 am,0.33799999999999997,461.77,373.9
10/26/2019 11:09:41 am,0.33899999999999997,461.68,373.57
10/26/2019 11:09:41 am,0.34,461.36,373.68
10/26/2019 11:09:41 am,0.341,461.79,373.9
10/26/2019 11:09:41 am,0.342,461.71,374.0
10/26/2019 11:09:41 am,0.34299999999999997,461.87,373.5
10/26/2019 11:09:41 am,0.344,461.84,373.79
10/26/2019 11:09:41 am,0.345,461.84,373.84
10/26/2019 11:09:41 am,0.34600000000000003,461.57,373.98
10/26/2019 11:09:41 am,0.34700000000000003,462.01,373.33
10/26/2019 11:09:41 am,0.348,462.06,373.65
10/26/2019 11:09:41 am,0.349,462.01,373.36
10/26/2019 11:09:41 am,0.35,462.17,373.17
10/26/2019 11:09:41 am,0.35100000000000003,461.93,373.17
10/26/2019 11:09:41 am,0.35200000000000004,462.71,373.14
10/26/2019 11:09:41 am,0.353,462.3,372.9
10/26/2019 11:09:41 am,0.354,462.33,373.22
10/26/2019 11:09:41 am,0.355,462.44,372.71
10/26/2019 11:09:41 am,0.35600000000000004,462.3,372.76
10/26/2019 11:09:41 am,0.35700000000000004,462.03,372.87
10/26/2019 11:09:41 am,0.358,462.06,372.65
10/26/2019 11:09:41 am,0.359,462.03,372.76
10/26/2019 11:09:41 am,0.36,462.06,372.57
10/26/2019 11:09:41 am,0.361,462.76,372.82
10/26/2019 11:09:41 am,0.36200000000000004,462.22,372.82
10/26/2019 11:09:41 am,0.363,462.06,372.55
10/26/2019 11:09:41 am,0.364,462.19,372.06
10/26/2019 11:09:41 am,0.365,463.35,372.31
10/26/2019 11:09:41 am,0.366,462.63,372.53
10/26/2019 11:09:41 am,0.36700000000000005,462.9,371.82
10/26/2019 11:09:41 am,0.368,463.01,371.71
10/26/2019 11:09:41 am,0.369,462.84,371.9
10/26/2019 11:09:41 am,0.37,462.74,372.12
10/26/2019 11:09:41 am,0.371,462.76,372.15
10/26/2019 11:09:41 am,0.37200000000000005,462.98,372.26
10/26/2019 11:09:41 am,0.373,463.06,371.74
10/26/2019 11:09:41 am,0.374,462.79,371.98
10/26/2019 11:09:41 am,0.375,463.06,371.53
10/26/2019 11:09:41 am,0.376,462.98,371.87
10/26/2019 11:09:41 am,0.377,462.79,371.79
10/26/2019 11:09:41 am,0.37799999999999995,463.28,372.18
10/26/2019 11:09:41 am,0.379,463.19,371.66
10/26/2019 11:09:41 am,0.38,463.6,371.5
10/26/2019 11:09:41 am,0.381,462.98,371.5
10/26/2019 11:09:41 am,0.382,464.06,371.63
10/26/2019 11:09:41 am,0.38299999999999995,463.68,371.8
10/26/2019 11:09:41 am,0.384,464.01,371.41
10/26/2019 11:09:41 am,0.385,464.14,371.55
10/26/2019 11:09:41 am,0.386,464.17,371.44
10/26/2019 11:09:41 am,0.387,464.11,371.69
10/26/2019 11:09:41 am,0.38799999999999996,463.98,371.64
10/26/2019 11:09:41 am,0.389,464.36,371.47
10/26/2019 11:09:41 am,0.39,464.09,371.25
10/26/2019 11:09:41 am,0.391,464.47,371.48
10/26/2019 11:09:41 am,0.392,464.41,371.2
10/26/2019 11:09:41 am,0.39299999999999996,464.22,371.29
10/26/2019 11:09:41 am,0.39399999999999996,465.22,371.23
10/26/2019 11:09:41 am,0.395,464.73,371.01
10/26/2019 11:09:41 am,0.396,464.87,371.07
10/26/2019 11:09:41 am,0.397,465.06,370.99
10/26/2019 11:09:41 am,0.39799999999999996,465.3,370.69
10/26/2019 11:09:41 am,0.39899999999999997,465.36,370.66
10/26/2019 11:09:41 am,0.4,465.73,370.2
10/26/2019 11:09:41 am,0.401,465.38,370.42
10/26/2019 11:09:41 am,0.402,465.35,370.69
10/26/2019 11:09:41 am,0.40299999999999997,465.76,370.94
10/26/2019 11:09:41 am,0.40399999999999997,465.68,370.15
10/26/2019 11:09:41 am,0.405,466.06,369.99
10/26/2019 11:09:41 am,0.406,465.89,370.04
10/26/2019 11:09:41 am,0.40700000000000003,466.38,370.01
10/26/2019 11:09:41 am,0.408,466.19,370.02
10/26/2019 11:09:41 am,0.409,466.43,369.82
10/26/2019 11:09:41 am,0.41,466.76,369.77
10/26/2019 11:09:41 am,0.41100000000000003,466.54,369.88
10/26/2019 11:09:41 am,0.41200000000000003,466.38,369.75
10/26/2019 11:09:41 am,0.413,466.49,369.66
10/26/2019 11:09:41 am,0.414,466.43,369.75
10/26/2019 11:09:41 am,0.415,466.38,369.5
10/26/2019 11:09:41 am,0.41600000000000004,466.97,369.23
10/26/2019 11:09:41 am,0.41700000000000004,466.97,369.26
10/26/2019 11:09:41 am,0.418,467.4,369.26
10/26/2019 11:09:41 am,0.419,467.19,369.56
10/26/2019 11:09:41 am,0.42,467.24,369.12
10/26/2019 11:09:41 am,0.42100000000000004,467.49,369.34
10/26/2019 11:09:41 am,0.42200000000000004,467.11,369.16
10/26/2019 11:09:41 am,0.423,467.51,368.99
10/26/2019 11:09:41 am,0.424,467.43,368.97
10/26/2019 11:09:41 am,0.425,467.65,368.59
10/26/2019 11:09:41 am,0.426,467.59,368.8
10/26/2019 11:09:41 am,0.42700000000000005,467.27,368.64
10/26/2019 11:09:41 am,0.428,467.75,369.13
10/26/2019 11:09:41 am,0.429,468.35,368.35
10/26/2019 11:09:41 am,0.43,467.35,368.07
10/26/2019 11:09:41 am,0.431,468.16,368.05
10/26/2019 11:09:41 am,0.43200000000000005,468.02,368.26
10/26/2019 11:09:41 am,0.433,467.73,368.02
10/26/2019 11:09:41 am,0.434,468.13,368.35
10/26/2019 11:09:41 am,0.435,467.62,368.24
10/26/2019 11:09:41 am,0.436,467.89,368.02
10/26/2019 11:09:41 am,0.43700000000000006,467.89,367.83
10/26/2019 11:09:41 am,0.43799999999999994,467.89,367.46
10/26/2019 11:09:41 am,0.439,468.42,367.97
10/26/2019 11:09:41 am,0.44,468.48,367.8
10/26/2019 11:09:41 am,0.441,467.94,366.99
10/26/2019 11:09:41 am,0.442,468.43,367.37
10/26/2019 11:09:41 am,0.44299999999999995,467.83,367.37
10/26/2019 11:09:41 am,0.444,468.1,367.38
10/26/2019 11:09:41 am,0.445,467.78,367.08
10/26/2019 11:09:41 am,0.446,468.45,366.89
10/26/2019 11:09:41 am,0.447,467.94,366.51
10/26/2019 11:09:41 am,0.44799999999999995,468.4,366.94
10/26/2019 11:09:41 am,0.449,468.72,366.48
10/26/2019 11:09:41 am,0.45,468.48,366.54
10/26/2019 11:09:41 am,0.451,468.69,367.19
10/26/2019 11:09:41 am,0.452,468.5,366.81
10/26/2019 11:09:41 am,0.45299999999999996,468.42,366.51
10/26/2019 11:09:41 am,0.45399999999999996,468.34,366.73
10/26/2019 11:09:41 am,0.455,468.4,366.03
10/26/2019 11:09:41 am,0.456,469.07,366.29
10/26/2019 11:09:41 am,0.457,469.23,366.4
10/26/2019 11:09:41 am,0.45799999999999996,468.53,366.02
10/26/2019 11:09:41 am,0.45899999999999996,469.02,365.81
10/26/2019 11:09:41 am,0.46,468.77,365.7
10/26/2019 11:09:41 am,0.461,468.75,366.15
10/26/2019 11:09:41 am,0.462,468.96,365.81
10/26/2019 11:09:41 am,0.46299999999999997,469.02,365.89
10/26/2019 11:09:41 am,0.46399999999999997,469.37,365.7
10/26/2019 11:09:41 am,0.465,469.12,365.45
10/26/2019 11:09:41 am,0.466,469.39,365.3
10/26/2019 11:09:41 am,0.467,469.83,365.46
10/26/2019 11:09:41 am,0.46799999999999997,469.61,365.22
10/26/2019 11:09:41 am,0.469,469.55,365.32
10/26/2019 11:09:41 am,0.47,469.56,365.19
10/26/2019 11:09:41 am,0.47100000000000003,469.34,365.13
10/26/2019 11:09:41 am,0.47200000000000003,469.45,365.7
10/26/2019 11:09:41 am,0.473,468.99,364.97
10/26/2019 11:09:41 am,0.474,470.12,365.14
10/26/2019 11:09:41 am,0.475,470.07,365.27
10/26/2019 11:09:41 am,0.47600000000000003,469.69,364.84
10/26/2019 11:09:41 am,0.47700000000000004,469.72,364.79
10/26/2019 11:09:41 am,0.478,469.85,364.65
10/26/2019 11:09:41 am,0.479,469.55,364.87
10/26/2019 11:09:41 am,0.48,469.91,365.27
10/26/2019 11:09:41 am,0.48100000000000004,469.88,364.67
10/26/2019 11:09:41 am,0.48200000000000004,469.74,365.0
10/26/2019 11:09:41 am,0.483,469.96,365.02
10/26/2019 11:09:41 am,0.484,469.96,364.76
10/26/2019 11:09:41 am,0.485,469.61,364.73
10/26/2019 11:09:41 am,0.486,469.72,364.95
10/26/2019 11:09:41 am,0.48700000000000004,470.45,364.75
10/26/2019 11:09:41 am,0.488,470.53,364.65
10/26/2019 11:09:41 am,0.489,470.07,364.49
10/26/2019 11:09:41 am,0.49,470.12,364.71
10/26/2019 11:09:41 am,0.491,470.28,364.54
