Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 09:55:30 am,0.214,370.81,316.49
10/26/2019 09:55:30 am,0.215,370.46,316.11
10/26/2019 09:55:30 am,0.21600000000000003,370.08,316.41
10/26/2019 09:55:30 am,0.217,371.22,316.03
10/26/2019 09:55:30 am,0.218,370.11,316.41
10/26/2019 09:55:30 am,0.21899999999999997,370.32,316.47
10/26/2019 09:55:30 am,0.22,370.38,316.14
10/26/2019 09:55:30 am,0.221,370.22,316.71
10/26/2019 09:55:30 am,0.222,370.43,316.33
10/26/2019 09:55:30 am,0.223,369.84,316.63
10/26/2019 09:55:30 am,0.22399999999999998,370.24,316.55
10/26/2019 09:55:30 am,0.225,370.54,316.9
10/26/2019 09:55:30 am,0.226,370.32,316.49
10/26/2019 09:55:30 am,0.22699999999999998,370.08,316.41
10/26/2019 09:55:30 am,0.228,370.11,316.68
10/26/2019 09:55:30 am,0.22899999999999998,370.14,316.9
10/26/2019 09:55:30 am,0.23,370.22,316.9
10/26/2019 09:55:30 am,0.231,370.19,316.95
10/26/2019 09:55:30 am,0.23199999999999998,369.86,317.17
10/26/2019 09:55:30 am,0.233,370.19,317.08
10/26/2019 09:55:30 am,0.23399999999999999,370.38,317.06
10/26/2019 09:55:30 am,0.235,369.73,317.36
10/26/2019 09:55:30 am,0.23600000000000002,369.51,317.3
10/26/2019 09:55:30 am,0.237,369.81,317.76
10/26/2019 09:55:30 am,0.23800000000000002,369.59,317.81
10/26/2019 09:55:30 am,0.239,369.4,317.49
10/26/2019 09:55:30 am,0.24,369.78,317.38
10/26/2019 09:55:30 am,0.24100000000000002,369.89,317.57
10/26/2019 09:55:30 am,0.242,370.0,317.41
10/26/2019 09:55:30 am,0.243,369.78,317.46
10/26/2019 09:55:30 am,0.244,369.92,317.27
10/26/2019 09:55:30 am,0.245,369.08,317.71
10/26/2019 09:55:30 am,0.24600000000000002,369.4,317.79
10/26/2019 09:55:30 am,0.247,369.65,317.76
10/26/2019 09:55:30 am,0.248,369.65,318.0
10/26/2019 09:55:30 am,0.249,369.65,318.03
10/26/2019 09:55:30 am,0.25,369.73,317.71
10/26/2019 09:55:30 am,0.251,369.44,318.06
10/26/2019 09:55:30 am,0.252,369.05,317.87
10/26/2019 09:55:30 am,0.253,369.41,318.35
10/26/2019 09:55:30 am,0.254,369.3,318.11
10/26/2019 09:55:30 am,0.255,369.62,318.27
10/26/2019 09:55:30 am,0.256,369.33,318.7
10/26/2019 09:55:30 am,0.257,368.97,318.0
10/26/2019 09:55:30 am,0.258,369.24,317.81
10/26/2019 09:55:30 am,0.259,368.86,318.57
10/26/2019 09:55:30 am,0.26,369.0,319.24
10/26/2019 09:55:30 am,0.261,368.68,318.27
10/26/2019 09:55:30 am,0.262,368.6,318.41
10/26/2019 09:55:30 am,0.263,369.24,318.22
10/26/2019 09:55:30 am,0.264,368.56,318.46
10/26/2019 09:55:30 am,0.265,368.81,318.76
10/26/2019 09:55:30 am,0.266,369.05,318.49
10/26/2019 09:55:30 am,0.267,368.73,318.79
10/26/2019 09:55:30 am,0.268,368.62,319.11
10/26/2019 09:55:30 am,0.26899999999999996,368.32,318.97
10/26/2019 09:55:30 am,0.27,368.16,319.68
10/26/2019 09:55:30 am,0.271,368.81,319.27
10/26/2019 09:55:30 am,0.272,368.67,319.65
10/26/2019 09:55:30 am,0.273,368.7,319.43
10/26/2019 09:55:30 am,0.27399999999999997,368.21,319.19
10/26/2019 09:55:30 am,0.275,368.73,319.73
10/26/2019 09:55:30 am,0.276,368.38,319.57
10/26/2019 09:55:30 am,0.27699999999999997,368.24,319.41
10/26/2019 09:55:30 am,0.278,368.27,320.0
10/26/2019 09:55:30 am,0.27899999999999997,368.13,319.97
10/26/2019 09:55:30 am,0.28,368.43,319.41
10/26/2019 09:55:30 am,0.281,367.97,319.92
10/26/2019 09:55:30 am,0.282,367.83,319.54
10/26/2019 09:55:30 am,0.28300000000000003,367.75,320.16
10/26/2019 09:55:30 am,0.284,367.72,320.16
10/26/2019 09:55:30 am,0.285,367.73,320.16
10/26/2019 09:55:30 am,0.28600000000000003,367.05,319.97
10/26/2019 09:55:30 am,0.287,367.45,320.24
10/26/2019 09:55:30 am,0.28800000000000003,367.64,320.24
10/26/2019 09:55:30 am,0.289,366.99,320.16
10/26/2019 09:55:30 am,0.29,366.75,320.02
10/26/2019 09:55:30 am,0.29100000000000004,367.23,319.94
10/26/2019 09:55:30 am,0.292,366.74,320.43
10/26/2019 09:55:30 am,0.293,367.02,320.24
10/26/2019 09:55:30 am,0.294,366.5,320.67
10/26/2019 09:55:30 am,0.295,366.42,320.7
10/26/2019 09:55:30 am,0.29600000000000004,367.02,320.62
10/26/2019 09:55:30 am,0.297,365.8,321.05
10/26/2019 09:55:30 am,0.298,366.26,320.38
10/26/2019 09:55:30 am,0.299,366.01,320.27
10/26/2019 09:55:30 am,0.3,365.94,320.62
10/26/2019 09:55:30 am,0.301,365.99,320.7
10/26/2019 09:55:30 am,0.302,366.01,320.62
10/26/2019 09:55:30 am,0.303,365.66,320.76
10/26/2019 09:55:30 am,0.304,365.88,320.75
10/26/2019 09:55:30 am,0.305,365.63,320.73
10/26/2019 09:55:30 am,0.306,365.28,320.86
10/26/2019 09:55:30 am,0.307,364.63,320.81
10/26/2019 09:55:30 am,0.308,365.44,320.48
10/26/2019 09:55:30 am,0.309,364.74,320.21
10/26/2019 09:55:30 am,0.31,364.98,320.62
10/26/2019 09:55:30 am,0.311,364.79,320.16
10/26/2019 09:55:30 am,0.312,364.95,320.46
10/26/2019 09:55:30 am,0.313,364.65,320.38
10/26/2019 09:55:30 am,0.314,364.71,319.76
10/26/2019 09:55:30 am,0.315,364.33,319.78
10/26/2019 09:55:30 am,0.316,364.3,320.51
10/26/2019 09:55:30 am,0.317,364.08,319.67
10/26/2019 09:55:30 am,0.318,364.14,319.38
10/26/2019 09:55:30 am,0.319,364.44,319.3
10/26/2019 09:55:30 am,0.32,364.27,319.59
10/26/2019 09:55:30 am,0.321,364.27,319.24
10/26/2019 09:55:30 am,0.322,364.47,319.03
10/26/2019 09:55:30 am,0.32299999999999995,364.46,319.05
10/26/2019 09:55:30 am,0.324,364.41,318.95
10/26/2019 09:55:30 am,0.325,363.76,318.97
10/26/2019 09:55:30 am,0.326,363.68,318.08
10/26/2019 09:55:30 am,0.327,363.97,318.78
10/26/2019 09:55:30 am,0.32799999999999996,364.06,318.62
10/26/2019 09:55:30 am,0.32899999999999996,364.17,319.19
10/26/2019 09:55:30 am,0.33,364.06,319.03
10/26/2019 09:55:30 am,0.331,363.51,318.43
10/26/2019 09:55:30 am,0.332,364.55,318.49
10/26/2019 09:55:30 am,0.33299999999999996,364.33,318.7
10/26/2019 09:55:30 am,0.33399999999999996,364.14,319.03
10/26/2019 09:55:30 am,0.335,364.74,318.54
10/26/2019 09:55:30 am,0.336,364.44,318.46
10/26/2019 09:55:30 am,0.337,364.33,318.38
10/26/2019 09:55:30 am,0.33799999999999997,364.82,318.46
10/26/2019 09:55:30 am,0.33899999999999997,364.98,318.81
10/26/2019 09:55:30 am,0.34,364.47,319.16
10/26/2019 09:55:30 am,0.341,364.25,319.03
10/26/2019 09:55:30 am,0.342,364.39,319.0
10/26/2019 09:55:30 am,0.34299999999999997,364.88,319.08
10/26/2019 09:55:30 am,0.344,364.93,319.05
10/26/2019 09:55:30 am,0.345,365.04,319.13
10/26/2019 09:55:30 am,0.34600000000000003,365.06,319.67
10/26/2019 09:55:30 am,0.34700000000000003,365.12,319.59
10/26/2019 09:55:30 am,0.348,365.39,319.84
10/26/2019 09:55:30 am,0.349,365.2,319.59
10/26/2019 09:55:30 am,0.35,365.74,319.89
10/26/2019 09:55:30 am,0.35100000000000003,365.71,320.05
10/26/2019 09:55:30 am,0.35200000000000004,365.45,319.86
10/26/2019 09:55:30 am,0.353,365.42,320.32
10/26/2019 09:55:30 am,0.354,365.58,320.24
10/26/2019 09:55:30 am,0.355,365.96,320.32
10/26/2019 09:55:30 am,0.35600000000000004,365.56,320.91
10/26/2019 09:55:30 am,0.35700000000000004,365.8,321.1
10/26/2019 09:55:30 am,0.358,366.34,320.91
10/26/2019 09:55:30 am,0.359,366.18,321.43
10/26/2019 09:55:30 am,0.36,366.13,321.27
10/26/2019 09:55:30 am,0.361,366.04,321.67
10/26/2019 09:55:30 am,0.36200000000000004,366.62,322.42
10/26/2019 09:55:30 am,0.363,367.05,322.07
10/26/2019 09:55:30 am,0.364,367.0,322.48
10/26/2019 09:55:30 am,0.365,367.0,322.42
10/26/2019 09:55:30 am,0.366,366.83,323.18
10/26/2019 09:55:30 am,0.36700000000000005,367.49,323.23
10/26/2019 09:55:30 am,0.368,367.54,323.64
10/26/2019 09:55:30 am,0.369,367.21,323.48
10/26/2019 09:55:30 am,0.37,367.44,323.83
10/26/2019 09:55:30 am,0.371,367.95,324.26
10/26/2019 09:55:30 am,0.37200000000000005,368.06,324.01
10/26/2019 09:55:30 am,0.373,367.84,324.5
10/26/2019 09:55:30 am,0.374,367.57,325.07
10/26/2019 09:55:30 am,0.375,367.35,324.74
10/26/2019 09:55:30 am,0.376,368.33,324.53
10/26/2019 09:55:30 am,0.377,367.9,324.58
10/26/2019 09:55:30 am,0.37799999999999995,368.14,325.07
10/26/2019 09:55:30 am,0.379,368.55,325.36
10/26/2019 09:55:30 am,0.38,368.12,325.25
10/26/2019 09:55:30 am,0.381,368.44,325.77
10/26/2019 09:55:30 am,0.382,367.95,325.69
10/26/2019 09:55:30 am,0.38299999999999995,368.58,325.66
10/26/2019 09:55:30 am,0.384,367.95,325.61
10/26/2019 09:55:30 am,0.385,368.47,326.09
10/26/2019 09:55:30 am,0.386,368.44,325.58
10/26/2019 09:55:30 am,0.387,368.63,326.06
10/26/2019 09:55:30 am,0.38799999999999996,368.8,325.88
10/26/2019 09:55:30 am,0.389,368.64,325.5
10/26/2019 09:55:30 am,0.39,368.85,325.63
10/26/2019 09:55:30 am,0.391,369.26,325.9
10/26/2019 09:55:30 am,0.392,368.44,326.06
10/26/2019 09:55:30 am,0.39299999999999996,368.47,325.79
10/26/2019 09:55:30 am,0.39399999999999996,368.47,325.5
10/26/2019 09:55:30 am,0.395,368.83,326.17
10/26/2019 09:55:30 am,0.396,369.07,325.71
10/26/2019 09:55:30 am,0.397,368.88,325.9
10/26/2019 09:55:30 am,0.39799999999999996,369.37,325.23
10/26/2019 09:55:30 am,0.39899999999999997,368.85,325.71
10/26/2019 09:55:30 am,0.4,369.07,325.5
10/26/2019 09:55:30 am,0.401,368.7,325.52
10/26/2019 09:55:30 am,0.402,368.39,324.98
10/26/2019 09:55:30 am,0.40299999999999997,368.8,325.01
10/26/2019 09:55:30 am,0.40399999999999997,368.72,325.25
10/26/2019 09:55:30 am,0.405,369.26,324.9
10/26/2019 09:55:30 am,0.406,368.96,324.58
10/26/2019 09:55:30 am,0.40700000000000003,369.18,324.55
10/26/2019 09:55:30 am,0.408,369.05,324.44
10/26/2019 09:55:30 am,0.409,368.58,324.47
10/26/2019 09:55:30 am,0.41,368.51,324.18
10/26/2019 09:55:30 am,0.41100000000000003,369.02,324.45
10/26/2019 09:55:30 am,0.41200000000000003,368.77,323.99
10/26/2019 09:55:30 am,0.413,368.62,323.77
10/26/2019 09:55:30 am,0.414,368.4,323.72
10/26/2019 09:55:30 am,0.415,368.23,324.34
10/26/2019 09:55:30 am,0.41600000000000004,368.94,323.72
10/26/2019 09:55:30 am,0.41700000000000004,368.86,323.85
10/26/2019 09:55:30 am,0.418,367.83,323.53
10/26/2019 09:55:30 am,0.419,367.8,323.8
10/26/2019 09:55:30 am,0.42,368.21,323.31
10/26/2019 09:55:30 am,0.42100000000000004,368.32,323.15
10/26/2019 09:55:30 am,0.42200000000000004,367.28,323.66
10/26/2019 09:55:30 am,0.423,367.88,322.83
10/26/2019 09:55:30 am,0.424,367.86,323.45
10/26/2019 09:55:30 am,0.425,367.36,322.85
10/26/2019 09:55:30 am,0.426,367.89,322.75
10/26/2019 09:55:30 am,0.42700000000000005,367.4,322.15
10/26/2019 09:55:30 am,0.428,367.45,322.53
10/26/2019 09:55:30 am,0.429,367.15,322.04
10/26/2019 09:55:30 am,0.43,367.31,322.5
10/26/2019 09:55:30 am,0.431,367.12,322.04
10/26/2019 09:55:30 am,0.43200000000000005,366.9,322.39
10/26/2019 09:55:30 am,0.433,366.77,322.15
10/26/2019 09:55:30 am,0.434,366.72,322.21
10/26/2019 09:55:30 am,0.435,367.15,322.21
10/26/2019 09:55:30 am,0.436,366.66,322.02
10/26/2019 09:55:30 am,0.43700000000000006,366.96,322.29
10/26/2019 09:55:30 am,0.43799999999999994,367.26,321.91
10/26/2019 09:55:30 am,0.439,366.63,321.4
10/26/2019 09:55:30 am,0.44,366.61,320.86
10/26/2019 09:55:30 am,0.441,366.75,321.56
10/26/2019 09:55:30 am,0.442,366.37,321.48
10/26/2019 09:55:30 am,0.44299999999999995,366.88,320.86
10/26/2019 09:55:30 am,0.444,366.66,321.07
10/26/2019 09:55:30 am,0.445,366.23,320.75
10/26/2019 09:55:30 am,0.446,366.56,320.86
10/26/2019 09:55:30 am,0.447,367.01,320.45
10/26/2019 09:55:30 am,0.44799999999999995,366.14,320.97
10/26/2019 09:55:30 am,0.449,366.12,320.37
10/26/2019 09:55:30 am,0.45,366.63,321.1
10/26/2019 09:55:30 am,0.451,366.34,320.59
10/26/2019 09:55:30 am,0.452,366.28,320.43
10/26/2019 09:55:30 am,0.45299999999999996,366.83,320.7
10/26/2019 09:55:30 am,0.45399999999999996,366.63,320.59
10/26/2019 09:55:30 am,0.455,365.93,320.56
10/26/2019 09:55:30 am,0.456,366.25,320.56
10/26/2019 09:55:30 am,0.457,365.69,320.64
10/26/2019 09:55:30 am,0.45799999999999996,366.12,320.16
10/26/2019 09:55:30 am,0.45899999999999996,366.07,320.0
10/26/2019 09:55:30 am,0.46,366.26,320.02
10/26/2019 09:55:30 am,0.461,366.28,319.86
10/26/2019 09:55:30 am,0.462,366.2,319.73
10/26/2019 09:55:30 am,0.46299999999999997,365.99,319.64
10/26/2019 09:55:30 am,0.46399999999999997,366.25,319.94
10/26/2019 09:55:30 am,0.465,366.58,319.73
10/26/2019 09:55:30 am,0.466,366.63,319.86
10/26/2019 09:55:30 am,0.467,366.34,319.59
10/26/2019 09:55:30 am,0.46799999999999997,366.15,319.54
10/26/2019 09:55:30 am,0.469,366.28,319.67
10/26/2019 09:55:30 am,0.47,365.99,319.7
10/26/2019 09:55:30 am,0.47100000000000003,366.5,319.56
10/26/2019 09:55:30 am,0.47200000000000003,366.58,320.0
10/26/2019 09:55:30 am,0.473,366.61,319.65
10/26/2019 09:55:30 am,0.474,366.66,319.46
10/26/2019 09:55:30 am,0.475,366.5,319.92
10/26/2019 09:55:30 am,0.47600000000000003,366.04,319.51
10/26/2019 09:55:30 am,0.47700000000000004,366.42,319.38
10/26/2019 09:55:30 am,0.478,366.48,319.11
10/26/2019 09:55:30 am,0.479,366.66,319.27
10/26/2019 09:55:30 am,0.48,366.72,318.73
10/26/2019 09:55:30 am,0.48100000000000004,367.15,318.97
10/26/2019 09:55:30 am,0.48200000000000004,366.69,319.27
10/26/2019 09:55:30 am,0.483,366.61,319.0
10/26/2019 09:55:30 am,0.484,366.78,318.97
10/26/2019 09:55:30 am,0.485,366.72,318.95
10/26/2019 09:55:30 am,0.486,367.02,318.81
10/26/2019 09:55:30 am,0.48700000000000004,367.1,318.51
10/26/2019 09:55:30 am,0.488,367.21,318.25
10/26/2019 09:55:30 am,0.489,367.13,318.65
10/26/2019 09:55:30 am,0.49,366.69,318.27
10/26/2019 09:55:30 am,0.491,366.94,318.49
