Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 09:56:35 am,0.059000000000000004,352.4,316.98
10/26/2019 09:56:35 am,0.06,351.97,317.44
10/26/2019 09:56:35 am,0.061,352.32,317.63
10/26/2019 09:56:35 am,0.062,352.48,317.74
10/26/2019 09:56:35 am,0.063,352.29,318.12
10/26/2019 09:56:35 am,0.064,352.13,318.2
10/26/2019 09:56:35 am,0.065,352.51,318.25
10/26/2019 09:56:35 am,0.066,351.88,318.52
10/26/2019 09:56:35 am,0.067,352.02,318.63
10/26/2019 09:56:35 am,0.068,351.91,319.03
10/26/2019 09:56:35 am,0.069,352.21,319.19
10/26/2019 09:56:35 am,0.07,351.99,318.9
10/26/2019 09:56:35 am,0.071,351.86,319.68
10/26/2019 09:56:35 am,0.07200000000000001,352.35,320.0
10/26/2019 09:56:35 am,0.073,352.35,319.98
10/26/2019 09:56:35 am,0.07400000000000001,352.35,320.68
10/26/2019 09:56:35 am,0.075,352.29,320.14
10/26/2019 09:56:35 am,0.076,352.05,321.03
10/26/2019 09:56:35 am,0.077,352.65,320.7
10/26/2019 09:56:35 am,0.078,352.27,321.24
10/26/2019 09:56:35 am,0.079,352.43,321.62
10/26/2019 09:56:35 am,0.08,352.35,321.89
10/26/2019 09:56:35 am,0.081,352.67,322.11
10/26/2019 09:56:35 am,0.08199999999999999,352.7,322.43
10/26/2019 09:56:35 am,0.083,352.68,322.51
10/26/2019 09:56:35 am,0.084,353.41,322.67
10/26/2019 09:56:35 am,0.085,353.16,323.56
10/26/2019 09:56:35 am,0.086,353.41,323.0
10/26/2019 09:56:35 am,0.087,353.27,323.45
10/26/2019 09:56:35 am,0.08800000000000001,353.14,323.59
10/26/2019 09:56:35 am,0.08900000000000001,353.22,324.29
10/26/2019 09:56:35 am,0.09,353.32,324.37
10/26/2019 09:56:35 am,0.091,353.57,324.56
10/26/2019 09:56:35 am,0.092,353.46,325.07
10/26/2019 09:56:35 am,0.09300000000000001,353.35,325.1
10/26/2019 09:56:35 am,0.094,353.33,325.69
10/26/2019 09:56:35 am,0.095,353.35,325.5
10/26/2019 09:56:35 am,0.096,353.3,326.12
10/26/2019 09:56:35 am,0.09699999999999999,353.6,325.99
10/26/2019 09:56:35 am,0.098,354.03,326.34
10/26/2019 09:56:35 am,0.099,353.52,326.8
10/26/2019 09:56:35 am,0.1,353.71,326.8
10/26/2019 09:56:35 am,0.10099999999999999,353.06,327.82
10/26/2019 09:56:35 am,0.102,353.38,327.69
10/26/2019 09:56:35 am,0.10300000000000001,353.51,328.23
10/26/2019 09:56:35 am,0.10400000000000001,353.38,328.2
10/26/2019 09:56:35 am,0.105,353.08,328.36
10/26/2019 09:56:35 am,0.106,353.03,328.2
10/26/2019 09:56:35 am,0.107,352.95,328.66
10/26/2019 09:56:35 am,0.10800000000000001,352.89,328.77
10/26/2019 09:56:35 am,0.109,352.7,329.5
10/26/2019 09:56:35 am,0.11,352.67,329.47
10/26/2019 09:56:35 am,0.111,352.07,329.87
10/26/2019 09:56:35 am,0.11199999999999999,351.94,329.79
10/26/2019 09:56:35 am,0.113,352.05,330.47
10/26/2019 09:56:35 am,0.114,351.88,330.74
10/26/2019 09:56:35 am,0.115,351.8,330.52
10/26/2019 09:56:35 am,0.11599999999999999,351.56,330.92
10/26/2019 09:56:35 am,0.11699999999999999,351.23,330.98
10/26/2019 09:56:35 am,0.11800000000000001,350.85,330.95
10/26/2019 09:56:35 am,0.11900000000000001,350.61,331.6
10/26/2019 09:56:35 am,0.12,350.26,332.08
10/26/2019 09:56:35 am,0.121,350.0,332.08
10/26/2019 09:56:35 am,0.122,350.06,332.44
10/26/2019 09:56:35 am,0.12300000000000001,349.63,332.33
10/26/2019 09:56:35 am,0.124,349.03,332.98
10/26/2019 09:56:35 am,0.125,349.09,332.6
10/26/2019 09:56:35 am,0.126,348.57,332.98
10/26/2019 09:56:35 am,0.127,348.76,332.92
10/26/2019 09:56:35 am,0.128,347.97,332.87
10/26/2019 09:56:35 am,0.129,348.49,333.43
10/26/2019 09:56:35 am,0.13,348.16,333.7
10/26/2019 09:56:35 am,0.131,347.81,333.51
10/26/2019 09:56:35 am,0.132,347.21,333.7
10/26/2019 09:56:35 am,0.133,346.88,334.11
10/26/2019 09:56:35 am,0.134,347.02,333.86
10/26/2019 09:56:35 am,0.135,346.28,334.59
10/26/2019 09:56:35 am,0.136,346.18,334.86
10/26/2019 09:56:35 am,0.13699999999999998,345.93,334.84
10/26/2019 09:56:35 am,0.138,345.39,334.89
10/26/2019 09:56:35 am,0.139,345.57,335.0
10/26/2019 09:56:35 am,0.14,345.01,335.24
10/26/2019 09:56:35 am,0.141,345.11,335.46
10/26/2019 09:56:35 am,0.142,344.79,335.21
10/26/2019 09:56:35 am,0.14300000000000002,344.59,335.43
10/26/2019 09:56:35 am,0.14400000000000002,344.24,335.97
10/26/2019 09:56:35 am,0.145,343.86,335.16
10/26/2019 09:56:35 am,0.146,344.02,335.08
10/26/2019 09:56:35 am,0.147,343.62,335.7
10/26/2019 09:56:35 am,0.14800000000000002,343.24,335.46
10/26/2019 09:56:35 am,0.149,342.94,335.43
10/26/2019 09:56:35 am,0.15,342.56,335.57
10/26/2019 09:56:35 am,0.151,342.83,335.84
10/26/2019 09:56:35 am,0.152,342.23,336.02
10/26/2019 09:56:35 am,0.153,342.21,335.75
10/26/2019 09:56:35 am,0.154,341.85,336.08
10/26/2019 09:56:35 am,0.155,341.96,336.0
10/26/2019 09:56:35 am,0.156,341.98,335.92
10/26/2019 09:56:35 am,0.157,341.57,335.78
10/26/2019 09:56:35 am,0.158,341.09,336.16
10/26/2019 09:56:35 am,0.159,341.36,336.0
10/26/2019 09:56:35 am,0.16,340.87,335.86
10/26/2019 09:56:35 am,0.161,340.95,336.05
10/26/2019 09:56:35 am,0.162,340.9,336.02
10/26/2019 09:56:35 am,0.163,340.38,336.62
10/26/2019 09:56:35 am,0.16399999999999998,340.68,336.62
10/26/2019 09:56:35 am,0.165,340.35,335.78
10/26/2019 09:56:35 am,0.166,341.06,336.78
10/26/2019 09:56:35 am,0.16699999999999998,340.11,336.75
10/26/2019 09:56:35 am,0.168,340.08,336.7
10/26/2019 09:56:35 am,0.16899999999999998,340.19,337.18
10/26/2019 09:56:35 am,0.17,340.16,337.08
10/26/2019 09:56:35 am,0.171,340.14,337.18
10/26/2019 09:56:35 am,0.172,339.92,337.56
10/26/2019 09:56:35 am,0.17300000000000001,339.95,337.4
10/26/2019 09:56:35 am,0.174,339.97,337.64
10/26/2019 09:56:35 am,0.175,339.81,337.72
10/26/2019 09:56:35 am,0.17600000000000002,339.65,337.64
10/26/2019 09:56:35 am,0.177,339.38,337.99
10/26/2019 09:56:35 am,0.17800000000000002,339.73,338.75
10/26/2019 09:56:35 am,0.179,339.3,338.61
10/26/2019 09:56:35 am,0.18,339.24,338.51
10/26/2019 09:56:35 am,0.18100000000000002,339.29,339.23
10/26/2019 09:56:35 am,0.182,339.1,339.23
10/26/2019 09:56:35 am,0.183,339.4,339.32
10/26/2019 09:56:35 am,0.184,339.51,339.26
10/26/2019 09:56:35 am,0.185,339.49,339.45
10/26/2019 09:56:35 am,0.18600000000000003,339.51,340.02
10/26/2019 09:56:35 am,0.187,339.02,339.99
10/26/2019 09:56:35 am,0.188,338.8,339.99
10/26/2019 09:56:35 am,0.18899999999999997,339.02,339.85
10/26/2019 09:56:35 am,0.19,339.29,339.61
10/26/2019 09:56:35 am,0.191,339.05,339.61
10/26/2019 09:56:35 am,0.192,338.53,339.69
10/26/2019 09:56:35 am,0.193,338.84,339.96
10/26/2019 09:56:35 am,0.19399999999999998,339.07,340.18
10/26/2019 09:56:35 am,0.195,338.51,340.07
10/26/2019 09:56:35 am,0.196,338.48,340.48
10/26/2019 09:56:35 am,0.19699999999999998,338.67,339.61
10/26/2019 09:56:35 am,0.198,338.23,339.96
10/26/2019 09:56:35 am,0.19899999999999998,338.26,340.15
10/26/2019 09:56:35 am,0.2,338.04,340.23
10/26/2019 09:56:35 am,0.201,338.37,340.53
10/26/2019 09:56:35 am,0.20199999999999999,338.09,340.34
10/26/2019 09:56:35 am,0.203,338.18,340.12
10/26/2019 09:56:35 am,0.204,337.85,340.07
10/26/2019 09:56:35 am,0.205,338.18,340.07
10/26/2019 09:56:35 am,0.20600000000000002,337.47,340.1
10/26/2019 09:56:35 am,0.207,337.69,339.66
10/26/2019 09:56:35 am,0.20800000000000002,337.91,340.31
10/26/2019 09:56:35 am,0.209,337.36,339.85
10/26/2019 09:56:35 am,0.21,338.09,339.29
10/26/2019 09:56:35 am,0.21100000000000002,337.69,339.13
10/26/2019 09:56:35 am,0.212,337.69,339.39
10/26/2019 09:56:35 am,0.213,337.33,338.86
10/26/2019 09:56:35 am,0.214,337.61,339.37
10/26/2019 09:56:35 am,0.215,337.63,339.15
10/26/2019 09:56:35 am,0.21600000000000003,337.31,338.4
10/26/2019 09:56:35 am,0.217,337.17,338.42
10/26/2019 09:56:35 am,0.218,337.36,338.18
10/26/2019 09:56:35 am,0.21899999999999997,337.42,338.07
10/26/2019 09:56:35 am,0.22,337.12,337.29
10/26/2019 09:56:35 am,0.221,337.33,337.24
10/26/2019 09:56:35 am,0.222,336.87,336.81
10/26/2019 09:56:35 am,0.223,337.11,336.65
10/26/2019 09:56:35 am,0.22399999999999998,337.06,336.46
10/26/2019 09:56:35 am,0.225,336.9,336.19
10/26/2019 09:56:35 am,0.226,336.7,335.86
10/26/2019 09:56:35 am,0.22699999999999998,336.73,335.65
10/26/2019 09:56:35 am,0.228,336.92,335.62
10/26/2019 09:56:35 am,0.22899999999999998,337.03,334.87
10/26/2019 09:56:35 am,0.23,336.63,335.03
10/26/2019 09:56:35 am,0.231,336.98,334.59
10/26/2019 09:56:35 am,0.23199999999999998,336.6,334.54
10/26/2019 09:56:35 am,0.233,336.82,333.79
10/26/2019 09:56:35 am,0.23399999999999999,336.41,333.33
10/26/2019 09:56:35 am,0.235,336.16,333.14
10/26/2019 09:56:35 am,0.23600000000000002,336.49,333.54
10/26/2019 09:56:35 am,0.237,336.06,332.92
10/26/2019 09:56:35 am,0.23800000000000002,336.08,332.82
10/26/2019 09:56:35 am,0.239,335.46,332.28
10/26/2019 09:56:35 am,0.24,336.06,332.09
10/26/2019 09:56:35 am,0.24100000000000002,336.11,332.01
10/26/2019 09:56:35 am,0.242,336.08,331.9
10/26/2019 09:56:35 am,0.243,335.95,331.33
10/26/2019 09:56:35 am,0.244,335.84,331.39
10/26/2019 09:56:35 am,0.245,335.68,331.09
10/26/2019 09:56:35 am,0.24600000000000002,336.03,330.44
10/26/2019 09:56:35 am,0.247,335.73,331.01
10/26/2019 09:56:35 am,0.248,335.7,330.63
10/26/2019 09:56:35 am,0.249,335.24,330.52
10/26/2019 09:56:35 am,0.25,335.7,330.28
10/26/2019 09:56:35 am,0.251,335.24,330.31
10/26/2019 09:56:35 am,0.252,335.4,330.07
10/26/2019 09:56:35 am,0.253,335.64,330.09
10/26/2019 09:56:35 am,0.254,335.26,329.8
10/26/2019 09:56:35 am,0.255,334.86,329.61
10/26/2019 09:56:35 am,0.256,335.16,329.45
10/26/2019 09:56:35 am,0.257,335.08,329.15
10/26/2019 09:56:35 am,0.258,334.64,328.99
10/26/2019 09:56:35 am,0.259,334.58,328.99
10/26/2019 09:56:35 am,0.26,334.91,329.07
10/26/2019 09:56:35 am,0.261,334.78,329.04
10/26/2019 09:56:35 am,0.262,334.91,328.58
10/26/2019 09:56:35 am,0.263,334.66,328.53
10/26/2019 09:56:35 am,0.264,334.91,328.88
10/26/2019 09:56:35 am,0.265,334.86,328.58
10/26/2019 09:56:35 am,0.266,334.56,328.45
10/26/2019 09:56:35 am,0.267,335.02,328.77
10/26/2019 09:56:35 am,0.268,334.94,329.15
10/26/2019 09:56:35 am,0.26899999999999996,334.59,328.8
10/26/2019 09:56:35 am,0.27,334.48,329.23
10/26/2019 09:56:35 am,0.271,334.39,328.96
10/26/2019 09:56:35 am,0.272,335.05,329.12
10/26/2019 09:56:35 am,0.273,335.08,328.74
10/26/2019 09:56:35 am,0.27399999999999997,335.41,329.61
10/26/2019 09:56:35 am,0.275,335.43,329.58
10/26/2019 09:56:35 am,0.276,335.29,329.01
10/26/2019 09:56:35 am,0.27699999999999997,335.32,330.01
10/26/2019 09:56:35 am,0.278,335.34,330.12
10/26/2019 09:56:35 am,0.27899999999999997,335.24,329.88
10/26/2019 09:56:35 am,0.28,335.46,330.31
10/26/2019 09:56:35 am,0.281,335.54,330.77
10/26/2019 09:56:35 am,0.282,335.24,330.71
10/26/2019 09:56:35 am,0.28300000000000003,335.78,331.17
10/26/2019 09:56:35 am,0.284,335.78,331.44
10/26/2019 09:56:35 am,0.285,335.62,332.03
10/26/2019 09:56:35 am,0.28600000000000003,336.03,332.14
10/26/2019 09:56:35 am,0.287,335.59,332.17
10/26/2019 09:56:35 am,0.28800000000000003,336.3,332.79
10/26/2019 09:56:35 am,0.289,336.21,333.01
10/26/2019 09:56:35 am,0.29,336.16,333.22
10/26/2019 09:56:35 am,0.29100000000000004,335.76,333.9
10/26/2019 09:56:35 am,0.292,336.81,333.87
10/26/2019 09:56:35 am,0.293,336.46,334.3
10/26/2019 09:56:35 am,0.294,336.62,334.62
10/26/2019 09:56:35 am,0.295,337.06,334.6
10/26/2019 09:56:35 am,0.29600000000000004,336.84,335.62
10/26/2019 09:56:35 am,0.297,336.81,335.78
10/26/2019 09:56:35 am,0.298,337.39,335.78
10/26/2019 09:56:35 am,0.299,337.63,336.19
10/26/2019 09:56:35 am,0.3,337.82,336.05
10/26/2019 09:56:35 am,0.301,337.95,336.38
10/26/2019 09:56:35 am,0.302,337.98,337.46
10/26/2019 09:56:35 am,0.303,338.01,337.35
10/26/2019 09:56:35 am,0.304,338.28,338.02
10/26/2019 09:56:35 am,0.305,338.61,338.4
10/26/2019 09:56:35 am,0.306,338.74,338.02
10/26/2019 09:56:35 am,0.307,338.96,338.26
10/26/2019 09:56:35 am,0.308,339.07,338.78
10/26/2019 09:56:35 am,0.309,339.15,338.97
10/26/2019 09:56:35 am,0.31,339.64,338.91
10/26/2019 09:56:35 am,0.311,339.96,339.59
10/26/2019 09:56:35 am,0.312,339.96,339.61
10/26/2019 09:56:35 am,0.313,339.99,339.64
10/26/2019 09:56:35 am,0.314,339.99,339.69
10/26/2019 09:56:35 am,0.315,340.21,340.07
10/26/2019 09:56:35 am,0.316,340.48,340.12
10/26/2019 09:56:35 am,0.317,340.8,340.5
10/26/2019 09:56:35 am,0.318,340.75,340.56
10/26/2019 09:56:35 am,0.319,340.67,340.67
10/26/2019 09:56:35 am,0.32,340.97,340.64
10/26/2019 09:56:35 am,0.321,341.27,340.66
10/26/2019 09:56:35 am,0.322,341.54,340.72
10/26/2019 09:56:35 am,0.32299999999999995,341.56,340.88
10/26/2019 09:56:35 am,0.324,341.46,341.15
10/26/2019 09:56:35 am,0.325,342.03,340.72
10/26/2019 09:56:35 am,0.326,341.59,341.12
10/26/2019 09:56:35 am,0.327,341.73,340.96
10/26/2019 09:56:35 am,0.32799999999999996,342.27,340.96
10/26/2019 09:56:35 am,0.32899999999999996,342.49,340.83
10/26/2019 09:56:35 am,0.33,342.49,341.39
10/26/2019 09:56:35 am,0.331,342.46,340.56
10/26/2019 09:56:35 am,0.332,342.98,341.37
10/26/2019 09:56:35 am,0.33299999999999996,343.25,341.31
10/26/2019 09:56:35 am,0.33399999999999996,343.28,341.28
10/26/2019 09:56:35 am,0.335,343.06,341.8
10/26/2019 09:56:35 am,0.336,343.66,341.93
10/26/2019 09:56:35 am,0.337,343.47,341.69
10/26/2019 09:56:35 am,0.33799999999999997,343.56,341.47
10/26/2019 09:56:35 am,0.33899999999999997,344.12,342.39
10/26/2019 09:56:35 am,0.34,344.07,342.47
10/26/2019 09:56:35 am,0.341,344.39,342.12
10/26/2019 09:56:35 am,0.342,344.88,342.63
10/26/2019 09:56:35 am,0.34299999999999997,344.69,342.93
10/26/2019 09:56:35 am,0.344,344.64,342.42
10/26/2019 09:56:35 am,0.345,345.1,343.06
10/26/2019 09:56:35 am,0.34600000000000003,346.08,342.85
10/26/2019 09:56:35 am,0.34700000000000003,345.75,343.01
10/26/2019 09:56:35 am,0.348,346.08,343.23
10/26/2019 09:56:35 am,0.349,346.16,343.87
10/26/2019 09:56:35 am,0.35,347.19,343.39
10/26/2019 09:56:35 am,0.35100000000000003,347.09,343.82
10/26/2019 09:56:35 am,0.35200000000000004,347.76,344.71
10/26/2019 09:56:35 am,0.353,347.82,344.17
10/26/2019 09:56:35 am,0.354,347.55,344.52
10/26/2019 09:56:35 am,0.355,348.85,344.95
10/26/2019 09:56:35 am,0.35600000000000004,348.88,345.52
10/26/2019 09:56:35 am,0.35700000000000004,349.51,345.84
10/26/2019 09:56:35 am,0.358,350.05,345.81
10/26/2019 09:56:35 am,0.359,350.29,345.71
10/26/2019 09:56:35 am,0.36,351.02,346.65
10/26/2019 09:56:35 am,0.361,351.19,346.6
10/26/2019 09:56:35 am,0.36200000000000004,351.03,346.62
10/26/2019 09:56:35 am,0.363,351.7,347.3
10/26/2019 09:56:35 am,0.364,352.31,347.59
10/26/2019 09:56:35 am,0.365,352.58,347.81
10/26/2019 09:56:35 am,0.366,353.15,347.89
10/26/2019 09:56:35 am,0.36700000000000005,353.88,348.13
10/26/2019 09:56:35 am,0.368,354.18,348.73
10/26/2019 09:56:35 am,0.369,354.51,348.86
10/26/2019 09:56:35 am,0.37,354.97,349.56
10/26/2019 09:56:35 am,0.371,355.05,349.4
10/26/2019 09:56:35 am,0.37200000000000005,355.54,349.4
10/26/2019 09:56:35 am,0.373,356.13,349.75
10/26/2019 09:56:35 am,0.374,356.14,349.94
10/26/2019 09:56:35 am,0.375,356.71,350.16
10/26/2019 09:56:35 am,0.376,357.55,350.32
10/26/2019 09:56:35 am,0.377,357.31,350.48
10/26/2019 09:56:35 am,0.37799999999999995,358.15,350.51
10/26/2019 09:56:35 am,0.379,358.42,350.8
10/26/2019 09:56:35 am,0.38,358.29,351.29
10/26/2019 09:56:35 am,0.381,358.86,351.21
10/26/2019 09:56:35 am,0.382,359.34,350.99
10/26/2019 09:56:35 am,0.38299999999999995,358.91,351.02
10/26/2019 09:56:35 am,0.384,359.7,350.99
10/26/2019 09:56:35 am,0.385,359.24,351.29
10/26/2019 09:56:35 am,0.386,360.16,351.5
10/26/2019 09:56:35 am,0.387,360.27,351.48
10/26/2019 09:56:35 am,0.38799999999999996,360.51,351.56
10/26/2019 09:56:35 am,0.389,360.95,351.75
10/26/2019 09:56:35 am,0.39,360.7,351.37
10/26/2019 09:56:35 am,0.391,360.92,351.37
10/26/2019 09:56:35 am,0.392,361.41,351.37
10/26/2019 09:56:35 am,0.39299999999999996,361.14,351.42
10/26/2019 09:56:35 am,0.39399999999999996,361.5,351.48
10/26/2019 09:56:35 am,0.395,361.98,351.24
10/26/2019 09:56:35 am,0.396,361.52,350.75
10/26/2019 09:56:35 am,0.397,361.6,351.13
10/26/2019 09:56:35 am,0.39799999999999996,361.57,351.15
10/26/2019 09:56:35 am,0.39899999999999997,361.11,351.23
10/26/2019 09:56:35 am,0.4,361.52,351.29
10/26/2019 09:56:35 am,0.401,361.49,350.08
10/26/2019 09:56:35 am,0.402,361.33,350.26
10/26/2019 09:56:35 am,0.40299999999999997,360.78,350.26
10/26/2019 09:56:35 am,0.40399999999999997,361.11,349.83
10/26/2019 09:56:35 am,0.405,360.97,349.43
10/26/2019 09:56:35 am,0.406,360.7,349.72
10/26/2019 09:56:35 am,0.40700000000000003,361.08,349.1
10/26/2019 09:56:35 am,0.408,360.56,348.86
10/26/2019 09:56:35 am,0.409,360.38,348.46
10/26/2019 09:56:35 am,0.41,360.43,348.51
10/26/2019 09:56:35 am,0.41100000000000003,360.18,348.54
10/26/2019 09:56:35 am,0.41200000000000003,359.47,347.43
10/26/2019 09:56:35 am,0.413,360.31,347.3
10/26/2019 09:56:35 am,0.414,359.12,346.87
10/26/2019 09:56:35 am,0.415,359.2,347.22
10/26/2019 09:56:35 am,0.41600000000000004,359.12,346.79
10/26/2019 09:56:35 am,0.41700000000000004,358.58,346.09
10/26/2019 09:56:35 am,0.418,357.98,345.76
10/26/2019 09:56:35 am,0.419,357.84,345.76
10/26/2019 09:56:35 am,0.42,357.9,344.87
10/26/2019 09:56:35 am,0.42100000000000004,357.22,344.74
10/26/2019 09:56:35 am,0.42200000000000004,356.89,344.68
10/26/2019 09:56:35 am,0.423,357.11,344.39
10/26/2019 09:56:35 am,0.424,356.7,343.6
10/26/2019 09:56:35 am,0.425,356.2,343.5
10/26/2019 09:56:35 am,0.426,356.18,342.96
10/26/2019 09:56:35 am,0.42700000000000005,355.77,342.85
10/26/2019 09:56:35 am,0.428,355.83,342.39
10/26/2019 09:56:35 am,0.429,355.34,342.04
10/26/2019 09:56:35 am,0.43,354.96,342.01
10/26/2019 09:56:35 am,0.431,354.85,341.69
10/26/2019 09:56:35 am,0.43200000000000005,354.52,341.28
10/26/2019 09:56:35 am,0.433,354.44,340.72
10/26/2019 09:56:35 am,0.434,354.27,340.53
10/26/2019 09:56:35 am,0.435,353.81,340.21
10/26/2019 09:56:35 am,0.436,353.87,340.15
10/26/2019 09:56:35 am,0.43700000000000006,353.84,339.72
10/26/2019 09:56:35 am,0.43799999999999994,353.54,339.4
10/26/2019 09:56:35 am,0.439,353.54,339.18
10/26/2019 09:56:35 am,0.44,353.05,338.7
10/26/2019 09:56:35 am,0.441,352.83,338.24
10/26/2019 09:56:35 am,0.442,353.1,338.26
10/26/2019 09:56:35 am,0.44299999999999995,352.73,338.35
10/26/2019 09:56:35 am,0.444,352.81,338.0
10/26/2019 09:56:35 am,0.445,352.29,336.97
10/26/2019 09:56:35 am,0.446,352.4,337.81
10/26/2019 09:56:35 am,0.447,352.43,336.84
10/26/2019 09:56:35 am,0.44799999999999995,352.26,336.05
10/26/2019 09:56:35 am,0.449,352.59,336.38
10/26/2019 09:56:35 am,0.45,352.13,335.97
10/26/2019 09:56:35 am,0.451,352.21,335.84
10/26/2019 09:56:35 am,0.452,352.26,335.11
10/26/2019 09:56:35 am,0.45299999999999996,352.04,335.06
10/26/2019 09:56:35 am,0.45399999999999996,351.83,334.87
10/26/2019 09:56:35 am,0.455,351.28,334.38
10/26/2019 09:56:35 am,0.456,351.77,333.82
10/26/2019 09:56:35 am,0.457,352.07,334.44
10/26/2019 09:56:35 am,0.45799999999999996,351.85,334.41
10/26/2019 09:56:35 am,0.45899999999999996,351.83,333.68
10/26/2019 09:56:35 am,0.46,351.56,332.82
10/26/2019 09:56:35 am,0.461,352.04,333.11
10/26/2019 09:56:35 am,0.462,351.61,332.9
10/26/2019 09:56:35 am,0.46299999999999997,352.1,332.49
10/26/2019 09:56:35 am,0.46399999999999997,351.45,332.2
10/26/2019 09:56:35 am,0.465,351.47,331.98
10/26/2019 09:56:35 am,0.466,351.36,331.28
10/26/2019 09:56:35 am,0.467,351.36,331.31
10/26/2019 09:56:35 am,0.46799999999999997,351.37,330.82
10/26/2019 09:56:35 am,0.469,351.37,330.5
10/26/2019 09:56:35 am,0.47,351.36,330.74
10/26/2019 09:56:35 am,0.47100000000000003,351.53,330.26
10/26/2019 09:56:35 am,0.47200000000000003,350.93,329.82
10/26/2019 09:56:35 am,0.473,351.14,329.88
10/26/2019 09:56:35 am,0.474,351.15,329.39
10/26/2019 09:56:35 am,0.475,350.71,328.85
10/26/2019 09:56:35 am,0.47600000000000003,350.66,329.12
10/26/2019 09:56:35 am,0.47700000000000004,350.63,328.75
10/26/2019 09:56:35 am,0.478,350.11,328.5
10/26/2019 09:56:35 am,0.479,350.54,328.53
10/26/2019 09:56:35 am,0.48,350.55,327.96
10/26/2019 09:56:35 am,0.48100000000000004,350.22,327.83
10/26/2019 09:56:35 am,0.48200000000000004,349.97,327.72
10/26/2019 09:56:35 am,0.483,349.59,327.05
10/26/2019 09:56:35 am,0.484,349.92,326.83
10/26/2019 09:56:35 am,0.485,349.87,327.07
10/26/2019 09:56:35 am,0.486,350.09,326.43
10/26/2019 09:56:35 am,0.48700000000000004,349.7,326.1
10/26/2019 09:56:35 am,0.488,349.65,325.73
10/26/2019 09:56:35 am,0.489,349.46,325.32
10/26/2019 09:56:35 am,0.49,349.57,325.46
10/26/2019 09:56:35 am,0.491,349.65,325.38
