Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:30:48 am,0.087,314.37,275.42
10/26/2019 10:30:48 am,0.08800000000000001,314.78,274.91
10/26/2019 10:30:48 am,0.08900000000000001,315.03,275.34
10/26/2019 10:30:48 am,0.09,315.03,275.61
10/26/2019 10:30:48 am,0.091,314.62,275.56
10/26/2019 10:30:48 am,0.092,314.7,275.34
10/26/2019 10:30:48 am,0.09300000000000001,315.03,275.69
10/26/2019 10:30:48 am,0.094,315.27,275.78
10/26/2019 10:30:48 am,0.095,315.08,275.48
10/26/2019 10:30:48 am,0.096,315.41,275.5
10/26/2019 10:30:48 am,0.09699999999999999,315.44,275.1
10/26/2019 10:30:48 am,0.098,315.33,275.45
10/26/2019 10:30:48 am,0.099,315.44,276.02
10/26/2019 10:30:48 am,0.1,315.57,276.02
10/26/2019 10:30:48 am,0.10099999999999999,315.3,276.21
10/26/2019 10:30:48 am,0.102,315.71,275.53
10/26/2019 10:30:48 am,0.10300000000000001,315.77,275.32
10/26/2019 10:30:48 am,0.10400000000000001,315.63,275.34
10/26/2019 10:30:48 am,0.105,316.17,275.53
10/26/2019 10:30:48 am,0.106,315.58,275.96
10/26/2019 10:30:48 am,0.107,316.56,275.77
10/26/2019 10:30:48 am,0.10800000000000001,315.82,275.56
10/26/2019 10:30:48 am,0.109,316.53,275.56
10/26/2019 10:30:48 am,0.11,315.99,275.67
10/26/2019 10:30:48 am,0.111,316.2,275.88
10/26/2019 10:30:48 am,0.11199999999999999,316.8,275.94
10/26/2019 10:30:48 am,0.113,316.45,275.86
10/26/2019 10:30:48 am,0.114,316.5,275.88
10/26/2019 10:30:48 am,0.115,316.74,275.64
10/26/2019 10:30:48 am,0.11599999999999999,317.18,275.94
10/26/2019 10:30:48 am,0.11699999999999999,316.67,276.48
10/26/2019 10:30:48 am,0.11800000000000001,317.1,275.64
10/26/2019 10:30:48 am,0.11900000000000001,316.91,276.07
10/26/2019 10:30:48 am,0.12,317.89,275.59
10/26/2019 10:30:48 am,0.121,317.26,275.91
10/26/2019 10:30:48 am,0.122,316.96,275.59
10/26/2019 10:30:48 am,0.12300000000000001,318.11,275.83
10/26/2019 10:30:48 am,0.124,317.37,275.99
10/26/2019 10:30:48 am,0.125,317.23,276.15
10/26/2019 10:30:48 am,0.126,317.83,275.94
10/26/2019 10:30:48 am,0.127,317.05,275.75
10/26/2019 10:30:48 am,0.128,317.61,275.94
10/26/2019 10:30:48 am,0.129,317.53,275.99
10/26/2019 10:30:48 am,0.13,317.45,275.69
10/26/2019 10:30:48 am,0.131,317.94,276.07
10/26/2019 10:30:48 am,0.132,317.21,275.88
10/26/2019 10:30:48 am,0.133,317.83,275.91
10/26/2019 10:30:48 am,0.134,318.05,276.07
10/26/2019 10:30:48 am,0.135,317.8,275.75
10/26/2019 10:30:48 am,0.136,317.72,276.02
10/26/2019 10:30:48 am,0.13699999999999998,318.11,276.07
10/26/2019 10:30:48 am,0.138,318.29,276.07
10/26/2019 10:30:48 am,0.139,317.7,276.26
10/26/2019 10:30:48 am,0.14,318.46,275.91
10/26/2019 10:30:48 am,0.141,318.05,275.99
10/26/2019 10:30:48 am,0.142,318.3,275.8
10/26/2019 10:30:48 am,0.14300000000000002,318.07,276.26
10/26/2019 10:30:48 am,0.14400000000000002,317.75,275.72
10/26/2019 10:30:48 am,0.145,317.83,275.88
10/26/2019 10:30:48 am,0.146,318.3,275.83
10/26/2019 10:30:48 am,0.147,317.89,276.1
10/26/2019 10:30:48 am,0.14800000000000002,318.27,276.26
10/26/2019 10:30:48 am,0.149,317.75,276.34
10/26/2019 10:30:48 am,0.15,318.46,276.37
10/26/2019 10:30:48 am,0.151,317.97,276.31
10/26/2019 10:30:48 am,0.152,318.35,276.23
10/26/2019 10:30:48 am,0.153,317.91,276.02
10/26/2019 10:30:48 am,0.154,317.5,276.18
10/26/2019 10:30:48 am,0.155,317.89,276.04
10/26/2019 10:30:48 am,0.156,317.86,276.56
10/26/2019 10:30:48 am,0.157,317.78,276.15
10/26/2019 10:30:48 am,0.158,318.27,276.31
10/26/2019 10:30:48 am,0.159,317.95,276.34
10/26/2019 10:30:48 am,0.16,318.07,276.04
10/26/2019 10:30:48 am,0.161,318.29,275.99
10/26/2019 10:30:48 am,0.162,317.64,276.58
10/26/2019 10:30:48 am,0.163,317.78,276.04
10/26/2019 10:30:48 am,0.16399999999999998,318.32,276.58
10/26/2019 10:30:48 am,0.165,318.16,275.96
10/26/2019 10:30:48 am,0.166,317.81,276.23
10/26/2019 10:30:48 am,0.16699999999999998,317.86,275.96
10/26/2019 10:30:48 am,0.168,318.1,276.37
10/26/2019 10:30:48 am,0.16899999999999998,317.78,276.34
10/26/2019 10:30:48 am,0.17,317.75,276.48
10/26/2019 10:30:48 am,0.171,317.64,276.34
10/26/2019 10:30:48 am,0.172,317.67,276.69
10/26/2019 10:30:48 am,0.17300000000000001,317.94,276.29
10/26/2019 10:30:48 am,0.174,317.32,276.37
10/26/2019 10:30:48 am,0.175,317.67,275.88
10/26/2019 10:30:48 am,0.17600000000000002,317.59,276.18
10/26/2019 10:30:48 am,0.177,317.89,276.58
10/26/2019 10:30:48 am,0.17800000000000002,317.92,276.34
10/26/2019 10:30:48 am,0.179,317.7,276.31
10/26/2019 10:30:48 am,0.18,317.48,276.15
10/26/2019 10:30:48 am,0.18100000000000002,317.83,276.12
10/26/2019 10:30:48 am,0.182,317.48,276.02
10/26/2019 10:30:48 am,0.183,317.23,276.21
10/26/2019 10:30:48 am,0.184,317.34,275.67
10/26/2019 10:30:48 am,0.185,317.67,276.61
10/26/2019 10:30:48 am,0.18600000000000003,317.7,276.13
10/26/2019 10:30:48 am,0.187,317.34,276.23
10/26/2019 10:30:48 am,0.188,317.97,275.88
10/26/2019 10:30:48 am,0.18899999999999997,317.62,275.72
10/26/2019 10:30:48 am,0.19,317.86,275.91
10/26/2019 10:30:48 am,0.191,317.62,275.96
10/26/2019 10:30:48 am,0.192,317.4,275.86
10/26/2019 10:30:48 am,0.193,317.35,276.26
10/26/2019 10:30:48 am,0.19399999999999998,317.04,275.96
10/26/2019 10:30:48 am,0.195,317.56,275.69
10/26/2019 10:30:48 am,0.196,317.81,276.1
10/26/2019 10:30:48 am,0.19699999999999998,317.84,276.31
10/26/2019 10:30:48 am,0.198,317.59,275.53
10/26/2019 10:30:48 am,0.19899999999999998,317.75,275.26
10/26/2019 10:30:48 am,0.2,317.48,275.51
10/26/2019 10:30:48 am,0.201,317.7,275.77
10/26/2019 10:30:48 am,0.20199999999999999,317.73,275.37
10/26/2019 10:30:48 am,0.203,317.51,276.15
10/26/2019 10:30:48 am,0.204,317.53,274.94
10/26/2019 10:30:48 am,0.205,318.02,275.42
10/26/2019 10:30:48 am,0.20600000000000002,317.92,275.4
10/26/2019 10:30:48 am,0.207,317.34,275.07
10/26/2019 10:30:48 am,0.20800000000000002,317.97,275.48
10/26/2019 10:30:48 am,0.209,317.84,274.8
10/26/2019 10:30:48 am,0.21,317.43,274.78
10/26/2019 10:30:48 am,0.21100000000000002,317.54,274.91
10/26/2019 10:30:48 am,0.212,317.45,274.97
10/26/2019 10:30:48 am,0.213,317.4,275.02
10/26/2019 10:30:48 am,0.214,317.29,274.64
10/26/2019 10:30:48 am,0.215,317.62,274.94
10/26/2019 10:30:48 am,0.21600000000000003,317.43,274.67
10/26/2019 10:30:48 am,0.217,316.85,275.02
10/26/2019 10:30:48 am,0.218,317.35,274.83
10/26/2019 10:30:48 am,0.21899999999999997,317.75,274.64
10/26/2019 10:30:48 am,0.22,317.04,274.37
10/26/2019 10:30:48 am,0.221,317.02,274.32
10/26/2019 10:30:48 am,0.222,318.05,274.05
10/26/2019 10:30:48 am,0.223,317.1,273.99
10/26/2019 10:30:48 am,0.22399999999999998,316.88,273.56
10/26/2019 10:30:48 am,0.225,316.91,274.02
10/26/2019 10:30:48 am,0.226,316.74,274.56
10/26/2019 10:30:48 am,0.22699999999999998,316.96,273.94
10/26/2019 10:30:48 am,0.228,316.72,274.05
10/26/2019 10:30:48 am,0.22899999999999998,316.85,274.02
10/26/2019 10:30:48 am,0.23,317.18,274.05
10/26/2019 10:30:48 am,0.231,317.26,274.37
10/26/2019 10:30:48 am,0.23199999999999998,316.77,273.54
10/26/2019 10:30:48 am,0.233,316.61,274.1
10/26/2019 10:30:48 am,0.23399999999999999,317.07,273.75
10/26/2019 10:30:48 am,0.235,316.88,273.94
10/26/2019 10:30:48 am,0.23600000000000002,317.09,274.13
10/26/2019 10:30:48 am,0.237,316.72,274.13
10/26/2019 10:30:48 am,0.23800000000000002,316.74,274.37
10/26/2019 10:30:48 am,0.239,316.61,274.02
10/26/2019 10:30:48 am,0.24,316.8,274.02
10/26/2019 10:30:48 am,0.24100000000000002,316.66,273.78
10/26/2019 10:30:48 am,0.242,316.88,273.97
10/26/2019 10:30:48 am,0.243,316.74,274.13
10/26/2019 10:30:48 am,0.244,316.91,274.37
10/26/2019 10:30:48 am,0.245,316.72,274.48
10/26/2019 10:30:48 am,0.24600000000000002,316.96,273.94
10/26/2019 10:30:48 am,0.247,316.58,273.83
10/26/2019 10:30:48 am,0.248,316.74,273.99
10/26/2019 10:30:48 am,0.249,316.36,274.37
10/26/2019 10:30:48 am,0.25,316.86,274.37
10/26/2019 10:30:48 am,0.251,316.58,274.35
10/26/2019 10:30:48 am,0.252,316.77,274.29
10/26/2019 10:30:48 am,0.253,316.5,274.53
10/26/2019 10:30:48 am,0.254,316.25,274.43
10/26/2019 10:30:48 am,0.255,316.41,274.32
10/26/2019 10:30:48 am,0.256,317.23,274.94
10/26/2019 10:30:48 am,0.257,316.93,274.26
10/26/2019 10:30:48 am,0.258,316.28,274.72
10/26/2019 10:30:48 am,0.259,316.83,274.56
10/26/2019 10:30:48 am,0.26,316.5,274.56
10/26/2019 10:30:48 am,0.261,316.63,274.51
10/26/2019 10:30:48 am,0.262,316.9,275.4
10/26/2019 10:30:48 am,0.263,316.66,274.45
10/26/2019 10:30:48 am,0.264,316.23,274.62
10/26/2019 10:30:48 am,0.265,316.8,274.91
10/26/2019 10:30:48 am,0.266,316.8,274.53
10/26/2019 10:30:48 am,0.267,316.33,275.18
10/26/2019 10:30:48 am,0.268,317.04,274.51
10/26/2019 10:30:48 am,0.26899999999999996,316.53,274.81
10/26/2019 10:30:48 am,0.27,316.77,274.37
10/26/2019 10:30:48 am,0.271,316.72,275.02
10/26/2019 10:30:48 am,0.272,316.5,275.13
10/26/2019 10:30:48 am,0.273,316.77,274.89
10/26/2019 10:30:48 am,0.27399999999999997,316.55,274.75
10/26/2019 10:30:48 am,0.275,317.07,274.56
10/26/2019 10:30:48 am,0.276,317.15,274.78
10/26/2019 10:30:48 am,0.27699999999999997,316.88,274.83
10/26/2019 10:30:48 am,0.278,317.42,275.02
10/26/2019 10:30:48 am,0.27899999999999997,317.1,274.83
10/26/2019 10:30:48 am,0.28,316.86,275.34
10/26/2019 10:30:48 am,0.281,316.72,274.99
10/26/2019 10:30:48 am,0.282,317.07,275.13
10/26/2019 10:30:48 am,0.28300000000000003,317.04,275.02
10/26/2019 10:30:48 am,0.284,316.88,275.43
10/26/2019 10:30:48 am,0.285,317.26,274.78
10/26/2019 10:30:48 am,0.28600000000000003,317.02,274.99
10/26/2019 10:30:48 am,0.287,316.8,275.1
10/26/2019 10:30:48 am,0.28800000000000003,317.37,274.64
10/26/2019 10:30:48 am,0.289,316.53,274.83
10/26/2019 10:30:48 am,0.29,317.07,275.21
10/26/2019 10:30:48 am,0.29100000000000004,317.53,274.99
10/26/2019 10:30:48 am,0.292,316.94,274.78
10/26/2019 10:30:48 am,0.293,317.13,275.07
10/26/2019 10:30:48 am,0.294,316.88,274.88
10/26/2019 10:30:48 am,0.295,317.27,275.16
10/26/2019 10:30:48 am,0.29600000000000004,317.69,274.83
10/26/2019 10:30:48 am,0.297,317.18,275.07
10/26/2019 10:30:48 am,0.298,317.61,274.97
10/26/2019 10:30:48 am,0.299,317.94,274.72
10/26/2019 10:30:48 am,0.3,317.56,275.1
10/26/2019 10:30:48 am,0.301,317.75,274.7
10/26/2019 10:30:48 am,0.302,317.94,274.97
10/26/2019 10:30:48 am,0.303,318.14,274.64
10/26/2019 10:30:48 am,0.304,318.14,275.21
10/26/2019 10:30:48 am,0.305,318.32,274.59
10/26/2019 10:30:48 am,0.306,318.33,274.62
10/26/2019 10:30:48 am,0.307,318.33,274.83
10/26/2019 10:30:48 am,0.308,318.3,274.7
10/26/2019 10:30:48 am,0.309,318.76,274.72
10/26/2019 10:30:48 am,0.31,318.06,274.59
10/26/2019 10:30:48 am,0.311,318.38,274.7
10/26/2019 10:30:48 am,0.312,318.43,274.35
10/26/2019 10:30:48 am,0.313,318.51,274.67
10/26/2019 10:30:48 am,0.314,318.87,274.48
10/26/2019 10:30:48 am,0.315,318.05,274.73
10/26/2019 10:30:48 am,0.316,318.46,274.51
10/26/2019 10:30:48 am,0.317,318.4,274.43
10/26/2019 10:30:48 am,0.318,317.89,274.59
10/26/2019 10:30:48 am,0.319,318.84,274.72
10/26/2019 10:30:48 am,0.32,318.19,274.37
10/26/2019 10:30:48 am,0.321,318.3,274.1
10/26/2019 10:30:48 am,0.322,318.33,274.53
10/26/2019 10:30:48 am,0.32299999999999995,318.16,274.4
10/26/2019 10:30:48 am,0.324,318.08,274.64
10/26/2019 10:30:48 am,0.325,318.7,273.94
10/26/2019 10:30:48 am,0.326,318.02,274.24
10/26/2019 10:30:48 am,0.327,317.86,274.02
10/26/2019 10:30:48 am,0.32799999999999996,318.49,274.19
10/26/2019 10:30:48 am,0.32899999999999996,318.32,274.11
10/26/2019 10:30:48 am,0.33,318.24,274.4
10/26/2019 10:30:48 am,0.331,318.4,273.86
10/26/2019 10:30:48 am,0.332,317.83,273.89
10/26/2019 10:30:48 am,0.33299999999999996,318.78,273.92
10/26/2019 10:30:48 am,0.33399999999999996,318.0,274.13
10/26/2019 10:30:48 am,0.335,317.8,273.83
10/26/2019 10:30:48 am,0.336,318.02,273.43
10/26/2019 10:30:48 am,0.337,317.99,273.89
10/26/2019 10:30:48 am,0.33799999999999997,317.86,274.29
10/26/2019 10:30:48 am,0.33899999999999997,317.5,273.7
10/26/2019 10:30:48 am,0.34,317.88,273.97
10/26/2019 10:30:48 am,0.341,317.75,273.83
10/26/2019 10:30:48 am,0.342,317.99,273.73
10/26/2019 10:30:48 am,0.34299999999999997,317.56,273.97
10/26/2019 10:30:48 am,0.344,317.56,274.64
10/26/2019 10:30:48 am,0.345,317.61,274.32
10/26/2019 10:30:48 am,0.34600000000000003,317.75,273.65
10/26/2019 10:30:48 am,0.34700000000000003,317.61,274.0
10/26/2019 10:30:48 am,0.348,317.77,273.86
10/26/2019 10:30:48 am,0.349,317.42,273.89
10/26/2019 10:30:48 am,0.35,317.31,273.86
10/26/2019 10:30:48 am,0.35100000000000003,317.37,274.51
10/26/2019 10:30:48 am,0.35200000000000004,317.04,273.81
10/26/2019 10:30:48 am,0.353,317.1,274.4
10/26/2019 10:30:48 am,0.354,317.39,274.54
10/26/2019 10:30:48 am,0.355,317.15,274.78
10/26/2019 10:30:48 am,0.35600000000000004,317.66,274.64
10/26/2019 10:30:48 am,0.35700000000000004,317.48,274.45
10/26/2019 10:30:48 am,0.358,317.23,274.64
10/26/2019 10:30:48 am,0.359,317.23,275.08
10/26/2019 10:30:48 am,0.36,316.99,274.62
10/26/2019 10:30:48 am,0.361,317.15,274.91
10/26/2019 10:30:48 am,0.36200000000000004,317.12,274.89
10/26/2019 10:30:48 am,0.363,317.37,275.21
10/26/2019 10:30:48 am,0.364,317.09,275.02
10/26/2019 10:30:48 am,0.365,316.85,275.05
10/26/2019 10:30:48 am,0.366,317.42,274.94
10/26/2019 10:30:48 am,0.36700000000000005,317.21,275.26
10/26/2019 10:30:48 am,0.368,317.48,274.97
10/26/2019 10:30:48 am,0.369,317.48,274.94
10/26/2019 10:30:48 am,0.37,316.88,275.05
10/26/2019 10:30:48 am,0.371,316.69,275.43
10/26/2019 10:30:48 am,0.37200000000000005,317.12,275.4
10/26/2019 10:30:48 am,0.373,317.02,275.29
10/26/2019 10:30:48 am,0.374,316.99,275.45
10/26/2019 10:30:48 am,0.375,316.94,275.48
10/26/2019 10:30:48 am,0.376,316.77,275.48
10/26/2019 10:30:48 am,0.377,317.31,275.7
10/26/2019 10:30:48 am,0.37799999999999995,316.99,275.48
10/26/2019 10:30:48 am,0.379,317.21,275.53
10/26/2019 10:30:48 am,0.38,316.94,275.42
10/26/2019 10:30:48 am,0.381,317.26,275.88
10/26/2019 10:30:48 am,0.382,316.83,275.7
10/26/2019 10:30:48 am,0.38299999999999995,316.99,275.75
10/26/2019 10:30:48 am,0.384,317.29,275.02
10/26/2019 10:30:48 am,0.385,316.96,275.29
10/26/2019 10:30:48 am,0.386,317.37,275.72
10/26/2019 10:30:48 am,0.387,316.66,275.62
10/26/2019 10:30:48 am,0.38799999999999996,316.82,275.45
10/26/2019 10:30:48 am,0.389,317.29,275.29
10/26/2019 10:30:48 am,0.39,316.77,275.34
10/26/2019 10:30:48 am,0.391,317.02,275.7
10/26/2019 10:30:48 am,0.392,317.26,275.43
10/26/2019 10:30:48 am,0.39299999999999996,317.04,275.29
10/26/2019 10:30:48 am,0.39399999999999996,317.26,275.26
10/26/2019 10:30:48 am,0.395,316.99,275.59
10/26/2019 10:30:48 am,0.396,316.36,275.26
10/26/2019 10:30:48 am,0.397,317.26,275.83
10/26/2019 10:30:48 am,0.39799999999999996,317.04,275.29
10/26/2019 10:30:48 am,0.39899999999999997,317.56,275.13
10/26/2019 10:30:48 am,0.4,317.64,275.7
10/26/2019 10:30:48 am,0.401,317.21,275.08
10/26/2019 10:30:48 am,0.402,317.45,274.56
10/26/2019 10:30:48 am,0.40299999999999997,317.86,275.16
10/26/2019 10:30:48 am,0.40399999999999997,317.7,274.94
10/26/2019 10:30:48 am,0.405,317.59,274.48
10/26/2019 10:30:48 am,0.406,317.48,274.86
10/26/2019 10:30:48 am,0.40700000000000003,317.37,274.86
10/26/2019 10:30:48 am,0.408,317.5,274.62
10/26/2019 10:30:48 am,0.409,317.48,274.32
10/26/2019 10:30:48 am,0.41,318.02,274.32
10/26/2019 10:30:48 am,0.41100000000000003,317.37,274.48
10/26/2019 10:30:48 am,0.41200000000000003,318.21,274.29
10/26/2019 10:30:48 am,0.413,317.8,274.16
10/26/2019 10:30:48 am,0.414,318.51,274.43
10/26/2019 10:30:48 am,0.415,317.75,274.51
10/26/2019 10:30:48 am,0.41600000000000004,317.78,274.19
10/26/2019 10:30:48 am,0.41700000000000004,317.8,274.0
10/26/2019 10:30:48 am,0.418,317.91,273.97
10/26/2019 10:30:48 am,0.419,317.83,274.27
10/26/2019 10:30:48 am,0.42,317.89,273.86
10/26/2019 10:30:48 am,0.42100000000000004,317.75,274.08
10/26/2019 10:30:48 am,0.42200000000000004,318.1,273.62
10/26/2019 10:30:48 am,0.423,318.05,273.73
10/26/2019 10:30:48 am,0.424,317.91,273.32
10/26/2019 10:30:48 am,0.425,317.34,273.38
10/26/2019 10:30:48 am,0.426,317.88,273.16
10/26/2019 10:30:48 am,0.42700000000000005,318.18,273.65
10/26/2019 10:30:48 am,0.428,317.97,273.24
10/26/2019 10:30:48 am,0.429,317.91,273.4
10/26/2019 10:30:48 am,0.43,317.99,272.86
10/26/2019 10:30:48 am,0.431,317.89,273.43
10/26/2019 10:30:48 am,0.43200000000000005,317.94,273.3
10/26/2019 10:30:48 am,0.433,317.78,273.08
10/26/2019 10:30:48 am,0.434,318.1,273.24
10/26/2019 10:30:48 am,0.435,317.91,272.92
10/26/2019 10:30:48 am,0.436,317.88,273.03
10/26/2019 10:30:48 am,0.43700000000000006,317.86,272.89
10/26/2019 10:30:48 am,0.43799999999999994,317.85,272.89
10/26/2019 10:30:48 am,0.439,317.94,273.81
10/26/2019 10:30:48 am,0.44,317.83,273.54
10/26/2019 10:30:48 am,0.441,317.93,272.84
10/26/2019 10:30:48 am,0.442,317.83,273.05
10/26/2019 10:30:48 am,0.44299999999999995,317.97,273.0
10/26/2019 10:30:48 am,0.444,317.89,272.86
10/26/2019 10:30:48 am,0.445,317.75,272.62
10/26/2019 10:30:48 am,0.446,317.91,273.27
10/26/2019 10:30:48 am,0.447,317.77,273.35
10/26/2019 10:30:48 am,0.44799999999999995,317.8,272.97
10/26/2019 10:30:48 am,0.449,317.39,273.16
10/26/2019 10:30:48 am,0.45,318.05,273.43
10/26/2019 10:30:48 am,0.451,317.61,273.13
10/26/2019 10:30:48 am,0.452,318.07,273.67
10/26/2019 10:30:48 am,0.45299999999999996,317.56,273.51
10/26/2019 10:30:48 am,0.45399999999999996,317.88,273.4
10/26/2019 10:30:48 am,0.455,318.16,273.24
10/26/2019 10:30:48 am,0.456,318.02,273.54
10/26/2019 10:30:48 am,0.457,318.07,273.48
10/26/2019 10:30:48 am,0.45799999999999996,317.99,273.59
10/26/2019 10:30:48 am,0.45899999999999996,317.94,273.86
10/26/2019 10:30:48 am,0.46,317.67,273.86
10/26/2019 10:30:48 am,0.461,318.02,274.1
10/26/2019 10:30:48 am,0.462,318.16,273.84
10/26/2019 10:30:48 am,0.46299999999999997,318.02,273.92
10/26/2019 10:30:48 am,0.46399999999999997,318.13,273.86
10/26/2019 10:30:48 am,0.465,318.4,274.7
10/26/2019 10:30:48 am,0.466,318.73,274.11
10/26/2019 10:30:48 am,0.467,318.76,274.56
10/26/2019 10:30:48 am,0.46799999999999997,318.35,274.62
10/26/2019 10:30:48 am,0.469,318.48,274.73
10/26/2019 10:30:48 am,0.47,318.49,274.78
10/26/2019 10:30:48 am,0.47100000000000003,318.46,274.73
10/26/2019 10:30:48 am,0.47200000000000003,318.68,275.0
10/26/2019 10:30:48 am,0.473,318.54,274.75
10/26/2019 10:30:48 am,0.474,318.48,274.56
10/26/2019 10:30:48 am,0.475,318.84,275.05
10/26/2019 10:30:48 am,0.47600000000000003,318.79,275.08
10/26/2019 10:30:48 am,0.47700000000000004,318.89,274.54
10/26/2019 10:30:48 am,0.478,319.22,275.43
10/26/2019 10:30:48 am,0.479,319.06,274.89
10/26/2019 10:30:48 am,0.48,319.0,274.67
10/26/2019 10:30:48 am,0.48100000000000004,319.08,275.1
10/26/2019 10:30:48 am,0.48200000000000004,319.19,275.21
10/26/2019 10:30:48 am,0.483,319.44,275.24
10/26/2019 10:30:48 am,0.484,319.08,275.37
10/26/2019 10:30:48 am,0.485,319.46,274.97
10/26/2019 10:30:48 am,0.486,319.46,275.16
10/26/2019 10:30:48 am,0.48700000000000004,319.41,275.37
10/26/2019 10:30:48 am,0.488,318.92,274.91
10/26/2019 10:30:48 am,0.489,319.25,275.08
10/26/2019 10:30:48 am,0.49,319.33,274.46
10/26/2019 10:30:48 am,0.491,319.11,275.1
