Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 09:53:17 am,0.057,388.53,428.3
10/26/2019 09:53:17 am,0.057999999999999996,388.18,428.46
10/26/2019 09:53:17 am,0.059000000000000004,388.42,428.06
10/26/2019 09:53:17 am,0.06,388.23,428.79
10/26/2019 09:53:17 am,0.061,388.39,428.44
10/26/2019 09:53:17 am,0.062,388.23,428.14
10/26/2019 09:53:17 am,0.063,389.07,428.25
10/26/2019 09:53:17 am,0.064,388.97,428.01
10/26/2019 09:53:17 am,0.065,388.58,428.44
10/26/2019 09:53:17 am,0.066,388.69,428.03
10/26/2019 09:53:17 am,0.067,388.56,428.49
10/26/2019 09:53:17 am,0.068,388.86,428.71
10/26/2019 09:53:17 am,0.069,388.55,428.63
10/26/2019 09:53:17 am,0.07,388.45,428.55
10/26/2019 09:53:17 am,0.071,388.53,429.41
10/26/2019 09:53:17 am,0.07200000000000001,388.45,429.22
10/26/2019 09:53:17 am,0.073,388.37,428.92
10/26/2019 09:53:17 am,0.07400000000000001,388.23,429.22
10/26/2019 09:53:17 am,0.075,388.8,429.38
10/26/2019 09:53:17 am,0.076,388.29,429.44
10/26/2019 09:53:17 am,0.077,388.01,429.6
10/26/2019 09:53:17 am,0.078,388.04,429.33
10/26/2019 09:53:17 am,0.079,388.18,429.89
10/26/2019 09:53:17 am,0.08,388.39,430.51
10/26/2019 09:53:17 am,0.081,387.93,430.0
10/26/2019 09:53:17 am,0.08199999999999999,387.36,430.22
10/26/2019 09:53:17 am,0.083,388.23,430.43
10/26/2019 09:53:17 am,0.084,388.09,430.6
10/26/2019 09:53:17 am,0.085,387.63,430.81
10/26/2019 09:53:17 am,0.086,387.72,431.03
10/26/2019 09:53:17 am,0.087,387.48,430.89
10/26/2019 09:53:17 am,0.08800000000000001,387.03,430.7
10/26/2019 09:53:17 am,0.08900000000000001,387.53,430.89
10/26/2019 09:53:17 am,0.09,387.2,431.46
10/26/2019 09:53:17 am,0.091,387.09,431.59
10/26/2019 09:53:17 am,0.092,387.01,432.4
10/26/2019 09:53:17 am,0.09300000000000001,386.57,432.13
10/26/2019 09:53:17 am,0.094,386.52,432.1
10/26/2019 09:53:17 am,0.095,386.6,431.94
10/26/2019 09:53:17 am,0.096,386.14,432.67
10/26/2019 09:53:17 am,0.09699999999999999,386.19,432.67
10/26/2019 09:53:17 am,0.098,386.66,432.7
10/26/2019 09:53:17 am,0.099,385.94,432.51
10/26/2019 09:53:17 am,0.1,386.06,432.86
10/26/2019 09:53:17 am,0.10099999999999999,385.45,432.89
10/26/2019 09:53:17 am,0.102,385.46,433.16
10/26/2019 09:53:17 am,0.10300000000000001,385.29,433.18
10/26/2019 09:53:17 am,0.10400000000000001,385.38,433.59
10/26/2019 09:53:17 am,0.105,385.97,432.94
10/26/2019 09:53:17 am,0.106,385.4,433.51
10/26/2019 09:53:17 am,0.107,385.27,433.24
10/26/2019 09:53:17 am,0.10800000000000001,385.19,433.94
10/26/2019 09:53:17 am,0.109,385.08,433.89
10/26/2019 09:53:17 am,0.11,384.5,433.75
10/26/2019 09:53:17 am,0.111,384.67,433.8
10/26/2019 09:53:17 am,0.11199999999999999,384.83,434.02
10/26/2019 09:53:17 am,0.113,384.1,433.86
10/26/2019 09:53:17 am,0.114,384.15,433.94
10/26/2019 09:53:17 am,0.115,384.7,434.15
10/26/2019 09:53:17 am,0.11599999999999999,383.77,434.32
10/26/2019 09:53:17 am,0.11699999999999999,384.26,433.99
10/26/2019 09:53:17 am,0.11800000000000001,384.29,434.32
10/26/2019 09:53:17 am,0.11900000000000001,384.02,434.23
10/26/2019 09:53:17 am,0.12,383.77,434.61
10/26/2019 09:53:17 am,0.121,383.58,434.58
10/26/2019 09:53:17 am,0.122,383.33,434.15
10/26/2019 09:53:17 am,0.12300000000000001,384.1,434.34
10/26/2019 09:53:17 am,0.124,383.28,433.94
10/26/2019 09:53:17 am,0.125,383.55,434.48
10/26/2019 09:53:17 am,0.126,383.04,434.15
10/26/2019 09:53:17 am,0.127,383.91,434.1
10/26/2019 09:53:17 am,0.128,383.39,434.69
10/26/2019 09:53:17 am,0.129,383.47,434.32
10/26/2019 09:53:17 am,0.13,383.2,434.45
10/26/2019 09:53:17 am,0.131,382.39,434.53
10/26/2019 09:53:17 am,0.132,382.47,434.64
10/26/2019 09:53:17 am,0.133,382.77,434.23
10/26/2019 09:53:17 am,0.134,383.09,434.32
10/26/2019 09:53:17 am,0.135,383.09,434.64
10/26/2019 09:53:17 am,0.136,382.52,434.61
10/26/2019 09:53:17 am,0.13699999999999998,382.63,434.75
10/26/2019 09:53:17 am,0.138,382.6,434.29
10/26/2019 09:53:17 am,0.139,382.57,434.13
10/26/2019 09:53:17 am,0.14,382.14,434.61
10/26/2019 09:53:17 am,0.141,382.03,434.5
10/26/2019 09:53:17 am,0.142,382.44,433.83
10/26/2019 09:53:17 am,0.14300000000000002,382.39,434.67
10/26/2019 09:53:17 am,0.14400000000000002,382.52,434.48
10/26/2019 09:53:17 am,0.145,382.03,434.53
10/26/2019 09:53:17 am,0.146,381.57,434.56
10/26/2019 09:53:17 am,0.147,382.06,434.91
10/26/2019 09:53:17 am,0.14800000000000002,381.79,434.45
10/26/2019 09:53:17 am,0.149,382.01,434.77
10/26/2019 09:53:17 am,0.15,382.03,434.72
10/26/2019 09:53:17 am,0.151,382.06,434.61
10/26/2019 09:53:17 am,0.152,381.65,434.64
10/26/2019 09:53:17 am,0.153,381.81,434.23
10/26/2019 09:53:17 am,0.154,381.57,434.21
10/26/2019 09:53:17 am,0.155,381.65,434.64
10/26/2019 09:53:17 am,0.156,381.81,434.88
10/26/2019 09:53:17 am,0.157,381.6,434.61
10/26/2019 09:53:17 am,0.158,381.73,434.56
10/26/2019 09:53:17 am,0.159,381.57,434.29
10/26/2019 09:53:17 am,0.16,381.82,434.88
10/26/2019 09:53:17 am,0.161,381.43,435.2
10/26/2019 09:53:17 am,0.162,381.43,435.39
10/26/2019 09:53:17 am,0.163,381.95,435.07
10/26/2019 09:53:17 am,0.16399999999999998,381.65,435.18
10/26/2019 09:53:17 am,0.165,381.54,435.31
10/26/2019 09:53:17 am,0.166,381.13,435.47
10/26/2019 09:53:17 am,0.16699999999999998,381.32,435.31
10/26/2019 09:53:17 am,0.168,381.08,435.42
10/26/2019 09:53:17 am,0.16899999999999998,380.83,435.12
10/26/2019 09:53:17 am,0.17,381.21,435.21
10/26/2019 09:53:17 am,0.171,381.11,435.88
10/26/2019 09:53:17 am,0.172,380.78,435.66
10/26/2019 09:53:17 am,0.17300000000000001,380.94,435.96
10/26/2019 09:53:17 am,0.174,380.86,435.29
10/26/2019 09:53:17 am,0.175,380.89,435.5
10/26/2019 09:53:17 am,0.17600000000000002,380.83,436.69
10/26/2019 09:53:17 am,0.177,380.46,436.02
10/26/2019 09:53:17 am,0.17800000000000002,380.83,435.96
10/26/2019 09:53:17 am,0.179,380.7,436.18
10/26/2019 09:53:17 am,0.18,380.4,436.28
10/26/2019 09:53:17 am,0.18100000000000002,380.43,436.31
10/26/2019 09:53:17 am,0.182,380.23,436.63
10/26/2019 09:53:17 am,0.183,380.59,436.5
10/26/2019 09:53:17 am,0.184,380.43,436.88
10/26/2019 09:53:17 am,0.185,380.13,436.55
10/26/2019 09:53:17 am,0.18600000000000003,380.37,436.28
10/26/2019 09:53:17 am,0.187,379.58,436.82
10/26/2019 09:53:17 am,0.188,379.8,436.66
10/26/2019 09:53:17 am,0.18899999999999997,379.72,437.01
10/26/2019 09:53:17 am,0.19,379.94,437.07
10/26/2019 09:53:17 am,0.191,380.37,437.2
10/26/2019 09:53:17 am,0.192,379.61,437.58
10/26/2019 09:53:17 am,0.193,379.91,437.04
10/26/2019 09:53:17 am,0.19399999999999998,379.56,437.58
10/26/2019 09:53:17 am,0.195,379.39,437.66
10/26/2019 09:53:17 am,0.196,379.23,437.44
10/26/2019 09:53:17 am,0.19699999999999998,379.04,437.9
10/26/2019 09:53:17 am,0.198,379.67,437.74
10/26/2019 09:53:17 am,0.19899999999999998,379.58,438.14
10/26/2019 09:53:17 am,0.2,379.45,438.01
10/26/2019 09:53:17 am,0.201,378.77,437.77
10/26/2019 09:53:17 am,0.20199999999999999,379.07,437.63
10/26/2019 09:53:17 am,0.203,378.77,438.17
10/26/2019 09:53:17 am,0.204,379.34,438.58
10/26/2019 09:53:17 am,0.205,378.93,438.33
10/26/2019 09:53:17 am,0.20600000000000002,378.93,437.87
10/26/2019 09:53:17 am,0.207,378.52,438.25
10/26/2019 09:53:17 am,0.20800000000000002,378.82,438.25
10/26/2019 09:53:17 am,0.209,378.49,438.85
10/26/2019 09:53:17 am,0.21,378.3,438.58
10/26/2019 09:53:17 am,0.21100000000000002,378.63,438.66
10/26/2019 09:53:17 am,0.212,378.3,438.87
10/26/2019 09:53:17 am,0.213,378.25,439.17
10/26/2019 09:53:17 am,0.214,378.6,439.25
10/26/2019 09:53:17 am,0.215,378.58,438.93
10/26/2019 09:53:17 am,0.21600000000000003,378.5,438.85
10/26/2019 09:53:17 am,0.217,378.77,438.6
10/26/2019 09:53:17 am,0.218,378.52,439.2
10/26/2019 09:53:17 am,0.21899999999999997,378.36,438.74
10/26/2019 09:53:17 am,0.22,378.19,439.3
10/26/2019 09:53:17 am,0.221,377.87,439.36
10/26/2019 09:53:17 am,0.222,378.25,439.22
10/26/2019 09:53:17 am,0.223,378.28,438.9
10/26/2019 09:53:17 am,0.22399999999999998,378.27,439.14
10/26/2019 09:53:17 am,0.225,377.92,439.41
10/26/2019 09:53:17 am,0.226,378.04,439.47
10/26/2019 09:53:17 am,0.22699999999999998,378.25,439.14
10/26/2019 09:53:17 am,0.228,378.47,438.85
10/26/2019 09:53:17 am,0.22899999999999998,378.06,439.36
10/26/2019 09:53:17 am,0.23,378.44,438.93
10/26/2019 09:53:17 am,0.231,378.3,439.36
10/26/2019 09:53:17 am,0.23199999999999998,378.6,438.36
10/26/2019 09:53:17 am,0.233,378.03,438.76
10/26/2019 09:53:17 am,0.23399999999999999,378.3,438.77
10/26/2019 09:53:17 am,0.235,378.63,438.93
10/26/2019 09:53:17 am,0.23600000000000002,378.06,438.63
10/26/2019 09:53:17 am,0.237,378.41,438.71
10/26/2019 09:53:17 am,0.23800000000000002,378.3,438.52
10/26/2019 09:53:17 am,0.239,378.03,438.76
10/26/2019 09:53:17 am,0.24,378.24,438.68
10/26/2019 09:53:17 am,0.24100000000000002,378.57,438.47
10/26/2019 09:53:17 am,0.242,378.55,438.66
10/26/2019 09:53:17 am,0.243,378.38,438.41
10/26/2019 09:53:17 am,0.244,378.3,438.12
10/26/2019 09:53:17 am,0.245,378.63,438.58
10/26/2019 09:53:17 am,0.24600000000000002,379.2,438.09
10/26/2019 09:53:17 am,0.247,378.65,438.12
10/26/2019 09:53:17 am,0.248,378.36,438.14
10/26/2019 09:53:17 am,0.249,378.36,437.96
10/26/2019 09:53:17 am,0.25,378.27,438.28
10/26/2019 09:53:17 am,0.251,378.17,437.77
10/26/2019 09:53:17 am,0.252,378.82,437.5
10/26/2019 09:53:17 am,0.253,379.04,437.55
10/26/2019 09:53:17 am,0.254,378.85,437.66
10/26/2019 09:53:17 am,0.255,378.33,437.55
10/26/2019 09:53:17 am,0.256,378.46,437.44
10/26/2019 09:53:17 am,0.257,378.6,437.44
10/26/2019 09:53:17 am,0.258,378.57,437.42
10/26/2019 09:53:17 am,0.259,378.81,437.42
10/26/2019 09:53:17 am,0.26,378.87,437.28
10/26/2019 09:53:17 am,0.261,379.14,437.36
10/26/2019 09:53:17 am,0.262,378.85,437.58
10/26/2019 09:53:17 am,0.263,379.2,438.06
10/26/2019 09:53:17 am,0.264,378.82,437.39
10/26/2019 09:53:17 am,0.265,379.01,437.42
10/26/2019 09:53:17 am,0.266,378.95,437.61
10/26/2019 09:53:17 am,0.267,378.71,437.09
10/26/2019 09:53:17 am,0.268,378.77,437.39
10/26/2019 09:53:17 am,0.26899999999999996,378.92,437.58
10/26/2019 09:53:17 am,0.27,379.55,437.79
10/26/2019 09:53:17 am,0.271,379.33,437.69
10/26/2019 09:53:17 am,0.272,379.14,437.39
10/26/2019 09:53:17 am,0.273,379.14,437.34
10/26/2019 09:53:17 am,0.27399999999999997,379.44,436.96
10/26/2019 09:53:17 am,0.275,379.66,437.31
10/26/2019 09:53:17 am,0.276,379.52,437.63
10/26/2019 09:53:17 am,0.27699999999999997,379.82,437.58
10/26/2019 09:53:17 am,0.278,379.03,436.88
10/26/2019 09:53:17 am,0.27899999999999997,379.88,436.55
10/26/2019 09:53:17 am,0.28,380.07,437.42
10/26/2019 09:53:17 am,0.281,379.79,437.2
10/26/2019 09:53:17 am,0.282,379.53,437.85
10/26/2019 09:53:17 am,0.28300000000000003,379.82,437.58
10/26/2019 09:53:17 am,0.284,380.13,437.58
10/26/2019 09:53:17 am,0.285,380.37,437.63
10/26/2019 09:53:17 am,0.28600000000000003,380.4,437.82
10/26/2019 09:53:17 am,0.287,379.88,437.79
10/26/2019 09:53:17 am,0.28800000000000003,380.04,437.66
10/26/2019 09:53:17 am,0.289,380.53,437.69
10/26/2019 09:53:17 am,0.29,380.72,438.09
10/26/2019 09:53:17 am,0.29100000000000004,380.8,437.85
10/26/2019 09:53:17 am,0.292,381.1,438.28
10/26/2019 09:53:17 am,0.293,381.13,437.93
10/26/2019 09:53:17 am,0.294,380.67,438.04
10/26/2019 09:53:17 am,0.295,381.31,438.23
10/26/2019 09:53:17 am,0.29600000000000004,381.07,438.23
10/26/2019 09:53:17 am,0.297,381.51,438.15
10/26/2019 09:53:17 am,0.298,381.21,438.09
10/26/2019 09:53:17 am,0.299,381.21,438.12
10/26/2019 09:53:17 am,0.3,381.48,437.82
10/26/2019 09:53:17 am,0.301,381.18,437.5
10/26/2019 09:53:17 am,0.302,381.62,438.31
10/26/2019 09:53:17 am,0.303,381.81,437.96
10/26/2019 09:53:17 am,0.304,381.86,437.93
10/26/2019 09:53:17 am,0.305,382.16,438.06
10/26/2019 09:53:17 am,0.306,381.92,437.66
10/26/2019 09:53:17 am,0.307,382.21,437.55
10/26/2019 09:53:17 am,0.308,381.97,437.93
10/26/2019 09:53:17 am,0.309,381.81,438.25
10/26/2019 09:53:17 am,0.31,382.3,438.07
10/26/2019 09:53:17 am,0.311,382.05,437.61
10/26/2019 09:53:17 am,0.312,382.13,437.74
10/26/2019 09:53:17 am,0.313,382.1,437.58
10/26/2019 09:53:17 am,0.314,382.51,437.04
10/26/2019 09:53:17 am,0.315,382.68,437.98
10/26/2019 09:53:17 am,0.316,382.38,437.74
10/26/2019 09:53:17 am,0.317,382.48,437.82
10/26/2019 09:53:17 am,0.318,383.0,437.82
10/26/2019 09:53:17 am,0.319,382.78,437.42
10/26/2019 09:53:17 am,0.32,382.57,437.07
10/26/2019 09:53:17 am,0.321,382.57,437.07
10/26/2019 09:53:17 am,0.322,382.18,436.69
10/26/2019 09:53:17 am,0.32299999999999995,382.4,437.34
10/26/2019 09:53:17 am,0.324,382.57,436.77
10/26/2019 09:53:17 am,0.325,382.76,437.01
10/26/2019 09:53:17 am,0.326,382.27,437.09
10/26/2019 09:53:17 am,0.327,382.23,436.42
10/26/2019 09:53:17 am,0.32799999999999996,382.21,436.64
10/26/2019 09:53:17 am,0.32899999999999996,382.64,436.23
10/26/2019 09:53:17 am,0.33,382.27,436.2
10/26/2019 09:53:17 am,0.331,382.35,435.26
10/26/2019 09:53:17 am,0.332,382.04,436.07
10/26/2019 09:53:17 am,0.33299999999999996,382.43,436.18
10/26/2019 09:53:17 am,0.33399999999999996,382.49,435.94
10/26/2019 09:53:17 am,0.335,382.59,435.72
10/26/2019 09:53:17 am,0.336,382.51,435.13
10/26/2019 09:53:17 am,0.337,382.24,435.61
10/26/2019 09:53:17 am,0.33799999999999997,381.89,435.13
10/26/2019 09:53:17 am,0.33899999999999997,382.92,435.1
10/26/2019 09:53:17 am,0.34,382.48,435.1
10/26/2019 09:53:17 am,0.341,382.05,435.13
10/26/2019 09:53:17 am,0.342,382.7,434.64
10/26/2019 09:53:17 am,0.34299999999999997,382.4,434.4
10/26/2019 09:53:17 am,0.344,382.32,434.8
10/26/2019 09:53:17 am,0.345,382.38,434.8
10/26/2019 09:53:17 am,0.34600000000000003,382.18,434.43
10/26/2019 09:53:17 am,0.34700000000000003,382.64,434.67
10/26/2019 09:53:17 am,0.348,382.08,433.45
10/26/2019 09:53:17 am,0.349,382.49,434.1
10/26/2019 09:53:17 am,0.35,382.43,433.75
10/26/2019 09:53:17 am,0.35100000000000003,382.49,434.02
10/26/2019 09:53:17 am,0.35200000000000004,382.53,434.08
10/26/2019 09:53:17 am,0.353,382.51,433.72
10/26/2019 09:53:17 am,0.354,382.29,433.64
10/26/2019 09:53:17 am,0.355,382.62,433.75
10/26/2019 09:53:17 am,0.35600000000000004,382.45,433.13
10/26/2019 09:53:17 am,0.35700000000000004,382.16,433.24
10/26/2019 09:53:17 am,0.358,382.83,433.7
10/26/2019 09:53:17 am,0.359,382.75,432.86
10/26/2019 09:53:17 am,0.36,382.73,433.54
10/26/2019 09:53:17 am,0.361,382.94,432.92
10/26/2019 09:53:17 am,0.36200000000000004,382.59,432.89
10/26/2019 09:53:17 am,0.363,383.22,432.54
10/26/2019 09:53:17 am,0.364,382.67,433.08
10/26/2019 09:53:17 am,0.365,383.08,432.35
10/26/2019 09:53:17 am,0.366,382.67,432.67
10/26/2019 09:53:17 am,0.36700000000000005,382.86,432.4
10/26/2019 09:53:17 am,0.368,383.43,431.97
10/26/2019 09:53:17 am,0.369,382.94,432.43
10/26/2019 09:53:17 am,0.37,383.11,432.59
10/26/2019 09:53:17 am,0.371,383.44,432.56
10/26/2019 09:53:17 am,0.37200000000000005,383.41,432.24
10/26/2019 09:53:17 am,0.373,383.51,432.03
10/26/2019 09:53:17 am,0.374,383.0,431.73
10/26/2019 09:53:17 am,0.375,383.6,431.65
10/26/2019 09:53:17 am,0.376,383.65,431.54
10/26/2019 09:53:17 am,0.377,383.84,432.08
10/26/2019 09:53:17 am,0.37799999999999995,383.82,431.78
10/26/2019 09:53:17 am,0.379,383.71,431.49
10/26/2019 09:53:17 am,0.38,383.81,431.38
10/26/2019 09:53:17 am,0.381,384.17,431.57
10/26/2019 09:53:17 am,0.382,384.27,431.3
10/26/2019 09:53:17 am,0.38299999999999995,384.47,431.27
10/26/2019 09:53:17 am,0.384,384.68,431.76
10/26/2019 09:53:17 am,0.385,384.66,430.76
10/26/2019 09:53:17 am,0.386,385.12,430.89
10/26/2019 09:53:17 am,0.387,384.9,430.79
10/26/2019 09:53:17 am,0.38799999999999996,384.33,430.84
10/26/2019 09:53:17 am,0.389,384.63,430.95
10/26/2019 09:53:17 am,0.39,384.71,431.27
10/26/2019 09:53:17 am,0.391,384.9,430.73
10/26/2019 09:53:17 am,0.392,385.28,430.52
10/26/2019 09:53:17 am,0.39299999999999996,385.39,430.35
10/26/2019 09:53:17 am,0.39399999999999996,385.67,430.33
10/26/2019 09:53:17 am,0.395,385.71,430.52
10/26/2019 09:53:17 am,0.396,385.64,430.6
10/26/2019 09:53:17 am,0.397,385.64,430.6
10/26/2019 09:53:17 am,0.39799999999999996,385.5,430.52
10/26/2019 09:53:17 am,0.39899999999999997,386.13,430.06
10/26/2019 09:53:17 am,0.4,385.8,430.09
10/26/2019 09:53:17 am,0.401,386.34,430.01
10/26/2019 09:53:17 am,0.402,385.66,429.79
10/26/2019 09:53:17 am,0.40299999999999997,386.75,429.55
10/26/2019 09:53:17 am,0.40399999999999997,386.53,429.63
10/26/2019 09:53:17 am,0.405,386.86,429.14
10/26/2019 09:53:17 am,0.406,386.73,429.76
10/26/2019 09:53:17 am,0.40700000000000003,386.34,429.03
10/26/2019 09:53:17 am,0.408,386.97,429.44
10/26/2019 09:53:17 am,0.409,386.8,429.2
10/26/2019 09:53:17 am,0.41,386.64,429.06
10/26/2019 09:53:17 am,0.41100000000000003,387.1,428.87
10/26/2019 09:53:17 am,0.41200000000000003,387.02,428.63
10/26/2019 09:53:17 am,0.413,386.92,428.95
10/26/2019 09:53:17 am,0.414,387.19,428.85
10/26/2019 09:53:17 am,0.415,387.05,428.57
10/26/2019 09:53:17 am,0.41600000000000004,386.99,428.44
10/26/2019 09:53:17 am,0.41700000000000004,386.86,428.71
10/26/2019 09:53:17 am,0.418,387.46,428.28
10/26/2019 09:53:17 am,0.419,387.56,428.39
10/26/2019 09:53:17 am,0.42,387.13,428.23
10/26/2019 09:53:17 am,0.42100000000000004,386.99,428.36
10/26/2019 09:53:17 am,0.42200000000000004,387.38,428.09
10/26/2019 09:53:17 am,0.423,387.37,428.41
10/26/2019 09:53:17 am,0.424,387.78,428.41
10/26/2019 09:53:17 am,0.425,387.1,428.47
10/26/2019 09:53:17 am,0.426,387.37,428.58
10/26/2019 09:53:17 am,0.42700000000000005,387.84,427.9
10/26/2019 09:53:17 am,0.428,387.32,427.79
10/26/2019 09:53:17 am,0.429,387.54,427.93
10/26/2019 09:53:17 am,0.43,387.24,428.06
10/26/2019 09:53:17 am,0.431,387.4,428.09
10/26/2019 09:53:17 am,0.43200000000000005,387.94,428.17
10/26/2019 09:53:17 am,0.433,387.13,428.2
10/26/2019 09:53:17 am,0.434,387.81,427.82
10/26/2019 09:53:17 am,0.435,387.75,427.63
10/26/2019 09:53:17 am,0.436,387.89,427.74
10/26/2019 09:53:17 am,0.43700000000000006,387.86,428.01
10/26/2019 09:53:17 am,0.43799999999999994,388.05,427.69
10/26/2019 09:53:17 am,0.439,387.75,427.66
10/26/2019 09:53:17 am,0.44,388.46,427.9
10/26/2019 09:53:17 am,0.441,387.92,427.96
10/26/2019 09:53:17 am,0.442,388.14,427.71
10/26/2019 09:53:17 am,0.44299999999999995,388.27,427.53
10/26/2019 09:53:17 am,0.444,387.75,427.58
10/26/2019 09:53:17 am,0.445,387.84,428.31
10/26/2019 09:53:17 am,0.446,388.05,427.96
10/26/2019 09:53:17 am,0.447,387.97,427.69
10/26/2019 09:53:17 am,0.44799999999999995,388.08,427.93
10/26/2019 09:53:17 am,0.449,388.68,427.61
10/26/2019 09:53:17 am,0.45,388.0,427.2
10/26/2019 09:53:17 am,0.451,388.05,427.28
10/26/2019 09:53:17 am,0.452,388.44,427.42
10/26/2019 09:53:17 am,0.45299999999999996,388.27,427.15
10/26/2019 09:53:17 am,0.45399999999999996,388.57,427.31
10/26/2019 09:53:17 am,0.455,388.38,427.18
10/26/2019 09:53:17 am,0.456,388.08,427.77
10/26/2019 09:53:17 am,0.457,388.03,427.15
10/26/2019 09:53:17 am,0.45799999999999996,388.57,427.44
10/26/2019 09:53:17 am,0.45899999999999996,388.6,427.55
10/26/2019 09:53:17 am,0.46,389.22,427.55
10/26/2019 09:53:17 am,0.461,388.71,427.53
10/26/2019 09:53:17 am,0.462,388.98,427.12
10/26/2019 09:53:17 am,0.46299999999999997,389.06,427.26
10/26/2019 09:53:17 am,0.46399999999999997,388.65,427.53
10/26/2019 09:53:17 am,0.465,389.19,427.31
10/26/2019 09:53:17 am,0.466,389.19,427.2
10/26/2019 09:53:17 am,0.467,389.06,427.23
10/26/2019 09:53:17 am,0.46799999999999997,389.14,427.28
10/26/2019 09:53:17 am,0.469,389.33,427.58
10/26/2019 09:53:17 am,0.47,389.03,427.34
10/26/2019 09:53:17 am,0.47100000000000003,389.11,427.36
10/26/2019 09:53:17 am,0.47200000000000003,389.49,427.42
10/26/2019 09:53:17 am,0.473,389.33,427.12
10/26/2019 09:53:17 am,0.474,389.82,427.18
10/26/2019 09:53:17 am,0.475,389.63,426.93
10/26/2019 09:53:17 am,0.47600000000000003,390.03,426.72
10/26/2019 09:53:17 am,0.47700000000000004,389.66,427.42
10/26/2019 09:53:17 am,0.478,389.74,427.15
10/26/2019 09:53:17 am,0.479,389.65,426.96
10/26/2019 09:53:17 am,0.48,389.52,426.74
10/26/2019 09:53:17 am,0.48100000000000004,389.74,426.72
10/26/2019 09:53:17 am,0.48200000000000004,390.04,426.45
10/26/2019 09:53:17 am,0.483,389.93,427.07
10/26/2019 09:53:17 am,0.484,390.0,426.64
10/26/2019 09:53:17 am,0.485,390.79,427.12
10/26/2019 09:53:17 am,0.486,390.14,426.66
10/26/2019 09:53:17 am,0.48700000000000004,390.66,426.23
10/26/2019 09:53:17 am,0.488,390.77,426.29
10/26/2019 09:53:17 am,0.489,390.88,426.18
10/26/2019 09:53:17 am,0.49,390.77,426.53
10/26/2019 09:53:17 am,0.491,390.91,426.4
