Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:47:21 am,0.11199999999999999,309.96,256.71
10/26/2019 10:47:21 am,0.113,309.61,256.33
10/26/2019 10:47:21 am,0.114,309.93,256.65
10/26/2019 10:47:21 am,0.115,310.01,256.73
10/26/2019 10:47:21 am,0.11599999999999999,309.4,256.43
10/26/2019 10:47:21 am,0.11699999999999999,309.72,256.7
10/26/2019 10:47:21 am,0.11800000000000001,309.45,256.49
10/26/2019 10:47:21 am,0.11900000000000001,309.45,256.38
10/26/2019 10:47:21 am,0.12,309.5,256.54
10/26/2019 10:47:21 am,0.121,309.21,256.55
10/26/2019 10:47:21 am,0.122,309.07,256.63
10/26/2019 10:47:21 am,0.12300000000000001,308.96,256.49
10/26/2019 10:47:21 am,0.124,309.39,256.41
10/26/2019 10:47:21 am,0.125,309.23,256.46
10/26/2019 10:47:21 am,0.126,308.86,256.19
10/26/2019 10:47:21 am,0.127,309.18,256.68
10/26/2019 10:47:21 am,0.128,309.1,256.79
10/26/2019 10:47:21 am,0.129,308.53,256.22
10/26/2019 10:47:21 am,0.13,308.96,256.68
10/26/2019 10:47:21 am,0.131,308.75,256.68
10/26/2019 10:47:21 am,0.132,309.1,256.46
10/26/2019 10:47:21 am,0.133,309.07,256.46
10/26/2019 10:47:21 am,0.134,308.94,255.92
10/26/2019 10:47:21 am,0.135,308.75,256.6
10/26/2019 10:47:21 am,0.136,308.64,256.16
10/26/2019 10:47:21 am,0.13699999999999998,308.56,256.11
10/26/2019 10:47:21 am,0.138,308.86,256.28
10/26/2019 10:47:21 am,0.139,308.64,256.27
10/26/2019 10:47:21 am,0.14,308.18,256.36
10/26/2019 10:47:21 am,0.141,308.72,256.28
10/26/2019 10:47:21 am,0.142,308.5,255.81
10/26/2019 10:47:21 am,0.14300000000000002,308.94,256.66
10/26/2019 10:47:21 am,0.14400000000000002,308.75,256.17
10/26/2019 10:47:21 am,0.145,308.64,256.74
10/26/2019 10:47:21 am,0.146,308.72,256.27
10/26/2019 10:47:21 am,0.147,308.72,256.55
10/26/2019 10:47:21 am,0.14800000000000002,308.37,256.74
10/26/2019 10:47:21 am,0.149,308.29,256.44
10/26/2019 10:47:21 am,0.15,308.53,256.44
10/26/2019 10:47:21 am,0.151,308.34,256.66
10/26/2019 10:47:21 am,0.152,308.64,256.36
10/26/2019 10:47:21 am,0.153,308.07,256.36
10/26/2019 10:47:21 am,0.154,308.18,256.55
10/26/2019 10:47:21 am,0.155,308.23,256.6
10/26/2019 10:47:21 am,0.156,308.21,256.85
10/26/2019 10:47:21 am,0.157,308.07,256.8
10/26/2019 10:47:21 am,0.158,308.5,256.77
10/26/2019 10:47:21 am,0.159,307.94,256.63
10/26/2019 10:47:21 am,0.16,308.45,256.58
10/26/2019 10:47:21 am,0.161,308.67,256.82
10/26/2019 10:47:21 am,0.162,308.29,256.91
10/26/2019 10:47:21 am,0.163,308.42,256.79
10/26/2019 10:47:21 am,0.16399999999999998,308.34,256.85
10/26/2019 10:47:21 am,0.165,308.45,257.48
10/26/2019 10:47:21 am,0.166,308.69,257.31
10/26/2019 10:47:21 am,0.16699999999999998,308.26,257.12
10/26/2019 10:47:21 am,0.168,308.59,256.99
10/26/2019 10:47:21 am,0.16899999999999998,308.83,256.77
10/26/2019 10:47:21 am,0.17,308.59,257.34
10/26/2019 10:47:21 am,0.171,308.61,257.12
10/26/2019 10:47:21 am,0.172,308.77,257.15
10/26/2019 10:47:21 am,0.17300000000000001,308.96,257.15
10/26/2019 10:47:21 am,0.174,308.96,256.88
10/26/2019 10:47:21 am,0.175,309.23,256.88
10/26/2019 10:47:21 am,0.17600000000000002,309.1,257.78
10/26/2019 10:47:21 am,0.177,308.8,256.99
10/26/2019 10:47:21 am,0.17800000000000002,309.15,257.18
10/26/2019 10:47:21 am,0.179,309.26,257.34
10/26/2019 10:47:21 am,0.18,309.04,256.94
10/26/2019 10:47:21 am,0.18100000000000002,309.5,257.64
10/26/2019 10:47:21 am,0.182,309.58,257.56
10/26/2019 10:47:21 am,0.183,309.39,257.13
10/26/2019 10:47:21 am,0.184,309.42,257.1
10/26/2019 10:47:21 am,0.185,309.66,257.21
10/26/2019 10:47:21 am,0.18600000000000003,309.58,257.31
10/26/2019 10:47:21 am,0.187,308.99,257.5
10/26/2019 10:47:21 am,0.188,309.42,257.32
10/26/2019 10:47:21 am,0.18899999999999997,309.53,257.37
10/26/2019 10:47:21 am,0.19,309.47,257.62
10/26/2019 10:47:21 am,0.191,309.39,257.78
10/26/2019 10:47:21 am,0.192,309.85,257.54
10/26/2019 10:47:21 am,0.193,309.8,257.92
10/26/2019 10:47:21 am,0.19399999999999998,310.15,257.75
10/26/2019 10:47:21 am,0.195,310.36,257.54
10/26/2019 10:47:21 am,0.196,310.47,257.67
10/26/2019 10:47:21 am,0.19699999999999998,310.12,258.19
10/26/2019 10:47:21 am,0.198,310.47,257.94
10/26/2019 10:47:21 am,0.19899999999999998,310.04,258.02
10/26/2019 10:47:21 am,0.2,310.61,257.97
10/26/2019 10:47:21 am,0.201,310.55,257.83
10/26/2019 10:47:21 am,0.20199999999999999,310.58,258.32
10/26/2019 10:47:21 am,0.203,310.88,258.19
10/26/2019 10:47:21 am,0.204,310.63,258.05
10/26/2019 10:47:21 am,0.205,310.39,257.4
10/26/2019 10:47:21 am,0.20600000000000002,310.74,257.89
10/26/2019 10:47:21 am,0.207,310.44,258.16
10/26/2019 10:47:21 am,0.20800000000000002,310.61,258.08
10/26/2019 10:47:21 am,0.209,311.2,258.52
10/26/2019 10:47:21 am,0.21,310.93,258.79
10/26/2019 10:47:21 am,0.21100000000000002,310.9,258.33
10/26/2019 10:47:21 am,0.212,311.09,258.43
10/26/2019 10:47:21 am,0.213,311.5,258.71
10/26/2019 10:47:21 am,0.214,311.15,258.19
10/26/2019 10:47:21 am,0.215,311.55,258.38
10/26/2019 10:47:21 am,0.21600000000000003,311.23,258.52
10/26/2019 10:47:21 am,0.217,311.74,258.79
10/26/2019 10:47:21 am,0.218,311.63,258.79
10/26/2019 10:47:21 am,0.21899999999999997,311.25,258.87
10/26/2019 10:47:21 am,0.22,311.04,258.96
10/26/2019 10:47:21 am,0.221,311.33,258.77
10/26/2019 10:47:21 am,0.222,311.44,258.66
10/26/2019 10:47:21 am,0.223,311.47,258.33
10/26/2019 10:47:21 am,0.22399999999999998,310.98,258.74
10/26/2019 10:47:21 am,0.225,311.15,258.55
10/26/2019 10:47:21 am,0.226,310.55,257.81
10/26/2019 10:47:21 am,0.22699999999999998,310.88,258.0
10/26/2019 10:47:21 am,0.228,311.07,257.98
10/26/2019 10:47:21 am,0.22899999999999998,311.12,257.38
10/26/2019 10:47:21 am,0.23,310.04,257.84
10/26/2019 10:47:21 am,0.231,310.96,257.65
10/26/2019 10:47:21 am,0.23199999999999998,310.12,258.22
10/26/2019 10:47:21 am,0.233,309.91,258.11
10/26/2019 10:47:21 am,0.23399999999999999,310.28,257.92
10/26/2019 10:47:21 am,0.235,309.91,257.73
10/26/2019 10:47:21 am,0.23600000000000002,310.07,257.7
10/26/2019 10:47:21 am,0.237,310.2,257.65
10/26/2019 10:47:21 am,0.23800000000000002,309.66,257.76
10/26/2019 10:47:21 am,0.239,309.75,257.54
10/26/2019 10:47:21 am,0.24,309.96,257.98
10/26/2019 10:47:21 am,0.24100000000000002,309.56,257.38
10/26/2019 10:47:21 am,0.242,309.07,257.08
10/26/2019 10:47:21 am,0.243,309.39,257.49
10/26/2019 10:47:21 am,0.244,308.96,257.35
10/26/2019 10:47:21 am,0.245,308.88,257.41
10/26/2019 10:47:21 am,0.24600000000000002,308.72,256.79
10/26/2019 10:47:21 am,0.247,308.45,256.78
10/26/2019 10:47:21 am,0.248,308.64,257.16
10/26/2019 10:47:21 am,0.249,308.77,256.95
10/26/2019 10:47:21 am,0.25,308.15,256.59
10/26/2019 10:47:21 am,0.251,307.72,257.22
10/26/2019 10:47:21 am,0.252,307.83,256.51
10/26/2019 10:47:21 am,0.253,307.67,257.06
10/26/2019 10:47:21 am,0.254,307.86,256.68
10/26/2019 10:47:21 am,0.255,306.86,256.59
10/26/2019 10:47:21 am,0.256,306.78,257.08
10/26/2019 10:47:21 am,0.257,306.89,256.7
10/26/2019 10:47:21 am,0.258,306.94,257.0
10/26/2019 10:47:21 am,0.259,306.75,256.38
10/26/2019 10:47:21 am,0.26,306.62,257.03
10/26/2019 10:47:21 am,0.261,306.78,256.56
10/26/2019 10:47:21 am,0.262,306.35,256.38
10/26/2019 10:47:21 am,0.263,306.51,256.56
10/26/2019 10:47:21 am,0.264,306.18,256.48
10/26/2019 10:47:21 am,0.265,305.94,256.54
10/26/2019 10:47:21 am,0.266,305.75,256.76
10/26/2019 10:47:21 am,0.267,305.54,256.51
10/26/2019 10:47:21 am,0.268,305.65,256.6
10/26/2019 10:47:21 am,0.26899999999999996,306.08,256.35
10/26/2019 10:47:21 am,0.27,305.89,256.7
10/26/2019 10:47:21 am,0.271,305.48,256.32
10/26/2019 10:47:21 am,0.272,305.24,256.65
10/26/2019 10:47:21 am,0.273,305.46,256.67
10/26/2019 10:47:21 am,0.27399999999999997,305.27,256.95
10/26/2019 10:47:21 am,0.275,304.92,256.59
10/26/2019 10:47:21 am,0.276,305.21,256.56
10/26/2019 10:47:21 am,0.27699999999999997,304.89,256.7
10/26/2019 10:47:21 am,0.278,304.62,256.81
10/26/2019 10:47:21 am,0.27899999999999997,304.19,256.68
10/26/2019 10:47:21 am,0.28,304.11,257.0
10/26/2019 10:47:21 am,0.281,304.35,256.84
10/26/2019 10:47:21 am,0.282,304.49,257.08
10/26/2019 10:47:21 am,0.28300000000000003,304.43,256.92
10/26/2019 10:47:21 am,0.284,304.13,256.35
10/26/2019 10:47:21 am,0.285,304.27,256.51
10/26/2019 10:47:21 am,0.28600000000000003,304.22,257.06
10/26/2019 10:47:21 am,0.287,304.05,257.11
10/26/2019 10:47:21 am,0.28800000000000003,303.97,256.62
10/26/2019 10:47:21 am,0.289,304.11,256.76
10/26/2019 10:47:21 am,0.29,303.54,256.95
10/26/2019 10:47:21 am,0.29100000000000004,303.95,256.89
10/26/2019 10:47:21 am,0.292,304.27,256.79
10/26/2019 10:47:21 am,0.293,303.87,257.25
10/26/2019 10:47:21 am,0.294,303.76,257.22
10/26/2019 10:47:21 am,0.295,303.92,256.95
10/26/2019 10:47:21 am,0.29600000000000004,304.11,256.98
10/26/2019 10:47:21 am,0.297,303.57,256.87
10/26/2019 10:47:21 am,0.298,303.92,257.19
10/26/2019 10:47:21 am,0.299,303.87,257.17
10/26/2019 10:47:21 am,0.3,303.35,257.12
10/26/2019 10:47:21 am,0.301,303.19,256.84
10/26/2019 10:47:21 am,0.302,303.76,257.17
10/26/2019 10:47:21 am,0.303,302.95,257.41
10/26/2019 10:47:21 am,0.304,303.49,257.19
10/26/2019 10:47:21 am,0.305,303.38,257.33
10/26/2019 10:47:21 am,0.306,303.62,257.09
10/26/2019 10:47:21 am,0.307,302.79,257.19
10/26/2019 10:47:21 am,0.308,303.22,257.0
10/26/2019 10:47:21 am,0.309,302.73,257.22
10/26/2019 10:47:21 am,0.31,303.03,257.06
10/26/2019 10:47:21 am,0.311,302.98,257.22
10/26/2019 10:47:21 am,0.312,302.46,256.95
10/26/2019 10:47:21 am,0.313,302.54,256.89
10/26/2019 10:47:21 am,0.314,302.6,256.43
10/26/2019 10:47:21 am,0.315,302.3,256.87
10/26/2019 10:47:21 am,0.316,302.46,256.76
10/26/2019 10:47:21 am,0.317,302.44,256.82
10/26/2019 10:47:21 am,0.318,302.27,257.25
10/26/2019 10:47:21 am,0.319,302.49,257.0
10/26/2019 10:47:21 am,0.32,302.06,256.95
10/26/2019 10:47:21 am,0.321,302.03,256.98
10/26/2019 10:47:21 am,0.322,302.0,256.27
10/26/2019 10:47:21 am,0.32299999999999995,302.11,256.92
10/26/2019 10:47:21 am,0.324,301.6,256.81
10/26/2019 10:47:21 am,0.325,302.06,256.62
10/26/2019 10:47:21 am,0.326,301.87,256.24
10/26/2019 10:47:21 am,0.327,301.6,256.68
10/26/2019 10:47:21 am,0.32799999999999996,301.74,256.27
10/26/2019 10:47:21 am,0.32899999999999996,301.6,256.63
10/26/2019 10:47:21 am,0.33,300.95,256.95
10/26/2019 10:47:21 am,0.331,300.98,256.59
10/26/2019 10:47:21 am,0.332,300.87,256.35
10/26/2019 10:47:21 am,0.33299999999999996,300.71,256.0
10/26/2019 10:47:21 am,0.33399999999999996,301.11,256.32
10/26/2019 10:47:21 am,0.335,300.74,256.32
10/26/2019 10:47:21 am,0.336,300.85,256.08
10/26/2019 10:47:21 am,0.337,301.36,256.51
10/26/2019 10:47:21 am,0.33799999999999997,300.93,256.62
10/26/2019 10:47:21 am,0.33899999999999997,301.11,256.13
10/26/2019 10:47:21 am,0.34,300.5,256.37
10/26/2019 10:47:21 am,0.341,300.79,256.1
10/26/2019 10:47:21 am,0.342,300.66,256.4
10/26/2019 10:47:21 am,0.34299999999999997,300.55,256.24
10/26/2019 10:47:21 am,0.344,300.68,256.38
10/26/2019 10:47:21 am,0.345,300.42,256.41
10/26/2019 10:47:21 am,0.34600000000000003,300.44,256.41
10/26/2019 10:47:21 am,0.34700000000000003,300.44,256.32
10/26/2019 10:47:21 am,0.348,300.04,255.75
10/26/2019 10:47:21 am,0.349,300.6,256.43
10/26/2019 10:47:21 am,0.35,300.22,256.24
10/26/2019 10:47:21 am,0.35100000000000003,300.12,256.16
10/26/2019 10:47:21 am,0.35200000000000004,299.79,256.7
10/26/2019 10:47:21 am,0.353,299.96,256.79
10/26/2019 10:47:21 am,0.354,300.25,256.4
10/26/2019 10:47:21 am,0.355,299.96,256.62
10/26/2019 10:47:21 am,0.35600000000000004,300.17,256.71
10/26/2019 10:47:21 am,0.35700000000000004,300.2,256.6
10/26/2019 10:47:21 am,0.358,300.01,256.92
10/26/2019 10:47:21 am,0.359,300.2,256.84
10/26/2019 10:47:21 am,0.36,299.61,256.82
10/26/2019 10:47:21 am,0.361,299.82,257.19
10/26/2019 10:47:21 am,0.36200000000000004,299.98,257.22
10/26/2019 10:47:21 am,0.363,299.69,257.44
10/26/2019 10:47:21 am,0.364,300.33,256.74
10/26/2019 10:47:21 am,0.365,300.09,256.85
10/26/2019 10:47:21 am,0.366,300.06,257.41
10/26/2019 10:47:21 am,0.36700000000000005,299.87,257.36
10/26/2019 10:47:21 am,0.368,299.39,256.79
10/26/2019 10:47:21 am,0.369,299.71,256.9
10/26/2019 10:47:21 am,0.37,299.63,257.31
10/26/2019 10:47:21 am,0.371,299.71,257.49
10/26/2019 10:47:21 am,0.37200000000000005,299.77,257.17
10/26/2019 10:47:21 am,0.373,299.63,257.33
10/26/2019 10:47:21 am,0.374,299.5,257.33
10/26/2019 10:47:21 am,0.375,299.39,256.79
10/26/2019 10:47:21 am,0.376,299.5,257.14
10/26/2019 10:47:21 am,0.377,299.52,257.04
10/26/2019 10:47:21 am,0.37799999999999995,299.47,257.2
10/26/2019 10:47:21 am,0.379,299.5,256.98
10/26/2019 10:47:21 am,0.38,299.28,257.01
10/26/2019 10:47:21 am,0.381,299.12,257.22
10/26/2019 10:47:21 am,0.382,299.23,257.28
10/26/2019 10:47:21 am,0.38299999999999995,299.42,257.44
10/26/2019 10:47:21 am,0.384,299.15,257.69
10/26/2019 10:47:21 am,0.385,299.61,256.98
10/26/2019 10:47:21 am,0.386,299.71,257.33
10/26/2019 10:47:21 am,0.387,299.5,257.3
10/26/2019 10:47:21 am,0.38799999999999996,299.47,256.9
10/26/2019 10:47:21 am,0.389,298.82,257.31
10/26/2019 10:47:21 am,0.39,299.36,257.41
10/26/2019 10:47:21 am,0.391,299.58,257.12
10/26/2019 10:47:21 am,0.392,299.63,257.12
10/26/2019 10:47:21 am,0.39299999999999996,299.82,257.01
10/26/2019 10:47:21 am,0.39399999999999996,299.58,257.01
10/26/2019 10:47:21 am,0.395,299.82,257.04
10/26/2019 10:47:21 am,0.396,299.55,257.39
10/26/2019 10:47:21 am,0.397,299.96,257.23
10/26/2019 10:47:21 am,0.39799999999999996,299.77,257.36
10/26/2019 10:47:21 am,0.39899999999999997,299.82,257.33
10/26/2019 10:47:21 am,0.4,299.71,257.2
10/26/2019 10:47:21 am,0.401,299.66,257.93
10/26/2019 10:47:21 am,0.402,300.01,257.52
10/26/2019 10:47:21 am,0.40299999999999997,299.9,257.88
10/26/2019 10:47:21 am,0.40399999999999997,300.36,257.47
10/26/2019 10:47:21 am,0.405,300.04,257.58
10/26/2019 10:47:21 am,0.406,300.33,257.36
10/26/2019 10:47:21 am,0.40700000000000003,300.68,257.74
10/26/2019 10:47:21 am,0.408,300.6,257.98
10/26/2019 10:47:21 am,0.409,300.58,258.28
10/26/2019 10:47:21 am,0.41,300.79,257.96
10/26/2019 10:47:21 am,0.41100000000000003,300.87,257.85
10/26/2019 10:47:21 am,0.41200000000000003,300.63,258.23
10/26/2019 10:47:21 am,0.413,301.12,257.8
10/26/2019 10:47:21 am,0.414,300.79,257.77
10/26/2019 10:47:21 am,0.415,301.65,258.04
10/26/2019 10:47:21 am,0.41600000000000004,301.09,257.79
10/26/2019 10:47:21 am,0.41700000000000004,301.41,257.85
10/26/2019 10:47:21 am,0.418,301.41,258.1
10/26/2019 10:47:21 am,0.419,301.25,257.83
10/26/2019 10:47:21 am,0.42,301.2,257.93
10/26/2019 10:47:21 am,0.42100000000000004,301.9,257.66
10/26/2019 10:47:21 am,0.42200000000000004,302.06,257.63
10/26/2019 10:47:21 am,0.423,301.6,258.39
10/26/2019 10:47:21 am,0.424,301.63,258.23
10/26/2019 10:47:21 am,0.425,302.01,257.96
10/26/2019 10:47:21 am,0.426,302.63,258.36
10/26/2019 10:47:21 am,0.42700000000000005,302.25,258.23
10/26/2019 10:47:21 am,0.428,302.82,258.72
10/26/2019 10:47:21 am,0.429,302.65,258.36
10/26/2019 10:47:21 am,0.43,302.36,258.55
10/26/2019 10:47:21 am,0.431,302.25,258.31
10/26/2019 10:47:21 am,0.43200000000000005,302.54,258.18
10/26/2019 10:47:21 am,0.433,302.41,258.58
10/26/2019 10:47:21 am,0.434,302.27,258.26
10/26/2019 10:47:21 am,0.435,302.3,258.31
10/26/2019 10:47:21 am,0.436,302.44,258.12
10/26/2019 10:47:21 am,0.43700000000000006,303.25,257.71
10/26/2019 10:47:21 am,0.43799999999999994,302.79,258.18
10/26/2019 10:47:21 am,0.439,302.49,258.23
10/26/2019 10:47:21 am,0.44,302.92,258.53
10/26/2019 10:47:21 am,0.441,302.68,258.07
10/26/2019 10:47:21 am,0.442,302.84,258.23
10/26/2019 10:47:21 am,0.44299999999999995,302.84,257.85
10/26/2019 10:47:21 am,0.444,302.73,258.34
10/26/2019 10:47:21 am,0.445,302.63,258.03
10/26/2019 10:47:21 am,0.446,303.17,258.26
10/26/2019 10:47:21 am,0.447,302.81,257.55
10/26/2019 10:47:21 am,0.44799999999999995,302.41,257.95
10/26/2019 10:47:21 am,0.449,302.84,257.2
10/26/2019 10:47:21 am,0.45,302.84,257.93
10/26/2019 10:47:21 am,0.451,302.63,257.76
10/26/2019 10:47:21 am,0.452,302.65,257.46
10/26/2019 10:47:21 am,0.45299999999999996,302.9,257.44
10/26/2019 10:47:21 am,0.45399999999999996,302.82,257.58
10/26/2019 10:47:21 am,0.455,302.57,257.28
10/26/2019 10:47:21 am,0.456,302.27,256.97
10/26/2019 10:47:21 am,0.457,302.44,257.16
10/26/2019 10:47:21 am,0.45799999999999996,302.11,257.76
10/26/2019 10:47:21 am,0.45899999999999996,301.84,257.32
10/26/2019 10:47:21 am,0.46,302.3,257.0
10/26/2019 10:47:21 am,0.461,302.09,256.51
10/26/2019 10:47:21 am,0.462,302.25,256.92
10/26/2019 10:47:21 am,0.46299999999999997,302.06,257.06
10/26/2019 10:47:21 am,0.46399999999999997,301.9,256.73
10/26/2019 10:47:21 am,0.465,301.87,256.29
10/26/2019 10:47:21 am,0.466,301.28,256.84
10/26/2019 10:47:21 am,0.467,301.95,256.35
10/26/2019 10:47:21 am,0.46799999999999997,301.84,256.43
10/26/2019 10:47:21 am,0.469,301.63,255.75
10/26/2019 10:47:21 am,0.47,301.44,256.13
10/26/2019 10:47:21 am,0.47100000000000003,302.01,256.21
10/26/2019 10:47:21 am,0.47200000000000003,301.2,255.94
10/26/2019 10:47:21 am,0.473,301.49,255.5
10/26/2019 10:47:21 am,0.474,301.25,255.83
10/26/2019 10:47:21 am,0.475,300.63,255.86
10/26/2019 10:47:21 am,0.47600000000000003,300.95,255.77
10/26/2019 10:47:21 am,0.47700000000000004,301.06,255.58
10/26/2019 10:47:21 am,0.478,300.68,255.69
10/26/2019 10:47:21 am,0.479,300.61,255.23
10/26/2019 10:47:21 am,0.48,301.04,255.53
10/26/2019 10:47:21 am,0.48100000000000004,301.44,255.34
10/26/2019 10:47:21 am,0.48200000000000004,301.44,255.52
10/26/2019 10:47:21 am,0.483,300.52,255.15
10/26/2019 10:47:21 am,0.484,300.58,255.36
10/26/2019 10:47:21 am,0.485,300.36,255.01
10/26/2019 10:47:21 am,0.486,300.39,255.09
10/26/2019 10:47:21 am,0.48700000000000004,300.44,255.12
10/26/2019 10:47:21 am,0.488,300.79,254.63
10/26/2019 10:47:21 am,0.489,300.41,255.06
10/26/2019 10:47:21 am,0.49,300.17,254.71
10/26/2019 10:47:21 am,0.491,300.42,254.6
