Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:23:08 am,0.141,419.6,395.38
10/26/2019 10:23:08 am,0.142,419.35,395.03
10/26/2019 10:23:08 am,0.14300000000000002,419.3,395.27
10/26/2019 10:23:08 am,0.14400000000000002,419.63,395.08
10/26/2019 10:23:08 am,0.145,419.65,394.65
10/26/2019 10:23:08 am,0.146,419.49,395.0
10/26/2019 10:23:08 am,0.147,419.57,395.11
10/26/2019 10:23:08 am,0.14800000000000002,419.09,394.76
10/26/2019 10:23:08 am,0.149,419.03,395.16
10/26/2019 10:23:08 am,0.15,419.2,394.81
10/26/2019 10:23:08 am,0.151,419.06,395.14
10/26/2019 10:23:08 am,0.152,419.22,395.11
10/26/2019 10:23:08 am,0.153,419.11,394.86
10/26/2019 10:23:08 am,0.154,418.6,394.92
10/26/2019 10:23:08 am,0.155,419.25,394.89
10/26/2019 10:23:08 am,0.156,418.87,394.68
10/26/2019 10:23:08 am,0.157,419.28,394.92
10/26/2019 10:23:08 am,0.158,418.87,394.81
10/26/2019 10:23:08 am,0.159,418.6,394.84
10/26/2019 10:23:08 am,0.16,418.68,394.3
10/26/2019 10:23:08 am,0.161,418.98,395.03
10/26/2019 10:23:08 am,0.162,418.73,394.4
10/26/2019 10:23:08 am,0.163,418.92,394.65
10/26/2019 10:23:08 am,0.16399999999999998,418.95,394.76
10/26/2019 10:23:08 am,0.165,418.92,394.9
10/26/2019 10:23:08 am,0.166,418.81,394.63
10/26/2019 10:23:08 am,0.16699999999999998,419.3,394.71
10/26/2019 10:23:08 am,0.168,418.9,394.76
10/26/2019 10:23:08 am,0.16899999999999998,418.76,394.84
10/26/2019 10:23:08 am,0.17,418.84,394.59
10/26/2019 10:23:08 am,0.171,418.74,394.43
10/26/2019 10:23:08 am,0.172,418.95,394.52
10/26/2019 10:23:08 am,0.17300000000000001,419.11,394.87
10/26/2019 10:23:08 am,0.174,418.95,395.33
10/26/2019 10:23:08 am,0.175,419.19,394.87
10/26/2019 10:23:08 am,0.17600000000000002,418.92,394.73
10/26/2019 10:23:08 am,0.177,418.95,394.33
10/26/2019 10:23:08 am,0.17800000000000002,418.87,394.78
10/26/2019 10:23:08 am,0.179,419.14,394.84
10/26/2019 10:23:08 am,0.18,419.03,394.57
10/26/2019 10:23:08 am,0.18100000000000002,419.27,395.11
10/26/2019 10:23:08 am,0.182,419.36,394.57
10/26/2019 10:23:08 am,0.183,419.14,395.36
10/26/2019 10:23:08 am,0.184,419.11,394.87
10/26/2019 10:23:08 am,0.185,419.0,394.95
10/26/2019 10:23:08 am,0.18600000000000003,419.17,395.05
10/26/2019 10:23:08 am,0.187,419.03,394.93
10/26/2019 10:23:08 am,0.188,419.52,395.25
10/26/2019 10:23:08 am,0.18899999999999997,419.52,395.31
10/26/2019 10:23:08 am,0.19,419.65,394.81
10/26/2019 10:23:08 am,0.191,419.19,395.09
10/26/2019 10:23:08 am,0.192,419.46,395.52
10/26/2019 10:23:08 am,0.193,419.63,395.46
10/26/2019 10:23:08 am,0.19399999999999998,419.44,395.35
10/26/2019 10:23:08 am,0.195,420.03,395.03
10/26/2019 10:23:08 am,0.196,419.84,395.62
10/26/2019 10:23:08 am,0.19699999999999998,419.84,395.41
10/26/2019 10:23:08 am,0.198,420.17,395.54
10/26/2019 10:23:08 am,0.19899999999999998,420.33,395.3
10/26/2019 10:23:08 am,0.2,420.0,395.39
10/26/2019 10:23:08 am,0.201,419.95,395.47
10/26/2019 10:23:08 am,0.20199999999999999,420.6,396.09
10/26/2019 10:23:08 am,0.203,420.35,395.65
10/26/2019 10:23:08 am,0.204,420.11,395.68
10/26/2019 10:23:08 am,0.205,420.76,395.55
10/26/2019 10:23:08 am,0.20600000000000002,420.54,395.92
10/26/2019 10:23:08 am,0.207,420.33,396.09
10/26/2019 10:23:08 am,0.20800000000000002,420.68,396.04
10/26/2019 10:23:08 am,0.209,420.68,395.76
10/26/2019 10:23:08 am,0.21,420.6,395.79
10/26/2019 10:23:08 am,0.21100000000000002,421.08,395.85
10/26/2019 10:23:08 am,0.212,420.35,396.01
10/26/2019 10:23:08 am,0.213,421.08,396.3
10/26/2019 10:23:08 am,0.214,420.84,396.19
10/26/2019 10:23:08 am,0.215,420.89,396.28
10/26/2019 10:23:08 am,0.21600000000000003,420.7,396.03
10/26/2019 10:23:08 am,0.217,420.89,396.5
10/26/2019 10:23:08 am,0.218,420.89,396.01
10/26/2019 10:23:08 am,0.21899999999999997,420.76,396.46
10/26/2019 10:23:08 am,0.22,421.38,396.42
10/26/2019 10:23:08 am,0.221,421.11,396.28
10/26/2019 10:23:08 am,0.222,420.89,395.77
10/26/2019 10:23:08 am,0.223,421.16,396.04
10/26/2019 10:23:08 am,0.22399999999999998,421.05,395.87
10/26/2019 10:23:08 am,0.225,421.24,396.3
10/26/2019 10:23:08 am,0.226,420.89,396.52
10/26/2019 10:23:08 am,0.22699999999999998,420.56,396.11
10/26/2019 10:23:08 am,0.228,420.97,396.44
10/26/2019 10:23:08 am,0.22899999999999998,420.46,396.04
10/26/2019 10:23:08 am,0.23,420.62,396.06
10/26/2019 10:23:08 am,0.231,421.0,395.52
10/26/2019 10:23:08 am,0.23199999999999998,419.86,395.52
10/26/2019 10:23:08 am,0.233,420.21,395.47
10/26/2019 10:23:08 am,0.23399999999999999,420.35,395.98
10/26/2019 10:23:08 am,0.235,421.02,395.71
10/26/2019 10:23:08 am,0.23600000000000002,420.38,395.6
10/26/2019 10:23:08 am,0.237,420.67,394.98
10/26/2019 10:23:08 am,0.23800000000000002,420.08,395.79
10/26/2019 10:23:08 am,0.239,420.26,395.26
10/26/2019 10:23:08 am,0.24,419.81,395.23
10/26/2019 10:23:08 am,0.24100000000000002,419.89,395.17
10/26/2019 10:23:08 am,0.242,420.07,395.52
10/26/2019 10:23:08 am,0.243,419.97,395.36
10/26/2019 10:23:08 am,0.244,419.81,395.5
10/26/2019 10:23:08 am,0.245,419.89,395.06
10/26/2019 10:23:08 am,0.24600000000000002,419.64,395.28
10/26/2019 10:23:08 am,0.247,419.56,394.76
10/26/2019 10:23:08 am,0.248,419.64,394.36
10/26/2019 10:23:08 am,0.249,419.37,395.36
10/26/2019 10:23:08 am,0.25,419.94,394.88
10/26/2019 10:23:08 am,0.251,419.32,395.12
10/26/2019 10:23:08 am,0.252,419.18,395.07
10/26/2019 10:23:08 am,0.253,419.18,394.61
10/26/2019 10:23:08 am,0.254,419.26,394.53
10/26/2019 10:23:08 am,0.255,419.32,394.9
10/26/2019 10:23:08 am,0.256,419.64,395.07
10/26/2019 10:23:08 am,0.257,419.32,394.82
10/26/2019 10:23:08 am,0.258,419.35,394.66
10/26/2019 10:23:08 am,0.259,418.83,394.58
10/26/2019 10:23:08 am,0.26,418.99,394.31
10/26/2019 10:23:08 am,0.261,419.43,394.66
10/26/2019 10:23:08 am,0.262,419.67,394.17
10/26/2019 10:23:08 am,0.263,418.86,395.12
10/26/2019 10:23:08 am,0.264,419.26,394.74
10/26/2019 10:23:08 am,0.265,419.45,394.42
10/26/2019 10:23:08 am,0.266,419.37,394.34
10/26/2019 10:23:08 am,0.267,419.34,394.3
10/26/2019 10:23:08 am,0.268,419.48,394.31
10/26/2019 10:23:08 am,0.26899999999999996,419.78,395.07
10/26/2019 10:23:08 am,0.27,419.4,394.8
10/26/2019 10:23:08 am,0.271,419.75,394.98
10/26/2019 10:23:08 am,0.272,419.72,394.39
10/26/2019 10:23:08 am,0.273,419.34,394.28
10/26/2019 10:23:08 am,0.27399999999999997,419.34,395.04
10/26/2019 10:23:08 am,0.275,419.69,394.82
10/26/2019 10:23:08 am,0.276,419.96,394.91
10/26/2019 10:23:08 am,0.27699999999999997,419.77,394.58
10/26/2019 10:23:08 am,0.278,419.83,394.72
10/26/2019 10:23:08 am,0.27899999999999997,419.67,394.93
10/26/2019 10:23:08 am,0.28,419.91,395.07
10/26/2019 10:23:08 am,0.281,419.48,394.71
10/26/2019 10:23:08 am,0.282,420.45,395.31
10/26/2019 10:23:08 am,0.28300000000000003,420.32,394.61
10/26/2019 10:23:08 am,0.284,420.05,395.15
10/26/2019 10:23:08 am,0.285,420.53,395.2
10/26/2019 10:23:08 am,0.28600000000000003,420.32,394.61
10/26/2019 10:23:08 am,0.287,420.59,395.15
10/26/2019 10:23:08 am,0.28800000000000003,420.75,395.2
10/26/2019 10:23:08 am,0.289,420.83,395.18
10/26/2019 10:23:08 am,0.29,420.53,395.01
10/26/2019 10:23:08 am,0.29100000000000004,420.07,395.29
10/26/2019 10:23:08 am,0.292,420.29,395.01
10/26/2019 10:23:08 am,0.293,420.61,395.59
10/26/2019 10:23:08 am,0.294,420.67,395.39
10/26/2019 10:23:08 am,0.295,420.86,395.07
10/26/2019 10:23:08 am,0.29600000000000004,420.96,395.45
10/26/2019 10:23:08 am,0.297,420.59,395.36
10/26/2019 10:23:08 am,0.298,420.5,395.61
10/26/2019 10:23:08 am,0.299,420.83,395.71
10/26/2019 10:23:08 am,0.3,420.91,395.42
10/26/2019 10:23:08 am,0.301,420.56,395.36
10/26/2019 10:23:08 am,0.302,420.8,395.18
10/26/2019 10:23:08 am,0.303,420.96,395.53
10/26/2019 10:23:08 am,0.304,421.02,395.12
10/26/2019 10:23:08 am,0.305,420.78,395.58
10/26/2019 10:23:08 am,0.306,421.37,395.26
10/26/2019 10:23:08 am,0.307,421.26,395.47
10/26/2019 10:23:08 am,0.308,421.05,395.26
10/26/2019 10:23:08 am,0.309,421.37,395.67
10/26/2019 10:23:08 am,0.31,421.2,395.56
10/26/2019 10:23:08 am,0.311,421.34,395.04
10/26/2019 10:23:08 am,0.312,421.18,394.99
10/26/2019 10:23:08 am,0.313,421.15,394.9
10/26/2019 10:23:08 am,0.314,421.29,395.07
10/26/2019 10:23:08 am,0.315,421.34,394.88
10/26/2019 10:23:08 am,0.316,421.39,395.1
10/26/2019 10:23:08 am,0.317,421.58,394.72
10/26/2019 10:23:08 am,0.318,421.07,394.23
10/26/2019 10:23:08 am,0.319,421.48,394.88
10/26/2019 10:23:08 am,0.32,421.67,394.88
10/26/2019 10:23:08 am,0.321,421.69,395.13
10/26/2019 10:23:08 am,0.322,421.42,394.88
10/26/2019 10:23:08 am,0.32299999999999995,421.96,395.02
10/26/2019 10:23:08 am,0.324,421.91,394.8
10/26/2019 10:23:08 am,0.325,421.5,394.4
10/26/2019 10:23:08 am,0.326,421.74,394.34
10/26/2019 10:23:08 am,0.327,421.64,394.38
10/26/2019 10:23:08 am,0.32799999999999996,421.83,393.72
10/26/2019 10:23:08 am,0.32899999999999996,421.91,394.4
10/26/2019 10:23:08 am,0.33,422.15,394.61
10/26/2019 10:23:08 am,0.331,421.72,394.39
10/26/2019 10:23:08 am,0.332,421.56,394.02
10/26/2019 10:23:08 am,0.33299999999999996,421.72,393.85
10/26/2019 10:23:08 am,0.33399999999999996,421.75,393.86
10/26/2019 10:23:08 am,0.335,421.91,394.05
10/26/2019 10:23:08 am,0.336,421.99,393.96
10/26/2019 10:23:08 am,0.337,422.26,393.85
10/26/2019 10:23:08 am,0.33799999999999997,421.8,393.89
10/26/2019 10:23:08 am,0.33899999999999997,421.85,393.75
10/26/2019 10:23:08 am,0.34,422.26,393.64
10/26/2019 10:23:08 am,0.341,421.77,393.59
10/26/2019 10:23:08 am,0.342,422.01,393.4
10/26/2019 10:23:08 am,0.34299999999999997,422.39,394.13
10/26/2019 10:23:08 am,0.344,422.17,393.05
10/26/2019 10:23:08 am,0.345,421.69,393.32
10/26/2019 10:23:08 am,0.34600000000000003,422.28,393.42
10/26/2019 10:23:08 am,0.34700000000000003,422.09,393.1
10/26/2019 10:23:08 am,0.348,422.01,393.48
10/26/2019 10:23:08 am,0.349,422.45,393.35
10/26/2019 10:23:08 am,0.35,422.31,393.13
10/26/2019 10:23:08 am,0.35100000000000003,421.88,392.73
10/26/2019 10:23:08 am,0.35200000000000004,422.2,393.26
10/26/2019 10:23:08 am,0.353,422.04,392.75
10/26/2019 10:23:08 am,0.354,422.18,392.76
10/26/2019 10:23:08 am,0.355,421.64,392.29
10/26/2019 10:23:08 am,0.35600000000000004,422.23,392.97
10/26/2019 10:23:08 am,0.35700000000000004,422.23,392.75
10/26/2019 10:23:08 am,0.358,421.88,392.81
10/26/2019 10:23:08 am,0.359,421.58,392.64
10/26/2019 10:23:08 am,0.36,422.34,392.19
10/26/2019 10:23:08 am,0.361,421.85,392.35
10/26/2019 10:23:08 am,0.36200000000000004,421.88,391.97
10/26/2019 10:23:08 am,0.363,421.88,391.89
10/26/2019 10:23:08 am,0.364,422.18,392.21
10/26/2019 10:23:08 am,0.365,422.23,392.13
10/26/2019 10:23:08 am,0.366,422.07,391.64
10/26/2019 10:23:08 am,0.36700000000000005,422.04,392.35
10/26/2019 10:23:08 am,0.368,422.28,391.97
10/26/2019 10:23:08 am,0.369,421.88,391.83
10/26/2019 10:23:08 am,0.37,422.1,392.24
10/26/2019 10:23:08 am,0.371,422.18,391.75
10/26/2019 10:23:08 am,0.37200000000000005,422.26,392.18
10/26/2019 10:23:08 am,0.373,422.12,392.05
10/26/2019 10:23:08 am,0.374,421.85,391.64
10/26/2019 10:23:08 am,0.375,422.29,391.67
10/26/2019 10:23:08 am,0.376,422.37,391.72
10/26/2019 10:23:08 am,0.377,422.12,391.91
10/26/2019 10:23:08 am,0.37799999999999995,421.77,391.97
10/26/2019 10:23:08 am,0.379,421.82,391.84
10/26/2019 10:23:08 am,0.38,422.26,391.75
10/26/2019 10:23:08 am,0.381,422.56,391.54
10/26/2019 10:23:08 am,0.382,422.26,391.86
10/26/2019 10:23:08 am,0.38299999999999995,422.1,392.0
10/26/2019 10:23:08 am,0.384,422.56,391.99
10/26/2019 10:23:08 am,0.385,422.42,391.99
10/26/2019 10:23:08 am,0.386,422.26,392.48
10/26/2019 10:23:08 am,0.387,422.66,391.86
10/26/2019 10:23:08 am,0.38799999999999996,422.77,391.97
10/26/2019 10:23:08 am,0.389,423.1,391.86
10/26/2019 10:23:08 am,0.39,422.72,392.46
10/26/2019 10:23:08 am,0.391,422.88,391.67
10/26/2019 10:23:08 am,0.392,423.1,391.59
10/26/2019 10:23:08 am,0.39299999999999996,422.34,391.78
10/26/2019 10:23:08 am,0.39399999999999996,423.2,392.43
10/26/2019 10:23:08 am,0.395,423.5,392.13
10/26/2019 10:23:08 am,0.396,423.58,391.73
10/26/2019 10:23:08 am,0.397,423.53,392.0
10/26/2019 10:23:08 am,0.39799999999999996,423.31,392.18
10/26/2019 10:23:08 am,0.39899999999999997,423.66,391.94
10/26/2019 10:23:08 am,0.4,423.01,392.02
10/26/2019 10:23:08 am,0.401,423.77,392.16
10/26/2019 10:23:08 am,0.402,423.96,392.19
10/26/2019 10:23:08 am,0.40299999999999997,423.61,392.08
10/26/2019 10:23:08 am,0.40399999999999997,423.53,392.38
10/26/2019 10:23:08 am,0.405,423.88,392.43
10/26/2019 10:23:08 am,0.406,423.5,391.89
10/26/2019 10:23:08 am,0.40700000000000003,423.77,391.86
10/26/2019 10:23:08 am,0.408,424.09,392.21
10/26/2019 10:23:08 am,0.409,423.5,392.21
10/26/2019 10:23:08 am,0.41,424.09,391.89
10/26/2019 10:23:08 am,0.41100000000000003,424.5,391.87
10/26/2019 10:23:08 am,0.41200000000000003,424.18,391.92
10/26/2019 10:23:08 am,0.413,424.15,392.21
10/26/2019 10:23:08 am,0.414,424.61,392.08
10/26/2019 10:23:08 am,0.415,424.55,392.24
10/26/2019 10:23:08 am,0.41600000000000004,424.74,391.86
10/26/2019 10:23:08 am,0.41700000000000004,424.34,392.16
10/26/2019 10:23:08 am,0.418,424.39,392.16
10/26/2019 10:23:08 am,0.419,424.53,391.99
10/26/2019 10:23:08 am,0.42,424.58,392.11
10/26/2019 10:23:08 am,0.42100000000000004,424.66,392.03
10/26/2019 10:23:08 am,0.42200000000000004,424.31,391.81
10/26/2019 10:23:08 am,0.423,424.2,392.11
10/26/2019 10:23:08 am,0.424,424.23,392.05
10/26/2019 10:23:08 am,0.425,424.07,392.71
10/26/2019 10:23:08 am,0.426,424.63,392.92
10/26/2019 10:23:08 am,0.42700000000000005,424.55,392.38
10/26/2019 10:23:08 am,0.428,424.63,392.72
10/26/2019 10:23:08 am,0.429,424.09,392.19
10/26/2019 10:23:08 am,0.43,424.85,392.4
10/26/2019 10:23:08 am,0.431,424.28,392.67
10/26/2019 10:23:08 am,0.43200000000000005,424.34,392.16
10/26/2019 10:23:08 am,0.433,424.28,392.41
10/26/2019 10:23:08 am,0.434,424.2,392.38
10/26/2019 10:23:08 am,0.435,423.88,392.51
10/26/2019 10:23:08 am,0.436,423.88,392.32
10/26/2019 10:23:08 am,0.43700000000000006,423.99,392.38
10/26/2019 10:23:08 am,0.43799999999999994,424.44,392.4
10/26/2019 10:23:08 am,0.439,423.93,392.05
10/26/2019 10:23:08 am,0.44,423.88,392.43
10/26/2019 10:23:08 am,0.441,424.09,392.21
10/26/2019 10:23:08 am,0.442,423.96,392.13
10/26/2019 10:23:08 am,0.44299999999999995,423.71,392.43
10/26/2019 10:23:08 am,0.444,423.79,392.35
10/26/2019 10:23:08 am,0.445,424.04,392.56
10/26/2019 10:23:08 am,0.446,423.47,392.51
10/26/2019 10:23:08 am,0.447,423.23,392.07
10/26/2019 10:23:08 am,0.44799999999999995,423.71,392.46
10/26/2019 10:23:08 am,0.449,423.69,392.46
10/26/2019 10:23:08 am,0.45,423.01,392.08
10/26/2019 10:23:08 am,0.451,423.33,391.92
10/26/2019 10:23:08 am,0.452,422.96,392.0
10/26/2019 10:23:08 am,0.45299999999999996,423.12,391.91
10/26/2019 10:23:08 am,0.45399999999999996,423.63,392.25
10/26/2019 10:23:08 am,0.455,423.31,391.89
10/26/2019 10:23:08 am,0.456,422.85,392.16
10/26/2019 10:23:08 am,0.457,423.25,391.84
10/26/2019 10:23:08 am,0.45799999999999996,423.55,392.11
10/26/2019 10:23:08 am,0.45899999999999996,423.12,392.0
10/26/2019 10:23:08 am,0.46,422.5,391.97
10/26/2019 10:23:08 am,0.461,423.39,391.51
10/26/2019 10:23:08 am,0.462,423.28,392.38
10/26/2019 10:23:08 am,0.46299999999999997,422.79,392.03
10/26/2019 10:23:08 am,0.46399999999999997,423.17,391.83
10/26/2019 10:23:08 am,0.465,423.12,392.08
10/26/2019 10:23:08 am,0.466,422.39,391.76
10/26/2019 10:23:08 am,0.467,422.74,392.02
10/26/2019 10:23:08 am,0.46799999999999997,422.9,392.3
10/26/2019 10:23:08 am,0.469,422.77,391.64
10/26/2019 10:23:08 am,0.47,423.04,392.13
10/26/2019 10:23:08 am,0.47100000000000003,422.74,391.76
10/26/2019 10:23:08 am,0.47200000000000003,422.55,391.62
10/26/2019 10:23:08 am,0.473,422.66,391.89
10/26/2019 10:23:08 am,0.474,422.87,391.62
10/26/2019 10:23:08 am,0.475,422.6,391.53
10/26/2019 10:23:08 am,0.47600000000000003,422.25,391.65
10/26/2019 10:23:08 am,0.47700000000000004,422.69,392.0
10/26/2019 10:23:08 am,0.478,422.44,391.84
10/26/2019 10:23:08 am,0.479,422.68,391.94
10/26/2019 10:23:08 am,0.48,422.74,392.03
10/26/2019 10:23:08 am,0.48100000000000004,422.77,391.7
10/26/2019 10:23:08 am,0.48200000000000004,422.39,391.67
10/26/2019 10:23:08 am,0.483,422.77,392.49
10/26/2019 10:23:08 am,0.484,422.63,392.16
10/26/2019 10:23:08 am,0.485,422.17,392.03
10/26/2019 10:23:08 am,0.486,422.55,392.05
10/26/2019 10:23:08 am,0.48700000000000004,422.63,392.13
10/26/2019 10:23:08 am,0.488,422.47,391.78
10/26/2019 10:23:08 am,0.489,422.55,392.57
10/26/2019 10:23:08 am,0.49,422.69,392.22
10/26/2019 10:23:08 am,0.491,422.52,392.43
