Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 09:54:57 am,0.21600000000000003,381.83,331.74
10/26/2019 09:54:57 am,0.217,381.23,331.95
10/26/2019 09:54:57 am,0.218,381.23,332.09
10/26/2019 09:54:57 am,0.21899999999999997,380.94,332.09
10/26/2019 09:54:57 am,0.22,380.21,332.41
10/26/2019 09:54:57 am,0.221,380.05,332.3
10/26/2019 09:54:57 am,0.222,379.69,332.7
10/26/2019 09:54:57 am,0.223,379.78,332.57
10/26/2019 09:54:57 am,0.22399999999999998,379.1,332.46
10/26/2019 09:54:57 am,0.225,379.07,332.7
10/26/2019 09:54:57 am,0.226,377.99,332.65
10/26/2019 09:54:57 am,0.22699999999999998,378.1,332.98
10/26/2019 09:54:57 am,0.228,378.24,332.81
10/26/2019 09:54:57 am,0.22899999999999998,377.27,333.36
10/26/2019 09:54:57 am,0.23,377.65,333.84
10/26/2019 09:54:57 am,0.231,377.13,333.05
10/26/2019 09:54:57 am,0.23199999999999998,376.94,333.3
10/26/2019 09:54:57 am,0.233,376.48,333.28
10/26/2019 09:54:57 am,0.23399999999999999,376.03,334.03
10/26/2019 09:54:57 am,0.235,376.0,334.03
10/26/2019 09:54:57 am,0.23600000000000002,375.27,333.92
10/26/2019 09:54:57 am,0.237,375.14,334.35
10/26/2019 09:54:57 am,0.23800000000000002,374.49,334.51
10/26/2019 09:54:57 am,0.239,374.41,334.57
10/26/2019 09:54:57 am,0.24,374.81,335.24
10/26/2019 09:54:57 am,0.24100000000000002,373.87,335.03
10/26/2019 09:54:57 am,0.242,373.57,335.3
10/26/2019 09:54:57 am,0.243,373.49,335.81
10/26/2019 09:54:57 am,0.244,373.09,335.91
10/26/2019 09:54:57 am,0.245,373.14,336.49
10/26/2019 09:54:57 am,0.24600000000000002,373.09,336.05
10/26/2019 09:54:57 am,0.247,372.47,337.05
10/26/2019 09:54:57 am,0.248,372.06,336.88
10/26/2019 09:54:57 am,0.249,372.79,336.92
10/26/2019 09:54:57 am,0.25,371.69,337.54
10/26/2019 09:54:57 am,0.251,371.8,337.81
10/26/2019 09:54:57 am,0.252,371.83,337.59
10/26/2019 09:54:57 am,0.253,371.64,338.29
10/26/2019 09:54:57 am,0.254,371.29,338.99
10/26/2019 09:54:57 am,0.255,371.07,339.05
10/26/2019 09:54:57 am,0.256,370.64,339.15
10/26/2019 09:54:57 am,0.257,370.99,339.43
10/26/2019 09:54:57 am,0.258,370.32,339.81
10/26/2019 09:54:57 am,0.259,370.51,340.37
10/26/2019 09:54:57 am,0.26,370.29,339.86
10/26/2019 09:54:57 am,0.261,370.21,341.16
10/26/2019 09:54:57 am,0.262,369.94,340.97
10/26/2019 09:54:57 am,0.263,369.75,341.48
10/26/2019 09:54:57 am,0.264,369.51,341.67
10/26/2019 09:54:57 am,0.265,370.16,342.11
10/26/2019 09:54:57 am,0.266,369.73,342.16
10/26/2019 09:54:57 am,0.267,369.35,342.48
10/26/2019 09:54:57 am,0.268,369.59,343.4
10/26/2019 09:54:57 am,0.26899999999999996,369.19,343.62
10/26/2019 09:54:57 am,0.27,369.27,343.88
10/26/2019 09:54:57 am,0.271,369.54,344.13
10/26/2019 09:54:57 am,0.272,369.19,344.26
10/26/2019 09:54:57 am,0.273,369.73,344.7
10/26/2019 09:54:57 am,0.27399999999999997,369.0,345.26
10/26/2019 09:54:57 am,0.275,369.33,345.48
10/26/2019 09:54:57 am,0.276,369.33,345.99
10/26/2019 09:54:57 am,0.27699999999999997,369.33,346.31
10/26/2019 09:54:57 am,0.278,369.2,346.26
10/26/2019 09:54:57 am,0.27899999999999997,368.98,347.29
10/26/2019 09:54:57 am,0.28,368.98,347.08
10/26/2019 09:54:57 am,0.281,368.85,347.51
10/26/2019 09:54:57 am,0.282,369.15,347.32
10/26/2019 09:54:57 am,0.28300000000000003,369.25,348.1
10/26/2019 09:54:57 am,0.284,368.77,348.13
10/26/2019 09:54:57 am,0.285,369.17,348.47
10/26/2019 09:54:57 am,0.28600000000000003,369.31,348.96
10/26/2019 09:54:57 am,0.287,369.2,349.54
10/26/2019 09:54:57 am,0.28800000000000003,369.28,349.61
10/26/2019 09:54:57 am,0.289,368.96,349.69
10/26/2019 09:54:57 am,0.29,369.77,350.21
10/26/2019 09:54:57 am,0.29100000000000004,369.91,350.72
10/26/2019 09:54:57 am,0.292,369.75,350.75
10/26/2019 09:54:57 am,0.293,370.29,351.07
10/26/2019 09:54:57 am,0.294,370.23,351.18
10/26/2019 09:54:57 am,0.295,370.32,351.69
10/26/2019 09:54:57 am,0.29600000000000004,370.32,351.77
10/26/2019 09:54:57 am,0.297,370.59,352.27
10/26/2019 09:54:57 am,0.298,370.94,352.26
10/26/2019 09:54:57 am,0.299,370.51,352.12
10/26/2019 09:54:57 am,0.3,371.26,352.56
10/26/2019 09:54:57 am,0.301,371.45,352.96
10/26/2019 09:54:57 am,0.302,371.54,352.8
10/26/2019 09:54:57 am,0.303,371.59,353.34
10/26/2019 09:54:57 am,0.304,372.35,353.07
10/26/2019 09:54:57 am,0.305,371.7,353.39
10/26/2019 09:54:57 am,0.306,372.67,353.5
10/26/2019 09:54:57 am,0.307,372.45,354.02
10/26/2019 09:54:57 am,0.308,372.8,354.04
10/26/2019 09:54:57 am,0.309,372.83,353.99
10/26/2019 09:54:57 am,0.31,372.91,354.29
10/26/2019 09:54:57 am,0.311,373.13,354.07
10/26/2019 09:54:57 am,0.312,373.67,354.12
10/26/2019 09:54:57 am,0.313,373.24,354.29
10/26/2019 09:54:57 am,0.314,373.75,355.01
10/26/2019 09:54:57 am,0.315,373.7,354.53
10/26/2019 09:54:57 am,0.316,373.56,354.88
10/26/2019 09:54:57 am,0.317,373.54,355.15
10/26/2019 09:54:57 am,0.318,373.83,354.98
10/26/2019 09:54:57 am,0.319,374.32,355.12
10/26/2019 09:54:57 am,0.32,373.29,354.96
10/26/2019 09:54:57 am,0.321,373.89,355.15
10/26/2019 09:54:57 am,0.322,373.43,355.53
10/26/2019 09:54:57 am,0.32299999999999995,373.56,355.56
10/26/2019 09:54:57 am,0.324,373.64,355.77
10/26/2019 09:54:57 am,0.325,373.64,355.8
10/26/2019 09:54:57 am,0.326,373.59,355.71
10/26/2019 09:54:57 am,0.327,373.13,355.79
10/26/2019 09:54:57 am,0.32799999999999996,373.48,356.01
10/26/2019 09:54:57 am,0.32899999999999996,373.13,356.03
10/26/2019 09:54:57 am,0.33,372.97,356.04
10/26/2019 09:54:57 am,0.331,373.05,356.45
10/26/2019 09:54:57 am,0.332,373.29,356.55
10/26/2019 09:54:57 am,0.33299999999999996,372.86,356.69
10/26/2019 09:54:57 am,0.33399999999999996,373.4,357.01
10/26/2019 09:54:57 am,0.335,372.91,356.5
10/26/2019 09:54:57 am,0.336,372.75,356.28
10/26/2019 09:54:57 am,0.337,372.4,356.93
10/26/2019 09:54:57 am,0.33799999999999997,372.72,356.74
10/26/2019 09:54:57 am,0.33899999999999997,372.16,356.85
10/26/2019 09:54:57 am,0.34,371.88,356.53
10/26/2019 09:54:57 am,0.341,372.26,356.63
10/26/2019 09:54:57 am,0.342,371.07,357.2
10/26/2019 09:54:57 am,0.34299999999999997,370.83,357.47
10/26/2019 09:54:57 am,0.344,370.8,358.01
10/26/2019 09:54:57 am,0.345,371.13,358.28
10/26/2019 09:54:57 am,0.34600000000000003,371.67,359.01
10/26/2019 09:54:57 am,0.34700000000000003,372.07,359.17
10/26/2019 09:54:57 am,0.348,372.64,358.04
10/26/2019 09:54:57 am,0.349,371.88,357.04
10/26/2019 09:54:57 am,0.35,370.86,355.3
10/26/2019 09:54:57 am,0.35100000000000003,369.21,354.6
10/26/2019 09:54:57 am,0.35200000000000004,367.67,354.19
10/26/2019 09:54:57 am,0.353,366.81,354.79
10/26/2019 09:54:57 am,0.354,366.08,355.52
10/26/2019 09:54:57 am,0.355,365.86,356.22
10/26/2019 09:54:57 am,0.35600000000000004,366.67,357.17
10/26/2019 09:54:57 am,0.35700000000000004,368.21,358.04
10/26/2019 09:54:57 am,0.358,368.64,358.33
10/26/2019 09:54:57 am,0.359,369.48,357.76
10/26/2019 09:54:57 am,0.36,370.02,358.33
10/26/2019 09:54:57 am,0.361,369.29,357.98
10/26/2019 09:54:57 am,0.36200000000000004,368.53,357.28
10/26/2019 09:54:57 am,0.363,367.37,356.63
10/26/2019 09:54:57 am,0.364,366.15,355.92
10/26/2019 09:54:57 am,0.365,366.05,355.82
10/26/2019 09:54:57 am,0.366,366.53,355.79
10/26/2019 09:54:57 am,0.36700000000000005,366.37,356.63
10/26/2019 09:54:57 am,0.368,367.18,356.92
10/26/2019 09:54:57 am,0.369,367.75,357.84
10/26/2019 09:54:57 am,0.37,368.86,358.06
10/26/2019 09:54:57 am,0.371,368.96,358.33
10/26/2019 09:54:57 am,0.37200000000000005,368.45,358.2
10/26/2019 09:54:57 am,0.373,367.94,358.7
10/26/2019 09:54:57 am,0.374,367.51,357.54
10/26/2019 09:54:57 am,0.375,366.51,357.24
10/26/2019 09:54:57 am,0.376,365.99,356.6
10/26/2019 09:54:57 am,0.377,365.24,356.35
10/26/2019 09:54:57 am,0.37799999999999995,365.05,355.71
10/26/2019 09:54:57 am,0.379,364.08,355.36
10/26/2019 09:54:57 am,0.38,363.81,355.93
10/26/2019 09:54:57 am,0.381,363.65,355.95
10/26/2019 09:54:57 am,0.382,364.81,356.24
10/26/2019 09:54:57 am,0.38299999999999995,364.51,356.0
10/26/2019 09:54:57 am,0.384,364.56,356.68
10/26/2019 09:54:57 am,0.385,364.94,356.54
10/26/2019 09:54:57 am,0.386,364.86,356.52
10/26/2019 09:54:57 am,0.387,364.94,356.93
10/26/2019 09:54:57 am,0.38799999999999996,364.99,357.06
10/26/2019 09:54:57 am,0.389,364.97,357.22
10/26/2019 09:54:57 am,0.39,364.91,357.0
10/26/2019 09:54:57 am,0.391,365.08,357.41
10/26/2019 09:54:57 am,0.392,364.96,357.01
10/26/2019 09:54:57 am,0.39299999999999996,364.94,357.0
10/26/2019 09:54:57 am,0.39399999999999996,364.64,356.76
10/26/2019 09:54:57 am,0.395,364.1,356.47
10/26/2019 09:54:57 am,0.396,364.16,356.36
10/26/2019 09:54:57 am,0.397,363.62,356.84
10/26/2019 09:54:57 am,0.39799999999999996,363.13,356.66
10/26/2019 09:54:57 am,0.39899999999999997,363.45,356.79
10/26/2019 09:54:57 am,0.4,363.08,356.46
10/26/2019 09:54:57 am,0.401,362.56,356.57
10/26/2019 09:54:57 am,0.402,363.02,356.78
10/26/2019 09:54:57 am,0.40299999999999997,363.1,356.65
10/26/2019 09:54:57 am,0.40399999999999997,362.81,357.06
10/26/2019 09:54:57 am,0.405,362.54,356.52
10/26/2019 09:54:57 am,0.406,362.4,356.25
10/26/2019 09:54:57 am,0.40700000000000003,362.0,356.33
10/26/2019 09:54:57 am,0.408,361.65,356.3
10/26/2019 09:54:57 am,0.409,361.13,355.95
10/26/2019 09:54:57 am,0.41,360.81,355.36
10/26/2019 09:54:57 am,0.41100000000000003,360.35,355.46
10/26/2019 09:54:57 am,0.41200000000000003,360.13,354.95
10/26/2019 09:54:57 am,0.413,359.49,355.28
10/26/2019 09:54:57 am,0.414,359.08,355.6
10/26/2019 09:54:57 am,0.415,359.03,356.09
10/26/2019 09:54:57 am,0.41600000000000004,359.22,355.79
10/26/2019 09:54:57 am,0.41700000000000004,359.32,356.03
10/26/2019 09:54:57 am,0.418,359.73,356.24
10/26/2019 09:54:57 am,0.419,359.57,355.84
10/26/2019 09:54:57 am,0.42,358.75,356.19
10/26/2019 09:54:57 am,0.42100000000000004,358.62,355.76
10/26/2019 09:54:57 am,0.42200000000000004,358.54,355.52
10/26/2019 09:54:57 am,0.423,359.08,354.95
10/26/2019 09:54:57 am,0.424,358.13,355.19
10/26/2019 09:54:57 am,0.425,357.7,354.66
10/26/2019 09:54:57 am,0.426,357.51,355.57
10/26/2019 09:54:57 am,0.42700000000000005,357.49,355.05
10/26/2019 09:54:57 am,0.428,357.32,355.65
10/26/2019 09:54:57 am,0.429,357.51,355.79
10/26/2019 09:54:57 am,0.43,357.32,355.6
10/26/2019 09:54:57 am,0.431,356.92,355.74
10/26/2019 09:54:57 am,0.43200000000000005,357.81,356.11
10/26/2019 09:54:57 am,0.433,357.62,356.76
10/26/2019 09:54:57 am,0.434,357.51,355.78
10/26/2019 09:54:57 am,0.435,357.79,356.49
10/26/2019 09:54:57 am,0.436,357.16,356.43
10/26/2019 09:54:57 am,0.43700000000000006,357.46,356.19
10/26/2019 09:54:57 am,0.43799999999999994,356.92,356.3
10/26/2019 09:54:57 am,0.439,356.54,355.98
10/26/2019 09:54:57 am,0.44,356.81,356.35
10/26/2019 09:54:57 am,0.441,357.3,356.68
10/26/2019 09:54:57 am,0.442,357.54,357.0
10/26/2019 09:54:57 am,0.44299999999999995,357.43,357.01
10/26/2019 09:54:57 am,0.444,357.52,357.3
10/26/2019 09:54:57 am,0.445,357.95,357.16
10/26/2019 09:54:57 am,0.446,357.6,357.3
10/26/2019 09:54:57 am,0.447,358.14,358.2
10/26/2019 09:54:57 am,0.44799999999999995,358.17,357.6
10/26/2019 09:54:57 am,0.449,357.95,357.92
10/26/2019 09:54:57 am,0.45,358.11,358.06
10/26/2019 09:54:57 am,0.451,357.52,358.25
10/26/2019 09:54:57 am,0.452,357.93,358.06
10/26/2019 09:54:57 am,0.45299999999999996,357.74,357.36
10/26/2019 09:54:57 am,0.45399999999999996,357.95,358.08
10/26/2019 09:54:57 am,0.455,357.68,358.36
10/26/2019 09:54:57 am,0.456,358.18,358.27
10/26/2019 09:54:57 am,0.457,357.88,357.89
10/26/2019 09:54:57 am,0.45799999999999996,358.25,358.13
10/26/2019 09:54:57 am,0.45899999999999996,358.36,358.55
10/26/2019 09:54:57 am,0.46,358.23,358.41
10/26/2019 09:54:57 am,0.461,357.93,358.49
10/26/2019 09:54:57 am,0.462,357.69,358.28
10/26/2019 09:54:57 am,0.46299999999999997,358.18,358.33
10/26/2019 09:54:57 am,0.46399999999999997,357.93,358.36
10/26/2019 09:54:57 am,0.465,358.42,358.79
10/26/2019 09:54:57 am,0.466,357.88,358.0
10/26/2019 09:54:57 am,0.467,358.2,358.58
10/26/2019 09:54:57 am,0.46799999999999997,358.45,358.04
10/26/2019 09:54:57 am,0.469,358.42,358.47
10/26/2019 09:54:57 am,0.47,358.31,357.98
10/26/2019 09:54:57 am,0.47100000000000003,358.12,358.44
10/26/2019 09:54:57 am,0.47200000000000003,358.45,358.25
10/26/2019 09:54:57 am,0.473,358.34,357.98
10/26/2019 09:54:57 am,0.474,358.61,357.74
10/26/2019 09:54:57 am,0.475,358.37,357.59
10/26/2019 09:54:57 am,0.47600000000000003,358.16,357.76
10/26/2019 09:54:57 am,0.47700000000000004,358.29,357.33
10/26/2019 09:54:57 am,0.478,357.86,357.82
10/26/2019 09:54:57 am,0.479,357.78,357.55
10/26/2019 09:54:57 am,0.48,358.45,357.58
10/26/2019 09:54:57 am,0.48100000000000004,358.08,357.11
10/26/2019 09:54:57 am,0.48200000000000004,358.24,356.84
10/26/2019 09:54:57 am,0.483,358.24,357.36
10/26/2019 09:54:57 am,0.484,358.05,356.57
10/26/2019 09:54:57 am,0.485,358.1,357.06
10/26/2019 09:54:57 am,0.486,357.84,357.01
10/26/2019 09:54:57 am,0.48700000000000004,358.1,356.63
10/26/2019 09:54:57 am,0.488,358.54,356.87
10/26/2019 09:54:57 am,0.489,358.16,356.44
10/26/2019 09:54:57 am,0.49,358.24,356.6
10/26/2019 09:54:57 am,0.491,358.57,356.84
